Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431870.53 149.18750 149.93750 150.71875 151.50000 152.21875 153.03125 153.78125 154.53125 155.34375 140.31250 127.40625 115.68750 104.21875 93.000000 84.031250 74.531250 66.343750 58.437500 52.781250 45.375000 42.156250 37.406250 33.437500 30.062500 27.812500 25.625000 25.468750 25.468750 27.000000 17.062500 9.9062500 4.9062500 1.7812500 0.25000000 0.0000000 1.0625000 2.9062500 5.8750000 9.4687500 13.812500 18.625000 24.000000 29.781250 36.031250 42.625000 48.437500 54.312500 59.312500 64.343750 70.750000 77.312500 83.875000 90.687500 99.062500 107.56250 116.06250 124.75000 133.50000 142.43750 151.34375 160.43750 169.46875 178.62500 187.56250 20.773041
2.4000 -430544.94 159.65625 160.84375 162.00000 163.18750 164.37500 165.53125 166.71875 167.90625 169.09375 155.62500 141.34375 127.40625 115.56250 103.90625 93.718750 82.937500 74.843750 65.687500 58.093750 51.906250 44.625000 39.437500 35.906250 32.031250 29.343750 27.625000 27.968750 25.937500 27.031250 16.812500 9.4375000 4.3750000 1.4375000 -0.062500000 0.0000000 1.1875000 3.4375000 6.5625000 10.406250 14.968750 20.125000 25.781250 31.937500 38.406250 45.375000 51.437500 57.593750 62.656250 67.812500 74.437500 81.125000 88.031250 95.062500 103.56250 112.25000 121.00000 130.03125 138.96875 148.18750 157.31250 166.53125 175.78125 185.25000 194.40625 20.782589
2.6000 -430545.62 100.40625 101.15625 101.87500 102.62500 103.40625 104.12500 104.87500 105.65625 106.37500 93.468750 81.968750 71.781250 61.375000 52.312500 42.093750 34.562500 27.968750 20.656250 14.718750 11.062500 5.3125000 2.3437500 -0.46875000 -2.0312500 -3.7812500 -2.6562500 -3.2500000 -1.8750000 -0.96875000 -4.1875000 -5.7812500 -5.9375000 -4.9375000 -2.9062500 0.0000000 3.6875000 8.0625000 13.000000 18.562500 24.593750 31.031250 37.750000 44.937500 52.437500 60.187500 66.750000 73.500000 79.000000 84.625000 91.687500 98.937500 106.25000 113.59375 122.62500 131.68750 140.87500 150.12500 159.46875 168.90625 178.34375 187.93750 197.37500 207.00000 216.43750 20.768404
2.8000 -430941.00 129.62500 130.06250 130.46875 130.90625 131.31250 131.71875 132.12500 132.56250 132.96875 121.09375 110.31250 102.68750 92.687500 85.468750 78.437500 71.968750 67.156250 62.750000 58.187500 55.687500 53.343750 51.562500 51.312500 51.968750 52.343750 53.062500 55.187500 58.187500 61.906250 39.593750 24.062500 13.406250 6.4375000 2.1250000 0.0000000 -0.31250000 0.71875000 3.0312500 6.3437500 10.406250 15.218750 20.718750 26.656250 33.125000 39.968750 45.937500 52.093750 57.156250 62.406250 69.093750 75.875000 82.843750 89.781250 98.437500 107.18750 116.12500 125.12500 134.15625 143.34375 152.53125 161.84375 171.25000 180.59375 189.84375 20.752129
3.0000 -431452.97 -8.3750000 -7.1562500 -5.9687500 -4.7812500 -3.5937500 -2.3750000 -1.1562500 0.0000000 1.2187500 -5.8437500 -11.156250 -17.093750 -21.031250 -25.781250 -27.750000 -29.593750 -31.093750 -32.093750 -31.218750 -30.843750 -30.531250 -26.218750 -23.468750 -19.843750 -14.281250 -9.3437500 -1.8750000 3.8125000 11.687500 5.4687500 1.2812500 -1.0937500 -1.9375000 -1.4687500 0.0000000 2.4062500 5.7500000 9.7500000 14.343750 19.531250 25.187500 31.187500 37.656250 44.468750 51.468750 57.562500 63.843750 68.968750 74.156250 80.781250 87.437500 94.343750 101.28125 109.71875 118.21875 126.90625 135.68750 144.43750 153.34375 162.25000 171.28125 180.31250 189.37500 198.25000 20.734690
3.2000 -432265.59 201.28125 202.59375 203.90625 205.21875 206.53125 207.87500 209.12500 210.46875 211.78125 195.65625 179.15625 164.90625 150.50000 136.62500 122.87500 112.15625 99.781250 89.625000 80.187500 71.281250 62.875000 55.031250 47.906250 41.843750 35.843750 32.656250 28.812500 25.312500 23.093750 13.843750 7.4062500 3.0312500 0.50000000 -0.43750000 0.0000000 1.4687500 4.0000000 7.3437500 11.250000 15.843750 21.156250 26.781250 32.875000 39.375000 46.187500 51.968750 58.031250 63.031250 68.156250 74.625000 81.250000 87.906250 94.781250 103.03125 111.43750 120.03125 128.65625 137.37500 146.15625 155.06250 163.90625 172.90625 181.87500 190.71875 20.720530
3.4000 -432530.66 113.31250 116.65625 120.00000 123.37500 126.68750 130.03125 133.34375 136.71875 140.06250 124.65625 111.12500 98.000000 86.437500 75.468750 65.187500 54.312500 46.437500 39.312500 30.843750 24.500000 19.500000 14.593750 11.437500 7.0625000 5.5312500 3.9375000 2.4375000 2.3750000 2.5000000 -1.2500000 -3.4687500 -4.2500000 -3.8125000 -2.3750000 0.0000000 3.1250000 6.9062500 11.375000 16.375000 21.812500 27.687500 33.968750 40.468750 47.375000 54.468750 60.562500 66.843750 72.000000 77.125000 83.750000 90.406250 97.218750 104.12500 112.53125 120.96875 129.62500 138.25000 146.93750 155.71875 164.56250 173.50000 182.43750 191.40625 200.18750 20.711386
3.6000 -432770.84 182.56250 183.56250 184.50000 185.50000 186.50000 187.46875 188.43750 189.43750 190.40625 173.87500 155.96875 140.62500 125.15625 110.46875 96.468750 84.312500 71.250000 60.750000 49.562500 42.031250 32.750000 25.093750 18.187500 10.687500 5.6562500 2.5312500 -3.0000000 -5.1562500 -7.5937500 -9.1875000 -9.4062500 -8.4062500 -6.4687500 -3.6250000 0.0000000 4.4062500 9.2812500 14.750000 20.625000 26.875000 33.437500 40.500000 47.750000 55.187500 62.906250 69.500000 76.187500 81.593750 87.187500 94.187500 101.28125 108.37500 115.62500 124.37500 133.21875 142.15625 151.12500 160.18750 169.31250 178.34375 187.65625 196.87500 206.12500 215.15625 20.700668
3.8000 -432230.91 177.00000 178.12500 179.25000 180.37500 181.50000 182.59375 183.78125 184.87500 185.96875 170.25000 153.31250 137.75000 123.46875 109.75000 97.000000 84.843750 74.875000 64.468750 55.562500 47.781250 39.312500 32.968750 28.125000 23.375000 19.281250 15.656250 14.187500 12.593750 11.562500 4.6875000 0.37500000 -1.8750000 -2.4687500 -1.7187500 0.0000000 2.8437500 6.4062500 10.625000 15.437500 20.875000 26.656250 32.781250 39.312500 46.187500 53.281250 59.468750 65.625000 70.781250 75.812500 82.437500 89.062500 95.843750 102.68750 111.00000 119.37500 127.93750 136.46875 145.06250 153.81250 162.56250 171.43750 180.18750 189.12500 197.78125 20.696465
4.0000 -431181.69 190.43750 191.21875 191.96875 192.75000 193.50000 194.28125 195.06250 195.81250 196.59375 182.62500 168.12500 155.28125 142.84375 130.56250 119.56250 107.46875 98.250000 89.656250 81.906250 74.468750 67.968750 60.031250 55.562500 50.062500 46.031250 41.218750 38.531250 36.312500 34.937500 22.687500 13.750000 7.3125000 3.0625000 0.68750000 0.0000000 0.56250000 2.2500000 4.9375000 8.4375000 12.781250 17.687500 23.250000 29.250000 35.718750 42.562500 48.531250 54.750000 59.843750 65.062500 71.781250 78.593750 85.562500 92.656250 101.43750 110.18750 119.18750 128.25000 137.50000 146.78125 156.15625 165.56250 175.09375 184.68750 194.06250 20.654526
4.2000 -429944.50 201.09375 202.06250 203.00000 203.96875 204.93750 205.93750 206.90625 207.84375 208.81250 192.84375 176.31250 162.03125 148.50000 134.78125 122.31250 110.00000 98.531250 88.625000 78.343750 69.875000 62.312500 54.687500 48.312500 43.781250 38.625000 33.781250 30.125000 28.687500 27.187500 16.812500 9.4062500 4.2500000 1.2500000 -0.15625000 0.0000000 1.4062500 3.8750000 7.2812500 11.500000 16.437500 21.906250 28.125000 34.718750 41.718750 49.093750 55.562500 62.187500 67.718750 73.312500 80.406250 87.687500 95.093750 102.59375 111.87500 121.18750 130.62500 140.21875 149.87500 159.62500 169.50000 179.37500 189.43750 199.43750 209.31250 20.660059
4.4000 -431301.06 84.937500 86.312500 87.625000 89.000000 90.343750 91.687500 93.031250 94.406250 95.750000 84.468750 75.156250 65.468750 56.562500 48.093750 41.500000 35.906250 30.937500 27.093750 22.625000 19.531250 18.750000 18.000000 17.312500 17.062500 19.687500 21.781250 25.156250 28.781250 34.031250 21.437500 12.437500 6.3750000 2.4687500 0.43750000 0.0000000 0.78125000 2.6875000 5.6250000 9.2500000 13.625000 18.656250 24.125000 30.218750 36.562500 43.312500 49.156250 55.281250 60.218750 65.343750 71.875000 78.562500 85.437500 92.312500 100.68750 109.28125 117.96875 126.78125 135.62500 144.68750 153.75000 162.84375 172.00000 181.15625 190.28125 20.653244
4.6000 -430942.50 54.843750 56.187500 57.562500 58.937500 60.312500 61.687500 63.031250 64.437500 65.812500 57.718750 48.687500 42.437500 36.437500 31.218750 25.343750 20.968750 15.906250 11.875000 11.156250 8.4375000 7.7187500 7.9375000 8.9062500 9.9062500 10.125000 13.093750 16.218750 19.812500 23.937500 14.125000 7.2500000 2.8437500 0.34375000 -0.53125000 0.0000000 1.8750000 4.6562500 8.2500000 12.718750 17.875000 23.468750 29.718750 36.312500 43.312500 50.718750 57.187500 63.750000 69.187500 74.656250 81.718750 88.937500 96.156250 103.56250 112.68750 121.87500 131.12500 140.43750 149.93750 159.53125 169.09375 178.90625 188.75000 198.43750 208.09375 20.657261
4.8000 -431214.53 220.43750 221.06250 221.68750 222.34375 222.96875 223.56250 224.18750 224.81250 225.43750 209.15625 195.96875 182.00000 169.37500 156.96875 145.96875 134.50000 124.87500 115.68750 107.43750 100.65625 92.375000 86.437500 81.218750 75.156250 71.625000 68.218750 66.406250 64.531250 63.125000 39.812500 24.156250 13.437500 6.5312500 2.1875000 0.0000000 -0.46875000 0.53125000 2.6562500 5.8437500 9.8750000 14.625000 19.968750 25.843750 32.250000 39.187500 45.125000 51.312500 56.562500 61.718750 68.437500 75.281250 82.343750 89.500000 98.218750 107.25000 116.25000 125.43750 134.65625 144.03125 153.46875 163.12500 172.62500 182.34375 191.75000 20.617937
5.0000 -430306.41 172.18750 173.90625 175.59375 177.31250 179.00000 180.71875 182.43750 184.15625 185.87500 170.06250 155.65625 141.78125 128.59375 115.28125 102.12500 91.281250 79.812500 71.031250 63.125000 52.875000 46.031250 39.250000 32.656250 27.218750 22.375000 19.562500 16.562500 13.750000 12.312500 6.0000000 1.7812500 -0.68750000 -1.6875000 -1.3125000 0.0000000 2.3125000 5.6250000 9.4375000 14.031250 19.125000 24.656250 30.750000 37.187500 43.937500 50.968750 57.125000 63.375000 68.468750 73.656250 80.343750 87.093750 94.000000 100.90625 109.37500 118.00000 126.68750 135.56250 144.43750 153.40625 162.46875 171.50000 180.62500 189.84375 198.81250 20.605820
5.2000 -430471.16 94.156250 95.906250 97.687500 99.406250 101.18750 102.93750 104.71875 106.43750 108.25000 97.406250 86.031250 76.312500 68.562500 60.687500 53.875000 47.718750 42.125000 37.406250 33.718750 30.593750 29.125000 27.218750 26.187500 26.562500 26.812500 29.781250 31.156250 35.031250 38.812500 24.500000 14.437500 7.6250000 3.1875000 0.81250000 0.0000000 0.56250000 2.2812500 4.9687500 8.4687500 12.750000 17.718750 23.062500 29.000000 35.343750 42.156250 48.093750 54.125000 59.250000 64.343750 70.906250 77.625000 84.531250 91.562500 100.06250 108.81250 117.75000 126.71875 135.75000 144.96875 154.28125 163.53125 172.93750 182.43750 191.75000 20.599279
5.4000 -431718.94 164.65625 165.37500 166.09375 166.84375 167.56250 168.28125 169.03125 169.75000 170.50000 154.84375 140.00000 125.43750 112.09375 101.37500 89.031250 77.843750 68.000000 59.562500 51.187500 44.406250 38.187500 32.406250 27.437500 24.531250 22.625000 21.281250 19.156250 19.875000 21.125000 11.687500 5.2812500 1.4375000 -0.50000000 -1.0000000 0.0000000 1.9375000 4.8750000 8.7187500 13.125000 18.250000 23.843750 29.875000 36.375000 43.187500 50.375000 56.531250 62.875000 68.062500 73.375000 80.125000 87.062500 94.062500 101.12500 109.81250 118.59375 127.53125 136.50000 145.56250 154.65625 163.87500 173.12500 182.50000 191.87500 201.03125 20.617895
5.6000 -431707.00 192.28125 192.65625 193.00000 193.31250 193.68750 194.03125 194.37500 194.75000 195.06250 182.37500 170.59375 159.40625 150.40625 141.09375 131.62500 123.18750 115.90625 110.18750 104.78125 99.000000 95.531250 91.562500 88.312500 86.937500 84.468750 83.343750 84.281250 84.843750 86.593750 51.000000 29.375000 15.843750 7.2812500 2.3750000 0.0000000 -0.37500000 0.93750000 3.4687500 7.0000000 11.562500 16.906250 22.718750 29.218750 36.218750 43.593750 50.000000 56.625000 62.218750 67.750000 74.937500 82.281250 89.656250 97.250000 106.56250 116.00000 125.53125 135.12500 144.87500 154.68750 164.59375 174.59375 184.62500 194.68750 204.62500 20.613714
5.8000 -432553.00 127.00000 127.78125 128.53125 129.31250 130.06250 130.84375 131.59375 132.37500 133.12500 119.18750 108.00000 94.375000 83.750000 73.781250 63.906250 55.593750 48.500000 41.343750 36.375000 31.312500 27.000000 24.312500 22.718750 20.437500 19.500000 18.875000 19.906250 21.218750 23.812500 14.312500 7.4687500 3.0625000 0.56250000 -0.43750000 0.0000000 1.5000000 3.9687500 7.3125000 11.312500 16.000000 21.187500 26.812500 33.000000 39.437500 46.187500 52.062500 58.125000 63.062500 68.125000 74.593750 81.062500 87.812500 94.687500 102.87500 111.21875 119.81250 128.37500 137.06250 145.87500 154.71875 163.56250 172.46875 181.50000 190.28125 20.592665
6.0000 -432699.72 185.96875 187.00000 188.03125 189.06250 190.09375 191.12500 192.15625 193.21875 194.25000 177.25000 160.46875 144.62500 129.34375 114.03125 102.12500 89.375000 78.281250 66.281250 56.312500 46.875000 38.718750 30.781250 25.500000 18.531250 15.843750 11.312500 7.8437500 5.0937500 4.1250000 -0.31250000 -2.7812500 -3.9062500 -3.6250000 -2.2187500 0.0000000 3.0000000 6.9062500 11.312500 16.250000 21.656250 27.437500 33.656250 40.125000 46.906250 53.906250 59.968750 66.187500 71.125000 76.218750 82.750000 89.343750 95.968750 102.75000 110.96875 119.21875 127.50000 136.03125 144.62500 153.15625 161.71875 170.37500 179.18750 187.90625 196.43750 20.582714
6.2000 -432305.62 109.96875 110.78125 111.56250 112.37500 113.15625 113.96875 114.75000 115.56250 116.34375 105.03125 94.218750 84.593750 74.687500 67.312500 60.531250 55.125000 48.593750 44.531250 39.875000 36.437500 34.187500 32.875000 32.812500 32.062500 32.843750 33.906250 36.625000 39.937500 43.562500 26.531250 15.125000 7.5625000 2.9687500 0.59375000 0.0000000 0.96875000 3.1250000 6.2187500 10.125000 14.781250 20.062500 25.875000 32.187500 38.875000 45.875000 51.937500 58.281250 63.468750 68.750000 75.500000 82.375000 89.250000 96.406250 105.06250 113.81250 122.68750 131.68750 140.81250 149.87500 159.15625 168.46875 177.75000 187.15625 196.31250 20.574430
6.4000 -433680.81 156.59375 157.53125 158.43750 159.37500 160.34375 161.25000 162.18750 163.15625 164.09375 149.25000 137.06250 125.25000 112.18750 100.96875 89.937500 80.937500 71.093750 63.593750 55.187500 49.312500 43.625000 38.281250 34.343750 30.062500 26.468750 23.968750 22.406250 20.968750 21.093750 12.343750 6.2500000 2.2812500 0.093750000 -0.59375000 0.0000000 1.7187500 4.4687500 7.9687500 12.250000 17.156250 22.625000 28.718750 35.187500 42.093750 49.218750 55.562500 62.031250 67.343750 72.750000 79.656250 86.718750 93.843750 101.21875 110.09375 119.21875 128.34375 137.59375 146.96875 156.43750 166.00000 175.62500 185.28125 195.03125 204.62500 20.567066
6.6000 -432808.91 89.093750 91.000000 92.906250 94.875000 96.781250 98.687500 100.62500 102.50000 104.46875 92.125000 81.875000 71.468750 60.812500 52.218750 45.187500 38.875000 31.781250 26.156250 21.375000 18.125000 15.656250 14.093750 11.468750 10.312500 10.156250 11.187500 12.718750 16.218750 18.718750 10.187500 4.4062500 0.84375000 -0.87500000 -1.0937500 0.0000000 2.1875000 5.3750000 9.4687500 14.031250 19.312500 25.187500 31.437500 38.187500 45.156250 52.500000 58.906250 65.500000 70.875000 76.281250 83.250000 90.375000 97.562500 104.93750 113.75000 122.81250 131.90625 141.15625 150.37500 159.81250 169.18750 178.68750 188.21875 197.87500 207.21875 20.587320
6.8000 -433022.75 184.59375 185.43750 186.25000 187.09375 187.90625 188.75000 189.56250 190.43750 191.25000 175.25000 159.12500 145.46875 132.68750 119.21875 107.62500 100.21875 89.031250 79.750000 71.812500 65.312500 59.562500 55.500000 50.625000 49.375000 46.437500 46.531250 45.843750 48.500000 49.593750 30.687500 18.062500 9.7187500 4.2812500 1.2187500 0.0000000 0.37500000 1.8750000 4.4375000 7.9375000 12.187500 17.031250 22.437500 28.437500 34.906250 41.562500 47.593750 53.687500 58.687500 63.906250 70.468750 77.125000 83.968750 91.000000 99.625000 108.21875 117.06250 125.93750 134.93750 144.00000 153.18750 162.56250 171.84375 181.18750 190.37500 20.524691
7.0000 -433193.44 184.09375 184.18750 184.28125 184.37500 184.46875 184.53125 184.62500 184.68750 184.78125 168.12500 150.84375 135.09375 120.40625 108.00000 94.906250 83.750000 73.062500 65.750000 57.062500 51.750000 44.875000 40.718750 37.656250 35.093750 33.187500 32.687500 34.000000 36.531250 39.781250 25.500000 15.156250 8.0312500 3.4375000 0.78125000 0.0000000 0.53125000 2.2500000 5.0312500 8.6250000 13.062500 18.031250 23.687500 29.781250 36.406250 43.281250 49.343750 55.656250 60.812500 66.031250 72.750000 79.593750 86.625000 93.750000 102.46875 111.25000 120.21875 129.34375 138.53125 147.84375 157.09375 166.56250 176.03125 185.53125 194.87500 20.515671
7.2000 -431753.19 95.437500 96.125000 96.812500 97.500000 98.187500 98.875000 99.562500 100.25000 100.93750 90.843750 78.906250 70.750000 60.437500 51.750000 44.437500 35.968750 29.906250 22.687500 19.531250 15.250000 11.187500 8.6562500 5.9375000 5.5625000 5.3437500 5.6875000 6.1875000 8.5312500 10.718750 4.6250000 0.71875000 -1.4687500 -2.2187500 -1.6250000 0.0000000 2.4375000 5.7187500 9.8125000 14.343750 19.468750 25.031250 30.968750 37.343750 44.000000 50.968750 56.968750 63.156250 68.187500 73.343750 79.781250 86.375000 93.125000 99.968750 108.18750 116.68750 125.12500 133.68750 142.34375 151.09375 159.84375 168.71875 177.53125 186.50000 195.18750 20.522228
7.4000 -432805.72 102.46875 103.31250 104.18750 105.06250 105.90625 106.75000 107.62500 108.46875 109.31250 97.750000 87.812500 78.031250 70.406250 63.562500 56.093750 49.937500 42.406250 36.781250 34.031250 28.375000 25.781250 23.312500 21.750000 19.781250 20.843750 20.750000 21.281250 22.218750 24.531250 15.031250 8.2812500 3.5625000 0.90625000 -0.18750000 0.0000000 1.3437500 3.7500000 7.0625000 11.125000 15.750000 21.031250 26.781250 33.031250 39.656250 46.531250 52.656250 58.843750 64.000000 69.250000 75.906250 82.687500 89.718750 96.656250 105.31250 114.03125 122.87500 131.78125 140.81250 149.96875 159.12500 168.40625 177.78125 187.15625 196.31250 20.532845
7.6000 -432716.06 146.84375 147.12500 147.40625 147.68750 147.96875 148.21875 148.50000 148.81250 149.09375 137.87500 127.62500 117.34375 108.75000 100.09375 93.656250 85.843750 80.156250 75.656250 70.500000 67.468750 64.312500 62.281250 61.750000 61.656250 61.125000 61.812500 63.781250 65.593750 69.031250 46.218750 29.562500 17.531250 9.0312500 3.3750000 0.0000000 -1.4375000 -1.2500000 0.21875000 2.8750000 6.4375000 10.906250 16.062500 21.875000 28.187500 35.062500 41.062500 47.406250 52.500000 57.906250 64.812500 71.875000 79.156250 86.500000 95.562500 104.78125 114.12500 123.71875 133.37500 143.18750 153.00000 162.96875 173.03125 183.09375 193.06250 20.540209
