Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -435014.91 439.65625 439.81250 440.00000 440.21875 440.37500 440.56250 440.75000 440.93750 441.12500 431.21875 420.90625 411.96875 402.75000 395.75000 388.87500 382.71875 376.96875 372.68750 369.28125 366.21875 362.87500 362.81250 361.93750 360.71875 361.15625 363.09375 365.46875 368.46875 372.28125 218.34375 135.25000 85.375000 53.343750 32.093750 18.093750 8.9375000 3.4687500 0.65625000 0.0000000 0.96875000 3.3437500 6.8437500 11.343750 16.718750 22.687500 28.156250 33.937500 38.843750 43.968750 50.500000 57.437500 64.468750 71.750000 80.656250 89.875000 99.250000 108.81250 118.53125 128.34375 138.28125 148.40625 158.62500 168.81250 178.93750 20.227486
2.4000 -434508.84 181.56250 182.93750 184.25000 185.59375 186.90625 188.28125 189.62500 190.96875 192.31250 184.96875 176.00000 169.34375 166.15625 160.93750 156.18750 151.81250 148.28125 146.50000 142.96875 142.90625 140.93750 141.56250 142.12500 143.84375 146.43750 149.09375 151.78125 155.62500 160.03125 104.31250 68.875000 44.843750 28.156250 16.312500 8.3437500 3.1875000 0.34375000 -0.59375000 0.0000000 2.0000000 5.0937500 9.0000000 13.875000 19.406250 25.562500 31.156250 37.031250 41.906250 47.093750 53.718750 60.656250 67.718750 75.000000 83.968750 93.218750 102.56250 112.12500 121.75000 131.65625 141.65625 151.81250 161.90625 172.25000 182.37500 20.202005
2.6000 -434723.50 457.84375 458.53125 459.21875 459.87500 460.56250 461.21875 461.93750 462.59375 463.28125 451.81250 441.68750 432.65625 423.12500 414.93750 406.68750 399.03125 392.09375 386.90625 383.59375 378.40625 374.06250 370.53125 368.59375 366.87500 365.87500 366.40625 366.84375 368.46875 369.75000 203.43750 125.31250 80.312500 51.468750 32.125000 18.875000 10.000000 4.3125000 1.1250000 0.0000000 0.50000000 2.3750000 5.4375000 9.5000000 14.468750 20.125000 25.250000 30.843750 35.625000 40.500000 46.968750 53.656250 60.687500 67.968750 76.843750 85.937500 95.343750 104.90625 114.65625 124.62500 134.68750 144.90625 155.25000 165.59375 175.93750 20.185020
2.8000 -434440.19 372.50000 373.59375 374.65625 375.75000 376.84375 377.90625 379.03125 380.12500 381.18750 372.96875 365.34375 358.31250 352.18750 346.96875 341.15625 337.40625 334.25000 332.00000 328.90625 326.93750 325.90625 326.25000 326.00000 326.46875 329.87500 331.06250 334.06250 337.96875 342.34375 163.75000 91.562500 53.562500 30.906250 16.625000 7.6250000 2.3750000 -0.31250000 -1.0000000 0.0000000 2.3125000 5.7812500 10.218750 15.375000 21.250000 27.687500 33.500000 39.625000 44.812500 50.062500 56.875000 63.906250 71.187500 78.562500 87.750000 97.031250 106.62500 116.37500 126.12500 136.18750 146.18750 156.40625 166.68750 177.06250 187.28125 20.178770
3.0000 -434736.81 542.65625 544.34375 546.09375 547.78125 549.50000 551.21875 552.93750 554.62500 556.34375 541.06250 526.06250 512.46875 499.50000 488.21875 475.78125 465.09375 455.53125 445.81250 437.00000 429.21875 422.18750 416.96875 411.31250 406.34375 402.12500 399.46875 396.37500 394.68750 393.87500 199.00000 117.43750 73.125000 45.812500 27.968750 16.031250 8.1250000 3.3125000 0.78125000 0.0000000 0.75000000 2.6875000 5.6250000 9.3750000 13.812500 19.000000 23.625000 28.687500 33.000000 37.468750 43.156250 49.125000 55.375000 61.687500 69.500000 77.625000 85.906250 94.375000 102.87500 111.62500 120.40625 129.37500 138.40625 147.53125 156.46875 20.196495
3.2000 -434702.31 350.81250 351.06250 351.34375 351.59375 351.84375 352.09375 352.34375 352.59375 352.84375 343.46875 335.50000 327.68750 320.46875 313.81250 307.53125 302.00000 298.78125 295.18750 291.71875 289.37500 287.62500 287.00000 285.62500 286.59375 286.50000 288.56250 290.65625 292.81250 296.50000 154.93750 90.187500 54.000000 31.812500 17.593750 8.5000000 3.0000000 0.093750000 -0.78125000 0.0000000 2.1562500 5.3125000 9.3750000 14.250000 19.687500 25.812500 31.250000 37.000000 41.843750 46.687500 53.125000 59.687500 66.500000 73.500000 82.000000 90.718750 99.625000 108.81250 117.87500 127.25000 136.62500 146.15625 155.68750 165.37500 174.84375 20.297895
3.4000 -435144.84 201.00000 201.75000 202.53125 203.31250 204.09375 204.84375 205.62500 206.40625 207.18750 199.00000 190.25000 182.25000 175.21875 168.53125 163.78125 157.43750 153.12500 150.59375 147.46875 145.59375 143.46875 143.06250 142.93750 144.25000 144.65625 147.75000 149.93750 153.78125 157.40625 105.50000 70.843750 46.687500 29.531250 17.437500 9.0937500 3.6562500 0.59375000 -0.56250000 0.0000000 1.7187500 4.6562500 8.6250000 13.281250 18.718750 24.843750 30.250000 36.093750 40.906250 45.968750 52.468750 59.218750 66.187500 73.375000 82.218750 91.218750 100.37500 109.90625 119.40625 129.12500 138.90625 148.84375 158.84375 168.96875 178.90625 20.190355
3.6000 -433997.53 383.12500 384.28125 385.43750 386.59375 387.71875 388.90625 390.06250 391.18750 392.37500 378.09375 364.96875 353.50000 342.37500 329.34375 319.93750 311.12500 301.96875 293.46875 286.40625 280.71875 274.59375 269.68750 265.81250 261.75000 258.62500 256.93750 254.81250 255.81250 254.43750 168.62500 114.18750 77.375000 51.687500 33.343750 20.312500 11.250000 5.2500000 1.6562500 0.0000000 0.062500000 1.3750000 3.7500000 7.1250000 11.312500 16.250000 20.781250 25.687500 29.875000 34.312500 40.000000 46.093750 52.281250 58.687500 66.656250 74.875000 83.250000 91.875000 100.65625 109.59375 118.68750 127.87500 137.12500 146.50000 155.75000 20.200758
3.8000 -433611.53 227.78125 228.71875 229.59375 230.50000 231.40625 232.34375 233.25000 234.15625 235.06250 222.18750 210.09375 198.25000 186.90625 177.93750 169.53125 160.37500 152.59375 146.87500 141.25000 137.03125 132.31250 128.28125 124.59375 122.75000 121.18750 121.90625 121.43750 123.59375 124.87500 72.750000 42.531250 23.531250 11.187500 3.4062500 -1.1562500 -3.3750000 -3.6250000 -2.4375000 0.0000000 3.5625000 7.9375000 13.187500 19.000000 25.375000 32.406250 38.437500 44.812500 50.062500 55.562500 62.500000 69.625000 76.968750 84.437500 93.500000 102.87500 112.37500 122.00000 131.71875 141.59375 151.56250 161.59375 171.75000 181.87500 191.87500 20.208424
4.0000 -434223.09 793.25000 793.90625 794.53125 795.18750 795.84375 796.50000 797.12500 797.78125 798.40625 791.12500 784.71875 781.12500 775.21875 771.53125 767.68750 764.93750 763.68750 762.34375 759.68750 759.84375 760.28125 760.46875 762.96875 764.18750 767.31250 769.78125 773.75000 778.40625 782.90625 341.56250 188.00000 113.03125 69.812500 42.718750 25.031250 13.437500 6.1250000 1.9375000 0.0000000 -0.031250000 1.5937500 4.4375000 8.2812500 13.062500 18.500000 23.531250 29.031250 33.625000 38.500000 44.718750 51.281250 58.062500 65.093750 73.687500 82.593750 91.625000 100.93750 110.34375 120.03125 129.75000 139.62500 149.43750 159.56250 169.43750 20.278795
4.2000 -434794.53 139.46875 139.90625 140.37500 140.84375 141.25000 141.71875 142.18750 142.62500 143.09375 134.75000 127.62500 121.03125 114.37500 109.12500 104.65625 100.15625 96.500000 93.812500 91.750000 90.125000 90.125000 88.000000 87.281250 87.250000 89.968750 91.437500 94.625000 96.031250 100.25000 70.437500 48.093750 31.437500 19.093750 10.250000 4.3125000 0.62500000 -1.0937500 -1.2187500 0.0000000 2.5000000 6.0625000 10.406250 15.625000 21.468750 27.875000 33.625000 39.750000 44.812500 50.062500 56.843750 63.875000 71.125000 78.562500 87.718750 97.093750 106.62500 116.34375 126.18750 136.18750 146.40625 156.62500 166.93750 177.40625 187.68750 20.306391
4.4000 -434664.88 408.62500 409.00000 409.37500 409.71875 410.09375 410.46875 410.81250 411.18750 411.53125 397.90625 385.65625 372.93750 362.50000 351.03125 341.31250 333.84375 324.75000 318.31250 312.81250 305.75000 301.15625 297.62500 294.78125 292.06250 291.68750 291.40625 291.71875 293.65625 294.62500 169.53125 104.56250 65.500000 40.281250 23.500000 12.437500 5.4062500 1.4375000 -0.18750000 0.0000000 1.6562500 4.6562500 8.5625000 13.375000 18.875000 25.156250 30.750000 36.718750 41.625000 46.781250 53.500000 60.406250 67.500000 74.750000 83.687500 92.875000 102.18750 111.81250 121.40625 131.21875 141.15625 151.12500 161.28125 171.37500 181.40625 20.328102
4.6000 -433822.19 159.00000 159.84375 160.68750 161.53125 162.37500 163.21875 164.06250 164.90625 165.75000 153.15625 142.90625 133.56250 124.50000 116.00000 107.90625 102.06250 96.031250 90.343750 86.000000 81.562500 77.281250 75.093750 73.906250 73.625000 73.687500 74.093750 75.718750 78.187500 80.500000 49.375000 29.000000 15.187500 5.8750000 0.0000000 -3.4062500 -4.7812500 -4.4687500 -2.8750000 0.0000000 3.8125000 8.4375000 13.812500 19.875000 26.468750 33.531250 39.687500 46.187500 51.562500 57.031250 64.062500 71.343750 78.812500 86.375000 95.718750 105.12500 114.81250 124.50000 134.50000 144.46875 154.56250 164.71875 175.03125 185.40625 195.56250 20.340672
4.8000 -434319.81 243.25000 243.93750 244.62500 245.31250 245.96875 246.68750 247.34375 248.03125 248.71875 236.40625 226.12500 215.90625 205.96875 197.12500 189.12500 182.71875 175.87500 169.62500 164.25000 160.40625 157.09375 154.12500 150.93750 149.96875 148.56250 148.43750 148.78125 150.00000 152.43750 87.281250 51.437500 29.437500 15.343750 6.2500000 0.87500000 -1.9687500 -2.8750000 -2.1250000 0.0000000 3.3125000 7.5000000 12.437500 18.218750 24.437500 31.375000 37.343750 43.687500 48.906250 54.250000 61.312500 68.375000 75.781250 83.312500 92.437500 101.81250 111.37500 121.00000 130.87500 140.81250 150.87500 161.03125 171.28125 181.56250 191.75000 20.401669
5.0000 -433846.56 136.34375 136.68750 136.96875 137.28125 137.62500 137.90625 138.21875 138.50000 138.81250 132.53125 125.06250 119.59375 112.96875 107.37500 102.40625 98.125000 95.281250 92.781250 90.875000 88.718750 88.156250 88.156250 89.437500 91.437500 92.156250 94.656250 98.062500 102.09375 106.25000 70.781250 46.218750 28.812500 16.406250 7.9687500 2.4062500 -0.71875000 -2.0312500 -1.5937500 0.0000000 2.9062500 6.6250000 11.281250 16.562500 22.531250 29.000000 34.781250 40.906250 45.968750 51.218750 57.937500 64.875000 72.000000 79.281250 88.250000 97.406250 106.78125 116.21875 125.78125 135.59375 145.46875 155.40625 165.40625 175.50000 185.40625 20.405289
5.2000 -433106.44 519.34375 519.84375 520.40625 520.87500 521.40625 521.93750 522.43750 522.93750 523.43750 506.21875 488.21875 472.43750 457.00000 441.96875 427.65625 413.75000 400.87500 389.31250 378.50000 367.50000 358.53125 349.15625 340.21875 332.46875 325.34375 318.50000 313.12500 307.90625 303.62500 162.43750 97.500000 60.687500 37.375000 21.968750 11.781250 5.2187500 1.4687500 -0.093750000 0.0000000 1.6875000 4.3750000 8.1875000 12.875000 18.312500 24.375000 29.812500 35.625000 40.593750 45.687500 52.218750 59.062500 66.125000 73.343750 82.250000 91.468750 100.81250 110.31250 119.90625 129.81250 139.78125 149.81250 160.00000 170.18750 180.31250 20.349213
5.4000 -432649.50 290.90625 292.12500 293.37500 294.56250 295.78125 297.00000 298.21875 299.46875 300.68750 289.81250 279.59375 268.71875 257.25000 248.18750 238.15625 230.75000 223.37500 218.28125 212.00000 207.12500 202.96875 199.40625 196.96875 194.93750 193.56250 193.03125 193.00000 192.31250 194.25000 119.56250 76.312500 48.531250 29.843750 17.062500 8.5000000 3.0625000 0.18750000 -0.68750000 0.0000000 2.0625000 5.2500000 9.3437500 14.406250 20.125000 26.531250 32.187500 38.250000 43.312500 48.562500 55.312500 62.343750 69.562500 77.000000 86.218750 95.468750 105.06250 114.84375 124.84375 134.81250 144.90625 155.18750 165.59375 176.00000 186.28125 20.347010
5.6000 -433430.72 234.53125 236.59375 238.68750 240.75000 242.84375 244.87500 246.96875 249.03125 251.12500 236.50000 222.03125 208.21875 195.59375 182.53125 170.93750 158.59375 148.00000 137.78125 129.25000 120.28125 111.56250 103.96875 99.000000 92.500000 88.500000 82.250000 78.781250 74.812500 72.406250 47.718750 29.843750 16.843750 7.8750000 1.8125000 -1.8437500 -3.5000000 -3.6250000 -2.3750000 0.0000000 3.3125000 7.4687500 12.312500 17.687500 23.750000 30.125000 35.812500 41.750000 46.687500 51.718750 58.156250 64.718750 71.500000 78.500000 86.968750 95.687500 104.46875 113.34375 122.43750 131.56250 140.68750 150.06250 159.43750 168.81250 178.09375 20.560059
5.8000 -433691.69 148.18750 148.28125 148.40625 148.53125 148.65625 148.78125 148.87500 149.00000 149.15625 137.59375 126.18750 116.28125 105.96875 98.000000 88.781250 81.375000 75.406250 68.125000 63.937500 59.000000 55.718750 51.593750 49.687500 49.062500 47.312500 47.281250 47.906250 49.468750 50.937500 33.437500 20.343750 10.656250 3.8125000 -0.62500000 -3.2500000 -4.2812500 -3.9687500 -2.4687500 0.0000000 3.3437500 7.4062500 12.125000 17.437500 23.187500 29.406250 34.906250 40.562500 45.312500 50.187500 56.375000 62.718750 69.250000 76.000000 84.062500 92.468750 100.96875 109.56250 118.31250 127.09375 135.96875 145.00000 153.93750 163.12500 172.06250 20.536501
6.0000 -432951.75 146.81250 147.03125 147.21875 147.43750 147.68750 147.90625 148.12500 148.34375 148.53125 135.65625 122.75000 111.00000 99.593750 89.500000 80.656250 71.312500 62.593750 55.656250 48.750000 42.125000 38.000000 32.906250 28.093750 24.093750 21.187500 19.625000 18.000000 16.593750 16.625000 4.5000000 -3.9375000 -9.3750000 -12.625000 -13.750000 -13.406250 -11.656250 -8.7187500 -4.7500000 0.0000000 5.5937500 11.718750 18.531250 25.718750 33.437500 41.500000 48.468750 55.593750 61.562500 67.593750 75.281250 83.125000 91.093750 99.156250 109.06250 119.06250 129.18750 139.50000 149.78125 160.25000 170.81250 181.40625 192.06250 202.75000 213.28125 20.349129
6.2000 -434408.38 220.25000 220.59375 220.93750 221.25000 221.59375 221.93750 222.31250 222.65625 223.00000 209.09375 196.37500 185.21875 173.21875 163.78125 155.62500 145.93750 138.00000 131.43750 125.06250 119.28125 115.71875 110.62500 107.21875 103.62500 102.62500 102.21875 101.43750 100.87500 102.37500 67.562500 43.593750 26.687500 14.812500 6.6875000 1.4687500 -1.4687500 -2.3750000 -1.8750000 0.0000000 3.0312500 7.0625000 11.843750 17.406250 23.562500 30.343750 36.312500 42.625000 47.843750 53.250000 60.187500 67.375000 74.687500 82.250000 91.500000 100.87500 110.50000 120.31250 130.09375 140.15625 150.31250 160.62500 170.90625 181.28125 191.53125 20.236021
6.4000 -434511.62 268.75000 269.50000 270.25000 271.06250 271.81250 272.56250 273.34375 274.12500 274.87500 264.37500 255.09375 247.59375 238.62500 232.46875 224.78125 218.59375 213.09375 208.75000 205.12500 202.78125 199.84375 199.68750 198.84375 199.21875 200.12500 200.93750 202.84375 205.90625 208.96875 119.21875 72.281250 44.031250 25.843750 13.875000 6.1562500 1.5312500 -0.81250000 -1.0937500 0.0000000 2.3750000 5.7812500 10.187500 15.281250 21.000000 27.406250 33.125000 39.093750 44.062500 49.281250 55.937500 62.843750 69.812500 77.062500 85.937500 95.125000 104.34375 113.71875 123.28125 132.96875 142.75000 152.78125 162.62500 172.78125 182.65625 20.366434
6.6000 -434489.50 290.56250 293.68750 296.81250 299.93750 303.06250 306.18750 309.31250 312.40625 315.53125 303.81250 291.31250 279.65625 270.18750 260.31250 250.93750 242.87500 234.75000 228.68750 221.65625 218.84375 213.50000 210.09375 207.78125 204.46875 202.53125 203.28125 202.21875 204.40625 204.93750 117.62500 70.750000 42.375000 24.125000 12.281250 4.8125000 0.50000000 -1.3750000 -1.4687500 0.0000000 2.6562500 6.3125000 10.906250 16.218750 22.125000 28.625000 34.343750 40.375000 45.375000 50.656250 57.281250 64.125000 71.218750 78.437500 87.250000 96.281250 105.56250 114.90625 124.43750 133.93750 143.56250 153.40625 163.31250 173.18750 183.00000 20.248024
6.8000 -433662.62 326.75000 327.59375 328.40625 329.21875 330.03125 330.87500 331.65625 332.50000 333.31250 315.00000 299.09375 282.71875 267.53125 253.81250 239.78125 226.46875 214.78125 201.81250 191.25000 181.71875 172.87500 164.18750 156.25000 149.65625 143.46875 138.43750 133.56250 128.87500 126.40625 92.593750 66.656250 46.843750 31.687500 20.312500 11.937500 6.1562500 2.3750000 0.50000000 0.0000000 0.81250000 2.8125000 5.7187500 9.5625000 14.093750 19.343750 24.125000 29.156250 33.500000 38.062500 43.906250 50.062500 56.375000 62.937500 71.000000 79.250000 87.812500 96.625000 105.46875 114.56250 123.75000 133.03125 142.43750 151.93750 161.28125 20.360502
7.0000 -433606.19 217.46875 218.68750 219.87500 221.09375 222.28125 223.50000 224.71875 225.90625 227.12500 215.68750 205.62500 195.96875 186.56250 178.18750 171.06250 163.34375 155.46875 151.12500 145.09375 140.18750 135.46875 132.68750 128.90625 127.68750 123.96875 124.31250 122.90625 122.90625 122.96875 79.531250 51.125000 31.750000 18.312500 9.2187500 3.3437500 -0.15625000 -1.6875000 -1.5000000 0.0000000 2.5625000 6.0937500 10.562500 15.593750 21.312500 27.500000 33.031250 38.875000 43.656250 48.687500 55.125000 61.812500 68.562500 75.625000 84.187500 92.906250 101.81250 110.87500 120.06250 129.37500 138.87500 148.31250 157.93750 167.59375 177.09375 20.352049
7.2000 -434499.50 219.03125 220.09375 221.15625 222.15625 223.21875 224.28125 225.34375 226.37500 227.43750 217.31250 208.71875 199.28125 192.40625 184.34375 177.81250 173.46875 167.18750 163.46875 159.53125 157.50000 154.96875 153.43750 152.12500 151.43750 152.43750 153.62500 154.84375 158.09375 160.68750 111.65625 77.250000 52.375000 34.312500 21.187500 11.875000 5.6250000 1.8750000 0.031250000 0.0000000 1.3437500 3.9062500 7.5000000 11.906250 17.250000 23.250000 28.656250 34.437500 39.250000 44.312500 50.937500 57.781250 64.875000 72.156250 81.093750 90.312500 99.781250 109.40625 119.12500 129.12500 139.15625 149.31250 159.59375 169.96875 180.21875 20.179579
7.4000 -434498.12 321.46875 322.68750 323.93750 325.15625 326.40625 327.62500 328.87500 330.09375 331.34375 319.00000 307.50000 296.96875 285.71875 276.43750 267.50000 258.68750 251.15625 245.09375 238.68750 233.81250 230.62500 225.71875 223.81250 220.21875 218.21875 217.84375 218.00000 217.96875 219.68750 142.68750 95.062500 62.968750 40.625000 25.000000 14.125000 6.8750000 2.4062500 0.25000000 0.0000000 1.2500000 3.7500000 7.3750000 11.937500 17.187500 23.218750 28.687500 34.500000 39.375000 44.437500 51.156250 58.031250 65.062500 72.375000 81.375000 90.593750 100.00000 109.62500 119.43750 129.28125 139.37500 149.50000 159.81250 170.06250 180.28125 20.191662
7.6000 -434729.50 356.78125 357.81250 358.87500 359.90625 360.90625 361.93750 363.00000 364.00000 365.03125 347.90625 330.93750 314.31250 299.00000 284.12500 269.65625 256.34375 244.25000 231.59375 221.59375 211.21875 202.62500 194.90625 187.21875 179.87500 173.31250 166.71875 163.28125 158.78125 156.00000 94.375000 56.937500 33.000000 17.312500 7.3437500 1.1562500 -2.0625000 -2.9687500 -2.1875000 0.0000000 3.3750000 7.7500000 12.968750 18.937500 25.375000 32.437500 38.625000 45.250000 50.531250 56.062500 63.156250 70.500000 77.937500 85.562500 94.937500 104.50000 114.18750 124.00000 133.87500 144.00000 154.18750 164.46875 174.78125 185.15625 195.37500 20.313839
