Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431225.12 4376.5312 4377.4062 4378.3125 4379.1562 4380.0312 4380.9062 4381.7812 4382.6562 4383.5312 4371.6875 4362.2188 4351.5000 4343.3438 4335.7188 4328.2188 4322.2188 4316.6562 4312.4062 4308.2188 4304.2188 4302.2812 4300.0625 4299.4062 4299.6875 4299.2812 4299.9375 4301.6875 4303.2812 4307.0000 1293.3125 719.71875 461.34375 312.37500 216.50000 151.03125 104.56250 71.062500 46.687500 28.906250 16.312500 7.5625000 1.9375000 -1.1562500 -2.1875000 -1.5000000 0.0000000 2.4375000 4.9375000 7.9062500 12.000000 16.812500 21.906250 27.437500 34.656250 42.125000 50.187500 58.500000 67.187500 76.062500 85.218750 94.562500 104.18750 113.87500 123.53125 20.754919
2.4000 -431337.28 764.00000 764.56250 765.09375 765.68750 766.21875 766.78125 767.37500 767.93750 768.46875 747.25000 727.68750 708.34375 691.71875 675.31250 660.15625 645.56250 631.46875 620.46875 609.12500 599.56250 590.62500 583.50000 577.31250 571.50000 567.00000 565.62500 563.43750 563.25000 563.40625 287.03125 174.56250 111.90625 71.531250 43.812500 24.093750 9.9687500 -0.031250000 -6.8437500 -11.156250 -13.343750 -13.937500 -13.062500 -11.031250 -7.8437500 -3.9062500 0.0000000 4.3750000 8.1875000 12.281250 17.718750 23.343750 29.406250 35.593750 43.500000 51.625000 59.968750 68.500000 77.375000 86.343750 95.437500 104.81250 114.34375 123.78125 133.28125 20.761623
2.6000 -430910.97 1421.5000 1422.3750 1423.2188 1424.0938 1425.0000 1425.8438 1426.6875 1427.5938 1428.4375 1411.7812 1397.6562 1382.2812 1369.0000 1354.9062 1343.7500 1331.6250 1321.7188 1313.3125 1304.3750 1296.3438 1289.3125 1284.0625 1280.3438 1275.5625 1272.1875 1269.1875 1268.9062 1267.9375 1268.3125 589.87500 360.00000 238.62500 162.81250 111.43750 75.125000 48.906250 29.812500 16.062500 6.3437500 -0.18750000 -4.1875000 -6.0625000 -6.3750000 -5.1875000 -2.7812500 0.0000000 3.3750000 6.3750000 9.7187500 14.375000 19.406250 24.781250 30.375000 37.625000 45.125000 52.968750 61.156250 69.500000 78.031250 86.843750 95.687500 104.71875 113.87500 123.00000 20.749151
2.8000 -430993.69 1012.2188 1012.3125 1012.4688 1012.5938 1012.7188 1012.8125 1012.9688 1013.0938 1013.1875 999.21875 985.03125 973.03125 960.03125 948.18750 937.15625 926.06250 917.06250 909.37500 902.65625 894.15625 889.00000 883.06250 878.65625 875.53125 871.71875 869.37500 868.71875 867.31250 867.78125 473.65625 305.53125 208.96875 145.78125 101.62500 69.687500 46.093750 28.687500 15.906250 6.6562500 0.43750000 -3.4687500 -5.4375000 -5.7812500 -4.8437500 -2.5625000 0.0000000 3.1875000 6.1875000 9.4062500 13.906250 18.843750 24.093750 29.687500 36.812500 44.281250 52.156250 60.218750 68.562500 77.156250 85.968750 95.000000 104.15625 113.40625 122.62500 20.754278
3.0000 -431963.91 1487.9375 1488.3125 1488.6562 1489.0312 1489.3750 1489.7188 1490.0625 1490.4062 1490.7500 1480.0625 1469.4688 1458.9688 1452.4062 1443.5938 1437.5625 1430.8438 1424.2500 1421.6562 1417.5000 1415.5625 1413.0625 1411.8125 1410.7188 1410.6250 1411.0000 1413.4688 1416.7500 1418.5312 1423.0938 638.25000 385.75000 256.25000 176.43750 122.56250 84.437500 56.687500 36.312500 21.437500 10.781250 3.3437500 -1.5312500 -4.0937500 -4.9062500 -4.2500000 -2.4062500 0.0000000 3.1250000 5.9062500 9.1250000 13.562500 18.312500 23.531250 29.125000 36.156250 43.593750 51.375000 59.375000 67.718750 76.312500 85.062500 94.000000 103.12500 112.37500 121.53125 20.728086
3.2000 -431455.34 264.46875 265.71875 266.93750 268.18750 269.37500 270.62500 271.87500 273.12500 274.34375 262.56250 248.06250 236.15625 226.96875 215.03125 206.78125 198.50000 190.87500 184.03125 177.81250 172.59375 168.06250 165.65625 161.03125 159.96875 158.84375 157.56250 157.18750 159.62500 161.06250 112.03125 75.312500 47.593750 26.625000 10.906250 -0.68750000 -9.1250000 -14.656250 -18.125000 -19.843750 -19.937500 -18.718750 -16.437500 -13.187500 -9.1562500 -4.4375000 0.0000000 4.8125000 8.8750000 13.187500 18.812500 24.656250 30.812500 37.156250 44.937500 52.937500 61.312500 69.718750 78.281250 87.062500 96.000000 105.00000 114.09375 123.31250 132.37500 20.715748
3.4000 -431851.09 860.87500 862.06250 863.25000 864.40625 865.62500 866.78125 867.96875 869.15625 870.31250 853.06250 837.18750 823.68750 808.18750 795.09375 783.31250 771.46875 760.78125 750.46875 741.68750 732.40625 725.50000 719.12500 712.65625 708.25000 703.93750 698.93750 697.31250 695.25000 693.50000 495.71875 363.46875 269.68750 200.90625 148.84375 109.28125 78.687500 55.187500 37.125000 23.406250 13.437500 6.2500000 1.5625000 -1.0937500 -2.0000000 -1.4375000 0.0000000 2.1875000 4.4375000 7.1562500 11.000000 15.343750 20.187500 25.500000 32.312500 39.531250 47.187500 55.250000 63.625000 72.312500 81.281250 90.375000 99.750000 109.28125 118.75000 20.713972
3.6000 -431553.56 397823.62 397825.03 397826.50 397827.88 397829.28 397830.69 397832.06 397833.53 397834.91 397822.75 397810.91 397800.38 397791.19 397782.34 397773.78 397767.00 397759.28 397752.75 397748.12 397744.44 397739.69 397736.16 397733.12 397731.72 397731.72 397732.78 397732.09 397733.53 397735.84 2233.4062 918.59375 539.65625 353.21875 241.53125 167.90625 116.65625 80.000000 53.343750 33.968750 20.000000 10.250000 3.7812500 0.031250000 -1.5312500 -1.3750000 0.0000000 2.2500000 4.5312500 7.3750000 11.437500 16.031250 21.156250 26.625000 33.906250 41.593750 49.718750 58.156250 66.937500 76.031250 85.375000 94.937500 104.71875 114.62500 124.50000 20.671701
3.8000 -431898.28 30396.594 30397.469 30398.375 30399.250 30400.156 30401.000 30401.906 30402.781 30403.688 30388.031 30371.688 30357.625 30343.531 30330.312 30318.281 30308.062 30298.375 30287.750 30278.781 30270.875 30264.219 30257.656 30252.062 30247.844 30244.625 30241.406 30238.500 30238.250 30237.375 3342.3438 1384.3125 781.75000 500.12500 339.59375 237.28125 167.68750 118.28125 82.437500 56.156250 36.781250 22.718750 12.718750 6.0312500 1.9687500 0.12500000 0.0000000 0.81250000 2.2187500 4.1250000 7.1562500 10.906250 15.156250 19.906250 26.312500 33.156250 40.656250 48.468750 56.656250 65.281250 74.156250 83.312500 92.656250 102.21875 111.71875 20.659941
4.0000 -432153.28 1524573.6 1524574.9 1524576.0 1524577.4 1524578.6 1524579.8 1524581.0 1524582.4 1524583.5 1524568.6 1524554.2 1524540.4 1524529.1 1524516.6 1524507.0 1524495.8 1524487.6 1524479.2 1524471.8 1524465.2 1524459.1 1524453.6 1524449.8 1524447.1 1524444.8 1524443.1 1524442.4 1524443.2 1524443.5 2183.6875 813.31250 438.59375 267.15625 170.84375 110.50000 70.312500 42.781250 23.656250 10.625000 1.9062500 -3.3125000 -6.0625000 -6.6562500 -5.5000000 -2.9687500 0.0000000 3.8437500 7.2187500 10.937500 16.156250 21.812500 27.843750 34.250000 42.281250 50.687500 59.375000 68.437500 77.750000 87.281250 97.000000 106.96875 117.03125 127.25000 137.34375 20.648777
4.2000 -432740.78 5964.0625 5964.7188 5965.3750 5966.0312 5966.6875 5967.3125 5967.9688 5968.6250 5969.2812 5959.2188 5948.2188 5937.5312 5928.5000 5920.4062 5913.4688 5905.4062 5899.2812 5892.1875 5888.0312 5882.8125 5878.9375 5876.3438 5873.5000 5871.7500 5870.1250 5868.2812 5869.2188 5869.5938 5871.0000 1296.8125 675.15625 427.31250 290.68750 203.56250 143.56250 100.59375 69.156250 45.875000 28.718750 16.312500 7.6875000 2.0625000 -1.0937500 -2.2500000 -1.6250000 0.0000000 2.4062500 4.9375000 7.9062500 12.125000 17.000000 22.343750 28.093750 35.500000 43.437500 51.750000 60.406250 69.437500 78.812500 88.406250 98.281250 108.31250 118.50000 128.68750 20.661814
4.4000 -432027.47 20479.938 20481.062 20482.188 20483.281 20484.375 20485.500 20486.594 20487.719 20488.812 20474.031 20459.031 20446.125 20433.844 20421.094 20410.562 20401.562 20390.938 20383.031 20376.344 20370.125 20364.094 20360.188 20356.812 20353.875 20351.219 20349.844 20350.656 20350.250 20351.969 1638.7188 727.78125 418.40625 263.65625 172.34375 113.62500 73.781250 46.093750 26.656250 13.250000 4.0312500 -1.5937500 -4.6562500 -5.6875000 -4.9687500 -2.7187500 0.0000000 3.5312500 6.7187500 10.250000 15.156250 20.468750 26.250000 32.250000 39.968750 48.156250 56.531250 65.187500 74.218750 83.468750 92.843750 102.53125 112.31250 122.15625 132.00000 20.623432
4.6000 -432957.47 689.37500 690.25000 691.09375 691.96875 692.84375 693.71875 694.59375 695.43750 696.31250 685.37500 674.84375 666.34375 659.21875 651.46875 644.93750 639.90625 636.15625 631.18750 628.81250 626.75000 624.25000 622.46875 623.06250 624.25000 627.25000 629.50000 632.15625 636.15625 640.93750 387.59375 258.96875 179.43750 125.18750 86.437500 57.843750 36.625000 20.937500 9.5000000 1.4062500 -3.9062500 -6.9687500 -8.1562500 -7.7812500 -6.0937500 -3.2187500 0.0000000 3.6875000 7.1250000 10.906250 15.906250 21.312500 27.062500 33.281250 41.031250 49.218750 57.656250 66.406250 75.406250 84.656250 94.093750 103.71875 113.59375 123.46875 133.37500 20.627945
4.8000 -431987.94 1244.3438 1245.1562 1245.9688 1246.7500 1247.5625 1248.3750 1249.1875 1250.0000 1250.7812 1237.4688 1227.2188 1214.5000 1203.2188 1194.1250 1184.9688 1176.0312 1168.6250 1162.5938 1156.4688 1150.8438 1145.4375 1143.4062 1139.6875 1135.9062 1134.9062 1133.1562 1133.4062 1133.5625 1134.5312 426.21875 227.71875 135.37500 81.937500 47.437500 24.000000 7.9375000 -3.1250000 -10.375000 -14.718750 -16.812500 -17.031250 -15.562500 -12.906250 -9.1562500 -4.4687500 0.0000000 5.0000000 9.3125000 13.875000 19.843750 26.218750 32.968750 39.812500 48.375000 57.312500 66.500000 75.875000 85.500000 95.281250 105.31250 115.37500 125.62500 135.93750 146.18750 20.619673
5.0000 -432315.28 100860.75 100861.03 100861.25 100861.53 100861.78 100862.06 100862.28 100862.56 100862.84 100851.25 100838.72 100827.06 100815.59 100805.88 100796.66 100787.50 100778.66 100772.53 100764.19 100758.00 100752.19 100748.69 100744.34 100740.25 100738.47 100736.56 100734.34 100733.88 100733.56 3232.2500 1398.7188 822.56250 542.09375 376.50000 268.31250 193.06250 138.68750 98.593750 68.718750 46.375000 29.750000 17.812500 9.3750000 3.9062500 1.0000000 0.0000000 0.31250000 1.2500000 2.8125000 5.5000000 9.0312500 13.250000 17.937500 24.218750 31.281250 38.875000 46.906250 55.406250 64.312500 73.500000 83.093750 92.875000 102.93750 112.93750 20.594454
5.2000 -431904.31 725.03125 726.71875 728.37500 730.06250 731.75000 733.40625 735.06250 736.71875 738.37500 725.56250 713.62500 701.81250 691.90625 682.00000 674.31250 665.56250 658.50000 652.65625 647.46875 641.87500 638.43750 636.12500 633.65625 631.40625 631.28125 632.40625 634.43750 636.12500 638.81250 393.75000 264.18750 183.43750 128.28125 88.718750 59.687500 38.250000 22.218750 10.562500 2.3750000 -3.0625000 -6.2500000 -7.5625000 -7.2812500 -5.6875000 -3.0312500 0.0000000 3.6250000 6.9062500 10.500000 15.375000 20.656250 26.375000 32.312500 39.781250 47.687500 55.812500 64.375000 73.062500 82.062500 91.187500 100.56250 110.06250 119.68750 129.18750 20.614069
5.4000 -432142.25 2873.8125 2874.3438 2874.8438 2875.3438 2875.8750 2876.4062 2876.9062 2877.4375 2877.9062 2867.8125 2858.4688 2849.2500 2840.8750 2834.4688 2827.0000 2821.1562 2816.1875 2811.0938 2807.8125 2803.7188 2800.5625 2798.3438 2796.9062 2795.6875 2795.8438 2795.1875 2796.5312 2797.6875 2799.8438 1079.4375 627.90625 415.09375 289.84375 207.25000 149.21875 107.03125 75.593750 52.093750 34.468750 21.437500 11.968750 5.6562500 1.5312500 -0.46875000 -0.78125000 0.0000000 1.7187500 3.6562500 6.0937500 9.6250000 13.718750 18.281250 23.343750 29.968750 37.187500 44.656250 52.625000 60.937500 69.500000 78.468750 87.625000 96.906250 106.43750 115.96875 20.624569
5.6000 -431718.56 763.00000 763.43750 763.87500 764.31250 764.78125 765.18750 765.62500 766.06250 766.50000 755.06250 741.68750 731.40625 721.93750 712.37500 703.46875 695.40625 689.12500 681.75000 677.15625 671.12500 665.96875 663.90625 658.96875 657.46875 656.53125 655.84375 654.18750 655.31250 656.18750 438.90625 306.90625 218.75000 156.50000 111.12500 77.468750 52.218750 33.312500 19.281250 9.0937500 2.0312500 -2.4687500 -4.8437500 -5.5000000 -4.6562500 -2.5312500 0.0000000 3.1562500 6.2812500 9.5937500 14.218750 19.312500 24.781250 30.468750 37.875000 45.656250 53.781250 62.187500 70.906250 79.812500 88.968750 98.343750 107.78125 117.53125 127.03125 20.614178
5.8000 -433255.94 90919.844 90920.188 90920.531 90920.969 90921.312 90921.656 90922.000 90922.344 90922.750 90913.188 90904.625 90898.719 90893.594 90887.031 90882.781 90878.375 90875.750 90873.625 90872.812 90872.344 90872.062 90873.969 90875.656 90879.500 90884.000 90889.000 90894.688 90901.344 90908.375 3201.2812 1118.1250 589.68750 361.50000 236.62500 159.12500 107.56250 71.718750 46.375000 28.312500 15.656250 6.9687500 1.5000000 -1.3750000 -2.3437500 -1.6562500 0.0000000 2.5000000 5.0937500 8.0625000 12.250000 16.937500 22.031250 27.656250 34.812500 42.375000 50.312500 58.718750 67.312500 76.250000 85.437500 94.750000 104.25000 113.93750 123.53125 20.589603
6.0000 -432591.09 1132.6562 1134.2188 1135.7500 1137.3125 1138.8438 1140.4062 1141.9688 1143.5312 1145.0625 1132.0938 1119.5625 1107.6562 1096.1562 1086.1562 1077.6562 1068.8438 1061.8750 1055.5938 1050.7188 1047.1875 1042.0938 1039.5938 1038.4375 1036.9062 1037.5000 1038.4688 1040.7500 1043.5625 1047.9062 642.96875 435.71875 307.87500 221.18750 159.40625 114.09375 80.250000 54.781250 35.750000 21.625000 11.406250 4.3750000 -0.062500000 -2.4375000 -2.8750000 -1.8750000 0.0000000 2.5937500 5.2187500 8.2187500 12.468750 17.312500 22.531250 28.125000 35.312500 42.968750 51.125000 59.562500 68.281250 77.312500 86.593750 96.125000 105.81250 115.68750 125.46875 20.581680
6.2000 -433411.41 20841.562 20841.969 20842.375 20842.781 20843.188 20843.562 20843.969 20844.375 20844.781 20830.719 20816.812 20803.344 20792.375 20780.844 20769.344 20760.250 20750.031 20741.719 20734.562 20728.781 20723.406 20716.594 20713.125 20709.062 20705.312 20703.031 20702.469 20701.938 20701.750 2948.6250 1340.5000 782.43750 505.56250 343.03125 238.21875 166.56250 116.00000 79.500000 52.906250 33.656250 19.937500 10.500000 4.3125000 0.87500000 -0.31250000 0.0000000 1.4375000 3.2500000 5.5937500 9.1562500 13.343750 18.125000 23.468750 30.343750 37.875000 45.875000 54.343750 63.125000 72.250000 81.593750 91.125000 101.00000 111.03125 121.00000 20.558073
6.4000 -433640.31 3203.0625 3204.8438 3206.6562 3208.4688 3210.2500 3212.0312 3213.8750 3215.6562 3217.4375 3207.5938 3198.3438 3189.8125 3181.1875 3174.1875 3168.2188 3161.4688 3157.5625 3151.5625 3149.1875 3145.7500 3142.9375 3141.9062 3141.3750 3140.8125 3142.2812 3144.3125 3147.0000 3149.6875 3154.0000 871.21875 459.96875 286.15625 188.87500 126.90625 84.625000 54.875000 33.593750 18.250000 7.5937500 0.34375000 -4.0937500 -6.2187500 -6.5312500 -5.4062500 -2.9375000 0.0000000 3.5000000 6.7812500 10.343750 15.343750 20.656250 26.406250 32.500000 40.218750 48.218750 56.750000 65.406250 74.437500 83.656250 93.093750 102.78125 112.50000 122.50000 132.28125 20.544662
6.6000 -433237.22 1510.4688 1511.2188 1512.0000 1512.7500 1513.5000 1514.2500 1515.0312 1515.7812 1516.5312 1504.9062 1495.7500 1483.9375 1475.2188 1467.9688 1461.4062 1454.6250 1448.8750 1443.4688 1441.0938 1436.6562 1433.1562 1430.8125 1431.4062 1431.5625 1433.0625 1434.3438 1437.0938 1440.1250 1444.0000 826.78125 531.96875 362.25000 253.65625 179.59375 126.84375 88.468750 60.093750 39.156250 23.781250 12.750000 5.2500000 0.34375000 -2.1562500 -2.7812500 -1.7812500 0.0000000 2.6562500 5.2812500 8.3437500 12.656250 17.531250 22.843750 28.531250 35.906250 43.750000 51.968750 60.593750 69.500000 78.718750 88.125000 97.843750 107.71875 117.81250 127.75000 20.543047
6.8000 -433340.44 3875.1875 3875.8438 3876.5312 3877.1875 3877.8750 3878.5312 3879.1875 3879.8750 3880.5312 3861.5938 3843.9688 3827.5938 3813.3750 3798.2188 3785.3750 3773.4688 3762.0625 3753.4062 3743.5625 3735.5938 3727.3125 3723.1562 3718.4062 3714.5000 3711.6562 3708.4062 3708.3125 3709.2812 3710.4688 991.40625 533.43750 336.03125 224.03125 152.28125 103.25000 68.500000 43.562500 25.500000 12.750000 3.9062500 -1.6875000 -4.6562500 -5.6875000 -4.8437500 -2.7187500 0.0000000 3.4375000 6.7187500 10.375000 15.281250 20.843750 26.656250 32.968750 40.906250 49.218750 57.937500 67.062500 76.406250 85.937500 95.750000 105.75000 115.90625 126.18750 136.43750 20.539379
7.0000 -432459.44 328259.56 328260.16 328260.78 328261.38 328261.97 328262.59 328263.19 328263.81 328264.44 328248.31 328231.91 328216.06 328202.75 328189.56 328177.50 328165.00 328152.69 328143.62 328134.00 328125.78 328118.19 328112.12 328105.84 328100.81 328097.50 328094.16 328090.56 328089.22 328088.78 2165.7812 857.06250 482.56250 306.18750 204.25000 138.84375 94.187500 62.656250 40.125000 23.875000 12.531250 4.8437500 0.062500000 -2.3750000 -2.8750000 -1.8437500 0.0000000 2.7812500 5.5000000 8.5625000 13.031250 17.875000 23.187500 29.000000 36.312500 44.187500 52.375000 60.937500 69.843750 78.937500 88.437500 97.937500 107.75000 117.65625 127.53125 20.534485
7.2000 -432453.91 2410.5938 2411.8438 2413.0625 2414.3125 2415.5625 2416.8125 2418.0312 2419.2812 2420.5312 2412.7500 2404.4062 2397.5000 2390.4688 2385.2188 2381.0000 2376.3750 2370.7188 2369.0625 2367.7500 2366.0312 2365.9062 2365.7812 2368.0625 2369.4375 2370.4062 2374.0938 2378.3125 2382.2812 2387.5000 1033.6875 624.25000 419.03125 294.37500 211.09375 152.06250 109.00000 76.937500 52.937500 35.000000 21.656250 12.187500 5.5937500 1.5625000 -0.53125000 -0.81250000 0.0000000 1.7812500 3.7187500 6.0625000 9.6875000 13.750000 18.375000 23.437500 30.031250 37.093750 44.656250 52.562500 60.875000 69.593750 78.406250 87.500000 96.812500 106.31250 115.78125 20.526829
