Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -433045.38 2415.5625 2416.2812 2417.0000 2417.7188 2418.4375 2419.1875 2419.9062 2420.6250 2421.3750 2412.2812 2402.3438 2392.9062 2384.8125 2376.4062 2371.7812 2364.6562 2359.2812 2354.4375 2351.1562 2347.7500 2346.5312 2344.7812 2343.3750 2343.7500 2345.1250 2346.6875 2349.2500 2351.8438 2355.5312 1379.3750 899.53125 620.62500 442.00000 320.21875 233.56250 170.25000 123.00000 87.437500 60.687500 40.500000 25.625000 14.812500 7.4375000 2.7812500 0.43750000 0.0000000 0.62500000 1.8750000 3.6562500 6.6875000 10.406250 14.750000 19.718750 26.281250 33.437500 41.156250 49.312500 58.031250 67.031250 76.312500 86.000000 95.906250 106.03125 116.09375 20.394480
2.4000 -432556.62 2331.2188 2332.9688 2334.7188 2336.4688 2338.2188 2339.9688 2341.7188 2343.4375 2345.1875 2332.5625 2321.5938 2309.9062 2298.9375 2291.4062 2283.6875 2274.6250 2266.6875 2259.4688 2253.8438 2249.1875 2245.4688 2241.7812 2238.6562 2236.6250 2233.5625 2233.0938 2232.2500 2233.1562 2233.9375 1193.1875 745.81250 502.87500 352.68750 252.12500 181.46875 130.12500 92.062500 63.718750 42.468750 26.750000 15.468750 7.6250000 2.6250000 0.0000000 -0.71875000 0.0000000 1.6875000 3.7500000 6.2500000 10.062500 14.500000 19.593750 25.125000 32.375000 40.187500 48.625000 57.375000 66.562500 76.125000 85.968750 96.156250 106.53125 117.15625 127.68750 20.405920
2.6000 -434472.78 2710.0312 2710.7812 2711.5312 2712.2812 2713.0312 2713.8125 2714.5625 2715.3125 2716.0625 2699.3438 2685.2188 2671.7188 2658.9375 2646.7188 2636.9062 2626.5312 2618.0312 2610.6562 2603.5625 2597.9062 2591.7812 2587.3125 2585.0312 2581.7188 2581.1250 2581.7500 2582.5000 2582.9375 2585.4062 1053.4688 618.18750 410.03125 286.50000 204.75000 147.03125 104.90625 73.531250 50.031250 32.531250 19.593750 10.437500 4.2500000 0.53125000 -1.1562500 -1.1562500 0.0000000 2.0312500 4.3437500 6.9687500 10.937500 15.375000 20.468750 25.937500 33.000000 40.718750 48.843750 57.312500 66.156250 75.375000 84.906250 94.562500 104.46875 114.59375 124.71875 20.351364
2.8000 -434638.44 7619.6562 7620.2500 7620.9062 7621.5312 7622.1250 7622.7812 7623.4062 7624.0312 7624.6562 7614.3125 7603.0000 7594.8438 7585.3438 7578.1250 7571.2188 7564.9375 7557.5000 7550.7500 7547.0312 7543.0625 7539.6875 7536.4375 7533.2812 7531.6562 7530.3438 7529.5625 7530.0938 7529.4688 7531.2188 1786.5000 989.12500 640.03125 439.75000 310.46875 221.75000 158.40625 112.09375 77.843750 52.500000 33.812500 20.312500 10.843750 4.6562500 1.0625000 -0.31250000 0.0000000 1.2812500 3.1250000 5.3437500 8.9375000 13.187500 18.062500 23.375000 30.437500 38.062500 46.250000 54.843750 63.843750 73.187500 82.781250 92.750000 102.87500 113.21875 123.50000 20.327326
3.0000 -434211.44 1283.7188 1284.7500 1285.8125 1286.9062 1287.9688 1289.0312 1290.0938 1291.1250 1292.1875 1282.0938 1271.0938 1261.6875 1253.2812 1244.3750 1235.5625 1227.8438 1222.3438 1217.0000 1211.7500 1208.3750 1205.0312 1202.0938 1199.0938 1198.6250 1197.6562 1198.1562 1197.4375 1199.6250 1202.1250 671.81250 430.65625 291.37500 201.50000 139.75000 95.718750 63.718750 40.406250 23.375000 11.250000 2.9375000 -2.3750000 -5.2500000 -6.0000000 -5.1250000 -2.8125000 0.0000000 3.6250000 6.9375000 10.625000 15.750000 21.375000 27.343750 33.750000 41.750000 50.375000 59.156250 68.406250 77.875000 87.625000 97.593750 107.78125 118.12500 128.65625 139.06250 20.331772
3.2000 -434602.31 6658.6250 6659.0938 6659.5938 6660.0625 6660.5312 6661.0000 6661.5000 6661.9688 6662.4375 6643.3125 6623.8125 6605.5000 6588.7812 6574.1250 6558.7188 6546.1562 6535.1562 6523.7188 6513.8750 6506.1250 6498.1562 6493.0938 6488.2812 6485.7500 6482.4062 6481.3750 6480.8750 6481.6250 6484.5000 1566.0625 882.81250 590.75000 421.00000 308.28125 228.06250 168.62500 123.78125 89.312500 63.000000 42.937500 27.750000 16.593750 8.6875000 3.6250000 0.84375000 0.0000000 0.50000000 1.5625000 3.1562500 6.1250000 9.8125000 14.093750 19.062500 25.718750 33.062500 41.000000 49.468750 58.437500 67.843750 77.531250 87.687500 98.062500 108.62500 119.21875 20.349783
3.4000 -433764.88 1.0178114e+08 1.0178114e+08 1.0178114e+08 1.0178114e+08 1.0178114e+08 1.0178114e+08 1.0178114e+08 1.0178114e+08 1.0178115e+08 1.0178114e+08 1.0178112e+08 1.0178110e+08 1.0178110e+08 1.0178110e+08 1.0178108e+08 1.0178106e+08 1.0178106e+08 1.0178106e+08 1.0178104e+08 1.0178103e+08 1.0178103e+08 1.0178102e+08 1.0178102e+08 1.0178102e+08 1.0178102e+08 1.0178102e+08 1.0178102e+08 1.0178102e+08 1.0178102e+08 4745.7812 1621.2500 836.25000 504.25000 327.50000 220.71875 150.93750 103.12500 69.531250 45.562500 28.437500 16.281250 8.1562500 3.0312500 0.21875000 -0.56250000 0.0000000 1.5312500 3.3750000 5.6875000 9.0937500 13.187500 17.687500 22.625000 29.125000 36.125000 43.500000 51.250000 59.281250 67.750000 76.312500 85.250000 94.343750 103.50000 112.65625 20.225365
3.6000 -434342.31 2406.6250 2407.6250 2408.6250 2409.6250 2410.6250 2411.6250 2412.6250 2413.6250 2414.6250 2398.3750 2385.0938 2371.4688 2359.0625 2348.0000 2336.2500 2326.5625 2317.7500 2308.2812 2302.2188 2295.2812 2287.9062 2281.5000 2279.1875 2276.2188 2273.5312 2271.0625 2269.4375 2268.9375 2269.5625 1045.9062 629.09375 417.71875 290.12500 205.34375 146.00000 102.90625 71.281250 47.718750 30.343750 17.656250 8.7500000 2.9062500 -0.56250000 -1.8437500 -1.4062500 0.0000000 2.3437500 4.7812500 7.6875000 11.906250 16.687500 21.968750 27.687500 35.093750 43.031250 51.406250 60.218750 69.281250 78.718750 88.375000 98.343750 108.53125 118.93750 129.18750 20.337837
3.8000 -435315.41 2286.7500 2287.2500 2287.7500 2288.2500 2288.7500 2289.2500 2289.7500 2290.2500 2290.7500 2276.4688 2263.5312 2250.9375 2239.0312 2229.4062 2218.0625 2208.0625 2200.0000 2191.9688 2185.9375 2179.3750 2173.3125 2169.3750 2165.1562 2162.4688 2160.4375 2159.2188 2156.8438 2158.0938 2158.4375 890.50000 530.75000 352.37500 243.93750 171.37500 120.12500 83.000000 55.656250 35.531250 20.812500 10.375000 3.3125000 -1.0000000 -3.0937500 -3.2812500 -2.0000000 0.0000000 2.9687500 5.8437500 9.1562500 13.656250 18.750000 24.250000 30.187500 37.750000 45.812500 54.281250 63.093750 72.156250 81.562500 91.250000 101.12500 111.12500 121.31250 131.40625 20.220922
4.0000 -433632.72 2414.0938 2414.5938 2415.0938 2415.5938 2416.0625 2416.5938 2417.0938 2417.5938 2418.0938 2406.0000 2394.9062 2384.4062 2374.3125 2365.1250 2357.7812 2350.2500 2343.0938 2337.4062 2331.3750 2326.1562 2322.7812 2319.9375 2315.9375 2313.9688 2312.3125 2311.6562 2311.7812 2312.8125 2313.7188 1141.4375 699.75000 469.21875 328.37500 234.53125 168.62500 120.81250 85.375000 59.000000 39.281250 24.750000 14.218750 6.9687500 2.4062500 0.031250000 -0.53125000 0.0000000 1.6250000 3.4062500 5.8125000 9.2812500 13.343750 17.937500 23.000000 29.500000 36.656250 44.125000 52.125000 60.437500 68.968750 77.875000 86.968750 96.312500 105.81250 115.28125 20.262985
4.2000 -434621.62 20036.312 20036.500 20036.594 20036.781 20036.938 20037.062 20037.250 20037.344 20037.531 20012.531 19988.219 19965.656 19943.250 19922.094 19903.875 19885.656 19871.156 19855.594 19842.562 19830.406 19820.000 19809.375 19802.781 19795.844 19791.969 19788.125 19786.031 19784.812 19785.219 3354.7500 1604.6250 979.21875 657.71875 462.90625 333.40625 242.53125 176.56250 127.56250 90.750000 62.906250 42.093750 26.500000 15.187500 7.4062500 2.4062500 0.0000000 -0.96875000 -0.87500000 -0.093750000 1.9062500 4.4687500 7.9375000 12.031250 17.718750 24.093750 31.187500 38.718750 46.843750 55.312500 64.343750 73.531250 82.968750 92.812500 102.53125 20.314819
4.4000 -433821.69 33744.719 33745.844 33746.938 33748.094 33749.219 33750.344 33751.469 33752.562 33753.688 33731.438 33711.031 33692.281 33674.406 33656.875 33640.531 33625.812 33612.031 33600.281 33590.375 33581.125 33572.812 33567.281 33559.938 33556.438 33552.250 33551.781 33550.625 33550.938 33552.625 2513.1875 1141.0312 687.37500 456.56250 316.56250 223.50000 158.43750 111.53125 77.187500 51.843750 33.187500 19.750000 10.406250 4.3750000 0.93750000 -0.28125000 0.0000000 1.5000000 3.3750000 5.8125000 9.4062500 13.750000 18.625000 24.093750 31.312500 39.062500 47.375000 55.968750 65.093750 74.625000 84.406250 94.468750 104.71875 115.25000 125.65625 20.317404
4.6000 -434721.47 318026.44 318026.81 318027.16 318027.50 318027.84 318028.19 318028.53 318028.88 318029.25 318008.34 317989.81 317971.31 317954.00 317938.84 317924.88 317911.75 317899.41 317887.59 317878.19 317870.44 317863.50 317858.41 317852.50 317847.91 317845.25 317844.12 317844.56 317844.09 317846.38 1919.6875 829.09375 509.09375 346.15625 244.87500 175.78125 126.15625 89.593750 62.218750 41.687500 26.531250 15.531250 7.8437500 2.7812500 0.21875000 -0.53125000 0.0000000 1.6562500 3.5937500 5.9375000 9.5625000 13.843750 18.656250 23.937500 30.906250 38.437500 46.437500 54.968750 63.875000 73.156250 82.625000 92.468750 102.50000 112.81250 123.00000 20.312578
4.8000 -434765.91 2204.1875 2204.8750 2205.5938 2206.3125 2207.0000 2207.6875 2208.3750 2209.0938 2209.8125 2195.7812 2183.0625 2173.0312 2161.5938 2151.6562 2141.5938 2133.9375 2126.5000 2119.0625 2112.7500 2107.5938 2101.7812 2097.3438 2092.8438 2091.0312 2089.8125 2088.7812 2087.0312 2088.0312 2088.5625 1045.0625 668.93750 464.18750 333.34375 242.71875 177.25000 128.75000 92.125000 64.468750 43.625000 27.937500 16.562500 8.6250000 3.4375000 0.53125000 -0.50000000 0.0000000 1.5000000 3.2187500 5.5625000 9.0000000 13.156250 17.843750 23.031250 29.750000 37.031250 44.812500 53.125000 61.718750 70.593750 79.781250 89.250000 99.062500 108.87500 118.75000 20.233393
5.0000 -435169.66 127994.69 127995.25 127995.81 127996.38 127996.91 127997.50 127998.03 127998.59 127999.16 127992.00 127984.06 127976.31 127970.28 127965.84 127959.09 127956.09 127952.09 127949.09 127945.69 127944.47 127942.84 127944.22 127942.72 127942.72 127944.91 127947.53 127948.59 127951.69 127955.78 2549.0625 1190.0625 730.12500 490.53125 343.68750 245.50000 176.40625 126.21875 89.125000 61.593750 41.000000 25.906250 15.000000 7.6250000 2.9375000 0.56250000 0.0000000 0.56250000 1.8125000 3.5625000 6.5000000 10.125000 14.281250 19.156250 25.468750 32.468750 39.968750 47.906250 56.250000 65.062500 74.093750 83.437500 93.062500 102.81250 112.59375 20.195799
5.2000 -434455.88 2034.7188 2034.9375 2035.0938 2035.2812 2035.5000 2035.6562 2035.8438 2036.0312 2036.2188 2019.9688 2002.6250 1986.5312 1970.9688 1957.0312 1943.7812 1932.4688 1921.0000 1911.3438 1901.3438 1893.2812 1885.2812 1878.8750 1872.8438 1868.7188 1864.5312 1861.5938 1859.1562 1859.4062 1858.3438 1093.0938 711.68750 489.37500 346.84375 249.53125 180.46875 129.93750 92.406250 64.281250 43.281250 27.656250 16.312500 8.4687500 3.2812500 0.43750000 -0.40625000 0.0000000 1.4375000 3.1562500 5.4062500 8.8125000 12.875000 17.343750 22.281250 28.937500 36.031250 43.593750 51.500000 59.968750 68.593750 77.593750 86.781250 96.187500 105.84375 115.37500 20.391222
5.4000 -435061.78 1683.1250 1683.4375 1683.8125 1684.1250 1684.4688 1684.8125 1685.1562 1685.4688 1685.8438 1667.0625 1649.8125 1635.0938 1620.4688 1607.1250 1593.6250 1582.7188 1571.5938 1561.6250 1552.7188 1545.4062 1539.0938 1531.3438 1527.7812 1524.1562 1521.6875 1518.4688 1517.6562 1516.2812 1517.5000 871.34375 563.87500 386.46875 272.71875 194.93750 139.43750 98.875000 68.843750 46.468750 29.875000 17.750000 9.2187500 3.3750000 0.062500000 -1.4375000 -1.2500000 0.0000000 2.0000000 4.1250000 6.7187500 10.500000 14.750000 19.562500 24.781250 31.437500 38.687500 46.250000 54.250000 62.593750 71.156250 79.968750 89.062500 98.437500 107.84375 117.28125 20.205631
5.6000 -434113.31 1028.2500 1028.9688 1029.7500 1030.4688 1031.2500 1031.9688 1032.7500 1033.5000 1034.2500 1021.1875 1010.4062 998.21875 987.71875 978.18750 969.90625 961.18750 951.90625 944.28125 937.21875 931.93750 927.78125 922.78125 919.09375 917.46875 913.59375 913.53125 914.43750 912.65625 913.71875 501.50000 316.06250 210.12500 142.31250 95.937500 63.218750 39.718750 22.687500 10.531250 2.1250000 -3.4062500 -6.5625000 -7.8125000 -7.4375000 -5.8750000 -3.0937500 0.0000000 3.6250000 6.8750000 10.468750 15.312500 20.593750 26.156250 32.062500 39.406250 47.125000 55.187500 63.593750 72.125000 80.843750 89.812500 98.875000 108.15625 117.53125 126.84375 20.272076
5.8000 -434422.19 1152.5312 1152.6250 1152.7188 1152.8125 1152.8750 1153.0000 1153.0938 1153.1562 1153.2812 1141.4375 1128.5625 1117.5312 1106.4375 1097.5000 1088.2812 1081.2500 1073.0312 1068.0312 1062.6875 1058.1875 1055.8438 1053.0312 1051.3125 1050.2188 1050.6875 1053.0312 1053.9062 1058.5000 1061.5312 593.87500 372.84375 247.15625 167.56250 113.75000 75.875000 48.656250 29.000000 14.875000 5.0000000 -1.5312500 -5.4687500 -7.2500000 -7.1562500 -5.7812500 -3.1875000 0.0000000 3.6562500 7.0625000 10.718750 15.781250 21.281250 27.125000 33.250000 41.125000 49.250000 57.750000 66.500000 75.562500 84.812500 94.343750 103.96875 113.81250 123.71875 133.56250 20.349476
6.0000 -435385.88 5081.5000 5081.9688 5082.3750 5082.8125 5083.2812 5083.7188 5084.1562 5084.5625 5085.0312 5069.1562 5052.8438 5038.9062 5025.6250 5012.0312 5000.1875 4989.0938 4979.5312 4970.6562 4961.8438 4954.3125 4947.2812 4940.7812 4936.6250 4932.1562 4929.2500 4926.4062 4923.8438 4924.2500 4923.0938 1652.8750 872.09375 540.78125 360.90625 249.71875 175.40625 123.21875 85.656250 58.218750 38.062500 23.437500 12.968750 6.0000000 1.5937500 -0.53125000 -0.87500000 0.0000000 1.8437500 3.8750000 6.3750000 10.062500 14.375000 19.156250 24.375000 31.187500 38.593750 46.281250 54.531250 63.000000 71.843750 80.968750 90.312500 99.843750 109.53125 119.18750 20.192345
6.2000 -434127.81 3141.8750 3142.5312 3143.1562 3143.8125 3144.4688 3145.1250 3145.7812 3146.4062 3147.0625 3136.3125 3125.7500 3115.5312 3106.5938 3097.5625 3089.1562 3082.2812 3074.3125 3068.1562 3064.1250 3057.7188 3052.9688 3051.4375 3049.2188 3046.7500 3044.6250 3044.1562 3045.5000 3045.3438 3047.0000 1349.6562 781.21875 503.21875 341.12500 237.09375 166.00000 115.75000 79.312500 52.687500 33.343750 19.437500 9.6562500 3.3437500 -0.40625000 -1.7812500 -1.4375000 0.0000000 2.3437500 4.7812500 7.7500000 11.968750 16.812500 22.187500 28.031250 35.468750 43.343750 51.656250 60.468750 69.531250 78.968750 88.656250 98.625000 108.71875 118.93750 129.21875 20.334812
6.4000 -433000.47 981.12500 981.87500 982.62500 983.37500 984.09375 984.87500 985.62500 986.40625 987.12500 969.21875 952.06250 937.06250 920.90625 907.81250 894.93750 884.34375 872.68750 862.09375 853.81250 847.15625 837.81250 834.21875 828.59375 824.81250 823.78125 822.06250 821.18750 821.53125 823.18750 476.25000 298.21875 193.53125 126.68750 81.718750 50.593750 28.656250 13.250000 2.6562500 -4.4375000 -8.6250000 -10.593750 -10.875000 -9.5625000 -7.0937500 -3.5937500 0.0000000 4.0625000 7.7187500 11.531250 16.750000 22.250000 28.031250 34.093750 41.687500 49.593750 57.781250 66.156250 74.750000 83.531250 92.531250 101.59375 110.84375 120.03125 129.28125 20.321537
6.6000 -433401.47 626.56250 628.12500 629.65625 631.21875 632.78125 634.31250 635.87500 637.43750 639.00000 626.21875 614.68750 604.15625 593.40625 583.12500 573.71875 564.93750 556.56250 550.09375 543.84375 538.28125 532.56250 528.56250 525.53125 521.93750 518.50000 519.25000 517.43750 516.21875 516.21875 341.09375 233.12500 161.00000 110.31250 73.812500 47.125000 27.375000 13.031250 2.8125000 -4.0625000 -8.3750000 -10.468750 -10.781250 -9.6875000 -7.2187500 -3.6562500 0.0000000 4.1875000 8.0312500 12.062500 17.437500 23.281250 29.500000 35.937500 44.031250 52.437500 61.218750 70.281250 79.593750 89.125000 98.875000 108.68750 118.68750 128.78125 138.84375 20.246944
6.8000 -434318.12 38813804. 38813804. 38813804. 38813804. 38813804. 38813804. 38813804. 38813804. 38813804. 38813792. 38813780. 38813772. 38813760. 38813756. 38813744. 38813736. 38813736. 38813728. 38813724. 38813720. 38813716. 38813720. 38813720. 38813720. 38813728. 38813724. 38813736. 38813740. 38813744. 2544.7500 962.50000 521.56250 319.62500 206.50000 135.93750 89.000000 56.718750 34.187500 18.500000 7.7812500 0.81250000 -3.0625000 -4.6562500 -4.3125000 -2.5000000 0.0000000 3.3125000 6.5312500 10.031250 14.906250 20.281250 26.062500 32.250000 40.062500 48.406250 57.125000 66.093750 75.437500 84.906250 94.625000 104.59375 114.62500 124.90625 135.06250 20.305601
7.0000 -433805.75 1203.3125 1204.5312 1205.6875 1206.9062 1208.1250 1209.3438 1210.5312 1211.7500 1212.9688 1192.1250 1174.5625 1155.2188 1138.4688 1121.7812 1107.3125 1093.0938 1078.9375 1067.4375 1055.6875 1044.8438 1037.0312 1028.8438 1021.9062 1016.0938 1011.5000 1008.4375 1005.8125 1003.4062 1003.3125 564.50000 367.18750 253.65625 179.46875 127.68750 90.062500 62.062500 41.125000 25.562500 14.031250 6.0000000 0.62500000 -2.5625000 -3.9687500 -3.7812500 -2.2187500 0.0000000 2.7500000 5.4687500 8.5625000 12.843750 17.687500 22.843750 28.375000 35.437500 43.000000 50.843750 59.062500 67.500000 76.187500 85.125000 94.406250 103.68750 113.25000 122.59375 20.333492
7.2000 -434933.31 2688.8125 2690.0938 2691.4062 2692.7188 2694.0000 2695.2812 2696.5625 2697.8750 2699.1562 2686.1875 2672.7812 2660.5625 2648.9688 2637.4688 2626.4688 2618.0312 2609.9688 2602.6562 2594.2812 2587.0312 2581.4688 2576.9062 2571.0938 2566.5000 2563.5938 2560.8750 2557.7812 2556.3438 2555.7500 1013.0000 550.28125 338.65625 220.62500 147.18750 98.375000 64.468750 40.500000 23.468750 11.500000 3.3750000 -1.6875000 -4.5000000 -5.3125000 -4.6250000 -2.5937500 0.0000000 3.1250000 6.1562500 9.4062500 14.000000 19.000000 24.312500 29.937500 37.187500 44.812500 52.750000 60.968750 69.437500 78.156250 87.062500 96.093750 105.34375 114.68750 124.00000 20.344542
