Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.4000 -46852.930 -2.1250000 -2.1250000 -2.1250000 -2.1250000 -2.1250000 -2.1250000 -2.1250000 -2.1250000 -2.1250000 -4.1992188 -5.9257812 -7.2656250 -8.4062500 -9.1953125 -9.5429688 -9.4921875 -9.2226562 -8.5000000 -7.4960938 -6.2070312 -4.4218750 -2.3320312 0.0000000 2.7890625 5.8398438 9.1992188 13.054688 17.234375 21.644531 18.656250 16.804688 15.929688 15.925781 16.679688 18.089844 20.074219 22.589844 25.546875 28.929688 32.660156 36.707031 41.050781 45.656250 50.484375 55.519531 59.859375 64.304688 67.957031 71.656250 76.371094 81.175781 86.050781 91.003906 97.023438 103.12891 109.31250 115.56641 121.87500 128.23047 134.64844 141.09766 147.58594 154.10547 160.64453 2.1468253
3.6000 -46299.859 -40.804688 -40.804688 -40.804688 -40.804688 -40.804688 -40.804688 -40.804688 -40.804688 -40.804688 -41.363281 -41.218750 -40.750000 -39.628906 -38.070312 -35.964844 -33.289062 -30.156250 -26.375000 -22.179688 -17.355469 -12.042969 -6.3476562 0.0000000 6.8515625 14.238281 22.066406 30.359375 39.417969 48.843750 45.511719 43.421875 42.406250 42.332031 43.062500 44.511719 46.597656 49.230469 52.355469 55.910156 59.843750 64.121094 68.714844 73.554688 78.679688 83.988281 88.566406 93.281250 97.125000 101.03906 106.01953 111.08984 116.23438 121.46484 127.82422 134.26953 140.79688 147.39453 154.04688 160.75391 167.51172 174.32031 181.16016 188.04688 194.92969 2.1526084
3.8000 -46134.656 -33.601562 -33.601562 -33.601562 -33.601562 -33.601562 -33.601562 -33.601562 -33.601562 -33.601562 -34.554688 -34.886719 -34.816406 -34.156250 -33.125000 -31.449219 -29.363281 -26.601562 -23.539062 -19.808594 -15.652344 -10.894531 -5.7187500 0.0000000 6.1015625 12.886719 20.089844 27.902344 36.101562 44.867188 40.566406 37.691406 36.027344 35.417969 35.707031 36.800781 38.609375 41.027344 43.992188 47.441406 51.316406 55.574219 60.179688 65.085938 70.253906 75.671875 80.351562 85.179688 89.128906 93.148438 98.289062 103.49609 108.82422 114.23438 120.80469 127.49609 134.26953 141.12109 148.03516 155.02344 162.06250 169.14844 176.28125 183.45312 190.65234 2.1526034
4.0000 -46201.164 -34.382812 -34.382812 -34.382812 -34.382812 -34.382812 -34.382812 -34.382812 -34.382812 -34.382812 -34.910156 -34.976562 -34.582031 -33.695312 -32.363281 -30.675781 -28.386719 -25.824219 -22.632812 -19.066406 -14.933594 -10.425781 -5.4218750 0.0000000 5.8515625 12.101562 18.988281 26.238281 33.921875 42.128906 38.488281 36.144531 34.929688 34.695312 35.324219 36.707031 38.761719 41.410156 44.574219 48.203125 52.242188 56.660156 61.410156 66.445312 71.750000 77.292969 82.074219 86.996094 91.019531 95.121094 100.34766 105.66016 111.07422 116.56641 123.25391 130.03516 136.90625 143.86719 150.89062 157.96484 165.10156 172.29297 179.52344 186.80469 194.08203 2.1537390
4.2000 -46063.004 -20.902344 -20.902344 -20.902344 -20.902344 -20.902344 -20.902344 -20.902344 -20.902344 -20.902344 -22.871094 -24.250000 -25.128906 -25.558594 -25.480469 -24.707031 -23.644531 -21.851562 -19.542969 -16.601562 -13.304688 -9.3320312 -5.0156250 0.0000000 5.5156250 11.496094 18.070312 25.109375 32.804688 40.964844 38.152344 36.589844 36.089844 36.519531 37.753906 39.683594 42.250000 45.347656 48.945312 52.953125 57.343750 62.078125 67.113281 72.417969 77.949219 83.710938 88.648438 93.714844 97.847656 102.03906 107.38672 112.80469 118.30859 123.88281 130.66797 137.53125 144.47656 151.48828 158.56250 165.68359 172.86328 180.06641 187.32812 194.62109 201.90625 2.1541526
4.4000 -46982.707 -40.394531 -40.394531 -40.394531 -40.394531 -40.394531 -40.394531 -40.394531 -40.394531 -40.394531 -39.250000 -37.789062 -36.085938 -34.167969 -31.835938 -29.445312 -26.566406 -23.605469 -20.457031 -16.863281 -13.089844 -8.9375000 -4.6171875 0.0000000 4.8867188 9.9296875 15.324219 20.988281 26.820312 33.042969 30.343750 28.824219 28.312500 28.683594 29.800781 31.566406 33.914062 36.761719 40.050781 43.734375 47.761719 52.097656 56.714844 61.578125 66.656250 71.933594 76.468750 81.121094 84.914062 88.761719 93.667969 98.636719 103.69922 108.82031 115.03516 121.34766 127.71484 134.16406 140.66016 147.20703 153.79688 160.42578 167.09766 173.79297 180.50000 2.1491597
4.6000 -46723.887 -42.179688 -42.179688 -42.179688 -42.179688 -42.179688 -42.179688 -42.179688 -42.179688 -42.179688 -41.921875 -41.125000 -39.933594 -38.332031 -36.304688 -33.839844 -31.105469 -27.789062 -24.191406 -20.343750 -15.824219 -10.875000 -5.6796875 0.0000000 6.1445312 12.625000 19.425781 26.843750 34.558594 42.683594 39.101562 36.812500 35.621094 35.378906 35.976562 37.285156 39.230469 41.730469 44.726562 48.148438 51.964844 56.105469 60.558594 65.269531 70.242188 75.433594 79.894531 84.488281 88.238281 92.054688 96.914062 101.85938 106.90234 111.99609 118.21875 124.50000 130.88281 137.33203 143.83594 150.39062 157.00391 163.65625 170.35156 177.07031 183.80859 2.1495583
4.8000 -46367.828 -40.816406 -40.816406 -40.816406 -40.816406 -40.816406 -40.816406 -40.816406 -40.816406 -40.816406 -41.128906 -40.828125 -40.046875 -38.914062 -37.269531 -35.011719 -32.437500 -29.218750 -25.679688 -21.421875 -16.859375 -11.722656 -6.0859375 0.0000000 6.5585938 13.644531 21.238281 29.308594 37.855469 46.933594 40.683594 36.054688 32.828125 30.796875 29.839844 29.796875 30.585938 32.085938 34.207031 36.914062 40.101562 43.742188 47.789062 52.167969 56.882812 61.886719 66.242188 70.761719 74.484375 78.296875 83.175781 88.175781 93.285156 98.476562 104.84375 111.32031 117.90625 124.58203 131.33984 138.17578 145.08984 152.05078 159.06641 166.13281 173.22656 2.1532309
5.0000 -46893.691 -49.000000 -49.000000 -49.000000 -49.000000 -49.000000 -49.000000 -49.000000 -49.000000 -49.000000 -48.574219 -47.718750 -46.246094 -44.378906 -42.070312 -39.335938 -36.105469 -32.265625 -27.917969 -23.371094 -18.246094 -12.578125 -6.5429688 0.0000000 7.1640625 14.675781 22.636719 30.992188 39.917969 49.324219 44.644531 41.355469 39.292969 38.285156 38.226562 38.984375 40.464844 42.597656 45.304688 48.519531 52.187500 56.277344 60.714844 65.500000 70.554688 75.886719 80.519531 85.289062 89.214844 93.226562 98.335938 103.55859 108.89453 114.30859 120.92578 127.65234 134.48828 141.40234 148.40234 155.47266 162.60547 169.79688 177.04297 184.32812 191.64062 2.1464436
5.2000 -46462.004 -40.007812 -40.007812 -40.007812 -40.007812 -40.007812 -40.007812 -40.007812 -40.007812 -40.007812 -41.011719 -41.539062 -41.562500 -40.753906 -39.574219 -37.546875 -35.046875 -31.804688 -28.074219 -23.656250 -18.609375 -13.042969 -6.8164062 0.0000000 7.4179688 15.578125 24.222656 33.484375 43.406250 53.945312 50.671875 48.593750 47.542969 47.371094 47.984375 49.273438 51.156250 53.558594 56.421875 59.687500 63.316406 67.265625 71.515625 76.007812 80.730469 85.656250 89.906250 94.269531 97.832031 101.47266 106.08984 110.79688 115.57812 120.42578 126.33984 132.33203 138.39844 144.51953 150.70703 156.94141 163.23438 169.57031 175.93750 182.32812 188.74219 2.1476066
5.4000 -46639.820 -7.2343750 -7.2343750 -7.2343750 -7.2343750 -7.2343750 -7.2343750 -7.2343750 -7.2343750 -7.2343750 -9.9062500 -12.105469 -13.882812 -15.128906 -15.839844 -16.117188 -15.906250 -15.093750 -13.890625 -12.121094 -9.7890625 -7.0820312 -3.7968750 0.0000000 4.2460938 8.9648438 14.292969 19.976562 26.250000 32.976562 30.914062 29.929688 29.863281 30.613281 32.066406 34.128906 36.746094 39.839844 43.367188 47.257812 51.488281 56.019531 60.812500 65.843750 71.097656 76.542969 81.203125 85.984375 89.863281 93.820312 98.832031 103.92188 109.09375 114.32031 120.67578 127.11719 133.61719 140.17578 146.78516 153.44922 160.16016 166.91016 173.67969 180.49609 187.30859 2.1565707
5.6000 -46825.512 -73.027344 -73.027344 -73.027344 -73.027344 -73.027344 -73.027344 -73.027344 -73.027344 -73.027344 -69.476562 -65.722656 -61.777344 -57.324219 -52.765625 -47.949219 -42.886719 -37.425781 -31.882812 -26.000000 -19.878906 -13.542969 -6.8632812 0.0000000 7.2734375 14.742188 22.421875 30.351562 38.625000 47.082031 44.085938 42.238281 41.406250 41.441406 42.234375 43.691406 45.734375 48.289062 51.312500 54.718750 58.488281 62.578125 66.945312 71.574219 76.429688 81.476562 85.835938 90.300781 93.957031 97.667969 102.38672 107.19922 112.07812 117.03125 123.05859 129.16797 135.34766 141.59766 147.90234 154.25781 160.66406 167.10547 173.58594 180.09766 186.62500 2.1527612
5.8000 -46224.066 -2.7421875 -2.7421875 -2.7421875 -2.7421875 -2.7421875 -2.7421875 -2.7421875 -2.7421875 -2.7421875 -5.3867188 -7.6015625 -9.2929688 -10.730469 -11.671875 -12.042969 -12.140625 -11.640625 -10.769531 -9.4609375 -7.8710938 -5.5898438 -2.9804688 0.0000000 3.5937500 7.4765625 11.812500 16.679688 21.894531 27.589844 26.859375 27.007812 27.933594 29.542969 31.742188 34.460938 37.648438 41.246094 45.210938 49.492188 54.062500 58.894531 63.953125 69.210938 74.671875 80.292969 85.097656 89.980469 93.957031 97.988281 103.08594 108.26172 113.48828 118.78125 125.19531 131.67578 138.21875 144.81250 151.45312 158.13281 164.86328 171.62891 178.40234 185.21094 192.02344 2.1625865
6.0000 -46457.066 -44.246094 -44.246094 -44.246094 -44.246094 -44.246094 -44.246094 -44.246094 -44.246094 -44.246094 -44.648438 -44.542969 -43.960938 -42.839844 -41.097656 -38.765625 -35.902344 -32.421875 -28.484375 -23.906250 -18.757812 -13.136719 -6.8750000 0.0000000 7.3281250 15.214844 23.632812 32.746094 42.292969 52.460938 50.085938 48.804688 48.468750 48.945312 50.121094 51.917969 54.261719 57.078125 60.312500 63.933594 67.871094 72.117188 76.613281 81.355469 86.292969 91.437500 95.839844 100.34766 104.03516 107.77344 112.52344 117.34766 122.25000 127.20703 133.24609 139.34766 145.51562 151.75391 158.04688 164.38672 170.76953 177.17969 183.63672 190.11328 196.59766 2.1559169
6.2000 -46401.574 -66.765625 -66.765625 -66.765625 -66.765625 -66.765625 -66.765625 -66.765625 -66.765625 -66.765625 -65.632812 -64.050781 -61.695312 -58.964844 -55.687500 -51.738281 -47.332031 -42.136719 -36.593750 -30.410156 -23.585938 -16.355469 -8.3710938 0.0000000 8.9960938 18.601562 28.769531 39.425781 50.648438 62.464844 56.992188 53.093750 50.542969 49.121094 48.722656 49.164062 50.386719 52.265625 54.726562 57.687500 61.117188 64.949219 69.132812 73.644531 78.441406 83.488281 87.867188 92.394531 96.105469 99.894531 104.74609 109.69141 114.73047 119.85938 126.11719 132.47656 138.92969 145.44922 152.05859 158.72266 165.44531 172.22656 179.05469 185.91016 192.79297 2.1631727
6.4000 -46385.023 -56.832031 -56.832031 -56.832031 -56.832031 -56.832031 -56.832031 -56.832031 -56.832031 -56.832031 -55.292969 -53.421875 -51.046875 -48.445312 -45.394531 -41.906250 -38.046875 -33.886719 -29.218750 -24.167969 -18.695312 -12.875000 -6.6210938 0.0000000 7.0703125 14.433594 22.398438 30.574219 39.132812 48.160156 45.261719 43.519531 42.742188 42.828125 43.656250 45.125000 47.171875 49.710938 52.683594 56.066406 59.789062 63.816406 68.113281 72.656250 77.433594 82.390625 86.671875 91.054688 94.617188 98.265625 102.88281 107.58594 112.36719 117.20312 123.10156 129.05859 135.11328 141.20312 147.35547 153.57031 159.82031 166.10547 172.42969 178.76953 185.14062 2.1708295
6.6000 -46595.449 -30.261719 -30.261719 -30.261719 -30.261719 -30.261719 -30.261719 -30.261719 -30.261719 -30.261719 -31.046875 -31.265625 -31.160156 -30.550781 -29.589844 -28.078125 -26.085938 -23.742188 -20.894531 -17.570312 -13.941406 -9.8046875 -5.1093750 0.0000000 5.6367188 11.527344 17.968750 24.914062 32.257812 40.097656 36.796875 34.703125 33.656250 33.515625 34.175781 35.527344 37.484375 39.996094 42.980469 46.398438 50.183594 54.308594 58.734375 63.417969 68.343750 73.492188 77.925781 82.484375 86.214844 90.007812 94.820312 99.734375 104.73438 109.80469 115.96484 122.21875 128.55469 134.95312 141.40625 147.92969 154.49609 161.10938 167.75391 174.43750 181.12891 2.1575615
6.8000 -46340.168 -15.824219 -15.824219 -15.824219 -15.824219 -15.824219 -15.824219 -15.824219 -15.824219 -15.824219 -18.730469 -20.890625 -22.566406 -23.691406 -24.121094 -23.890625 -23.035156 -21.621094 -19.578125 -16.894531 -13.589844 -9.7890625 -5.1445312 0.0000000 5.6875000 12.050781 19.027344 26.640625 34.847656 43.593750 39.171875 36.152344 34.324219 33.554688 33.699219 34.628906 36.265625 38.507812 41.304688 44.566406 48.261719 52.332031 56.738281 61.449219 66.414062 71.636719 76.152344 80.796875 84.601562 88.488281 93.441406 98.476562 103.61328 108.83984 115.19922 121.65625 128.20312 134.81641 141.50391 148.26562 155.06641 161.92188 168.81641 175.75000 182.70312 2.1573324
7.0000 -46359.535 -42.054688 -42.054688 -42.054688 -42.054688 -42.054688 -42.054688 -42.054688 -42.054688 -42.054688 -43.781250 -44.781250 -44.992188 -44.585938 -43.406250 -41.437500 -38.851562 -35.480469 -31.210938 -26.433594 -20.855469 -14.671875 -7.6640625 0.0000000 8.5156250 17.613281 27.617188 38.285156 49.574219 61.601562 58.945312 57.437500 56.933594 57.300781 58.429688 60.226562 62.621094 65.519531 68.890625 72.667969 76.808594 81.285156 86.035156 91.046875 96.308594 101.75391 106.44531 111.25000 115.17578 119.16406 124.23047 129.38281 134.60938 139.91406 146.36719 152.90234 159.50781 166.17188 172.90625 179.68359 186.51562 193.39062 200.29297 207.24609 214.19141 2.1578312
7.2000 -46294.828 -3.2851562 -3.2851562 -3.2851562 -3.2851562 -3.2851562 -3.2851562 -3.2851562 -3.2851562 -3.2851562 -7.4101562 -10.890625 -13.710938 -15.730469 -17.144531 -17.914062 -18.074219 -17.449219 -16.351562 -14.410156 -11.785156 -8.5039062 -4.6054688 0.0000000 5.1757812 11.125000 17.757812 24.988281 33.007812 41.578125 37.226562 34.308594 32.597656 31.957031 32.242188 33.335938 35.128906 37.546875 40.511719 43.945312 47.820312 52.074219 56.660156 61.550781 66.699219 72.101562 76.769531 81.554688 85.496094 89.492188 94.585938 99.781250 105.05469 110.42578 116.95312 123.57812 130.28125 137.07422 143.92969 150.83594 157.79688 164.81250 171.87109 178.95703 186.06250 2.1594210
