Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46255.578 243.92188 243.92188 243.92188 243.92188 243.92188 243.92188 243.92188 243.92188 243.92188 230.35156 217.39062 205.15625 193.39062 182.35547 171.85938 162.08203 152.73828 144.22656 136.21094 128.89844 122.15625 116.01562 110.45703 105.57422 101.20312 97.582031 94.488281 92.121094 90.253906 69.000000 51.890625 38.152344 27.203125 18.589844 11.949219 6.9882812 3.4648438 1.1914062 0.0000000 -0.25390625 0.31640625 1.6015625 3.5351562 6.0390625 9.0429688 11.894531 15.027344 17.718750 20.562500 24.304688 28.253906 32.386719 36.691406 42.054688 47.617188 53.347656 59.246094 65.296875 71.468750 77.761719 84.144531 90.636719 97.199219 103.83203 2.1885114
2.4000 -46089.918 145.83984 145.84375 145.84375 145.83984 145.83984 145.83984 145.83984 145.83984 145.84375 134.13281 122.98047 112.59766 102.88281 93.902344 85.667969 78.117188 71.164062 65.042969 59.679688 54.792969 50.789062 47.320312 44.796875 42.796875 41.546875 41.003906 41.195312 41.976562 43.519531 31.421875 21.812500 14.296875 8.5703125 4.3632812 1.4921875 -0.25000000 -0.98828125 -0.87109375 0.0000000 1.5468750 3.6875000 6.3320312 9.4609375 12.980469 16.878906 20.375000 24.066406 27.167969 30.378906 34.519531 38.828125 43.261719 47.812500 53.445312 59.203125 65.101562 71.113281 77.230469 83.437500 89.730469 96.101562 102.54297 109.03516 115.57031 2.2028327
2.6000 -46255.602 289.61719 289.61719 289.61719 289.61719 289.61719 289.61719 289.61719 289.61719 289.61719 268.53906 248.16797 228.74219 210.13281 192.37500 175.34766 159.23047 143.88281 129.44922 115.80469 103.05078 91.042969 79.960938 69.605469 60.125000 51.441406 43.710938 36.644531 30.531250 25.128906 17.195312 10.925781 6.1171875 2.5507812 0.078125000 -1.4375000 -2.1015625 -2.0312500 -1.3046875 0.0000000 1.8242188 4.1054688 6.7890625 9.8515625 13.242188 16.914062 20.179688 23.617188 26.468750 29.429688 33.234375 37.156250 41.203125 45.351562 50.441406 55.667969 60.992188 66.410156 71.921875 77.515625 83.183594 88.921875 94.710938 100.55078 106.42188 2.1716027
2.8000 -46371.336 388.56250 388.56250 388.56250 388.56250 388.56250 388.56250 388.56250 388.56250 388.56250 367.76953 347.78125 328.87891 310.94531 293.98047 277.96875 262.94141 248.89453 235.88672 223.82812 212.75781 202.57812 193.41797 185.21094 178.11719 171.82031 166.62500 162.32031 159.14453 156.75000 102.29297 70.132812 48.753906 33.621094 22.578125 14.468750 8.5429688 4.3789062 1.6132812 0.0000000 -0.60937500 -0.40234375 0.53906250 2.1015625 4.1992188 6.7812500 9.2500000 12.007812 14.363281 16.871094 20.183594 23.679688 27.351562 31.175781 35.937500 40.882812 46.000000 51.246094 56.625000 62.128906 67.734375 73.437500 79.218750 85.074219 90.976562 2.1681514
3.0000 -46232.520 177.56250 177.56250 177.56250 177.56250 177.56250 177.56250 177.56250 177.56250 177.56250 164.48828 152.15234 140.57422 129.96094 120.22266 111.10938 102.99609 95.753906 89.312500 83.718750 78.953125 75.027344 71.996094 69.703125 68.359375 67.769531 68.078125 69.199219 71.148438 74.015625 56.652344 42.558594 31.191406 22.113281 14.988281 9.4921875 5.4257812 2.5976562 0.82812500 0.0000000 -0.011718750 0.68750000 2.0312500 3.9375000 6.3437500 9.1875000 11.859375 14.789062 17.296875 19.933594 23.410156 27.062500 30.871094 34.843750 39.792969 44.906250 50.179688 55.589844 61.152344 66.816406 72.582031 78.433594 84.386719 90.410156 96.480469 2.1640666
3.2000 -46279.352 329.94922 329.94922 329.94922 329.94922 329.94922 329.94922 329.94922 329.94922 329.94922 312.56641 295.87500 280.17188 265.34766 251.52734 238.55078 226.52344 215.19531 204.96094 195.57422 187.12891 179.64453 172.89453 167.13281 162.29688 158.31641 155.31641 153.10156 151.84766 151.51562 110.44531 80.421875 57.964844 40.960938 28.078125 18.328125 11.082031 5.8320312 2.2421875 0.0000000 -1.0976562 -1.2304688 -0.53125000 0.87109375 2.8867188 5.4375000 7.9257812 10.691406 13.101562 15.656250 19.042969 22.632812 26.406250 30.324219 35.238281 40.328125 45.585938 51.011719 56.539062 62.207031 67.972656 73.832031 79.773438 85.800781 91.867188 2.1590517
3.4000 -46447.316 226.56641 226.56641 226.56641 226.56641 226.56641 226.56641 226.56641 226.56641 226.56641 208.44922 191.03125 174.73828 159.27734 144.68359 131.09766 118.41797 106.74219 95.804688 85.890625 76.929688 68.855469 61.753906 55.429688 50.203125 45.839844 42.339844 39.710938 38.250000 37.511719 26.984375 18.578125 12.000000 6.9960938 3.3359375 0.85156250 -0.59375000 -1.1445312 -0.92578125 0.0000000 1.5351562 3.6054688 6.1601562 9.1445312 12.515625 16.214844 19.535156 23.054688 25.984375 29.039062 32.968750 37.042969 41.238281 45.570312 50.890625 56.351562 61.933594 67.628906 73.421875 79.308594 85.265625 91.304688 97.402344 103.55859 109.75391 2.1532578
3.6000 -46478.938 295.35938 295.35938 295.35938 295.35938 295.35938 295.35938 295.35938 295.35938 295.35938 282.21875 269.50781 257.42188 245.73438 234.63672 223.99609 213.91797 204.40625 195.31641 186.83984 178.82812 171.30859 164.49219 157.91016 152.00000 146.65234 141.79688 137.44922 133.57422 130.19531 98.910156 74.406250 55.101562 39.863281 27.902344 18.589844 11.472656 6.1875000 2.4296875 0.0000000 -1.3125000 -1.6523438 -1.1601562 0.070312500 1.9492188 4.3789062 6.7890625 9.5039062 11.886719 14.425781 17.828125 21.441406 25.253906 29.246094 34.242188 39.453125 44.855469 50.425781 56.140625 62.000000 67.980469 74.058594 80.238281 86.503906 92.835938 2.2026653
3.8000 -46249.684 102.89453 102.89453 102.89453 102.89453 102.89453 102.89453 102.89453 102.89453 102.89453 96.019531 89.601562 83.554688 78.074219 73.000000 68.390625 64.222656 60.519531 57.281250 54.585938 52.343750 50.472656 49.117188 48.187500 47.761719 47.738281 48.218750 49.117188 50.472656 52.296875 36.964844 25.246094 16.347656 9.7226562 4.9726562 1.7500000 -0.18359375 -1.0156250 -0.91406250 0.0000000 1.5976562 3.8164062 6.5546875 9.7695312 13.390625 17.378906 20.945312 24.718750 27.859375 31.125000 35.332031 39.691406 44.179688 48.789062 54.457031 60.261719 66.203125 72.253906 78.382812 84.621094 90.937500 97.324219 103.76172 110.26562 116.80859 2.2034686
4.0000 -46497.754 223.41797 223.41797 223.41797 223.41797 223.41797 223.41797 223.41797 223.41797 223.41797 209.28516 195.58203 182.44531 169.89062 157.93359 146.56250 135.78125 125.48438 115.80078 106.66406 98.128906 90.132812 82.644531 75.710938 69.320312 63.523438 58.339844 53.582031 49.523438 45.929688 33.371094 23.367188 15.527344 9.5195312 5.0859375 2.0078125 0.097656250 -0.78906250 -0.78515625 0.0000000 1.4804688 3.5507812 6.1718750 9.2617188 12.781250 16.687500 20.195312 23.921875 27.039062 30.265625 34.464844 38.812500 43.300781 47.917969 53.617188 59.464844 65.449219 71.550781 77.773438 84.089844 90.503906 96.976562 103.53516 110.15234 116.81641 2.2039542
4.2000 -46407.691 132.21875 132.21875 132.21875 132.21875 132.21875 132.21875 132.21875 132.21875 132.21875 123.47656 115.59766 108.02344 101.17969 94.695312 88.781250 83.531250 78.824219 74.523438 70.699219 67.511719 64.906250 62.824219 61.164062 60.132812 59.667969 59.656250 60.187500 61.375000 63.042969 46.078125 32.777344 22.429688 14.496094 8.5742188 4.3710938 1.5820312 0.042968750 -0.44531250 0.0000000 1.2421875 3.1835938 5.7460938 8.8437500 12.429688 16.433594 20.066406 23.937500 27.195312 30.570312 34.960938 39.527344 44.242188 49.097656 55.097656 61.265625 67.574219 74.011719 80.578125 87.257812 94.015625 100.86719 107.79688 114.79688 121.82812 2.1580582
4.4000 -46459.688 349.39062 349.39062 349.39062 349.39062 349.39062 349.39062 349.39062 349.39062 349.39062 332.44531 316.19141 300.41797 285.24609 270.64062 256.67578 243.31250 230.40234 218.25781 206.54688 195.44531 185.03906 175.07812 165.74609 157.10156 148.78906 141.30859 134.38672 127.91406 122.12500 87.750000 62.511719 43.742188 29.734375 19.332031 11.742188 6.4023438 2.8632812 0.81640625 0.0000000 0.23046875 1.3476562 3.2109375 5.7265625 8.8007812 12.375000 15.675781 19.238281 22.265625 25.441406 29.578125 33.898438 38.382812 43.019531 48.781250 54.695312 60.769531 66.972656 73.324219 79.753906 86.300781 92.925781 99.632812 106.40234 113.22266 2.1622097
4.6000 -46341.117 98.691406 98.691406 98.691406 98.691406 98.691406 98.691406 98.691406 98.691406 98.691406 91.265625 84.554688 78.207031 72.488281 67.171875 62.355469 58.113281 54.273438 50.996094 48.316406 46.074219 44.390625 43.089844 42.343750 42.167969 42.351562 43.226562 44.472656 46.332031 48.605469 35.328125 24.820312 16.617188 10.339844 5.7031250 2.4726562 0.42578125 -0.57421875 -0.67187500 0.0000000 1.3750000 3.3320312 5.8281250 8.8007812 12.183594 15.933594 19.312500 22.906250 25.914062 29.023438 33.070312 37.261719 41.589844 46.046875 51.535156 57.167969 62.929688 68.804688 74.789062 80.867188 87.023438 93.261719 99.570312 105.93750 112.33203 2.1700206
4.8000 -46627.422 149.86328 149.86328 149.86328 149.86328 149.86328 149.86328 149.86328 149.86328 149.86328 140.16797 130.75391 121.93359 113.70703 106.01172 98.527344 91.859375 85.566406 79.765625 74.503906 69.753906 65.390625 61.609375 58.308594 55.515625 53.203125 51.441406 50.117188 49.312500 48.984375 35.097656 24.238281 15.847656 9.5117188 4.8906250 1.7421875 -0.16406250 -1.0078125 -0.90234375 0.0000000 1.6210938 3.8593750 6.6523438 9.9296875 13.632812 17.734375 21.398438 25.285156 28.535156 31.902344 36.265625 40.777344 45.433594 50.222656 56.117188 62.167969 68.351562 74.656250 81.082031 87.597656 94.195312 100.88672 107.64844 114.45703 121.31250 2.1531861
5.0000 -46689.160 238.55078 238.55078 238.55078 238.55078 238.55078 238.55078 238.55078 238.55078 238.55078 224.15234 210.33203 196.92969 184.00781 171.49219 159.58594 148.12500 137.16406 126.70312 116.66016 107.27344 98.191406 89.644531 81.621094 74.070312 66.917969 60.367188 54.265625 48.671875 43.503906 30.972656 21.085938 13.425781 7.6367188 3.4609375 0.66796875 -0.93359375 -1.4843750 -1.1367188 0.0000000 1.8515625 4.3046875 7.3085938 10.796875 14.710938 19.011719 22.847656 26.902344 30.300781 33.804688 38.335938 43.023438 47.847656 52.812500 58.917969 65.171875 71.562500 78.078125 84.707031 91.425781 98.234375 105.12109 112.08594 119.10938 126.16797 2.1519868
5.2000 -46463.551 373.53516 373.53516 373.53516 373.53516 373.53516 373.53516 373.53516 373.53516 373.53516 352.57031 332.50000 313.43359 295.21484 277.90625 261.64844 246.26172 231.93359 218.35938 205.67188 193.98438 183.22656 173.31250 164.47656 156.62500 149.69141 143.49219 138.26172 134.12109 130.82031 91.613281 65.132812 46.117188 32.023438 21.476562 13.636719 7.9101562 3.9218750 1.3554688 0.0000000 -0.33203125 0.20703125 1.5195312 3.4960938 6.0468750 9.1250000 12.035156 15.230469 17.964844 20.851562 24.660156 28.671875 32.859375 37.218750 42.656250 48.277344 54.074219 60.023438 66.121094 72.347656 78.687500 85.121094 91.652344 98.253906 104.92188 2.1476340
5.4000 -46311.500 279.89844 279.89844 279.89844 279.89844 279.89844 279.89844 279.89844 279.89844 279.89844 264.62891 250.03906 236.37500 223.57031 211.64844 200.32422 189.91016 180.42969 171.65234 163.73828 156.63281 150.33984 144.95312 140.19141 136.45703 133.44922 131.38281 129.89453 129.45312 129.66797 100.53906 77.003906 57.968750 42.625000 30.320312 20.558594 12.929688 7.1328125 2.8984375 0.0000000 -1.7304688 -2.4609375 -2.2890625 -1.3515625 0.26171875 2.4804688 4.7343750 7.3242188 9.6093750 12.093750 15.402344 18.953125 22.722656 26.691406 31.671875 36.886719 42.308594 47.917969 53.679688 59.601562 65.652344 71.812500 78.085938 84.460938 90.894531 2.1512823
5.6000 -46380.051 451.47266 451.47266 451.47266 451.47266 451.47266 451.47266 451.47266 451.47266 451.47266 435.68359 420.46875 405.76172 391.78516 378.49609 365.79297 353.66016 342.08984 331.24219 321.02734 311.38672 302.43359 293.92969 286.27344 279.14062 272.57812 266.64844 261.42188 256.79688 252.71875 165.57422 111.53906 75.738281 51.007812 33.531250 21.078125 12.257812 6.2031250 2.2539062 0.0000000 -0.90234375 -0.68750000 0.45312500 2.3828125 4.9765625 8.1289062 11.148438 14.453125 17.300781 20.304688 24.261719 28.410156 32.761719 37.253906 42.839844 48.621094 54.578125 60.656250 66.878906 73.214844 79.667969 86.187500 92.800781 99.488281 106.22266 2.1746480
5.8000 -46549.574 248.36328 248.36328 248.36328 248.36328 248.36328 248.36328 248.36328 248.36328 248.36328 235.91016 224.17188 213.06641 202.44922 192.59375 183.32422 174.68359 166.71094 159.21094 152.50000 146.32031 140.76562 135.74609 131.46875 127.72656 124.67188 122.27734 120.45312 119.23828 118.58984 88.707031 65.562500 47.535156 33.527344 22.718750 14.531250 8.4765625 4.2109375 1.4609375 0.0000000 -0.36718750 0.22265625 1.6328125 3.7460938 6.5078125 9.8085938 12.937500 16.359375 19.304688 22.421875 26.511719 30.824219 35.312500 40.000000 45.808594 51.839844 58.042969 64.429688 70.941406 77.582031 84.359375 91.234375 98.210938 105.25000 112.35938 2.1850212
6.0000 -46056.293 225.57812 225.57812 225.57812 225.57812 225.57812 225.57812 225.57812 225.57812 225.57812 209.29297 193.84766 179.26172 165.37500 152.34375 140.23047 128.67578 118.17578 108.23438 99.175781 91.062500 83.601562 77.046875 71.253906 66.218750 62.195312 58.695312 55.996094 54.273438 53.277344 39.234375 28.054688 19.238281 12.425781 7.3125000 3.6601562 1.2539062 -0.062500000 -0.44531250 0.0000000 1.1796875 2.9882812 5.3750000 8.2421875 11.562500 15.281250 18.640625 22.238281 25.246094 28.398438 32.468750 36.699219 41.085938 45.601562 51.183594 56.917969 62.800781 68.792969 74.917969 81.136719 87.453125 93.843750 100.30859 106.84375 113.41797 2.1703842
6.2000 -46118.754 223.62891 223.62891 223.62891 223.62891 223.62891 223.62891 223.62891 223.62891 223.62891 209.07422 195.33984 182.22656 169.88672 158.26562 147.25000 136.82812 127.14062 118.27344 110.05469 102.58984 95.679688 89.402344 83.980469 79.175781 75.042969 71.695312 69.015625 66.960938 65.652344 47.644531 33.691406 22.968750 14.820312 8.8007812 4.5234375 1.7109375 0.13671875 -0.38671875 0.0000000 1.1523438 2.9765625 5.3984375 8.3164062 11.695312 15.472656 18.882812 22.515625 25.574219 28.734375 32.851562 37.109375 41.515625 46.042969 51.628906 57.371094 63.242188 69.222656 75.316406 81.503906 87.765625 94.117188 100.52734 107.00391 113.50781 2.1859379
6.4000 -46286.652 102.98438 102.98438 102.98438 102.98438 102.98438 102.98438 102.98438 102.98438 102.98438 95.406250 88.296875 81.625000 75.410156 69.675781 64.328125 59.457031 55.113281 51.292969 47.839844 44.851562 42.359375 40.261719 38.710938 37.609375 36.898438 36.707031 36.968750 37.726562 38.859375 27.449219 18.468750 11.535156 6.3398438 2.6093750 0.16796875 -1.1914062 -1.5898438 -1.1640625 0.0000000 1.8007812 4.1679688 7.0429688 10.355469 14.074219 18.140625 21.761719 25.597656 28.796875 32.093750 36.371094 40.777344 45.324219 49.988281 55.738281 61.613281 67.625000 73.742188 79.968750 86.296875 92.691406 99.167969 105.70703 112.29688 118.93359 2.1454220
6.6000 -46259.441 209.80469 209.80469 209.80469 209.80469 209.80469 209.80469 209.80469 209.80469 209.80469 194.60547 180.32031 166.74609 154.03516 141.89062 130.64453 120.08984 110.32812 101.38672 93.281250 85.734375 79.070312 73.226562 68.179688 63.687500 60.140625 57.222656 55.375000 53.964844 53.472656 39.312500 27.988281 19.078125 12.179688 7.0195312 3.3476562 0.96875000 -0.28906250 -0.57421875 0.0000000 1.3203125 3.3125000 5.8867188 8.9804688 12.542969 16.507812 20.101562 23.937500 27.140625 30.484375 34.824219 39.324219 43.976562 48.773438 54.691406 60.777344 67.015625 73.367188 79.859375 86.453125 93.136719 99.910156 106.76172 113.67188 120.63281 2.1904187
6.8000 -46390.488 139.93359 139.93359 139.93359 139.93359 139.93359 139.93359 139.93359 139.93359 139.93359 124.62500 110.32422 96.746094 84.203125 72.472656 61.437500 51.492188 42.425781 34.164062 26.738281 20.222656 14.582031 9.8320312 5.9921875 3.0585938 0.92187500 -0.38281250 -0.74218750 -0.15625000 1.1367188 -3.6132812 -6.9140625 -8.9804688 -9.9648438 -10.023438 -9.2734375 -7.8203125 -5.7343750 -3.1171875 0.0000000 3.5429688 7.4531250 11.703125 16.261719 21.078125 26.140625 30.515625 35.031250 38.726562 42.511719 47.324219 52.230469 57.238281 62.324219 68.519531 74.820312 81.183594 87.636719 94.164062 100.73828 107.37500 114.05078 120.78125 127.54688 134.32422 2.1969221
7.0000 -46784.949 127.69531 127.69531 127.69531 127.69531 127.69531 127.69531 127.69531 127.69531 127.69531 114.50781 102.25000 90.937500 80.535156 70.941406 62.253906 54.515625 47.554688 41.574219 36.390625 32.312500 28.867188 26.476562 24.957031 24.164062 24.488281 25.562500 27.554688 30.414062 34.203125 23.515625 15.175781 8.8046875 4.1132812 0.84375000 -1.1992188 -2.1523438 -2.2187500 -1.4609375 0.0000000 2.0703125 4.6914062 7.8007812 11.335938 15.257812 19.507812 23.289062 27.261719 30.562500 33.972656 38.367188 42.894531 47.546875 52.324219 58.187500 64.175781 70.300781 76.523438 82.847656 89.261719 95.750000 102.31250 108.93359 115.61719 122.32812 2.1755624
7.2000 -46283.293 186.51953 186.51953 186.51953 186.51953 186.51953 186.51953 186.51953 186.51953 186.51953 174.79297 163.69922 153.10938 143.05078 133.71875 124.84766 116.62109 108.93750 101.85938 95.339844 89.355469 84.066406 79.250000 75.070312 71.445312 68.375000 66.003906 64.117188 62.863281 62.128906 46.101562 33.347656 23.289062 15.484375 9.5781250 5.2695312 2.3320312 0.58203125 -0.15625000 0.0000000 0.92578125 2.5429688 4.7382812 7.4726562 10.671875 14.269531 17.562500 21.074219 24.039062 27.136719 31.156250 35.343750 39.687500 44.156250 49.679688 55.371094 61.203125 67.160156 73.250000 79.425781 85.699219 92.050781 98.488281 104.98047 111.52344 2.1630070
7.4000 -46393.852 127.91797 127.91797 127.91797 127.91797 127.91797 127.92188 127.91797 127.91797 127.91797 119.20312 110.98047 103.23828 96.105469 89.554688 83.414062 77.941406 72.875000 68.562500 64.691406 61.355469 58.609375 56.398438 54.656250 53.414062 52.878906 52.843750 53.285156 54.253906 55.906250 40.015625 27.789062 18.445312 11.414062 6.2890625 2.7500000 0.52734375 -0.56640625 -0.69921875 0.0000000 1.4140625 3.4453125 6.0273438 9.0820312 12.574219 16.414062 19.890625 23.546875 26.621094 29.812500 33.925781 38.195312 42.597656 47.109375 52.679688 58.382812 64.226562 70.171875 76.226562 82.371094 88.593750 94.886719 101.24219 107.65625 114.10938 2.1818924
7.6000 -46145.402 176.82812 176.82812 176.82812 176.82812 176.82812 176.82812 176.82812 176.82812 176.82812 164.49609 152.92969 141.89453 131.37500 121.50000 112.33984 103.69141 95.613281 88.234375 81.402344 75.199219 69.644531 64.757812 60.277344 56.609375 53.480469 50.996094 48.949219 47.816406 47.074219 32.042969 20.863281 12.597656 6.6250000 2.4921875 -0.13671875 -1.5312500 -1.8671875 -1.3164062 0.0000000 1.9726562 4.5273438 7.5742188 11.066406 14.929688 19.156250 22.906250 26.839844 30.113281 33.488281 37.851562 42.335938 46.949219 51.679688 57.472656 63.425781 69.468750 75.636719 81.886719 88.226562 94.648438 101.12109 107.66016 114.26172 120.88281 2.2153530
