Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
8.0000 -433095.38 0.0000000 7.8125000 15.593750 23.437500 31.218750 39.031250 46.843750 54.687500 62.500000 88.656250 115.25000 142.56250 170.84375 198.43750 229.03125 259.40625 290.25000 321.87500 354.59375 387.21875 422.53125 456.65625 491.09375 525.25000 561.34375 597.53125 635.00000 674.71875 713.03125 710.40625 709.15625 709.15625 710.21875 712.12500 714.81250 718.31250 722.46875 727.06250 732.21875 737.84375 743.84375 750.21875 756.90625 763.90625 771.15625 777.37500 783.71875 788.84375 794.15625 800.81250 807.59375 814.50000 821.46875 829.96875 838.53125 847.18750 856.00000 864.84375 873.75000 882.78125 891.75000 900.87500 909.87500 918.84375 20.495316
8.2000 -432986.50 0.0000000 7.4375000 14.875000 22.312500 29.781250 37.218750 44.656250 52.093750 59.531250 86.375000 114.09375 142.09375 171.43750 201.40625 231.56250 261.25000 291.90625 324.37500 358.09375 390.53125 424.78125 459.37500 496.06250 530.46875 567.53125 604.28125 642.90625 681.53125 720.46875 715.68750 712.68750 711.34375 711.28125 712.34375 714.43750 717.46875 721.18750 725.71875 730.71875 736.18750 742.15625 748.59375 755.28125 762.40625 769.81250 776.15625 782.65625 787.93750 793.37500 800.18750 807.21875 814.25000 821.43750 830.18750 839.09375 847.96875 856.96875 866.03125 875.28125 884.53125 893.78125 903.09375 912.53125 921.71875 20.483622
8.4000 -432229.62 0.0000000 3.9375000 7.9062500 11.843750 15.781250 19.718750 23.656250 27.593750 31.562500 56.031250 82.312500 108.21875 135.65625 161.71875 190.81250 220.81250 250.31250 280.12500 312.03125 343.50000 375.78125 410.40625 444.34375 478.00000 514.59375 550.31250 587.90625 624.78125 662.37500 658.06250 655.37500 654.09375 654.12500 655.25000 657.18750 660.06250 663.62500 667.75000 672.46875 677.78125 683.37500 689.50000 695.93750 702.68750 709.71875 715.68750 721.87500 726.93750 732.15625 738.59375 745.31250 752.00000 758.84375 767.12500 775.56250 784.03125 792.71875 801.40625 810.09375 818.93750 827.78125 836.71875 845.68750 854.43750 20.502316
8.6000 -432459.41 0.0000000 5.6562500 11.312500 17.000000 22.687500 28.343750 34.000000 39.687500 45.375000 71.875000 99.937500 128.84375 157.21875 187.15625 218.65625 248.96875 282.06250 315.43750 347.90625 381.96875 416.15625 452.00000 488.40625 525.50000 562.71875 600.09375 639.75000 680.06250 719.90625 710.96875 704.37500 700.09375 697.43750 696.28125 696.40625 697.68750 699.93750 702.90625 706.59375 711.03125 715.96875 721.50000 727.40625 733.75000 740.34375 746.12500 752.09375 756.96875 762.03125 768.40625 774.96875 781.62500 788.43750 796.78125 805.21875 813.71875 822.37500 831.12500 840.06250 848.96875 857.93750 867.03125 876.09375 885.03125 20.497383
8.8000 -433202.34 0.0000000 24.375000 48.781250 73.156250 97.531250 121.93750 146.34375 170.71875 195.09375 216.56250 238.84375 262.56250 286.00000 309.62500 335.31250 361.43750 388.62500 414.50000 442.81250 471.21875 500.46875 528.87500 560.28125 590.03125 622.03125 653.68750 687.81250 720.90625 755.43750 750.50000 747.37500 745.71875 745.37500 746.12500 747.93750 750.43750 753.75000 757.84375 762.37500 767.50000 773.00000 778.87500 785.28125 791.87500 798.81250 804.78125 810.90625 815.93750 821.06250 827.62500 834.18750 840.93750 847.81250 856.09375 864.56250 873.09375 881.75000 890.46875 899.31250 908.12500 917.03125 926.12500 935.00000 943.87500 20.467718
9.0000 -433569.62 0.0000000 14.000000 28.031250 42.031250 56.031250 70.031250 84.031250 98.031250 112.03125 136.06250 158.62500 182.40625 207.46875 232.90625 259.31250 286.87500 314.12500 343.34375 371.37500 401.46875 432.31250 463.87500 496.78125 529.15625 563.40625 597.62500 632.25000 667.62500 704.09375 696.09375 690.46875 686.84375 684.90625 684.37500 685.09375 686.81250 689.40625 692.75000 696.90625 701.59375 706.71875 712.40625 718.46875 724.90625 731.65625 737.53125 743.53125 748.46875 753.43750 759.90625 766.50000 773.15625 779.90625 788.06250 796.53125 805.03125 813.59375 822.21875 831.06250 839.84375 848.68750 857.59375 866.59375 875.43750 20.461025
9.2000 -433576.94 0.0000000 16.125000 32.218750 48.343750 64.468750 80.562500 96.687500 112.81250 128.90625 150.87500 176.93750 202.31250 228.31250 255.40625 282.90625 310.25000 338.78125 366.81250 396.68750 426.56250 457.25000 489.34375 520.15625 553.09375 585.59375 618.62500 652.90625 687.75000 722.18750 713.18750 707.00000 702.90625 700.75000 700.06250 700.59375 702.18750 704.68750 708.06250 712.06250 716.65625 721.68750 727.21875 733.18750 739.53125 746.18750 751.93750 757.81250 762.75000 767.68750 774.00000 780.31250 786.87500 793.56250 801.59375 809.84375 818.15625 826.56250 835.09375 843.68750 852.25000 861.06250 869.78125 878.56250 887.18750 20.455919
9.4000 -433932.22 0.0000000 13.375000 26.750000 40.125000 53.531250 66.937500 80.281250 93.656250 107.06250 130.65625 154.81250 180.93750 205.65625 231.43750 258.78125 286.46875 314.87500 343.37500 372.40625 402.03125 434.40625 464.00000 497.25000 529.53125 563.25000 596.87500 630.87500 667.12500 702.84375 691.31250 682.75000 676.78125 672.75000 670.46875 669.65625 670.21875 671.71875 674.12500 677.43750 681.37500 685.90625 691.00000 696.50000 702.37500 708.68750 714.09375 719.75000 724.53125 729.28125 735.34375 741.56250 748.00000 754.43750 762.34375 770.37500 778.68750 786.93750 795.31250 803.75000 812.31250 820.87500 829.53125 838.21875 846.78125 20.450996
9.6000 -433781.66 0.0000000 5.4062500 10.781250 16.187500 21.531250 26.937500 32.312500 37.718750 43.093750 67.750000 91.937500 117.87500 145.78125 171.12500 199.06250 228.81250 258.15625 288.50000 319.71875 350.53125 383.71875 417.31250 449.81250 484.93750 520.31250 557.15625 593.09375 630.90625 668.84375 660.46875 654.50000 650.62500 648.50000 647.81250 648.31250 649.90625 652.37500 655.75000 659.75000 664.43750 669.65625 675.31250 681.46875 687.90625 694.68750 700.59375 706.65625 711.62500 716.68750 723.15625 729.78125 736.53125 743.37500 751.81250 760.18750 768.81250 777.53125 786.28125 795.15625 804.21875 813.21875 822.25000 831.40625 840.28125 20.444336
9.8000 -433183.47 0.0000000 3.1875000 6.4062500 9.5937500 12.843750 16.031250 19.250000 22.437500 25.656250 51.656250 77.531250 104.96875 132.56250 159.53125 188.59375 218.31250 247.84375 278.87500 311.40625 343.34375 376.15625 409.84375 444.00000 479.90625 514.96875 551.68750 588.00000 626.53125 664.53125 657.87500 653.50000 650.84375 649.71875 649.84375 651.12500 653.40625 656.65625 660.56250 665.15625 670.34375 676.03125 682.18750 688.84375 695.78125 703.03125 709.34375 715.78125 721.09375 726.53125 733.40625 740.40625 747.59375 754.78125 763.65625 772.59375 781.65625 790.84375 800.09375 809.53125 819.00000 828.53125 837.96875 847.62500 857.09375 20.439039
10.0000 -434025.28 0.0000000 19.093750 38.218750 57.312500 76.406250 95.500000 114.59375 133.71875 152.81250 177.96875 204.18750 230.59375 260.09375 287.90625 318.21875 350.00000 379.40625 411.62500 444.09375 477.93750 511.78125 545.50000 580.75000 616.28125 654.87500 691.46875 728.75000 767.59375 806.87500 795.81250 788.03125 782.90625 779.87500 778.62500 778.71875 780.25000 782.84375 786.28125 790.56250 795.53125 801.12500 807.25000 813.93750 820.96875 828.28125 834.71875 841.34375 846.81250 852.40625 859.46875 866.68750 874.06250 881.59375 890.75000 900.03125 909.40625 919.06250 928.65625 938.34375 948.18750 958.03125 968.00000 977.96875 987.78125 20.448175
10.2000 -434445.59 0.0000000 6.0312500 12.062500 18.093750 24.156250 30.187500 36.218750 42.281250 48.312500 74.187500 98.875000 126.15625 152.87500 181.75000 209.71875 239.53125 269.50000 299.12500 331.62500 363.12500 397.03125 429.46875 464.06250 499.09375 533.93750 571.90625 609.00000 646.00000 684.34375 676.81250 671.53125 668.25000 666.56250 666.34375 667.43750 669.50000 672.68750 676.59375 681.25000 686.62500 692.56250 698.96875 705.93750 713.34375 721.03125 727.75000 734.62500 740.25000 746.06250 753.37500 760.84375 768.50000 776.21875 785.81250 795.37500 805.15625 815.03125 825.00000 835.06250 845.18750 855.50000 865.75000 876.15625 886.28125 20.442858
10.4000 -434095.50 0.0000000 3.5625000 7.0937500 10.687500 14.218750 17.781250 21.343750 24.875000 28.437500 56.750000 85.718750 115.46875 145.87500 176.75000 209.53125 242.43750 275.90625 309.90625 344.78125 379.96875 415.78125 451.75000 490.81250 527.71875 566.62500 604.65625 645.00000 685.12500 725.84375 715.96875 708.71875 703.65625 700.34375 698.59375 698.18750 698.93750 700.65625 703.31250 706.68750 710.68750 715.28125 720.28125 725.96875 731.90625 738.28125 743.75000 749.46875 754.21875 759.09375 765.25000 771.53125 777.93750 784.56250 792.50000 800.71875 809.00000 817.40625 825.90625 834.56250 843.21875 851.90625 860.71875 869.53125 878.21875 20.447010
10.6000 -433437.44 0.0000000 6.5312500 13.031250 19.562500 26.093750 32.593750 39.125000 45.656250 52.156250 74.968750 99.687500 125.71875 150.43750 177.75000 203.46875 232.18750 260.71875 291.46875 320.75000 351.84375 384.59375 415.53125 447.28125 480.78125 515.28125 549.46875 584.75000 620.87500 656.96875 652.34375 649.31250 647.81250 647.59375 648.43750 650.28125 652.87500 656.34375 660.21875 664.81250 669.84375 675.40625 681.31250 687.56250 694.12500 700.90625 706.78125 712.87500 717.75000 722.84375 729.18750 735.71875 742.34375 749.09375 757.18750 765.43750 773.81250 782.25000 790.81250 799.37500 808.09375 816.75000 825.65625 834.34375 842.96875 20.445736
10.8000 -433639.34 0.0000000 9.3125000 18.656250 28.000000 37.343750 46.656250 56.000000 65.312500 74.656250 99.656250 124.75000 150.40625 177.68750 205.15625 233.37500 262.96875 292.90625 321.34375 352.93750 384.87500 416.53125 449.59375 484.25000 518.34375 552.90625 588.21875 625.43750 660.96875 698.84375 693.53125 690.12500 688.43750 688.09375 689.18750 691.28125 694.31250 698.25000 702.93750 708.25000 714.09375 720.53125 727.34375 734.62500 742.31250 750.31250 757.15625 764.21875 770.03125 775.87500 783.28125 790.87500 798.59375 806.31250 815.93750 825.62500 835.34375 845.18750 855.12500 865.25000 875.28125 885.50000 895.75000 906.03125 916.12500 20.431028
11.0000 -433622.94 0.0000000 12.093750 24.156250 36.250000 48.312500 60.406250 72.468750 84.562500 96.625000 120.15625 145.00000 169.68750 196.21875 223.37500 250.68750 278.25000 306.46875 337.09375 367.00000 398.62500 430.37500 460.96875 494.59375 529.75000 565.56250 600.87500 636.68750 672.65625 711.37500 701.71875 694.75000 690.25000 687.65625 686.68750 687.12500 688.75000 691.50000 695.12500 699.43750 704.62500 710.37500 716.53125 723.31250 730.43750 738.00000 744.56250 751.31250 756.81250 762.50000 769.71875 777.15625 784.71875 792.34375 801.62500 811.09375 820.78125 830.56250 840.43750 850.31250 860.34375 870.37500 880.59375 890.81250 900.84375 20.430120
11.2000 -433694.03 0.0000000 10.781250 21.593750 32.375000 43.187500 53.968750 64.781250 75.562500 86.375000 105.12500 124.68750 145.43750 165.75000 188.00000 210.78125 233.12500 258.96875 283.71875 309.37500 335.40625 363.71875 391.46875 419.90625 449.75000 480.12500 510.12500 543.09375 575.65625 608.96875 601.28125 596.06250 592.96875 591.65625 591.71875 593.21875 595.68750 599.03125 603.34375 608.34375 613.90625 620.06250 626.75000 633.75000 641.21875 649.00000 655.75000 662.68750 668.28125 674.06250 681.40625 688.81250 696.40625 704.12500 713.46875 722.96875 732.65625 742.34375 752.21875 762.06250 772.03125 782.03125 792.12500 802.31250 812.21875 20.429375
11.4000 -434056.56 0.0000000 7.5937500 15.187500 22.812500 30.437500 38.031250 45.625000 53.250000 60.875000 87.562500 114.96875 143.09375 171.87500 202.31250 232.31250 263.12500 296.18750 328.46875 360.25000 396.00000 430.15625 466.56250 502.59375 539.50000 577.34375 614.09375 652.50000 691.62500 732.15625 724.06250 718.59375 715.31250 713.81250 713.84375 715.06250 717.46875 720.71875 724.84375 729.65625 735.21875 741.21875 747.68750 754.62500 762.03125 769.71875 776.21875 783.15625 788.65625 794.28125 801.53125 808.90625 816.40625 824.00000 833.28125 842.59375 852.09375 861.75000 871.40625 881.18750 891.03125 900.93750 911.03125 920.96875 930.81250 20.424343
11.6000 -434230.22 0.0000000 5.9687500 11.937500 17.968750 23.937500 29.906250 35.875000 41.875000 47.843750 70.187500 94.343750 118.00000 142.21875 168.65625 194.56250 221.31250 249.31250 277.34375 305.59375 335.81250 366.18750 397.34375 428.37500 461.18750 494.56250 529.06250 563.34375 596.71875 633.09375 624.71875 618.78125 614.90625 613.00000 612.53125 613.34375 615.15625 618.03125 621.68750 626.28125 631.34375 637.00000 643.21875 649.87500 656.96875 664.37500 670.78125 677.34375 682.78125 688.34375 695.50000 702.65625 710.03125 717.43750 726.46875 735.71875 745.12500 754.56250 764.15625 773.81250 783.62500 793.43750 803.21875 813.21875 822.93750 20.420118
11.8000 -434321.25 0.0000000 10.531250 21.093750 31.656250 42.218750 52.750000 63.312500 73.843750 84.406250 110.43750 137.71875 163.56250 190.84375 219.68750 249.09375 279.68750 309.46875 340.50000 372.06250 403.65625 436.25000 469.71875 504.46875 539.37500 576.31250 610.37500 648.37500 685.68750 723.56250 717.18750 713.06250 710.84375 710.28125 711.03125 713.00000 715.90625 719.65625 724.25000 729.53125 735.31250 741.65625 748.53125 755.71875 763.28125 771.06250 777.87500 784.84375 790.50000 796.25000 803.46875 811.09375 818.62500 826.21875 835.59375 845.09375 854.53125 864.28125 874.03125 883.87500 893.78125 903.68750 913.65625 923.71875 933.53125 20.413179
12.0000 -433573.47 0.0000000 8.6875000 17.437500 26.156250 34.875000 43.593750 52.312500 61.031250 69.750000 93.531250 118.53125 143.06250 170.65625 195.68750 223.81250 251.93750 279.34375 308.46875 338.40625 369.65625 400.18750 432.56250 465.50000 498.81250 533.53125 567.71875 602.56250 638.34375 675.21875 668.93750 664.90625 662.68750 661.96875 662.68750 664.50000 667.34375 671.06250 675.53125 680.75000 686.56250 692.90625 699.68750 706.93750 714.46875 722.37500 729.31250 736.28125 742.00000 747.84375 755.31250 762.87500 770.53125 778.25000 787.81250 797.43750 807.15625 817.03125 826.96875 837.03125 847.15625 857.25000 867.46875 877.75000 887.78125 20.409641
12.2000 -434099.28 0.0000000 9.1875000 18.406250 27.593750 36.812500 46.000000 55.218750 64.406250 73.625000 97.812500 121.87500 147.50000 173.43750 199.12500 226.40625 255.15625 283.00000 311.65625 342.15625 372.75000 402.03125 434.09375 466.40625 498.09375 532.18750 565.93750 600.21875 635.00000 670.71875 665.62500 662.43750 660.87500 660.71875 661.96875 664.18750 667.25000 671.18750 675.87500 681.21875 687.12500 693.50000 700.34375 707.65625 715.18750 723.09375 729.84375 736.84375 742.56250 748.37500 755.71875 763.25000 770.93750 778.65625 788.06250 797.62500 807.34375 817.03125 826.96875 836.81250 846.81250 856.87500 867.00000 877.15625 887.12500 20.407442
12.4000 -434144.97 0.0000000 12.000000 24.000000 36.000000 48.000000 60.000000 72.000000 84.000000 95.968750 118.87500 145.00000 170.21875 195.40625 221.28125 248.31250 275.71875 304.68750 333.84375 363.84375 395.03125 426.50000 458.21875 490.87500 523.78125 557.25000 592.53125 627.81250 663.96875 700.56250 691.06250 684.06250 679.21875 676.18750 674.71875 674.53125 675.53125 677.59375 680.43750 684.12500 688.43750 693.43750 698.93750 704.93750 711.37500 718.12500 724.00000 730.25000 735.25000 740.37500 747.00000 753.78125 760.81250 767.81250 776.40625 785.18750 794.06250 803.09375 812.18750 821.43750 830.84375 840.21875 849.65625 859.21875 868.56250 20.409826
12.6000 -432661.72 0.0000000 14.093750 28.218750 42.312500 56.468750 70.562500 84.718750 98.812500 112.93750 138.68750 164.46875 190.06250 218.56250 246.71875 274.87500 305.68750 335.84375 366.59375 399.09375 430.90625 464.28125 498.37500 532.56250 568.46875 604.59375 641.06250 678.06250 716.65625 755.21875 743.96875 735.46875 729.34375 725.28125 723.03125 722.21875 722.65625 724.28125 727.00000 730.53125 734.78125 739.71875 745.21875 751.34375 757.90625 764.87500 771.03125 777.34375 782.62500 787.96875 794.71875 801.87500 809.03125 816.28125 825.31250 834.40625 843.71875 853.15625 862.65625 872.28125 882.03125 891.87500 901.71875 911.65625 921.40625 20.404827
12.8000 -433223.09 0.0000000 13.156250 26.375000 39.531250 52.718750 65.906250 79.062500 92.250000 105.43750 132.37500 158.84375 186.96875 215.50000 246.34375 276.68750 306.90625 338.15625 370.81250 403.18750 436.90625 469.78125 504.68750 540.87500 576.46875 613.40625 650.00000 688.34375 727.21875 766.15625 758.18750 752.59375 749.21875 747.56250 747.34375 748.53125 750.84375 753.90625 758.03125 762.81250 768.25000 774.12500 780.68750 787.56250 794.78125 802.59375 809.25000 816.03125 821.62500 827.37500 834.59375 842.06250 849.53125 857.18750 866.59375 876.06250 885.75000 895.46875 905.25000 915.09375 925.03125 935.12500 945.21875 955.37500 965.34375 20.398226
13.0000 -432875.97 0.0000000 14.156250 28.312500 42.468750 56.593750 70.781250 84.937500 99.093750 113.25000 140.75000 167.40625 195.81250 224.25000 252.28125 281.78125 311.56250 343.68750 375.90625 408.71875 440.87500 474.50000 508.90625 543.25000 579.31250 615.78125 651.90625 690.03125 728.46875 767.21875 756.25000 748.62500 743.56250 740.53125 739.12500 739.37500 740.78125 743.37500 746.68750 750.96875 755.93750 761.53125 767.62500 774.25000 781.25000 788.68750 795.12500 801.81250 807.28125 812.87500 819.96875 827.31250 834.68750 842.25000 851.53125 860.93750 870.43750 880.09375 889.78125 899.59375 909.50000 919.46875 929.53125 939.71875 949.62500 20.392002
13.2000 -432730.12 0.0000000 9.8437500 19.687500 29.562500 39.406250 49.281250 59.125000 69.000000 78.843750 101.34375 124.53125 149.46875 175.25000 201.59375 228.46875 254.68750 282.71875 313.15625 342.25000 373.43750 404.68750 436.43750 468.62500 502.28125 536.68750 573.12500 606.96875 643.18750 680.25000 675.37500 672.31250 670.81250 670.59375 671.56250 673.65625 676.59375 680.31250 684.78125 689.90625 695.56250 701.68750 708.31250 715.25000 722.56250 730.12500 736.68750 743.50000 749.00000 754.62500 761.75000 769.00000 776.43750 783.93750 793.03125 802.31250 811.62500 821.18750 830.78125 840.37500 850.12500 859.84375 869.75000 879.62500 889.31250 20.392443
13.4000 -432564.31 0.0000000 11.656250 23.312500 34.937500 46.625000 58.281250 69.968750 81.625000 93.250000 119.90625 148.65625 177.00000 206.37500 235.87500 266.00000 298.37500 329.12500 362.15625 394.96875 430.31250 464.15625 499.21875 536.34375 572.50000 610.43750 649.09375 688.53125 726.46875 767.37500 760.62500 756.12500 753.40625 752.31250 752.50000 754.00000 756.34375 759.56250 763.65625 768.37500 773.84375 779.68750 786.09375 792.87500 800.00000 807.50000 814.12500 820.75000 826.15625 831.78125 838.84375 846.09375 853.43750 860.81250 870.00000 879.31250 888.62500 898.12500 907.75000 917.37500 927.06250 936.84375 946.75000 956.62500 966.34375 20.390064
13.6000 -434819.75 0.0000000 5.7500000 11.468750 17.187500 22.906250 28.625000 34.375000 40.093750 45.843750 73.781250 102.25000 131.50000 159.56250 189.12500 218.46875 249.28125 281.21875 313.21875 346.15625 377.78125 412.84375 446.18750 482.71875 517.56250 554.06250 590.18750 628.68750 665.59375 704.53125 697.28125 692.46875 689.53125 688.21875 688.43750 689.65625 691.87500 695.00000 698.90625 703.34375 708.40625 713.93750 719.96875 726.28125 733.09375 740.18750 746.12500 752.34375 757.37500 762.65625 769.15625 775.84375 782.71875 789.53125 798.03125 806.53125 815.21875 823.93750 832.81250 841.68750 850.68750 859.62500 868.68750 877.78125 886.75000 20.366619
13.8000 -434154.31 0.0000000 3.8750000 7.8125000 11.687500 15.562500 19.437500 23.375000 27.250000 31.125000 54.875000 77.406250 102.28125 127.31250 152.00000 178.00000 205.12500 231.87500 261.68750 289.84375 318.43750 349.87500 379.53125 411.09375 443.40625 475.25000 508.93750 544.15625 577.81250 613.18750 610.62500 609.34375 609.40625 610.50000 612.46875 615.37500 618.90625 623.15625 627.87500 633.09375 638.78125 644.81250 651.18750 657.90625 664.93750 672.21875 678.40625 684.78125 689.96875 695.15625 701.84375 708.59375 715.40625 722.40625 730.78125 739.34375 747.90625 756.59375 765.34375 774.18750 783.09375 792.03125 800.96875 809.90625 818.75000 20.369612
14.0000 -434576.25 0.0000000 5.1875000 10.343750 15.531250 20.718750 25.906250 31.093750 36.281250 41.437500 68.468750 95.468750 123.21875 151.75000 179.46875 208.15625 239.71875 270.56250 301.56250 333.56250 366.06250 399.37500 433.71875 468.87500 502.78125 538.34375 575.34375 613.93750 650.06250 688.62500 678.96875 671.96875 667.21875 664.28125 663.06250 663.00000 664.15625 666.31250 669.28125 673.03125 677.43750 682.40625 687.87500 693.90625 700.18750 706.78125 712.65625 718.65625 723.53125 728.53125 735.00000 741.62500 748.28125 755.15625 763.37500 771.81250 780.50000 789.25000 797.96875 806.87500 815.81250 824.84375 833.90625 843.03125 852.00000 20.388712
14.2000 -434543.78 0.0000000 5.5625000 11.093750 16.625000 22.187500 27.718750 33.250000 38.843750 44.375000 70.125000 96.093750 122.06250 149.75000 177.68750 204.68750 234.34375 264.18750 294.71875 324.53125 355.93750 388.68750 422.25000 455.84375 489.53125 522.53125 559.06250 594.90625 631.06250 668.06250 663.50000 660.87500 659.62500 659.78125 661.06250 663.18750 666.18750 669.87500 674.12500 679.00000 684.37500 690.15625 696.31250 702.84375 709.56250 716.65625 722.62500 728.90625 733.96875 739.09375 745.62500 752.31250 759.00000 765.75000 774.06250 782.50000 790.93750 799.50000 808.15625 816.87500 825.68750 834.43750 843.31250 852.18750 860.93750 20.385674
14.4000 -434684.91 0.0000000 3.5000000 7.0000000 10.468750 13.968750 17.468750 20.968750 24.437500 27.937500 52.093750 76.125000 101.65625 128.18750 153.59375 181.03125 207.03125 236.37500 265.34375 295.68750 326.56250 356.65625 389.65625 421.12500 454.81250 488.65625 521.50000 557.40625 593.00000 629.09375 622.90625 618.81250 616.40625 615.46875 615.78125 617.31250 619.68750 622.93750 626.81250 631.56250 636.78125 642.37500 648.65625 655.15625 662.15625 669.34375 675.59375 682.09375 687.28125 692.62500 699.37500 706.34375 713.40625 720.56250 729.31250 738.12500 747.12500 756.21875 765.40625 774.62500 783.84375 793.25000 802.71875 812.15625 821.43750 20.377161
14.6000 -434144.88 0.0000000 4.2187500 8.4375000 12.718750 16.937500 21.156250 25.406250 29.656250 33.875000 64.156250 95.375000 126.46875 158.90625 192.15625 224.87500 259.56250 294.00000 327.59375 363.28125 399.93750 436.21875 474.28125 512.00000 551.06250 590.71875 630.68750 670.40625 711.18750 752.71875 745.96875 741.25000 738.31250 736.87500 736.75000 737.75000 739.81250 742.75000 746.37500 750.68750 755.56250 761.12500 766.93750 773.25000 779.87500 787.00000 792.93750 799.21875 804.31250 809.56250 816.18750 822.93750 829.78125 836.78125 845.31250 853.93750 862.68750 871.62500 880.56250 889.65625 898.75000 907.93750 917.12500 926.50000 935.56250 20.378212
14.8000 -433898.78 0.0000000 5.5000000 11.031250 16.562500 22.062500 27.593750 33.125000 38.625000 44.156250 75.656250 107.56250 140.53125 172.81250 207.03125 242.59375 276.59375 312.96875 349.09375 385.62500 422.90625 461.50000 499.81250 539.93750 580.53125 620.65625 661.09375 702.96875 746.28125 789.06250 778.62500 770.71875 765.15625 761.50000 759.37500 758.59375 758.96875 760.50000 762.87500 766.06250 769.87500 774.43750 779.40625 784.87500 790.81250 797.12500 802.68750 808.43750 813.12500 817.93750 824.18750 830.56250 837.03125 843.62500 851.68750 860.00000 868.40625 876.93750 885.46875 894.25000 903.06250 911.87500 920.87500 929.84375 938.62500 20.373402
15.0000 -434413.38 0.0000000 7.1562500 14.343750 21.500000 28.687500 35.843750 43.031250 50.218750 57.406250 87.531250 117.03125 147.84375 179.50000 211.46875 243.59375 276.81250 309.65625 344.31250 379.34375 416.06250 452.46875 489.56250 527.71875 565.78125 605.31250 644.28125 685.25000 726.56250 768.21875 761.06250 756.12500 753.03125 751.59375 751.37500 752.37500 754.28125 757.09375 760.65625 764.81250 769.62500 774.90625 780.65625 786.81250 793.34375 800.15625 806.09375 812.15625 817.21875 822.25000 828.75000 835.31250 842.06250 848.93750 857.25000 865.71875 874.31250 882.90625 891.78125 900.62500 909.53125 918.40625 927.46875 936.50000 945.46875 20.367970
15.2000 -433651.34 0.0000000 7.5312500 15.093750 22.625000 30.187500 37.718750 45.281250 52.812500 60.375000 91.437500 121.53125 155.00000 187.53125 220.53125 254.75000 289.62500 326.53125 362.53125 399.71875 437.71875 475.90625 514.03125 554.46875 594.93750 636.43750 678.84375 721.31250 764.75000 809.31250 799.90625 793.06250 788.31250 785.40625 784.00000 783.90625 784.93750 786.93750 789.65625 793.18750 797.31250 802.09375 807.31250 813.00000 819.12500 825.62500 831.21875 837.00000 841.68750 846.62500 852.87500 859.18750 865.62500 872.37500 880.40625 888.62500 897.00000 905.50000 914.06250 922.68750 931.37500 940.25000 949.06250 958.00000 966.68750 20.361176
15.4000 -434295.34 0.0000000 10.468750 20.968750 31.437500 41.937500 52.375000 62.875000 73.343750 83.843750 111.50000 141.93750 172.46875 203.78125 235.75000 268.75000 301.65625 334.87500 369.53125 404.71875 441.87500 477.15625 515.03125 552.81250 591.59375 629.93750 671.31250 711.09375 752.59375 793.90625 782.75000 774.78125 769.43750 766.09375 764.56250 764.34375 765.43750 767.62500 770.56250 774.25000 778.59375 783.56250 789.18750 795.09375 801.46875 808.18750 813.96875 820.00000 824.93750 829.96875 836.43750 843.03125 849.68750 856.59375 864.87500 873.40625 882.00000 890.68750 899.46875 908.34375 917.25000 926.34375 935.37500 944.53125 953.43750 20.354229
15.6000 -433492.59 0.0000000 12.437500 24.875000 37.343750 49.781250 62.218750 74.656250 87.093750 99.593750 125.59375 150.31250 176.28125 204.18750 231.28125 259.59375 287.96875 317.93750 348.12500 379.34375 411.53125 442.34375 476.21875 510.21875 544.15625 580.43750 616.34375 651.25000 688.18750 726.25000 718.84375 713.65625 710.46875 708.93750 708.81250 709.96875 712.21875 715.43750 719.46875 724.28125 729.75000 735.84375 742.43750 749.40625 756.87500 764.68750 771.43750 778.40625 784.15625 790.00000 797.43750 805.09375 812.78125 820.59375 830.18750 839.93750 849.78125 859.81250 869.87500 880.06250 890.37500 900.75000 911.09375 921.59375 931.87500 20.378574
15.8000 -433526.22 0.0000000 8.7500000 17.531250 26.250000 35.031250 43.781250 52.562500 61.281250 70.062500 95.625000 120.40625 146.09375 172.40625 199.81250 227.93750 256.40625 285.50000 314.71875 345.81250 376.62500 409.96875 442.18750 475.15625 507.78125 543.56250 578.34375 613.75000 649.65625 687.25000 677.75000 670.84375 666.15625 663.18750 661.93750 662.09375 663.34375 665.68750 668.96875 673.03125 677.90625 683.28125 689.37500 695.84375 702.81250 710.21875 716.59375 723.31250 728.71875 734.31250 741.40625 748.75000 756.21875 763.84375 773.06250 782.53125 792.06250 801.65625 811.50000 821.40625 831.43750 841.56250 851.65625 861.90625 871.90625 20.377443
