Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434633.75 0.0000000 7.8125000 15.625000 23.437500 31.250000 39.062500 46.875000 54.718750 62.531250 88.375000 114.56250 142.12500 171.28125 199.00000 229.21875 259.75000 289.96875 321.34375 352.84375 386.78125 419.96875 454.75000 491.40625 527.53125 563.34375 599.50000 638.62500 675.84375 716.71875 711.59375 708.40625 706.75000 706.65625 707.59375 709.68750 712.71875 716.59375 721.28125 726.50000 732.28125 738.65625 745.50000 752.68750 760.28125 768.15625 775.00000 781.96875 787.65625 793.53125 800.96875 808.53125 816.28125 823.96875 833.40625 842.93750 852.81250 862.56250 872.40625 882.46875 892.53125 902.62500 912.90625 923.03125 933.18750 20.294495
2.4000 -434589.31 0.0000000 7.9375000 15.875000 23.843750 31.781250 39.718750 47.687500 55.625000 63.593750 88.437500 111.65625 136.96875 163.25000 189.50000 217.06250 245.18750 273.40625 302.40625 331.96875 363.12500 394.09375 426.68750 459.15625 492.90625 528.28125 562.43750 599.00000 634.09375 671.87500 667.43750 664.59375 663.46875 663.65625 664.96875 667.31250 670.56250 674.62500 679.34375 684.65625 690.62500 697.03125 703.87500 711.12500 718.75000 726.62500 733.37500 740.46875 746.12500 751.87500 759.31250 766.84375 774.43750 782.18750 791.56250 801.18750 810.81250 820.59375 830.40625 840.34375 850.34375 860.43750 870.56250 880.71875 890.71875 20.288008
2.6000 -435169.44 0.0000000 18.812500 37.656250 56.500000 75.312500 94.156250 112.96875 131.81250 150.65625 176.71875 202.96875 231.53125 261.90625 290.31250 320.43750 352.15625 382.28125 415.34375 445.93750 480.03125 513.37500 549.06250 583.56250 618.78125 655.21875 691.46875 729.12500 767.68750 806.06250 798.68750 793.71875 790.71875 789.43750 789.68750 791.25000 793.90625 797.50000 801.84375 807.03125 812.78125 819.18750 826.12500 833.46875 841.18750 849.34375 856.40625 863.56250 869.56250 875.53125 883.18750 890.93750 898.90625 906.96875 916.78125 926.81250 936.87500 947.06250 957.37500 967.81250 978.34375 988.87500 999.43750 1010.1250 1020.6250 20.284149
2.8000 -435084.97 0.0000000 6.0625000 12.062500 18.125000 24.156250 30.187500 36.218750 42.281250 48.312500 72.531250 97.718750 123.56250 150.59375 176.68750 205.71875 235.71875 264.84375 294.53125 326.06250 358.59375 389.25000 422.71875 455.43750 489.31250 525.34375 561.75000 598.03125 635.43750 672.62500 666.62500 662.68750 660.53125 659.90625 660.50000 662.34375 665.15625 668.84375 673.43750 678.62500 684.43750 690.84375 697.75000 705.00000 712.68750 720.75000 727.62500 734.84375 740.68750 746.65625 754.21875 762.00000 769.93750 777.84375 787.59375 797.43750 807.40625 817.50000 827.68750 838.00000 848.43750 858.84375 869.31250 879.84375 890.25000 20.281710
3.0000 -434618.72 0.0000000 9.6875000 19.343750 29.000000 38.687500 48.343750 58.000000 67.687500 77.343750 102.56250 129.68750 157.65625 185.93750 214.09375 244.21875 275.18750 304.65625 337.25000 368.81250 401.84375 434.15625 469.46875 504.59375 541.12500 577.18750 614.62500 652.62500 691.21875 730.03125 722.84375 717.93750 715.06250 713.71875 713.81250 715.09375 717.34375 720.65625 724.81250 729.65625 735.12500 741.15625 747.65625 754.62500 761.96875 769.75000 776.34375 783.31250 788.87500 794.65625 801.96875 809.46875 817.06250 824.71875 834.15625 843.75000 853.34375 863.09375 872.93750 882.90625 892.96875 903.12500 913.25000 923.50000 933.46875 20.282303
3.2000 -433362.41 0.0000000 4.4687500 8.9062500 13.375000 17.843750 22.312500 26.781250 31.250000 35.718750 59.625000 81.781250 106.31250 130.81250 156.56250 182.87500 208.40625 235.81250 262.81250 291.71875 320.53125 349.03125 379.43750 410.21875 439.25000 472.15625 504.21875 537.00000 569.12500 603.37500 592.90625 585.12500 579.96875 576.62500 574.96875 574.87500 575.87500 578.03125 581.03125 584.87500 589.43750 594.43750 600.06250 606.18750 612.68750 619.56250 625.65625 631.87500 636.93750 642.25000 648.87500 655.68750 662.68750 669.71875 678.40625 687.12500 696.09375 705.12500 714.28125 723.46875 732.75000 742.06250 751.56250 761.00000 770.31250 20.448643
3.4000 -433262.62 0.0000000 2.3750000 4.7500000 7.1562500 9.5312500 11.906250 14.312500 16.687500 19.062500 42.500000 66.625000 92.656250 118.09375 144.81250 172.00000 199.21875 228.09375 256.28125 285.50000 316.53125 347.59375 378.34375 409.87500 442.21875 474.65625 508.59375 541.31250 575.50000 611.00000 600.53125 592.75000 587.37500 583.81250 581.93750 581.53125 582.25000 584.06250 586.75000 590.18750 594.46875 599.25000 604.53125 610.37500 616.56250 623.15625 629.00000 634.93750 639.87500 645.00000 651.43750 658.00000 664.68750 671.56250 679.93750 688.37500 697.06250 705.84375 714.71875 723.65625 732.68750 741.81250 751.03125 760.25000 769.28125 20.445072
3.6000 -435243.84 0.0000000 11.843750 23.656250 35.500000 47.312500 59.125000 70.968750 82.781250 94.593750 123.21875 152.81250 181.00000 212.03125 243.21875 275.90625 306.15625 339.71875 371.65625 405.18750 440.03125 474.93750 511.34375 549.18750 585.81250 624.34375 661.09375 700.40625 739.28125 779.75000 775.65625 773.34375 772.53125 772.90625 774.56250 777.12500 780.65625 785.03125 789.90625 795.50000 801.56250 808.18750 815.18750 822.53125 830.28125 838.28125 845.25000 852.28125 858.06250 863.96875 871.40625 878.96875 886.59375 894.40625 903.81250 913.46875 923.21875 932.96875 942.93750 952.90625 962.93750 972.90625 983.06250 993.21875 1003.2188 20.305056
3.8000 -434961.50 0.0000000 7.9375000 15.906250 23.843750 31.781250 39.750000 47.687500 55.625000 63.593750 88.812500 114.46875 142.18750 169.03125 197.40625 226.53125 255.75000 286.18750 316.96875 350.18750 382.59375 414.68750 447.56250 480.81250 514.96875 551.90625 589.43750 625.21875 663.03125 700.34375 696.12500 693.59375 692.62500 693.06250 694.62500 697.28125 700.68750 704.93750 710.00000 715.56250 721.71875 728.40625 735.50000 742.93750 750.75000 759.03125 766.00000 773.18750 779.09375 785.06250 792.62500 800.34375 808.21875 816.15625 825.81250 835.65625 845.46875 855.46875 865.56250 875.68750 886.06250 896.21875 906.56250 917.03125 927.21875 20.320322
4.0000 -435340.22 0.0000000 15.781250 31.593750 47.406250 63.187500 79.062500 94.843750 110.62500 126.46875 147.93750 171.81250 194.84375 219.53125 243.81250 267.50000 294.12500 322.15625 348.43750 378.40625 406.09375 436.53125 466.28125 498.43750 529.00000 561.37500 594.62500 628.06250 663.03125 697.62500 693.59375 691.15625 690.34375 690.84375 692.50000 695.15625 698.65625 703.03125 707.96875 713.56250 719.71875 726.37500 733.31250 740.78125 748.59375 756.53125 763.43750 770.56250 776.31250 782.15625 789.65625 797.28125 804.93750 812.75000 822.15625 831.78125 841.43750 851.28125 861.12500 871.03125 881.03125 891.15625 901.31250 911.50000 921.43750 20.336033
4.2000 -435061.88 0.0000000 9.0625000 18.156250 27.218750 36.312500 45.375000 54.468750 63.531250 72.625000 100.93750 130.96875 159.75000 189.50000 219.06250 252.03125 284.71875 318.53125 352.15625 386.96875 420.12500 455.84375 492.96875 530.15625 567.31250 606.09375 645.06250 685.65625 726.25000 766.65625 761.78125 758.71875 757.18750 757.09375 758.21875 760.34375 763.46875 767.31250 771.90625 777.12500 782.96875 789.28125 796.03125 803.28125 810.78125 818.59375 825.43750 832.37500 838.09375 843.78125 851.15625 858.62500 866.25000 873.96875 883.34375 892.87500 902.50000 912.21875 921.93750 931.87500 941.84375 951.87500 962.00000 972.06250 982.03125 20.349901
4.4000 -434648.00 0.0000000 7.7500000 15.468750 23.218750 30.906250 38.656250 46.375000 54.125000 61.875000 85.781250 112.37500 136.03125 162.28125 190.28125 217.96875 245.50000 274.18750 302.71875 333.62500 363.25000 395.40625 427.09375 460.09375 493.21875 526.59375 561.50000 595.84375 631.18750 667.34375 663.15625 660.81250 660.00000 660.50000 662.09375 664.71875 668.25000 672.53125 677.43750 682.96875 688.96875 695.46875 702.46875 709.71875 717.34375 725.28125 732.09375 738.96875 744.71875 750.53125 757.81250 765.31250 772.84375 780.40625 789.71875 799.06250 808.56250 818.18750 827.93750 837.65625 847.46875 857.34375 867.28125 877.28125 887.03125 20.359192
4.6000 -434523.91 0.0000000 18.281250 36.625000 54.906250 73.187500 91.500000 109.81250 128.09375 146.40625 172.18750 200.40625 227.21875 256.31250 287.21875 316.90625 347.03125 379.71875 412.18750 444.65625 478.34375 512.00000 546.43750 583.09375 619.53125 656.87500 694.31250 733.56250 771.00000 811.03125 807.84375 806.12500 805.87500 806.75000 808.71875 811.59375 815.21875 819.65625 824.65625 830.28125 836.34375 842.93750 849.90625 857.21875 864.84375 872.90625 879.65625 886.59375 892.37500 898.03125 905.43750 912.78125 920.50000 928.18750 937.59375 947.03125 956.46875 966.15625 975.93750 985.71875 995.56250 1005.5312 1015.5312 1025.5000 1035.3750 20.360304
4.8000 -434192.66 0.0000000 16.750000 33.468750 50.187500 66.875000 83.625000 100.34375 117.06250 133.78125 160.37500 185.25000 210.87500 237.68750 265.78125 294.09375 322.18750 352.75000 382.21875 413.31250 446.12500 477.31250 511.28125 546.50000 581.15625 615.40625 652.93750 689.12500 726.21875 764.34375 760.84375 759.00000 758.50000 759.25000 761.12500 763.81250 767.37500 771.65625 776.59375 782.15625 788.25000 794.71875 801.62500 808.93750 816.56250 824.43750 831.34375 838.31250 843.93750 849.81250 857.12500 864.62500 872.18750 879.90625 889.25000 898.81250 908.37500 918.06250 927.78125 937.62500 947.62500 957.65625 967.56250 977.68750 987.59375 20.353750
5.0000 -433799.62 0.0000000 14.500000 28.968750 43.468750 57.937500 72.437500 86.906250 101.40625 115.87500 139.75000 165.37500 191.90625 217.21875 244.75000 273.78125 301.75000 332.90625 362.62500 394.34375 426.90625 460.40625 493.06250 529.25000 564.46875 600.31250 636.78125 675.62500 712.03125 752.53125 748.87500 746.87500 746.37500 747.25000 749.25000 752.18750 755.93750 760.53125 765.68750 771.40625 777.68750 784.43750 791.56250 799.00000 806.81250 814.87500 821.87500 828.87500 834.78125 840.62500 848.06250 855.62500 863.25000 871.09375 880.53125 890.06250 899.78125 909.46875 919.37500 929.25000 939.21875 949.25000 959.37500 969.43750 979.40625 20.348059
5.2000 -434825.28 0.0000000 5.8125000 11.531250 17.312500 23.031250 28.812500 34.531250 40.312500 46.093750 72.906250 101.46875 129.78125 158.31250 186.96875 217.28125 248.40625 278.87500 311.56250 343.31250 376.93750 410.25000 444.37500 480.03125 514.90625 551.28125 587.56250 626.15625 663.93750 702.15625 696.31250 692.53125 690.68750 690.34375 691.28125 693.37500 696.40625 700.31250 705.06250 710.46875 716.34375 722.81250 729.71875 737.21875 744.90625 752.96875 759.90625 767.03125 772.87500 778.84375 786.37500 794.09375 801.87500 809.75000 819.40625 829.21875 839.03125 849.00000 859.15625 869.25000 879.46875 889.81250 900.18750 910.50000 920.78125 20.340418
5.4000 -434801.69 0.0000000 6.0625000 12.125000 18.218750 24.281250 30.343750 36.437500 42.531250 48.593750 73.031250 98.781250 126.31250 153.28125 181.18750 209.81250 239.21875 269.93750 299.59375 331.34375 363.31250 395.93750 429.43750 463.15625 498.06250 534.65625 569.31250 605.62500 642.75000 680.31250 673.68750 669.12500 666.50000 665.40625 665.78125 667.28125 669.87500 673.40625 677.71875 682.75000 688.43750 694.68750 701.40625 708.62500 716.18750 724.21875 731.12500 738.18750 743.93750 749.84375 757.31250 764.96875 772.81250 780.62500 790.28125 800.03125 809.84375 819.93750 830.06250 840.18750 850.46875 860.75000 871.18750 881.62500 891.90625 20.333111
5.6000 -435022.16 0.0000000 6.8125000 13.656250 20.437500 27.281250 34.093750 40.937500 47.781250 54.562500 81.187500 106.06250 133.21875 161.31250 188.53125 218.71875 249.46875 279.43750 309.21875 342.50000 374.90625 409.25000 442.84375 476.43750 513.59375 548.96875 586.12500 623.56250 660.75000 700.56250 697.06250 695.25000 694.78125 695.62500 697.53125 700.40625 704.06250 708.46875 713.53125 719.12500 725.25000 731.71875 738.65625 745.96875 753.50000 761.34375 768.06250 774.93750 780.59375 786.31250 793.59375 800.90625 808.40625 815.96875 825.09375 834.40625 843.87500 853.25000 862.84375 872.40625 882.09375 891.71875 901.59375 911.34375 920.96875 20.322781
5.8000 -435192.09 0.0000000 8.5625000 17.156250 25.687500 34.281250 42.843750 51.375000 59.968750 68.531250 93.062500 117.84375 143.75000 169.68750 196.06250 223.12500 252.15625 282.96875 311.21875 342.46875 372.81250 404.31250 437.37500 470.21875 503.68750 539.25000 572.31250 607.96875 645.06250 681.96875 676.75000 673.53125 671.96875 671.87500 672.87500 674.96875 677.96875 681.87500 686.40625 691.59375 697.25000 703.40625 709.90625 716.96875 724.28125 731.84375 738.40625 745.12500 750.62500 756.15625 763.28125 770.46875 777.71875 785.21875 794.21875 803.40625 812.62500 821.90625 831.40625 840.84375 850.40625 860.03125 869.71875 879.34375 888.90625 20.309891
6.0000 -435612.62 0.0000000 9.1562500 18.281250 27.406250 36.562500 45.718750 54.843750 63.968750 73.093750 100.18750 127.21875 154.62500 182.21875 211.21875 241.09375 270.62500 301.15625 333.46875 364.75000 398.18750 432.09375 466.50000 501.78125 537.81250 574.68750 611.53125 649.31250 688.75000 727.68750 720.56250 715.62500 712.46875 710.93750 710.68750 711.65625 713.78125 716.71875 720.50000 724.96875 730.09375 735.78125 741.90625 748.46875 755.43750 762.78125 769.06250 775.62500 780.96875 786.37500 793.43750 800.53125 807.75000 815.12500 824.03125 833.12500 842.31250 851.68750 861.15625 870.65625 880.25000 889.87500 899.65625 909.37500 919.00000 20.290094
6.2000 -435239.19 0.0000000 12.125000 24.281250 36.468750 48.625000 60.781250 72.937500 85.093750 97.250000 124.28125 149.90625 178.37500 206.34375 233.31250 262.56250 292.65625 323.18750 354.96875 387.71875 418.50000 450.96875 487.15625 519.78125 555.81250 591.46875 628.15625 664.06250 703.43750 740.21875 734.81250 731.34375 729.65625 729.34375 730.28125 732.21875 735.28125 739.09375 743.65625 748.84375 754.53125 760.75000 767.43750 774.53125 781.96875 789.75000 796.34375 803.28125 808.84375 814.50000 821.78125 829.12500 836.62500 844.21875 853.40625 862.78125 872.25000 881.84375 891.50000 901.21875 911.03125 920.90625 930.78125 940.78125 950.53125 20.270544
6.4000 -435054.25 0.0000000 3.0625000 6.0625000 9.1250000 12.187500 15.187500 18.250000 21.281250 24.312500 47.562500 71.687500 96.343750 119.78125 146.21875 172.71875 199.78125 227.46875 255.81250 284.78125 315.21875 346.78125 378.40625 410.62500 443.96875 477.46875 511.56250 547.00000 583.06250 619.71875 610.78125 604.37500 599.87500 597.31250 596.15625 596.31250 597.56250 599.75000 602.81250 606.53125 610.87500 615.81250 621.25000 627.09375 633.31250 639.87500 645.53125 651.43750 656.34375 661.25000 667.53125 674.00000 680.56250 687.28125 695.40625 703.68750 712.03125 720.50000 729.09375 737.78125 746.50000 755.31250 764.15625 772.93750 781.75000 20.308554
6.6000 -435775.62 0.0000000 8.5312500 17.125000 25.687500 34.250000 42.781250 51.375000 59.937500 68.468750 90.812500 116.53125 139.40625 166.21875 191.65625 220.75000 248.18750 276.09375 304.43750 333.56250 364.03125 395.84375 427.25000 459.81250 492.40625 526.56250 561.31250 596.31250 632.75000 668.56250 663.65625 660.50000 658.81250 658.46875 659.25000 661.06250 663.62500 667.06250 671.06250 675.71875 680.93750 686.46875 692.62500 698.93750 705.68750 712.71875 718.81250 725.03125 730.06250 735.31250 741.90625 748.59375 755.40625 762.43750 770.75000 779.34375 787.96875 796.65625 805.56250 814.43750 823.43750 832.50000 841.53125 850.62500 859.56250 20.305902
6.8000 -435501.81 0.0000000 7.2500000 14.468750 21.750000 29.000000 36.250000 43.500000 50.750000 58.000000 84.218750 111.06250 138.00000 165.87500 193.40625 223.31250 254.28125 285.03125 315.71875 348.03125 381.03125 415.50000 450.03125 485.84375 521.34375 558.15625 595.06250 633.43750 672.56250 711.25000 702.84375 696.87500 693.12500 691.06250 690.53125 691.31250 693.21875 696.06250 699.75000 704.25000 709.28125 714.87500 721.12500 727.75000 734.71875 742.09375 748.46875 755.03125 760.43750 765.93750 772.93750 780.06250 787.37500 794.75000 803.81250 812.96875 822.31250 831.65625 841.12500 850.68750 860.37500 870.06250 879.87500 889.68750 899.31250 20.234158
7.0000 -435610.97 0.0000000 11.437500 22.875000 34.312500 45.781250 57.218750 68.656250 80.093750 91.531250 113.71875 135.87500 159.93750 184.34375 208.40625 235.65625 261.50000 289.87500 318.31250 347.62500 376.93750 407.09375 437.65625 469.21875 501.78125 534.43750 568.84375 603.40625 639.18750 675.21875 668.43750 663.96875 661.31250 660.21875 660.53125 662.15625 664.78125 668.25000 672.53125 677.56250 683.25000 689.43750 696.15625 703.37500 710.87500 718.78125 725.62500 732.62500 738.34375 744.21875 751.62500 759.21875 766.96875 774.87500 784.46875 794.12500 803.90625 813.84375 823.93750 833.96875 844.18750 854.46875 864.81250 875.15625 885.34375 20.235327
7.2000 -435374.34 0.0000000 9.9687500 19.937500 29.906250 39.875000 49.875000 59.843750 69.781250 79.750000 103.84375 128.46875 153.34375 178.03125 204.75000 231.09375 258.50000 287.59375 316.78125 346.53125 376.12500 409.03125 440.93750 473.96875 506.40625 540.31250 575.34375 611.81250 648.12500 684.87500 681.43750 679.81250 679.53125 680.62500 682.84375 685.87500 689.84375 694.56250 699.90625 705.75000 712.25000 719.12500 726.40625 734.00000 742.03125 750.25000 757.37500 764.62500 770.50000 776.50000 784.06250 791.71875 799.50000 807.43750 817.03125 826.78125 836.56250 846.53125 856.43750 866.50000 876.65625 886.87500 897.09375 907.31250 917.40625 20.247236
7.4000 -435185.69 0.0000000 4.5937500 9.1562500 13.687500 18.250000 22.812500 27.375000 31.937500 36.531250 60.593750 86.625000 112.31250 139.96875 167.65625 195.15625 225.15625 255.03125 285.75000 317.40625 351.06250 383.03125 416.81250 451.75000 486.37500 522.62500 559.46875 595.68750 634.59375 673.28125 669.65625 667.68750 667.25000 668.06250 669.96875 672.93750 676.75000 681.31250 686.53125 692.25000 698.56250 705.40625 712.65625 720.28125 728.15625 736.34375 743.37500 750.56250 756.46875 762.40625 770.09375 777.75000 785.59375 793.53125 803.12500 812.87500 822.68750 832.62500 842.59375 852.68750 862.87500 873.06250 883.34375 893.56250 903.75000 20.262922
7.6000 -435592.25 0.0000000 9.0625000 18.125000 27.218750 36.312500 45.375000 54.468750 63.562500 72.625000 92.343750 113.71875 134.00000 156.65625 180.62500 203.59375 228.84375 253.56250 279.00000 305.03125 331.34375 360.21875 387.87500 417.00000 446.96875 477.62500 508.12500 540.03125 571.50000 604.78125 597.81250 593.46875 591.06250 590.31250 590.93750 592.62500 595.31250 598.78125 602.96875 607.78125 613.12500 618.84375 625.06250 631.56250 638.34375 645.40625 651.50000 657.81250 662.96875 668.12500 674.68750 681.37500 688.18750 695.09375 703.46875 711.78125 720.37500 729.06250 737.71875 746.46875 755.28125 764.09375 773.06250 781.93750 790.71875 20.283878
7.8000 -434879.84 0.0000000 11.968750 23.906250 35.843750 47.781250 59.718750 71.687500 83.625000 95.562500 119.06250 144.03125 169.25000 195.37500 221.28125 249.31250 277.34375 305.31250 336.56250 366.15625 397.84375 429.37500 461.81250 495.65625 528.12500 562.78125 597.50000 633.62500 670.90625 707.75000 698.68750 692.37500 688.28125 685.96875 685.28125 685.81250 687.53125 690.15625 693.56250 697.65625 702.37500 707.68750 713.46875 719.68750 726.21875 733.18750 739.06250 745.25000 750.28125 755.40625 762.03125 768.75000 775.53125 782.37500 790.81250 799.40625 808.06250 816.84375 825.68750 834.65625 843.65625 852.75000 861.87500 871.00000 880.03125 20.279825
