Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.8000 -435509.38 150304.19 150305.53 150306.91 150308.22 150309.53 150310.88 150312.25 150313.56 150314.91 150298.56 150281.84 150268.09 150252.44 150241.88 150230.44 150219.50 150210.66 150201.03 150194.66 150187.72 150183.38 150178.03 150175.75 150174.09 150172.78 150173.50 150174.62 150176.69 150180.22 2784.4688 1121.1562 634.40625 406.71875 275.65625 191.34375 133.28125 91.875000 61.625000 39.312500 23.062500 11.343750 3.1875000 -2.1250000 -5.0000000 -5.9687500 -5.4687500 -4.0312500 -2.2812500 0.0000000 3.4687500 7.4687500 12.156250 17.218750 23.843750 31.156250 38.781250 46.968750 55.437500 64.281250 73.375000 82.781250 92.437500 102.21875 111.96875 20.287422
4.0000 -434105.31 7844897.5 7844898.0 7844899.0 7844899.5 7844900.0 7844901.0 7844901.5 7844902.5 7844903.0 7844886.5 7844870.0 7844854.0 7844839.5 7844825.0 7844812.0 7844800.0 7844788.0 7844777.0 7844766.5 7844757.5 7844748.5 7844740.0 7844732.0 7844727.0 7844720.5 7844715.5 7844710.0 7844707.0 7844703.5 10594.625 4334.3750 2466.1875 1597.9688 1106.6562 796.00000 585.31250 435.59375 325.75000 243.21875 180.34375 131.93750 94.500000 65.562500 43.468750 26.812500 16.218750 8.2500000 3.5937500 0.0000000 -2.8750000 -4.1875000 -4.2812500 -3.1250000 -0.37500000 3.5312500 8.3750000 14.375000 21.187500 28.687500 36.750000 45.312500 54.531250 64.000000 73.687500 20.387432
4.2000 -434055.25 2756.3125 2756.9062 2757.5312 2758.1250 2758.7188 2759.2812 2759.8750 2760.4688 2761.0625 2744.0938 2728.3438 2714.6250 2701.2812 2688.0625 2675.6875 2663.1250 2653.0938 2642.1875 2633.1875 2624.3125 2616.9375 2611.1875 2604.0625 2599.6250 2595.1875 2591.7500 2589.1875 2587.2500 2586.0000 1360.6875 871.21875 602.53125 432.40625 316.00000 232.43750 170.75000 124.09375 88.625000 61.625000 41.156250 25.625000 14.312500 6.3437500 1.0625000 -1.7500000 -2.7500000 -2.4687500 -1.5937500 0.0000000 2.6250000 6.0937500 10.156250 14.750000 21.062500 27.968750 35.406250 43.437500 51.875000 60.656250 69.843750 79.312500 89.156250 99.125000 109.09375 20.312134
4.4000 -434472.91 72073.625 72074.094 72074.562 72075.031 72075.500 72075.938 72076.406 72076.875 72077.344 72064.375 72053.594 72040.812 72029.469 72016.906 72007.812 72000.406 71991.250 71983.562 71976.812 71969.219 71963.688 71959.031 71955.000 71950.750 71947.156 71943.906 71943.062 71941.500 71940.781 3384.5938 1643.8438 1022.1562 696.31250 495.84375 361.18750 265.75000 195.81250 143.46875 103.78125 73.531250 50.531250 33.250000 20.437500 11.250000 5.1250000 1.9062500 0.18750000 -0.25000000 0.0000000 1.3125000 3.5625000 6.5937500 10.250000 15.625000 21.593750 28.375000 35.812500 43.718750 52.031250 60.843750 70.000000 79.531250 89.187500 98.968750 20.216656
4.6000 -433762.44 1.6135798e+09 1.6135798e+09 1.6135798e+09 1.6135798e+09 1.6135798e+09 1.6135798e+09 1.6135798e+09 1.6135798e+09 1.6135798e+09 1.6135798e+09 1.6135799e+09 1.6135798e+09 1.6135798e+09 1.6135799e+09 1.6135798e+09 1.6135799e+09 1.6135798e+09 1.6135798e+09 1.6135796e+09 1.6135796e+09 1.6135798e+09 1.6135796e+09 1.6135796e+09 1.6135796e+09 1.6135798e+09 1.6135798e+09 1.6135798e+09 1.6135796e+09 1.6135796e+09 4183.0312 1744.7812 1009.1562 659.46875 457.03125 326.46875 236.46875 171.78125 123.96875 88.218750 61.218750 40.906250 25.843750 14.781250 7.2812500 2.3750000 0.093750000 -0.87500000 -0.75000000 0.0000000 1.8437500 4.4375000 7.9687500 11.968750 17.593750 23.937500 30.968750 38.500000 46.531250 55.031250 63.843750 73.062500 82.531250 92.281250 102.03125 20.316978
4.8000 -434784.78 4523.8125 4525.1875 4526.5625 4527.9688 4529.3438 4530.7188 4532.0938 4533.5000 4534.8750 4509.7812 4486.8125 4464.3750 4443.1250 4423.5000 4402.6562 4385.4375 4368.9062 4352.1562 4338.4688 4324.5625 4312.1562 4300.5312 4291.0000 4280.8125 4273.3125 4265.7500 4258.7812 4253.9688 4250.9062 1665.5625 958.71875 627.50000 435.62500 311.40625 225.46875 163.56250 117.81250 83.500000 57.562500 38.062500 23.437500 12.875000 5.4687500 0.68750000 -1.9687500 -2.6562500 -2.4375000 -1.4687500 0.0000000 2.4375000 5.7500000 9.5000000 13.750000 19.687500 26.062500 33.000000 40.437500 48.187500 56.375000 64.875000 73.625000 82.625000 91.781250 101.00000 20.223513
5.0000 -433435.78 12684.781 12686.062 12687.281 12688.594 12689.844 12691.094 12692.375 12693.594 12694.875 12683.094 12673.625 12661.969 12651.625 12642.625 12635.750 12626.625 12619.344 12614.188 12609.500 12604.406 12600.812 12597.125 12594.812 12591.719 12590.281 12589.031 12589.719 12590.125 12590.969 2352.4062 1260.6562 802.62500 549.37500 390.12500 282.15625 205.40625 149.15625 107.15625 75.468750 51.531250 33.500000 20.250000 10.781250 4.3125000 0.37500000 -1.2500000 -1.5937500 -1.0625000 0.0000000 2.2812500 5.2812500 9.0312500 13.343750 19.281250 25.875000 33.093750 40.812500 49.000000 57.625000 66.656250 76.000000 85.593750 95.437500 105.28125 20.415262
5.2000 -434198.66 17321.812 17322.125 17322.469 17322.812 17323.094 17323.438 17323.781 17324.094 17324.438 17313.562 17304.969 17296.062 17287.469 17281.062 17274.906 17268.875 17264.500 17259.250 17255.344 17251.750 17249.219 17249.312 17248.062 17246.375 17247.031 17247.875 17251.438 17252.156 17255.938 2092.1875 1054.0000 666.87500 457.50000 325.28125 234.87500 170.12500 122.28125 86.468750 59.281250 38.937500 23.812500 12.781250 5.1875000 0.18750000 -2.4062500 -3.1875000 -2.7500000 -1.6875000 0.0000000 2.8125000 6.3437500 10.562500 15.250000 21.812500 28.812500 36.437500 44.500000 53.156250 62.125000 71.406250 81.031250 90.937500 101.06250 111.15625 20.415327
5.4000 -433905.94 2218.5938 2220.9688 2223.3750 2225.7500 2228.1562 2230.5625 2232.9688 2235.3438 2237.7188 2224.7188 2211.0312 2200.4375 2189.0625 2178.2812 2169.1250 2159.9688 2152.5938 2143.9375 2137.2812 2132.3750 2126.7812 2123.6250 2118.4062 2116.7188 2113.9688 2112.9375 2111.2812 2112.1562 2112.6250 1179.5000 747.81250 505.34375 353.06250 250.50000 178.18750 125.62500 86.875000 57.937500 36.343750 20.500000 9.1250000 1.2500000 -3.6875000 -6.3750000 -7.0625000 -6.3125000 -4.5312500 -2.5000000 0.0000000 3.8125000 8.1875000 13.250000 18.687500 25.875000 33.562500 41.718750 50.343750 59.312500 68.656250 78.250000 88.156250 98.250000 108.46875 118.81250 20.300844
5.6000 -434346.00 6374.9688 6375.6562 6376.3438 6377.0000 6377.6562 6378.3125 6379.0000 6379.6562 6380.3125 6365.1562 6348.7812 6333.7188 6319.7500 6306.1875 6294.0312 6281.4062 6270.4688 6260.5312 6250.9062 6242.6875 6235.7500 6227.3438 6221.1562 6216.4375 6211.2500 6206.8125 6203.0000 6201.1250 6199.4375 1901.1875 1031.3438 659.31250 452.62500 321.78125 232.31250 168.15625 120.81250 85.406250 58.718750 38.593750 23.562500 12.656250 5.1250000 0.21875000 -2.3750000 -3.1250000 -2.6875000 -1.6875000 0.0000000 2.6875000 6.1875000 10.250000 14.875000 21.062500 28.000000 35.312500 43.250000 51.593750 60.312500 69.406250 78.718750 88.250000 98.062500 107.81250 20.355335
5.8000 -434062.69 3745387.5 3745388.0 3745388.8 3745389.2 3745389.8 3745390.2 3745391.0 3745391.5 3745392.2 3745384.8 3745378.0 3745372.5 3745366.8 3745362.5 3745360.0 3745357.0 3745353.0 3745351.0 3745349.5 3745348.5 3745347.5 3745348.5 3745350.0 3745351.5 3745353.5 3745357.0 3745360.8 3745364.0 3745368.5 4953.5938 2050.1250 1150.9375 729.09375 490.78125 341.18750 240.96875 170.75000 120.15625 83.031250 55.781250 35.656250 21.218750 10.875000 4.0625000 0.093750000 -1.5625000 -1.8125000 -1.3125000 0.0000000 2.4062500 5.5937500 9.4687500 13.937500 20.062500 26.843750 34.250000 42.187500 50.531250 59.281250 68.281250 77.718750 87.375000 97.281250 107.09375 20.375921
6.0000 -434664.56 10300.531 10301.625 10302.750 10303.844 10304.938 10306.031 10307.125 10308.219 10309.344 10297.406 10286.812 10275.906 10267.312 10259.031 10251.344 10245.062 10238.469 10233.375 10229.250 10224.812 10221.000 10220.031 10218.125 10217.500 10218.156 10219.312 10220.781 10222.469 10226.219 1554.6875 827.62500 540.75000 378.50000 272.71875 198.40625 144.34375 103.84375 73.093750 49.906250 32.375000 19.156250 9.7187500 3.0937500 -0.96875000 -3.0937500 -3.5312500 -2.8437500 -1.7812500 0.0000000 2.7187500 6.1250000 10.187500 14.718750 20.843750 27.468750 34.531250 42.187500 50.281250 58.656250 67.343750 76.343750 85.562500 95.031250 104.40625 20.361460
6.2000 -434493.41 3731.8438 3732.7812 3733.6875 3734.6250 3735.5000 3736.4688 3737.3438 3738.3125 3739.1875 3729.5000 3720.5625 3709.8750 3702.4688 3695.4375 3688.5625 3682.0625 3677.1250 3673.7188 3669.8750 3666.7500 3664.5938 3663.3125 3664.2188 3663.5312 3665.6250 3666.5938 3668.5000 3671.0938 3675.5938 1537.7812 915.15625 609.21875 427.03125 307.21875 223.62500 162.87500 117.78125 83.781250 58.031250 38.625000 23.906250 13.281250 5.8437500 0.96875000 -1.6562500 -2.5625000 -2.2812500 -1.4375000 0.0000000 2.6250000 5.8125000 9.6250000 14.031250 19.968750 26.531250 33.593750 41.093750 49.031250 57.406250 66.156250 75.156250 84.406250 93.843750 103.28125 20.341930
6.4000 -433991.34 2908.3750 2909.0000 2909.6250 2910.2500 2910.8750 2911.4688 2912.1250 2912.7500 2913.3438 2895.7500 2878.7188 2863.8438 2849.4062 2834.9062 2820.6562 2807.7188 2795.6250 2785.7812 2775.6875 2766.0312 2757.2500 2749.2188 2742.4375 2735.5000 2729.6562 2724.6562 2720.9688 2716.9375 2714.6562 1377.5000 868.50000 597.25000 428.28125 313.50000 231.28125 170.50000 124.62500 89.718750 62.968750 42.468750 26.937500 15.593750 7.4687500 2.0625000 -1.0625000 -2.1562500 -2.0937500 -1.3750000 0.0000000 2.5312500 5.6562500 9.4062500 13.937500 19.875000 26.625000 33.875000 41.593750 49.781250 58.343750 67.281250 76.562500 86.125000 95.875000 105.62500 20.332867
6.6000 -435159.50 141705.97 141706.44 141706.91 141707.38 141707.81 141708.25 141708.72 141709.19 141709.62 141698.19 141687.59 141679.75 141669.56 141661.69 141653.66 141646.50 141638.62 141632.19 141628.06 141624.34 141621.09 141617.72 141615.12 141613.59 141611.25 141613.28 141613.31 141613.88 141615.53 2535.9375 1233.1875 777.46875 531.03125 375.68750 269.96875 194.81250 139.71875 98.968750 68.250000 45.281250 28.218750 15.781250 7.1875000 1.5000000 -1.6562500 -2.7187500 -2.5000000 -1.6562500 0.0000000 2.6875000 6.0937500 10.187500 14.875000 21.250000 28.187500 35.718750 43.750000 52.250000 61.031250 70.250000 79.812500 89.593750 99.593750 109.50000 20.354088
6.8000 -434717.28 20604.281 20604.719 20605.188 20605.656 20606.062 20606.500 20606.938 20607.375 20607.844 20599.125 20588.938 20580.938 20573.469 20565.781 20558.625 20552.656 20548.281 20544.344 20541.156 20537.531 20536.312 20534.125 20533.250 20534.375 20534.625 20536.562 20538.062 20541.469 20544.781 2734.0312 1402.5312 886.68750 607.59375 433.03125 314.68750 230.46875 168.62500 122.34375 87.375000 60.781250 40.781250 25.843750 14.875000 7.3437500 2.4062500 0.15625000 -0.84375000 -0.71875000 0.0000000 1.7187500 4.2500000 7.5625000 11.437500 16.968750 23.125000 29.906250 37.250000 45.125000 53.312500 62.031250 70.937500 80.093750 89.562500 99.031250 20.347626
7.0000 -434463.72 290646.00 290646.38 290646.75 290647.12 290647.50 290647.91 290648.31 290648.69 290649.06 290635.81 290623.25 290611.06 290600.25 290590.50 290580.12 290572.31 290565.31 290556.88 290551.31 290546.00 290540.38 290536.88 290532.44 290531.75 290530.00 290529.25 290529.16 290529.84 290531.66 2768.8125 1215.8125 738.00000 497.50000 351.12500 253.09375 183.56250 132.71875 94.812500 66.250000 44.750000 28.687500 16.781250 8.4375000 2.7500000 -0.53125000 -1.7500000 -1.9375000 -1.2500000 0.0000000 2.3750000 5.3750000 8.9375000 13.093750 18.812500 25.187500 32.000000 39.250000 47.000000 55.156250 63.687500 72.468750 81.531250 90.656250 99.906250 20.326069
7.2000 -433224.56 1881.9062 1883.0625 1884.1875 1885.3438 1886.5000 1887.6250 1888.7812 1889.9375 1891.0625 1880.5312 1869.1562 1859.9688 1849.9375 1842.4375 1834.3125 1827.7812 1820.9375 1815.7500 1811.1562 1806.8125 1802.7500 1800.2188 1798.6250 1796.1875 1795.2188 1794.4062 1795.2188 1795.1562 1796.6250 968.53125 607.12500 407.75000 283.18750 199.31250 140.12500 97.062500 65.187500 41.468750 24.031250 11.312500 2.2812500 -3.6875000 -7.2812500 -8.7500000 -8.5937500 -7.2500000 -5.0937500 -2.8125000 0.0000000 3.8750000 8.3750000 13.343750 18.781250 25.875000 33.312500 41.375000 49.687500 58.375000 67.343750 76.562500 86.156250 95.843750 105.59375 115.40625 20.377153
