Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434164.72 54.406250 55.343750 56.250000 57.156250 58.062500 59.000000 59.937500 60.843750 61.750000 51.625000 42.187500 34.906250 27.312500 20.406250 15.125000 8.6875000 4.7187500 1.2812500 -2.8437500 -4.7500000 -7.2500000 -8.3750000 -9.1562500 -7.8437500 -6.6250000 -5.0000000 -2.8437500 0.0000000 4.1250000 0.71875000 -0.75000000 -0.65625000 0.59375000 2.8750000 6.2500000 10.437500 15.375000 20.812500 26.843750 33.312500 40.218750 47.500000 55.125000 63.000000 71.125000 78.156250 85.187500 90.968750 96.875000 104.25000 111.75000 119.43750 127.12500 136.46875 145.90625 155.37500 164.96875 174.59375 184.31250 194.18750 203.96875 213.75000 223.62500 233.34375 20.354639
2.4000 -434893.78 -18.531250 -16.031250 -13.531250 -11.000000 -8.5000000 -5.9687500 -3.5000000 -0.93750000 1.5625000 -6.7500000 -12.437500 -15.843750 -21.187500 -24.937500 -26.750000 -30.187500 -30.781250 -32.500000 -32.250000 -31.093750 -31.343750 -28.156250 -25.593750 -22.531250 -17.718750 -12.468750 -8.1250000 0.0000000 6.0000000 4.5000000 4.4687500 5.5312500 7.6875000 10.625000 14.312500 18.562500 23.500000 28.812500 34.562500 40.750000 47.375000 54.156250 61.250000 68.562500 76.031250 82.531250 89.062500 94.281250 99.625000 106.43750 113.37500 120.25000 127.28125 135.78125 144.34375 153.00000 161.71875 170.53125 179.31250 188.25000 197.06250 206.00000 214.87500 223.68750 20.271490
2.6000 -434911.41 79.062500 80.125000 81.156250 82.218750 83.312500 84.375000 85.406250 86.468750 87.531250 76.625000 64.468750 55.750000 47.625000 38.875000 31.062500 24.843750 19.656250 14.000000 8.8750000 6.3750000 2.7187500 1.2500000 -1.7187500 -2.4062500 -2.7500000 -2.5312500 -1.4687500 0.0000000 2.7187500 1.9687500 2.5625000 4.1562500 6.6250000 9.9375000 13.937500 18.562500 23.781250 29.375000 35.312500 41.812500 48.562500 55.437500 62.781250 70.250000 77.937500 84.500000 91.125000 96.500000 102.00000 108.87500 115.87500 122.87500 130.03125 138.62500 147.37500 156.09375 164.93750 173.87500 182.81250 191.75000 200.68750 209.68750 218.81250 227.68750 20.275255
2.8000 -435115.25 41.687500 42.187500 42.656250 43.187500 43.687500 44.156250 44.656250 45.156250 45.656250 38.250000 28.562500 21.812500 15.593750 7.9687500 3.7812500 0.21875000 -3.7500000 -6.4375000 -9.7187500 -11.250000 -12.093750 -11.687500 -13.187500 -10.875000 -9.8437500 -7.4375000 -4.3750000 0.0000000 3.8750000 0.90625000 -0.34375000 -0.28125000 1.0625000 3.4375000 6.7812500 10.875000 15.656250 21.031250 27.031250 33.468750 40.375000 47.593750 55.187500 63.031250 71.093750 78.031250 85.125000 90.906250 96.718750 104.15625 111.78125 119.28125 127.03125 136.43750 145.84375 155.37500 164.96875 174.68750 184.40625 194.25000 204.09375 214.06250 223.96875 233.68750 20.235359
3.0000 -434539.81 37.375000 37.812500 38.250000 38.656250 39.093750 39.531250 39.968750 40.406250 40.812500 33.218750 25.968750 17.625000 11.406250 4.9687500 -0.15625000 -3.9687500 -7.0312500 -10.937500 -11.937500 -13.406250 -14.437500 -15.281250 -13.531250 -12.406250 -10.937500 -7.6250000 -3.1562500 0.0000000 5.8437500 5.7500000 6.8750000 9.0937500 12.093750 16.000000 20.531250 25.625000 31.281250 37.437500 43.937500 50.781250 57.937500 65.625000 73.343750 81.312500 89.531250 96.500000 103.62500 109.31250 115.18750 122.46875 129.90625 137.40625 145.00000 154.15625 163.46875 172.75000 182.18750 191.56250 201.09375 210.68750 220.21875 229.84375 239.43750 248.87500 20.255249
3.2000 -433878.81 50.625000 51.437500 52.218750 53.031250 53.843750 54.656250 55.437500 56.250000 57.062500 47.437500 39.750000 32.406250 24.375000 18.906250 13.468750 7.9375000 2.9687500 -1.3125000 -3.8125000 -5.1875000 -6.9687500 -9.0312500 -7.4375000 -8.5937500 -6.5937500 -5.0625000 -1.3437500 0.0000000 4.2500000 3.8437500 4.7812500 6.9062500 9.8437500 13.656250 18.156250 23.343750 28.968750 35.156250 41.656250 48.531250 55.718750 63.218750 70.968750 79.031250 87.156250 94.093750 101.15625 106.87500 112.65625 120.03125 127.34375 134.84375 142.31250 151.43750 160.62500 169.90625 179.15625 188.56250 197.93750 207.34375 216.84375 226.34375 235.84375 245.15625 20.261971
3.4000 -434833.72 144.06250 147.93750 151.84375 155.71875 159.62500 163.50000 167.40625 171.28125 175.18750 159.71875 144.43750 130.21875 116.53125 104.09375 92.187500 81.062500 69.187500 59.093750 51.125000 42.187500 35.000000 27.406250 21.625000 15.625000 11.281250 6.2187500 3.5000000 0.0000000 -1.6562500 -2.0625000 -1.2812500 0.59375000 3.4062500 7.0312500 11.375000 16.218750 21.781250 27.750000 34.156250 40.906250 47.906250 55.375000 63.062500 71.000000 79.062500 85.968750 93.000000 98.718750 104.46875 111.81250 119.15625 126.68750 134.15625 143.25000 152.40625 161.75000 171.06250 180.40625 189.84375 199.40625 208.84375 218.46875 227.96875 237.40625 20.251053
3.6000 -434046.69 83.375000 84.312500 85.281250 86.187500 87.125000 88.062500 89.000000 89.937500 90.875000 79.750000 69.000000 60.000000 51.031250 42.781250 34.656250 28.718750 23.281250 17.281250 12.937500 9.0625000 5.0937500 3.2812500 0.12500000 -0.71875000 -2.0937500 -1.9062500 -1.5937500 0.0000000 2.0312500 1.9062500 2.8750000 4.9687500 7.9062500 11.593750 16.062500 21.031250 26.500000 32.500000 38.843750 45.593750 52.718750 59.937500 67.562500 75.406250 83.406250 90.218750 97.093750 102.68750 108.40625 115.59375 122.81250 130.15625 137.43750 146.46875 155.46875 164.59375 173.71875 182.90625 192.15625 201.46875 210.78125 220.18750 229.53125 238.71875 20.245037
3.8000 -434853.28 122.21875 123.09375 123.96875 124.87500 125.78125 126.68750 127.59375 128.50000 129.37500 117.53125 103.93750 93.000000 82.937500 72.656250 64.062500 54.218750 45.718750 37.593750 30.906250 25.187500 19.687500 15.093750 11.000000 7.4687500 5.1250000 3.1875000 1.1562500 0.0000000 -0.59375000 0.15625000 1.9062500 4.7187500 8.1562500 12.312500 17.093750 22.343750 28.156250 34.281250 40.718750 47.562500 54.656250 62.093750 69.656250 77.406250 85.343750 92.062500 98.968750 104.53125 110.12500 117.15625 124.21875 131.50000 138.78125 147.56250 156.37500 165.28125 174.21875 183.21875 192.28125 201.34375 210.50000 219.59375 228.71875 237.68750 20.246286
4.0000 -434850.25 116.40625 117.25000 118.06250 118.90625 119.78125 120.62500 121.43750 122.28125 123.15625 110.59375 98.625000 87.281250 77.031250 67.000000 57.968750 49.781250 41.906250 34.125000 28.437500 22.468750 17.656250 13.562500 9.6875000 5.5000000 3.5625000 2.4062500 2.4687500 0.0000000 0.81250000 -1.3750000 -1.9375000 -1.2500000 0.68750000 3.5625000 7.2500000 11.625000 16.625000 22.062500 28.000000 34.375000 41.062500 48.125000 55.312500 62.906250 70.625000 77.250000 83.937500 89.437500 94.906250 101.90625 108.96875 116.12500 123.31250 132.09375 140.93750 149.81250 158.81250 167.78125 176.84375 185.93750 195.18750 204.34375 213.50000 222.53125 20.248896
4.2000 -434169.22 111.71875 113.18750 114.65625 116.12500 117.56250 119.03125 120.50000 121.96875 123.40625 108.31250 93.187500 79.687500 65.562500 55.125000 44.437500 34.562500 25.531250 18.156250 12.093750 6.0937500 2.3125000 -1.8750000 -3.8125000 -5.1875000 -5.0937500 -5.6562500 -2.3750000 0.0000000 3.6250000 1.0000000 -0.18750000 -0.062500000 1.1250000 3.4062500 6.5000000 10.375000 14.875000 20.062500 25.718750 31.750000 38.250000 45.000000 52.218750 59.750000 67.343750 73.937500 80.718750 86.218750 91.781250 98.812500 106.06250 113.34375 120.68750 129.68750 138.75000 147.81250 156.96875 166.31250 175.68750 185.06250 194.56250 204.06250 213.59375 222.93750 20.447781
4.4000 -434384.66 154.90625 155.90625 156.96875 157.96875 159.00000 160.00000 161.00000 162.06250 163.06250 146.18750 128.21875 113.68750 100.15625 86.000000 72.375000 61.687500 51.406250 41.812500 33.656250 26.062500 19.687500 13.906250 9.9062500 4.7187500 2.0312500 0.43750000 0.50000000 0.0000000 1.7187500 -0.062500000 -0.40625000 0.46875000 2.3437500 5.2187500 8.8125000 13.125000 18.031250 23.625000 29.562500 35.937500 42.687500 49.781250 57.187500 64.875000 72.812500 79.562500 86.468750 92.031250 97.656250 104.84375 112.12500 119.43750 126.87500 135.90625 145.06250 154.28125 163.62500 172.93750 182.25000 191.65625 201.25000 210.71875 220.25000 229.62500 20.446917
4.6000 -434610.44 92.781250 93.562500 94.375000 95.156250 95.937500 96.750000 97.531250 98.312500 99.125000 87.000000 76.281250 66.875000 57.437500 48.906250 40.687500 34.218750 27.000000 20.937500 16.593750 11.718750 9.1562500 5.1875000 2.2500000 0.37500000 -0.93750000 -0.93750000 -0.59375000 0.0000000 2.5312500 2.8437500 4.1562500 6.4687500 9.5625000 13.468750 17.968750 23.031250 28.500000 34.531250 40.781250 47.562500 54.468750 61.781250 69.343750 76.968750 84.906250 91.656250 98.437500 104.03125 109.62500 116.62500 123.75000 130.96875 138.21875 146.96875 155.96875 164.75000 173.84375 182.84375 192.03125 201.09375 210.34375 219.56250 228.71875 237.75000 20.266272
4.8000 -434940.66 69.437500 70.437500 71.437500 72.468750 73.468750 74.437500 75.468750 76.468750 77.468750 66.562500 58.000000 49.437500 41.906250 33.625000 27.250000 21.781250 16.250000 12.812500 8.4687500 4.0000000 2.0312500 0.031250000 -2.0000000 -2.4062500 -2.4687500 -2.5625000 -1.4062500 0.0000000 3.3125000 3.8125000 5.4062500 8.0625000 11.375000 15.437500 20.031250 25.250000 30.937500 37.000000 43.406250 50.281250 57.312500 64.562500 72.093750 79.875000 87.812500 94.531250 101.40625 106.96875 112.56250 119.65625 126.75000 133.93750 141.25000 150.06250 158.96875 167.84375 176.84375 185.87500 194.93750 204.00000 213.15625 222.40625 231.53125 240.53125 20.275862
5.0000 -434429.44 109.03125 109.75000 110.43750 111.12500 111.81250 112.50000 113.18750 113.90625 114.59375 102.93750 91.406250 79.562500 69.218750 59.406250 51.406250 43.062500 33.656250 29.406250 24.187500 17.281250 12.968750 8.6562500 5.7812500 1.8125000 -0.18750000 1.1250000 0.31250000 0.0000000 0.87500000 -2.3125000 -3.7812500 -3.8437500 -2.6250000 -0.31250000 2.8437500 6.8125000 11.437500 16.718750 22.562500 28.937500 35.562500 42.843750 50.281250 58.000000 66.000000 72.906250 79.875000 85.562500 91.375000 98.687500 106.09375 113.75000 121.34375 130.59375 139.96875 149.46875 158.96875 168.59375 178.18750 188.03125 197.78125 207.59375 217.50000 227.15625 20.262526
5.2000 -434565.28 97.906250 99.250000 100.65625 102.03125 103.40625 104.78125 106.15625 107.53125 108.93750 97.187500 85.750000 75.093750 65.687500 57.625000 48.468750 39.312500 32.375000 26.187500 21.031250 15.031250 10.906250 6.5000000 3.8125000 2.4062500 0.15625000 0.12500000 -0.68750000 0.0000000 1.1562500 0.93750000 1.8437500 3.8750000 6.8437500 10.562500 15.062500 20.062500 25.718750 31.781250 38.312500 45.312500 52.468750 59.937500 67.781250 75.875000 84.062500 91.125000 98.250000 104.03125 110.00000 117.34375 124.75000 132.40625 140.00000 149.25000 158.62500 167.96875 177.43750 187.06250 196.65625 206.25000 215.96875 225.68750 235.37500 244.90625 20.267944
5.4000 -435521.19 81.687500 82.125000 82.562500 83.000000 83.468750 83.906250 84.343750 84.781250 85.218750 74.125000 63.593750 53.250000 43.968750 36.906250 29.312500 22.250000 15.750000 10.656250 5.9375000 2.3750000 -0.12500000 -2.6562500 -3.3437500 -4.6250000 -4.8750000 -3.4375000 -1.3750000 0.0000000 3.0937500 2.5937500 3.4375000 5.3750000 8.4375000 12.312500 16.812500 22.218750 27.906250 34.156250 40.843750 47.937500 55.437500 63.156250 71.187500 79.437500 87.750000 94.968750 102.25000 108.18750 114.12500 121.78125 129.40625 137.00000 144.84375 154.28125 163.71875 173.31250 182.93750 192.65625 202.50000 212.18750 222.03125 231.90625 241.78125 251.43750 20.345726
5.6000 -434255.25 76.968750 77.562500 78.187500 78.781250 79.375000 79.968750 80.593750 81.187500 81.781250 72.687500 62.687500 52.906250 44.531250 36.343750 29.281250 23.000000 17.437500 12.781250 8.8125000 4.3437500 1.5937500 0.43750000 -0.65625000 -2.1250000 -3.3750000 -3.4687500 -1.2812500 0.0000000 3.1562500 1.7187500 1.7500000 2.9687500 5.4687500 8.8750000 13.093750 18.125000 23.718750 29.906250 36.593750 43.562500 51.093750 58.968750 67.156250 75.531250 84.156250 91.468750 99.062500 105.09375 111.28125 119.06250 126.93750 134.96875 143.00000 152.78125 162.65625 172.62500 182.62500 192.68750 202.84375 212.96875 223.25000 233.53125 243.90625 253.90625 20.340775
5.8000 -433761.09 115.87500 116.03125 116.18750 116.37500 116.56250 116.71875 116.87500 117.06250 117.21875 103.40625 93.000000 81.250000 70.312500 60.843750 51.031250 42.562500 35.125000 29.468750 22.343750 16.812500 12.937500 8.9375000 5.6562500 2.5625000 0.87500000 -0.68750000 0.46875000 0.0000000 1.8437500 -0.96875000 -2.0937500 -1.7812500 -0.34375000 2.1562500 5.6875000 9.9062500 14.875000 20.406250 26.500000 33.031250 39.968750 47.312500 54.968750 62.906250 71.093750 78.093750 85.281250 91.093750 97.000000 104.43750 112.03125 119.71875 127.40625 136.93750 146.40625 156.03125 165.71875 175.40625 185.21875 195.06250 205.03125 215.00000 224.96875 234.78125 20.351425
6.0000 -433304.50 29.187500 29.500000 29.812500 30.156250 30.437500 30.750000 31.062500 31.375000 31.718750 24.281250 15.875000 8.4062500 2.0312500 -2.6250000 -7.0000000 -10.718750 -14.687500 -17.625000 -17.718750 -17.937500 -19.218750 -19.312500 -17.781250 -15.281250 -14.000000 -8.9062500 -4.8125000 0.0000000 5.1875000 4.9375000 5.9375000 8.0625000 11.156250 15.031250 19.718750 24.906250 30.687500 36.968750 43.656250 50.687500 58.093750 65.750000 73.750000 81.906250 90.312500 97.468750 104.71875 110.53125 116.53125 124.09375 131.68750 139.34375 147.06250 156.40625 165.84375 175.37500 184.93750 194.59375 204.28125 214.09375 223.84375 233.59375 243.40625 253.03125 20.362442
6.2000 -434080.78 50.781250 51.468750 52.156250 52.843750 53.500000 54.187500 54.906250 55.562500 56.250000 46.281250 37.000000 30.093750 22.468750 16.906250 9.5937500 5.2187500 1.4687500 -3.1250000 -5.9375000 -7.5000000 -9.4375000 -10.875000 -12.093750 -10.812500 -8.7812500 -6.3437500 -3.8125000 0.0000000 4.0625000 4.4062500 5.8750000 8.4062500 11.718750 15.750000 20.531250 25.812500 31.625000 38.000000 44.687500 51.687500 59.093750 66.812500 74.750000 82.937500 91.312500 98.437500 105.62500 111.43750 117.46875 124.93750 132.46875 140.06250 147.84375 157.18750 166.50000 176.03125 185.50000 195.18750 204.78125 214.46875 224.18750 233.93750 243.71875 253.31250 20.371752
6.4000 -434232.34 95.500000 96.156250 96.843750 97.500000 98.156250 98.843750 99.531250 100.18750 100.87500 89.062500 77.843750 67.593750 57.875000 47.875000 41.343750 33.031250 26.218750 19.843750 15.437500 10.437500 6.9687500 2.4687500 0.43750000 -1.7812500 -1.8125000 -1.7500000 -1.6562500 0.0000000 1.3437500 1.2812500 2.4687500 4.6250000 7.7812500 11.656250 16.156250 21.375000 27.062500 33.250000 39.812500 46.781250 54.062500 61.562500 69.375000 77.312500 85.531250 92.437500 99.593750 105.34375 111.18750 118.50000 125.90625 133.40625 141.00000 150.12500 159.37500 168.71875 178.06250 187.46875 196.96875 206.46875 216.00000 225.56250 235.09375 244.53125 20.377554
6.6000 -435266.09 106.53125 108.75000 111.00000 113.25000 115.46875 117.68750 119.90625 122.15625 124.40625 108.46875 93.687500 79.562500 66.781250 55.593750 44.687500 34.750000 26.843750 19.500000 12.812500 6.3750000 2.9687500 -1.1875000 -3.5937500 -5.4062500 -5.0625000 -4.4062500 -2.6562500 0.0000000 3.4375000 4.3125000 6.1875000 8.9375000 12.375000 16.468750 21.093750 26.375000 32.000000 38.062500 44.375000 51.031250 57.968750 65.250000 72.562500 80.125000 87.875000 94.500000 101.18750 106.56250 112.00000 118.96875 125.87500 132.87500 139.96875 148.53125 157.12500 165.81250 174.56250 183.37500 192.18750 200.96875 209.87500 218.87500 227.71875 236.46875 20.172312
6.8000 -435242.94 146.90625 148.12500 149.37500 150.59375 151.84375 153.03125 154.28125 155.50000 156.75000 138.81250 121.53125 105.84375 91.937500 78.687500 65.437500 54.500000 44.843750 33.937500 27.812500 19.656250 13.843750 8.0000000 4.6875000 1.2812500 -0.062500000 -0.90625000 -0.68750000 0.0000000 2.3437500 -0.78125000 -2.3437500 -2.4687500 -1.4687500 0.56250000 3.5312500 7.2187500 11.625000 16.656250 22.218750 28.218750 34.656250 41.468750 48.593750 56.031250 63.843750 70.500000 77.218750 82.750000 88.343750 95.468750 102.65625 109.96875 117.50000 126.46875 135.46875 144.65625 153.90625 163.25000 172.71875 182.18750 191.78125 201.34375 210.93750 220.34375 20.185534
7.0000 -434758.53 127.87500 129.75000 131.65625 133.50000 135.37500 137.25000 139.12500 141.00000 142.87500 125.50000 110.12500 94.343750 80.218750 67.875000 54.968750 44.906250 34.187500 26.218750 19.750000 13.062500 7.9687500 3.3125000 0.28125000 -1.8750000 -3.6250000 -2.9062500 -1.7187500 0.0000000 2.8437500 3.0937500 4.3750000 6.6250000 9.6250000 13.343750 17.593750 22.500000 27.812500 33.562500 39.718750 46.250000 53.031250 60.062500 67.312500 74.812500 82.468750 88.937500 95.531250 100.93750 106.43750 113.28125 120.18750 127.18750 134.25000 142.78125 151.37500 160.09375 168.84375 177.68750 186.50000 195.40625 204.31250 213.25000 222.21875 230.96875 20.327185
7.2000 -434084.88 78.687500 80.218750 81.718750 83.250000 84.781250 86.281250 87.812500 89.343750 90.843750 76.437500 64.000000 52.312500 41.531250 31.031250 21.687500 14.281250 7.3125000 2.9375000 -2.7500000 -6.1562500 -9.4375000 -10.843750 -11.375000 -11.437500 -9.8750000 -6.8437500 -3.3750000 0.0000000 5.2812500 2.6562500 1.6250000 1.8750000 3.3750000 5.7187500 8.9687500 12.968750 17.593750 22.812500 28.562500 34.718750 41.250000 48.250000 55.468750 63.000000 70.781250 77.437500 84.218750 89.718750 95.343750 102.37500 109.59375 116.87500 124.21875 133.21875 142.21875 151.28125 160.46875 169.75000 179.06250 188.53125 197.90625 207.31250 216.81250 226.09375 20.357752
7.4000 -433886.22 103.81250 104.37500 104.90625 105.46875 106.00000 106.59375 107.12500 107.68750 108.21875 93.312500 78.687500 67.281250 55.968750 45.375000 35.968750 27.343750 20.468750 13.781250 7.2500000 3.3437500 0.21875000 -2.2812500 -4.9375000 -5.9375000 -4.5000000 -4.6562500 -2.9375000 0.0000000 4.2812500 2.4375000 2.0312500 2.7812500 4.5312500 7.4062500 10.968750 15.250000 20.062500 25.437500 31.281250 37.593750 44.250000 51.281250 58.468750 66.093750 73.906250 80.531250 87.343750 92.843750 98.500000 105.59375 112.78125 120.06250 127.34375 136.21875 145.28125 154.40625 163.53125 172.78125 182.15625 191.50000 200.84375 210.31250 219.75000 228.96875 20.383808
