Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434169.88 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727581e+10 4.3727585e+10 4.3727585e+10 4.3727585e+10 4.3727585e+10 4.3727585e+10 4.3727585e+10 4.3727585e+10 4.3727585e+10 4.3727585e+10 170810.53 54667.438 27500.031 16557.625 10976.188 7721.6875 5652.5000 4255.1250 3268.7500 2548.6250 2008.6875 1595.5312 1273.9375 1020.3125 817.96875 655.31250 543.68750 449.68750 385.31250 329.03125 268.56250 217.43750 174.34375 138.18750 102.37500 73.750000 51.156250 33.625000 20.375000 10.812500 4.5937500 1.1250000 0.0000000 0.93750000 3.5625000 20.328016
2.4000 -435125.75 5.3026319e+09 5.3026319e+09 5.3026319e+09 5.3026319e+09 5.3026319e+09 5.3026319e+09 5.3026319e+09 5.3026319e+09 5.3026319e+09 5.3026319e+09 5.3026319e+09 5.3026319e+09 5.3026314e+09 5.3026314e+09 5.3026314e+09 5.3026314e+09 5.3026314e+09 5.3026314e+09 5.3026314e+09 5.3026314e+09 5.3026314e+09 5.3026309e+09 5.3026309e+09 5.3026309e+09 5.3026309e+09 5.3026309e+09 5.3026309e+09 5.3026309e+09 5.3026309e+09 107264.91 37476.094 19600.031 12080.594 8137.7188 5791.1875 4275.5000 3238.4062 2498.3750 1953.1250 1541.2500 1224.0625 975.84375 779.21875 621.96875 495.25000 408.31250 335.12500 284.96875 241.15625 194.31250 154.87500 121.78125 94.187500 67.156250 45.906250 29.500000 17.250000 8.4687500 2.7500000 -0.34375000 -1.1875000 0.0000000 2.9062500 6.9375000 20.262878
2.6000 -435556.59 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 2.3460784e+11 99572.062 32945.812 16933.688 10369.188 6969.3750 4958.0938 3661.8750 2775.2500 2141.9375 1674.7500 1321.0938 1048.1875 834.31250 664.68750 528.81250 419.25000 344.06250 280.68750 237.37500 199.59375 159.18750 125.21875 96.937500 73.437500 50.625000 32.781250 19.312500 9.5625000 2.9062500 -1.0625000 -2.6875000 -2.2187500 0.0000000 3.6875000 8.5625000 20.265188
2.8000 -434475.62 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 1.3544179e+18 131025.28 43908.250 22534.750 13743.094 9196.4062 6516.5938 4797.5938 3627.8438 2796.6562 2186.1875 1726.1875 1372.5625 1096.2812 877.59375 702.78125 561.84375 464.93750 383.46875 327.43750 278.56250 226.09375 181.90625 144.53125 113.28125 82.531250 58.125000 39.000000 24.343750 13.781250 6.3437500 1.8125000 -0.12500000 0.0000000 2.0000000 5.4687500 20.230442
3.0000 -434928.66 4.1697876e+09 4.1697876e+09 4.1697876e+09 4.1697876e+09 4.1697876e+09 4.1697876e+09 4.1697876e+09 4.1697876e+09 4.1697876e+09 4.1697879e+09 4.1697876e+09 4.1697876e+09 4.1697876e+09 4.1697876e+09 4.1697874e+09 4.1697874e+09 4.1697874e+09 4.1697876e+09 4.1697874e+09 4.1697874e+09 4.1697874e+09 4.1697874e+09 4.1697874e+09 4.1697874e+09 4.1697874e+09 4.1697871e+09 4.1697871e+09 4.1697871e+09 4.1697871e+09 124440.44 42144.031 21863.688 13442.188 9052.7188 6448.8750 4769.2188 3620.6562 2801.0312 2196.6875 1739.9062 1387.4688 1111.3125 892.21875 716.50000 574.56250 476.81250 394.43750 337.71875 288.09375 234.75000 189.59375 151.50000 119.50000 87.812500 62.500000 42.625000 27.343750 16.000000 8.0000000 2.9687500 0.31250000 0.0000000 1.5312500 4.5312500 20.202784
3.2000 -434928.91 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 9.7179738e+12 118440.69 40547.938 21139.344 13045.812 8813.5000 6295.6250 4667.2500 3551.0938 2752.5938 2162.7500 1715.9688 1370.7188 1099.6875 884.21875 711.28125 571.37500 474.84375 393.31250 337.18750 288.06250 235.18750 190.31250 152.46875 120.56250 89.093750 63.750000 43.906250 28.437500 16.906250 8.7500000 3.4687500 0.65625000 0.0000000 1.2812500 4.0312500 20.184141
3.4000 -434209.69 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 3.9824317e+11 200277.66 63349.375 31619.750 18955.188 12540.500 8818.6562 6460.2500 4870.8750 3750.0312 2931.7812 2318.1875 1848.0938 1481.5625 1191.9375 960.53125 773.81250 645.31250 536.93750 462.40625 397.09375 326.75000 266.87500 216.28125 173.40625 130.75000 96.250000 68.625000 46.781250 29.906250 17.343750 8.5625000 2.8750000 0.0000000 -0.50000000 0.90625000 20.310421
3.6000 -434619.59 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 1.5762352e+11 175708.84 59431.906 30444.094 18504.844 12346.344 8730.0938 6419.6562 4853.1562 3743.7500 2931.2812 2320.5625 1851.8125 1485.9375 1196.5312 965.03125 778.15625 649.68750 541.09375 466.40625 400.93750 330.31250 270.46875 219.53125 176.43750 133.56250 98.718750 70.750000 48.656250 31.468750 18.593750 9.3437500 3.2812500 0.0000000 -0.93750000 0.0000000 20.290581
3.8000 -433977.97 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555290e+10 3.7555290e+10 3.7555290e+10 3.7555290e+10 3.7555290e+10 3.7555290e+10 3.7555290e+10 3.7555290e+10 3.7555290e+10 3.7555290e+10 3.7555290e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 3.7555294e+10 154511.19 53343.312 27463.750 16715.531 11153.719 7884.0625 5794.3125 4377.6875 3374.6250 2640.4375 2088.8438 1665.6562 1335.4375 1074.3750 865.78125 697.46875 581.68750 484.09375 416.87500 358.09375 294.65625 240.87500 195.25000 156.65625 118.25000 87.187500 62.187500 42.562500 27.406250 16.000000 7.9375000 2.6875000 0.0000000 -0.62500000 0.43750000 20.272007
4.0000 -435859.78 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 1.6483225e+13 146617.62 51958.438 27289.250 16849.188 11365.281 8102.2500 5995.6875 4555.6250 3528.4688 2771.8125 2200.0938 1759.2812 1413.9375 1139.7812 919.84375 741.93750 619.25000 515.50000 444.06250 381.46875 313.84375 256.37500 207.62500 166.37500 125.25000 92.000000 65.406250 44.562500 28.375000 16.312500 7.8750000 2.5937500 0.0000000 -0.28125000 1.1562500 20.160715
4.2000 -434153.41 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 9.2129681e+10 165408.91 56518.219 29193.125 17884.875 12021.188 8558.3438 6332.7500 4815.1250 3734.2812 2938.5625 2337.3750 1873.9375 1510.6250 1222.0000 990.18750 802.43750 672.78125 563.00000 487.18750 420.56250 348.50000 287.06250 234.68750 190.12500 145.43750 109.00000 79.468750 55.812500 37.156250 22.781250 12.062500 4.6562500 0.0000000 -2.2812500 -2.5625000 20.210983
4.4000 -434208.19 14711792. 14711792. 14711793. 14711793. 14711794. 14711795. 14711795. 14711795. 14711796. 14711767. 14711737. 14711707. 14711680. 14711654. 14711628. 14711602. 14711578. 14711555. 14711532. 14711510. 14711488. 14711470. 14711451. 14711433. 14711417. 14711399. 14711385. 14711370. 14711357. 109823.53 38869.469 20241.750 12403.406 8312.0312 5891.2500 4335.8438 3276.8438 2524.3125 1971.8125 1555.6875 1235.9375 986.28125 788.75000 630.84375 503.71875 416.46875 343.00000 292.62500 248.68750 201.53125 161.75000 128.28125 100.21875 72.718750 50.968750 33.937500 21.000000 11.531250 5.1250000 1.3437500 -0.31250000 0.0000000 2.0312500 5.3125000 20.316803
4.6000 -434723.69 7.7942080e+08 7.7942080e+08 7.7942080e+08 7.7942080e+08 7.7942080e+08 7.7942080e+08 7.7942080e+08 7.7942080e+08 7.7942080e+08 7.7942080e+08 7.7942074e+08 7.7942067e+08 7.7942067e+08 7.7942067e+08 7.7942067e+08 7.7942067e+08 7.7942054e+08 7.7942054e+08 7.7942048e+08 7.7942048e+08 7.7942048e+08 7.7942048e+08 7.7942048e+08 7.7942042e+08 7.7942042e+08 7.7942042e+08 7.7942035e+08 7.7942035e+08 7.7942035e+08 94110.250 32318.938 16753.875 10287.062 6919.3125 4922.1250 3633.7500 2752.4375 2123.1875 1659.3125 1308.4688 1037.8750 826.12500 658.25000 523.93750 415.68750 341.37500 278.87500 236.12500 198.81250 158.93750 125.46875 97.437500 74.093750 51.531250 33.906250 20.468750 10.656250 3.8437500 -0.21875000 -2.0625000 -1.9375000 0.0000000 3.3750000 7.8437500 20.320658
4.8000 -434901.06 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 1.1984193e+10 204297.33 65490.625 32870.594 19775.531 13117.594 9243.5000 6783.1562 5122.2188 3949.3438 3092.4062 2449.2812 1956.2188 1571.7500 1267.7188 1024.5625 828.28125 693.21875 579.15625 500.46875 431.56250 357.09375 293.75000 239.81250 194.06250 148.34375 110.96875 80.718750 56.531250 37.593750 23.000000 12.156250 4.6562500 0.0000000 -2.1875000 -2.5000000 20.252195
5.0000 -435396.25 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069327e+09 4.3069327e+09 4.3069327e+09 4.3069327e+09 4.3069327e+09 4.3069327e+09 4.3069327e+09 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069322e+09 4.3069327e+09 4.3069327e+09 4.3069327e+09 4.3069327e+09 4.3069327e+09 4.3069327e+09 156954.88 52058.625 26462.938 16015.750 10653.875 7515.0938 5513.8750 4159.1250 3200.8438 2499.7188 1973.1250 1569.5000 1254.8125 1006.1562 807.56250 647.68750 537.81250 445.31250 381.87500 326.18750 266.56250 216.06250 173.40625 137.53125 102.03125 73.593750 51.000000 33.625000 20.437500 11.000000 4.6875000 1.1562500 0.0000000 0.93750000 3.3750000 20.149719
5.2000 -434964.06 13445630. 13445630. 13445630. 13445632. 13445632. 13445632. 13445632. 13445632. 13445632. 13445617. 13445603. 13445591. 13445578. 13445567. 13445555. 13445546. 13445537. 13445527. 13445520. 13445514. 13445506. 13445502. 13445496. 13445494. 13445491. 13445489. 13445487. 13445487. 13445486. 67764.250 24337.000 12988.688 8129.3750 5539.4688 3976.1250 2953.4688 2246.2812 1736.8750 1358.6875 1071.0625 848.28125 673.25000 534.18750 422.62500 332.78125 271.12500 219.34375 183.84375 153.15625 120.25000 92.750000 70.000000 51.187500 33.218750 19.468750 9.2187500 2.1250000 -2.2500000 -4.4062500 -4.6562500 -3.0625000 0.0000000 4.2812500 9.5312500 20.306137
5.4000 -434612.97 24274766. 24274766. 24274766. 24274768. 24274768. 24274768. 24274770. 24274770. 24274770. 24274734. 24274700. 24274664. 24274632. 24274602. 24274570. 24274542. 24274512. 24274488. 24274462. 24274434. 24274410. 24274390. 24274364. 24274344. 24274328. 24274306. 24274288. 24274270. 24274254. 90282.656 32952.281 17398.438 10730.281 7210.1875 5112.6250 3759.4375 2835.9062 2178.8750 1696.5938 1333.5312 1054.8750 837.50000 665.93750 529.12500 419.25000 344.12500 280.96875 237.87500 200.34375 160.28125 126.71875 98.625000 75.218750 52.687500 34.937500 21.437500 11.531250 4.6875000 0.46875000 -1.5625000 -1.6875000 0.0000000 3.0937500 7.2500000 20.292503
5.6000 -435030.62 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457692e+10 1.1457691e+10 1.1457692e+10 1.1457692e+10 1.1457692e+10 1.1457692e+10 1.1457692e+10 1.1457692e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457693e+10 1.1457694e+10 1.1457694e+10 1.1457694e+10 1.1457694e+10 144250.03 48353.562 24779.094 15068.781 10051.062 7100.1250 5212.4062 3931.7500 3024.4688 2359.9375 1860.7500 1477.8125 1179.3438 943.62500 755.43750 603.93750 500.06250 412.62500 352.71875 300.40625 244.15625 196.75000 156.81250 123.34375 90.406250 64.187500 43.562500 27.781250 16.093750 7.9062500 2.7187500 0.28125000 0.0000000 1.8437500 5.0000000 20.254200
5.8000 -434601.00 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 9.4453932e+10 127990.50 41871.094 21432.531 13081.438 8765.6562 6219.3750 4583.5625 3468.6875 2675.3750 2092.0000 1651.9688 1313.3438 1048.5312 838.84375 671.09375 535.96875 443.09375 364.90625 311.21875 264.37500 214.09375 171.71875 136.09375 106.15625 76.906250 53.625000 35.531250 21.781250 11.906250 5.0625000 1.1562500 -0.46875000 0.0000000 2.2187500 5.9375000 20.292288
