Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.0000 -431492.44 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 2.0812327e+11 86604.625 31099.625 16483.000 10237.844 6929.0000 4945.8750 3658.2500 2773.9375 2141.0000 1673.6562 1320.0312 1047.2500 833.59375 664.28125 528.81250 419.68750 344.68750 281.71875 238.56250 201.00000 160.75000 126.96875 98.750000 75.218750 52.437500 34.656250 21.000000 11.125000 4.1562500 0.031250000 -1.8750000 -1.8125000 0.0000000 3.3750000 7.7500000 20.719313
3.2000 -430945.31 62995796. 62995796. 62995796. 62995796. 62995796. 62995796. 62995796. 62995804. 62995804. 62995788. 62995780. 62995776. 62995772. 62995764. 62995764. 62995760. 62995760. 62995756. 62995752. 62995752. 62995756. 62995752. 62995760. 62995764. 62995768. 62995772. 62995776. 62995784. 62995792. 65925.750 23874.062 12762.438 7999.2812 5460.0000 3926.5625 2922.7500 2227.9062 1727.0312 1354.7500 1071.2500 851.62500 678.65625 541.12500 430.62500 341.37500 280.00000 228.21875 192.87500 161.93750 128.87500 101.15625 78.062500 58.812500 40.218750 25.750000 14.906250 7.0000000 1.6250000 -1.4375000 -2.6250000 -1.9687500 0.0000000 3.2500000 7.4375000 20.700068
3.4000 -431071.94 3.8654943e+10 3.8654943e+10 3.8654943e+10 3.8654943e+10 3.8654943e+10 3.8654943e+10 3.8654943e+10 3.8654943e+10 3.8654943e+10 3.8654943e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 3.8654939e+10 150930.22 52095.906 26866.281 16380.719 10948.531 7750.6875 5703.9375 4314.4375 3329.0625 2606.6562 2063.1875 1645.6250 1319.5000 1061.5312 854.96875 688.25000 573.56250 476.71875 410.09375 351.75000 288.81250 235.56250 190.31250 152.18750 114.25000 83.625000 59.093750 39.937500 25.250000 14.343750 6.7187500 2.1250000 0.0000000 -0.062500000 1.5625000 20.705149
3.6000 -431607.81 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552324e+10 2.7552324e+10 2.7552324e+10 2.7552324e+10 2.7552324e+10 2.7552324e+10 2.7552324e+10 2.7552324e+10 2.7552324e+10 2.7552324e+10 2.7552324e+10 2.7552324e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 2.7552322e+10 75560.781 24104.781 12168.406 7357.7188 4893.7812 3448.8125 2524.2812 1895.9375 1449.8750 1122.4375 876.03125 686.78125 539.28125 422.96875 330.43750 256.34375 205.84375 163.59375 135.03125 110.28125 84.093750 62.468750 44.656250 30.218750 16.718750 6.6562500 -0.34375000 -4.8750000 -7.2187500 -7.6562500 -6.4687500 -3.8750000 0.0000000 4.9375000 10.531250 20.708519
3.8000 -430979.88 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 1.0595033e+12 65438.281 22500.406 11647.281 7132.4062 4782.9375 3391.5312 2495.0625 1882.4375 1445.5312 1123.5625 880.40625 693.03125 546.65625 430.71875 338.25000 264.03125 213.28125 170.84375 141.84375 116.78125 90.156250 68.031250 49.843750 34.937500 20.781250 10.281250 2.6875000 -2.3437500 -5.2187500 -6.0625000 -5.4375000 -3.3437500 0.0000000 4.4687500 9.6250000 20.695917
4.0000 -432031.22 7.1252902e+08 7.1252902e+08 7.1252902e+08 7.1252902e+08 7.1252902e+08 7.1252902e+08 7.1252902e+08 7.1252902e+08 7.1252902e+08 7.1252896e+08 7.1252902e+08 7.1252896e+08 7.1252896e+08 7.1252890e+08 7.1252890e+08 7.1252883e+08 7.1252883e+08 7.1252890e+08 7.1252890e+08 7.1252883e+08 7.1252890e+08 7.1252877e+08 7.1252877e+08 7.1252877e+08 7.1252877e+08 7.1252883e+08 7.1252877e+08 7.1252877e+08 7.1252877e+08 89259.781 31783.406 16911.156 10571.781 7204.5312 5176.9062 3853.1250 2938.5938 2280.4062 1791.5938 1419.8125 1131.5938 904.84375 724.25000 579.21875 461.84375 380.96875 312.84375 265.96875 225.06250 181.12500 144.15625 113.09375 87.031250 61.656250 41.781250 26.406250 14.937500 6.8750000 1.6562500 -0.93750000 -1.4062500 0.0000000 3.0625000 7.4062500 20.663017
4.2000 -432716.94 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 7.6169273e+10 186029.27 62514.688 31996.312 19450.750 12983.906 9186.7500 6759.7188 5113.2500 3946.0625 3090.7500 2447.2188 1952.8438 1566.8125 1261.1875 1016.5938 819.21875 683.21875 568.53125 489.56250 420.46875 345.81250 282.50000 228.93750 183.56250 138.37500 101.78125 72.500000 49.468750 31.656250 18.375000 9.0625000 3.0937500 0.0000000 -0.50000000 0.96875000 20.634695
4.4000 -432536.34 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940643e+08 3.3940646e+08 3.3940650e+08 3.3940646e+08 3.3940650e+08 3.3940650e+08 3.3940653e+08 3.3940650e+08 3.3940653e+08 3.3940656e+08 3.3940656e+08 3.3940659e+08 3.3940662e+08 3.3940662e+08 183817.14 61388.094 31555.656 19294.812 12949.938 9205.8438 6800.7188 5161.3750 3994.5000 3136.0000 2488.0625 1988.7812 1597.8750 1287.7500 1039.0000 837.96875 699.25000 582.06250 501.28125 430.50000 354.12500 289.25000 234.31250 187.68750 141.34375 103.87500 73.812500 50.187500 32.000000 18.531250 9.0000000 2.9687500 0.0000000 -0.34375000 1.3750000 20.621058
4.6000 -432628.81 5.8776805e+10 5.8776805e+10 5.8776805e+10 5.8776805e+10 5.8776805e+10 5.8776805e+10 5.8776805e+10 5.8776805e+10 5.8776805e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 5.8776801e+10 203439.17 67230.344 34205.281 20747.156 13839.781 9793.5938 7211.2188 5460.9688 4221.0938 3312.7188 2629.3438 2104.3438 1694.1562 1369.1875 1108.8750 898.56250 753.40625 630.65625 546.12500 471.71875 391.28125 322.78125 264.46875 214.75000 164.84375 124.18750 91.000000 64.312500 43.156250 26.843750 14.468750 5.7812500 0.0000000 -3.0625000 -4.0312500 20.626432
4.8000 -432428.56 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 2.3943798e+12 208681.53 70526.188 36367.000 22206.562 14855.500 10519.500 7741.6875 5855.8125 4519.6562 3541.2500 2806.1250 2242.2188 1802.5000 1454.8125 1176.7812 952.40625 798.00000 667.53125 577.68750 498.81250 413.59375 341.06250 279.40625 226.96875 174.28125 131.21875 96.312500 68.125000 45.906250 28.531250 15.500000 6.1250000 0.0000000 -3.3125000 -4.5312500 20.615080
5.0000 -431154.12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 3.0982645e+12 175282.80 58762.531 30023.562 18218.906 12137.594 8570.0938 6292.7812 4750.2188 3658.8125 2860.3438 2260.8750 1801.2500 1443.0000 1159.9375 933.87500 751.59375 626.37500 520.78125 448.21875 384.68750 316.21875 258.25000 209.09375 167.62500 126.21875 92.812500 66.093750 45.062500 28.781250 16.781250 8.2500000 2.8125000 0.0000000 -0.46875000 0.81250000 20.615316
5.2000 -431495.00 4.8210469e+10 4.8210469e+10 4.8210469e+10 4.8210469e+10 4.8210469e+10 4.8210469e+10 4.8210469e+10 4.8210469e+10 4.8210469e+10 4.8210469e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 4.8210465e+10 150646.00 49037.875 24771.281 14963.625 9953.0000 7025.1250 5158.7500 3894.5625 2999.2500 2343.4375 1850.3750 1471.9062 1176.5000 942.75000 756.00000 605.50000 502.09375 415.00000 355.25000 302.90625 246.65625 199.21875 159.21875 125.59375 92.375000 65.937500 45.062500 29.062500 17.125000 8.7187500 3.2500000 0.50000000 0.0000000 1.6250000 4.5312500 20.603069
5.4000 -430465.28 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 1.4141741e+15 115497.03 41063.281 21581.406 13326.188 8985.7812 6400.5312 4729.9688 3586.9375 2771.2812 2170.2812 1716.0938 1366.0938 1092.2188 875.06250 701.15625 560.84375 464.37500 383.03125 327.18750 278.46875 226.03125 181.84375 144.53125 113.28125 82.562500 58.093750 38.968750 24.375000 13.781250 6.3750000 1.8437500 -0.21875000 0.0000000 2.0000000 5.4687500 20.591198
5.6000 -430757.03 1.0510682e+09 1.0510682e+09 1.0510682e+09 1.0510682e+09 1.0510682e+09 1.0510682e+09 1.0510682e+09 1.0510682e+09 1.0510682e+09 1.0510681e+09 1.0510682e+09 1.0510681e+09 1.0510680e+09 1.0510680e+09 1.0510680e+09 1.0510680e+09 1.0510680e+09 1.0510680e+09 1.0510679e+09 1.0510680e+09 1.0510679e+09 1.0510679e+09 1.0510679e+09 1.0510679e+09 1.0510678e+09 1.0510678e+09 1.0510678e+09 1.0510678e+09 1.0510678e+09 109367.47 38550.625 20213.312 12462.531 8388.9375 5963.1875 4396.5000 3325.4062 2561.9375 2000.0000 1576.0625 1249.9375 994.96875 793.37500 632.18750 502.40625 413.50000 338.75000 287.56250 242.96875 195.21875 155.12500 121.46875 93.531250 66.125000 44.718750 28.281250 16.062500 7.4062500 1.8750000 -0.93750000 -1.5000000 0.0000000 3.2500000 7.8125000 20.580250
5.8000 -432045.50 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 1.3143862e+11 123699.97 41228.406 21127.781 12880.531 8620.0938 6109.4375 4498.5312 3401.5625 2621.4375 2047.9375 1615.6562 1283.0312 1023.0000 817.18750 652.50000 519.96875 428.90625 352.34375 299.78125 253.87500 204.81250 163.43750 128.75000 99.781250 71.343750 48.968750 31.687500 18.750000 9.4062500 3.2812500 -0.031250000 -1.0625000 0.0000000 2.8750000 7.0312500 20.567501
