Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
13.6000 -434344.69 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774934e+10 1.7774936e+10 1.7774936e+10 1.7774936e+10 1.7774936e+10 1.7774936e+10 1.7774936e+10 1.7774936e+10 1.7774934e+10 66514.719 23676.750 12473.875 7712.7188 5199.2812 3696.6250 2722.6250 2054.6250 1577.4375 1225.3750 959.53125 754.81250 595.00000 468.62500 368.06250 287.31250 232.18750 186.12500 154.84375 127.81250 99.031250 75.250000 55.593750 39.625000 24.593750 13.218750 5.2812500 0.0000000 -2.9062500 -3.8125000 -2.9687500 -0.56250000 3.1875000 8.0625000 13.750000 20.231352
13.8000 -434483.50 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 6.9513472e+11 53881.625 19279.750 10277.000 6426.3750 4375.6562 3138.0000 2328.3438 1768.1250 1364.3438 1064.4375 836.18750 659.50000 520.65625 410.50000 322.31250 251.31250 202.87500 162.31250 134.59375 110.78125 85.406250 64.500000 47.343750 33.437500 20.406250 10.750000 4.1250000 0.0000000 -1.8750000 -2.0312500 -0.50000000 2.4375000 6.6875000 11.906250 17.875000 20.224321
14.0000 -435222.66 1.9841404e+09 1.9841404e+09 1.9841404e+09 1.9841404e+09 1.9841404e+09 1.9841404e+09 1.9841404e+09 1.9841404e+09 1.9841404e+09 1.9841404e+09 1.9841404e+09 1.9841403e+09 1.9841403e+09 1.9841403e+09 1.9841403e+09 1.9841403e+09 1.9841403e+09 1.9841403e+09 1.9841404e+09 1.9841403e+09 1.9841402e+09 1.9841402e+09 1.9841402e+09 1.9841402e+09 1.9841402e+09 1.9841402e+09 1.9841402e+09 1.9841402e+09 1.9841402e+09 54415.406 18473.469 9670.4688 5993.8438 4059.0938 2899.5000 2144.1562 1623.2188 1248.7812 971.18750 760.50000 597.68750 470.09375 369.06250 288.37500 223.65625 179.65625 142.78125 117.90625 96.437500 73.718750 55.156250 39.906250 27.718750 16.500000 8.4375000 3.0312500 0.0000000 -1.0312500 -0.40625000 1.7500000 5.1562500 9.7500000 15.312500 21.531250 20.216961
14.2000 -434942.62 322598.12 322599.41 322600.69 322601.97 322603.25 322604.53 322605.81 322607.06 322608.38 322592.31 322575.94 322560.78 322546.84 322534.16 322521.16 322510.16 322500.00 322488.88 322480.59 322471.59 322463.31 322457.12 322450.94 322444.31 322442.09 322437.44 322434.91 322432.28 322431.09 8566.1875 3917.9375 2395.7500 1630.8438 1171.3438 867.50000 654.09375 498.09375 380.84375 290.90625 220.93750 166.09375 122.87500 88.718750 61.750000 40.750000 26.937500 15.812500 8.8125000 3.1875000 -2.1875000 -5.9375000 -8.1250000 -9.0000000 -8.6875000 -6.9375000 -3.9687500 0.0000000 4.9687500 10.718750 17.125000 24.250000 31.843750 39.937500 48.218750 20.349466
14.4000 -434229.22 2.3075489e+09 2.3075489e+09 2.3075489e+09 2.3075489e+09 2.3075489e+09 2.3075489e+09 2.3075489e+09 2.3075489e+09 2.3075489e+09 2.3075489e+09 2.3075487e+09 2.3075489e+09 2.3075487e+09 2.3075484e+09 2.3075487e+09 2.3075487e+09 2.3075487e+09 2.3075484e+09 2.3075484e+09 2.3075487e+09 2.3075487e+09 2.3075487e+09 2.3075487e+09 2.3075487e+09 2.3075484e+09 2.3075484e+09 2.3075484e+09 2.3075484e+09 2.3075484e+09 11721.219 5131.4688 3033.0312 2019.0625 1429.6875 1049.5938 787.81250 599.25000 458.96875 352.37500 269.87500 205.34375 154.62500 114.50000 82.718750 57.718750 41.093750 27.718750 19.031250 11.906250 4.9062500 -0.093750000 -3.5937500 -5.4687500 -6.3125000 -5.4687500 -3.2812500 0.0000000 4.3750000 9.5625000 15.593750 22.281250 29.593750 37.343750 45.437500 20.349977
14.6000 -434555.94 3.6295012e+10 3.6295012e+10 3.6295012e+10 3.6295012e+10 3.6295012e+10 3.6295012e+10 3.6295012e+10 3.6295012e+10 3.6295012e+10 3.6295012e+10 3.6295012e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 3.6295008e+10 55152.125 18842.969 9762.0000 5980.8125 4007.9688 2836.5938 2080.5938 1563.5625 1194.7500 923.12500 718.21875 560.84375 438.12500 341.53125 264.84375 203.71875 162.15625 127.84375 104.68750 84.687500 63.875000 46.937500 33.312500 22.562500 12.812500 6.0937500 1.9375000 0.0000000 -0.12500000 1.4687500 4.3437500 8.4687500 13.687500 19.875000 26.625000 20.223133
14.8000 -434744.94 1.8092829e+08 1.8092829e+08 1.8092829e+08 1.8092829e+08 1.8092829e+08 1.8092829e+08 1.8092829e+08 1.8092829e+08 1.8092829e+08 1.8092829e+08 1.8092826e+08 1.8092826e+08 1.8092824e+08 1.8092824e+08 1.8092824e+08 1.8092822e+08 1.8092821e+08 1.8092822e+08 1.8092821e+08 1.8092819e+08 1.8092821e+08 1.8092819e+08 1.8092821e+08 1.8092819e+08 1.8092819e+08 1.8092821e+08 1.8092821e+08 1.8092822e+08 1.8092822e+08 40756.344 14549.250 7902.5625 5021.2812 3457.7500 2497.9375 1861.3750 1416.1562 1092.7188 851.00000 666.37500 523.00000 410.31250 320.81250 249.43750 192.18750 153.21875 120.78125 98.937500 80.093750 60.375000 44.312500 31.250000 21.093750 11.937500 5.6250000 1.7500000 0.0000000 0.15625000 1.8750000 4.9375000 9.0937500 14.437500 20.531250 27.343750 20.231033
15.0000 -434346.69 2.9348880e+08 2.9348880e+08 2.9348880e+08 2.9348880e+08 2.9348880e+08 2.9348880e+08 2.9348880e+08 2.9348880e+08 2.9348880e+08 2.9348880e+08 2.9348880e+08 2.9348880e+08 2.9348877e+08 2.9348877e+08 2.9348877e+08 2.9348877e+08 2.9348870e+08 2.9348870e+08 2.9348874e+08 2.9348867e+08 2.9348867e+08 2.9348870e+08 2.9348870e+08 2.9348867e+08 2.9348864e+08 2.9348867e+08 2.9348867e+08 2.9348864e+08 2.9348864e+08 37459.062 13869.531 7611.8438 4867.4688 3370.8125 2448.5000 1834.2500 1402.7812 1087.8125 851.25000 669.75000 528.09375 416.31250 327.12500 255.62500 198.00000 158.68750 125.75000 103.37500 84.218750 63.968750 47.281250 33.875000 23.125000 13.375000 6.4687500 2.2187500 0.0000000 -0.31250000 0.93750000 3.6250000 7.5937500 12.562500 18.437500 25.031250 20.241285
15.2000 -434730.75 1678624.1 1678625.0 1678625.9 1678626.8 1678627.6 1678628.5 1678629.5 1678630.2 1678631.2 1678609.4 1678589.4 1678571.0 1678553.1 1678536.4 1678520.0 1678504.6 1678491.5 1678478.0 1678466.4 1678455.4 1678444.5 1678436.6 1678427.5 1678420.0 1678413.9 1678408.4 1678404.6 1678400.4 1678398.6 35985.719 13312.062 7248.7812 4601.1250 3164.6250 2284.1875 1700.7812 1293.1250 997.03125 775.75000 606.75000 475.56250 372.43750 290.62500 225.37500 173.03125 137.43750 107.93750 88.000000 70.906250 53.000000 38.500000 26.875000 17.750000 9.6875000 4.2500000 1.1250000 0.0000000 0.43750000 2.4375000 5.6875000 10.093750 15.406250 21.625000 28.250000 20.255913
15.4000 -434535.69 11346798. 11346798. 11346798. 11346799. 11346799. 11346801. 11346801. 11346802. 11346802. 11346786. 11346771. 11346754. 11346741. 11346726. 11346715. 11346702. 11346693. 11346682. 11346672. 11346664. 11346659. 11346652. 11346647. 11346641. 11346638. 11346635. 11346634. 11346633. 11346633. 37098.000 12347.219 6386.3750 3935.6250 2656.5625 1892.5938 1395.3438 1052.1875 805.15625 621.78125 482.56250 374.90625 290.75000 224.18750 171.50000 129.50000 101.12500 77.781250 62.125000 48.781250 35.125000 24.156250 15.687500 9.2812500 3.8750000 0.78125000 -0.43750000 0.0000000 1.9375000 5.0000000 9.1875000 14.250000 20.250000 26.812500 33.875000 20.271454
15.6000 -434590.09 5.5236661e+10 5.5236661e+10 5.5236661e+10 5.5236661e+10 5.5236661e+10 5.5236661e+10 5.5236661e+10 5.5236661e+10 5.5236661e+10 5.5236661e+10 5.5236661e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 5.5236657e+10 19121.094 8066.2812 4754.8438 3178.8125 2267.1562 1680.2188 1276.2812 985.25000 768.65625 603.34375 474.96875 373.84375 293.59375 229.12500 177.34375 135.71875 107.21875 83.531250 67.562500 53.906250 39.656250 28.156250 19.062500 11.968750 5.9062500 2.0937500 0.21875000 0.0000000 1.3125000 3.9062500 7.5000000 12.031250 17.656250 23.843750 30.468750 20.281134
15.8000 -434863.28 2.4092699e+08 2.4092699e+08 2.4092699e+08 2.4092699e+08 2.4092699e+08 2.4092699e+08 2.4092699e+08 2.4092699e+08 2.4092699e+08 2.4092696e+08 2.4092694e+08 2.4092691e+08 2.4092688e+08 2.4092685e+08 2.4092685e+08 2.4092683e+08 2.4092680e+08 2.4092677e+08 2.4092675e+08 2.4092674e+08 2.4092674e+08 2.4092669e+08 2.4092670e+08 2.4092667e+08 2.4092666e+08 2.4092664e+08 2.4092664e+08 2.4092662e+08 2.4092661e+08 27532.031 10415.281 5718.6562 3625.4062 2478.6875 1773.5000 1306.2812 980.71875 745.25000 570.09375 437.34375 335.03125 255.37500 192.87500 143.62500 104.90625 79.062500 58.062500 44.187500 32.687500 21.000000 12.093750 5.6250000 1.0312500 -2.2187500 -3.2187500 -2.4062500 0.0000000 3.6875000 8.6250000 14.593750 21.468750 29.062500 37.375000 46.031250 20.293167
16.0000 -435301.78 1783750.0 1783750.9 1783751.8 1783752.5 1783753.4 1783754.2 1783755.1 1783755.9 1783756.8 1783740.5 1783726.2 1783712.2 1783700.1 1783687.1 1783676.0 1783665.1 1783654.4 1783644.6 1783635.6 1783629.0 1783621.9 1783614.9 1783609.9 1783605.2 1783601.0 1783599.4 1783595.8 1783595.9 1783594.4 14991.781 6403.3125 3732.9375 2458.0312 1724.4688 1255.9688 936.34375 708.09375 539.71875 412.62500 315.03125 239.21875 179.71875 132.90625 96.156250 67.218750 48.125000 32.750000 22.718750 14.562500 6.5312500 0.68750000 -3.3437500 -5.6875000 -6.6250000 -5.9375000 -3.6875000 0.0000000 4.7187500 10.406250 16.968750 24.375000 32.250000 40.843750 49.656250 20.302055
16.2000 -434107.25 4.5008576e+08 4.5008576e+08 4.5008576e+08 4.5008576e+08 4.5008576e+08 4.5008576e+08 4.5008576e+08 4.5008576e+08 4.5008576e+08 4.5008576e+08 4.5008573e+08 4.5008573e+08 4.5008570e+08 4.5008566e+08 4.5008563e+08 4.5008563e+08 4.5008563e+08 4.5008560e+08 4.5008557e+08 4.5008557e+08 4.5008557e+08 4.5008554e+08 4.5008554e+08 4.5008554e+08 4.5008550e+08 4.5008550e+08 4.5008550e+08 4.5008547e+08 4.5008547e+08 38699.875 14200.375 7754.3750 4934.5625 3401.8438 2461.0625 1837.0312 1400.4375 1082.9375 845.37500 663.65625 522.31250 410.93750 322.46875 251.50000 194.59375 155.71875 123.25000 101.25000 82.312500 62.406250 46.093750 32.937500 22.406250 12.843750 6.1875000 2.0625000 0.0000000 -0.28125000 1.1250000 3.7500000 7.6562500 12.562500 18.468750 24.906250 20.280457
16.4000 -433985.72 2.0570854e+08 2.0570854e+08 2.0570854e+08 2.0570854e+08 2.0570856e+08 2.0570856e+08 2.0570856e+08 2.0570856e+08 2.0570856e+08 2.0570853e+08 2.0570853e+08 2.0570853e+08 2.0570851e+08 2.0570850e+08 2.0570850e+08 2.0570850e+08 2.0570850e+08 2.0570848e+08 2.0570848e+08 2.0570846e+08 2.0570848e+08 2.0570846e+08 2.0570848e+08 2.0570848e+08 2.0570848e+08 2.0570850e+08 2.0570850e+08 2.0570850e+08 2.0570851e+08 84435.438 28128.219 14311.812 8653.7500 5743.7812 4037.9375 2949.2500 2211.7188 1690.0000 1308.4375 1021.9375 802.75000 632.25000 497.93750 391.21875 305.84375 247.59375 199.00000 165.81250 137.12500 106.68750 81.437500 60.562500 43.437500 27.312500 15.000000 6.0625000 0.0000000 -3.7500000 -5.2812500 -5.0937500 -3.1875000 -0.031250000 4.3750000 9.5625000 20.293947
16.6000 -433532.03 1.2392067e+09 1.2392067e+09 1.2392067e+09 1.2392067e+09 1.2392067e+09 1.2392067e+09 1.2392067e+09 1.2392067e+09 1.2392067e+09 1.2392067e+09 1.2392065e+09 1.2392065e+09 1.2392065e+09 1.2392065e+09 1.2392065e+09 1.2392065e+09 1.2392067e+09 1.2392067e+09 1.2392067e+09 1.2392065e+09 1.2392065e+09 1.2392065e+09 1.2392065e+09 1.2392065e+09 1.2392067e+09 1.2392065e+09 1.2392065e+09 1.2392065e+09 1.2392065e+09 81615.125 26069.000 13041.688 7795.0625 5125.0938 3573.1875 2589.9375 1928.3125 1463.0312 1124.6250 872.18750 679.93750 531.25000 414.84375 322.84375 249.75000 200.18750 159.09375 131.31250 107.50000 82.343750 61.781250 45.031250 31.437500 18.968750 9.8750000 3.6875000 0.0000000 -1.6875000 -1.4687500 0.25000000 3.3750000 7.6875000 13.031250 19.000000 20.300167
16.8000 -434971.03 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 1.3305134e+12 72394.031 23403.438 11760.375 7082.6875 4699.5000 3307.4375 2419.0000 1816.2500 1388.5312 1074.8125 838.71875 657.56250 516.37500 405.12500 316.62500 245.78125 197.53125 157.46875 130.28125 106.84375 82.093750 61.656250 45.000000 31.562500 19.062500 10.000000 3.8437500 0.0000000 -1.5625000 -1.3437500 0.37500000 3.5000000 7.7812500 13.125000 19.156250 20.300179
17.0000 -434353.59 22482054. 22482054. 22482056. 22482058. 22482058. 22482058. 22482058. 22482060. 22482060. 22482074. 22482090. 22482104. 22482120. 22482138. 22482156. 22482172. 22482190. 22482212. 22482232. 22482256. 22482276. 22482298. 22482322. 22482346. 22482372. 22482400. 22482426. 22482452. 22482480. 51880.062 19095.500 10304.875 6485.1562 4431.1562 3183.6875 2364.0000 1795.2500 1384.6250 1079.0625 846.59375 666.43750 525.06250 412.84375 323.15625 251.18750 201.93750 160.87500 133.00000 108.90625 83.468750 62.500000 45.437500 31.625000 18.875000 9.7187500 3.5312500 0.0000000 -1.4375000 -0.78125000 1.2500000 4.8750000 9.7812500 15.812500 22.468750 20.193975
17.2000 -435121.88 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508333e+10 1.3508333e+10 1.3508333e+10 1.3508333e+10 1.3508333e+10 1.3508333e+10 1.3508333e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 1.3508332e+10 61623.312 20221.531 10291.844 6253.4062 4174.0000 2949.0938 2162.2188 1625.4688 1243.0625 961.65625 749.31250 586.03125 458.65625 358.21875 278.34375 214.59375 171.25000 135.18750 110.90625 90.125000 68.187500 50.281250 35.843750 24.343750 13.937500 6.7500000 2.1250000 0.0000000 -0.40625000 1.0625000 3.9687500 8.0937500 13.437500 19.718750 26.593750 20.290234
17.4000 -434746.19 5.0202035e+08 5.0202035e+08 5.0202035e+08 5.0202035e+08 5.0202035e+08 5.0202035e+08 5.0202035e+08 5.0202035e+08 5.0202035e+08 5.0202032e+08 5.0202029e+08 5.0202029e+08 5.0202026e+08 5.0202026e+08 5.0202026e+08 5.0202022e+08 5.0202022e+08 5.0202022e+08 5.0202019e+08 5.0202019e+08 5.0202019e+08 5.0202019e+08 5.0202019e+08 5.0202016e+08 5.0202019e+08 5.0202016e+08 5.0202016e+08 5.0202019e+08 5.0202016e+08 69373.062 23468.688 12205.031 7523.1250 5073.6250 3613.9062 2668.0938 2018.6562 1553.7188 1209.9688 949.75000 748.84375 591.43750 466.75000 367.12500 287.03125 232.31250 186.46875 155.25000 128.21875 99.468750 75.593750 56.000000 39.937500 24.750000 13.437500 5.3125000 0.0000000 -2.9375000 -3.8437500 -2.9687500 -0.40625000 3.3437500 8.3750000 14.125000 20.284718
17.6000 -434283.34 914921.00 914921.38 914921.75 914922.12 914922.50 914922.88 914923.25 914923.62 914924.06 914902.25 914883.00 914862.88 914843.12 914826.06 914809.00 914791.88 914775.00 914760.94 914747.38 914735.38 914722.00 914710.81 914701.19 914691.75 914683.31 914675.12 914668.50 914662.44 914657.25 29235.438 11765.375 6701.0938 4380.4375 3077.1562 2256.4062 1700.8125 1305.5938 1014.4688 794.18750 624.31250 491.25000 386.00000 302.00000 234.56250 180.31250 143.34375 112.59375 91.812500 73.968750 55.187500 40.031250 27.812500 18.281250 9.8437500 4.3750000 1.1250000 0.0000000 0.65625000 2.9375000 6.5000000 11.281250 17.093750 23.812500 31.093750 20.230558
17.8000 -434124.28 43054016. 43054016. 43054016. 43054016. 43054020. 43054020. 43054020. 43054020. 43054020. 43053996. 43053976. 43053952. 43053932. 43053916. 43053896. 43053880. 43053868. 43053856. 43053844. 43053832. 43053828. 43053820. 43053816. 43053812. 43053812. 43053808. 43053808. 43053812. 43053820. 23610.875 9901.4375 5653.0625 3675.8438 2564.8125 1867.9688 1398.6875 1066.6250 823.00000 639.53125 498.59375 388.68750 302.06250 233.34375 178.43750 134.59375 104.93750 80.437500 64.125000 50.093750 35.843750 24.375000 15.500000 8.8125000 3.3750000 0.40625000 -0.68750000 0.0000000 2.2500000 5.8125000 10.500000 16.187500 22.750000 30.000000 37.812500 20.249317
18.0000 -434381.38 1.1490149e+11 1.1490149e+11 1.1490149e+11 1.1490149e+11 1.1490149e+11 1.1490149e+11 1.1490149e+11 1.1490149e+11 1.1490149e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 1.1490150e+11 37438.719 12576.688 6544.5938 4048.2500 2740.1875 1956.5625 1445.1562 1091.3438 836.25000 646.34375 501.90625 390.09375 302.46875 233.12500 178.00000 134.18750 104.46875 80.062500 63.812500 49.875000 35.625000 24.281250 15.500000 8.8437500 3.4062500 0.37500000 -0.68750000 0.0000000 2.2500000 5.8125000 10.531250 16.187500 22.750000 30.031250 37.781250 20.267281
18.2000 -435009.16 1.1342324e+08 1.1342324e+08 1.1342324e+08 1.1342324e+08 1.1342324e+08 1.1342324e+08 1.1342324e+08 1.1342324e+08 1.1342324e+08 1.1342322e+08 1.1342321e+08 1.1342318e+08 1.1342316e+08 1.1342314e+08 1.1342314e+08 1.1342311e+08 1.1342310e+08 1.1342308e+08 1.1342306e+08 1.1342305e+08 1.1342304e+08 1.1342303e+08 1.1342302e+08 1.1342301e+08 1.1342301e+08 1.1342299e+08 1.1342298e+08 1.1342298e+08 1.1342298e+08 41014.500 14875.250 8018.1250 5057.4062 3465.2812 2495.9375 1857.0625 1412.1562 1089.8750 849.43750 665.93750 523.50000 411.46875 322.53125 251.46875 194.28125 155.40625 122.93750 101.03125 82.156250 62.312500 45.968750 32.812500 22.281250 12.843750 6.2500000 2.0937500 0.0000000 -0.18750000 1.1250000 3.8437500 7.7500000 12.750000 18.562500 25.000000 20.293753
18.4000 -435260.00 6.6222099e+08 6.6222099e+08 6.6222099e+08 6.6222099e+08 6.6222099e+08 6.6222099e+08 6.6222099e+08 6.6222099e+08 6.6222099e+08 6.6222099e+08 6.6222099e+08 6.6222093e+08 6.6222099e+08 6.6222093e+08 6.6222093e+08 6.6222093e+08 6.6222093e+08 6.6222093e+08 6.6222093e+08 6.6222086e+08 6.6222086e+08 6.6222093e+08 6.6222086e+08 6.6222093e+08 6.6222093e+08 6.6222086e+08 6.6222086e+08 6.6222093e+08 6.6222093e+08 46273.188 16738.438 8937.2500 5578.5000 3785.7812 2703.9688 1997.1875 1509.3125 1158.5938 898.81250 701.96875 549.96875 431.12500 337.12500 262.31250 202.43750 161.75000 127.87500 105.09375 85.437500 64.812500 47.875000 34.250000 23.437500 13.500000 6.5625000 2.2187500 0.0000000 -0.31250000 0.81250000 3.4687500 7.2500000 12.156250 17.906250 24.281250 20.280252
18.6000 -434977.97 1.8500069e+08 1.8500069e+08 1.8500069e+08 1.8500069e+08 1.8500069e+08 1.8500069e+08 1.8500069e+08 1.8500069e+08 1.8500069e+08 1.8500067e+08 1.8500067e+08 1.8500066e+08 1.8500064e+08 1.8500062e+08 1.8500062e+08 1.8500061e+08 1.8500059e+08 1.8500059e+08 1.8500059e+08 1.8500058e+08 1.8500059e+08 1.8500058e+08 1.8500059e+08 1.8500058e+08 1.8500058e+08 1.8500059e+08 1.8500059e+08 1.8500058e+08 1.8500059e+08 25971.906 10691.281 6136.4688 4014.7188 2816.1250 2060.8438 1550.4688 1188.3125 922.15625 721.25000 566.65625 445.68750 350.15625 273.90625 212.81250 163.68750 130.09375 102.21875 83.312500 67.093750 50.093750 36.406250 25.406250 16.656250 9.0000000 3.9062500 0.96875000 0.0000000 0.56250000 2.5937500 5.7812500 10.093750 15.468750 21.531250 28.156250 20.262033
18.8000 -435757.34 3.3542970e+08 3.3542970e+08 3.3542970e+08 3.3542970e+08 3.3542970e+08 3.3542970e+08 3.3542970e+08 3.3542970e+08 3.3542970e+08 3.3542973e+08 3.3542970e+08 3.3542970e+08 3.3542966e+08 3.3542966e+08 3.3542963e+08 3.3542963e+08 3.3542963e+08 3.3542960e+08 3.3542960e+08 3.3542957e+08 3.3542960e+08 3.3542960e+08 3.3542957e+08 3.3542957e+08 3.3542954e+08 3.3542957e+08 3.3542954e+08 3.3542957e+08 3.3542957e+08 40405.156 15109.500 8097.2812 5046.7812 3415.3438 2431.4375 1789.7188 1347.4375 1030.3438 795.87500 618.56250 482.09375 375.56250 291.75000 225.21875 172.15625 136.34375 106.53125 86.687500 69.593750 51.843750 37.406250 25.937500 17.000000 9.1875000 3.9687500 0.96875000 0.0000000 0.68750000 2.7500000 6.1875000 10.656250 16.000000 22.218750 28.937500 20.242178
19.0000 -433855.28 32172780. 32172782. 32172782. 32172782. 32172782. 32172782. 32172782. 32172784. 32172784. 32172768. 32172752. 32172738. 32172722. 32172710. 32172698. 32172684. 32172672. 32172664. 32172654. 32172642. 32172634. 32172626. 32172618. 32172610. 32172606. 32172600. 32172594. 32172592. 32172588. 41147.219 14716.344 7825.2188 4886.5938 3323.7188 2380.2812 1762.4688 1334.4688 1025.7500 796.03125 621.28125 486.00000 379.87500 295.84375 228.81250 175.21875 138.81250 108.71875 88.343750 70.875000 52.750000 38.031250 26.343750 17.156250 9.0937500 3.8437500 0.84375000 0.0000000 0.81250000 3.3125000 7.0625000 11.906250 17.718750 24.406250 31.718750 20.336391
19.2000 -434992.06 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 3.4281767e+11 39853.125 13819.875 7335.7500 4599.1562 3142.5000 2259.0938 1677.3750 1272.0312 978.15625 758.59375 591.00000 460.84375 358.65625 277.71875 213.12500 161.56250 126.65625 97.781250 78.468750 61.968750 44.906250 31.250000 20.593750 12.406250 5.5937500 1.5000000 -0.28125000 0.0000000 2.1250000 5.7500000 10.687500 16.781250 23.843750 31.843750 40.406250 20.274103
19.4000 -434360.97 40446476. 40446476. 40446476. 40446476. 40446476. 40446476. 40446476. 40446476. 40446480. 40446472. 40446460. 40446452. 40446448. 40446440. 40446436. 40446428. 40446424. 40446428. 40446420. 40446420. 40446424. 40446424. 40446428. 40446432. 40446436. 40446440. 40446448. 40446456. 40446468. 53871.500 19231.312 10295.031 6466.2500 4418.7188 3177.4688 2361.8125 1795.2188 1385.4688 1080.0938 847.28125 666.62500 524.62500 411.84375 321.62500 249.15625 199.71875 158.43750 130.43750 106.28125 80.937500 60.000000 43.125000 29.500000 17.250000 8.5625000 3.0000000 0.0000000 -0.71875000 0.56250000 3.5937500 8.2187500 14.062500 21.093750 28.875000 20.275681
19.6000 -434297.25 34376732. 34376732. 34376736. 34376736. 34376736. 34376740. 34376740. 34376740. 34376744. 34376720. 34376696. 34376684. 34376660. 34376644. 34376632. 34376616. 34376600. 34376588. 34376580. 34376568. 34376560. 34376552. 34376540. 34376536. 34376532. 34376524. 34376524. 34376520. 34376520. 37866.594 15952.969 9210.4062 6046.0000 4255.1875 3126.2500 2362.7188 1820.5000 1421.3125 1119.3438 886.21875 703.46875 558.34375 442.12500 348.34375 272.40625 220.21875 176.37500 146.40625 120.43750 92.875000 69.968750 51.218750 36.062500 21.750000 11.406250 4.3125000 0.0000000 -1.8437500 -1.6562500 0.40625000 4.0937500 9.2187500 15.468750 22.656250 20.284748
