Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46539.113 685.15234 685.15234 685.15234 685.15234 685.15234 685.15234 685.15234 685.15234 685.15234 673.50000 662.37891 651.95703 642.12891 633.05859 624.58984 616.74609 609.59375 603.14062 597.17578 592.08203 587.47656 583.64062 580.47656 577.86328 575.92578 574.66797 573.93359 574.00781 574.69141 394.83984 281.97266 205.58594 151.28906 111.45312 81.601562 58.957031 41.683594 28.558594 18.664062 11.355469 6.1367188 2.6601562 0.62890625 -0.19921875 0.0000000 0.82421875 2.2031250 3.6406250 5.3554688 7.8476562 10.691406 13.839844 17.273438 21.714844 26.488281 31.531250 36.820312 42.335938 48.042969 53.925781 59.972656 66.140625 72.437500 78.824219 2.1636496
2.4000 -46865.609 358.71094 358.71094 358.71094 358.71094 358.71094 358.71094 358.71094 358.71094 358.71094 347.16406 336.38281 326.29688 317.04688 308.55859 300.68359 293.57812 287.15625 281.53906 276.58594 272.38281 268.82812 266.16406 264.21484 262.92969 262.43359 262.66016 263.60547 265.21875 267.58203 198.26562 148.09766 110.51953 81.785156 59.566406 42.308594 28.953125 18.699219 10.972656 5.3359375 1.4257812 -1.0234375 -2.2148438 -2.3515625 -1.5664062 0.0000000 1.8437500 4.1171875 6.2031250 8.5195312 11.707031 15.183594 18.921875 22.886719 27.929688 33.253906 38.816406 44.597656 50.582031 56.718750 63.015625 69.453125 76.011719 82.679688 89.429688 2.1430185
2.6000 -45926.590 419.95312 419.95312 419.95312 419.95312 419.95312 419.95312 419.95312 419.95312 419.95312 410.17578 401.00391 392.52734 384.53125 377.28125 370.40234 364.39453 358.77734 353.76953 349.39062 345.67578 342.39844 339.86328 337.87500 336.50781 335.74609 335.53516 335.92578 336.99219 338.54688 214.47656 146.24609 102.61328 72.359375 50.425781 34.175781 22.015625 12.984375 6.3984375 1.7734375 -1.2578125 -2.9531250 -3.5156250 -3.1289062 -1.9257812 0.0000000 2.0664062 4.5156250 6.7187500 9.1250000 12.386719 15.910156 19.667969 23.621094 28.632812 33.882812 39.363281 45.019531 50.847656 56.847656 62.968750 69.214844 75.574219 82.035156 88.562500 2.1486609
2.8000 -46499.328 470.62891 470.62891 470.62891 470.62891 470.62891 470.62891 470.62891 470.62891 470.62891 457.73047 445.57422 433.99219 423.30859 413.32812 404.16016 395.54688 387.85156 380.89062 374.63672 369.16406 364.50391 360.40234 357.17188 354.70703 352.85547 351.93359 351.66406 352.13281 353.36719 258.50000 192.30078 143.83203 107.28516 79.242188 57.539062 40.691406 27.683594 17.769531 10.359375 5.0429688 1.4765625 -0.60937500 -1.4414062 -1.1953125 0.0000000 1.6093750 3.7265625 5.7460938 8.0234375 11.203125 14.730469 18.566406 22.679688 27.929688 33.511719 39.367188 45.488281 51.832031 58.371094 65.093750 71.972656 79.000000 86.148438 93.402344 2.1634221
3.0000 -46028.711 451.05859 451.05859 451.05859 451.05859 451.05859 451.05859 451.05859 451.05859 451.05859 436.89844 423.42188 410.60156 398.63281 387.21094 376.50000 366.49219 357.16406 348.62109 340.67188 333.50781 326.97656 321.16016 316.06250 311.62891 307.78906 304.71484 302.34375 300.68750 299.67188 195.44141 132.30469 90.679688 61.757812 41.027344 25.910156 14.878906 6.9062500 1.3046875 -2.3945312 -4.5625000 -5.4648438 -5.3046875 -4.2734375 -2.4570312 0.0000000 2.4921875 5.3320312 7.8203125 10.496094 14.097656 17.906250 21.937500 26.167969 31.460938 36.988281 42.699219 48.589844 54.644531 60.828125 67.136719 73.566406 80.085938 86.695312 93.367188 2.1801448
3.2000 -46389.000 558.33594 558.33594 558.33594 558.33594 558.33594 558.33594 558.33594 558.33594 558.33594 545.58203 533.56641 522.19141 511.41016 501.38672 491.80859 483.05859 474.88672 467.37891 460.52344 454.35156 448.76562 443.91406 439.58203 435.96094 432.98828 430.66797 428.91797 428.08984 427.61719 284.02344 202.67969 148.90625 110.45703 81.746094 59.816406 42.875000 29.800781 19.769531 12.207031 6.6796875 2.8632812 0.48046875 -0.68750000 -0.79687500 0.0000000 1.2812500 3.0390625 4.7773438 6.7578125 9.5781250 12.722656 16.167969 19.882812 24.671875 29.765625 35.144531 40.777344 46.632812 52.683594 58.910156 65.292969 71.835938 78.476562 85.234375 2.1786656
3.4000 -46486.660 1848.2930 1848.2930 1848.2930 1848.2930 1848.2930 1848.2930 1848.2930 1848.2930 1848.2930 1832.8711 1818.2695 1804.5195 1791.8047 1779.9336 1768.8203 1758.7031 1749.4766 1741.0508 1733.5195 1726.9570 1721.2812 1716.3711 1712.3945 1709.2930 1707.0625 1705.8359 1705.2617 1705.8047 1707.0430 840.68359 526.47656 360.94922 258.30859 188.75781 139.05469 102.33984 74.660156 53.574219 37.457031 25.199219 16.011719 9.2968750 4.6054688 1.5859375 0.0000000 -0.39843750 -0.089843750 0.62890625 1.7187500 3.5468750 5.8359375 8.5390625 11.621094 15.750000 20.289062 25.203125 30.453125 35.984375 41.769531 47.781250 53.992188 60.386719 66.929688 73.609375 2.1622465
3.6000 -46309.332 514.06250 514.06250 514.06250 514.06250 514.06250 514.06250 514.06250 514.06250 514.06250 501.17578 488.71094 477.04297 465.88281 455.55859 445.78516 436.46875 427.94922 420.11328 412.81250 406.21875 400.18359 394.83203 390.12500 386.10547 382.65234 379.86719 377.69141 376.18359 375.27344 268.12109 194.76172 142.43359 104.04688 75.359375 53.671875 37.218750 24.777344 15.472656 8.6640625 3.8828125 0.75781250 -1.0000000 -1.6015625 -1.2070312 0.0000000 1.5429688 3.5429688 5.4140625 7.5117188 10.410156 13.609375 17.058594 20.734375 25.417969 30.375000 35.546875 40.933594 46.507812 52.234375 58.105469 64.113281 70.226562 76.433594 82.718750 2.1497881
3.8000 -46294.887 741.62500 741.62500 741.62500 741.62500 741.62500 741.62500 741.62500 741.62500 741.62500 731.08984 721.10547 711.74609 703.01562 694.88672 687.40625 680.68750 674.41797 668.82812 664.03125 659.62109 655.97656 652.92578 650.59766 648.83203 647.58984 647.14062 647.35938 648.10156 649.46094 414.78516 280.78906 196.16797 139.08203 98.871094 69.742188 48.300781 32.410156 20.660156 12.128906 6.1132812 2.1093750 -0.25390625 -1.2460938 -1.1054688 0.0000000 1.5468750 3.5898438 5.5429688 7.7500000 10.828125 14.246094 17.941406 21.894531 26.949219 32.292969 37.902344 43.738281 49.773438 55.988281 62.367188 68.902344 75.550781 82.300781 89.148438 2.1445971
4.0000 -46395.633 616.69531 616.69531 616.69531 616.69531 616.69531 616.69531 616.69531 616.69531 616.69531 604.90625 593.61719 583.04297 573.15625 563.98047 555.43359 547.55469 540.24219 533.73828 527.77344 522.48828 517.84766 513.94141 510.58594 507.85938 505.99609 504.62891 503.90625 503.86719 504.54297 367.84375 275.66406 209.42578 159.89844 121.90625 92.300781 69.019531 50.656250 36.214844 24.964844 16.328125 9.8750000 5.2656250 2.2343750 0.53515625 0.0000000 0.32421875 1.2695312 2.4296875 3.9218750 6.1953125 8.8984375 11.980469 15.394531 19.914062 24.820312 30.097656 35.664062 41.523438 47.636719 53.972656 60.519531 67.226562 74.109375 81.105469 2.1410036
4.2000 -46126.758 835.53516 835.53516 835.53516 835.53516 835.53516 835.53516 835.53516 835.53516 835.53516 822.71094 810.36719 798.74609 787.72656 777.40625 767.61719 758.54688 750.10156 742.33203 735.19922 728.80859 722.92578 717.78906 713.28516 709.43750 706.11328 703.46094 701.60156 700.22266 699.59375 402.17578 264.78906 184.28125 131.27734 94.085938 67.039062 46.957031 31.953125 20.753906 12.527344 6.6484375 2.6718750 0.25781250 -0.86328125 -0.88671875 0.0000000 1.3554688 3.1875000 4.9609375 6.9882812 9.8398438 13.000000 16.441406 20.148438 24.875000 29.890625 35.171875 40.675781 46.371094 52.253906 58.281250 64.453125 70.738281 77.152344 83.632812 2.1671660
4.4000 -46080.879 1237.3125 1237.3125 1237.3125 1237.3125 1237.3125 1237.3125 1237.3125 1237.3125 1237.3125 1220.9570 1205.6836 1191.2305 1177.6289 1164.9805 1153.2344 1142.3711 1132.3008 1123.2891 1115.2109 1107.8125 1101.4375 1095.9102 1091.4414 1087.6914 1084.9023 1082.9727 1081.9648 1081.9023 1082.6523 671.10938 448.58594 313.06641 223.90625 162.10156 117.69922 85.035156 60.644531 42.316406 28.550781 18.339844 10.910156 5.7421875 2.3945312 0.55468750 0.0000000 0.34765625 1.3398438 2.5546875 4.0859375 6.4257812 9.1757812 12.292969 15.742188 20.253906 25.144531 30.355469 35.855469 41.609375 47.582031 53.761719 60.121094 66.628906 73.285156 80.042969 2.1541479
4.6000 -46178.164 633.08594 633.08594 633.08594 633.08594 633.08594 633.08594 633.08594 633.08594 633.08594 615.61328 599.14844 583.46484 568.71094 554.98047 542.07812 530.08984 519.01172 508.83984 499.45703 491.01953 483.55859 476.87500 471.28906 466.37109 462.42188 459.31250 457.25781 455.97266 455.61328 297.98047 209.12109 151.08203 110.21094 80.179688 57.628906 40.476562 27.425781 17.585938 10.296875 5.0898438 1.5898438 -0.45312500 -1.2929688 -1.0937500 0.0000000 1.5000000 3.4687500 5.3554688 7.4804688 10.480469 13.773438 17.355469 21.195312 26.109375 31.332031 36.804688 42.519531 48.437500 54.542969 60.816406 67.234375 73.792969 80.460938 87.214844 2.1569998
4.8000 -46328.086 276.38281 276.38281 276.38281 276.38281 276.38281 276.38281 276.38281 276.38281 276.38281 263.84766 251.99219 240.78516 230.28125 220.50000 211.31250 203.01562 195.28125 188.16406 181.85547 176.24219 171.23438 166.98438 163.33203 160.44531 158.23047 156.80078 155.92188 155.76562 156.23828 109.44141 76.945312 53.281250 35.632812 22.328125 12.320312 4.8906250 -0.46484375 -4.1054688 -6.3281250 -7.3867188 -7.4257812 -6.5898438 -5.0156250 -2.7890625 0.0000000 2.7109375 5.7265625 8.3437500 11.113281 14.796875 18.691406 22.781250 27.039062 32.363281 37.890625 43.593750 49.464844 55.472656 61.609375 67.875000 74.242188 80.695312 87.234375 93.820312 2.1552207
5.0000 -46676.148 380.92188 380.92188 380.92188 380.92188 380.92188 380.92188 380.92188 380.92188 380.92188 366.19922 351.92969 338.27344 325.30469 312.80469 301.09375 289.92969 279.31641 269.46094 260.03516 251.23828 243.14062 235.67969 228.79688 222.41016 216.69922 211.70703 207.28516 203.35156 200.13672 149.11719 111.07422 82.121094 59.816406 42.527344 29.105469 18.792969 10.957031 5.1640625 1.0585938 -1.6171875 -3.0898438 -3.5312500 -3.0820312 -1.8710938 0.0000000 2.0117188 4.3789062 6.5195312 8.8515625 12.000000 15.417969 19.046875 22.871094 27.718750 32.800781 38.097656 43.582031 49.238281 55.039062 60.976562 67.035156 73.203125 79.472656 85.800781 2.1523407
5.2000 -46076.047 11015.398 11015.398 11015.398 11015.398 11015.398 11015.398 11015.398 11015.398 11015.398 10997.664 10980.895 10964.926 10949.668 10935.434 10922.059 10909.648 10898.090 10887.191 10877.305 10868.277 10860.148 10852.844 10846.383 10840.828 10836.234 10832.277 10829.305 10827.336 10826.074 1931.7773 863.37500 504.46875 330.35938 228.68359 162.65625 116.87891 83.867188 59.480469 41.250000 27.617188 17.500000 10.156250 5.0507812 1.7695312 0.0000000 -0.50390625 -0.24218750 0.46093750 1.5546875 3.3867188 5.7265625 8.4726562 11.601562 15.816406 20.453125 25.488281 30.828125 36.484375 42.390625 48.542969 54.882812 61.417969 68.113281 74.937500 2.1665576
5.4000 -46298.086 359.69922 359.69922 359.69922 359.69922 359.69922 359.69922 359.69922 359.69922 359.69922 345.11328 331.66016 319.05469 307.39844 296.69141 286.98047 278.17969 270.35547 263.59375 257.57031 252.58203 248.66016 245.56641 243.55078 242.39062 242.20312 242.96875 244.71875 247.36719 250.97656 190.03906 143.88281 108.31250 80.625000 58.953125 41.972656 28.730469 18.542969 10.820312 5.1835938 1.2734375 -1.1640625 -2.3476562 -2.4609375 -1.6289062 0.0000000 1.8984375 4.2382812 6.3828125 8.7734375 12.054688 15.625000 19.468750 23.546875 28.742188 34.222656 39.953125 45.898438 52.062500 58.394531 64.882812 71.515625 78.277344 85.156250 92.113281 2.1716754
5.6000 -46558.465 490.83203 490.83203 490.83203 490.83203 490.83203 490.83203 490.83203 490.83203 490.83203 482.97656 475.69531 468.97266 462.93359 457.33203 452.46484 447.96094 444.17188 440.93359 438.27734 436.15234 434.66797 433.75000 433.50000 433.62109 434.38672 435.71094 437.78516 440.24219 443.35547 282.95312 198.16016 144.09766 106.17969 78.152344 56.898438 40.562500 27.972656 18.351562 11.125000 5.8867188 2.2851562 0.093750000 -0.91015625 -0.90234375 0.0000000 1.3515625 3.1796875 4.9531250 6.9726562 9.8242188 12.996094 16.484375 20.226562 25.035156 30.156250 35.550781 41.195312 47.058594 53.109375 59.347656 65.738281 72.269531 78.933594 85.683594 2.1469975
5.8000 -46198.438 405.73047 405.73047 405.73047 405.73047 405.73047 405.73047 405.73047 405.73047 405.73047 392.12891 379.21094 367.30859 356.17188 345.89062 336.44531 327.79297 319.98047 313.07812 306.97266 301.73047 297.36719 293.82422 290.98828 289.13281 288.01172 287.82031 288.43359 289.88672 292.14062 202.33594 143.95312 103.37891 73.968750 52.117188 35.667969 23.257812 13.949219 7.1132812 2.2734375 -0.92968750 -2.7421875 -3.4062500 -3.0742188 -1.9023438 0.0000000 2.0976562 4.5703125 6.8164062 9.2539062 12.589844 16.187500 20.039062 24.109375 29.250000 34.648438 40.281250 46.125000 52.132812 58.320312 64.644531 71.097656 77.679688 84.351562 91.109375 2.1520712
6.0000 -46364.000 403.60547 403.60547 403.60547 403.60547 403.60547 403.60547 403.60547 403.60547 403.60547 388.66797 374.46484 361.02734 348.48047 336.47266 325.53906 315.33203 305.77344 297.08203 289.29688 282.17188 275.86328 270.32031 265.52344 261.50000 258.44141 256.06250 254.40234 253.55859 253.51562 191.63672 145.23828 109.64844 81.953125 60.257812 43.203125 29.871094 19.550781 11.703125 5.9218750 1.8593750 -0.71484375 -2.0234375 -2.2500000 -1.5351562 0.0000000 1.8203125 4.0976562 6.2109375 8.5546875 11.777344 15.312500 19.128906 23.195312 28.375000 33.847656 39.566406 45.535156 51.691406 58.039062 64.562500 71.226562 78.019531 84.933594 91.937500 2.1527598
6.2000 -46448.785 839.51953 839.51953 839.51953 839.51953 839.51953 839.51953 839.51953 839.51953 839.51953 830.28125 821.58203 813.80078 806.27734 799.37109 793.17969 787.67188 782.62109 778.17188 774.29688 771.07812 768.43750 766.47656 764.85156 763.98047 763.72656 764.11719 764.94531 766.57812 768.61328 468.04688 312.93359 219.14453 156.92578 113.23047 81.449219 57.832031 40.128906 26.835938 16.957031 9.7929688 4.7929688 1.5898438 -0.12890625 -0.59375000 0.0000000 1.1914062 2.9296875 4.6875000 6.7148438 9.6367188 12.910156 16.511719 20.410156 25.437500 30.792969 36.453125 42.363281 48.527344 54.894531 61.445312 68.167969 75.027344 82.015625 89.113281 2.1634619
6.4000 -46324.648 329.68750 329.68750 329.68750 329.68750 329.68750 329.68750 329.68750 329.68750 329.68750 316.79297 304.68750 293.12109 282.28125 272.12500 262.79688 254.14844 246.09375 238.82031 232.23047 226.19922 221.07422 216.42969 212.68750 209.39062 207.05078 205.31250 204.29688 203.92578 204.28125 148.12500 107.47656 77.257812 54.414062 37.042969 23.804688 13.820312 6.4375000 1.1484375 -2.4140625 -4.5195312 -5.4140625 -5.2734375 -4.2421875 -2.4531250 0.0000000 2.4843750 5.3203125 7.8320312 10.519531 14.132812 17.968750 22.042969 26.312500 31.667969 37.242188 43.039062 49.015625 55.144531 61.425781 67.835938 74.359375 80.992188 87.707031 94.488281 2.1687052
6.6000 -46389.664 792.48828 792.48828 792.48828 792.48828 792.48828 792.48828 792.48828 792.48828 792.48828 773.54688 755.50000 738.24219 721.91406 706.60547 692.14062 678.59766 666.00781 654.32812 643.50781 633.57422 624.71094 616.58203 609.57422 603.36328 598.05469 593.65625 590.23438 587.62500 586.00000 301.91406 189.33594 128.26562 89.484375 62.703125 43.343750 29.042969 18.429688 10.625000 5.0234375 1.2109375 -1.1445312 -2.2617188 -2.3476562 -1.5507812 0.0000000 1.8046875 4.0117188 6.0429688 8.2890625 11.359375 14.703125 18.292969 22.121094 26.968750 32.070312 37.406250 42.933594 48.660156 54.535156 60.570312 66.722656 72.996094 79.363281 85.812500 2.1486752
6.8000 -46451.250 393.71484 393.71484 393.71484 393.71484 393.71484 393.71484 393.71484 393.71484 393.71484 381.58594 370.04688 359.03516 348.54297 338.69141 329.30859 320.65234 312.47266 304.93359 297.86328 291.24219 285.57031 280.10938 275.30859 271.11328 267.44922 264.28906 261.82031 259.78125 258.42969 183.01953 132.57812 96.535156 69.789062 49.546875 34.093750 22.304688 13.410156 6.8398438 2.1718750 -0.92187500 -2.6875000 -3.3281250 -3.0078125 -1.8632812 0.0000000 2.0351562 4.4531250 6.6445312 9.0390625 12.292969 15.816406 19.574219 23.539062 28.570312 33.835938 39.347656 45.039062 50.914062 56.960938 63.132812 69.441406 75.859375 82.382812 88.968750 2.1694264
7.0000 -46432.504 813.76562 813.76562 813.76562 813.76562 813.76562 813.76562 813.76562 813.76562 813.76562 805.80469 798.13281 790.94922 784.05859 777.65234 771.48047 765.90234 760.63281 755.66406 751.14062 747.08203 743.36719 740.02734 737.19141 734.70312 732.54297 730.75000 729.46094 728.47656 727.93750 531.53906 398.64453 303.58594 232.97266 179.13281 137.33594 104.50000 78.550781 57.976562 41.714844 28.957031 19.070312 11.585938 6.1015625 2.3164062 0.0000000 -0.96875000 -1.1718750 -0.83984375 -0.11328125 1.3046875 3.2109375 5.5859375 8.3671875 12.183594 16.460938 21.156250 26.218750 31.601562 37.277344 43.203125 49.359375 55.738281 62.269531 68.960938 2.1663866
7.2000 -46396.031 653.12109 653.12109 653.12109 653.12109 653.12109 653.12109 653.12109 653.12109 653.12109 638.98828 625.64453 613.15625 601.61719 590.75781 580.90234 572.04297 563.93750 556.74219 550.37109 544.89844 540.35547 536.67188 533.86328 531.94141 530.87891 530.71094 531.44531 532.96094 535.46484 334.81250 231.52344 166.85938 122.20703 89.718750 65.347656 46.820312 32.652344 21.871094 13.769531 7.8554688 3.7265625 1.0937500 -0.28906250 -0.60156250 0.0000000 1.1054688 2.6835938 4.2773438 6.1054688 8.7148438 11.652344 14.882812 18.363281 22.855469 27.636719 32.683594 37.972656 43.457031 49.140625 54.988281 60.980469 67.089844 73.332031 79.656250 2.1488721
7.4000 -46088.109 473.54688 473.54688 473.54688 473.54688 473.54688 473.54688 473.54688 473.54688 473.54688 460.43750 447.96875 436.42969 425.44531 415.12109 405.55469 396.81250 388.65625 381.23828 374.41406 368.35938 363.02734 358.50000 354.43359 351.22656 348.72656 346.98828 345.86719 345.54297 345.75000 243.21484 176.68750 130.11719 95.953125 70.203125 50.476562 35.281250 23.617188 14.769531 8.2265625 3.5664062 0.51562500 -1.1914062 -1.7421875 -1.3046875 0.0000000 1.6562500 3.7734375 5.7734375 8.0117188 11.140625 14.585938 18.304688 22.285156 27.378906 32.757812 38.417969 44.320312 50.421875 56.714844 63.191406 69.816406 76.566406 83.441406 90.410156 2.1688852
