Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.4000 -46705.188 251.44922 251.44922 251.44922 251.44922 251.44922 251.44922 251.44922 251.44922 251.44922 234.83984 218.85547 203.39844 188.61719 174.37891 160.75391 147.74219 135.26953 123.37500 112.17578 101.50000 91.332031 82.015625 73.105469 64.730469 57.125000 50.082031 43.464844 37.496094 32.234375 22.566406 15.019531 9.2695312 5.0781250 2.2226562 0.52343750 -0.18359375 0.0000000 0.94531250 2.5703125 4.8007812 7.5625000 10.777344 14.421875 18.437500 22.781250 26.632812 30.667969 34.019531 37.476562 41.929688 46.511719 51.222656 56.042969 61.957031 68.011719 74.191406 80.472656 86.847656 93.308594 99.843750 106.45312 113.12109 119.84766 126.60156 2.1467140
2.6000 -46592.152 164.27734 164.27734 164.27734 164.27734 164.27734 164.27734 164.27734 164.27734 164.27734 154.53125 145.34766 136.56641 128.35156 120.52734 113.12109 106.28906 99.863281 94.035156 88.589844 83.730469 79.113281 75.269531 71.687500 68.660156 66.023438 64.000000 62.292969 61.148438 60.472656 43.988281 31.203125 21.316406 13.777344 8.1718750 4.1679688 1.5117188 0.0000000 -0.52343750 -0.21093750 0.83984375 2.5390625 4.7929688 7.5390625 10.730469 14.300781 17.542969 21.003906 23.914062 26.941406 30.878906 34.949219 39.183594 43.539062 48.917969 54.449219 60.113281 65.894531 71.792969 77.785156 83.867188 90.023438 96.257812 102.54297 108.88281 2.1445484
2.8000 -46207.988 214.45312 214.45312 214.45312 214.45312 214.45312 214.45312 214.45312 214.45312 214.45312 201.62891 189.29688 177.40234 166.16016 155.37109 145.41797 135.55859 126.57422 118.01172 110.01953 102.60938 95.675781 89.312500 83.636719 78.230469 73.523438 69.312500 65.785156 62.656250 60.125000 42.230469 28.871094 18.925781 11.613281 6.4257812 2.9335938 0.87890625 0.0000000 0.13281250 1.1250000 2.8476562 5.2187500 8.1367188 11.554688 15.394531 19.605469 23.378906 27.355469 30.671875 34.109375 38.535156 43.113281 47.832031 52.656250 58.609375 64.691406 70.898438 77.222656 83.644531 90.156250 96.757812 103.42969 110.16016 116.93750 123.75781 2.1459115
3.0000 -46645.125 125.91797 125.91797 125.91797 125.91797 125.91797 125.91797 125.91797 125.91797 125.91797 115.50781 105.79688 96.671875 88.218750 80.265625 73.023438 66.402344 60.468750 55.195312 50.640625 46.539062 43.281250 40.566406 38.488281 36.914062 36.019531 36.003906 36.570312 37.632812 39.335938 26.425781 16.828125 9.8515625 4.9726562 1.8320312 0.097656250 -0.45703125 0.0000000 1.3320312 3.3984375 6.1093750 9.3789062 13.144531 17.332031 21.894531 26.804688 31.113281 35.621094 39.335938 43.152344 48.070312 53.105469 58.273438 63.535156 69.988281 76.574219 83.261719 90.054688 96.933594 103.90234 110.94531 118.03906 125.20312 132.40234 139.64453 2.1494653
3.2000 -46531.602 296.39844 296.39844 296.39844 296.39844 296.39844 296.39844 296.39844 296.39844 296.39844 279.10547 262.56250 246.60938 231.40625 216.97266 203.08984 190.07812 177.56250 165.78125 154.66406 144.22656 134.55859 125.43359 117.18359 109.44141 102.58594 96.246094 90.546875 85.671875 81.363281 60.972656 44.636719 31.621094 21.351562 13.386719 7.3554688 2.9687500 0.0000000 -1.7617188 -2.4648438 -2.2500000 -1.2500000 0.45703125 2.7851562 5.6523438 8.9960938 12.109375 15.484375 18.355469 21.386719 25.359375 29.503906 33.832031 38.312500 43.875000 49.625000 55.527344 61.597656 67.781250 74.093750 80.503906 87.000000 93.597656 100.26562 106.98438 2.1443388
3.4000 -46552.641 168.00781 168.00781 168.00781 168.00781 168.00781 168.00781 168.00781 168.00781 168.00781 156.14844 144.76172 134.03906 123.69531 113.89062 104.78906 95.976562 87.835938 80.148438 73.031250 66.265625 60.128906 54.363281 49.398438 44.804688 40.816406 37.050781 34.113281 31.527344 29.511719 20.347656 13.242188 7.8671875 4.0234375 1.4609375 0.031250000 -0.41406250 0.0000000 1.1953125 3.0390625 5.4726562 8.4218750 11.851562 15.679688 19.890625 24.421875 28.437500 32.632812 36.101562 39.683594 44.296875 49.031250 53.890625 58.863281 64.968750 71.214844 77.566406 84.035156 90.601562 97.250000 103.96484 110.76953 117.62891 124.53516 131.47656 2.1450388
3.6000 -46595.500 252.78906 252.78906 252.78906 252.78906 252.78906 252.78906 252.78906 252.78906 252.78906 236.92578 221.65625 207.18750 193.33594 180.30078 167.97266 156.31250 145.32812 135.02734 125.55469 116.76172 108.61328 101.20703 94.421875 88.410156 83.187500 78.589844 74.644531 71.464844 68.984375 51.332031 37.222656 26.019531 17.269531 10.562500 5.6132812 2.1562500 0.0000000 -1.0429688 -1.1171875 -0.33984375 1.1835938 3.3593750 6.1250000 9.3828125 13.109375 16.531250 20.203125 23.296875 26.539062 30.773438 35.183594 39.761719 44.492188 50.347656 56.378906 62.585938 68.921875 75.386719 81.968750 88.648438 95.429688 102.28906 109.23047 116.21484 2.1501963
3.8000 -46653.316 136.17578 136.17578 136.17578 136.17578 136.17578 136.17578 136.17578 136.17578 136.17578 124.05078 112.66797 102.09375 92.171875 83.078125 74.714844 66.890625 59.980469 53.796875 48.343750 43.605469 39.519531 36.285156 33.808594 31.855469 30.867188 30.527344 30.929688 32.140625 33.902344 23.304688 15.214844 9.1835938 4.8671875 1.9843750 0.32812500 -0.28515625 0.0000000 1.0742188 2.8085938 5.1679688 8.0273438 11.359375 15.097656 19.195312 23.617188 27.515625 31.605469 34.984375 38.460938 42.933594 47.554688 52.273438 57.105469 63.031250 69.082031 75.238281 81.507812 87.871094 94.300781 100.81250 107.37500 114.00781 120.68359 127.39453 2.1474750
4.0000 -46206.348 226.00000 226.00000 226.00000 226.00000 226.00000 226.00000 226.00000 226.00000 226.00000 210.27344 195.31641 180.93359 167.38672 154.46875 142.20312 130.64062 119.85156 109.71875 100.24219 91.410156 83.386719 76.046875 69.414062 63.257812 58.023438 53.429688 49.566406 46.203125 43.761719 30.839844 20.921875 13.429688 7.9179688 4.0507812 1.5820312 0.28515625 0.0000000 0.59375000 1.9492188 3.9648438 6.5664062 9.6835938 13.250000 17.218750 21.539062 25.390625 29.433594 32.800781 36.285156 40.757812 45.394531 50.160156 55.042969 61.035156 67.179688 73.441406 79.828125 86.308594 92.871094 99.527344 106.25000 113.03906 119.88672 126.76953 2.1478233
4.2000 -46242.645 239.05078 239.05078 239.05078 239.05078 239.05078 239.05078 239.05078 239.05078 239.05078 224.49219 210.60938 197.46875 184.85156 172.87109 161.60938 151.16406 141.21094 132.02734 123.41406 115.54297 108.31250 101.76562 95.867188 90.585938 86.003906 81.992188 78.781250 76.226562 74.292969 52.515625 36.343750 24.277344 15.343750 8.8710938 4.3906250 1.5195312 0.0000000 -0.40625000 0.14843750 1.5273438 3.6015625 6.2890625 9.4921875 13.175781 17.250000 20.929688 24.832031 28.089844 31.480469 35.855469 40.402344 45.085938 49.890625 55.804688 61.890625 68.082031 74.402344 80.832031 87.343750 93.957031 100.62500 107.37109 114.17188 121.00781 2.1520846
4.4000 -46684.195 185.06641 185.06641 185.06641 185.06641 185.06641 185.06641 185.06641 185.06641 185.06641 173.39844 162.11328 151.37109 140.96875 131.01172 121.57422 112.51953 103.96875 95.941406 88.300781 81.074219 74.339844 68.101562 62.226562 56.898438 52.000000 47.539062 43.605469 39.996094 36.945312 26.195312 17.746094 11.269531 6.4843750 3.1523438 1.0625000 0.054687500 0.0000000 0.76562500 2.2890625 4.4257812 7.1445312 10.355469 14.011719 18.066406 22.484375 26.390625 30.515625 33.941406 37.457031 42.027344 46.722656 51.546875 56.500000 62.574219 68.792969 75.132812 81.609375 88.160156 94.816406 101.55078 108.35547 115.20703 122.14844 129.09766 2.1465085
4.6000 -46442.480 163.81250 163.81250 163.81250 163.81250 163.81250 163.81250 163.81250 163.81250 163.81250 150.03516 136.89844 124.60156 112.97266 102.12891 91.941406 82.636719 74.023438 66.210938 59.070312 52.640625 47.027344 42.222656 38.105469 34.738281 32.082031 30.273438 29.132812 28.738281 29.148438 19.996094 12.910156 7.6015625 3.7929688 1.2929688 -0.078125000 -0.46875000 0.0000000 1.2109375 3.0859375 5.5507812 8.5234375 11.972656 15.824219 20.042969 24.589844 28.593750 32.796875 36.269531 39.855469 44.457031 49.191406 54.058594 59.039062 65.136719 71.363281 77.710938 84.179688 90.742188 97.378906 104.09375 110.88281 117.72656 124.62891 131.56641 2.1495469
4.8000 -46584.152 164.51562 164.51562 164.51562 164.51562 164.51562 164.51562 164.51562 164.51562 164.51562 152.03906 140.15234 128.91016 118.25000 108.17969 98.832031 90.023438 81.882812 74.410156 67.500000 61.195312 55.542969 50.554688 46.027344 42.316406 39.105469 36.699219 34.804688 33.511719 32.835938 21.761719 13.574219 7.6523438 3.5585938 0.98046875 -0.35546875 -0.62109375 0.0000000 1.3906250 3.4531250 6.0976562 9.2382812 12.812500 16.789062 21.097656 25.726562 29.785156 34.019531 37.500000 41.093750 45.687500 50.390625 55.226562 60.152344 66.183594 72.328125 78.578125 84.917969 91.351562 97.851562 104.41406 111.04688 117.72656 124.43750 131.19141 2.1547377
5.0000 -46300.586 275.14062 275.14062 275.14062 275.14062 275.14062 275.14062 275.14062 275.14062 275.14062 261.18750 247.85156 235.23828 223.30078 211.91797 201.26562 191.08594 181.70703 172.90234 164.60547 157.12109 150.10156 143.95703 138.20312 133.21094 128.85938 125.19531 122.13672 119.64062 117.80469 78.488281 52.175781 33.937500 21.128906 12.179688 6.0898438 2.1835938 0.0000000 -0.78515625 -0.44531250 0.82812500 2.8867188 5.6132812 8.9140625 12.703125 16.910156 20.703125 24.710938 28.082031 31.554688 36.062500 40.734375 45.523438 50.441406 56.500000 62.695312 69.023438 75.472656 82.015625 88.660156 95.371094 102.14453 109.00000 115.89844 122.83203 2.1579099
5.2000 -46332.730 198.44531 198.44531 198.44531 198.44531 198.44531 198.44531 198.44531 198.44531 198.44531 186.26953 174.69141 163.78516 153.35938 143.72266 134.53906 126.08984 118.30469 111.07812 104.60156 98.671875 93.363281 88.722656 84.628906 81.343750 78.500000 76.371094 74.800781 73.933594 73.691406 47.058594 29.718750 18.035156 10.148438 4.9726562 1.8281250 0.28125000 0.0000000 0.77734375 2.4218750 4.7968750 7.8164062 11.363281 15.390625 19.816406 24.609375 28.839844 33.261719 36.933594 40.714844 45.566406 50.566406 55.687500 60.906250 67.324219 73.867188 80.523438 87.285156 94.144531 101.08203 108.08594 115.16406 122.30469 129.48828 136.69531 2.1532221
5.4000 -46378.117 120.58984 120.58984 120.58984 120.58984 120.58984 120.58984 120.58984 120.58984 120.58984 111.02344 101.94922 93.492188 85.769531 78.593750 72.085938 66.097656 60.968750 56.320312 52.230469 48.945312 46.121094 44.050781 42.562500 41.730469 41.496094 41.890625 42.910156 44.527344 46.812500 33.558594 23.183594 15.210938 9.2304688 4.9492188 2.1093750 0.52343750 0.0000000 0.41796875 1.6562500 3.6015625 6.1757812 9.3125000 12.945312 17.011719 21.472656 25.453125 29.664062 33.152344 36.781250 41.464844 46.320312 51.304688 56.421875 62.726562 69.195312 75.781250 82.503906 89.339844 96.265625 103.29297 110.39453 117.58594 124.81250 132.10156 2.1525505
5.6000 -46132.441 291.20312 291.20312 291.20312 291.20312 291.20312 291.20312 291.20312 291.20312 291.20312 279.55078 268.65625 258.39062 248.78125 239.86719 231.58203 223.94141 217.02734 210.75000 205.11719 200.08203 195.85938 192.31250 189.41406 187.16797 185.61328 184.59375 184.37891 184.70703 185.75000 116.03516 75.648438 49.535156 31.628906 19.035156 10.156250 4.0078125 0.0000000 -2.3320312 -3.2890625 -3.1171875 -1.9843750 -0.039062500 2.5820312 5.8164062 9.5703125 13.042969 16.796875 19.988281 23.332031 27.695312 32.257812 36.984375 41.878906 47.945312 54.179688 60.597656 67.140625 73.835938 80.628906 87.527344 94.531250 101.61328 108.75000 115.95312 2.1534293
5.8000 -46340.996 235.23438 235.23438 235.23438 235.23438 235.23438 235.23438 235.23438 235.23438 235.23438 222.01172 209.55469 197.60938 186.28906 175.60938 165.50781 155.96094 147.02344 138.67969 131.01172 123.86719 117.37500 111.34375 106.14453 101.43359 97.281250 93.769531 90.890625 88.546875 86.812500 63.425781 45.296875 31.289062 20.554688 12.488281 6.6093750 2.5468750 0.0000000 -1.2187500 -1.3437500 -0.51171875 1.1406250 3.5039062 6.5117188 10.046875 14.074219 17.761719 21.714844 25.050781 28.523438 33.058594 37.781250 42.660156 47.703125 53.933594 60.347656 66.914062 73.628906 80.476562 87.429688 94.484375 101.64453 108.87109 116.17188 123.50781 2.1550407
6.0000 -46460.613 179.27344 179.27344 179.27344 179.27344 179.27344 179.27344 179.27344 179.27344 179.27344 167.83594 157.00000 146.86719 137.19922 128.19141 119.67578 111.85547 104.50781 97.800781 91.761719 86.234375 81.320312 76.968750 73.195312 69.992188 67.410156 65.398438 64.035156 63.253906 63.054688 45.847656 32.421875 22.046875 14.148438 8.2851562 4.1562500 1.4609375 0.0000000 -0.41015625 0.082031250 1.3671875 3.3359375 5.8984375 8.9921875 12.539062 16.500000 20.078125 23.890625 27.082031 30.402344 34.699219 39.156250 43.757812 48.500000 54.347656 60.343750 66.476562 72.742188 79.113281 85.593750 92.144531 98.789062 105.49609 112.26953 119.07812 2.1559107
6.2000 -46424.148 195.90625 195.90625 195.90625 195.90625 195.90625 195.90625 195.90625 195.90625 195.90625 182.55078 169.67188 157.23047 145.43359 134.19141 123.30469 112.96875 103.14062 93.917969 85.066406 76.761719 69.054688 61.750000 54.964844 48.871094 43.066406 37.800781 33.113281 28.835938 25.203125 16.910156 10.550781 5.8437500 2.5312500 0.45703125 -0.57421875 -0.69921875 0.0000000 1.3828125 3.3945312 5.9570312 8.9960938 12.453125 16.308594 20.496094 24.992188 28.933594 33.062500 36.472656 39.976562 44.476562 49.101562 53.839844 58.671875 64.601562 70.660156 76.828125 83.078125 89.425781 95.855469 102.34375 108.89453 115.51562 122.16797 128.85938 2.1581295
6.4000 -46667.512 211.11328 211.11328 211.11328 211.11328 211.11328 211.11328 211.11328 211.11328 211.11328 197.68750 184.73828 172.56641 160.81250 149.64844 138.93750 128.85547 119.30469 110.33203 101.73047 93.843750 86.457031 79.640625 73.214844 67.585938 62.332031 57.695312 53.550781 49.894531 46.863281 33.414062 22.960938 14.984375 9.0390625 4.8046875 2.0273438 0.48046875 0.0000000 0.43359375 1.6718750 3.5976562 6.1367188 9.2070312 12.753906 16.710938 21.054688 24.914062 28.980469 32.382812 35.890625 40.414062 45.089844 49.894531 54.828125 60.886719 67.093750 73.437500 79.878906 86.433594 93.085938 99.816406 106.61328 113.48047 120.41016 127.37109 2.1589825
6.6000 -46363.164 123.76953 123.76953 123.76953 123.76953 123.76953 123.76953 123.76953 123.76953 123.76953 113.51172 103.79688 94.832031 86.589844 78.980469 72.109375 65.941406 60.312500 55.511719 51.433594 48.023438 45.140625 43.109375 41.843750 41.070312 41.140625 41.859375 43.230469 45.382812 48.132812 30.800781 19.082031 11.082031 5.7070312 2.2773438 0.37890625 -0.31250000 0.0000000 1.1445312 2.9921875 5.4414062 8.4101562 11.816406 15.617188 19.769531 24.218750 28.128906 32.218750 35.589844 39.058594 43.500000 48.070312 52.750000 57.519531 63.367188 69.324219 75.382812 81.542969 87.777344 94.070312 100.44922 106.87500 113.34766 119.87891 126.42188 2.1580625
6.8000 -46301.223 211.60547 211.60547 211.60547 211.60547 211.60547 211.60547 211.60547 211.60547 211.60547 199.58594 188.04688 177.27344 166.98828 157.46094 148.62500 140.25000 132.62891 125.61719 119.03516 113.32031 108.15234 103.58594 99.679688 96.414062 93.875000 91.675781 90.277344 89.449219 89.378906 64.460938 45.613281 31.312500 20.503906 12.453125 6.6093750 2.5585938 0.0000000 -1.3046875 -1.5625000 -0.91796875 0.49609375 2.5742188 5.2421875 8.4023438 12.007812 15.316406 18.863281 21.859375 24.992188 29.070312 33.320312 37.714844 42.253906 47.863281 53.644531 59.558594 65.613281 71.792969 78.046875 84.410156 90.859375 97.382812 103.95312 110.58203 2.1573875
7.0000 -46396.574 113.71875 113.71875 113.71875 113.71875 113.71875 113.71875 113.71875 113.71875 113.71875 102.17969 91.437500 81.234375 71.867188 63.054688 54.914062 47.511719 40.757812 34.527344 29.187500 24.511719 20.402344 17.089844 14.417969 12.414062 11.050781 10.253906 10.242188 10.875000 12.226562 6.3203125 2.0585938 -0.81250000 -2.4687500 -3.0937500 -2.8046875 -1.7539062 0.0000000 2.3554688 5.2460938 8.6132812 12.375000 16.535156 21.003906 25.789062 30.820312 35.207031 39.730469 43.460938 47.257812 52.121094 57.085938 62.140625 67.304688 73.593750 80.000000 86.496094 93.070312 99.734375 106.45312 113.23438 120.07422 126.96094 133.89062 140.83984 2.1587131
7.2000 -46593.055 148.41406 148.41406 148.41406 148.41406 148.41406 148.41406 148.41406 148.41406 148.41406 136.26172 124.91406 114.13281 103.99609 94.367188 85.421875 77.082031 69.351562 62.304688 55.804688 49.941406 44.773438 40.125000 36.007812 32.765625 30.031250 27.859375 26.277344 25.339844 25.058594 16.308594 9.7109375 4.9335938 1.6835938 -0.25781250 -1.0898438 -0.94921875 0.0000000 1.6992188 4.0195312 6.9101562 10.289062 14.093750 18.289062 22.828125 27.664062 31.898438 36.308594 39.960938 43.691406 48.476562 53.386719 58.406250 63.527344 69.796875 76.171875 82.671875 89.261719 95.937500 102.67969 109.49219 116.37891 123.30078 130.28125 137.28125 2.1621237
7.4000 -46616.230 62.832031 62.832031 62.832031 62.832031 62.832031 62.832031 62.832031 62.832031 62.832031 56.160156 50.050781 44.605469 39.496094 35.000000 31.011719 27.691406 24.851562 22.472656 20.687500 19.449219 18.820312 18.750000 19.054688 20.039062 21.566406 23.539062 26.226562 29.269531 32.976562 23.324219 15.738281 9.9335938 5.6328125 2.6523438 0.81640625 -0.031250000 0.0000000 0.77734375 2.2500000 4.3046875 6.8867188 9.9335938 13.394531 17.234375 21.402344 25.101562 28.976562 32.214844 35.550781 39.851562 44.285156 48.839844 53.511719 59.250000 65.117188 71.117188 77.218750 83.414062 89.699219 96.066406 102.48828 108.98047 115.53906 122.11328 2.1547935
7.6000 -46840.758 14.628906 14.628906 14.628906 14.628906 14.628906 14.628906 14.628906 14.628906 14.628906 10.429688 6.7460938 3.5820312 0.88281250 -1.1992188 -2.8906250 -4.0273438 -4.7187500 -4.7773438 -4.3164062 -3.4648438 -2.0273438 -0.082031250 2.3281250 5.2734375 8.6484375 12.804688 17.226562 22.250000 27.703125 18.898438 12.097656 7.0039062 3.3828125 1.0117188 -0.24609375 -0.54296875 0.0000000 1.2812500 3.2187500 5.7265625 8.7460938 12.214844 16.089844 20.343750 24.898438 28.917969 33.144531 36.625000 40.218750 44.835938 49.585938 54.457031 59.437500 65.550781 71.800781 78.167969 84.632812 91.187500 97.835938 104.56250 111.36328 118.21484 125.14062 132.07031 2.1551301
