Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -435014.72 20.093750 20.531250 20.968750 21.406250 21.812500 22.218750 22.656250 23.093750 23.531250 16.031250 10.593750 5.0625000 0.46875000 -4.4687500 -7.9062500 -9.2187500 -11.937500 -13.437500 -12.562500 -12.781250 -11.156250 -8.5937500 -7.1562500 -4.0937500 0.0000000 3.5625000 9.7812500 15.843750 21.937500 20.031250 19.750000 20.843750 23.093750 26.250000 30.218750 34.968750 40.406250 46.437500 52.937500 59.875000 67.187500 74.875000 82.906250 91.000000 99.593750 106.78125 114.15625 120.09375 126.25000 133.90625 141.71875 149.59375 157.46875 167.15625 176.87500 186.65625 196.56250 206.43750 216.43750 226.53125 236.56250 246.71875 256.87500 266.78125 20.234961
2.4000 -433617.06 4.2500000 4.8125000 5.3750000 5.9375000 6.5000000 7.0625000 7.6250000 8.1875000 8.7500000 2.3750000 -3.4375000 -8.0937500 -12.031250 -15.531250 -17.531250 -19.125000 -20.906250 -19.937500 -20.187500 -19.343750 -17.187500 -15.125000 -11.125000 -6.0000000 0.0000000 4.3750000 10.500000 18.343750 25.875000 24.156250 23.875000 25.000000 27.187500 30.218750 34.062500 38.625000 43.875000 49.562500 55.750000 62.406250 69.500000 76.781250 84.437500 92.375000 100.43750 107.37500 114.50000 120.21875 126.03125 133.34375 140.75000 148.25000 155.84375 165.06250 174.31250 183.75000 193.18750 202.65625 212.18750 221.81250 231.46875 241.15625 250.87500 260.37500 20.272972
2.6000 -434137.59 95.625000 95.906250 96.218750 96.531250 96.812500 97.125000 97.437500 97.718750 98.031250 86.000000 75.531250 65.093750 55.562500 47.781250 38.750000 30.843750 23.437500 17.656250 12.781250 9.9062500 5.4062500 3.6250000 1.0625000 1.2187500 0.0000000 1.2187500 1.3437500 3.9375000 5.9062500 4.1875000 3.9687500 4.9375000 7.0000000 9.8437500 13.375000 17.781250 22.625000 28.000000 33.812500 40.062500 46.625000 53.406250 60.500000 67.968750 75.437500 81.781250 88.312500 93.593750 99.000000 105.87500 112.68750 119.62500 126.75000 135.18750 143.78125 152.40625 161.18750 169.93750 178.65625 187.56250 196.37500 205.37500 214.31250 223.03125 20.183973
2.8000 -435287.53 54.750000 55.062500 55.406250 55.718750 56.062500 56.375000 56.718750 57.062500 57.406250 47.687500 38.062500 30.968750 23.687500 18.218750 13.062500 8.1875000 4.3125000 1.4687500 -1.5000000 -3.8750000 -4.3750000 -5.2187500 -3.7812500 -2.0312500 0.0000000 2.6562500 6.2812500 10.250000 15.218750 12.812500 12.062500 12.562500 14.406250 17.156250 20.750000 25.187500 30.250000 35.875000 42.125000 48.781250 55.812500 63.218750 70.968750 79.000000 87.312500 94.343750 101.56250 107.43750 113.40625 120.84375 128.56250 136.31250 144.15625 153.56250 163.12500 172.78125 182.43750 192.31250 202.12500 212.12500 222.06250 232.06250 242.09375 251.90625 20.296543
3.0000 -434993.72 -33.500000 -33.406250 -33.250000 -33.156250 -33.031250 -32.906250 -32.781250 -32.656250 -32.531250 -35.562500 -37.593750 -40.312500 -40.562500 -40.000000 -39.656250 -39.125000 -37.468750 -35.062500 -30.781250 -28.125000 -23.906250 -19.093750 -13.031250 -7.1250000 0.0000000 7.3125000 16.750000 24.500000 34.406250 32.093750 31.375000 32.093750 33.812500 36.687500 40.312500 44.812500 49.781250 55.437500 61.625000 68.156250 75.125000 82.437500 89.968750 97.906250 106.00000 112.84375 120.00000 125.68750 131.46875 138.87500 146.28125 153.81250 161.50000 170.65625 180.03125 189.34375 198.87500 208.43750 218.00000 227.65625 237.31250 247.09375 256.78125 266.37500 20.285574
3.2000 -435130.16 4.3750000 6.3750000 8.4375000 10.468750 12.500000 14.500000 16.531250 18.531250 20.562500 15.218750 8.9062500 2.4375000 -1.5625000 -4.9062500 -7.6875000 -9.7500000 -10.843750 -12.375000 -12.093750 -13.093750 -12.218750 -10.437500 -7.6562500 -5.0937500 0.0000000 3.3125000 9.7187500 13.718750 21.031250 18.218750 16.906250 17.000000 18.406250 20.718750 24.031250 28.062500 32.812500 38.250000 44.156250 50.593750 57.406250 64.625000 72.062500 80.000000 88.062500 95.093750 102.15625 107.93750 113.78125 121.25000 128.81250 136.43750 144.18750 153.50000 163.06250 172.75000 182.34375 192.15625 201.93750 211.81250 221.75000 231.68750 241.75000 251.56250 20.279354
3.4000 -434759.53 -41.125000 -40.718750 -40.312500 -39.906250 -39.531250 -39.093750 -38.687500 -38.281250 -37.875000 -40.531250 -43.531250 -45.000000 -46.000000 -45.437500 -44.000000 -43.125000 -40.968750 -38.375000 -34.500000 -31.843750 -25.968750 -20.500000 -15.093750 -9.2187500 0.0000000 7.0312500 15.562500 25.093750 34.406250 31.625000 30.500000 30.875000 32.375000 35.000000 38.593750 42.843750 47.906250 53.656250 59.781250 66.468750 73.593750 81.125000 88.906250 97.062500 105.53125 112.65625 120.03125 126.00000 131.96875 139.68750 147.46875 155.31250 163.21875 172.81250 182.65625 192.46875 202.37500 212.43750 222.53125 232.62500 242.71875 252.93750 263.18750 273.25000 20.273201
3.6000 -433986.25 16.500000 17.468750 18.468750 19.437500 20.406250 21.406250 22.375000 23.343750 24.343750 15.625000 10.187500 3.6875000 -0.62500000 -4.7500000 -8.7500000 -11.031250 -12.781250 -14.125000 -14.000000 -13.343750 -13.250000 -10.750000 -8.2500000 -4.3437500 0.0000000 5.7500000 10.875000 18.250000 25.062500 24.218750 24.843750 26.375000 28.906250 32.250000 36.500000 41.218750 46.500000 52.312500 58.593750 65.281250 72.312500 79.593750 87.250000 95.125000 103.28125 110.25000 117.25000 122.96875 128.81250 136.06250 143.53125 151.15625 158.68750 167.87500 177.21875 186.71875 196.12500 205.62500 215.25000 224.90625 234.56250 244.31250 254.03125 263.59375 20.268335
3.8000 -433802.56 -34.656250 -33.250000 -31.843750 -30.375000 -29.000000 -27.562500 -26.187500 -24.750000 -23.343750 -27.562500 -30.593750 -33.218750 -34.875000 -35.187500 -36.437500 -36.156250 -35.718750 -33.593750 -30.843750 -27.656250 -23.218750 -19.125000 -13.375000 -6.1250000 0.0000000 7.3125000 16.281250 23.906250 33.843750 32.062500 31.843750 32.937500 35.187500 38.406250 42.500000 47.281250 52.656250 58.562500 65.031250 71.843750 79.093750 86.593750 94.468750 102.50000 110.78125 117.90625 125.03125 130.90625 136.87500 144.31250 151.87500 159.50000 167.21875 176.59375 186.03125 195.50000 205.18750 214.71875 224.40625 234.21875 244.03125 253.75000 263.62500 273.21875 20.264980
4.0000 -433801.06 -56.062500 -55.406250 -54.718750 -54.062500 -53.375000 -52.718750 -52.031250 -51.375000 -50.718750 -52.406250 -52.843750 -53.843750 -55.031250 -54.312500 -52.593750 -50.937500 -48.656250 -44.156250 -40.437500 -35.593750 -29.906250 -23.625000 -15.562500 -8.2500000 0.0000000 9.3125000 20.218750 30.000000 41.281250 40.125000 40.406250 41.812500 44.343750 47.625000 51.843750 56.656250 62.062500 68.031250 74.406250 81.218750 88.437500 95.968750 103.75000 111.90625 120.12500 127.21875 134.37500 140.28125 146.12500 153.59375 161.21875 168.84375 176.62500 185.96875 195.34375 204.90625 214.53125 224.21875 233.93750 243.71875 253.46875 263.37500 273.21875 282.90625 20.264107
4.2000 -434420.53 -33.250000 -32.718750 -32.125000 -31.593750 -31.031250 -30.468750 -29.906250 -29.343750 -28.812500 -32.125000 -36.312500 -37.968750 -40.312500 -40.250000 -40.375000 -39.781250 -39.968750 -37.625000 -34.375000 -29.875000 -24.500000 -20.312500 -14.468750 -6.2500000 0.0000000 9.3750000 19.843750 29.656250 40.000000 39.968750 41.062500 43.250000 46.375000 50.312500 55.000000 60.187500 66.000000 72.312500 79.000000 86.031250 93.437500 101.12500 108.93750 117.12500 125.43750 132.56250 139.75000 145.62500 151.46875 158.96875 166.50000 174.12500 181.78125 191.06250 200.46875 209.87500 219.34375 228.90625 238.43750 248.12500 257.81250 267.40625 277.12500 286.62500 20.324505
4.4000 -434483.03 0.40625000 1.2812500 2.0937500 2.9375000 3.8125000 4.6250000 5.4687500 6.3437500 7.1562500 0.34375000 -4.8750000 -10.656250 -13.625000 -16.093750 -18.187500 -20.125000 -20.781250 -21.343750 -20.906250 -19.500000 -16.687500 -14.250000 -10.250000 -6.4062500 0.0000000 5.7812500 12.937500 20.031250 28.718750 27.750000 28.093750 29.625000 32.156250 35.500000 39.500000 44.312500 49.593750 55.437500 61.781250 68.406250 75.406250 82.812500 90.375000 98.250000 106.34375 113.34375 120.34375 126.06250 131.81250 139.15625 146.56250 154.09375 161.53125 170.75000 180.06250 189.43750 198.84375 208.34375 217.90625 227.50000 237.12500 246.78125 256.43750 265.96875 20.332083
4.6000 -433935.19 -27.125000 -26.031250 -25.000000 -23.906250 -22.843750 -21.750000 -20.718750 -19.625000 -18.562500 -20.906250 -24.343750 -29.781250 -32.437500 -33.406250 -32.687500 -33.281250 -32.593750 -30.843750 -28.812500 -26.187500 -22.093750 -17.000000 -11.500000 -6.2500000 0.0000000 7.8437500 16.062500 24.281250 33.593750 34.312500 36.156250 38.968750 42.593750 46.968750 51.843750 57.437500 63.437500 69.812500 76.718750 83.906250 91.343750 99.125000 107.12500 115.40625 123.78125 130.84375 138.21875 144.15625 150.00000 157.53125 165.12500 172.78125 180.46875 189.84375 199.21875 208.65625 218.34375 227.87500 237.56250 247.21875 256.93750 266.65625 276.43750 286.03125 20.280813
4.8000 -433555.62 4.0312500 4.9687500 5.9375000 6.8750000 7.8437500 8.8125000 9.7187500 10.718750 11.656250 6.6875000 1.4062500 -4.5625000 -8.1562500 -11.218750 -13.750000 -15.031250 -16.375000 -16.218750 -16.500000 -15.718750 -12.500000 -11.375000 -8.6875000 -3.9375000 0.0000000 7.1250000 12.906250 19.031250 26.531250 27.000000 28.656250 31.156250 34.593750 38.781250 43.562500 48.875000 54.718750 61.062500 67.718750 74.718750 82.031250 89.625000 97.500000 105.46875 113.78125 120.81250 127.87500 133.59375 139.50000 146.84375 154.31250 161.78125 169.40625 178.53125 187.78125 197.06250 206.46875 215.81250 225.21875 234.71875 244.21875 253.78125 263.34375 272.71875 20.293257
5.0000 -433060.31 -24.250000 -23.500000 -22.718750 -22.000000 -21.218750 -20.500000 -19.718750 -18.968750 -18.250000 -22.031250 -25.406250 -28.968750 -30.750000 -31.437500 -31.500000 -32.093750 -31.906250 -30.187500 -27.625000 -26.187500 -22.000000 -16.718750 -12.843750 -6.4062500 0.0000000 5.7812500 13.968750 21.593750 31.000000 30.062500 30.437500 32.000000 34.687500 38.062500 42.281250 47.250000 52.687500 58.625000 65.000000 71.875000 79.062500 86.562500 94.312500 102.31250 110.50000 117.56250 124.71875 130.56250 136.37500 143.75000 151.25000 158.78125 166.43750 175.71875 185.06250 194.50000 203.93750 213.59375 223.18750 232.81250 242.53125 252.21875 261.96875 271.50000 20.306128
5.2000 -434471.44 -0.37500000 1.0625000 2.4687500 3.8750000 5.2812500 6.6875000 8.1250000 9.5312500 10.937500 4.4375000 -2.1875000 -7.9687500 -12.062500 -14.031250 -17.250000 -19.562500 -19.687500 -20.156250 -20.687500 -18.843750 -16.031250 -13.218750 -11.218750 -5.8750000 0.0000000 5.7187500 11.312500 19.562500 27.250000 25.312500 24.625000 25.156250 26.687500 29.156250 32.375000 36.250000 40.812500 45.906250 51.375000 57.312500 63.625000 70.281250 77.250000 84.375000 91.843750 98.125000 104.62500 109.93750 115.25000 122.03125 128.84375 135.78125 142.81250 151.31250 160.00000 168.62500 177.43750 186.31250 195.21875 204.12500 213.18750 222.15625 231.31250 240.12500 20.402039
5.4000 -432743.19 -8.8125000 -8.5000000 -8.2187500 -7.9062500 -7.6250000 -7.3125000 -7.0000000 -6.7187500 -6.3750000 -12.718750 -16.968750 -20.250000 -23.656250 -25.468750 -26.843750 -27.781250 -26.312500 -25.343750 -24.906250 -22.906250 -20.000000 -15.875000 -11.937500 -6.8437500 0.0000000 6.0000000 13.593750 20.593750 29.875000 28.500000 28.437500 29.656250 31.875000 35.000000 39.000000 43.625000 48.937500 54.750000 61.000000 67.687500 74.812500 82.187500 89.875000 97.906250 106.12500 113.12500 120.21875 126.00000 131.87500 139.31250 146.87500 154.46875 162.12500 171.43750 180.84375 190.31250 199.81250 209.43750 219.09375 228.81250 238.62500 248.40625 258.18750 267.81250 20.350748
5.6000 -433333.94 60.906250 61.125000 61.406250 61.625000 61.906250 62.156250 62.406250 62.625000 62.906250 53.000000 43.750000 35.312500 27.500000 20.500000 14.187500 9.9375000 5.5000000 1.5625000 -1.6562500 -3.4687500 -3.8750000 -4.5000000 -4.3750000 -3.5000000 0.0000000 2.9062500 5.7812500 10.031250 15.281250 13.406250 12.937500 13.718750 15.531250 18.250000 21.875000 26.156250 31.031250 36.500000 42.468750 48.843750 55.687500 62.843750 70.281250 78.093750 86.000000 92.843750 99.781250 105.40625 111.12500 118.28125 125.71875 133.15625 140.65625 149.84375 159.09375 168.31250 177.78125 187.28125 196.78125 206.34375 215.93750 225.53125 235.25000 244.78125 20.349604
5.8000 -432745.78 35.562500 36.468750 37.437500 38.343750 39.281250 40.187500 41.093750 42.031250 42.968750 35.437500 28.000000 21.937500 14.812500 10.812500 6.1875000 2.4687500 -1.1250000 -4.2500000 -5.3125000 -5.4375000 -6.2500000 -5.5937500 -4.2500000 -2.5937500 0.0000000 3.2500000 7.0937500 12.625000 17.406250 18.218750 20.062500 22.875000 26.625000 31.000000 36.062500 41.718750 47.781250 54.281250 61.156250 68.406250 76.000000 83.781250 91.812500 100.03125 108.46875 115.65625 122.90625 128.78125 134.65625 142.12500 149.68750 157.34375 165.00000 174.40625 183.78125 193.25000 202.71875 212.28125 221.84375 231.46875 241.21875 250.84375 260.50000 270.03125 20.345648
6.0000 -433359.16 -7.4062500 -6.0000000 -4.5625000 -3.1875000 -1.7812500 -0.37500000 1.0312500 2.4375000 3.8125000 -1.6562500 -6.9375000 -9.2500000 -12.250000 -15.218750 -17.625000 -18.156250 -18.968750 -19.187500 -19.593750 -17.375000 -16.187500 -12.187500 -9.4062500 -4.4375000 0.0000000 4.7812500 11.468750 18.281250 25.875000 24.875000 25.156250 26.593750 28.937500 32.062500 36.000000 40.531250 45.593750 51.250000 57.375000 63.843750 70.687500 77.875000 85.343750 92.968750 100.93750 107.68750 114.56250 120.18750 125.90625 133.06250 140.31250 147.65625 155.06250 164.09375 173.21875 182.37500 191.62500 201.00000 210.34375 219.71875 229.21875 238.75000 248.21875 257.56250 20.415491
6.2000 -434243.31 -38.343750 -35.968750 -33.656250 -31.312500 -28.968750 -26.593750 -24.250000 -21.937500 -19.562500 -23.312500 -26.406250 -29.718750 -32.781250 -33.718750 -33.406250 -33.937500 -32.781250 -32.031250 -27.843750 -24.500000 -20.781250 -16.843750 -12.031250 -6.5625000 0.0000000 7.6875000 14.875000 24.000000 32.968750 32.312500 32.875000 34.750000 37.468750 41.062500 45.312500 50.375000 55.781250 61.687500 68.187500 75.000000 82.187500 89.500000 97.187500 105.15625 113.25000 120.21875 127.25000 132.93750 138.68750 146.00000 153.37500 160.81250 168.25000 177.34375 186.50000 195.78125 205.15625 214.50000 223.90625 233.40625 242.84375 252.34375 261.90625 271.25000 20.298151
6.4000 -435076.16 53.156250 53.781250 54.437500 55.062500 55.718750 56.375000 57.031250 57.687500 58.312500 49.312500 41.593750 33.750000 27.187500 21.000000 15.468750 11.781250 7.0312500 4.4687500 2.1562500 -0.56250000 -1.2187500 -2.5625000 -2.8750000 -0.84375000 0.0000000 3.0937500 5.7812500 11.531250 14.937500 15.218750 16.750000 19.031250 22.312500 26.375000 30.937500 36.031250 41.750000 47.937500 54.500000 61.343750 68.562500 76.062500 83.812500 91.812500 99.906250 106.90625 113.90625 119.65625 125.43750 132.71875 140.06250 147.53125 155.06250 164.12500 173.37500 182.59375 191.87500 201.25000 210.65625 220.09375 229.59375 239.12500 248.59375 258.00000 20.294727
6.6000 -434931.34 64.250000 64.875000 65.500000 66.156250 66.750000 67.406250 68.031250 68.656250 69.281250 59.031250 50.125000 43.062500 34.437500 27.843750 21.625000 16.531250 13.656250 8.9375000 5.4375000 2.4687500 1.5625000 0.90625000 0.68750000 -0.75000000 0.0000000 1.9687500 5.5000000 8.3750000 11.406250 10.312500 10.500000 11.812500 14.093750 17.156250 21.093750 25.562500 30.625000 36.093750 42.125000 48.437500 55.062500 62.062500 69.406250 76.937500 84.562500 91.187500 97.906250 103.31250 108.81250 115.68750 122.78125 129.78125 136.96875 145.62500 154.46875 163.25000 172.25000 181.18750 190.25000 199.31250 208.43750 217.53125 226.68750 235.62500 20.285549
6.8000 -434546.47 88.500000 89.343750 90.156250 91.000000 91.843750 92.656250 93.500000 94.312500 95.125000 81.875000 71.531250 61.437500 51.687500 44.406250 36.937500 30.500000 24.000000 18.968750 13.531250 8.6875000 5.6250000 2.3125000 0.56250000 -0.68750000 0.0000000 -0.12500000 0.75000000 2.4375000 4.4375000 5.1562500 7.0625000 9.7187500 13.406250 17.625000 22.531250 27.906250 33.812500 40.156250 46.843750 53.750000 61.093750 68.656250 76.375000 84.312500 92.437500 99.406250 106.40625 112.15625 117.84375 125.06250 132.37500 139.78125 147.21875 156.21875 165.25000 174.34375 183.56250 192.68750 201.96875 211.28125 220.59375 229.93750 239.28125 248.46875 20.286310
7.0000 -434704.97 -5.0625000 -4.1250000 -3.1562500 -2.2187500 -1.2812500 -0.31250000 0.59375000 1.5312500 2.5000000 -4.6250000 -9.4687500 -13.406250 -16.468750 -19.312500 -20.437500 -21.281250 -21.406250 -22.656250 -20.843750 -18.312500 -15.937500 -13.312500 -10.281250 -5.8125000 0.0000000 6.0000000 11.906250 19.875000 27.625000 26.000000 25.937500 27.281250 29.750000 33.093750 37.250000 42.031250 47.500000 53.437500 59.843750 66.718750 73.843750 81.343750 89.031250 97.093750 105.34375 112.21875 119.34375 125.12500 130.93750 138.28125 145.68750 153.25000 160.90625 170.06250 179.37500 188.75000 198.18750 207.65625 217.21875 226.75000 236.34375 245.96875 255.59375 265.12500 20.293663
7.2000 -434529.94 -46.125000 -45.218750 -44.312500 -43.437500 -42.531250 -41.625000 -40.718750 -39.843750 -38.937500 -40.437500 -42.468750 -43.968750 -45.843750 -45.281250 -44.281250 -42.562500 -40.687500 -38.093750 -34.656250 -30.656250 -25.375000 -19.968750 -12.875000 -6.5000000 0.0000000 8.0625000 17.437500 26.781250 36.437500 33.750000 32.625000 32.906250 34.250000 36.687500 39.843750 43.781250 48.437500 53.500000 59.125000 65.218750 71.687500 78.500000 85.562500 93.000000 100.59375 107.12500 113.68750 119.09375 124.62500 131.62500 138.65625 145.78125 152.96875 161.78125 170.59375 179.50000 188.43750 197.59375 206.75000 215.87500 225.03125 234.37500 243.62500 252.68750 20.297098
