Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431844.00 12.718750 13.562500 14.375000 15.187500 16.000000 16.812500 17.625000 18.437500 19.250000 12.250000 6.6250000 0.46875000 -4.0312500 -8.7500000 -11.531250 -13.343750 -14.906250 -16.500000 -17.250000 -16.750000 -15.343750 -12.468750 -9.0000000 -5.0312500 0.0000000 3.7187500 10.968750 18.187500 25.343750 25.781250 27.343750 29.750000 32.968750 36.812500 41.312500 46.250000 51.718750 57.531250 63.656250 70.218750 76.968750 83.968750 91.312500 98.750000 106.46875 112.90625 119.43750 124.71875 130.09375 136.84375 143.75000 150.78125 157.68750 166.03125 174.59375 183.21875 191.84375 200.56250 209.28125 218.03125 226.84375 235.65625 244.40625 253.03125 20.772356
2.4000 -431282.97 -10.562500 -10.062500 -9.5625000 -9.0312500 -8.5312500 -8.0625000 -7.5625000 -7.0625000 -6.5937500 -11.218750 -16.625000 -18.687500 -21.343750 -23.031250 -24.812500 -25.843750 -25.843750 -24.843750 -23.000000 -20.750000 -17.718750 -13.906250 -9.9687500 -5.3437500 0.0000000 7.2187500 15.000000 21.593750 30.562500 28.812500 28.500000 29.562500 31.531250 34.531250 38.218750 42.781250 47.812500 53.468750 59.500000 66.000000 72.843750 79.968750 87.437500 95.156250 103.12500 109.93750 116.81250 122.43750 128.15625 135.28125 142.53125 149.96875 157.37500 166.46875 175.43750 184.62500 193.87500 203.18750 212.53125 221.93750 231.37500 240.87500 250.34375 259.68750 20.738237
2.6000 -431243.03 39.000000 40.093750 41.187500 42.281250 43.375000 44.468750 45.562500 46.656250 47.750000 40.031250 32.218750 24.281250 18.156250 12.875000 7.1562500 3.6562500 0.0000000 -1.4687500 -4.2812500 -5.5625000 -5.3437500 -5.5000000 -4.4062500 -3.3125000 0.0000000 2.7187500 6.9687500 11.125000 16.937500 15.000000 14.593750 15.437500 17.375000 20.250000 23.906250 28.250000 33.312500 38.906250 44.937500 51.468750 58.187500 65.312500 72.875000 80.562500 88.437500 95.250000 102.03125 107.65625 113.31250 120.50000 127.78125 135.12500 142.50000 151.50000 160.53125 169.71875 178.87500 188.18750 197.59375 206.90625 216.31250 225.81250 235.21875 244.56250 20.757984
2.8000 -432212.81 6.1562500 7.5000000 8.8437500 10.187500 11.500000 12.843750 14.187500 15.531250 16.875000 10.187500 4.2500000 -0.84375000 -5.0312500 -9.0937500 -10.500000 -12.718750 -14.312500 -14.406250 -14.031250 -14.125000 -14.156250 -11.218750 -8.0937500 -3.6562500 0.0000000 5.0312500 10.093750 18.000000 24.562500 22.406250 21.593750 22.031250 23.531250 25.937500 29.156250 32.968750 37.500000 42.468750 48.031250 53.937500 60.281250 66.812500 73.718750 80.812500 88.281250 94.531250 100.96875 106.28125 111.53125 118.34375 125.12500 132.03125 139.03125 147.50000 156.09375 164.75000 173.46875 182.25000 191.09375 200.03125 208.96875 217.93750 226.87500 235.68750 20.734667
3.0000 -432618.78 -11.031250 -8.9687500 -6.9687500 -4.9062500 -2.8750000 -0.84375000 1.2187500 3.2187500 5.2812500 -0.78125000 -5.6562500 -11.750000 -14.531250 -17.625000 -19.343750 -21.343750 -21.000000 -21.500000 -19.812500 -18.875000 -16.656250 -12.968750 -9.1875000 -4.6875000 0.0000000 6.6875000 14.718750 22.625000 31.000000 30.218750 30.687500 32.156250 34.562500 37.812500 41.781250 46.375000 51.468750 57.000000 62.968750 69.437500 76.062500 83.031250 90.281250 97.718750 105.37500 111.96875 118.65625 124.03125 129.40625 136.34375 143.34375 150.40625 157.59375 166.21875 174.96875 183.75000 192.62500 201.46875 210.46875 219.50000 228.53125 237.59375 246.65625 255.53125 20.724215
3.2000 -432705.50 43.406250 45.375000 47.343750 49.343750 51.312500 53.281250 55.250000 57.250000 59.218750 48.906250 40.406250 33.218750 27.343750 19.843750 14.062500 9.4687500 6.0937500 1.7187500 -0.56250000 -2.2187500 -2.3750000 -3.1562500 -2.9375000 -1.7812500 0.0000000 1.8437500 5.8437500 10.843750 15.750000 15.656250 16.718750 18.812500 21.843750 25.593750 30.062500 35.125000 40.625000 46.625000 53.062500 59.937500 67.031250 74.468750 82.187500 90.031250 98.187500 105.03125 112.00000 117.68750 123.46875 130.65625 138.03125 145.46875 152.90625 162.03125 171.15625 180.34375 189.62500 198.93750 208.31250 217.59375 227.09375 236.59375 246.12500 255.37500 20.708309
3.4000 -431993.34 -5.1250000 -4.0000000 -2.8750000 -1.7500000 -0.62500000 0.46875000 1.5937500 2.7187500 3.8125000 -1.9375000 -7.8437500 -10.437500 -13.812500 -17.281250 -18.625000 -20.750000 -21.593750 -20.906250 -19.500000 -20.093750 -16.406250 -12.812500 -8.9687500 -5.7812500 0.0000000 6.1250000 13.375000 20.125000 28.718750 26.468750 25.781250 26.500000 28.218750 30.937500 34.500000 38.781250 43.718750 49.062500 55.000000 61.343750 68.031250 75.093750 82.343750 89.875000 97.625000 104.25000 111.09375 116.53125 122.09375 129.18750 136.34375 143.56250 150.87500 159.65625 168.62500 177.62500 186.65625 195.78125 205.00000 214.25000 223.46875 232.78125 242.06250 251.21875 20.697414
3.6000 -431826.81 17.156250 18.281250 19.437500 20.562500 21.718750 22.812500 23.968750 25.093750 26.187500 17.843750 11.406250 5.5625000 0.28125000 -4.0937500 -7.0000000 -9.0937500 -11.625000 -12.593750 -12.531250 -12.625000 -13.375000 -10.843750 -8.2500000 -4.9375000 0.0000000 5.6250000 11.656250 16.531250 23.875000 23.531250 24.531250 26.562500 29.406250 33.062500 37.468750 42.406250 47.843750 53.781250 60.031250 66.625000 73.656250 80.843750 88.375000 96.062500 103.90625 110.59375 117.46875 122.90625 128.50000 135.68750 142.78125 149.93750 157.21875 165.96875 174.78125 183.81250 192.71875 201.75000 210.84375 219.84375 229.00000 238.25000 247.40625 256.34375 20.687107
3.8000 -431746.44 -18.000000 -16.906250 -15.781250 -14.718750 -13.562500 -12.468750 -11.375000 -10.281250 -9.2187500 -14.156250 -19.406250 -23.187500 -25.531250 -27.875000 -29.781250 -30.062500 -29.406250 -29.406250 -27.593750 -25.281250 -20.531250 -17.718750 -12.906250 -6.5000000 0.0000000 4.6562500 14.187500 22.406250 32.031250 32.062500 33.093750 35.125000 38.062500 41.593750 45.781250 50.593750 55.843750 61.593750 67.593750 73.968750 80.656250 87.656250 94.875000 102.18750 109.84375 116.28125 122.87500 128.15625 133.50000 140.34375 147.15625 154.03125 161.03125 169.46875 177.96875 186.59375 195.18750 203.84375 212.65625 221.40625 230.15625 238.96875 247.78125 256.46875 20.702560
4.0000 -431260.53 4.7812500 5.3750000 5.9062500 6.5000000 7.0312500 7.5937500 8.1250000 8.7187500 9.2500000 1.6875000 -4.2812500 -9.7500000 -13.781250 -17.656250 -21.031250 -22.218750 -23.750000 -23.468750 -23.187500 -20.750000 -18.375000 -14.437500 -10.437500 -5.5937500 0.0000000 7.2812500 15.468750 24.062500 34.156250 35.187500 37.156250 40.062500 43.750000 48.062500 53.000000 58.406250 64.312500 70.656250 77.343750 84.312500 91.562500 99.125000 106.81250 114.87500 123.00000 129.87500 136.93750 142.56250 148.28125 155.53125 162.78125 170.18750 177.62500 186.65625 195.71875 204.81250 214.00000 223.21875 232.46875 241.75000 251.06250 260.56250 269.90625 279.06250 20.673370
4.2000 -432418.81 40.531250 40.781250 40.968750 41.187500 41.406250 41.625000 41.812500 42.062500 42.281250 33.937500 24.750000 17.625000 10.750000 5.1875000 1.7187500 -2.9687500 -6.3437500 -7.6562500 -10.218750 -10.031250 -10.031250 -8.5937500 -6.2500000 -2.7812500 0.0000000 6.7187500 11.750000 19.250000 25.968750 25.562500 26.250000 28.031250 30.625000 34.093750 38.125000 42.937500 48.093750 53.781250 59.843750 66.343750 73.093750 80.093750 87.468750 95.093750 102.78125 109.37500 116.12500 121.56250 127.12500 134.09375 141.15625 148.28125 155.46875 164.09375 172.90625 181.78125 190.71875 199.71875 208.71875 217.84375 226.90625 236.09375 245.21875 254.18750 20.663271
4.4000 -431359.59 4.4375000 4.7812500 5.0937500 5.4062500 5.7500000 6.0625000 6.3750000 6.6875000 7.0312500 0.15625000 -6.5625000 -10.968750 -15.718750 -18.343750 -21.531250 -23.531250 -23.531250 -23.437500 -22.718750 -20.906250 -17.937500 -13.906250 -10.718750 -4.6250000 0.0000000 7.7500000 16.250000 24.781250 34.562500 29.625000 26.656250 25.343750 25.312500 26.531250 28.750000 31.875000 35.781250 40.343750 45.468750 51.125000 57.281250 63.875000 70.843750 78.093750 85.656250 92.156250 98.812500 104.31250 109.78125 116.81250 123.93750 131.21875 138.50000 147.31250 156.50000 165.65625 174.87500 184.18750 193.62500 203.09375 212.56250 222.18750 231.71875 241.12500 20.656784
4.6000 -431993.84 -34.000000 -32.062500 -30.125000 -28.187500 -26.250000 -24.312500 -22.375000 -20.406250 -18.500000 -22.093750 -26.093750 -28.343750 -31.343750 -31.937500 -32.781250 -32.531250 -32.062500 -30.906250 -28.625000 -25.937500 -21.968750 -17.468750 -12.687500 -6.7187500 0.0000000 8.3125000 17.000000 24.375000 34.625000 33.937500 34.531250 36.187500 38.812500 42.125000 46.281250 51.000000 56.312500 61.968750 68.031250 74.531250 81.312500 88.468750 95.781250 103.37500 111.15625 117.71875 124.43750 129.90625 135.37500 142.34375 149.34375 156.50000 163.65625 172.37500 181.18750 190.00000 198.87500 207.84375 216.87500 225.84375 234.87500 244.06250 253.06250 262.03125 20.633387
4.8000 -430710.53 24.281250 26.593750 28.906250 31.218750 33.531250 35.843750 38.125000 40.437500 42.750000 33.125000 24.875000 18.312500 12.968750 6.9687500 2.4687500 -1.4062500 -4.0937500 -6.2500000 -7.4687500 -8.2187500 -8.4687500 -7.0625000 -4.6875000 -3.5000000 0.0000000 3.5937500 9.0312500 15.062500 20.562500 17.406250 16.156250 16.187500 17.406250 19.625000 22.750000 26.562500 31.093750 36.187500 41.843750 47.843750 54.312500 61.218750 68.218750 75.593750 83.156250 89.593750 96.281250 101.68750 107.18750 114.03125 121.12500 128.28125 135.50000 144.15625 153.03125 161.93750 170.90625 179.93750 189.03125 198.18750 207.40625 216.53125 225.90625 234.93750 20.642607
5.0000 -432181.84 7.7500000 8.6250000 9.5000000 10.343750 11.218750 12.062500 12.937500 13.812500 14.656250 6.9375000 0.71875000 -4.5000000 -7.3125000 -12.406250 -14.781250 -17.156250 -17.375000 -18.062500 -17.750000 -16.250000 -14.750000 -10.781250 -8.6875000 -5.0312500 0.0000000 6.5937500 13.937500 21.031250 29.562500 25.593750 23.562500 23.000000 23.718750 25.562500 28.375000 32.000000 36.343750 41.343750 46.843750 52.875000 59.343750 66.156250 73.281250 80.718750 88.468750 95.000000 101.71875 107.25000 112.84375 119.87500 126.96875 134.31250 141.65625 150.50000 159.59375 168.71875 177.90625 187.12500 196.46875 205.84375 215.15625 224.62500 234.12500 243.40625 20.624348
5.2000 -431991.31 -26.468750 -25.968750 -25.468750 -24.906250 -24.406250 -23.906250 -23.406250 -22.843750 -22.343750 -27.656250 -30.843750 -32.750000 -34.062500 -35.687500 -36.875000 -35.687500 -35.718750 -33.000000 -30.343750 -27.343750 -23.062500 -18.593750 -13.906250 -7.6875000 0.0000000 8.2500000 16.812500 25.281250 35.718750 34.375000 34.343750 35.468750 37.656250 40.656250 44.468750 48.968750 53.968750 59.468750 65.468750 71.906250 78.687500 85.718750 93.187500 100.84375 108.65625 115.31250 122.06250 127.65625 133.21875 140.34375 147.46875 154.84375 162.15625 171.09375 180.03125 189.06250 198.21875 207.40625 216.71875 226.03125 235.34375 244.65625 254.09375 263.28125 20.602818
5.4000 -433362.75 -1.1562500 -0.37500000 0.37500000 1.1562500 1.9375000 2.6875000 3.4687500 4.2500000 5.0000000 -1.4062500 -6.0625000 -11.031250 -14.125000 -17.562500 -19.250000 -20.875000 -21.593750 -23.093750 -21.343750 -20.218750 -18.593750 -13.843750 -10.031250 -5.6875000 0.0000000 6.0937500 12.812500 21.375000 29.000000 27.000000 26.500000 27.218750 29.062500 31.875000 35.531250 39.843750 44.906250 50.437500 56.531250 63.125000 70.000000 77.218750 84.875000 92.687500 100.81250 107.78125 114.78125 120.65625 126.37500 133.78125 141.25000 148.84375 156.53125 165.81250 175.21875 184.68750 194.28125 203.90625 213.56250 223.31250 233.12500 243.00000 252.87500 262.50000 20.580635
5.6000 -432903.31 -9.5312500 -9.2812500 -9.0625000 -8.8437500 -8.5937500 -8.3437500 -8.0937500 -7.8750000 -7.6250000 -10.843750 -16.218750 -18.875000 -21.656250 -24.343750 -25.062500 -24.687500 -24.750000 -22.937500 -22.625000 -20.843750 -18.000000 -12.875000 -9.7500000 -5.7500000 0.0000000 5.3125000 13.343750 20.062500 28.375000 26.656250 26.500000 27.625000 29.781250 32.906250 36.781250 41.437500 46.562500 52.250000 58.468750 65.062500 71.937500 79.250000 86.812500 94.656250 102.68750 109.59375 116.62500 122.28125 128.06250 135.31250 142.62500 150.06250 157.53125 166.59375 175.90625 185.12500 194.46875 203.87500 213.31250 222.84375 232.37500 241.93750 251.50000 260.87500 20.572865
5.8000 -432886.09 17.343750 17.562500 17.750000 17.937500 18.156250 18.343750 18.531250 18.750000 18.937500 12.468750 5.8125000 -0.12500000 -5.0937500 -8.2500000 -11.312500 -13.187500 -15.312500 -14.968750 -15.062500 -14.500000 -12.062500 -10.218750 -8.7500000 -4.9687500 0.0000000 5.0312500 10.343750 16.843750 24.468750 22.625000 22.156250 23.000000 24.875000 27.750000 31.312500 35.781250 40.687500 46.125000 52.125000 58.531250 65.312500 72.406250 79.781250 87.468750 95.343750 102.03125 108.93750 114.50000 120.18750 127.31250 134.56250 141.96875 149.34375 158.37500 167.40625 176.62500 185.81250 195.12500 204.50000 213.84375 223.25000 232.81250 242.28125 251.59375 20.564209
6.0000 -432779.09 76.718750 77.312500 77.906250 78.500000 79.093750 79.687500 80.281250 80.906250 81.500000 69.062500 59.687500 50.437500 42.062500 35.156250 27.250000 19.875000 16.406250 11.875000 6.2812500 3.9062500 2.6250000 1.3437500 -1.2500000 -0.62500000 0.0000000 1.9687500 3.2812500 7.0312500 11.093750 8.0625000 6.7812500 6.8437500 8.1250000 10.375000 13.500000 17.437500 22.000000 27.125000 32.812500 38.937500 45.406250 52.250000 59.406250 66.750000 74.406250 80.937500 87.687500 93.093750 98.562500 105.50000 112.62500 119.75000 126.93750 135.75000 144.62500 153.59375 162.62500 171.62500 180.75000 189.93750 199.18750 208.43750 217.68750 226.75000 20.580669
6.2000 -432718.03 45.406250 45.468750 45.531250 45.593750 45.656250 45.687500 45.750000 45.812500 45.906250 37.156250 28.718750 23.093750 16.781250 9.4375000 4.8125000 1.2500000 -1.8750000 -4.8750000 -7.0937500 -8.1562500 -6.6250000 -6.3125000 -4.9375000 -3.4062500 0.0000000 3.0625000 6.4062500 13.375000 18.593750 16.781250 16.343750 17.218750 19.156250 22.000000 25.718750 30.218750 35.218750 40.812500 46.906250 53.406250 60.250000 67.468750 74.968750 82.781250 90.750000 97.593750 104.59375 110.25000 116.06250 123.31250 130.62500 138.15625 145.68750 154.81250 164.06250 173.40625 182.75000 192.21875 201.65625 211.21875 220.87500 230.59375 240.21875 249.71875 20.574654
6.4000 -433250.72 8.6875000 9.2812500 9.8437500 10.375000 10.968750 11.531250 12.093750 12.656250 13.250000 5.5000000 -0.34375000 -5.3750000 -9.6875000 -12.718750 -15.718750 -16.437500 -18.500000 -18.406250 -18.218750 -17.875000 -15.843750 -13.031250 -10.500000 -6.1875000 0.0000000 3.3125000 10.750000 17.875000 26.093750 23.625000 22.687500 22.968750 24.437500 26.750000 29.937500 33.843750 38.312500 43.437500 49.000000 55.000000 61.437500 68.187500 75.187500 82.500000 90.000000 96.437500 103.06250 108.43750 113.84375 120.65625 127.71875 134.81250 141.93750 150.68750 159.37500 168.25000 177.18750 186.15625 195.25000 204.31250 213.50000 222.68750 231.87500 240.90625 20.569405
6.6000 -433555.38 7.8750000 8.8750000 9.8125000 10.781250 11.750000 12.750000 13.687500 14.687500 15.656250 7.6250000 1.6875000 -4.5625000 -9.1562500 -12.250000 -14.562500 -18.500000 -19.468750 -19.312500 -19.906250 -19.156250 -15.781250 -14.250000 -9.5625000 -5.5937500 0.0000000 6.1250000 13.000000 21.156250 29.125000 29.562500 30.937500 33.125000 36.218750 40.031250 44.343750 49.250000 54.656250 60.468750 66.593750 73.093750 79.781250 86.781250 93.968750 101.43750 109.12500 115.53125 122.09375 127.53125 132.84375 139.59375 146.53125 153.50000 160.46875 168.93750 177.50000 186.09375 194.71875 203.37500 212.15625 221.00000 229.84375 238.65625 247.53125 256.15625 20.551102
6.8000 -433124.88 52.968750 53.343750 53.718750 54.125000 54.500000 54.843750 55.218750 55.593750 56.000000 46.718750 37.625000 29.218750 21.562500 16.687500 10.125000 6.6562500 2.1875000 -0.68750000 -2.8437500 -3.1562500 -4.4687500 -4.4062500 -4.0312500 -3.0312500 0.0000000 3.7812500 7.3437500 12.343750 18.250000 16.812500 16.781250 17.968750 20.156250 23.312500 27.156250 31.718750 36.906250 42.656250 48.843750 55.406250 62.406250 69.656250 77.218750 85.062500 93.031250 99.906250 106.90625 112.62500 118.31250 125.62500 132.96875 140.40625 147.93750 157.00000 166.21875 175.46875 184.81250 194.25000 203.71875 213.25000 222.78125 232.31250 241.93750 251.34375 20.546732
7.0000 -432062.75 14.187500 15.375000 16.593750 17.781250 18.968750 20.156250 21.343750 22.562500 23.750000 15.468750 10.562500 4.7812500 0.75000000 -3.5312500 -7.0625000 -9.7812500 -12.968750 -12.031250 -14.562500 -13.343750 -12.593750 -10.406250 -7.3750000 -2.9062500 0.0000000 4.0312500 8.9062500 15.375000 21.625000 19.187500 18.343750 18.593750 20.062500 22.531250 25.781250 29.718750 34.375000 39.593750 45.281250 51.343750 57.968750 64.843750 72.000000 79.468750 87.156250 93.718750 100.46875 105.90625 111.46875 118.43750 125.50000 132.68750 140.03125 148.84375 157.78125 166.78125 176.00000 185.12500 194.40625 203.62500 213.03125 222.34375 231.75000 240.93750 20.555832
7.2000 -433452.12 38.906250 39.281250 39.593750 39.968750 40.343750 40.687500 41.062500 41.406250 41.750000 33.625000 27.125000 21.000000 15.593750 10.593750 6.1562500 2.3437500 -0.28125000 -2.8125000 -4.2812500 -5.3125000 -5.3437500 -5.4375000 -5.1875000 -2.0625000 0.0000000 2.9375000 7.2812500 10.781250 16.468750 15.406250 15.687500 17.093750 19.437500 22.625000 26.593750 31.281250 36.406250 42.125000 48.281250 54.937500 61.812500 69.156250 76.593750 84.437500 92.406250 99.218750 106.18750 111.90625 117.56250 124.84375 132.18750 139.56250 147.09375 156.03125 165.25000 174.53125 183.87500 193.25000 202.65625 212.15625 221.71875 231.18750 240.84375 250.21875 20.511404
