Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.6000 -430814.91 63.593750 64.406250 65.187500 66.000000 66.812500 67.656250 68.468750 69.250000 70.062500 58.343750 49.593750 40.375000 31.218750 24.625000 17.562500 11.031250 5.3125000 1.8125000 -2.0312500 -6.3750000 -8.4062500 -9.6250000 -9.4687500 -8.8125000 -8.2812500 -6.2812500 -3.7500000 0.31250000 4.1562500 0.0000000 -2.3437500 -3.0000000 -2.4375000 -0.71875000 1.9687500 5.5312500 9.7187500 14.562500 20.000000 25.875000 32.125000 38.812500 45.843750 53.062500 60.625000 67.000000 73.625000 79.031250 84.468750 91.343750 98.375000 105.50000 112.68750 121.43750 130.25000 139.18750 148.09375 157.18750 166.28125 175.46875 184.65625 193.84375 203.12500 212.25000 20.754837
2.8000 -430998.25 142.21875 143.90625 145.56250 147.28125 148.96875 150.65625 152.31250 154.00000 155.71875 140.96875 126.87500 112.53125 99.562500 87.250000 74.968750 64.812500 54.687500 45.937500 39.656250 30.000000 24.187500 19.125000 15.625000 11.031250 8.2812500 6.0312500 3.9375000 3.4687500 3.8750000 0.0000000 -2.2500000 -2.9687500 -2.4687500 -0.84375000 1.7187500 5.1250000 9.1250000 13.781250 18.968750 24.687500 30.656250 37.250000 44.125000 51.250000 58.625000 64.968750 71.468750 76.750000 82.187500 88.937500 95.812500 102.87500 109.93750 118.65625 127.37500 136.15625 145.12500 154.12500 163.12500 172.18750 181.37500 190.65625 199.81250 208.87500 20.745335
3.0000 -430856.19 187.31250 187.93750 188.56250 189.18750 189.81250 190.43750 191.09375 191.71875 192.34375 175.43750 160.37500 144.84375 131.12500 116.84375 102.96875 91.750000 81.562500 71.562500 61.656250 51.218750 43.531250 35.156250 28.187500 20.875000 16.312500 10.812500 7.1562500 3.4687500 1.2812500 0.0000000 0.0000000 1.1875000 3.3125000 6.4687500 10.187500 14.656250 19.843750 25.312500 31.312500 37.781250 44.406250 51.468750 58.781250 66.375000 74.125000 80.812500 87.531250 93.062500 98.625000 105.59375 112.81250 119.90625 127.21875 136.06250 144.84375 153.84375 162.90625 172.03125 181.21875 190.34375 199.59375 208.78125 218.15625 227.21875 20.731306
3.2000 -431763.22 144.12500 144.87500 145.59375 146.37500 147.09375 147.81250 148.56250 149.31250 150.06250 135.53125 121.50000 107.56250 96.125000 84.500000 72.656250 62.906250 53.906250 45.968750 37.656250 30.281250 24.437500 19.406250 15.500000 11.906250 8.9062500 4.7187500 4.3437500 3.3750000 3.3125000 0.0000000 -1.6562500 -1.6562500 -0.59375000 1.5312500 4.5000000 8.3125000 12.750000 17.812500 23.406250 29.312500 35.718750 42.468750 49.500000 56.750000 64.312500 70.812500 77.437500 82.781250 88.156250 95.062500 102.12500 109.18750 116.31250 125.00000 133.81250 142.65625 151.56250 160.56250 169.62500 178.68750 187.90625 197.03125 206.25000 215.25000 20.696518
3.4000 -431572.56 138.43750 140.09375 141.71875 143.40625 145.03125 146.65625 148.31250 149.93750 151.59375 138.56250 125.21875 111.93750 100.37500 88.250000 79.031250 69.281250 59.187500 51.312500 43.531250 36.812500 29.562500 24.406250 18.812500 13.406250 8.7187500 6.2812500 4.1562500 2.4062500 0.50000000 0.0000000 0.59375000 2.4375000 5.0312500 8.5312500 12.718750 17.500000 22.750000 28.625000 34.875000 41.500000 48.343750 55.625000 63.218750 70.906250 78.875000 85.625000 92.437500 98.125000 103.81250 111.00000 118.25000 125.56250 132.93750 141.81250 150.96875 160.06250 169.21875 178.50000 187.78125 197.12500 206.50000 215.90625 225.37500 234.59375 20.709921
3.6000 -431349.53 103.40625 104.15625 104.90625 105.68750 106.46875 107.21875 107.96875 108.75000 109.50000 96.843750 85.281250 74.375000 62.437500 53.062500 45.031250 36.406250 29.125000 22.937500 16.968750 12.093750 7.8125000 5.0937500 2.8437500 0.43750000 -0.71875000 -2.0937500 -1.6250000 -1.1250000 0.37500000 0.0000000 0.71875000 2.3437500 4.8750000 8.1875000 12.093750 16.562500 21.562500 26.937500 32.812500 39.031250 45.437500 52.156250 59.093750 66.250000 73.656250 79.937500 86.343750 91.500000 96.750000 103.46875 110.12500 116.87500 123.75000 132.03125 140.37500 148.81250 157.31250 165.84375 174.43750 183.09375 191.78125 200.43750 209.12500 217.65625 20.694006
3.8000 -431332.31 107.81250 108.31250 108.81250 109.31250 109.81250 110.28125 110.78125 111.28125 111.75000 100.59375 88.125000 78.437500 68.000000 58.750000 50.031250 41.906250 33.750000 28.968750 21.656250 17.156250 12.750000 8.3437500 5.8437500 3.8125000 1.6250000 1.6250000 0.062500000 2.0937500 2.8437500 0.0000000 -1.3437500 -1.4375000 -0.40625000 1.5625000 4.4375000 7.9687500 12.187500 16.906250 22.000000 27.687500 33.781250 40.031250 46.750000 53.656250 60.718750 66.875000 73.125000 78.250000 83.500000 90.031250 96.656250 103.34375 110.12500 118.56250 126.87500 135.31250 143.84375 152.37500 161.03125 169.75000 178.59375 187.34375 196.15625 204.75000 20.687437
4.0000 -431476.84 74.843750 75.312500 75.812500 76.281250 76.750000 77.218750 77.750000 78.187500 78.687500 68.468750 60.281250 52.312500 42.906250 36.406250 29.656250 23.250000 17.656250 13.000000 9.2500000 3.8125000 2.0000000 -1.3125000 -2.5312500 -4.0625000 -4.1250000 -4.0312500 -2.4375000 -1.2187500 0.68750000 0.0000000 0.43750000 1.9375000 4.3125000 7.6250000 11.500000 15.968750 20.906250 26.468750 32.406250 38.593750 45.250000 52.187500 59.312500 66.718750 74.312500 80.718750 87.375000 92.781250 98.156250 105.03125 111.93750 118.93750 126.00000 134.62500 143.31250 152.03125 160.84375 169.75000 178.68750 187.68750 196.68750 205.71875 214.75000 223.62500 20.677935
4.2000 -431548.12 93.156250 94.000000 94.812500 95.656250 96.500000 97.312500 98.156250 99.000000 99.843750 87.250000 76.312500 65.562500 56.000000 47.531250 38.093750 30.562500 25.343750 18.375000 11.968750 7.0000000 4.3750000 2.1562500 -2.2812500 -2.0312500 -3.0312500 -2.7812500 -3.4375000 -0.93750000 0.78125000 0.0000000 0.31250000 1.7187500 4.0312500 7.1875000 11.031250 15.531250 20.468750 25.968750 31.875000 38.156250 44.687500 51.750000 58.875000 66.250000 73.906250 80.312500 86.968750 92.281250 97.718750 104.65625 111.62500 118.56250 125.71875 134.34375 143.03125 151.78125 160.68750 169.56250 178.46875 187.46875 196.53125 205.59375 214.68750 223.59375 20.637293
4.4000 -431915.34 183.21875 184.25000 185.31250 186.34375 187.37500 188.43750 189.46875 190.53125 191.56250 175.62500 160.68750 145.21875 132.56250 118.31250 106.50000 95.406250 82.593750 73.750000 62.625000 53.968750 45.687500 37.531250 31.781250 25.781250 20.031250 15.125000 10.437500 6.9375000 3.9062500 0.0000000 -1.9687500 -2.3437500 -1.4062500 0.75000000 3.6562500 7.5312500 12.125000 17.343750 23.062500 29.312500 35.937500 43.000000 50.218750 57.906250 65.687500 72.437500 79.343750 84.906250 90.593750 97.812500 105.09375 112.53125 119.93750 129.00000 138.15625 147.34375 156.59375 166.03125 175.40625 184.90625 194.43750 204.12500 213.53125 223.03125 20.644106
4.6000 -431769.19 112.03125 112.81250 113.59375 114.37500 115.15625 115.93750 116.71875 117.50000 118.28125 105.25000 93.750000 82.656250 71.500000 63.093750 52.718750 45.218750 37.906250 30.968750 23.312500 18.625000 12.968750 8.9375000 6.4062500 4.4375000 1.7812500 2.2500000 0.40625000 0.78125000 1.1250000 0.0000000 0.093750000 1.3125000 3.5625000 6.7500000 10.625000 15.125000 20.375000 26.000000 32.093750 38.562500 45.437500 52.562500 60.000000 67.687500 75.656250 82.375000 89.281250 94.875000 100.50000 107.68750 114.96875 122.21875 129.65625 138.59375 147.65625 156.75000 165.90625 175.15625 184.43750 193.87500 203.25000 212.65625 222.15625 231.37500 20.636629
4.8000 -432197.34 121.71875 122.34375 122.93750 123.59375 124.15625 124.81250 125.40625 126.03125 126.65625 113.46875 102.34375 90.781250 80.312500 69.812500 61.187500 53.125000 45.656250 37.562500 30.625000 25.406250 19.187500 14.906250 11.718750 8.9375000 6.5937500 4.2187500 1.7500000 1.5312500 1.5000000 0.0000000 -0.093750000 1.0625000 3.0625000 5.9375000 9.6250000 14.000000 18.875000 24.281250 30.187500 36.437500 42.968750 49.906250 57.125000 64.531250 72.250000 78.718750 85.468750 90.812500 96.312500 103.31250 110.31250 117.43750 124.62500 133.28125 142.06250 151.00000 159.90625 168.87500 177.84375 186.93750 196.06250 205.34375 214.46875 223.53125 20.636454
5.0000 -432409.66 101.15625 101.46875 101.81250 102.15625 102.46875 102.78125 103.12500 103.40625 103.75000 90.718750 80.187500 68.031250 57.000000 47.250000 38.343750 30.468750 22.375000 15.125000 10.125000 5.4687500 2.8437500 0.15625000 -2.7187500 -4.8125000 -5.3125000 -5.8750000 -5.5312500 -3.0000000 -1.0625000 0.0000000 2.0625000 4.9375000 8.6250000 13.000000 17.812500 23.312500 29.187500 35.500000 42.156250 49.125000 56.250000 63.687500 71.406250 79.343750 87.343750 94.156250 101.06250 106.68750 112.34375 119.59375 126.75000 134.12500 141.46875 150.34375 159.28125 168.25000 177.31250 186.40625 195.56250 204.81250 214.00000 223.25000 232.50000 241.56250 20.603138
5.2000 -432377.78 125.68750 126.18750 126.65625 127.15625 127.62500 128.12500 128.59375 129.09375 129.59375 115.34375 105.78125 93.875000 84.281250 73.781250 64.968750 55.781250 47.875000 39.437500 34.062500 27.687500 21.625000 17.468750 13.125000 10.000000 6.7812500 4.6250000 3.8125000 3.1562500 3.0937500 0.0000000 -1.3750000 -1.3125000 -0.062500000 2.2500000 5.4375000 9.3125000 13.906250 19.187500 24.937500 31.125000 37.781250 44.750000 52.062500 59.531250 67.281250 74.000000 80.812500 86.375000 91.968750 99.000000 106.31250 113.59375 121.00000 130.00000 139.03125 148.09375 157.31250 166.56250 175.90625 185.28125 194.75000 204.18750 213.68750 222.93750 20.612108
5.4000 -432113.75 80.250000 80.750000 81.281250 81.781250 82.250000 82.750000 83.281250 83.750000 84.250000 74.781250 64.312500 54.468750 47.343750 38.625000 31.906250 26.312500 19.687500 15.375000 10.000000 6.4375000 3.6250000 1.8125000 -0.87500000 -1.7187500 -2.1562500 -2.2500000 -2.2500000 0.031250000 1.8125000 0.0000000 -0.37500000 0.50000000 2.2500000 4.9375000 8.3750000 12.468750 17.125000 22.250000 27.812500 33.812500 40.156250 46.781250 53.781250 60.875000 68.250000 74.531250 81.000000 86.187500 91.437500 98.062500 104.71875 111.65625 118.53125 126.84375 135.21875 143.81250 152.34375 161.03125 169.71875 178.43750 187.12500 195.90625 204.78125 213.40625 20.627581
5.6000 -432490.97 154.21875 155.34375 156.50000 157.62500 158.78125 159.90625 161.03125 162.18750 163.31250 147.93750 131.84375 118.18750 104.37500 92.500000 81.000000 69.343750 58.593750 49.812500 41.875000 34.531250 28.437500 21.750000 15.500000 12.593750 8.4687500 7.5937500 3.4375000 3.7812500 2.7187500 0.0000000 -1.1875000 -1.0625000 0.25000000 2.5000000 5.5937500 9.5625000 13.937500 19.062500 24.625000 30.687500 37.156250 44.000000 51.156250 58.500000 66.156250 72.750000 79.468750 84.875000 90.375000 97.375000 104.50000 111.75000 119.00000 127.84375 136.75000 145.81250 154.84375 164.00000 173.18750 182.59375 191.84375 201.12500 210.56250 219.75000 20.587200
5.8000 -432426.28 131.53125 133.40625 135.21875 137.06250 138.93750 140.78125 142.59375 144.43750 146.31250 131.59375 117.65625 104.65625 93.468750 81.406250 70.406250 61.250000 52.312500 44.062500 36.125000 29.906250 23.250000 18.593750 12.500000 9.7187500 7.1250000 5.0937500 3.0625000 2.0312500 2.2812500 0.0000000 -0.78125000 -0.37500000 1.2500000 3.7812500 7.0625000 11.093750 15.718750 20.906250 26.437500 32.531250 38.875000 45.656250 52.531250 59.781250 67.250000 73.593750 80.093750 85.343750 90.718750 97.468750 104.34375 111.28125 118.18750 126.71875 135.34375 144.03125 152.71875 161.37500 170.25000 179.09375 188.06250 197.03125 205.96875 214.71875 20.579388
6.0000 -432399.31 62.062500 62.343750 62.656250 62.937500 63.250000 63.531250 63.843750 64.125000 64.437500 54.718750 45.218750 37.593750 30.781250 22.718750 17.625000 12.218750 6.5312500 2.3125000 -1.1875000 -3.9687500 -6.5000000 -8.2500000 -9.5312500 -8.4687500 -8.6250000 -6.5000000 -5.9375000 -3.2187500 -0.40625000 0.0000000 1.4687500 3.9062500 7.0312500 10.968750 15.406250 20.531250 25.906250 31.812500 38.125000 44.781250 51.656250 58.781250 66.218750 73.781250 81.531250 88.187500 94.843750 100.28125 105.78125 112.75000 119.84375 126.84375 134.03125 142.65625 151.37500 160.12500 168.96875 177.78125 186.71875 195.65625 204.65625 213.65625 222.68750 231.53125 20.602190
6.2000 -432954.28 117.87500 118.75000 119.68750 120.53125 121.46875 122.34375 123.25000 124.15625 125.00000 112.43750 101.18750 88.531250 78.406250 69.625000 59.968750 50.937500 42.781250 35.218750 29.562500 22.250000 19.000000 12.562500 10.625000 7.0000000 4.5000000 3.4375000 1.3750000 1.9375000 1.7187500 0.0000000 -0.31250000 0.56250000 2.5000000 5.3125000 9.0312500 13.312500 18.187500 23.625000 29.500000 35.875000 42.437500 49.406250 56.687500 64.187500 71.906250 78.437500 85.125000 90.625000 96.187500 103.06250 110.18750 117.31250 124.53125 133.28125 142.18750 151.03125 160.00000 169.09375 178.12500 187.25000 196.43750 205.68750 214.90625 223.93750 20.596201
6.4000 -433050.28 97.875000 99.062500 100.25000 101.43750 102.59375 103.78125 104.93750 106.12500 107.31250 94.562500 84.218750 73.375000 65.125000 56.437500 48.000000 41.125000 34.500000 28.750000 23.312500 16.968750 14.562500 10.906250 7.5937500 5.5625000 3.7187500 2.9062500 3.5000000 3.7500000 4.9375000 0.0000000 -2.8125000 -4.0625000 -3.9687500 -2.5312500 -0.12500000 3.1250000 7.1875000 11.875000 17.156250 22.875000 29.156250 35.812500 42.781250 50.000000 57.625000 64.031250 70.562500 76.031250 81.468750 88.437500 95.500000 102.68750 109.87500 118.68750 127.65625 136.68750 145.81250 154.93750 164.00000 173.31250 182.68750 192.00000 201.34375 210.56250 20.558060
6.6000 -432971.12 96.531250 97.437500 98.312500 99.218750 100.09375 100.96875 101.87500 102.75000 103.65625 91.406250 81.500000 72.125000 61.468750 52.687500 44.500000 37.437500 30.125000 23.843750 17.843750 14.625000 9.8125000 5.9687500 3.6875000 1.1875000 0.65625000 -1.1875000 -2.5000000 -0.43750000 0.28125000 0.0000000 0.96875000 2.9687500 5.8750000 9.5937500 13.906250 18.843750 24.281250 30.312500 36.656250 43.343750 50.437500 57.781250 65.406250 73.250000 81.250000 88.093750 95.031250 100.65625 106.37500 113.56250 120.81250 128.21875 135.62500 144.65625 153.68750 162.90625 172.09375 181.37500 190.59375 200.00000 209.40625 218.84375 228.28125 237.53125 20.552229
6.8000 -433566.09 97.031250 98.562500 100.06250 101.59375 103.09375 104.62500 106.12500 107.65625 109.18750 98.000000 86.656250 75.125000 64.531250 56.687500 48.312500 40.468750 33.593750 26.375000 21.187500 14.500000 11.625000 6.8750000 4.5937500 1.8437500 2.2187500 0.87500000 -0.87500000 0.50000000 1.6875000 0.0000000 -0.12500000 0.93750000 3.0000000 6.1250000 9.9062500 14.375000 19.468750 25.093750 31.156250 37.656250 44.531250 51.718750 59.250000 67.000000 74.875000 81.625000 88.500000 94.125000 99.750000 106.93750 114.18750 121.53125 129.06250 137.96875 147.12500 156.18750 165.43750 174.78125 184.09375 193.46875 202.81250 212.34375 221.81250 231.09375 20.565567
7.0000 -433074.59 221.15625 222.09375 223.00000 223.90625 224.84375 225.71875 226.65625 227.56250 228.46875 211.00000 194.12500 177.90625 161.71875 146.50000 132.12500 118.31250 106.53125 91.937500 81.968750 70.250000 60.531250 51.187500 42.687500 34.437500 27.468750 19.312500 14.812500 8.7500000 4.4687500 0.0000000 -2.5937500 -3.6562500 -3.5312500 -2.1250000 0.21875000 3.5312500 7.5312500 12.250000 17.468750 23.312500 29.531250 36.218750 43.250000 50.593750 58.218750 64.812500 71.531250 76.968750 82.562500 89.562500 96.875000 104.12500 111.46875 120.50000 129.62500 138.75000 148.09375 157.46875 166.90625 176.43750 185.96875 195.50000 205.15625 214.62500 20.555267
7.2000 -432512.59 56.625000 57.500000 58.406250 59.281250 60.156250 61.062500 61.937500 62.812500 63.718750 54.156250 46.156250 37.312500 30.156250 23.656250 17.218750 12.531250 8.5312500 3.8750000 1.2812500 -0.78125000 -2.2500000 -4.0937500 -4.5625000 -4.1250000 -2.9687500 -2.0000000 -0.25000000 2.8125000 6.5312500 0.0000000 -4.4062500 -7.0312500 -8.1250000 -7.7812500 -6.2812500 -3.8125000 -0.37500000 3.7500000 8.5937500 14.031250 20.031250 26.468750 33.343750 40.593750 48.093750 54.625000 61.343750 66.875000 72.500000 79.625000 86.906250 94.343750 101.81250 110.96875 120.25000 129.65625 139.15625 148.65625 158.37500 168.09375 177.90625 187.71875 197.65625 207.34375 20.508554
7.4000 -433408.75 60.500000 62.468750 64.500000 66.468750 68.500000 70.500000 72.468750 74.500000 76.500000 65.906250 56.875000 47.031250 38.218750 31.125000 22.812500 17.750000 12.062500 7.2812500 2.3437500 -0.12500000 -2.3437500 -4.3750000 -6.2500000 -6.9062500 -6.3125000 -5.0625000 -2.7812500 0.093750000 2.5937500 0.0000000 -0.84375000 -0.34375000 1.4375000 4.2500000 7.9062500 12.343750 17.500000 23.218750 29.406250 36.218750 43.312500 50.718750 58.593750 66.593750 75.000000 82.125000 89.312500 95.250000 101.15625 108.71875 116.40625 124.09375 131.96875 141.43750 151.06250 160.65625 170.50000 180.18750 190.12500 200.06250 210.06250 220.03125 230.09375 239.87500 20.524370
