Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434692.91 171.75000 172.87500 174.00000 175.12500 176.25000 177.37500 178.50000 179.62500 180.75000 164.28125 149.12500 133.59375 120.75000 107.21875 94.500000 83.031250 71.187500 61.093750 52.312500 43.531250 36.187500 29.281250 22.031250 16.781250 11.875000 8.6250000 4.5000000 2.4687500 1.0000000 0.0000000 0.34375000 1.7812500 4.2812500 7.6250000 11.625000 16.312500 21.656250 27.500000 33.750000 40.437500 47.437500 54.812500 62.437500 70.281250 78.437500 85.375000 92.468750 98.156250 103.93750 111.18750 118.62500 126.12500 133.65625 142.84375 152.06250 161.43750 170.75000 180.28125 189.78125 199.37500 208.96875 218.59375 228.18750 237.68750 20.274134
2.4000 -433715.41 113.87500 114.31250 114.78125 115.15625 115.62500 116.03125 116.50000 116.90625 117.34375 102.81250 89.531250 77.687500 65.218750 54.000000 44.250000 35.031250 26.562500 19.437500 13.781250 8.6250000 3.5000000 -0.31250000 -1.6875000 -4.8125000 -4.5625000 -5.0312500 -2.2500000 -1.0937500 2.0312500 0.0000000 -0.50000000 0.40625000 2.4687500 5.5625000 9.4062500 14.062500 19.343750 25.218750 31.625000 38.375000 45.500000 53.000000 60.843750 68.937500 77.187500 84.218750 91.406250 97.250000 103.25000 110.68750 118.31250 125.93750 133.65625 143.09375 152.43750 161.96875 171.62500 181.21875 190.93750 200.75000 210.50000 220.31250 230.12500 239.81250 20.343859
2.6000 -433402.88 157.46875 157.93750 158.37500 158.81250 159.28125 159.71875 160.15625 160.59375 161.06250 144.37500 127.03125 111.40625 96.968750 83.343750 71.281250 59.906250 49.500000 39.468750 31.406250 24.468750 16.562500 11.687500 7.2500000 4.2812500 2.4687500 0.31250000 0.062500000 0.25000000 1.3750000 0.0000000 -0.062500000 1.2187500 3.5000000 6.7187500 10.687500 15.437500 20.812500 26.687500 33.000000 39.937500 47.031250 54.562500 62.343750 70.437500 78.718750 85.687500 92.937500 98.843750 104.71875 112.18750 119.78125 127.50000 135.25000 144.59375 154.09375 163.65625 173.31250 183.03125 192.81250 202.62500 212.46875 222.31250 232.21875 241.93750 20.367514
2.8000 -433344.09 121.34375 122.25000 123.12500 124.00000 124.87500 125.78125 126.65625 127.56250 128.46875 110.65625 95.406250 81.000000 68.468750 54.906250 44.312500 33.000000 24.000000 15.593750 9.3750000 2.3437500 -1.7500000 -6.4375000 -8.5312500 -9.4375000 -10.343750 -8.8125000 -6.7187500 -3.6875000 0.50000000 0.0000000 0.68750000 2.6250000 5.5937500 9.2812500 13.718750 18.781250 24.468750 30.656250 37.281250 44.156250 51.468750 58.968750 66.906250 75.000000 83.281250 90.343750 97.500000 103.37500 109.21875 116.68750 124.15625 131.75000 139.43750 148.71875 158.06250 167.53125 176.96875 186.43750 196.00000 205.65625 215.28125 224.96875 234.71875 244.21875 20.391174
3.0000 -433676.47 172.71875 174.00000 175.34375 176.59375 177.90625 179.21875 180.50000 181.84375 183.12500 162.93750 144.06250 125.84375 109.46875 95.218750 79.968750 68.250000 55.906250 43.656250 34.312500 25.468750 19.375000 12.968750 7.0937500 3.9687500 0.53125000 -0.15625000 -1.4062500 0.31250000 1.8437500 0.0000000 -0.43750000 0.43750000 2.3437500 5.2812500 8.9687500 13.343750 18.312500 23.843750 29.875000 36.312500 43.093750 50.218750 57.687500 65.343750 73.250000 80.000000 86.968750 92.500000 98.187500 105.31250 112.62500 120.06250 127.46875 136.46875 145.53125 154.75000 164.00000 173.34375 182.71875 192.12500 201.56250 211.12500 220.68750 229.96875 20.409668
3.2000 -433495.91 178.93750 179.25000 179.53125 179.90625 180.18750 180.50000 180.84375 181.15625 181.46875 163.31250 146.03125 128.68750 114.00000 99.093750 86.093750 73.531250 61.343750 51.812500 41.812500 32.562500 25.250000 18.906250 13.812500 8.9687500 6.2187500 3.8750000 2.5625000 2.0000000 2.4062500 0.0000000 -0.90625000 -0.53125000 1.0000000 3.4062500 6.4687500 10.406250 14.937500 19.937500 25.500000 31.406250 37.718750 44.406250 51.312500 58.468750 65.906250 72.250000 78.718750 83.906250 89.187500 96.031250 102.81250 109.78125 116.81250 125.28125 133.90625 142.56250 151.25000 160.09375 168.96875 177.81250 186.84375 195.81250 204.84375 213.62500 20.413992
3.4000 -434242.28 117.65625 118.31250 118.96875 119.59375 120.25000 120.90625 121.56250 122.21875 122.84375 111.40625 99.125000 87.937500 77.656250 68.687500 59.250000 51.375000 42.781250 36.406250 31.812500 25.781250 21.437500 16.812500 11.968750 9.3750000 6.2812500 6.1562500 4.1250000 4.0625000 4.2500000 0.0000000 -2.4687500 -3.3750000 -3.0312500 -1.6562500 0.68750000 3.8750000 7.8125000 12.531250 17.718750 23.406250 29.531250 36.156250 43.031250 50.250000 57.781250 64.281250 71.000000 76.312500 81.812500 88.750000 95.875000 103.06250 110.37500 119.28125 128.31250 137.43750 146.50000 155.81250 165.12500 174.50000 184.00000 193.53125 203.03125 212.43750 20.314116
3.6000 -434672.91 156.34375 156.75000 157.21875 157.62500 158.06250 158.46875 158.90625 159.31250 159.75000 145.87500 130.96875 117.84375 106.34375 94.375000 83.093750 73.156250 63.406250 55.281250 46.593750 39.843750 33.281250 26.531250 21.468750 17.531250 13.687500 10.625000 8.4375000 7.0312500 6.3437500 0.0000000 -4.1875000 -6.5312500 -7.2500000 -6.8750000 -5.2812500 -2.6250000 0.93750000 5.1562500 10.093750 15.562500 21.625000 28.093750 34.968750 42.187500 49.812500 56.406250 63.125000 68.593750 74.187500 81.406250 88.593750 95.906250 103.50000 112.56250 121.71875 131.06250 140.46875 150.00000 159.62500 169.34375 179.06250 188.87500 198.71875 208.34375 20.296749
3.8000 -434706.91 189.09375 189.75000 190.46875 191.12500 191.81250 192.46875 193.12500 193.81250 194.46875 175.65625 158.03125 141.50000 125.53125 110.62500 96.937500 84.156250 72.062500 61.062500 50.750000 41.312500 33.968750 26.000000 20.187500 15.812500 12.375000 8.7500000 4.5625000 4.9062500 3.9687500 0.0000000 -2.2187500 -2.9375000 -2.4375000 -0.87500000 1.6562500 5.1250000 9.2812500 14.062500 19.375000 25.156250 31.500000 38.156250 45.156250 52.531250 60.125000 66.531250 73.281250 78.718750 84.218750 91.218750 98.343750 105.53125 112.84375 121.75000 130.78125 139.90625 149.03125 158.31250 167.65625 177.00000 186.40625 195.96875 205.40625 214.78125 20.421541
4.0000 -435103.03 127.84375 128.62500 129.34375 130.09375 130.81250 131.56250 132.28125 133.03125 133.78125 120.28125 107.15625 94.781250 82.875000 72.062500 61.500000 52.406250 44.187500 36.906250 29.406250 23.156250 17.906250 13.500000 8.0000000 5.0312500 3.1250000 1.2187500 0.37500000 0.40625000 1.0625000 0.0000000 0.37500000 1.8437500 4.4062500 7.8437500 12.187500 17.156250 22.687500 28.812500 35.437500 42.500000 49.843750 57.625000 65.625000 74.000000 82.500000 89.843750 97.281250 103.31250 109.40625 117.09375 124.93750 132.84375 140.84375 150.53125 160.31250 170.15625 180.15625 190.09375 200.15625 210.21875 220.43750 230.59375 240.87500 250.87500 20.350323
4.2000 -435574.59 152.15625 152.75000 153.34375 153.93750 154.56250 155.15625 155.75000 156.34375 156.93750 142.50000 128.59375 115.25000 102.84375 90.656250 80.062500 70.281250 60.718750 51.375000 43.437500 36.937500 28.500000 24.031250 18.562500 14.468750 10.781250 6.9687500 5.9062500 3.9687500 3.4375000 0.0000000 -1.8437500 -1.9687500 -1.0937500 1.0312500 4.0625000 7.8750000 12.437500 17.500000 23.281250 29.500000 36.187500 43.156250 50.500000 58.156250 66.031250 72.875000 79.812500 85.468750 91.187500 98.375000 105.75000 113.25000 120.81250 130.00000 139.28125 148.59375 158.12500 167.62500 177.18750 186.84375 196.56250 206.34375 216.12500 225.68750 20.255625
4.4000 -435614.91 144.90625 145.50000 146.09375 146.71875 147.31250 147.90625 148.50000 149.09375 149.68750 135.87500 123.50000 110.71875 99.625000 89.125000 79.031250 69.406250 60.250000 52.218750 45.093750 37.312500 31.593750 24.968750 21.062500 15.750000 12.031250 9.5937500 7.8125000 5.4062500 4.3437500 0.0000000 -2.3125000 -2.9375000 -2.0625000 -0.12500000 2.8125000 6.5937500 11.125000 16.281250 22.031250 28.218750 34.937500 41.937500 49.281250 56.937500 64.875000 71.593750 78.593750 84.187500 89.937500 97.062500 104.46875 111.93750 119.56250 128.68750 137.93750 147.31250 156.68750 166.31250 175.84375 185.43750 195.12500 204.90625 214.62500 224.18750 20.252302
4.6000 -434277.97 61.656250 62.093750 62.562500 63.000000 63.437500 63.875000 64.343750 64.781250 65.218750 56.281250 47.656250 38.437500 31.125000 25.406250 18.593750 13.906250 9.5937500 4.9062500 1.6562500 -1.6250000 -3.9375000 -5.8750000 -7.4062500 -6.9687500 -7.2187500 -6.9375000 -2.5625000 -2.1562500 1.2500000 0.0000000 0.18750000 1.5312500 3.8437500 7.1250000 11.093750 15.750000 21.062500 26.875000 33.156250 39.750000 46.812500 54.187500 61.843750 69.781250 77.937500 84.968750 92.031250 97.781250 103.68750 111.03125 118.46875 126.00000 133.65625 142.96875 152.31250 161.78125 171.31250 180.96875 190.59375 200.18750 209.96875 219.84375 229.62500 239.25000 20.253382
4.8000 -434546.12 149.62500 150.46875 151.31250 152.18750 153.03125 153.87500 154.75000 155.59375 156.43750 138.06250 121.03125 105.62500 90.750000 76.625000 63.000000 52.375000 43.000000 33.031250 23.906250 15.937500 10.562500 6.3437500 0.53125000 -0.81250000 -3.1562500 -4.0625000 -4.2187500 -2.5937500 0.59375000 0.0000000 0.65625000 2.4375000 5.1562500 8.5937500 12.750000 17.593750 22.937500 28.812500 35.062500 41.718750 48.593750 55.968750 63.437500 71.125000 79.093750 85.906250 92.812500 98.343750 104.03125 111.21875 118.53125 125.84375 133.28125 142.21875 151.25000 160.40625 169.65625 178.81250 188.09375 197.43750 206.81250 216.25000 225.75000 234.90625 20.416079
5.0000 -435359.97 95.156250 95.656250 96.125000 96.656250 97.156250 97.656250 98.156250 98.656250 99.187500 88.187500 77.968750 67.281250 56.781250 48.343750 39.093750 32.562500 24.812500 19.500000 12.875000 9.3437500 5.6562500 1.9687500 -0.31250000 -1.7187500 -3.0937500 -2.3437500 -2.5312500 -0.40625000 0.71875000 0.0000000 0.65625000 2.4062500 5.1562500 8.8437500 13.312500 18.375000 24.062500 30.281250 37.031250 44.156250 51.625000 59.406250 67.468750 75.781250 84.218750 91.562500 98.968750 104.90625 111.00000 118.71875 126.46875 134.28125 142.18750 151.87500 161.50000 171.31250 181.09375 191.03125 200.90625 210.90625 220.90625 231.00000 241.03125 250.96875 20.372002
5.2000 -434666.69 106.53125 106.90625 107.25000 107.65625 108.00000 108.40625 108.75000 109.12500 109.50000 98.187500 85.562500 74.875000 65.093750 55.531250 47.093750 39.187500 31.593750 25.468750 19.187500 13.875000 10.343750 6.0625000 3.4687500 2.2812500 0.031250000 0.37500000 0.28125000 1.7187500 2.7812500 0.0000000 -1.0625000 -0.87500000 0.59375000 3.0000000 6.2812500 10.468750 15.187500 20.562500 26.375000 32.562500 39.218750 46.312500 53.562500 61.156250 68.968750 75.687500 82.406250 88.000000 93.593750 100.65625 107.93750 115.12500 122.56250 131.46875 140.50000 149.68750 158.81250 168.09375 177.43750 186.75000 196.18750 205.62500 215.18750 224.43750 20.310692
5.4000 -434985.16 165.00000 165.37500 165.78125 166.15625 166.56250 166.93750 167.34375 167.71875 168.12500 150.34375 132.15625 116.15625 101.28125 88.250000 74.812500 63.843750 52.781250 44.000000 34.812500 26.250000 19.375000 12.343750 7.9062500 4.2812500 2.3437500 0.59375000 -0.34375000 0.96875000 1.8750000 0.0000000 -0.43750000 0.34375000 2.2500000 5.1250000 8.7500000 13.031250 18.062500 23.562500 29.593750 36.125000 42.937500 50.125000 57.625000 65.437500 73.468750 80.437500 87.437500 93.125000 98.937500 106.28125 113.68750 121.25000 128.81250 138.00000 147.34375 156.75000 166.25000 175.84375 185.46875 195.12500 204.84375 214.59375 224.43750 234.00000 20.300905
5.6000 -434820.97 183.25000 183.93750 184.59375 185.28125 185.96875 186.59375 187.25000 187.93750 188.59375 173.31250 158.84375 143.62500 129.25000 117.43750 104.43750 92.968750 81.937500 72.843750 61.312500 52.156250 44.531250 36.781250 29.281250 23.437500 17.312500 13.531250 8.7812500 4.9375000 1.9062500 0.0000000 -0.43750000 0.34375000 2.1250000 4.7812500 8.3437500 12.562500 17.468750 22.968750 28.875000 35.250000 42.031250 49.187500 56.562500 64.281250 72.281250 79.093750 86.062500 91.687500 97.500000 104.68750 112.12500 119.56250 127.12500 136.31250 145.56250 154.87500 164.34375 173.81250 183.40625 193.06250 202.78125 212.50000 222.25000 231.84375 20.285917
5.8000 -435639.22 149.12500 150.68750 152.28125 153.81250 155.40625 156.96875 158.56250 160.09375 161.68750 142.56250 126.21875 109.75000 94.781250 80.593750 67.281250 56.906250 45.656250 34.156250 26.937500 18.656250 12.531250 8.2500000 3.7500000 0.40625000 -0.37500000 -2.8750000 -1.4062500 -1.7812500 0.43750000 0.0000000 0.75000000 2.4375000 5.0937500 8.4687500 12.468750 17.125000 22.281250 27.875000 33.937500 40.156250 46.843750 53.843750 61.062500 68.468750 76.062500 82.593750 89.187500 94.562500 100.03125 106.90625 113.87500 120.81250 127.90625 136.50000 145.18750 153.87500 162.68750 171.59375 180.43750 189.37500 198.43750 207.50000 216.43750 225.28125 20.206694
6.0000 -434332.97 181.25000 181.78125 182.25000 182.81250 183.28125 183.81250 184.31250 184.81250 185.31250 165.56250 147.00000 132.50000 116.31250 100.31250 86.812500 73.687500 60.187500 50.875000 41.093750 33.437500 24.375000 18.218750 12.093750 7.5937500 5.2812500 3.4687500 0.46875000 1.0000000 1.2187500 0.0000000 0.12500000 1.3125000 3.4687500 6.4687500 10.125000 14.406250 19.343750 24.750000 30.500000 36.750000 43.187500 50.062500 57.187500 64.406250 72.000000 78.437500 85.000000 90.343750 95.687500 102.62500 109.53125 116.53125 123.56250 132.09375 140.75000 149.59375 158.31250 167.12500 176.06250 185.00000 194.00000 203.00000 212.06250 220.87500 20.191109
6.2000 -435250.78 165.65625 166.53125 167.37500 168.21875 169.06250 169.93750 170.81250 171.65625 172.53125 154.75000 137.46875 120.65625 107.03125 91.562500 79.000000 66.531250 54.437500 46.062500 36.843750 27.937500 20.343750 14.750000 10.281250 6.1250000 3.7187500 1.5000000 1.6562500 1.1875000 2.9375000 0.0000000 -1.3125000 -1.3750000 -0.15625000 2.0000000 5.0000000 8.7500000 13.250000 18.187500 23.687500 29.687500 36.093750 42.812500 49.937500 57.250000 64.906250 71.437500 78.062500 83.500000 88.968750 95.906250 103.00000 110.15625 117.40625 126.21875 135.15625 144.09375 153.18750 162.28125 171.50000 180.71875 190.12500 199.31250 208.78125 217.90625 20.170822
6.4000 -436081.94 137.34375 138.71875 140.09375 141.46875 142.81250 144.18750 145.56250 146.93750 148.34375 130.37500 112.90625 97.906250 83.937500 72.343750 59.468750 47.656250 37.968750 27.875000 19.750000 13.125000 7.0625000 2.6250000 -1.0625000 -2.7500000 -4.0000000 -3.4687500 -3.4062500 -0.12500000 1.6875000 0.0000000 -0.25000000 0.59375000 2.4687500 5.2187500 8.6875000 12.781250 17.656250 22.968750 28.718750 34.937500 41.562500 48.406250 55.625000 63.031250 70.843750 77.406250 84.125000 89.531250 95.093750 102.09375 109.21875 116.37500 123.59375 132.43750 141.31250 150.37500 159.40625 168.56250 177.68750 186.93750 196.25000 205.56250 214.90625 224.00000 20.236088
6.6000 -435448.16 185.59375 186.75000 187.96875 189.12500 190.31250 191.46875 192.65625 193.81250 194.96875 176.75000 155.34375 138.31250 121.81250 106.18750 89.687500 78.156250 66.062500 55.875000 44.781250 36.218750 27.156250 21.093750 15.125000 10.187500 5.7812500 4.4375000 1.5000000 2.4062500 2.1250000 0.0000000 -0.46875000 0.12500000 1.8750000 4.6562500 8.1875000 12.500000 17.468750 22.906250 28.906250 35.218750 42.031250 49.125000 56.562500 64.312500 72.187500 78.968750 85.875000 91.437500 97.187500 104.43750 111.68750 119.12500 126.59375 135.68750 144.84375 154.06250 163.34375 172.71875 182.12500 191.59375 201.15625 210.75000 220.31250 229.68750 20.261366
6.8000 -432571.25 93.031250 93.937500 94.812500 95.718750 96.625000 97.531250 98.406250 99.312500 100.21875 86.781250 76.468750 66.500000 56.375000 47.937500 39.812500 34.281250 27.343750 20.718750 15.250000 11.656250 7.2500000 4.0000000 0.71875000 -0.56250000 -1.9687500 -2.1250000 -1.5625000 -0.90625000 0.84375000 0.0000000 0.37500000 2.0625000 4.7187500 8.2500000 12.562500 17.562500 23.125000 29.125000 35.593750 42.500000 49.718750 57.343750 65.156250 73.218750 81.500000 88.562500 95.687500 101.56250 107.46875 114.87500 122.43750 130.12500 137.75000 147.12500 156.56250 165.93750 175.53125 185.12500 194.75000 204.43750 214.15625 223.96875 233.75000 243.31250 20.393095
7.0000 -434701.44 95.000000 96.062500 97.125000 98.187500 99.281250 100.34375 101.43750 102.50000 103.56250 92.968750 82.312500 72.125000 63.031250 54.750000 46.656250 38.500000 31.312500 26.125000 21.687500 16.312500 11.656250 7.9687500 5.2187500 1.2500000 -0.93750000 0.84375000 -0.093750000 -1.0312500 -0.21875000 0.0000000 1.4687500 3.9687500 7.2187500 11.343750 16.093750 21.406250 27.187500 33.406250 40.031250 47.000000 54.250000 61.781250 69.593750 77.562500 85.750000 92.750000 99.812500 105.53125 111.31250 118.68750 126.03125 133.46875 141.03125 150.09375 159.21875 168.46875 177.71875 187.03125 196.37500 205.81250 215.21875 224.75000 234.15625 243.46875 20.284887
7.2000 -435055.12 150.96875 151.84375 152.75000 153.59375 154.46875 155.37500 156.25000 157.09375 158.00000 139.81250 122.62500 107.06250 93.156250 79.718750 66.625000 56.906250 44.937500 36.843750 29.312500 22.718750 15.875000 10.187500 6.2187500 3.7812500 2.2812500 1.6875000 2.2187500 3.8125000 6.3750000 0.0000000 -4.2187500 -6.6250000 -7.5937500 -7.3125000 -5.8437500 -3.3750000 -0.25000000 3.7812500 8.3750000 13.562500 19.250000 25.406250 31.937500 38.812500 45.968750 52.156250 58.500000 63.750000 69.062500 75.781250 82.625000 89.562500 96.687500 105.34375 114.03125 122.81250 131.75000 140.81250 149.84375 158.96875 168.18750 177.50000 186.75000 195.87500 20.213062
7.4000 -433331.66 74.781250 76.000000 77.156250 78.375000 79.593750 80.812500 82.000000 83.187500 84.406250 74.031250 62.031250 51.750000 43.656250 35.718750 27.375000 20.687500 14.625000 8.2500000 3.9375000 1.0000000 -1.5625000 -3.5937500 -4.9375000 -6.1875000 -5.8125000 -5.0937500 -3.4375000 -0.93750000 2.2812500 0.0000000 -0.75000000 -0.062500000 1.9062500 4.7187500 8.4687500 13.062500 18.281250 24.062500 30.468750 37.187500 44.406250 52.000000 59.875000 68.062500 76.500000 83.750000 91.000000 97.031250 103.03125 110.56250 118.40625 126.28125 134.15625 143.81250 153.53125 163.25000 173.06250 183.06250 193.12500 203.15625 213.31250 223.40625 233.56250 243.56250 20.391073
