Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
5.6000 -46258.508 419.96094 419.96094 419.96094 419.96094 419.96094 419.96094 419.96094 419.96094 419.96094 401.55078 383.82422 366.77344 350.62109 335.01172 320.27344 306.29297 292.81641 280.35156 268.59375 257.53516 247.23438 237.70312 228.90625 220.74609 213.42969 206.86328 201.03906 195.92188 191.50391 138.10938 99.808594 71.500000 50.218750 34.097656 21.894531 12.777344 6.1015625 1.4101562 -1.6289062 -3.3046875 -3.8125000 -3.3515625 -2.0390625 0.0000000 2.6875000 5.3359375 8.3281250 10.941406 13.750000 17.484375 21.445312 25.628906 30.000000 35.464844 41.167969 47.066406 53.128906 59.367188 65.742188 72.234375 78.843750 85.554688 92.355469 99.214844 2.1520777
5.8000 -46602.586 307.09375 307.09375 307.09375 307.09375 307.09375 307.09375 307.09375 307.09375 307.09375 295.85938 285.18359 275.05469 265.40234 256.24609 247.53125 239.50391 231.78125 224.73828 218.10938 211.99219 206.37891 201.33203 196.73438 192.73047 189.28516 186.28125 183.69922 181.70703 180.21875 140.23828 108.38672 82.871094 62.386719 45.964844 32.882812 22.550781 14.542969 8.4804688 4.0820312 1.1093750 -0.62890625 -1.3007812 -1.0507812 0.0000000 1.7773438 3.7304688 6.0781250 8.2070312 10.554688 13.753906 17.222656 20.957031 24.894531 29.894531 35.164062 40.664062 46.375000 52.277344 58.335938 64.562500 70.921875 77.398438 83.996094 90.660156 2.1477845
6.0000 -46492.531 621.12891 621.12891 621.12891 621.12891 621.12891 621.12891 621.12891 621.12891 621.12891 610.57812 600.58984 591.16797 582.45703 574.14062 566.53516 559.44531 552.91797 546.89062 541.69922 536.85938 532.71094 529.17188 526.20703 523.71484 521.87109 520.57422 519.91797 519.91797 520.33203 366.67188 267.78906 199.18359 149.25391 111.80469 83.152344 60.992188 43.800781 30.511719 20.335938 12.695312 7.1484375 3.3554688 1.0390625 0.0000000 0.031250000 0.78515625 2.1054688 3.5351562 5.2695312 7.8281250 10.765625 14.039062 17.652344 22.332031 27.386719 32.757812 38.417969 44.332031 50.476562 56.808594 63.335938 70.015625 76.851562 83.789062 2.1595585
6.2000 -46481.500 534.41406 534.41406 534.41406 534.41406 534.41406 534.41406 534.41406 534.41406 534.41406 522.01953 510.52344 499.65234 489.61328 480.37109 471.92969 464.10156 457.23047 450.87109 445.50391 440.66016 436.80469 433.67969 431.44922 429.95703 429.06641 428.83984 429.70703 431.15234 433.33984 302.89453 222.10547 166.17188 125.10156 93.937500 69.855469 51.105469 36.472656 25.132812 16.472656 10.015625 5.4062500 2.3398438 0.60156250 0.0000000 0.37500000 1.3281250 2.8046875 4.3476562 6.1406250 8.7460938 11.710938 14.976562 18.542969 23.175781 28.113281 33.363281 38.878906 44.628906 50.578125 56.722656 63.039062 69.496094 76.082031 82.777344 2.1526468
6.4000 -46516.477 28899.199 28899.199 28899.199 28899.199 28899.199 28899.199 28899.199 28899.199 28899.199 28878.102 28858.074 28838.969 28820.883 28803.762 28787.682 28772.463 28758.369 28745.262 28733.010 28721.910 28711.660 28702.451 28694.236 28686.961 28680.746 28675.398 28671.082 28667.836 28665.518 1601.3594 670.32031 385.62109 248.65234 168.71094 117.05859 81.621094 56.445312 38.230469 24.976562 15.410156 8.6445312 4.1015625 1.3281250 0.0000000 -0.14843750 0.50390625 1.7382812 3.1093750 4.7851562 7.2539062 10.089844 13.261719 16.722656 21.207031 26.046875 31.167969 36.527344 42.121094 47.917969 53.894531 60.015625 66.269531 72.656250 79.128906 2.1506875
6.6000 -46333.926 1351.0664 1351.0664 1351.0664 1351.0664 1351.0664 1351.0664 1351.0664 1351.0664 1351.0664 1338.7266 1327.0703 1316.0820 1305.7344 1296.0039 1286.9180 1278.5781 1270.8672 1263.7969 1257.3125 1251.5469 1246.3750 1241.9805 1238.2383 1235.0898 1232.6211 1230.7305 1229.5703 1229.0898 1229.2305 439.69922 241.34766 153.86719 104.10547 71.839844 49.414062 33.281250 21.503906 12.957031 6.8906250 2.8007812 0.31250000 -0.85546875 -0.89843750 0.0000000 1.6953125 3.6601562 6.0468750 8.2421875 10.656250 13.960938 17.562500 21.417969 25.507812 30.699219 36.160156 41.859375 47.769531 53.886719 60.160156 66.589844 73.148438 79.843750 86.636719 93.507812 2.1679914
6.8000 -46500.617 540.05078 540.05078 540.05078 540.05078 540.05078 540.05078 540.05078 540.05078 540.05078 532.75391 525.99219 519.65625 513.66016 508.14844 503.11328 498.46094 494.21484 490.43359 487.08594 484.26172 481.74219 479.75781 478.07031 476.82812 476.14062 475.80078 475.91797 476.45703 477.41406 342.24609 251.80859 187.73828 140.59375 105.01562 77.757812 56.703125 40.398438 27.839844 18.281250 11.167969 6.0859375 2.6953125 0.73437500 0.0000000 0.30078125 1.2500000 2.7500000 4.3085938 6.1601562 8.8320312 11.882812 15.261719 18.941406 23.718750 28.839844 34.269531 39.968750 45.917969 52.078125 58.441406 64.968750 71.644531 78.464844 85.386719 2.1628141
7.0000 -46533.859 279.43750 279.43750 279.43750 279.43750 279.43750 279.43750 279.43750 279.43750 279.43750 269.39844 259.81641 250.98047 242.87500 235.22266 228.24609 221.84766 216.09766 210.88672 206.32422 202.44922 199.02734 196.29688 194.14844 192.70312 191.80078 191.44922 191.73438 192.68750 194.18359 143.41797 105.79297 77.363281 55.636719 38.968750 26.187500 16.500000 9.2851562 4.0859375 0.55468750 -1.5781250 -2.5546875 -2.5117188 -1.6289062 0.0000000 2.2617188 4.5625000 7.2109375 9.5585938 12.078125 15.460938 19.082031 22.910156 26.929688 31.980469 37.242188 42.707031 48.343750 54.125000 60.050781 66.101562 72.261719 78.515625 84.855469 91.250000 2.1740859
7.2000 -46022.340 278.15625 278.15625 278.15625 278.15625 278.15625 278.15625 278.15625 278.15625 278.15625 262.30469 247.38281 233.30078 220.16797 208.00391 196.73828 186.35547 176.97266 168.40234 160.72656 154.03516 148.20703 143.32422 139.37109 136.42969 134.36328 133.11328 132.85156 133.48438 135.09766 103.28906 78.031250 57.917969 41.867188 29.140625 19.136719 11.410156 5.6054688 1.4296875 -1.3476562 -2.9218750 -3.4453125 -3.0625000 -1.8828125 0.0000000 2.4960938 4.9843750 7.8320312 10.324219 13.003906 16.589844 20.421875 24.464844 28.710938 34.042969 39.601562 45.375000 51.335938 57.460938 63.746094 70.164062 76.699219 83.332031 90.078125 96.890625 2.1689043
7.4000 -46350.684 1672.8594 1672.8594 1672.8594 1672.8594 1672.8594 1672.8594 1672.8594 1672.8594 1672.8594 1656.6328 1641.2461 1626.6875 1612.9141 1600.1133 1588.2656 1577.0391 1567.0000 1557.4883 1548.9219 1541.3867 1534.5781 1528.6367 1523.6992 1519.4180 1516.1328 1513.6523 1512.1328 1511.3398 1511.4961 687.80078 395.12109 252.44141 170.10547 117.57812 81.902344 56.718750 38.562500 25.359375 15.824219 9.0664062 4.4804688 1.6562500 0.24218750 0.0000000 0.73437500 1.9882812 3.7421875 5.4687500 7.4492188 10.246094 13.378906 16.777344 20.445312 25.136719 30.128906 35.371094 40.843750 46.503906 52.339844 58.355469 64.492188 70.765625 77.128906 83.593750 2.1512299
