Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46466.004 164.40625 164.40625 164.40625 164.40625 164.40625 164.40625 164.40625 164.40625 164.40625 149.69531 135.60938 122.41016 109.73047 97.730469 86.468750 75.878906 65.949219 56.699219 48.140625 40.292969 33.050781 26.511719 20.683594 15.550781 11.128906 7.2695312 4.1171875 1.7460938 0.0000000 -3.4453125 -5.6132812 -6.6914062 -6.8203125 -6.1132812 -4.6718750 -2.5781250 0.078125000 3.2539062 6.8710938 10.894531 15.261719 19.957031 24.945312 30.187500 35.660156 40.371094 45.218750 49.183594 53.230469 58.378906 63.609375 68.933594 74.339844 80.910156 87.593750 94.351562 101.19531 108.10156 115.07422 122.08984 129.14844 136.27344 143.41797 150.58203 2.1652811
2.4000 -46399.086 76.972656 76.972656 76.972656 76.972656 76.972656 76.972656 76.972656 76.972656 76.972656 67.835938 59.277344 51.257812 43.867188 36.902344 30.589844 24.835938 19.632812 14.910156 10.792969 7.2851562 4.2304688 1.8671875 -0.14843750 -1.5078125 -2.3437500 -2.5625000 -2.2539062 -1.3945312 0.0000000 -3.3398438 -5.4179688 -6.4062500 -6.4531250 -5.7031250 -4.2343750 -2.1484375 0.47656250 3.5937500 7.1171875 11.031250 15.269531 19.808594 24.601562 29.632812 34.878906 39.402344 44.042969 47.820312 51.683594 56.582031 61.570312 66.632812 71.781250 78.039062 84.371094 90.777344 97.253906 103.79688 110.38281 117.02734 123.71484 130.43359 137.18359 143.94922 2.1620018
2.6000 -46347.414 93.714844 93.714844 93.714844 93.714844 93.714844 93.714844 93.714844 93.714844 93.714844 84.300781 75.542969 67.093750 59.171875 51.855469 44.996094 38.601562 32.679688 27.292969 22.273438 17.886719 14.019531 10.535156 7.5390625 5.0078125 3.0625000 1.5546875 0.53906250 0.015625000 0.0000000 -1.8281250 -2.5781250 -2.3828125 -1.3906250 0.30468750 2.6132812 5.4726562 8.8164062 12.558594 16.687500 21.140625 25.906250 30.929688 36.171875 41.656250 47.308594 52.136719 57.078125 61.117188 65.203125 70.386719 75.640625 80.976562 86.375000 92.925781 99.535156 106.23438 112.97656 119.77734 126.61719 133.51953 140.44531 147.39453 154.38672 161.38281 2.1625857
2.8000 -46177.723 96.558594 96.562500 96.562500 96.558594 96.558594 96.562500 96.562500 96.558594 96.558594 86.753906 77.246094 68.230469 60.054688 52.105469 44.839844 38.132812 31.921875 26.332031 21.183594 16.687500 12.593750 9.1679688 6.2031250 3.8789062 1.9765625 0.76953125 -0.10546875 -0.21875000 0.0000000 -2.9179688 -4.6132812 -5.2500000 -4.9609375 -3.8867188 -2.1015625 0.29296875 3.2187500 6.6171875 10.449219 14.640625 19.164062 23.992188 29.078125 34.406250 39.949219 44.703125 49.578125 53.566406 57.609375 62.750000 67.968750 73.285156 78.660156 85.191406 91.816406 98.507812 105.27344 112.08984 118.96875 125.90234 132.85156 139.85156 146.88672 153.92969 2.1631956
3.0000 -46589.848 152.36328 152.36328 152.36328 152.36328 152.36328 152.36328 152.36328 152.36328 152.36328 140.05859 128.28906 116.83203 106.00781 95.558594 85.746094 76.425781 67.484375 59.152344 51.238281 43.886719 37.000000 30.628906 24.796875 19.367188 14.449219 10.207031 6.3164062 2.9140625 0.0000000 -5.2968750 -9.0976562 -11.625000 -13.050781 -13.511719 -13.125000 -12.000000 -10.234375 -7.8906250 -5.0507812 -1.7578125 1.9492188 5.9960938 10.363281 15.015625 19.921875 24.191406 28.589844 32.218750 35.914062 40.656250 45.484375 50.410156 55.425781 61.550781 67.777344 74.089844 80.500000 86.976562 93.511719 100.11719 106.77734 113.47266 120.22656 126.98828 2.1872220
3.2000 -46426.215 137.90625 137.90625 137.90625 137.90625 137.90625 137.90625 137.90625 137.90625 137.90625 125.82031 114.05469 102.91016 92.367188 82.289062 72.851562 63.906250 55.609375 47.968750 40.804688 34.132812 28.023438 22.621094 17.781250 13.312500 9.4335938 6.2343750 3.6953125 1.5546875 0.0000000 -3.0859375 -5.0039062 -5.8984375 -5.9062500 -5.1328125 -3.7031250 -1.6640625 0.89062500 3.9062500 7.3476562 11.140625 15.261719 19.675781 24.355469 29.261719 34.371094 38.781250 43.296875 46.992188 50.753906 55.542969 60.421875 65.359375 70.386719 76.496094 82.695312 88.960938 95.300781 101.70703 108.14844 114.64844 121.19141 127.77734 134.38672 141.01172 2.1645226
3.4000 -46484.605 102.64062 102.63672 102.63672 102.64062 102.64062 102.64062 102.64062 102.64062 102.63672 91.804688 81.671875 72.148438 63.125000 54.718750 46.882812 39.644531 33.089844 27.031250 21.687500 16.812500 12.589844 8.9609375 5.9296875 3.4062500 1.5507812 0.32812500 -0.40234375 -0.53515625 0.0000000 -1.6562500 -2.3320312 -2.1562500 -1.2226562 0.35546875 2.5039062 5.1601562 8.2539062 11.750000 15.593750 19.761719 24.195312 28.863281 33.773438 38.878906 44.152344 48.671875 53.300781 57.058594 60.882812 65.722656 70.636719 75.628906 80.660156 86.785156 92.984375 99.234375 105.55859 111.91797 118.33203 124.77344 131.25391 137.76953 144.30469 150.84766 2.1655807
3.6000 -46638.191 172.67969 172.67969 172.67969 172.67969 172.67969 172.67969 172.67969 172.67969 172.67969 157.62109 143.30469 129.66016 116.56250 104.32812 92.675781 81.636719 71.347656 61.742188 52.679688 44.480469 36.851562 29.898438 23.589844 18.011719 13.019531 8.7773438 5.1093750 2.2226562 0.0000000 -2.5351562 -3.9492188 -4.3828125 -3.9687500 -2.8242188 -1.0312500 1.3125000 4.1523438 7.4257812 11.078125 15.078125 19.375000 23.925781 28.722656 33.730469 38.929688 43.398438 47.957031 51.687500 55.464844 60.269531 65.148438 70.097656 75.113281 81.207031 87.367188 93.601562 99.882812 106.21875 112.61328 119.05078 125.51562 131.99609 138.52344 145.06250 2.1672871
3.8000 -46208.676 129.20703 129.20703 129.20703 129.20703 129.20703 129.20703 129.20703 129.20703 129.20703 117.63281 106.66406 96.136719 86.203125 76.843750 68.023438 59.738281 51.867188 44.648438 38.003906 31.746094 26.031250 20.871094 16.281250 12.187500 8.7070312 5.8164062 3.2773438 1.4609375 0.0000000 -2.7812500 -4.4023438 -5.0273438 -4.7617188 -3.7460938 -2.0703125 0.19531250 2.9882812 6.2343750 9.8789062 13.898438 18.230469 22.867188 27.746094 32.855469 38.175781 42.746094 47.437500 51.269531 55.171875 60.117188 65.144531 70.261719 75.441406 81.746094 88.136719 94.589844 101.12500 107.70703 114.35547 121.04688 127.76562 134.53125 141.32812 148.13672 2.1850789
4.0000 -46128.207 131.45312 131.45312 131.45312 131.45312 131.45312 131.45312 131.45312 131.45312 131.45312 120.05078 109.06641 98.648438 88.714844 79.292969 70.464844 62.031250 54.175781 46.707031 40.066406 33.671875 27.968750 22.597656 17.839844 13.546875 9.8007812 6.5781250 3.8515625 1.7226562 0.0000000 -3.5195312 -5.8007812 -6.9882812 -7.2343750 -6.6679688 -5.3984375 -3.5000000 -1.0742188 1.8398438 5.1835938 8.8945312 12.937500 17.281250 21.894531 26.742188 31.792969 36.148438 40.625000 44.281250 48.007812 52.746094 57.570312 62.472656 67.449219 73.500000 79.640625 85.843750 92.128906 98.476562 104.87109 111.30469 117.78125 124.30078 130.85547 137.41406 2.1869969
4.2000 -46239.180 119.62891 119.62891 119.62891 119.62891 119.62891 119.62891 119.62891 119.62891 119.62891 108.32422 97.738281 87.500000 77.941406 68.968750 60.417969 52.589844 45.128906 38.402344 32.164062 26.539062 21.269531 16.636719 12.585938 9.1093750 6.2578125 3.8554688 1.9648438 0.71093750 0.0000000 -4.1992188 -7.0312500 -8.6953125 -9.3671875 -9.1367188 -8.1406250 -6.4648438 -4.1914062 -1.3984375 1.8632812 5.5390625 9.5859375 13.957031 18.625000 23.554688 28.695312 33.164062 37.757812 41.527344 45.359375 50.250000 55.230469 60.308594 65.460938 71.730469 78.113281 84.566406 91.093750 97.695312 104.35547 111.07031 117.82812 124.63672 131.46875 138.32812 2.1608381
4.4000 -46516.207 84.937500 84.937500 84.937500 84.937500 84.937500 84.937500 84.937500 84.937500 84.937500 75.890625 67.367188 59.343750 51.753906 44.722656 38.242188 32.156250 26.699219 21.734375 17.195312 13.281250 9.6914062 6.6171875 4.3281250 2.2812500 0.84375000 -0.15625000 -0.58984375 -0.57812500 0.0000000 -4.8476562 -8.2226562 -10.359375 -11.410156 -11.527344 -10.835938 -9.4179688 -7.3789062 -4.7968750 -1.7109375 1.7968750 5.6875000 9.9218750 14.460938 19.277344 24.328125 28.707031 33.222656 36.929688 40.707031 45.535156 50.453125 55.464844 60.554688 66.769531 73.082031 79.472656 85.953125 92.492188 99.113281 105.77734 112.48438 119.24609 126.03516 132.85156 2.1735213
4.6000 -46369.762 115.43750 115.43750 115.43750 115.43750 115.43750 115.43750 115.43750 115.43750 115.43750 103.87109 92.894531 82.570312 72.742188 63.699219 55.164062 47.164062 39.832031 33.242188 27.144531 21.593750 16.824219 12.453125 8.7695312 5.8320312 3.3750000 1.7851562 0.57421875 -0.035156250 0.0000000 -1.4960938 -2.0507812 -1.8046875 -0.82812500 0.75781250 2.8906250 5.5117188 8.5585938 11.980469 15.746094 19.804688 24.128906 28.691406 33.468750 38.437500 43.578125 47.972656 52.476562 56.136719 59.851562 64.562500 69.351562 74.195312 79.109375 85.062500 91.097656 97.191406 103.33203 109.52344 115.76953 122.03906 128.34766 134.68750 141.05859 147.43359 2.1866755
4.8000 -46385.184 119.57422 119.57422 119.57422 119.57422 119.57422 119.57422 119.57422 119.57422 119.57422 107.88672 96.789062 86.281250 76.464844 67.183594 58.515625 50.406250 43.089844 36.089844 29.789062 24.125000 18.984375 14.558594 10.687500 7.4375000 4.7617188 2.6210938 1.1484375 0.25390625 0.0000000 -2.9492188 -4.6406250 -5.2617188 -4.9453125 -3.8242188 -2.0078125 0.43359375 3.4062500 6.8593750 10.734375 14.976562 19.546875 24.425781 29.546875 34.910156 40.484375 45.281250 50.179688 54.187500 58.250000 63.429688 68.675781 74.007812 79.410156 85.980469 92.632812 99.347656 106.15234 113.00391 119.89844 126.84766 133.84375 140.86328 147.91406 154.98828 2.1714087
5.0000 -46338.613 93.960938 93.960938 93.960938 93.960938 93.960938 93.960938 93.960938 93.960938 93.960938 83.601562 73.953125 64.726562 56.214844 48.277344 40.765625 34.015625 27.886719 22.347656 17.292969 12.812500 9.1015625 5.8789062 3.2968750 1.3281250 -0.21875000 -1.1132812 -1.2929688 -0.96484375 0.0000000 -2.0859375 -3.0546875 -3.0546875 -2.2343750 -0.66406250 1.5351562 4.3125000 7.5859375 11.312500 15.429688 19.886719 24.675781 29.734375 35.046875 40.574219 46.320312 51.230469 56.261719 60.367188 64.531250 69.820312 75.199219 80.640625 86.160156 92.859375 99.640625 106.49609 113.42188 120.39062 127.41797 134.50000 141.60938 148.76562 155.94922 163.13281 2.1709616
5.2000 -46320.410 107.60156 107.60156 107.60156 107.60156 107.60156 107.60156 107.60156 107.60156 107.60156 97.074219 86.980469 77.406250 68.445312 60.011719 52.210938 44.964844 38.140625 31.937500 26.281250 21.152344 16.613281 12.687500 9.1757812 6.2460938 3.9218750 2.0976562 0.93750000 0.082031250 0.0000000 -2.6757812 -4.1992188 -4.7500000 -4.4296875 -3.3867188 -1.7031250 0.55468750 3.2890625 6.4648438 10.019531 13.914062 18.097656 22.558594 27.250000 32.156250 37.242188 41.617188 46.089844 49.742188 53.449219 58.152344 62.937500 67.796875 72.710938 78.679688 84.734375 90.855469 97.019531 103.25000 109.51172 115.81641 122.17188 128.53125 134.94531 141.35547 2.1817920
5.4000 -46698.906 168.55078 168.55078 168.55078 168.55078 168.55078 168.55078 168.55078 168.55078 168.55078 154.40234 140.93359 127.96484 115.63672 104.00781 92.886719 82.398438 72.468750 63.140625 54.406250 46.289062 38.648438 31.835938 25.542969 19.750000 14.617188 10.121094 6.2226562 2.7304688 0.0000000 -3.2421875 -5.2265625 -6.1445312 -6.1093750 -5.2421875 -3.6757812 -1.4765625 1.2773438 4.5195312 8.2070312 12.281250 16.679688 21.390625 26.367188 31.593750 37.042969 41.730469 46.523438 50.449219 54.437500 59.507812 64.679688 69.929688 75.246094 81.710938 88.269531 94.902344 101.60547 108.36328 115.17969 122.03125 128.93750 135.89062 142.86328 149.84375 2.1570883
5.6000 -46384.945 101.58984 101.58984 101.58984 101.58984 101.58984 101.58984 101.58984 101.58984 101.58984 90.484375 80.058594 70.253906 61.070312 52.488281 44.664062 37.316406 30.593750 24.593750 19.187500 14.433594 10.335938 6.7773438 4.0039062 1.6953125 0.14062500 -0.96484375 -1.1835938 -0.94921875 0.0000000 -3.8320312 -6.4101562 -7.9062500 -8.4843750 -8.2460938 -7.3046875 -5.7382812 -3.6289062 -1.0390625 1.9765625 5.3593750 9.0820312 13.097656 17.375000 21.890625 26.617188 30.707031 34.910156 38.371094 41.882812 46.351562 50.906250 55.539062 60.250000 66.000000 71.828125 77.730469 83.691406 89.718750 95.804688 101.94531 108.12891 114.33984 120.57812 126.84375 2.2169874
5.8000 -46599.066 117.72656 117.72656 117.72656 117.72656 117.72656 117.72656 117.72656 117.72656 117.72656 105.63281 94.000000 83.109375 72.949219 63.468750 54.589844 46.445312 38.988281 32.003906 25.863281 20.222656 15.464844 11.164062 7.6054688 4.7031250 2.4140625 0.80859375 -0.054687500 -0.35546875 0.0000000 -1.8359375 -2.6367188 -2.5625000 -1.7031250 -0.17187500 1.9414062 4.5703125 7.6679688 11.164062 15.011719 19.183594 23.636719 28.332031 33.265625 38.390625 43.691406 48.250000 52.890625 56.671875 60.519531 65.378906 70.332031 75.355469 80.410156 86.570312 92.804688 99.093750 105.44531 111.83984 118.28906 124.76562 131.28516 137.83203 144.41016 150.98828 2.1717520
6.0000 -46142.535 164.32422 164.32422 164.32422 164.32422 164.32422 164.32422 164.32422 164.32422 164.32422 150.82031 137.88672 125.50391 113.55078 102.29688 91.636719 81.425781 71.871094 62.761719 54.226562 46.347656 38.925781 32.101562 25.890625 20.171875 15.035156 10.394531 6.3632812 2.9453125 0.0000000 -3.5585938 -5.8945312 -7.1679688 -7.5273438 -7.0664062 -5.9179688 -4.1523438 -1.8593750 0.91796875 4.1210938 7.6875000 11.582031 15.785156 20.234375 24.929688 29.835938 34.070312 38.417969 41.976562 45.605469 50.214844 54.917969 59.691406 64.539062 70.445312 76.437500 82.500000 88.632812 94.832031 101.08594 107.37500 113.71875 120.08594 126.49609 132.91406 2.1698363
6.2000 -46542.422 113.05078 113.05078 113.05078 113.05078 113.05078 113.05078 113.05078 113.05078 113.05078 102.23047 91.937500 82.109375 72.886719 64.117188 56.000000 48.480469 41.425781 34.863281 29.007812 23.601562 18.710938 14.515625 10.792969 7.5898438 4.9648438 2.8984375 1.4609375 0.41796875 0.0000000 -2.2929688 -3.5312500 -3.8632812 -3.4023438 -2.2539062 -0.49218750 1.8007812 4.5585938 7.7226562 11.257812 15.121094 19.289062 23.710938 28.367188 33.242188 38.289062 42.636719 47.097656 50.734375 54.417969 59.109375 63.894531 68.730469 73.640625 79.617188 85.664062 91.777344 97.957031 104.19531 110.48047 116.80469 123.17578 129.58203 136.01953 142.45703 2.1937785
6.4000 -46775.848 136.08203 136.08203 136.08203 136.08203 136.08203 136.08203 136.08203 136.08203 136.08203 123.02734 110.58594 98.835938 87.773438 77.253906 67.472656 58.339844 49.882812 42.011719 35.003906 28.437500 22.656250 17.480469 13.031250 9.1171875 6.0039062 3.4921875 1.7460938 0.46093750 0.0000000 -4.0234375 -6.7539062 -8.3476562 -8.9648438 -8.7226562 -7.7109375 -6.0390625 -3.7656250 -0.98046875 2.2773438 5.9609375 10.003906 14.375000 19.054688 24.011719 29.199219 33.679688 38.304688 42.097656 45.964844 50.894531 55.921875 61.050781 66.250000 72.605469 79.058594 85.597656 92.218750 98.910156 105.67188 112.47656 119.34766 126.25781 133.21875 140.17969 2.1620913
6.6000 -46631.992 68.722656 68.722656 68.722656 68.722656 68.722656 68.722656 68.722656 68.722656 68.722656 59.785156 51.363281 43.511719 36.339844 29.621094 23.539062 18.089844 13.121094 8.8242188 5.0976562 1.9531250 -0.54687500 -2.5507812 -4.0312500 -4.7382812 -4.9843750 -4.6093750 -3.7187500 -2.0937500 0.0000000 -1.9726562 -2.9531250 -3.0820312 -2.4375000 -1.1523438 0.73828125 3.1406250 6.0078125 9.2812500 12.921875 16.886719 21.144531 25.656250 30.410156 35.382812 40.527344 44.957031 49.488281 53.179688 56.933594 61.703125 66.554688 71.472656 76.464844 82.527344 88.667969 94.882812 101.15234 107.48828 113.86328 120.28906 126.75000 133.25391 139.76953 146.31641 2.1592028
6.8000 -46231.043 139.86328 139.86328 139.86328 139.86328 139.86328 139.86328 139.86328 139.86328 139.86328 127.94141 116.57812 105.68750 95.378906 85.441406 76.187500 67.316406 59.015625 51.335938 44.019531 37.347656 31.011719 25.472656 20.324219 15.671875 11.453125 7.7421875 4.7851562 2.0664062 0.0000000 -2.3437500 -3.5664062 -3.8320312 -3.2773438 -2.0117188 -0.10937500 2.3242188 5.2460938 8.5742188 12.281250 16.312500 20.632812 25.226562 30.031250 35.042969 40.242188 44.710938 49.265625 52.984375 56.757812 61.546875 66.410156 71.335938 76.332031 82.386719 88.523438 94.718750 100.96875 107.27344 113.62109 120.00391 126.43359 132.88281 139.36719 145.84766 2.1774607
7.0000 -46182.363 155.24219 155.24219 155.24219 155.24219 155.24219 155.24219 155.24219 155.24219 155.24219 141.86328 129.22656 117.12500 105.54688 94.589844 84.234375 74.496094 65.281250 56.582031 48.585938 41.164062 34.234375 27.906250 22.199219 17.011719 12.500000 8.4960938 5.0117188 2.1953125 0.0000000 -2.4687500 -3.8710938 -4.3125000 -3.9218750 -2.8085938 -1.0625000 1.2421875 4.0234375 7.2617188 10.875000 14.847656 19.105469 23.636719 28.417969 33.433594 38.632812 43.085938 47.664062 51.398438 55.207031 60.031250 64.937500 69.914062 74.953125 81.089844 87.312500 93.597656 99.949219 106.34375 112.81250 119.30078 125.83594 132.40625 139.02344 145.63281 2.1789765
7.2000 -46412.051 177.31641 177.31641 177.31641 177.31641 177.31641 177.31641 177.31641 177.31641 177.31641 162.04297 147.66406 133.83203 120.56250 108.06250 96.175781 85.058594 74.582031 64.625000 55.410156 46.941406 39.109375 31.847656 25.300781 19.472656 14.210938 9.5742188 5.8085938 2.5273438 0.0000000 -3.3671875 -5.5078125 -6.6171875 -6.8203125 -6.2343750 -4.9765625 -3.1250000 -0.75390625 2.0664062 5.3125000 8.8945312 12.804688 17.000000 21.441406 26.117188 30.980469 35.179688 39.496094 43.015625 46.597656 51.152344 55.804688 60.523438 65.308594 71.136719 77.039062 83.011719 89.054688 95.144531 101.28906 107.48438 113.72266 119.98828 126.29297 132.60156 2.1833491
