Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46606.156 -65.183594 -65.183594 -65.183594 -65.183594 -65.183594 -65.183594 -65.183594 -65.183594 -65.183594 -61.089844 -56.503906 -51.210938 -45.492188 -39.164062 -32.515625 -25.062500 -17.109375 -8.9335938 0.0000000 9.4023438 19.363281 29.832031 40.769531 52.332031 64.472656 76.964844 90.082031 103.71484 117.91016 112.24609 108.42578 106.11719 105.06250 105.04688 105.92188 107.55859 109.85547 112.72656 116.10156 119.92578 124.12500 128.67578 133.52734 138.65234 144.02734 148.67578 153.45703 157.37109 161.36328 166.44141 171.62891 176.90625 182.26172 188.78125 195.40234 202.10156 208.88281 215.74609 222.66016 229.62109 236.64062 243.69531 250.79688 257.90625 2.1397581
2.4000 -46681.898 -47.316406 -47.316406 -47.316406 -47.316406 -47.316406 -47.316406 -47.316406 -47.316406 -47.316406 -44.917969 -42.003906 -38.507812 -34.523438 -30.066406 -25.171875 -19.644531 -13.621094 -7.0429688 0.0000000 7.5078125 15.613281 24.261719 33.183594 42.808594 52.914062 63.582031 74.667969 86.320312 98.488281 94.875000 92.585938 91.437500 91.253906 91.914062 93.332031 95.386719 98.011719 101.14062 104.71484 108.68750 113.00000 117.63281 122.53516 127.68750 133.05859 137.69922 142.44531 146.33203 150.28906 155.32812 160.45703 165.65625 170.93750 177.36328 183.87891 190.46875 197.13672 203.86328 210.64844 217.48047 224.35938 231.28125 238.22266 245.19141 2.1400979
2.6000 -46595.523 -63.621094 -63.621094 -63.621094 -63.621094 -63.621094 -63.621094 -63.621094 -63.621094 -63.621094 -59.726562 -55.035156 -50.023438 -44.429688 -38.289062 -31.660156 -24.574219 -16.906250 -8.7382812 0.0000000 8.9960938 18.746094 29.031250 39.714844 50.945312 62.753906 75.003906 87.800781 101.00000 114.82031 112.65234 111.59375 111.48047 112.23047 113.66797 115.75391 118.39844 121.53906 125.10938 129.06641 133.37500 137.98438 142.85547 147.98047 153.33203 158.86719 163.62109 168.48438 172.44922 176.46875 181.58203 186.77344 192.03516 197.35547 203.83984 210.39844 217.01172 223.70703 230.46484 237.25391 244.09375 250.97266 257.89062 264.82422 271.78516 2.1397641
2.8000 -46719.070 -121.07812 -121.07812 -121.07812 -121.07812 -121.07812 -121.07812 -121.07812 -121.07812 -121.07812 -110.60938 -99.656250 -88.449219 -76.878906 -64.937500 -52.617188 -40.031250 -26.988281 -13.554688 0.0000000 14.085938 28.429688 43.191406 58.332031 73.746094 89.585938 105.69141 122.21094 139.10938 156.26172 148.76953 143.04297 138.82812 135.89844 134.09766 133.28125 133.33203 134.12500 135.58984 137.64062 140.22266 143.25781 146.70312 150.53125 154.67578 159.12500 163.02344 167.09375 170.46484 173.91797 178.37109 182.93359 187.60938 192.38281 198.23828 204.21484 210.29297 216.47656 222.75000 229.09766 235.50781 241.98047 248.51953 255.10547 261.71484 2.1489978
3.0000 -46641.277 -115.97656 -115.97656 -115.97656 -115.97656 -115.97656 -115.97656 -115.97656 -115.97656 -115.97656 -106.03125 -95.757812 -85.089844 -74.078125 -62.785156 -50.906250 -38.832031 -26.234375 -13.343750 0.0000000 13.632812 27.792969 42.175781 57.042969 72.246094 87.832031 103.86328 120.21094 137.04297 154.14453 150.71875 148.47266 147.26953 146.95312 147.44922 148.64844 150.45703 152.82031 155.67188 158.95312 162.62500 166.64062 170.98438 175.59375 180.45703 185.53125 189.92578 194.44531 198.14844 201.92578 206.72266 211.62500 216.62500 221.68750 227.85547 234.12891 240.48047 246.91406 253.40625 259.96484 266.56250 273.22656 279.92969 286.67188 293.42578 2.1493490
3.2000 -46788.051 -90.660156 -90.660156 -90.660156 -90.660156 -90.660156 -90.660156 -90.660156 -90.660156 -90.660156 -84.007812 -76.730469 -68.945312 -60.585938 -51.835938 -42.578125 -32.648438 -22.222656 -11.433594 0.0000000 11.863281 24.253906 37.277344 50.691406 64.652344 79.171875 94.207031 109.80078 125.75000 142.29688 136.11328 131.58203 128.45312 126.54297 125.67969 125.71875 126.56641 128.09766 130.24609 132.93750 136.10547 139.71094 143.67188 147.98438 152.59375 157.47266 161.69922 166.10938 169.72656 173.41016 178.14453 182.98828 187.92969 192.95703 199.10547 205.35547 211.70312 218.14844 224.66016 231.23828 237.88672 244.58203 251.33203 258.12500 264.93359 2.1493850
3.4000 -46313.992 -76.363281 -76.363281 -76.363281 -76.363281 -76.363281 -76.363281 -76.363281 -76.363281 -76.363281 -71.425781 -65.980469 -59.875000 -53.195312 -45.812500 -37.812500 -29.300781 -20.078125 -10.359375 0.0000000 10.933594 22.554688 34.660156 47.464844 60.917969 74.953125 89.398438 104.69922 120.50781 136.88672 130.89844 126.50391 123.46875 121.61328 120.80078 120.88672 121.76953 123.36719 125.57422 128.32031 131.57031 135.26562 139.33594 143.75391 148.49609 153.51172 157.87891 162.40625 166.14453 169.96094 174.85156 179.84766 184.96875 190.17578 196.53516 203.01953 209.60938 216.28516 223.05469 229.88672 236.80469 243.76562 250.78516 257.85547 264.94922 2.1557567
3.6000 -46119.230 -102.96875 -102.96875 -102.96875 -102.96875 -102.96875 -102.96875 -102.96875 -102.96875 -102.96875 -94.605469 -85.855469 -76.667969 -67.062500 -56.898438 -46.449219 -35.507812 -24.140625 -12.292969 0.0000000 12.550781 25.601562 39.187500 53.210938 67.562500 82.507812 97.679688 113.41406 129.54297 146.17188 141.75781 138.67578 136.75391 135.82031 135.76953 136.48438 137.89062 139.87891 142.39453 145.38281 148.78516 152.57031 156.67578 161.08594 165.75391 170.67188 174.92578 179.32031 182.93359 186.60547 191.30078 196.08984 200.98438 205.94531 212.00391 218.16406 224.41016 230.72656 237.12109 243.58203 250.09766 256.65625 263.26953 269.91797 276.57812 2.1502693
3.8000 -46459.543 -63.695312 -63.695312 -63.695312 -63.695312 -63.695312 -63.695312 -63.695312 -63.695312 -63.695312 -60.226562 -56.105469 -51.296875 -45.914062 -39.832031 -33.136719 -25.878906 -17.863281 -9.2148438 0.0000000 9.9648438 20.453125 31.554688 43.347656 55.882812 68.968750 82.664062 96.929688 111.98828 127.59375 123.62891 120.95312 119.41406 118.83203 119.10547 120.12500 121.79297 124.04297 126.79688 130.01172 133.62109 137.58594 141.87500 146.44922 151.27344 156.33203 160.70703 165.20312 168.89062 172.64453 177.43750 182.32812 187.28906 192.34766 198.49609 204.75000 211.07422 217.48828 223.95703 230.49219 237.07031 243.71094 250.39062 257.10156 263.83203 2.1527820
4.0000 -46492.617 -117.32031 -117.32031 -117.32031 -117.32031 -117.32031 -117.32031 -117.32031 -117.32031 -117.32031 -108.01172 -98.250000 -87.937500 -77.101562 -65.550781 -53.527344 -40.960938 -27.851562 -14.199219 0.0000000 14.898438 30.242188 46.171875 62.718750 79.734375 97.277344 115.41797 134.17969 153.47656 173.28125 169.94141 167.83594 166.75781 166.59375 167.21094 168.50000 170.40234 172.82422 175.71484 179.01172 182.66797 186.65234 190.94141 195.47266 200.23438 205.20312 209.48438 213.89062 217.48438 221.14453 225.80078 230.53906 235.35547 240.25391 246.19922 252.23438 258.34766 264.51953 270.75391 277.04297 283.37109 289.75391 296.16797 302.59766 309.06641 2.1545360
4.2000 -46170.863 -74.964844 -74.964844 -74.964844 -74.964844 -74.964844 -74.964844 -74.964844 -74.964844 -74.964844 -69.414062 -63.480469 -57.062500 -50.195312 -43.019531 -35.269531 -27.152344 -18.585938 -9.4843750 0.0000000 9.9062500 20.308594 31.105469 42.339844 54.070312 66.156250 78.714844 91.632812 105.18359 119.05078 116.85156 115.76953 115.63672 116.34375 117.78125 119.85156 122.48828 125.60156 129.17188 133.13281 137.44141 142.03906 146.92578 152.05078 157.39453 162.94531 167.69922 172.57422 176.54688 180.57031 185.67969 190.88672 196.15234 201.48828 207.97266 214.53906 221.17188 227.87500 234.62500 241.42969 248.27344 255.16797 262.07812 269.03906 276.00000 2.1522303
4.4000 -46660.875 -102.61328 -102.61328 -102.61328 -102.61328 -102.61328 -102.61328 -102.61328 -102.61328 -102.61328 -94.820312 -86.507812 -77.687500 -68.253906 -58.152344 -47.703125 -36.562500 -24.972656 -12.714844 0.0000000 13.308594 27.156250 41.578125 56.691406 72.152344 88.242188 104.76562 122.01562 139.71875 158.02344 154.80469 152.82422 151.92188 151.93359 152.76562 154.30859 156.48047 159.20312 162.40625 166.04297 170.05469 174.42578 179.09375 184.03906 189.22266 194.62891 199.28125 204.07812 207.97266 211.94922 217.00391 222.15625 227.38672 232.69141 239.15234 245.69531 252.32031 259.01562 265.76953 272.58984 279.44922 286.36328 293.31250 300.30469 307.30469 2.1451592
4.6000 -46234.516 -78.839844 -78.839844 -78.839844 -78.839844 -78.839844 -78.839844 -78.839844 -78.839844 -78.839844 -73.355469 -67.300781 -60.710938 -53.597656 -46.058594 -37.851562 -29.128906 -20.019531 -10.261719 0.0000000 10.730469 22.011719 33.824219 46.136719 58.863281 72.269531 86.152344 100.60156 115.46094 130.89453 128.73047 127.61328 127.40234 127.96875 129.23438 131.09766 133.48828 136.33984 139.60938 143.24609 147.20703 151.46875 155.97266 160.70703 165.64844 170.77344 175.17578 179.66797 183.34766 187.07031 191.80469 196.60156 201.48828 206.42969 212.42969 218.51172 224.65625 230.84375 237.09375 243.38281 249.72266 256.10547 262.50391 268.93750 275.37891 2.1559544
4.8000 -46306.051 -44.695312 -44.695312 -44.695312 -44.695312 -44.695312 -44.695312 -44.695312 -44.695312 -44.695312 -42.582031 -40.066406 -36.878906 -33.183594 -29.089844 -24.335938 -19.023438 -13.187500 -6.9375000 0.0000000 7.4921875 15.480469 23.898438 32.906250 42.562500 52.582031 63.160156 74.335938 86.148438 98.410156 93.722656 90.468750 88.417969 87.410156 87.300781 87.964844 89.324219 91.261719 93.738281 96.660156 99.992188 103.69141 107.70312 112.00391 116.55078 121.34375 125.48047 129.74609 133.24609 136.81250 141.36719 146.00391 150.72656 155.53516 161.38281 167.33203 173.36328 179.46484 185.61719 191.83984 198.11719 204.42578 210.78125 217.17969 223.58594 2.1570923
5.0000 -46244.246 -68.835938 -68.835938 -68.835938 -68.835938 -68.835938 -68.835938 -68.835938 -68.835938 -68.835938 -64.000000 -58.703125 -53.027344 -46.820312 -40.125000 -33.011719 -25.445312 -17.410156 -9.0117188 0.0000000 9.3828125 19.253906 29.589844 40.449219 51.707031 63.378906 75.542969 88.191406 101.28125 114.83984 111.75000 109.79297 108.82812 108.70703 109.34766 110.62500 112.50391 114.88672 117.71484 120.96094 124.56250 128.48047 132.67578 137.14453 141.83594 146.72266 150.94141 155.27344 158.81250 162.42578 167.02344 171.69531 176.44531 181.27734 187.15625 193.10547 199.14062 205.25000 211.41016 217.61719 223.87500 230.17188 236.52734 242.88672 249.27344 2.1572089
5.2000 -46534.625 -58.796875 -58.796875 -58.796875 -58.796875 -58.796875 -58.796875 -58.796875 -58.796875 -58.796875 -55.152344 -51.050781 -46.472656 -41.394531 -35.855469 -29.667969 -23.007812 -15.820312 -8.2460938 0.0000000 8.6718750 17.945312 27.632812 37.972656 48.789062 60.050781 71.769531 84.105469 96.980469 110.37500 105.25000 101.55469 99.093750 97.699219 97.218750 97.558594 98.597656 100.26172 102.46484 105.15234 108.26953 111.77344 115.60938 119.75000 124.16406 128.81641 132.87500 137.06641 140.50391 144.02344 148.51562 153.10938 157.79688 162.56641 168.38672 174.30859 180.31250 186.39844 192.55469 198.78125 205.06641 211.40234 217.78125 224.19141 230.62891 2.1598303
5.4000 -46238.734 -59.359375 -59.359375 -59.359375 -59.359375 -59.359375 -59.359375 -59.359375 -59.359375 -59.359375 -55.992188 -51.980469 -47.441406 -42.285156 -36.667969 -30.492188 -23.816406 -16.335938 -8.5625000 0.0000000 8.8828125 18.515625 28.699219 39.289062 50.535156 62.300781 74.554688 87.503906 101.00781 115.00000 113.29297 112.57031 112.71875 113.60156 115.15625 117.28125 119.91406 123.00781 126.50000 130.34766 134.51953 138.97656 143.69141 148.62891 153.76953 159.09375 163.66406 168.33594 172.14453 176.00781 180.91406 185.89844 190.94922 196.06641 202.28125 208.57031 214.92969 221.34766 227.80859 234.33594 240.89453 247.49219 254.12500 260.78906 267.45312 2.1603727
5.6000 -46508.828 -101.11328 -101.11328 -101.11328 -101.11328 -101.11328 -101.11328 -101.11328 -101.11328 -101.11328 -93.203125 -84.871094 -75.996094 -66.605469 -56.785156 -46.445312 -35.585938 -24.250000 -12.449219 0.0000000 12.812500 26.171875 40.050781 54.425781 69.242188 84.628906 100.44531 116.82031 133.74609 151.12891 145.33594 141.14844 138.30469 136.65234 136.01172 136.25391 137.25391 138.94141 141.21484 144.01172 147.26562 150.93359 154.95703 159.31641 163.95312 168.84766 173.10156 177.50391 181.12109 184.81250 189.53125 194.36328 199.27734 204.28516 210.41016 216.60938 222.91406 229.30859 235.76953 242.29297 248.87891 255.51562 262.19531 268.91797 275.65625 2.1623440
5.8000 -46445.332 -63.839844 -63.839844 -63.839844 -63.839844 -63.839844 -63.839844 -63.839844 -63.839844 -63.839844 -59.992188 -55.542969 -50.691406 -45.179688 -39.156250 -32.417969 -25.187500 -17.390625 -9.0234375 0.0000000 9.4101562 19.585938 30.312500 41.578125 53.410156 65.832031 78.820312 92.531250 106.59375 121.33203 118.27734 116.44922 115.69141 115.85156 116.81250 118.48438 120.75391 123.57422 126.85156 130.55078 134.62891 139.01562 143.71094 148.65625 153.84766 159.23438 163.86719 168.62109 172.49609 176.43750 181.45312 186.54688 191.71875 196.96484 203.32422 209.78125 216.30859 222.89844 229.55469 236.25391 243.00000 249.79297 256.59766 263.46484 270.32422 2.1431534
6.0000 -46535.426 -85.164062 -85.164062 -85.164062 -85.164062 -85.164062 -85.164062 -85.164062 -85.164062 -85.164062 -78.667969 -71.687500 -64.261719 -56.449219 -48.156250 -39.339844 -30.253906 -20.480469 -10.519531 0.0000000 11.054688 22.402344 34.062500 46.500000 59.289062 72.480469 86.136719 100.24609 114.72266 129.70703 125.59766 122.88672 121.35938 120.86719 121.25781 122.41797 124.26562 126.69141 129.64453 133.06641 136.89062 141.07031 145.57031 150.36328 155.41797 160.68359 165.24219 169.93359 173.76562 177.65625 182.63672 187.69531 192.85156 198.07031 204.44141 210.90234 217.43359 224.05078 230.73047 237.46875 244.25391 251.08594 257.95703 264.86328 271.78906 2.1432717
6.2000 -46636.379 -58.906250 -58.906250 -58.906250 -58.906250 -58.906250 -58.906250 -58.906250 -58.906250 -58.906250 -55.359375 -51.082031 -46.316406 -41.156250 -35.601562 -29.433594 -22.769531 -15.585938 -8.1015625 0.0000000 8.5898438 17.589844 27.140625 37.144531 47.562500 58.636719 70.140625 82.058594 94.441406 107.36719 104.03125 101.96094 100.99609 100.98047 101.79688 103.34766 105.50000 108.22266 111.44141 115.08203 119.10547 123.46094 128.11328 133.05078 138.21875 143.59766 148.23438 152.98047 156.86328 160.80078 165.82422 170.92188 176.11328 181.36719 187.75781 194.23047 200.78125 207.40234 214.07422 220.80859 227.58203 234.40234 241.25391 248.13672 255.03906 2.1446490
6.4000 -46529.906 -86.496094 -86.496094 -86.496094 -86.496094 -86.496094 -86.496094 -86.496094 -86.496094 -86.496094 -80.136719 -73.316406 -65.843750 -58.000000 -49.652344 -40.738281 -31.339844 -21.359375 -11.000000 0.0000000 11.347656 23.222656 35.667969 48.609375 62.070312 76.097656 90.453125 105.40234 120.91406 136.89062 129.22656 123.47656 119.34766 116.58984 115.04688 114.52734 114.89844 116.05078 117.89453 120.33203 123.31250 126.75391 130.60938 134.83203 139.39062 144.23828 148.48047 152.88672 156.51953 160.24609 165.01172 169.90234 174.89453 179.98438 186.21484 192.56250 199.01562 205.56641 212.19141 218.89844 225.66406 232.48438 239.37109 246.28906 253.24219 2.1492035
6.6000 -46702.770 -81.179688 -81.179688 -81.179688 -81.179688 -81.179688 -81.179688 -81.179688 -81.179688 -81.179688 -75.003906 -68.437500 -61.304688 -53.917969 -45.898438 -37.617188 -28.921875 -19.710938 -10.121094 0.0000000 10.500000 21.429688 32.703125 44.613281 56.812500 69.468750 82.523438 96.039062 109.97266 124.30078 120.78906 118.51953 117.29297 116.97266 117.45703 118.62891 120.41797 122.75391 125.55469 128.78125 132.37500 136.31250 140.54297 145.02734 149.75781 154.69922 158.96094 163.33984 166.92969 170.57812 175.23047 179.95312 184.76562 189.65625 195.59375 201.63281 207.73438 213.92188 220.14844 226.44141 232.78516 239.16406 245.57812 252.03125 258.49219 2.1581788
6.8000 -46511.414 -74.890625 -74.890625 -74.890625 -74.890625 -74.890625 -74.890625 -74.890625 -74.890625 -74.890625 -69.464844 -63.562500 -57.207031 -50.496094 -43.183594 -35.468750 -27.281250 -18.687500 -9.6718750 0.0000000 9.9140625 20.480469 31.433594 42.796875 54.601562 66.933594 79.699219 93.074219 106.64062 120.85547 118.70312 117.60938 117.42578 118.04297 119.35156 121.28906 123.75781 126.69922 130.07422 133.82031 137.89453 142.27344 146.91797 151.79297 156.89062 162.18359 166.71484 171.35547 175.15234 178.99219 183.87500 188.84375 193.87500 198.97266 205.17969 211.45312 217.80859 224.20703 230.66797 237.18359 243.73047 250.33203 256.94531 263.60938 270.26953 2.1457095
7.0000 -46456.410 -107.21484 -107.21484 -107.21484 -107.21484 -107.21484 -107.21484 -107.21484 -107.21484 -107.21484 -98.738281 -89.777344 -80.285156 -70.347656 -59.914062 -49.046875 -37.445312 -25.511719 -13.035156 0.0000000 13.414062 27.449219 42.000000 57.015625 72.539062 88.625000 105.17188 122.22266 139.78516 157.85547 153.55469 150.70703 149.10547 148.55469 148.92578 150.06250 151.90234 154.32422 157.26562 160.66797 164.46875 168.63672 173.12500 177.89844 182.91406 188.14844 192.67578 197.32031 201.12500 204.99219 209.92188 214.94531 220.05469 225.22656 231.52734 237.91406 244.38281 250.92578 257.53906 264.19922 270.90625 277.65625 284.46094 291.28125 298.13281 2.1458557
7.2000 -46537.375 -90.554688 -90.554688 -90.554688 -90.554688 -90.554688 -90.554688 -90.554688 -90.554688 -90.554688 -83.796875 -76.609375 -68.800781 -60.488281 -51.722656 -42.453125 -32.683594 -22.160156 -11.375000 0.0000000 11.914062 24.332031 37.328125 50.753906 64.707031 79.289062 94.273438 109.81250 125.86719 142.41797 141.21484 141.01953 141.66016 143.04688 145.08594 147.70312 150.82422 154.38672 158.33984 162.65625 167.28516 172.19922 177.35156 182.72266 188.30078 194.05859 198.96875 203.98828 208.07031 212.22656 217.45703 222.78125 228.17188 233.61719 240.22266 246.90234 253.64453 260.44531 267.28906 274.18750 281.12891 288.08594 295.07812 302.10547 309.13672 2.1464531
7.4000 -46800.520 -125.01953 -125.01953 -125.01953 -125.01953 -125.01953 -125.01953 -125.01953 -125.01953 -125.01953 -114.50391 -103.35938 -92.101562 -80.144531 -67.867188 -55.164062 -42.027344 -28.429688 -14.433594 0.0000000 14.910156 30.167969 45.847656 62.042969 78.531250 95.722656 113.02344 130.92969 149.18359 167.98047 163.03516 159.69141 157.68359 156.82031 156.94531 157.89453 159.56641 161.87891 164.73828 168.08203 171.87109 176.01172 180.48828 185.26562 190.30469 195.57031 200.12109 204.80078 208.62891 212.53125 217.50391 222.55469 227.69141 232.92188 239.28125 245.73438 252.26953 258.85938 265.52344 272.24609 279.01172 285.83203 292.68359 299.57422 306.47266 2.1473954
