Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.0000 -46332.891 -60.789062 -60.789062 -60.789062 -60.789062 -60.789062 -60.789062 -60.789062 -60.789062 -60.789062 -55.878906 -50.414062 -44.539062 -38.132812 -31.421875 -24.300781 -16.632812 -8.5156250 0.0000000 8.9335938 18.289062 28.136719 38.433594 49.082031 60.277344 71.902344 83.933594 96.296875 109.24609 122.56641 119.90234 118.36328 117.79297 118.08203 119.12891 120.80859 123.06641 125.83203 129.05859 132.66797 136.62500 140.91016 145.47656 150.29297 155.32031 160.55469 165.05859 169.67578 173.43359 177.26953 182.14062 187.08594 192.11328 197.21094 203.40234 209.67188 216.01172 222.41016 228.88672 235.40234 241.96484 248.56250 255.19922 261.86328 268.53516 2.1708956
3.2000 -46337.738 -117.08594 -117.08594 -117.08594 -117.08594 -117.08594 -117.08594 -117.08594 -117.08594 -117.08594 -106.07422 -94.539062 -82.605469 -70.089844 -57.042969 -43.601562 -29.484375 -14.984375 0.0000000 15.523438 31.515625 48.031250 65.140625 82.679688 100.74609 119.30469 138.32422 157.88672 177.98438 198.54688 190.77344 184.91406 180.66406 177.78516 176.09375 175.42578 175.65625 176.65625 178.33203 180.61328 183.41406 186.67969 190.35156 194.39453 198.76953 203.42969 207.50781 211.75000 215.26172 218.85156 223.45312 228.17969 233.01562 237.94922 243.97656 250.13281 256.37500 262.71484 269.15234 275.64453 282.20703 288.84375 295.50781 302.23828 308.98047 2.1735754
3.4000 -46512.906 -106.58594 -106.58594 -106.58594 -106.58594 -106.58594 -106.58594 -106.58594 -106.58594 -106.58594 -97.000000 -86.816406 -76.136719 -64.871094 -53.011719 -40.578125 -27.566406 -14.015625 0.0000000 14.718750 30.007812 45.808594 62.179688 79.226562 96.734375 114.83203 133.39062 152.58984 172.38281 192.65625 187.84766 184.49609 182.35938 181.28125 181.12891 181.77734 183.12500 185.08203 187.58594 190.56250 193.96875 197.75000 201.86719 206.27344 210.96875 215.88281 220.15234 224.54688 228.16016 231.83203 236.53906 241.34375 246.23438 251.19531 257.25781 263.40625 269.65234 275.97266 282.36328 288.81250 295.31641 301.86719 308.46484 315.09766 321.75391 2.1768570
3.6000 -46460.438 -113.64062 -113.64062 -113.64062 -113.64062 -113.64062 -113.64062 -113.64062 -113.64062 -113.64062 -103.37109 -92.562500 -81.187500 -69.246094 -56.417969 -43.261719 -29.484375 -15.003906 0.0000000 15.636719 31.972656 48.757812 66.175781 84.195312 102.87891 122.08203 141.88281 162.29297 183.32812 204.89062 200.04688 196.67188 194.54688 193.51562 193.42188 194.13672 195.57422 197.63281 200.23438 203.33984 206.86328 210.77344 215.01562 219.56250 224.38281 229.42969 233.82422 238.33203 242.03906 245.79688 250.62500 255.52344 260.52344 265.60938 271.80078 278.10156 284.48438 290.92969 297.46094 304.04297 310.67188 317.35938 324.08984 330.84766 337.62891 2.1666229
3.8000 -46366.195 -88.796875 -88.796875 -88.796875 -88.796875 -88.796875 -88.796875 -88.796875 -88.796875 -88.796875 -81.695312 -73.886719 -65.484375 -56.328125 -46.417969 -35.878906 -24.593750 -12.761719 0.0000000 13.289062 27.347656 42.144531 57.582031 73.773438 90.570312 108.18750 126.32812 145.35938 164.84766 185.27344 182.38672 180.64453 179.92578 180.08203 181.01953 182.64453 184.85938 187.60938 190.83594 194.50000 198.52734 202.88672 207.55078 212.48828 217.66797 223.05859 227.69922 232.47266 236.36328 240.32422 245.37891 250.51172 255.72656 261.01953 267.46484 273.99609 280.59766 287.28906 294.01953 300.82812 307.67578 314.57422 321.51562 328.48828 335.47266 2.1631277
4.0000 -46669.723 -54.898438 -54.898438 -54.898438 -54.898438 -54.898438 -54.898438 -54.898438 -54.898438 -54.898438 -51.304688 -47.039062 -42.207031 -36.695312 -30.589844 -23.816406 -16.527344 -8.5234375 0.0000000 9.2187500 18.996094 29.468750 40.593750 52.277344 64.613281 77.582031 91.187500 105.34766 120.13672 135.58594 129.73047 125.53906 122.78906 121.27734 120.82422 121.31250 122.60547 124.60938 127.23438 130.41016 134.07422 138.16797 142.64844 147.46875 152.58984 157.97656 162.64844 167.48047 171.44531 175.49609 180.67188 185.95312 191.32031 196.79297 203.45703 210.24219 217.12109 224.08594 231.12109 238.21875 245.38672 252.60156 259.87891 267.18750 274.51562 2.1606703
4.2000 -46291.027 -91.894531 -91.894531 -91.894531 -91.894531 -91.894531 -91.894531 -91.894531 -91.894531 -91.894531 -83.273438 -74.289062 -64.832031 -55.054688 -44.753906 -34.125000 -23.171875 -11.785156 0.0000000 12.210938 24.828125 37.800781 51.203125 65.035156 79.218750 93.875000 108.77344 124.17578 139.94141 156.13281 152.51562 150.14453 148.85938 148.50000 148.94531 150.09766 151.86328 154.14844 156.92578 160.11328 163.67578 167.56250 171.75781 176.19141 180.86719 185.75781 189.96094 194.30078 197.84766 201.45312 206.04688 210.71875 215.47656 220.30859 226.18359 232.14844 238.17578 244.28516 250.44531 256.66406 262.92969 269.24609 275.58984 281.96875 288.35156 2.1816034
4.4000 -46548.270 -117.19531 -117.19531 -117.19531 -117.19531 -117.19531 -117.19531 -117.19531 -117.19531 -117.19531 -105.75000 -93.906250 -81.855469 -69.113281 -56.214844 -42.800781 -28.953125 -14.574219 0.0000000 15.078125 30.511719 46.367188 62.726562 79.386719 96.480469 114.07812 132.02734 150.33594 169.02734 188.22266 182.07031 177.51953 174.35547 172.35156 171.37109 171.28125 171.96094 173.31250 175.26172 177.73438 180.67969 184.02734 187.75781 191.80078 196.14453 200.75391 204.78906 208.94922 212.39844 215.91797 220.41797 225.03125 229.73828 234.53906 240.41797 246.39062 252.48828 258.64453 264.88281 271.21094 277.58203 284.01172 290.49609 297.02734 303.58203 2.1854782
4.6000 -46247.895 -75.335938 -75.335938 -75.335938 -75.335938 -75.335938 -75.335938 -75.335938 -75.335938 -75.335938 -69.468750 -62.941406 -55.871094 -48.113281 -39.726562 -30.703125 -21.000000 -10.808594 0.0000000 11.492188 23.488281 36.312500 49.558594 63.421875 78.007812 93.269531 108.96094 125.33984 142.51172 160.08984 155.45312 152.50391 150.93359 150.49219 150.98828 152.29688 154.28906 156.88281 159.98438 163.54297 167.49609 171.78516 176.37891 181.25000 186.36328 191.68359 196.26562 200.96484 204.80469 208.71094 213.67188 218.73047 223.84766 229.03906 235.36328 241.76172 248.23438 254.76172 261.36328 267.99609 274.69531 281.41797 288.19141 294.98047 301.78516 2.1853693
4.8000 -46314.344 -92.828125 -92.828125 -92.828125 -92.828125 -92.828125 -92.828125 -92.828125 -92.828125 -92.828125 -84.972656 -76.437500 -67.230469 -57.527344 -47.179688 -36.296875 -24.738281 -12.640625 0.0000000 13.218750 27.132812 41.562500 56.578125 72.136719 88.414062 105.26953 122.56641 140.55469 159.18359 178.29688 170.86328 165.14062 160.90625 157.97656 156.18359 155.37891 155.44922 156.29297 157.81641 159.94531 162.63672 165.80078 169.37891 173.35938 177.67188 182.30469 186.37500 190.62891 194.13281 197.75391 202.39062 207.16797 212.05078 217.05078 223.17969 229.42578 235.79297 242.26953 248.83594 255.47656 262.21094 269.00781 275.85938 282.75391 289.70703 2.1780033
5.0000 -46380.891 -85.242188 -85.242188 -85.242188 -85.242188 -85.242188 -85.242188 -85.242188 -85.242188 -85.242188 -78.382812 -71.140625 -62.980469 -54.265625 -44.863281 -34.750000 -23.789062 -12.238281 0.0000000 12.984375 26.667969 40.984375 56.046875 71.855469 88.292969 105.48828 123.44141 141.89062 161.21094 181.14844 177.14453 174.46094 172.92969 172.39453 172.72266 173.81250 175.55078 177.87891 180.71875 184.02734 187.73438 191.80078 196.20312 200.89453 205.83984 211.01562 215.49609 220.10547 223.87109 227.71875 232.62109 237.60938 242.70312 247.87109 254.17188 260.56250 267.03516 273.58594 280.21484 286.89453 293.64062 300.42578 307.24609 314.12109 321.00391 2.1730042
5.2000 -45868.523 -48.207031 -48.207031 -48.207031 -48.207031 -48.207031 -48.207031 -48.207031 -48.207031 -48.207031 -45.148438 -41.578125 -37.339844 -32.574219 -27.222656 -21.292969 -14.679688 -7.6523438 0.0000000 8.2382812 17.105469 26.476562 36.343750 46.914062 57.992188 69.601562 81.804688 94.593750 108.00781 121.93359 117.80469 114.97266 113.25781 112.51172 112.60938 113.46484 114.96875 117.04297 119.64062 122.67969 126.12500 129.93750 134.06641 138.47266 143.14453 148.04297 152.28516 156.65234 160.23438 163.88672 168.55859 173.30859 178.14062 183.07031 189.06250 195.16797 201.34766 207.59766 213.91016 220.29688 226.73047 233.22266 239.73047 246.30078 252.87891 2.2100077
5.4000 -46168.348 -76.328125 -76.328125 -76.328125 -76.328125 -76.328125 -76.328125 -76.328125 -76.328125 -76.328125 -69.476562 -62.214844 -54.515625 -46.468750 -37.890625 -29.164062 -19.796875 -10.070312 0.0000000 10.578125 21.550781 32.957031 44.691406 56.902344 69.511719 82.527344 95.855469 109.74609 123.99219 138.66016 135.76172 134.04297 133.33984 133.52344 134.48438 136.12500 138.36328 141.12109 144.34375 147.98438 151.99609 156.32422 160.94141 165.83984 170.95703 176.28516 180.86719 185.58203 189.41797 193.32812 198.30078 203.35156 208.48438 213.69531 220.02734 226.44531 232.94141 239.50781 246.12891 252.80859 259.52344 266.29688 273.11328 279.94141 286.79297 2.1572919
5.6000 -46494.801 -80.738281 -80.738281 -80.738281 -80.738281 -80.738281 -80.738281 -80.738281 -80.738281 -80.738281 -73.972656 -66.609375 -58.695312 -50.519531 -41.417969 -31.925781 -21.871094 -11.191406 0.0000000 11.738281 23.996094 36.933594 50.316406 64.296875 78.792969 93.906250 109.48828 125.63672 142.51172 159.78125 157.65234 156.61328 156.52734 157.27344 158.75000 160.89062 163.60938 166.83203 170.51562 174.60156 179.06641 183.85547 188.93359 194.27734 199.85938 205.65234 210.62891 215.73438 219.89453 224.12500 229.50391 234.95703 240.51172 246.12500 252.96094 259.88281 266.88672 273.95312 281.10156 288.28906 295.54297 302.83594 310.16406 317.53516 324.91406 2.1626623
5.8000 -46244.391 -115.70312 -115.70312 -115.70312 -115.70312 -115.70312 -115.70312 -115.70312 -115.70312 -115.70312 -105.16797 -94.058594 -82.351562 -70.078125 -57.292969 -43.773438 -29.792969 -15.175781 0.0000000 15.671875 31.996094 48.937500 66.339844 84.480469 103.08984 122.36719 142.09766 162.55078 183.57031 205.07422 198.23047 193.18359 189.66016 187.42188 186.30469 186.16016 186.87500 188.30469 190.41406 193.08984 196.26953 199.89844 203.94141 208.33203 213.05078 218.05469 222.41406 226.93750 230.66797 234.49219 239.37891 244.38672 249.50000 254.71875 261.08594 267.56641 274.16797 280.85156 287.62891 294.48047 301.39062 308.37109 315.39453 322.46484 329.57031 2.1631756
6.0000 -46210.148 -133.35938 -133.35938 -133.35938 -133.35938 -133.35938 -133.35938 -133.35938 -133.35938 -133.35938 -119.74609 -105.78125 -91.582031 -77.070312 -62.343750 -47.125000 -31.746094 -16.027344 0.0000000 16.437500 33.117188 50.031250 67.320312 84.960938 102.75781 121.00391 139.49219 158.35547 177.48438 196.93359 192.19141 188.99219 187.07812 186.27734 186.45312 187.46484 189.19531 191.56641 194.51172 197.94141 201.82422 206.08594 210.70312 215.62109 220.82422 226.26953 230.97656 235.82812 239.80078 243.84375 248.99609 254.26172 259.61719 265.05859 271.66797 278.39453 285.20312 292.09766 299.05859 306.08594 313.15234 320.29297 327.47266 334.67969 341.91016 2.1606197
6.2000 -46081.098 -69.441406 -69.441406 -69.441406 -69.441406 -69.441406 -69.441406 -69.441406 -69.441406 -69.441406 -63.179688 -56.605469 -49.710938 -42.367188 -34.539062 -26.511719 -18.023438 -9.0742188 0.0000000 9.6796875 19.597656 29.921875 40.656250 51.753906 63.113281 75.027344 87.246094 99.742188 112.74609 126.02734 123.05859 121.38281 120.78516 121.12891 122.30078 124.17578 126.67578 129.72656 133.24219 137.19531 141.51953 146.17969 151.12891 156.34375 161.79297 167.45312 172.31250 177.28516 181.35156 185.47656 190.70703 196.03516 201.43359 206.90625 213.55859 220.28906 227.09766 233.96484 240.89062 247.87500 254.89062 261.96094 269.05859 276.19141 283.32812 2.1597812
6.4000 -46328.348 -92.917969 -92.917969 -92.917969 -92.917969 -92.917969 -92.917969 -92.917969 -92.917969 -92.917969 -84.406250 -75.496094 -66.031250 -56.144531 -45.824219 -35.050781 -23.750000 -12.125000 0.0000000 12.457031 25.484375 38.828125 52.757812 67.078125 81.890625 97.164062 112.77734 128.91797 145.43750 162.45703 159.50000 157.77344 157.14062 157.41406 158.49609 160.27344 162.65234 165.56250 168.95312 172.75781 176.94531 181.44922 186.24609 191.30469 196.60156 202.11328 206.83984 211.69531 215.64844 219.67188 224.78125 229.98047 235.25391 240.59375 247.09766 253.67969 260.33984 267.05469 273.84375 280.68359 287.55859 294.48047 301.43750 308.42969 315.43359 2.1587021
6.6000 -46378.512 -93.773438 -93.773438 -93.773438 -93.773438 -93.773438 -93.773438 -93.773438 -93.773438 -93.773438 -84.828125 -75.500000 -65.718750 -55.777344 -45.316406 -34.511719 -23.429688 -11.839844 0.0000000 12.265625 24.894531 37.781250 51.144531 64.894531 78.996094 93.441406 108.19922 123.37500 138.89453 154.79688 150.17188 146.97266 145.00391 144.08594 144.09766 144.92188 146.44531 148.59375 151.28516 154.46094 158.07031 162.05469 166.38281 171.02344 175.92188 181.07812 185.53516 190.13281 193.89844 197.75000 202.65234 207.65234 212.74609 217.92188 224.23047 230.64844 237.14844 243.74219 250.38672 257.10156 263.87500 270.69531 277.56641 284.47266 291.39062 2.1589038
6.8000 -46423.891 -101.62891 -101.62891 -101.62891 -101.62891 -101.62891 -101.62891 -101.62891 -101.62891 -101.62891 -91.792969 -81.617188 -71.171875 -60.125000 -48.898438 -37.171875 -25.164062 -12.777344 0.0000000 13.093750 26.656250 40.574219 54.832031 69.496094 84.546875 99.882812 115.58984 131.78516 148.26953 165.15625 160.40234 157.04297 154.88281 153.77344 153.58984 154.21484 155.55859 157.53125 160.06250 163.10547 166.58594 170.46484 174.67188 179.23438 184.05859 189.14062 193.55469 198.12891 201.86719 205.69531 210.57031 215.56250 220.64062 225.81250 232.14062 238.57031 245.07812 251.67969 258.35938 265.09766 271.90625 278.76172 285.67578 292.62500 299.59375 2.1605461
7.0000 -46673.449 -86.585938 -86.585938 -86.585938 -86.585938 -86.585938 -86.585938 -86.585938 -86.585938 -86.585938 -78.558594 -70.183594 -61.339844 -52.167969 -42.558594 -32.480469 -22.015625 -11.234375 0.0000000 11.636719 23.773438 36.214844 49.015625 62.269531 75.816406 89.925781 104.39062 119.20703 134.39844 150.03906 146.82031 144.76562 143.73438 143.58203 144.21094 145.50391 147.41016 149.83984 152.72656 156.04297 159.71484 163.73047 168.03516 172.60547 177.41406 182.42969 186.76953 191.21875 194.85938 198.56641 203.28516 208.09766 212.97656 217.92969 223.97656 230.10938 236.30859 242.58203 248.92969 255.33203 261.78125 268.26562 274.78516 281.35938 287.92969 2.1882823
7.2000 -46527.516 -111.98047 -111.98047 -111.98047 -111.98047 -111.98047 -111.98047 -111.98047 -111.98047 -111.98047 -100.57422 -88.859375 -77.046875 -64.882812 -52.515625 -39.859375 -26.847656 -13.523438 0.0000000 13.621094 27.757812 41.988281 56.605469 71.488281 86.496094 101.99219 117.47656 133.22266 149.52734 165.91016 162.19141 159.70703 158.30859 157.83594 158.17578 159.23047 160.90234 163.12891 165.84375 168.99609 172.53125 176.39453 180.58203 185.03516 189.73828 194.65234 198.90625 203.28125 206.86328 210.51953 215.15625 219.90234 224.72656 229.62109 235.59375 241.65234 247.79688 253.99609 260.27344 266.61719 272.98438 279.42188 285.88672 292.38281 298.91016 2.1895967
7.4000 -46170.598 -68.304688 -68.304688 -68.304688 -68.304688 -68.304688 -68.304688 -68.304688 -68.304688 -68.304688 -62.546875 -56.324219 -49.613281 -42.386719 -34.796875 -26.773438 -18.234375 -9.3320312 0.0000000 9.8671875 20.128906 30.875000 41.996094 53.660156 65.761719 78.300781 91.273438 104.58594 118.56250 132.81250 129.62500 127.73438 126.93750 127.07812 128.01953 129.65234 131.89453 134.66016 137.88672 141.52734 145.52344 149.85547 154.46484 159.31250 164.40625 169.69141 174.22266 178.88281 182.68359 186.54297 191.45703 196.44141 201.50781 206.64453 212.88281 219.19141 225.58594 232.04297 238.53906 245.10156 251.70703 258.35938 265.03906 271.75000 278.46484 2.1800964
