Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
7.4000 -472256.91 -874.09375 -872.84375 -871.56250 -870.34375 -869.06250 -867.81250 -866.56250 -865.31250 -864.06250 -742.28125 -628.09375 -522.65625 -427.21875 -327.96875 -240.46875 -164.00000 -99.812500 -46.531250 -4.3750000 26.312500 44.375000 52.500000 38.687500 28.187500 19.500000 13.062500 8.0000000 4.3125000 1.7812500 0.43750000 0.0000000 0.43750000 1.6875000 3.5000000 6.0000000 8.6875000 11.812500 15.125000 18.375000 21.937500 25.312500 28.593750 31.968750 35.187500 38.312500 41.312500 44.468750 47.750000 51.000000 54.500000 58.281250 63.500000 68.875000 74.375000 79.968750 85.656250 91.375000 97.125000 102.93750 108.75000 114.78125 120.78125 126.71875 132.62500 22.478094
7.6000 -472793.59 -919.25000 -917.87500 -916.53125 -915.18750 -913.81250 -912.43750 -911.09375 -909.75000 -908.37500 -782.31250 -666.90625 -558.87500 -460.31250 -358.59375 -267.46875 -189.18750 -121.87500 -66.500000 -22.656250 9.9375000 30.500000 39.781250 28.531250 20.000000 13.125000 8.0625000 4.1875000 1.6875000 0.18750000 -0.37500000 0.0000000 1.1250000 2.8437500 5.1875000 8.0625000 11.062500 14.562500 18.093750 21.625000 25.375000 29.000000 32.500000 35.937500 39.343750 42.562500 45.687500 48.875000 52.312500 55.593750 59.187500 62.968750 68.312500 73.875000 79.437500 85.062500 90.843750 96.562500 102.50000 108.31250 114.25000 120.25000 126.31250 132.31250 138.25000 22.475555
7.8000 -471372.12 -878.28125 -876.96875 -875.68750 -874.34375 -873.03125 -871.71875 -870.40625 -869.09375 -867.75000 -740.90625 -622.53125 -513.65625 -414.15625 -310.65625 -220.46875 -140.53125 -73.562500 -18.343750 26.375000 58.281250 77.906250 86.250000 66.625000 51.000000 37.812500 27.437500 18.750000 11.937500 6.6250000 2.6875000 0.0000000 -1.4687500 -1.9687500 -1.5937500 -0.43750000 1.1875000 3.3125000 5.8750000 8.4687500 11.375000 14.281250 17.218750 20.187500 23.156250 26.062500 28.875000 31.812500 35.000000 38.000000 41.312500 44.875000 50.062500 55.343750 60.750000 66.250000 71.875000 77.531250 83.312500 89.218750 95.187500 101.12500 107.18750 113.31250 119.31250 22.471136
8.0000 -471934.03 -824.78125 -824.09375 -823.40625 -822.71875 -822.00000 -821.31250 -820.62500 -819.90625 -819.21875 -695.46875 -579.78125 -472.68750 -375.81250 -274.59375 -184.75000 -107.00000 -41.031250 13.250000 55.062500 85.625000 105.15625 113.06250 85.062500 63.843750 46.375000 33.156250 22.406250 14.093750 7.6562500 3.1250000 0.0000000 -1.6562500 -2.2187500 -1.7812500 -0.56250000 1.2812500 3.5312500 6.3125000 9.1562500 12.343750 15.468750 18.593750 21.781250 24.968750 28.093750 31.062500 34.156250 37.531250 40.718750 44.281250 48.093750 53.468750 59.031250 64.656250 70.500000 76.343750 82.312500 88.343750 94.531250 100.68750 106.96875 113.21875 119.62500 125.84375 22.464136
8.2000 -473504.31 -886.71875 -884.75000 -882.81250 -880.87500 -878.96875 -877.00000 -875.03125 -873.09375 -871.15625 -747.18750 -631.37500 -525.21875 -427.53125 -327.31250 -237.65625 -160.59375 -94.062500 -40.062500 1.9062500 32.937500 52.531250 60.187500 44.312500 32.250000 22.437500 15.125000 9.3750000 5.2187500 2.3125000 0.62500000 0.0000000 0.34375000 1.4687500 3.2812500 5.6875000 8.4375000 11.625000 14.968750 18.343750 21.937500 25.312500 28.812500 32.250000 35.500000 38.812500 41.937500 45.156250 48.593750 51.906250 55.468750 59.343750 64.812500 70.343750 76.000000 81.750000 87.625000 93.531250 99.531250 105.56250 111.65625 117.81250 124.00000 130.18750 136.31250 22.458315
8.4000 -473183.00 -903.46875 -902.37500 -901.31250 -900.21875 -899.12500 -898.03125 -896.96875 -895.87500 -894.78125 -768.06250 -650.59375 -541.96875 -442.96875 -339.62500 -248.81250 -169.03125 -100.78125 -44.218750 0.68750000 33.593750 55.625000 65.656250 49.437500 36.781250 26.218750 18.218750 11.812500 6.9687500 3.4062500 1.1562500 0.0000000 -0.093750000 0.59375000 2.0312500 4.0937500 6.5625000 9.4687500 12.593750 15.843750 19.343750 22.718750 26.093750 29.468750 32.750000 35.968750 39.062500 42.281250 45.750000 49.000000 52.687500 56.531250 62.031250 67.718750 73.468750 79.281250 85.218750 91.281250 97.312500 103.56250 109.71875 116.09375 122.40625 128.84375 135.09375 22.453140
8.6000 -472006.66 -919.03125 -918.56250 -918.06250 -917.62500 -917.15625 -916.68750 -916.21875 -915.78125 -915.31250 -791.31250 -674.96875 -567.46875 -469.71875 -368.06250 -277.93750 -199.75000 -133.65625 -79.375000 -34.250000 -3.2187500 17.031250 25.906250 17.187500 10.843750 5.8125000 2.3750000 0.0000000 -1.3125000 -1.6875000 -1.3125000 0.0000000 1.8125000 4.3750000 7.1562500 10.437500 13.937500 17.687500 21.437500 25.250000 29.125000 32.812500 36.437500 39.875000 43.312500 46.562500 49.750000 52.906250 56.437500 59.687500 63.218750 66.937500 72.312500 77.750000 83.187500 88.812500 94.312500 100.00000 105.71875 111.43750 117.18750 123.00000 128.81250 134.71875 140.43750 22.459238
8.8000 -471593.88 -830.90625 -830.40625 -829.96875 -829.50000 -829.00000 -828.53125 -828.03125 -827.59375 -827.12500 -701.03125 -584.56250 -475.71875 -375.87500 -273.06250 -182.50000 -103.34375 -35.812500 20.093750 64.781250 97.656250 118.96875 128.25000 94.875000 70.687500 51.250000 36.812500 25.000000 15.875000 8.8437500 3.6875000 0.0000000 -2.1875000 -3.1562500 -3.0937500 -2.2500000 -0.75000000 1.3125000 3.7500000 6.4375000 9.4375000 12.375000 15.437500 18.562500 21.625000 24.593750 27.500000 30.562500 33.875000 37.062500 40.500000 44.312500 49.625000 55.187500 60.875000 66.687500 72.562500 78.562500 84.562500 90.750000 96.937500 103.25000 109.62500 116.06250 122.37500 22.434755
9.0000 -472973.19 -621.00000 -620.71875 -620.46875 -620.18750 -619.90625 -619.65625 -619.37500 -619.09375 -618.84375 -491.71875 -374.43750 -266.71875 -167.03125 -65.625000 25.937500 103.81250 171.31250 227.31250 271.68750 302.78125 323.46875 331.75000 202.53125 134.09375 89.531250 60.750000 39.687500 24.593750 13.406250 5.5312500 0.0000000 -3.3750000 -5.2187500 -5.7812500 -5.2187500 -3.9687500 -2.0312500 0.34375000 2.9375000 5.8437500 8.8125000 11.781250 14.843750 17.875000 20.843750 23.781250 26.781250 30.031250 33.187500 36.593750 40.343750 45.593750 50.968750 56.531250 62.156250 67.843750 73.750000 79.687500 85.687500 91.750000 97.906250 104.06250 110.28125 116.37500 22.403244
9.2000 -471486.94 -891.78125 -891.34375 -890.96875 -890.56250 -890.12500 -889.71875 -889.34375 -888.90625 -888.50000 -762.78125 -644.96875 -535.40625 -435.37500 -332.59375 -241.81250 -161.56250 -93.687500 -36.781250 7.3125000 40.625000 62.812500 71.875000 54.812500 41.437500 30.250000 21.531250 14.500000 9.0000000 4.7500000 1.7500000 0.0000000 -0.93750000 -0.90625000 -0.18750000 1.1875000 2.9375000 5.1875000 7.6562500 10.250000 13.093750 15.875000 18.687500 21.468750 24.281250 26.937500 29.625000 32.312500 35.250000 38.125000 41.187500 44.437500 49.187500 54.062500 59.000000 64.062500 69.125000 74.312500 79.625000 84.937500 90.375000 95.875000 101.37500 106.81250 112.31250 22.441643
9.4000 -471263.03 -907.81250 -906.71875 -905.59375 -904.46875 -903.37500 -902.28125 -901.18750 -900.06250 -898.96875 -774.06250 -657.37500 -550.84375 -451.78125 -351.40625 -261.40625 -183.21875 -117.31250 -62.531250 -20.187500 10.781250 29.906250 37.625000 27.281250 19.187500 12.718750 7.9375000 4.2500000 1.8125000 0.18750000 -0.34375000 0.0000000 1.0000000 2.5937500 4.8125000 7.5937500 10.625000 13.906250 17.375000 20.843750 24.500000 28.000000 31.500000 34.843750 38.187500 41.375000 44.500000 47.625000 51.062500 54.312500 57.812500 61.593750 66.937500 72.406250 77.937500 83.500000 89.312500 95.062500 100.93750 106.81250 112.68750 118.71875 124.68750 130.75000 136.68750 22.442310
9.6000 -472807.53 -835.03125 -834.53125 -834.03125 -833.53125 -833.03125 -832.53125 -832.00000 -831.50000 -830.96875 -706.00000 -590.15625 -482.15625 -383.93750 -282.28125 -193.03125 -115.00000 -48.937500 6.2187500 49.500000 80.531250 100.25000 108.59375 79.281250 57.968750 41.281250 28.906250 19.062500 11.843750 6.1875000 2.4687500 0.0000000 -1.0937500 -1.1562500 -0.40625000 1.1250000 3.1562500 5.6562500 8.4687500 11.437500 14.656250 17.781250 20.968750 24.156250 27.281250 30.343750 33.281250 36.343750 39.656250 42.812500 46.312500 50.125000 55.406250 60.843750 66.375000 72.031250 77.718750 83.562500 89.437500 95.406250 101.50000 107.56250 113.75000 119.96875 126.00000 22.442802
9.8000 -472088.25 -923.56250 -923.18750 -922.81250 -922.43750 -922.03125 -921.68750 -921.28125 -920.87500 -920.53125 -796.71875 -680.65625 -574.25000 -475.90625 -374.18750 -284.71875 -206.34375 -139.78125 -84.156250 -40.156250 -8.0000000 12.656250 22.406250 14.718750 8.9062500 4.3750000 1.3437500 -0.84375000 -1.9687500 -2.0937500 -1.5000000 0.0000000 2.0625000 4.7187500 7.8437500 11.468750 15.218750 19.312500 23.500000 27.562500 31.781250 35.843750 39.843750 43.750000 47.500000 51.156250 54.531250 58.156250 61.906250 65.593750 69.531250 73.718750 79.656250 85.656250 91.781250 97.968750 104.18750 110.53125 116.84375 123.28125 129.78125 136.28125 142.78125 149.40625 155.84375 22.432428
10.0000 -472685.12 -899.03125 -897.40625 -895.81250 -894.21875 -892.62500 -891.00000 -889.37500 -887.78125 -886.18750 -763.03125 -647.06250 -540.68750 -442.93750 -342.25000 -252.15625 -174.93750 -108.12500 -52.781250 -9.5625000 21.968750 42.437500 51.562500 37.500000 26.906250 18.312500 12.062500 7.1562500 3.6875000 1.4375000 0.25000000 0.0000000 0.62500000 1.9375000 3.8750000 6.4375000 9.3125000 12.500000 15.843750 19.187500 22.718750 26.218750 29.562500 32.937500 36.250000 39.343750 42.375000 45.437500 48.812500 52.125000 55.625000 59.312500 64.562500 70.031250 75.531250 81.000000 86.687500 92.375000 98.156250 103.96875 109.87500 115.78125 121.75000 127.68750 133.56250 22.421734
10.2000 -472726.09 -844.59375 -844.03125 -843.46875 -842.93750 -842.37500 -841.81250 -841.25000 -840.68750 -840.15625 -715.15625 -598.34375 -490.93750 -393.75000 -292.75000 -202.84375 -125.25000 -59.718750 -4.9687500 37.000000 68.281250 87.156250 95.031250 72.781250 55.500000 40.937500 29.625000 20.281250 12.968750 7.1875000 3.0000000 0.0000000 -1.5312500 -2.2187500 -1.9375000 -0.87500000 0.62500000 2.7500000 5.1875000 7.8750000 10.781250 13.812500 16.687500 19.750000 22.750000 25.625000 28.500000 31.375000 34.625000 37.750000 41.062500 44.718750 49.937500 55.250000 60.750000 66.312500 72.031250 77.812500 83.687500 89.656250 95.687500 101.78125 108.00000 114.12500 120.31250 22.421734
10.4000 -472622.34 -879.78125 -879.40625 -879.00000 -878.62500 -878.21875 -877.84375 -877.43750 -877.06250 -876.65625 -752.00000 -635.96875 -528.09375 -430.12500 -328.68750 -238.96875 -160.15625 -92.687500 -37.375000 5.6250000 37.781250 58.031250 67.562500 50.812500 37.875000 27.187500 19.062500 12.437500 7.5000000 3.8125000 1.4062500 0.0000000 -0.28125000 0.25000000 1.4062500 3.2500000 5.4375000 8.0625000 10.937500 13.875000 17.093750 20.218750 23.343750 26.406250 29.468750 32.375000 35.250000 38.187500 41.406250 44.437500 47.687500 51.218750 56.312500 61.437500 66.656250 72.062500 77.468750 83.000000 88.593750 94.312500 99.968750 105.71875 111.50000 117.31250 123.06250 22.421036
10.6000 -471854.66 -897.71875 -897.25000 -896.78125 -896.34375 -895.87500 -895.40625 -894.93750 -894.46875 -894.00000 -770.65625 -657.68750 -552.00000 -454.28125 -355.53125 -266.81250 -190.93750 -126.12500 -73.062500 -31.437500 -1.4375000 17.125000 24.250000 15.875000 9.6875000 4.8750000 1.6250000 -0.62500000 -1.7500000 -1.9375000 -1.3750000 0.0000000 2.0000000 4.5312500 7.5625000 11.062500 14.625000 18.437500 22.437500 26.250000 30.250000 34.062500 37.812500 41.437500 44.937500 48.406250 51.625000 54.906250 58.500000 61.875000 65.625000 69.437500 74.968750 80.625000 86.250000 91.937500 97.750000 103.56250 109.50000 115.50000 121.43750 127.46875 133.50000 139.56250 145.50000 22.426529
10.8000 -472949.03 -900.53125 -899.59375 -898.65625 -897.71875 -896.78125 -895.84375 -894.90625 -893.96875 -893.03125 -768.81250 -654.03125 -547.43750 -449.46875 -348.96875 -259.00000 -182.15625 -115.87500 -61.593750 -18.312500 13.187500 33.125000 41.093750 29.937500 21.312500 14.250000 9.0625000 5.0000000 2.3125000 0.43750000 -0.25000000 0.0000000 0.93750000 2.5000000 4.7500000 7.4375000 10.437500 13.750000 17.218750 20.687500 24.343750 27.843750 31.312500 34.750000 38.093750 41.312500 44.375000 47.593750 51.000000 54.250000 57.875000 61.625000 67.031250 72.500000 78.031250 83.718750 89.468750 95.250000 101.06250 106.93750 113.00000 118.93750 125.00000 131.06250 137.03125 22.425169
11.0000 -473117.72 -865.21875 -865.06250 -864.93750 -864.78125 -864.59375 -864.43750 -864.28125 -864.12500 -863.96875 -740.75000 -625.46875 -518.71875 -421.87500 -320.37500 -231.53125 -153.81250 -87.781250 -32.875000 10.250000 42.781250 62.500000 72.250000 54.187500 40.312500 28.812500 20.093750 13.062500 7.7812500 3.9375000 1.3750000 0.0000000 -0.15625000 0.37500000 1.7812500 3.8437500 6.3437500 9.3125000 12.437500 15.718750 19.125000 22.625000 26.031250 29.500000 32.812500 35.968750 39.125000 42.375000 45.875000 49.218750 52.875000 56.812500 62.375000 68.000000 73.781250 79.656250 85.687500 91.781250 97.875000 104.12500 110.43750 116.75000 123.12500 129.59375 135.87500 22.416000
11.2000 -473558.91 -846.12500 -845.93750 -845.71875 -845.53125 -845.34375 -845.12500 -844.96875 -844.81250 -844.59375 -721.06250 -606.87500 -501.93750 -404.75000 -305.90625 -216.28125 -138.84375 -73.250000 -19.312500 23.281250 55.687500 74.218750 83.437500 60.343750 43.937500 31.000000 21.593750 14.093750 8.5000000 4.3750000 1.6250000 0.0000000 -0.56250000 -0.31250000 0.68750000 2.3750000 4.4062500 6.9375000 9.7500000 12.562500 15.625000 18.656250 21.718750 24.687500 27.750000 30.593750 33.375000 36.312500 39.500000 42.500000 45.812500 49.312500 54.312500 59.437500 64.656250 69.968750 75.375000 80.875000 86.500000 92.187500 97.812500 103.56250 109.43750 115.31250 121.06250 22.417612
11.4000 -473208.59 -835.15625 -834.62500 -834.06250 -833.56250 -833.03125 -832.46875 -831.96875 -831.40625 -830.90625 -706.68750 -591.90625 -485.40625 -387.68750 -288.00000 -198.40625 -120.40625 -54.500000 1.3437500 44.906250 76.687500 97.312500 106.46875 79.125000 58.812500 42.500000 30.250000 20.375000 12.875000 7.0625000 2.9062500 0.0000000 -1.5000000 -2.0312500 -1.6875000 -0.65625000 0.81250000 2.8437500 5.0625000 7.5000000 10.187500 12.875000 15.625000 18.250000 20.968750 23.562500 26.125000 28.781250 31.687500 34.375000 37.437500 40.656250 45.250000 50.000000 54.781250 59.718750 64.718750 69.750000 74.875000 80.187500 85.312500 90.687500 96.062500 101.43750 106.75000 22.413702
11.6000 -470986.47 -906.03125 -904.65625 -903.28125 -901.90625 -900.56250 -899.18750 -897.81250 -896.46875 -895.12500 -768.93750 -650.09375 -541.68750 -442.43750 -339.87500 -248.93750 -170.25000 -102.46875 -46.343750 -2.5937500 30.250000 49.656250 59.187500 43.437500 31.343750 21.500000 14.218750 8.5625000 4.5625000 1.8750000 0.37500000 0.0000000 0.68750000 2.1875000 4.3125000 7.0625000 10.250000 13.812500 17.562500 21.312500 25.312500 29.125000 33.000000 36.750000 40.468750 43.937500 47.437500 50.906250 54.718750 58.375000 62.312500 66.562500 72.531250 78.625000 84.812500 91.125000 97.500000 103.93750 110.50000 117.06250 123.68750 130.40625 137.15625 143.90625 150.59375 22.398867
11.8000 -472729.34 -915.18750 -914.37500 -913.50000 -912.68750 -911.84375 -911.03125 -910.18750 -909.34375 -908.50000 -782.65625 -665.78125 -557.25000 -457.75000 -355.90625 -266.37500 -187.00000 -120.03125 -64.625000 -20.531250 10.843750 31.750000 40.468750 28.406250 19.468750 12.312500 7.1875000 3.4687500 0.96875000 -0.28125000 -0.62500000 0.0000000 1.4062500 3.5312500 6.0937500 9.3437500 12.687500 16.406250 20.343750 24.125000 28.125000 31.875000 35.593750 39.281250 42.781250 46.281250 49.625000 52.968750 56.593750 60.031250 63.750000 67.718750 73.406250 79.156250 84.968750 90.843750 96.812500 102.84375 108.87500 115.00000 121.15625 127.40625 133.62500 139.90625 146.03125 22.375679
12.0000 -473215.50 -903.78125 -902.40625 -901.03125 -899.68750 -898.31250 -896.90625 -895.53125 -894.18750 -892.81250 -766.96875 -650.09375 -541.31250 -442.06250 -339.62500 -246.90625 -168.43750 -100.90625 -44.906250 0.18750000 32.531250 53.750000 63.343750 46.625000 33.937500 23.687500 16.062500 9.9687500 5.5625000 2.5000000 0.81250000 0.0000000 0.37500000 1.4687500 3.2500000 5.6250000 8.4375000 11.562500 15.000000 18.406250 22.093750 25.625000 29.187500 32.625000 36.062500 39.312500 42.531250 45.812500 49.343750 52.687500 56.375000 60.375000 65.937500 71.625000 77.437500 83.312500 89.375000 95.375000 101.53125 107.75000 113.93750 120.25000 126.68750 133.03125 139.31250 22.371765
12.2000 -471904.75 -888.25000 -887.68750 -887.06250 -886.50000 -885.90625 -885.31250 -884.71875 -884.12500 -883.56250 -757.90625 -641.62500 -533.68750 -435.06250 -333.87500 -243.06250 -164.93750 -97.406250 -42.718750 1.5937500 32.562500 54.062500 62.593750 46.656250 34.468750 24.281250 16.656250 10.531250 6.0625000 2.8437500 0.90625000 0.0000000 0.18750000 1.0937500 2.7500000 5.0937500 7.7812500 10.906250 14.250000 17.656250 21.250000 24.781250 28.343750 31.781250 35.250000 38.531250 41.781250 45.031250 48.593750 52.000000 55.718750 59.687500 65.343750 71.031250 76.906250 82.843750 88.906250 95.093750 101.31250 107.59375 113.90625 120.28125 126.71875 133.21875 139.59375 22.383644
12.4000 -471105.84 -815.81250 -815.50000 -815.18750 -814.87500 -814.56250 -814.25000 -813.90625 -813.56250 -813.25000 -686.31250 -568.78125 -460.37500 -360.09375 -257.59375 -165.96875 -86.093750 -18.750000 37.968750 82.875000 116.06250 137.59375 147.43750 109.75000 82.093750 59.843750 43.125000 29.593750 18.968750 10.625000 4.5625000 0.0000000 -2.6875000 -4.2500000 -4.6250000 -4.0625000 -2.8125000 -0.93750000 1.3750000 3.9375000 6.8125000 9.7187500 12.687500 15.750000 18.687500 21.750000 24.625000 27.593750 30.875000 34.062500 37.593750 41.312500 46.687500 52.125000 57.812500 63.562500 69.500000 75.500000 81.593750 87.812500 94.062500 100.40625 106.75000 113.25000 119.56250 22.383724
12.6000 -472449.53 -840.46875 -839.15625 -837.84375 -836.56250 -835.25000 -833.93750 -832.62500 -831.31250 -829.96875 -706.06250 -591.31250 -485.15625 -388.37500 -287.56250 -199.21875 -123.50000 -58.000000 -3.6562500 38.406250 68.468750 88.312500 95.500000 73.000000 55.500000 40.812500 29.437500 20.062500 12.750000 6.9375000 2.8437500 0.0000000 -1.5000000 -2.0000000 -1.5625000 -0.37500000 1.3750000 3.5937500 6.1875000 9.0000000 12.031250 15.062500 18.187500 21.250000 24.312500 27.312500 30.250000 33.250000 36.500000 39.687500 43.125000 46.875000 52.187500 57.562500 63.187500 68.843750 74.687500 80.500000 86.406250 92.500000 98.625000 104.81250 111.06250 117.31250 123.50000 22.385670
12.8000 -473372.91 -823.65625 -823.00000 -822.34375 -821.68750 -821.00000 -820.34375 -819.68750 -819.03125 -818.37500 -694.40625 -579.46875 -473.28125 -376.18750 -275.06250 -186.59375 -108.78125 -43.093750 11.500000 54.781250 86.187500 106.09375 114.84375 84.625000 62.531250 44.843750 31.687500 21.218750 13.187500 7.1562500 2.8437500 0.0000000 -1.4375000 -1.8437500 -1.3437500 -0.031250000 1.7812500 4.1562500 6.7812500 9.6250000 12.656250 15.625000 18.656250 21.781250 24.750000 27.781250 30.531250 33.531250 36.718750 39.781250 43.218750 46.843750 51.968750 57.250000 62.593750 68.156250 73.750000 79.343750 85.093750 90.875000 96.718750 102.71875 108.59375 114.65625 120.53125 22.339466
13.0000 -473002.75 -895.90625 -894.37500 -892.93750 -891.40625 -889.90625 -888.43750 -886.93750 -885.40625 -883.96875 -758.75000 -643.31250 -535.87500 -437.50000 -335.84375 -246.28125 -167.46875 -100.90625 -46.281250 -2.5625000 29.687500 49.625000 58.906250 43.375000 31.562500 21.875000 14.750000 9.1250000 5.0000000 2.1562500 0.56250000 0.0000000 0.40625000 1.5312500 3.4375000 5.8125000 8.6250000 11.812500 15.156250 18.531250 22.062500 25.562500 29.000000 32.437500 35.781250 39.000000 42.093750 45.312500 48.812500 52.125000 55.687500 59.500000 64.937500 70.531250 76.125000 81.875000 87.718750 93.562500 99.500000 105.50000 111.56250 117.68750 123.87500 130.03125 136.12500 22.337061
13.2000 -473614.69 -865.59375 -864.53125 -863.50000 -862.43750 -861.37500 -860.34375 -859.28125 -858.25000 -857.18750 -733.65625 -618.00000 -511.43750 -414.65625 -314.00000 -226.25000 -148.03125 -82.968750 -29.187500 12.312500 43.531250 61.781250 69.531250 52.875000 39.875000 28.937500 20.562500 13.687500 8.4375000 4.4375000 1.6875000 0.0000000 -0.68750000 -0.43750000 0.31250000 1.9062500 3.8125000 6.1875000 8.7500000 11.500000 14.406250 17.250000 20.125000 23.062500 25.906250 28.687500 31.437500 34.125000 37.156250 40.000000 43.125000 46.562500 51.343750 56.250000 61.250000 66.375000 71.625000 76.968750 82.312500 87.781250 93.187500 98.718750 104.37500 109.90625 115.43750 22.365889
13.4000 -473995.78 -855.15625 -854.56250 -853.96875 -853.40625 -852.78125 -852.18750 -851.59375 -851.00000 -850.40625 -727.09375 -612.50000 -506.37500 -409.46875 -310.12500 -221.25000 -145.50000 -80.500000 -26.750000 14.843750 45.031250 63.625000 71.375000 51.156250 36.750000 25.437500 17.218750 10.875000 6.2500000 3.0000000 0.96875000 0.0000000 0.062500000 0.81250000 2.3125000 4.3437500 6.6250000 9.4687500 12.375000 15.343750 18.500000 21.562500 24.625000 27.656250 30.562500 33.437500 36.250000 39.062500 42.156250 45.125000 48.312500 51.812500 56.656250 61.625000 66.625000 71.812500 77.000000 82.250000 87.562500 92.937500 98.437500 103.81250 109.34375 114.87500 120.34375 22.360991
13.6000 -473038.53 -840.06250 -839.68750 -839.34375 -839.00000 -838.59375 -838.28125 -837.90625 -837.53125 -837.21875 -710.90625 -592.84375 -484.15625 -384.78125 -281.37500 -190.53125 -110.34375 -42.750000 13.125000 57.437500 90.406250 111.78125 120.68750 91.062500 68.781250 50.500000 36.437500 25.000000 16.031250 8.9375000 3.7187500 0.0000000 -2.2500000 -3.2812500 -3.3750000 -2.5937500 -1.1250000 0.87500000 3.3125000 5.8750000 8.7500000 11.593750 14.656250 17.625000 20.687500 23.625000 26.437500 29.437500 32.718750 35.781250 39.281250 42.937500 48.250000 53.687500 59.218750 64.937500 70.812500 76.593750 82.625000 88.718750 94.812500 101.06250 107.40625 113.68750 119.87500 22.323416
13.8000 -472115.62 -793.31250 -792.75000 -792.18750 -791.59375 -791.03125 -790.46875 -789.93750 -789.37500 -788.78125 -664.46875 -549.37500 -441.96875 -344.59375 -244.03125 -155.12500 -76.625000 -10.937500 43.750000 87.218750 119.21875 138.78125 148.18750 102.87500 72.781250 50.375000 34.687500 22.625000 13.750000 7.2187500 2.8125000 0.0000000 -1.4062500 -1.5625000 -0.81250000 0.84375000 2.8750000 5.5000000 8.5000000 11.593750 14.937500 18.250000 21.500000 24.843750 28.125000 31.375000 34.437500 37.562500 41.062500 44.375000 47.875000 51.812500 57.312500 63.000000 68.812500 74.562500 80.625000 86.687500 92.812500 99.000000 105.18750 111.56250 117.93750 124.37500 130.65625 22.370224
14.0000 -472074.38 -841.65625 -841.28125 -840.90625 -840.53125 -840.15625 -839.84375 -839.46875 -839.09375 -838.75000 -714.43750 -598.62500 -491.62500 -393.15625 -292.93750 -203.46875 -126.15625 -58.250000 -3.7500000 38.437500 69.187500 89.250000 97.406250 72.531250 53.875000 38.781250 27.406250 18.187500 11.218750 5.9062500 2.2812500 0.0000000 -1.0312500 -1.2812500 -0.50000000 1.0000000 3.0312500 5.4375000 8.2187500 11.093750 14.187500 17.218750 20.343750 23.468750 26.531250 29.531250 32.343750 35.375000 38.593750 41.593750 45.000000 48.593750 53.781250 59.031250 64.437500 69.843750 75.437500 81.156250 86.906250 92.687500 98.562500 104.40625 110.37500 116.34375 122.21875 22.378370
14.2000 -472054.50 -892.71875 -891.46875 -890.21875 -888.96875 -887.71875 -886.46875 -885.21875 -883.96875 -882.71875 -758.18750 -640.62500 -532.87500 -433.93750 -331.84375 -241.90625 -162.21875 -94.718750 -40.031250 4.2500000 36.500000 56.687500 65.781250 49.375000 36.656250 26.000000 17.906250 11.468750 6.6562500 3.1562500 1.0000000 0.0000000 -0.062500000 0.87500000 2.6250000 4.9375000 7.6875000 10.875000 14.312500 17.875000 21.718750 25.375000 29.062500 32.656250 36.250000 39.812500 43.125000 46.625000 50.312500 53.875000 57.812500 62.000000 67.906250 74.062500 80.187500 86.562500 92.875000 99.375000 105.90625 112.59375 119.34375 126.18750 132.87500 139.84375 146.59375 22.360281
14.4000 -472642.00 -855.21875 -854.25000 -853.31250 -852.31250 -851.37500 -850.40625 -849.43750 -848.50000 -847.50000 -722.78125 -606.59375 -498.78125 -399.56250 -297.71875 -207.75000 -128.31250 -61.125000 -5.2500000 39.718750 72.656250 93.875000 104.21875 78.343750 58.656250 42.531250 30.250000 20.218750 12.718750 6.7812500 2.6250000 0.0000000 -1.3437500 -1.5625000 -0.90625000 0.59375000 2.5937500 5.1562500 8.0000000 11.093750 14.468750 17.718750 21.093750 24.531250 27.750000 31.031250 34.156250 37.375000 40.906250 44.218750 47.937500 51.968750 57.531250 63.406250 69.281250 75.281250 81.375000 87.625000 93.968750 100.31250 106.78125 113.34375 119.90625 126.53125 133.03125 22.359497
14.6000 -472475.09 -806.37500 -806.00000 -805.59375 -805.21875 -804.84375 -804.43750 -804.06250 -803.65625 -803.31250 -675.53125 -556.56250 -446.34375 -345.40625 -241.56250 -148.37500 -68.000000 0.37500000 58.593750 103.53125 137.09375 159.25000 169.65625 119.28125 85.437500 60.000000 41.906250 27.781250 17.250000 9.3437500 3.7187500 0.0000000 -2.1875000 -3.0000000 -2.6875000 -1.5000000 0.25000000 2.7500000 5.5000000 8.4375000 11.750000 15.031250 18.343750 21.625000 24.906250 28.125000 31.312500 34.500000 38.000000 41.375000 45.062500 49.062500 54.718750 60.500000 66.500000 72.500000 78.718750 84.968750 91.312500 97.718750 104.21875 110.78125 117.37500 124.06250 130.62500 22.354145
