Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.4000 -434966.56 -10.156250 -8.6875000 -7.2812500 -5.8125000 -4.3437500 -2.8750000 -1.4687500 0.0000000 1.4687500 27.062500 54.343750 82.625000 111.18750 140.18750 169.78125 199.90625 231.06250 262.84375 295.71875 328.09375 363.00000 397.21875 434.87500 470.71875 508.37500 545.40625 584.84375 623.84375 662.84375 657.06250 653.31250 651.43750 651.00000 651.81250 653.71875 656.53125 660.18750 664.56250 669.56250 675.09375 681.12500 687.62500 694.37500 701.56250 708.93750 715.37500 721.93750 727.28125 732.75000 739.65625 746.71875 753.93750 761.15625 770.00000 778.90625 787.90625 797.06250 806.25000 815.56250 824.93750 834.31250 843.81250 853.28125 862.59375 20.388491
2.6000 -434681.53 -9.9375000 -8.5000000 -7.0937500 -5.6875000 -4.2812500 -2.8437500 -1.4375000 0.0000000 1.3750000 31.156250 62.406250 93.000000 124.90625 156.46875 189.90625 222.37500 257.65625 291.46875 327.65625 362.87500 399.37500 437.00000 474.87500 513.84375 552.71875 591.68750 632.00000 672.00000 713.59375 706.84375 702.09375 699.28125 697.78125 697.71875 698.71875 700.78125 703.71875 707.34375 711.65625 716.59375 722.03125 727.84375 734.28125 740.90625 747.96875 754.03125 760.21875 765.40625 770.65625 777.34375 784.15625 791.09375 798.09375 806.71875 815.40625 824.28125 833.15625 842.15625 851.28125 860.53125 869.78125 879.09375 888.40625 897.59375 20.298273
2.8000 -434356.91 -9.9062500 -8.4687500 -7.0625000 -5.6562500 -4.2187500 -2.8125000 -1.4062500 0.0000000 1.4375000 28.468750 56.843750 85.531250 115.46875 145.43750 176.59375 207.59375 239.87500 272.37500 304.84375 338.46875 373.65625 408.56250 444.59375 480.43750 517.03125 554.78125 593.03125 631.53125 670.84375 665.25000 661.50000 659.50000 658.87500 659.40625 661.12500 663.78125 667.09375 671.18750 675.90625 681.06250 686.84375 693.03125 699.53125 706.40625 713.53125 719.75000 726.15625 731.34375 736.65625 743.40625 750.28125 757.28125 764.34375 772.90625 781.78125 790.62500 799.59375 808.59375 817.71875 826.90625 836.18750 845.46875 854.78125 864.00000 20.296909
3.0000 -433530.94 -11.375000 -9.7187500 -8.1250000 -6.4687500 -4.8750000 -3.2187500 -1.6250000 0.0000000 1.6250000 26.656250 51.218750 75.906250 103.75000 129.90625 157.59375 186.21875 214.21875 244.56250 274.15625 303.75000 334.93750 367.34375 400.06250 433.71875 467.46875 501.28125 537.68750 573.09375 609.12500 602.56250 598.34375 595.93750 595.06250 595.68750 597.37500 600.12500 603.71875 608.03125 612.90625 618.43750 624.40625 631.00000 637.90625 645.15625 652.75000 659.25000 666.00000 671.46875 677.03125 684.12500 691.25000 698.56250 706.00000 714.93750 724.12500 733.31250 742.75000 752.12500 761.81250 771.31250 781.00000 790.65625 800.50000 810.00000 20.350004
3.2000 -434069.28 -7.4062500 -6.3750000 -5.3125000 -4.2500000 -3.1875000 -2.1562500 -1.0625000 0.0000000 1.0625000 27.812500 53.562500 82.687500 110.50000 139.62500 168.84375 198.43750 228.81250 260.03125 293.06250 326.84375 359.56250 392.37500 428.31250 463.68750 499.28125 536.53125 573.90625 610.25000 649.56250 643.93750 640.21875 638.12500 637.43750 638.03125 639.56250 642.18750 645.43750 649.50000 654.15625 659.37500 665.06250 671.18750 677.71875 684.62500 691.75000 698.03125 704.34375 709.50000 714.78125 721.56250 728.40625 735.34375 742.43750 751.00000 759.68750 768.59375 777.50000 786.56250 795.62500 804.87500 814.06250 823.25000 832.68750 841.81250 20.313965
3.4000 -434247.69 -5.9375000 -5.0937500 -4.2500000 -3.4062500 -2.5312500 -1.6875000 -0.84375000 0.0000000 0.84375000 32.437500 65.812500 100.96875 136.12500 171.28125 207.46875 243.75000 282.56250 321.34375 360.50000 399.50000 439.18750 481.71875 521.53125 563.87500 608.21875 651.09375 696.68750 740.84375 786.46875 774.00000 764.71875 758.12500 753.62500 751.00000 749.65625 749.75000 750.96875 753.12500 756.06250 759.68750 764.00000 768.81250 774.18750 779.93750 786.06250 791.50000 797.15625 801.75000 806.56250 812.62500 818.87500 825.25000 831.81250 839.75000 847.90625 856.28125 864.65625 873.06250 881.62500 890.34375 899.12500 907.87500 916.78125 925.50000 20.311697
3.6000 -434943.91 -16.937500 -14.500000 -12.093750 -9.6562500 -7.2500000 -4.8437500 -2.4375000 0.0000000 2.4062500 27.843750 52.812500 78.500000 106.65625 133.53125 161.12500 191.34375 219.46875 250.62500 282.03125 313.71875 345.50000 380.28125 413.28125 447.21875 482.03125 519.28125 555.37500 592.71875 630.46875 621.53125 615.21875 611.12500 608.93750 608.12500 608.68750 610.37500 612.96875 616.43750 620.71875 625.46875 630.84375 636.71875 643.06250 649.71875 656.75000 662.87500 669.18750 674.37500 679.68750 686.37500 693.21875 700.21875 707.31250 715.87500 724.75000 733.68750 742.71875 751.84375 761.00000 770.34375 779.65625 789.06250 798.46875 807.75000 20.314619
3.8000 -435389.53 -1.9687500 -1.6875000 -1.4062500 -1.1250000 -0.87500000 -0.56250000 -0.28125000 0.0000000 0.28125000 29.531250 58.562500 88.500000 119.37500 150.84375 182.71875 215.93750 248.84375 282.87500 316.65625 350.71875 386.50000 423.53125 461.31250 498.46875 536.68750 574.65625 613.87500 652.68750 692.84375 680.96875 672.28125 666.06250 662.03125 659.68750 658.87500 659.28125 660.93750 663.40625 666.81250 670.87500 675.53125 680.71875 686.46875 692.56250 699.12500 704.84375 710.75000 715.62500 720.62500 727.00000 733.56250 740.21875 747.00000 755.28125 763.78125 772.28125 780.93750 789.75000 798.65625 807.62500 816.65625 825.68750 834.87500 843.87500 20.286100
4.0000 -434828.88 -7.1875000 -6.1562500 -5.1562500 -4.1250000 -3.1250000 -2.0625000 -1.0625000 0.0000000 1.0000000 26.218750 54.812500 82.187500 111.34375 141.18750 171.31250 200.62500 232.71875 265.34375 297.84375 330.21875 365.21875 398.31250 432.90625 468.62500 504.46875 542.09375 579.06250 616.31250 654.96875 648.03125 643.34375 640.31250 638.90625 638.68750 639.71875 641.65625 644.46875 648.00000 652.18750 656.96875 662.31250 668.03125 674.21875 680.68750 687.53125 693.50000 699.59375 704.62500 709.68750 716.21875 722.93750 729.68750 736.56250 744.96875 753.46875 762.09375 770.81250 779.53125 788.46875 797.50000 806.53125 815.65625 824.78125 833.71875 20.257874
4.2000 -436007.88 -6.1250000 -5.2500000 -4.3750000 -3.5000000 -2.6250000 -1.7812500 -0.90625000 0.0000000 0.84375000 28.812500 56.968750 83.281250 112.00000 141.50000 172.34375 202.09375 234.25000 266.31250 299.09375 332.03125 366.56250 401.18750 436.78125 472.84375 509.34375 546.53125 584.28125 622.50000 661.34375 652.65625 646.56250 642.43750 640.18750 639.46875 640.06250 641.78125 644.43750 648.03125 652.15625 657.12500 662.50000 668.53125 674.93750 681.75000 688.93750 695.12500 701.56250 706.84375 712.12500 719.06250 726.00000 733.06250 740.34375 749.18750 758.12500 767.18750 776.34375 785.59375 794.96875 804.40625 813.90625 823.50000 833.06250 842.50000 20.299942
4.4000 -435538.84 -5.6562500 -4.8437500 -4.0312500 -3.2187500 -2.4062500 -1.5937500 -0.78125000 0.0000000 0.84375000 27.531250 55.531250 83.718750 112.59375 142.50000 173.00000 204.21875 237.37500 269.37500 300.68750 335.03125 368.56250 404.65625 439.50000 475.21875 513.06250 549.59375 587.46875 626.93750 665.87500 657.15625 650.96875 646.81250 644.50000 643.62500 644.18750 645.87500 648.43750 651.96875 656.18750 661.18750 666.65625 672.75000 679.15625 686.03125 693.25000 699.62500 706.12500 711.37500 716.87500 723.81250 730.93750 738.06250 745.40625 754.40625 763.46875 772.75000 782.12500 791.50000 801.06250 810.65625 820.37500 830.09375 839.90625 849.50000 20.301888
4.6000 -434358.31 -12.937500 -11.093750 -9.2500000 -7.3750000 -5.5312500 -3.6875000 -1.8437500 0.0000000 1.8750000 18.812500 38.187500 57.593750 78.468750 98.000000 120.68750 143.56250 165.78125 189.37500 213.56250 238.43750 264.75000 290.87500 316.93750 345.00000 373.06250 401.59375 432.03125 462.21875 492.78125 486.78125 483.06250 481.03125 480.62500 481.37500 483.28125 486.03125 489.71875 493.90625 498.78125 504.21875 510.18750 516.50000 523.15625 530.15625 537.37500 543.68750 550.09375 555.34375 560.68750 567.46875 574.34375 581.40625 588.50000 597.21875 605.87500 614.71875 623.71875 632.68750 641.78125 650.96875 660.12500 669.43750 678.65625 687.81250 20.243196
4.8000 -436055.28 -10.062500 -8.6250000 -7.2187500 -5.7812500 -4.3125000 -2.8750000 -1.4375000 0.0000000 1.4375000 26.718750 52.250000 80.000000 106.50000 134.84375 164.65625 193.21875 223.90625 254.84375 285.87500 318.31250 351.50000 383.84375 418.78125 454.46875 488.93750 526.00000 563.00000 599.56250 637.71875 631.18750 626.75000 624.15625 623.09375 623.43750 624.87500 627.40625 630.81250 634.90625 639.78125 645.31250 651.28125 657.84375 664.78125 672.21875 679.84375 686.50000 693.28125 698.90625 704.65625 711.90625 719.34375 726.84375 734.50000 743.84375 753.31250 762.87500 772.59375 782.40625 792.34375 802.25000 812.31250 822.40625 832.53125 842.50000 20.326462
5.0000 -434444.03 -10.031250 -8.6250000 -7.1562500 -5.7500000 -4.2812500 -2.8750000 -1.4062500 0.0000000 1.4687500 22.031250 43.375000 65.125000 89.531250 114.71875 138.37500 163.59375 190.65625 217.09375 244.25000 273.87500 303.59375 333.81250 363.53125 395.28125 427.65625 461.62500 494.37500 528.65625 563.81250 554.00000 546.78125 541.90625 538.96875 537.56250 537.56250 538.75000 540.87500 543.96875 547.81250 552.25000 557.34375 563.06250 569.06250 575.59375 582.37500 588.43750 594.56250 599.68750 604.87500 611.50000 618.25000 625.06250 632.12500 640.62500 649.37500 658.21875 667.06250 676.09375 685.25000 694.46875 703.78125 713.12500 722.43750 731.62500 20.356808
5.2000 -434490.19 -1.6562500 -1.4062500 -1.1562500 -0.93750000 -0.71875000 -0.50000000 -0.21875000 0.0000000 0.21875000 24.093750 50.906250 77.375000 103.59375 131.34375 159.78125 189.34375 218.37500 248.31250 279.09375 309.46875 341.62500 374.53125 408.31250 442.09375 476.65625 512.50000 548.34375 584.59375 621.12500 615.28125 611.56250 609.40625 608.65625 609.15625 610.78125 613.21875 616.53125 620.46875 625.06250 630.18750 635.84375 641.84375 648.18750 654.96875 662.03125 668.03125 674.25000 679.46875 684.59375 691.21875 698.00000 704.71875 711.68750 720.12500 728.75000 737.34375 746.15625 755.00000 764.00000 773.03125 782.00000 791.12500 800.28125 809.28125 20.332420
5.4000 -434367.22 -10.093750 -8.6562500 -7.1875000 -5.7812500 -4.3125000 -2.9062500 -1.4375000 0.0000000 1.4062500 28.781250 57.031250 85.812500 115.12500 145.96875 176.00000 207.09375 239.15625 271.28125 305.03125 336.40625 370.93750 407.03125 442.06250 477.65625 513.00000 550.18750 589.00000 626.93750 665.84375 651.71875 641.46875 634.28125 629.50000 626.68750 625.75000 626.12500 627.71875 630.46875 634.09375 638.59375 643.71875 649.46875 655.71875 662.46875 669.65625 675.84375 682.37500 687.68750 693.28125 700.31250 707.53125 714.81250 722.34375 731.40625 740.68750 750.21875 759.75000 769.40625 779.18750 789.12500 799.03125 809.12500 819.18750 829.12500 20.290951
5.6000 -433855.50 -6.9062500 -5.9062500 -4.9062500 -3.9375000 -2.9687500 -1.9687500 -0.96875000 0.0000000 1.0312500 25.812500 50.656250 76.812500 103.46875 129.31250 156.71875 185.56250 212.96875 243.81250 273.46875 302.71875 334.81250 365.65625 398.53125 431.50000 464.21875 499.15625 533.12500 568.53125 604.50000 596.84375 591.50000 588.00000 586.21875 585.81250 586.46875 588.34375 591.09375 594.62500 598.78125 603.59375 608.96875 614.68750 620.96875 627.46875 634.40625 640.40625 646.53125 651.62500 656.78125 663.34375 670.06250 676.87500 683.84375 692.28125 700.84375 709.53125 718.40625 727.21875 736.03125 745.15625 754.40625 763.53125 772.68750 781.71875 20.411900
5.8000 -434940.91 -5.5937500 -4.7812500 -4.0000000 -3.1875000 -2.4062500 -1.5937500 -0.78125000 0.0000000 0.81250000 27.250000 56.750000 84.812500 115.93750 146.75000 177.40625 209.34375 241.09375 275.03125 308.06250 342.96875 377.53125 413.09375 449.62500 486.28125 523.96875 562.37500 600.59375 640.53125 680.15625 667.12500 657.21875 649.96875 644.90625 641.75000 640.25000 640.18750 641.28125 643.62500 646.81250 650.81250 655.65625 661.03125 667.06250 673.53125 680.50000 686.65625 693.06250 698.34375 703.71875 710.75000 717.87500 725.15625 732.62500 741.78125 751.12500 760.59375 770.18750 779.93750 789.81250 799.81250 809.90625 820.09375 830.31250 840.34375 20.244448
6.0000 -435053.09 -1.7187500 -1.4687500 -1.2187500 -1.0000000 -0.75000000 -0.50000000 -0.25000000 0.0000000 0.21875000 25.156250 51.281250 78.468750 106.59375 133.96875 164.65625 193.43750 223.25000 254.93750 286.50000 317.87500 351.75000 386.12500 420.06250 456.31250 492.75000 529.40625 567.56250 604.12500 643.65625 636.59375 631.75000 628.81250 627.46875 627.40625 628.53125 630.84375 633.93750 637.78125 642.50000 647.62500 653.34375 659.59375 666.28125 673.25000 680.65625 687.03125 693.46875 698.90625 704.43750 711.46875 718.50000 725.78125 733.03125 742.03125 751.09375 760.34375 769.59375 779.06250 788.59375 798.12500 807.78125 817.40625 827.15625 836.71875 20.276373
6.2000 -434555.34 -5.3750000 -4.6250000 -3.8750000 -3.0625000 -2.3125000 -1.5625000 -0.78125000 0.0000000 0.75000000 29.593750 58.156250 85.656250 115.96875 146.50000 176.21875 208.71875 241.34375 273.40625 307.03125 339.84375 375.62500 410.09375 444.40625 481.78125 518.46875 555.68750 594.78125 633.46875 672.93750 662.75000 655.12500 649.90625 646.56250 644.78125 644.37500 645.09375 646.87500 649.46875 652.90625 657.00000 661.68750 666.93750 672.50000 678.50000 684.93750 690.53125 696.28125 701.06250 705.90625 712.06250 718.50000 724.93750 731.56250 739.59375 747.93750 756.21875 764.65625 773.25000 781.87500 790.53125 799.31250 808.15625 817.03125 825.75000 20.387396
6.4000 -434732.72 -14.687500 -12.562500 -10.500000 -8.3750000 -6.2812500 -4.1875000 -2.0625000 0.0000000 2.1250000 28.187500 55.500000 82.781250 110.06250 139.37500 168.62500 199.87500 231.78125 261.93750 294.21875 328.28125 361.40625 395.56250 430.87500 465.75000 502.56250 539.21875 577.46875 615.59375 654.37500 651.81250 650.75000 651.09375 652.53125 654.93750 658.28125 662.34375 667.06250 672.37500 678.18750 684.50000 691.15625 698.18750 705.53125 713.12500 721.00000 727.75000 734.75000 740.37500 746.09375 753.25000 760.62500 767.93750 775.56250 784.59375 793.81250 803.18750 812.56250 822.09375 831.62500 841.18750 850.84375 860.53125 870.18750 879.75000 20.320868
6.6000 -435262.81 -11.062500 -9.4687500 -7.9062500 -6.3125000 -4.7500000 -3.1562500 -1.5937500 0.0000000 1.5937500 31.281250 60.281250 89.781250 120.75000 152.09375 183.90625 216.12500 250.78125 282.96875 317.40625 351.75000 388.31250 425.21875 461.34375 498.81250 537.81250 576.18750 614.37500 655.50000 695.59375 689.56250 685.40625 683.06250 682.06250 682.34375 683.62500 685.84375 688.96875 692.78125 697.25000 702.28125 707.78125 713.71875 720.06250 726.78125 733.78125 739.84375 746.03125 751.15625 756.40625 763.03125 769.75000 776.59375 783.56250 792.06250 800.65625 809.46875 818.28125 827.18750 836.18750 845.21875 854.34375 863.56250 872.75000 881.81250 20.300978
6.8000 -435254.44 -15.468750 -13.281250 -11.062500 -8.8437500 -6.6250000 -4.4375000 -2.1875000 0.0000000 2.1875000 30.843750 58.937500 89.500000 118.12500 147.68750 180.18750 211.53125 245.18750 278.25000 312.75000 347.75000 381.93750 418.90625 455.28125 490.56250 528.84375 566.90625 606.28125 645.37500 684.87500 678.15625 673.75000 671.18750 670.25000 670.68750 672.25000 674.75000 678.06250 682.18750 686.87500 692.25000 698.00000 704.25000 710.75000 717.81250 725.06250 731.28125 737.75000 742.93750 748.31250 755.12500 762.03125 769.06250 776.21875 784.87500 793.71875 802.56250 811.53125 820.59375 829.75000 838.96875 848.25000 857.56250 866.93750 876.09375 20.311264
7.0000 -434062.81 -8.8437500 -7.6250000 -6.3437500 -5.0625000 -3.8125000 -2.5312500 -1.2500000 0.0000000 1.2500000 29.968750 59.718750 89.968750 120.93750 152.28125 184.03125 217.56250 250.93750 283.78125 318.96875 352.84375 388.81250 424.87500 462.25000 500.87500 539.34375 576.87500 615.31250 656.09375 695.68750 689.28125 684.90625 682.40625 681.43750 681.81250 683.15625 685.59375 688.96875 692.93750 697.68750 702.93750 708.62500 714.93750 721.50000 728.43750 735.78125 742.00000 748.37500 753.71875 759.03125 765.87500 772.84375 779.90625 787.06250 795.75000 804.56250 813.53125 822.59375 831.71875 840.96875 850.31250 859.59375 868.93750 878.40625 887.65625 20.321609
7.2000 -433736.19 -11.687500 -10.000000 -8.3437500 -6.6250000 -4.9687500 -3.3125000 -1.6562500 0.0000000 1.7187500 31.375000 63.125000 95.000000 127.43750 159.46875 195.06250 228.84375 263.46875 298.93750 335.15625 374.15625 412.37500 451.15625 490.68750 530.71875 571.06250 612.96875 655.34375 698.65625 741.71875 734.21875 728.90625 725.62500 724.09375 723.90625 725.03125 727.15625 730.21875 734.15625 738.71875 744.06250 749.87500 756.18750 762.84375 770.00000 777.46875 783.96875 790.56250 796.09375 801.65625 808.78125 815.87500 823.28125 830.71875 839.84375 849.09375 858.50000 867.96875 877.56250 887.21875 896.96875 906.71875 916.68750 926.46875 936.28125 20.320133
7.4000 -434847.69 -4.3125000 -3.7187500 -3.0625000 -2.4687500 -1.8437500 -1.2500000 -0.62500000 0.0000000 0.59375000 27.750000 54.625000 84.437500 114.18750 143.68750 175.09375 205.56250 236.84375 268.43750 301.18750 334.56250 368.25000 402.81250 438.59375 474.90625 511.21875 548.50000 586.75000 625.62500 664.31250 659.56250 656.84375 655.46875 655.71875 657.03125 659.40625 662.65625 666.84375 671.59375 677.15625 683.21875 689.78125 696.71875 704.09375 711.75000 719.87500 726.78125 733.93750 739.71875 745.56250 753.06250 760.62500 768.46875 776.28125 785.87500 795.53125 805.34375 815.21875 825.21875 835.21875 845.40625 855.59375 865.84375 876.09375 886.21875 20.217560
7.6000 -434902.84 -10.125000 -8.6875000 -7.2187500 -5.7812500 -4.3437500 -2.8750000 -1.4375000 0.0000000 1.4062500 27.593750 54.625000 83.437500 111.65625 141.15625 170.40625 200.65625 232.43750 262.12500 295.37500 328.15625 362.71875 395.71875 431.06250 467.65625 503.59375 539.87500 577.62500 615.00000 653.71875 648.37500 644.84375 643.03125 642.62500 643.40625 645.21875 647.93750 651.53125 655.68750 660.59375 665.96875 671.93750 678.21875 684.96875 692.03125 699.34375 705.71875 712.25000 717.53125 723.00000 729.87500 736.90625 744.03125 751.28125 760.15625 769.03125 778.09375 787.21875 796.40625 805.71875 815.15625 824.68750 834.09375 843.65625 853.00000 20.343227
