Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46058.047 107.69922 107.69922 107.69922 107.69922 107.69922 107.69922 107.69922 107.69922 107.69922 95.730469 84.371094 73.757812 63.824219 54.660156 46.144531 38.312500 31.324219 24.925781 19.257812 14.238281 9.9843750 6.4687500 3.5976562 1.4570312 0.062500000 -0.74218750 -0.87890625 0.0000000 1.2578125 -2.1640625 -4.3867188 -5.5664062 -5.8164062 -5.2968750 -4.0664062 -2.2226562 0.16406250 3.0273438 6.3320312 10.007812 14.011719 18.343750 22.929688 27.773438 32.828125 37.187500 41.671875 45.343750 49.089844 53.855469 58.710938 63.640625 68.652344 74.753906 80.945312 87.214844 93.562500 99.968750 106.42969 112.95312 119.52344 126.11328 132.76172 139.41797 2.1757200
2.4000 -46212.492 75.648438 75.648438 75.648438 75.648438 75.648438 75.648438 75.648438 75.648438 75.648438 65.289062 55.925781 47.089844 38.898438 31.375000 24.613281 18.546875 13.164062 8.4882812 4.5468750 1.3515625 -1.3046875 -3.2304688 -4.4648438 -4.9296875 -4.7773438 -3.8710938 -2.3046875 0.0000000 2.9492188 1.0351562 0.13281250 0.10546875 0.84375000 2.2578125 4.2656250 6.7890625 9.7812500 13.179688 16.949219 21.039062 25.425781 30.078125 34.960938 40.054688 45.343750 49.871094 54.511719 58.296875 62.132812 67.015625 71.972656 77.007812 82.101562 88.292969 94.570312 100.91406 107.31250 113.76562 120.26953 126.82031 133.42578 140.03516 146.69922 153.35938 2.1808028
2.6000 -45932.020 104.30469 104.30469 104.30469 104.30469 104.30469 104.30469 104.30469 104.30469 104.30469 92.332031 80.929688 70.523438 60.734375 51.492188 43.214844 35.464844 28.652344 22.308594 16.832031 12.121094 8.0898438 4.7773438 2.1601562 0.32031250 -0.81640625 -1.2968750 -0.93359375 0.0000000 1.8359375 -0.73046875 -2.1250000 -2.5195312 -2.0429688 -0.82031250 1.0507812 3.5039062 6.4570312 9.8437500 13.632812 17.761719 22.187500 26.910156 31.843750 37.023438 42.382812 46.984375 51.703125 55.539062 59.441406 64.398438 69.425781 74.535156 79.699219 85.972656 92.332031 98.753906 105.24609 111.78516 118.37500 124.99609 131.67188 138.37500 145.09766 151.83203 2.1853366
2.8000 -46342.016 68.046875 68.046875 68.046875 68.046875 68.046875 68.046875 68.046875 68.046875 68.046875 60.113281 52.687500 45.714844 39.136719 33.152344 27.570312 22.527344 17.960938 13.886719 10.265625 7.1875000 4.5390625 2.4179688 0.74609375 -0.26171875 -0.98437500 -1.1015625 -0.91406250 0.0000000 1.2382812 -2.2109375 -4.3789062 -5.4414062 -5.5664062 -4.8789062 -3.4882812 -1.4843750 1.0742188 4.0898438 7.5195312 11.324219 15.464844 19.886719 24.570312 29.472656 34.601562 39.000000 43.515625 47.207031 50.953125 55.742188 60.593750 65.531250 70.535156 76.625000 82.785156 89.035156 95.332031 101.67969 108.09375 114.55469 121.05469 127.57812 134.14453 140.70703 2.1856627
3.0000 -46330.598 61.062500 61.062500 61.062500 61.062500 61.062500 61.062500 61.062500 61.062500 61.062500 52.769531 45.011719 37.902344 31.410156 25.343750 19.933594 14.960938 10.558594 6.7890625 3.5585938 0.93359375 -1.1953125 -2.6445312 -3.6015625 -3.9804688 -3.8437500 -3.1367188 -1.8242188 0.0000000 2.3828125 -0.27734375 -1.7734375 -2.2656250 -1.8789062 -0.73437500 1.0703125 3.4570312 6.3632812 9.7109375 13.460938 17.566406 22.007812 26.714844 31.660156 36.851562 42.230469 46.863281 51.601562 55.468750 59.406250 64.402344 69.468750 74.628906 79.859375 86.199219 92.628906 99.140625 105.71094 112.33594 119.01562 125.73047 132.49219 139.29297 146.11719 152.95703 2.1665351
3.2000 -45978.125 56.167969 56.167969 56.167969 56.167969 56.167969 56.167969 56.167969 56.167969 56.167969 47.476562 39.621094 32.296875 25.574219 19.539062 14.105469 9.1914062 4.9375000 1.3046875 -1.5976562 -3.8789062 -5.6875000 -6.7304688 -7.1484375 -6.9531250 -6.1250000 -4.7187500 -2.7460938 0.0000000 3.2929688 1.0781250 -0.062500000 -0.26953125 0.32031250 1.6015625 3.5000000 5.9570312 8.8789062 12.234375 15.960938 20.023438 24.390625 29.011719 33.875000 38.953125 44.210938 48.738281 53.355469 57.128906 60.957031 65.832031 70.777344 75.789062 80.871094 87.039062 93.285156 99.589844 105.97656 112.40234 118.88281 125.40234 131.96094 138.54688 145.17578 151.80078 2.1843860
3.4000 -46454.984 50.816406 50.816406 50.816406 50.816406 50.816406 50.816406 50.816406 50.816406 50.816406 42.453125 34.902344 27.855469 21.535156 15.781250 10.644531 6.1328125 2.2382812 -0.99609375 -3.6523438 -5.8554688 -7.1523438 -7.9414062 -8.2031250 -7.9609375 -6.7070312 -5.1835938 -2.8750000 0.0000000 3.4960938 0.25390625 -1.7460938 -2.6679688 -2.6796875 -1.8789062 -0.38671875 1.7265625 4.3828125 7.5234375 11.070312 14.996094 19.257812 23.812500 28.632812 33.695312 38.972656 43.507812 48.160156 51.960938 55.832031 60.753906 65.761719 70.843750 76.003906 82.277344 88.632812 95.074219 101.58594 108.13281 114.75000 121.41797 128.12500 134.85938 141.64062 148.42578 2.1825876
3.6000 -46001.152 109.96484 109.96484 109.96484 109.96484 109.96484 109.96484 109.96484 109.96484 109.96484 99.542969 89.589844 80.140625 71.257812 62.824219 55.003906 47.578125 40.699219 34.460938 28.621094 23.335938 18.660156 14.296875 10.613281 7.5078125 4.7773438 2.7148438 1.0820312 0.0000000 -0.60546875 -3.7148438 -5.6445312 -6.5429688 -6.5195312 -5.7187500 -4.2226562 -2.1328125 0.50781250 3.6289062 7.1640625 11.078125 15.328125 19.875000 24.671875 29.730469 35.000000 39.539062 44.191406 47.992188 51.871094 56.785156 61.804688 66.898438 72.062500 78.347656 84.718750 91.167969 97.691406 104.26562 110.91016 117.58203 124.31250 131.07422 137.87109 144.67188 2.1821799
3.8000 -46434.922 73.914062 73.914062 73.914062 73.914062 73.914062 73.914062 73.914062 73.914062 73.914062 63.867188 54.703125 46.125000 38.320312 31.132812 24.421875 18.585938 13.371094 8.8320312 4.9375000 1.7539062 -0.87109375 -2.6718750 -3.9609375 -4.5742188 -4.3710938 -3.5390625 -2.1171875 0.0000000 2.7656250 0.54687500 -0.60156250 -0.85546875 -0.31640625 0.91015625 2.7343750 5.0976562 7.9375000 11.191406 14.824219 18.781250 23.015625 27.531250 32.273438 37.238281 42.382812 46.800781 51.324219 55.007812 58.757812 63.511719 68.351562 73.253906 78.226562 84.273438 90.402344 96.597656 102.83594 109.14062 115.49219 121.88672 128.32031 134.78906 141.27734 147.78516 2.1618624
4.0000 -46106.359 101.32812 101.32812 101.32812 101.32812 101.32812 101.32812 101.32812 101.32812 101.32812 90.359375 79.937500 70.218750 61.023438 52.500000 44.597656 37.363281 30.804688 24.800781 19.515625 14.773438 10.699219 7.2343750 4.4921875 2.3203125 0.83203125 -0.11328125 -0.24609375 0.0000000 1.0468750 -1.3320312 -2.5507812 -2.7421875 -2.0898438 -0.67187500 1.3906250 4.0234375 7.1562500 10.746094 14.714844 19.023438 23.648438 28.546875 33.683594 39.050781 44.585938 49.347656 54.218750 58.179688 62.207031 67.304688 72.500000 77.742188 83.058594 89.523438 96.062500 102.66406 109.32031 116.04688 122.81250 129.61719 136.45312 143.31641 150.21875 157.12500 2.1675961
4.2000 -46368.832 131.00391 131.00391 131.00391 131.00391 131.00391 131.00391 131.00391 131.00391 131.00391 119.58984 108.55078 97.953125 87.972656 78.500000 69.515625 61.023438 53.085938 45.750000 38.835938 32.402344 26.589844 21.222656 16.390625 12.109375 8.2656250 5.0195312 2.1406250 0.0000000 -1.7734375 -2.7734375 -2.8476562 -2.1250000 -0.70703125 1.3398438 3.9257812 6.9960938 10.480469 14.359375 18.558594 23.070312 27.851562 32.867188 38.109375 43.523438 49.128906 53.917969 58.808594 62.781250 66.812500 71.914062 77.093750 82.343750 87.644531 94.074219 100.58203 107.15234 113.78125 120.45312 127.17578 133.93359 140.73047 147.55469 154.40234 161.25781 2.1884768
4.4000 -46288.461 61.980469 61.980469 61.980469 61.980469 61.980469 61.980469 61.980469 61.980469 61.980469 53.347656 45.359375 37.906250 31.085938 24.906250 19.296875 14.289062 9.8320312 6.0156250 2.7851562 0.13671875 -2.1015625 -3.4843750 -4.4257812 -4.8164062 -4.3750000 -3.5156250 -2.0703125 0.0000000 2.5859375 -0.55468750 -2.4843750 -3.3593750 -3.3281250 -2.4960938 -0.98046875 1.1523438 3.8125000 6.9453125 10.492188 14.425781 18.675781 23.218750 28.031250 33.050781 38.300781 42.828125 47.464844 51.246094 55.105469 59.992188 64.976562 70.035156 75.160156 81.410156 87.742188 94.132812 100.60938 107.13281 113.71484 120.33984 127.00391 133.70312 140.43750 147.18750 2.1877315
4.6000 -46456.457 31.535156 31.535156 31.535156 31.535156 31.535156 31.535156 31.535156 31.535156 31.535156 24.484375 17.898438 12.148438 6.8554688 2.1914062 -1.9375000 -5.2148438 -8.1953125 -10.453125 -12.117188 -13.207031 -13.671875 -13.496094 -12.835938 -11.484375 -9.4765625 -6.8945312 -3.8164062 0.0000000 4.3359375 0.12109375 -2.7187500 -4.3515625 -4.9687500 -4.6796875 -3.6054688 -1.8515625 0.50781250 3.4101562 6.7929688 10.578125 14.738281 19.226562 24.023438 29.082031 34.375000 38.949219 43.652344 47.503906 51.433594 56.429688 61.542969 66.718750 71.992188 78.410156 84.925781 91.527344 98.191406 104.94141 111.75000 118.59766 125.50000 132.44922 139.42578 146.43359 2.1656992
4.8000 -46578.152 69.531250 69.531250 69.531250 69.531250 69.531250 69.531250 69.531250 69.531250 69.531250 58.996094 49.382812 40.343750 32.054688 24.621094 17.929688 12.093750 6.8437500 2.4609375 -1.2695312 -4.1484375 -6.2890625 -7.7304688 -8.2695312 -8.1640625 -7.2226562 -5.5976562 -3.2382812 0.0000000 3.9335938 -1.0156250 -4.5117188 -6.7578125 -7.9257812 -8.1562500 -7.5625000 -6.2460938 -4.3007812 -1.7929688 1.2031250 4.6328125 8.4570312 12.628906 17.117188 21.863281 26.867188 31.203125 35.691406 39.363281 43.109375 47.906250 52.792969 57.769531 62.839844 69.023438 75.304688 81.675781 88.125000 94.644531 101.23438 107.87891 114.57422 121.30859 128.09766 134.88672 2.1678860
5.0000 -46397.055 115.94922 115.94922 115.94922 115.94922 115.94922 115.94922 115.94922 115.94922 115.94922 103.51953 91.699219 80.652344 70.269531 60.601562 51.652344 43.355469 35.933594 29.050781 23.050781 17.574219 12.910156 9.0390625 5.7929688 3.1679688 1.3281250 0.18359375 -0.26171875 0.0000000 0.98828125 -3.2617188 -6.1757812 -7.9531250 -8.7343750 -8.6601562 -7.8398438 -6.3554688 -4.2890625 -1.7031250 1.3398438 4.7851562 8.5937500 12.722656 17.144531 21.828125 26.738281 30.992188 35.359375 38.957031 42.625000 47.304688 52.070312 56.933594 61.871094 67.898438 74.015625 80.207031 86.496094 92.832031 99.238281 105.69922 112.21094 118.76953 125.35547 131.96484 2.1695495
5.2000 -46264.012 120.99609 120.99609 120.99609 120.99609 120.99609 120.99609 120.99609 120.99609 120.99609 110.42578 100.34766 90.683594 81.593750 72.839844 64.675781 56.902344 49.515625 42.800781 36.308594 30.425781 25.039062 20.078125 15.671875 11.558594 7.9687500 4.7890625 2.1640625 0.0000000 -1.6875000 -3.5898438 -4.3789062 -4.2070312 -3.2226562 -1.5117188 0.81640625 3.7070312 7.0664062 10.851562 15.015625 19.515625 24.308594 29.363281 34.667969 40.164062 45.847656 50.722656 55.695312 59.742188 63.851562 69.054688 74.347656 79.703125 85.113281 91.687500 98.339844 105.05859 111.83203 118.66016 125.52734 132.43359 139.39062 146.36328 153.37500 160.38672 2.1565738
5.4000 -46319.695 134.32031 134.32031 134.32031 134.32031 134.32031 134.32031 134.32031 134.32031 134.32031 122.24219 110.75781 99.777344 89.277344 79.406250 70.062500 61.367188 53.148438 45.511719 38.523438 32.035156 26.121094 20.714844 15.804688 11.527344 7.7500000 4.6679688 2.0273438 0.0000000 -1.5078125 -4.1367188 -5.6328125 -6.1523438 -5.8203125 -4.7460938 -3.0312500 -0.73437500 2.0664062 5.3203125 8.9726562 12.964844 17.277344 21.863281 26.722656 31.773438 37.035156 41.558594 46.195312 49.976562 53.824219 58.718750 63.687500 68.726562 73.847656 80.058594 86.347656 92.722656 99.148438 105.63672 112.17578 118.75391 125.38672 132.03516 138.73438 145.42969 2.1783059
5.6000 -46379.949 95.183594 95.183594 95.183594 95.183594 95.183594 95.183594 95.183594 95.183594 95.183594 84.746094 74.886719 65.691406 57.015625 48.984375 41.585938 34.734375 28.519531 22.921875 17.871094 13.410156 9.7187500 6.4257812 3.8164062 1.8437500 0.45703125 -0.28515625 -0.48437500 0.0000000 1.0039062 -1.8046875 -3.4804688 -4.1406250 -3.9570312 -3.0117188 -1.4023438 0.77734375 3.4765625 6.6250000 10.175781 14.082031 18.300781 22.796875 27.550781 32.527344 37.699219 42.152344 46.722656 50.453125 54.238281 59.058594 63.960938 68.937500 73.976562 80.117188 86.332031 92.617188 98.960938 105.37500 111.82422 118.32422 124.87109 131.45312 138.05078 144.66797 2.1755126
5.8000 -46259.969 56.882812 56.882812 56.882812 56.882812 56.882812 56.882812 56.882812 56.882812 56.882812 49.007812 41.750000 34.945312 28.687500 23.089844 17.941406 13.347656 9.2460938 5.7070312 2.6875000 0.20703125 -1.7421875 -3.1093750 -3.9296875 -4.1562500 -3.9062500 -3.1679688 -1.9375000 0.0000000 2.3437500 0.56250000 -0.25390625 -0.23046875 0.51953125 1.8984375 3.8359375 6.2539062 9.1015625 12.335938 15.894531 19.750000 23.882812 28.246094 32.816406 37.585938 42.507812 46.730469 51.050781 54.578125 58.144531 62.679688 67.277344 71.941406 76.664062 82.402344 88.203125 94.066406 99.972656 105.94531 111.94531 117.98438 124.07031 130.16016 136.29297 142.42969 2.2143130
6.0000 -46720.977 229.41406 229.41406 229.41406 229.41406 229.41406 229.41406 229.41406 229.41406 229.41406 211.26953 193.80469 177.00391 160.86328 145.46094 130.82812 116.68359 103.21094 90.496094 78.367188 67.089844 56.382812 46.121094 36.945312 28.113281 20.121094 12.718750 6.1367188 0.0000000 -5.3359375 -7.0273438 -7.6914062 -7.4765625 -6.5195312 -4.9062500 -2.7070312 -0.015625000 3.1132812 6.6328125 10.496094 14.664062 19.093750 23.769531 28.656250 33.738281 38.980469 43.468750 48.050781 51.789062 55.562500 60.359375 65.222656 70.152344 75.132812 81.175781 87.289062 93.460938 99.683594 105.95703 112.27344 118.61719 124.99609 131.39453 137.82812 144.26172 2.1923387
6.2000 -46072.754 37.507812 37.507812 37.507812 37.507812 37.507812 37.507812 37.507812 37.507812 37.507812 30.257812 23.550781 17.464844 11.921875 6.9609375 2.6796875 -1.1640625 -4.3046875 -6.8398438 -8.7734375 -10.214844 -11.109375 -11.261719 -10.851562 -9.8789062 -8.3085938 -6.0781250 -3.4375000 0.0000000 3.8710938 2.2109375 1.5937500 1.8789062 2.9375000 4.6718750 7.0156250 9.8671875 13.183594 16.914062 21.019531 25.421875 30.113281 35.062500 40.250000 45.632812 51.187500 55.949219 60.808594 64.765625 68.781250 73.871094 79.035156 84.257812 89.554688 95.980469 102.46484 109.02734 115.64453 122.31250 129.02344 135.77344 142.55859 149.37500 156.21484 163.06250 2.1707032
6.4000 -46246.941 1.7304688 1.7304688 1.7304688 1.7304688 1.7304688 1.7304688 1.7304688 1.7304688 1.7304688 -2.3476562 -5.9296875 -9.1132812 -11.867188 -14.175781 -15.992188 -17.410156 -18.511719 -18.941406 -19.085938 -18.726562 -17.847656 -16.714844 -14.929688 -12.832031 -10.343750 -7.3671875 -3.9179688 0.0000000 4.2734375 -1.1914062 -5.0429688 -7.5468750 -8.8906250 -9.2539062 -8.7656250 -7.5390625 -5.6679688 -3.2382812 -0.30859375 3.0664062 6.8281250 10.929688 15.335938 20.023438 24.953125 29.226562 33.652344 37.269531 40.964844 45.687500 50.515625 55.421875 60.421875 66.511719 72.714844 79.003906 85.367188 91.804688 98.292969 104.84766 111.44922 118.09375 124.77734 131.48438 2.1487145
6.6000 -46271.848 36.117188 36.117188 36.117188 36.117188 36.117188 36.117188 36.117188 36.117188 36.117188 30.636719 25.695312 21.121094 16.785156 12.937500 9.6171875 6.4921875 3.7539062 1.4531250 -0.35937500 -1.8320312 -2.9921875 -3.7578125 -4.0703125 -4.0390625 -3.5742188 -2.7890625 -1.6015625 0.0000000 2.0039062 -2.1679688 -5.0000000 -6.6835938 -7.3750000 -7.1953125 -6.2539062 -4.6484375 -2.4609375 0.24218750 3.3984375 6.9609375 10.890625 15.136719 19.679688 24.460938 29.484375 33.835938 38.300781 41.968750 45.699219 50.472656 55.320312 60.269531 65.289062 71.402344 77.628906 83.925781 90.292969 96.738281 103.23828 109.78516 116.39453 123.03125 129.71094 136.41016 2.1519330
6.8000 -46273.078 39.832031 39.832031 39.832031 39.832031 39.832031 39.832031 39.832031 39.832031 39.832031 32.707031 26.269531 20.273438 14.847656 10.003906 5.7031250 1.9335938 -1.1875000 -3.8203125 -5.9375000 -7.5390625 -8.4726562 -8.9765625 -8.7304688 -8.1132812 -6.9570312 -5.2500000 -2.8593750 0.0000000 3.4257812 1.9296875 1.4726562 1.8945312 3.1054688 4.9882812 7.4804688 10.492188 13.972656 17.871094 22.148438 26.753906 31.656250 36.816406 42.210938 47.828125 53.621094 58.593750 63.671875 67.800781 71.988281 77.316406 82.714844 88.171875 93.710938 100.44141 107.23438 114.09766 121.02734 128.00391 135.03906 142.12891 149.24219 156.37500 163.56250 170.74609 2.1743481
7.0000 -46038.965 57.441406 57.441406 57.441406 57.441406 57.441406 57.441406 57.441406 57.441406 57.441406 49.492188 42.179688 35.332031 29.023438 23.289062 18.039062 13.312500 9.2031250 5.6562500 2.7031250 0.17187500 -1.6171875 -3.0585938 -3.9062500 -4.2109375 -3.9648438 -3.1679688 -1.7968750 0.0000000 2.5351562 1.5078125 1.4921875 2.3476562 3.9375000 6.1796875 8.9882812 12.296875 16.039062 20.160156 24.632812 29.406250 34.453125 39.730469 45.226562 50.914062 56.777344 61.773438 66.867188 71.007812 75.210938 80.515625 85.890625 91.328125 96.820312 103.48438 110.21875 117.01172 123.85547 130.73828 137.67578 144.64453 151.63281 158.66797 165.70312 172.76953 2.1740618
7.2000 -46053.582 118.66016 118.66016 118.66016 118.66016 118.66016 118.66016 118.66016 118.66016 118.66016 107.89062 97.691406 87.976562 78.738281 69.988281 61.773438 54.039062 46.753906 40.023438 33.785156 28.050781 22.742188 18.023438 13.824219 10.011719 6.7617188 4.0937500 1.7929688 0.0000000 -1.2265625 -3.6992188 -5.0000000 -5.3085938 -4.7382812 -3.4140625 -1.4101562 1.1757812 4.2734375 7.8359375 11.800781 16.125000 20.769531 25.703125 30.906250 36.332031 41.957031 46.785156 51.730469 55.769531 59.871094 65.078125 70.367188 75.730469 81.164062 87.792969 94.472656 101.24609 108.07031 114.96484 121.90234 128.89844 135.92188 142.99609 150.08984 157.19922 2.1738000
