Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46246.453 -70.398438 -70.398438 -70.398438 -70.398438 -70.398438 -70.398438 -70.398438 -70.398438 -70.398438 -47.492188 -23.804688 0.0000000 24.613281 49.621094 75.082031 101.03516 127.62891 154.70312 182.24219 210.25000 238.86719 268.00391 297.51953 327.58984 358.19922 389.27734 420.84766 452.98828 485.57422 474.84375 466.70703 460.67578 456.37109 453.52734 451.90625 451.33984 451.66406 452.77344 454.56250 456.93750 459.82812 463.18750 466.96484 471.08594 475.52344 479.43750 483.53906 486.93359 490.43750 494.91797 499.55469 504.29688 509.13281 515.07812 521.15625 527.33594 533.61328 539.98047 546.44531 552.96094 559.56250 566.20703 572.90625 579.63281 2.1893766
2.4000 -46790.043 -64.824219 -64.824219 -64.824219 -64.824219 -64.824219 -64.824219 -64.824219 -64.824219 -64.824219 -43.660156 -22.128906 0.0000000 22.742188 45.921875 69.730469 94.121094 119.00000 144.36719 170.53125 196.98828 224.22656 251.83984 280.07422 308.88281 338.24609 367.98047 398.54297 429.50391 461.05469 454.42188 449.52734 446.10938 443.94531 442.85938 442.71875 443.38281 444.75781 446.76172 449.30859 452.34375 455.81250 459.64453 463.81641 468.29688 473.04688 477.19141 481.48047 485.00781 488.63672 493.26953 498.00781 502.83984 507.77734 513.79688 519.92969 526.16406 532.47656 538.87109 545.33203 551.85547 558.42578 565.05859 571.72266 578.41406 2.1728525
2.6000 -46702.645 -56.453125 -56.453125 -56.453125 -56.453125 -56.453125 -56.453125 -56.453125 -56.453125 -56.453125 -38.117188 -19.226562 0.0000000 19.886719 40.214844 61.062500 82.441406 104.39062 126.68359 149.58984 172.93359 196.89844 221.29688 246.25391 271.68359 297.73828 324.21875 351.10156 378.62891 406.59375 397.46094 390.51953 385.37109 381.77734 379.49609 378.33984 378.16016 378.82812 380.22656 382.26172 384.87109 387.97266 391.51562 395.42969 399.69531 404.26953 408.29297 412.48047 415.94531 419.50391 424.07031 428.76172 433.55859 438.44531 444.44922 450.57031 456.79297 463.10938 469.51172 475.98047 482.52734 489.12891 495.79297 502.49219 509.22266 2.1745465
2.8000 -46584.152 -62.984375 -62.980469 -62.980469 -62.984375 -62.984375 -62.984375 -62.980469 -62.984375 -62.984375 -42.472656 -21.500000 0.0000000 22.085938 44.621094 67.476562 91.019531 115.20703 139.69141 164.79688 190.37109 216.54688 243.19141 270.28125 297.92188 326.01562 354.62109 383.89844 413.51562 443.73047 439.45703 436.64844 435.08984 434.60547 435.04688 436.29297 438.24219 440.81250 443.92188 447.51172 451.52344 455.91406 460.64844 465.67188 470.96875 476.49609 481.27344 486.19141 490.20312 494.30078 499.51562 504.82031 510.23047 515.71094 522.39062 529.16016 536.01953 542.96094 549.96094 557.02734 564.16016 571.32812 578.54688 585.79688 593.06641 2.1553509
3.0000 -46417.051 -63.468750 -63.468750 -63.468750 -63.468750 -63.468750 -63.468750 -63.468750 -63.468750 -63.468750 -42.773438 -21.593750 0.0000000 22.128906 44.765625 67.738281 91.398438 115.50000 139.91406 164.97266 190.53906 216.57031 242.96484 269.93359 297.24219 325.16016 353.52734 382.40234 411.66406 441.46875 432.28516 425.25000 420.01953 416.33203 413.96484 412.73438 412.49609 413.12500 414.49609 416.53125 419.15234 422.27734 425.87109 429.85547 434.21094 438.87109 442.98438 447.27344 450.82031 454.47266 459.15234 463.96875 468.90625 473.94531 480.12109 486.41797 492.83594 499.35938 505.97266 512.66016 519.42188 526.24219 533.12500 540.06641 547.02344 2.1511729
3.2000 -46424.699 -71.156250 -71.156250 -71.156250 -71.156250 -71.156250 -71.156250 -71.156250 -71.156250 -71.156250 -47.976562 -24.210938 0.0000000 24.628906 49.917969 75.707031 102.14844 128.85547 156.28125 183.99219 212.37109 241.34766 270.69531 300.60938 331.03906 362.05469 393.57422 425.55859 458.14062 491.11719 483.74609 478.10156 473.94141 471.08203 469.36719 468.65234 468.79688 469.74219 471.36328 473.58984 476.37109 479.64062 483.33594 487.41797 491.85156 496.61328 500.78516 505.15625 508.76172 512.46094 517.21875 522.10547 527.11328 532.23047 538.51562 544.93359 551.45312 558.08984 564.82812 571.64453 578.54297 585.51172 592.54688 599.62891 606.75391 2.1468687
3.4000 -46332.289 -38.714844 -38.714844 -38.714844 -38.714844 -38.714844 -38.714844 -38.714844 -38.714844 -38.714844 -26.417969 -13.539062 0.0000000 13.988281 28.656250 43.968750 59.730469 76.199219 93.210938 110.80859 128.89844 147.67969 167.04688 187.04688 207.47266 228.67969 250.25000 272.64062 295.42578 318.92188 316.86719 315.85938 315.79688 316.53125 317.96094 320.02344 322.61719 325.70312 329.21875 333.10938 337.33984 341.87500 346.67969 351.72656 356.97656 362.43750 367.11328 371.90625 375.81250 379.76953 384.80469 389.92188 395.09375 400.35938 406.73438 413.20312 419.74219 426.33594 432.98438 439.67969 446.41797 453.21094 460.02344 466.88281 473.74219 2.1798842
3.6000 -46227.793 -48.734375 -48.734375 -48.734375 -48.734375 -48.734375 -48.734375 -48.734375 -48.734375 -48.734375 -33.046875 -16.859375 0.0000000 17.460938 35.453125 54.050781 73.269531 93.109375 113.39062 134.46094 156.03906 178.15625 200.94531 224.26562 248.35156 272.82422 298.08203 323.82812 350.11719 377.07031 370.42969 365.63672 362.35547 360.37109 359.50391 359.58203 360.50391 362.12891 364.39453 367.21484 370.51953 374.25000 378.36719 382.82031 387.57812 392.59375 396.98047 401.50781 405.22266 409.02734 413.88281 418.84766 423.91016 429.07422 435.37109 441.77734 448.28516 454.87109 461.52344 468.26172 475.04688 481.89453 488.78906 495.71094 502.67578 2.1868165
3.8000 -46386.441 -62.796875 -62.796875 -62.796875 -62.796875 -62.796875 -62.796875 -62.796875 -62.796875 -62.796875 -42.625000 -21.671875 0.0000000 22.187500 45.121094 68.679688 92.917969 117.83203 143.42188 169.77734 196.71484 224.32812 252.73047 281.70312 311.37109 341.62500 372.64844 404.49219 436.75391 469.78516 463.26172 458.53516 455.33594 453.39844 452.56641 452.67188 453.59766 455.23047 457.50781 460.30859 463.58984 467.29297 471.38281 475.79688 480.51172 485.48828 489.81250 494.28906 497.97656 501.72656 506.54297 511.45312 516.46875 521.57031 527.78906 534.10938 540.54297 547.05859 553.64453 560.29297 567.00781 573.75781 580.57422 587.42578 594.30078 2.1843603
4.0000 -46809.148 -63.765625 -63.765625 -63.765625 -63.765625 -63.765625 -63.765625 -63.765625 -63.765625 -63.765625 -42.894531 -21.761719 0.0000000 22.250000 44.886719 68.167969 91.898438 116.07422 140.70312 165.82812 191.51562 217.57422 244.21484 271.28906 298.93750 327.00781 355.54297 384.51953 414.02734 444.02734 438.21484 433.95312 431.03125 429.29688 428.57031 428.75000 429.73438 431.41016 433.69531 436.54297 439.86328 443.63281 447.79297 452.28906 457.10938 462.19531 466.63281 471.22266 475.00781 478.87500 483.82031 488.88281 494.05469 499.32422 505.75781 512.31250 518.96094 525.71094 532.53125 539.44141 546.40625 553.43359 560.51562 567.63672 574.78906 2.1696625
4.2000 -46492.039 -70.125000 -70.125000 -70.125000 -70.125000 -70.125000 -70.125000 -70.125000 -70.125000 -70.125000 -47.171875 -23.718750 0.0000000 24.242188 48.886719 73.945312 99.269531 125.03906 151.19922 177.75000 204.75000 232.08984 259.81250 287.93750 316.45312 345.36328 374.68359 404.37109 434.44922 464.91016 456.16406 449.53906 444.66797 441.27734 439.13672 438.06641 437.90234 438.53516 439.85156 441.77344 444.21094 447.11328 450.42188 454.07422 458.04688 462.30469 466.03516 469.92969 473.14453 476.44922 480.69141 485.04297 489.48828 494.03906 499.59375 505.26562 511.03516 516.87891 522.80859 528.80078 534.86328 540.98438 547.14062 553.35156 559.57422 2.1930907
4.4000 -46395.074 -58.136719 -58.136719 -58.136719 -58.136719 -58.136719 -58.136719 -58.136719 -58.136719 -58.136719 -39.335938 -19.894531 0.0000000 20.593750 41.699219 63.214844 85.445312 108.23828 131.53125 155.46875 179.86719 204.87109 230.44141 256.56250 283.23047 310.47266 338.28516 366.55859 395.53906 424.98438 418.65625 413.96094 410.66406 408.57812 407.54297 407.42188 408.12109 409.51562 411.55078 414.12109 417.19531 420.71094 424.61328 428.86328 433.41797 438.26172 442.48828 446.87500 450.48828 454.18359 458.91797 463.76562 468.72266 473.78125 479.96094 486.25781 492.64844 499.14062 505.71484 512.35547 519.06641 525.83594 532.66016 539.53516 546.42578 2.1522520
4.6000 -47045.742 -56.734375 -56.734375 -56.734375 -56.734375 -56.734375 -56.734375 -56.734375 -56.734375 -56.734375 -38.437500 -19.507812 0.0000000 19.871094 40.183594 61.070312 82.636719 104.51953 127.18359 150.19531 173.67188 197.89062 222.45312 247.59766 273.07031 299.30469 325.93359 353.15625 380.88281 409.12109 406.43359 404.91016 404.39844 404.76562 405.89453 407.70312 410.10156 413.02734 416.42188 420.23047 424.40234 428.91406 433.71484 438.77734 444.07422 449.60156 454.34375 459.19531 463.16406 467.21094 472.34375 477.55078 482.85156 488.21484 494.76172 501.39062 508.10156 514.86328 521.70703 528.60547 535.54297 542.51953 549.55469 556.60156 563.67578 2.1576788
4.8000 -47010.250 -79.210938 -79.210938 -79.210938 -79.210938 -79.210938 -79.210938 -79.210938 -79.210938 -79.210938 -53.382812 -26.957031 0.0000000 27.390625 55.296875 83.843750 112.82812 142.19922 172.16406 202.72656 233.67578 265.20703 297.32812 329.74609 362.67188 396.20703 430.19922 464.75781 499.79297 535.29297 527.57031 521.69531 517.40625 514.47266 512.75391 512.06250 512.27344 513.27344 514.97656 517.29688 520.17188 523.53906 527.34375 531.51953 536.06250 540.89844 545.14453 549.56641 553.22656 556.97266 561.78906 566.73047 571.78906 576.94531 583.26953 589.72266 596.29297 602.95312 609.71094 616.55469 623.45703 630.42969 637.46484 644.54297 651.66016 2.1544626
5.0000 -47029.938 -65.015625 -65.015625 -65.015625 -65.015625 -65.015625 -65.015625 -65.015625 -65.015625 -65.015625 -43.855469 -22.109375 0.0000000 22.695312 46.101562 69.808594 94.156250 119.01953 144.57422 170.48828 197.00000 224.05078 251.64844 279.72656 308.40625 337.62500 367.41016 397.57031 428.40234 459.67969 454.48828 450.81641 448.46094 447.21875 446.94531 447.52344 448.84375 450.81250 453.35156 456.40234 459.90625 463.80859 468.07031 472.65234 477.53125 482.65625 487.10938 491.70312 495.47266 499.33203 504.25391 509.27734 514.40625 519.62109 525.98047 532.45703 539.02734 545.67969 552.40234 559.20312 566.05469 572.96875 579.93359 586.94531 593.96094 2.1508048
5.2000 -46640.195 -70.789062 -70.789062 -70.789062 -70.789062 -70.789062 -70.789062 -70.789062 -70.789062 -70.789062 -47.730469 -24.097656 0.0000000 24.550781 49.585938 75.148438 101.14453 127.74219 154.80469 182.32812 210.32031 238.88672 267.91016 297.42188 327.40625 357.95703 388.97266 420.46484 452.45703 484.92969 479.51953 475.60156 472.97266 471.48047 470.96484 471.32031 472.42578 474.20703 476.58203 479.49609 482.87500 486.68359 490.85547 495.35938 500.16797 505.25391 509.67188 514.25000 518.01172 521.85156 526.76953 531.80469 536.93750 542.17578 548.55469 555.04297 561.64062 568.33203 575.09766 581.94531 588.84375 595.80859 602.81641 609.87891 616.96094 2.1666350
5.4000 -46548.457 -74.738281 -74.738281 -74.738281 -74.738281 -74.738281 -74.738281 -74.738281 -74.738281 -74.738281 -50.539062 -25.468750 0.0000000 26.277344 53.101562 80.777344 108.79297 137.57812 166.98047 196.97266 227.72656 259.06641 291.01562 323.75391 357.00000 390.97266 425.44141 460.69531 496.54297 532.96875 527.01172 522.74219 519.91406 518.31250 517.78125 518.16406 519.35156 521.23828 523.75391 526.79688 530.33203 534.30469 538.65234 543.34375 548.32812 553.58594 558.16016 562.89062 566.77734 570.73828 575.80469 580.99609 586.26953 591.64453 598.21484 604.88281 611.66797 618.52344 625.46875 632.48047 639.55859 646.69531 653.87500 661.10156 668.34766 2.1682520
5.6000 -46642.750 -56.824219 -56.824219 -56.824219 -56.824219 -56.824219 -56.824219 -56.824219 -56.824219 -56.824219 -38.382812 -19.519531 0.0000000 19.851562 40.171875 61.015625 82.402344 104.16406 126.47656 149.10547 172.33984 195.99219 220.27734 244.77344 269.94531 295.43359 321.48438 348.08203 374.94531 402.44531 396.58594 392.34375 389.46875 387.78125 387.10156 387.30469 388.27344 389.90625 392.14062 394.88281 398.09375 401.71875 405.67969 409.97656 414.55469 419.39062 423.59375 427.93750 431.50391 435.15234 439.82031 444.58203 449.44531 454.39453 460.42578 466.57031 472.80469 479.11719 485.49609 491.94141 498.45312 505.01562 511.61719 518.25781 524.92188 2.1700580
5.8000 -46540.504 -70.238281 -70.238281 -70.238281 -70.238281 -70.238281 -70.238281 -70.238281 -70.238281 -70.238281 -47.382812 -23.984375 0.0000000 24.582031 49.800781 75.601562 101.83594 128.83203 156.45703 184.56641 213.44141 242.75000 272.65625 303.27344 334.41797 366.18359 398.52734 431.43750 464.87500 499.05078 492.09766 486.96484 483.38281 481.12500 480.01172 479.89062 480.62500 482.11328 484.26953 487.01172 490.25781 493.96875 498.07422 502.54297 507.33594 512.42578 516.84766 521.44141 525.21484 529.08984 534.03906 539.10156 544.27344 549.55469 555.98828 562.53516 569.20312 575.94922 582.78906 589.68750 596.66016 603.68750 610.76953 617.89453 625.05469 2.1611726
6.0000 -46357.320 -72.460938 -72.460938 -72.460938 -72.460938 -72.460938 -72.460938 -72.460938 -72.460938 -72.460938 -48.683594 -24.582031 0.0000000 24.898438 50.265625 75.984375 102.14453 128.57031 155.63281 183.05469 210.81250 238.94922 267.49219 296.48047 325.78906 355.58203 385.76953 416.28516 447.21484 478.62891 469.97656 463.43359 458.64062 455.33594 453.30078 452.35156 452.35547 453.17578 454.72266 456.88281 459.60547 462.82422 466.47656 470.52344 474.90625 479.58984 483.72656 488.02344 491.57422 495.23047 499.91797 504.72656 509.65234 514.67188 520.84375 527.12891 533.52344 540.03125 546.60938 553.28516 560.01953 566.82812 573.69141 580.60547 587.54688 2.1770597
6.2000 -46645.738 -70.683594 -70.683594 -70.683594 -70.683594 -70.683594 -70.683594 -70.683594 -70.683594 -70.683594 -47.628906 -24.121094 0.0000000 24.464844 49.457031 74.933594 100.71875 127.16797 153.95312 181.10156 208.97656 237.10938 265.78516 294.78516 324.39062 354.45312 384.89844 415.77734 447.27734 479.07812 469.68359 462.31250 456.66406 452.51562 449.66797 447.94141 447.20703 447.33594 448.22266 449.78906 451.94922 454.63672 457.80078 461.37891 465.34375 469.64062 473.44141 477.44531 480.76953 484.20312 488.62891 493.19531 497.86328 502.67969 508.58203 514.61719 520.77734 527.05859 533.42969 539.88672 546.43359 553.06250 559.73047 566.46875 573.23828 2.1761205
6.4000 -46889.230 -56.242188 -56.242188 -56.242188 -56.242188 -56.242188 -56.242188 -56.242188 -56.242188 -56.242188 -38.078125 -19.367188 0.0000000 19.964844 40.531250 61.726562 83.664062 106.16016 129.23047 152.96875 177.26172 202.18359 227.78906 253.97266 280.60938 308.11328 336.21875 364.93359 394.13281 424.09766 417.80859 413.22266 410.10156 408.24219 407.47266 407.66016 408.66406 410.39453 412.78516 415.73047 419.18750 423.07031 427.37500 432.00781 436.97656 442.21875 446.78516 451.51953 455.40625 459.37500 464.46875 469.66797 474.96484 480.36719 486.96875 493.69141 500.50781 507.40625 514.40625 521.47266 528.60547 535.79688 543.03906 550.33203 557.64844 2.1655068
6.6000 -46426.441 -57.507812 -57.507812 -57.507812 -57.507812 -57.507812 -57.507812 -57.507812 -57.507812 -57.507812 -38.906250 -19.632812 0.0000000 20.230469 41.054688 62.433594 84.285156 106.64844 129.58594 153.05859 177.06250 201.66797 226.81250 252.43359 278.57422 305.20703 332.48047 360.44531 388.64453 417.61328 408.50781 401.54297 396.37891 392.73438 390.40625 389.22656 389.01562 389.67578 391.07812 393.16016 395.81641 398.98438 402.62500 406.66797 411.07422 415.80078 419.96875 424.32031 427.92188 431.62500 436.36719 441.26562 446.26953 451.38672 457.67578 464.07812 470.59375 477.23047 483.95312 490.75781 497.63672 504.59375 511.60547 518.66797 525.76172 2.1429193
6.8000 -46602.180 -66.566406 -66.566406 -66.566406 -66.566406 -66.566406 -66.566406 -66.566406 -66.566406 -66.566406 -45.011719 -22.761719 0.0000000 23.128906 46.859375 70.941406 95.644531 120.67578 146.23047 172.21484 198.70312 225.64453 253.17969 281.05469 309.40625 338.42969 367.65234 397.36719 427.76562 458.50000 450.15625 443.69922 438.85938 435.41797 433.19531 432.04297 431.82031 432.42969 433.76562 435.74609 438.30078 441.36328 444.87891 448.79688 453.07422 457.69141 461.76172 466.00781 469.52734 473.15625 477.81641 482.60547 487.51953 492.55859 498.72266 505.03516 511.45312 517.99609 524.63672 531.35156 538.15234 545.01562 551.94141 558.92969 565.94531 2.1682692
7.0000 -46553.805 -63.308594 -63.308594 -63.308594 -63.308594 -63.308594 -63.308594 -63.308594 -63.308594 -63.308594 -42.710938 -21.667969 0.0000000 22.027344 44.472656 67.441406 90.878906 114.83203 139.23047 164.17578 189.50781 215.26172 241.57031 268.37109 295.56250 323.41016 351.57812 380.20703 409.29688 438.94531 428.60938 420.74609 414.94531 410.86328 408.21875 406.83594 406.50391 407.08984 408.47266 410.55078 413.23047 416.45703 420.14844 424.25000 428.71875 433.51562 437.73828 442.14062 445.79297 449.52734 454.34766 459.28516 464.33984 469.50000 475.82812 482.28906 488.85547 495.52344 502.28516 509.12109 516.03906 523.01172 530.04688 537.14062 544.25000 2.1674154
7.2000 -46838.750 -59.289062 -59.289062 -59.289062 -59.289062 -59.289062 -59.289062 -59.289062 -59.289062 -59.289062 -40.042969 -20.300781 0.0000000 20.679688 42.015625 63.785156 86.191406 109.01172 132.30469 156.16406 180.57422 205.44531 230.76562 256.66406 283.05078 310.07812 337.53906 365.49219 394.01562 422.96875 416.59375 412.10156 409.15234 407.48438 406.91406 407.26172 408.41016 410.24609 412.67188 415.62500 419.04297 422.86328 427.05078 431.53125 436.30859 441.33203 445.68359 450.18750 453.87891 457.64844 462.46484 467.37891 472.38672 477.48047 483.68359 489.98438 496.38672 502.86328 509.40234 516.01172 522.67578 529.39062 536.15234 542.94922 549.76953 2.1294472
7.4000 -46891.516 -50.394531 -50.394531 -50.394531 -50.394531 -50.394531 -50.394531 -50.394531 -50.394531 -50.394531 -34.109375 -17.378906 0.0000000 17.816406 36.093750 54.781250 74.050781 93.875000 114.13281 134.77734 156.08594 177.81250 200.01172 222.64453 245.90234 269.46875 293.68359 318.35156 343.55859 369.14062 357.32422 348.82812 342.85938 338.86719 336.46484 335.34766 335.33203 336.22266 337.89453 340.23438 343.16016 346.59766 350.46875 354.74609 359.35547 364.27734 368.58984 373.06641 376.76172 380.55078 385.41406 390.38672 395.47656 400.66797 407.01562 413.48047 420.05078 426.71875 433.48047 440.30078 447.19141 454.15625 461.16406 468.22656 475.30078 2.1272197
7.6000 -46937.035 -66.222656 -66.222656 -66.222656 -66.222656 -66.222656 -66.222656 -66.222656 -66.222656 -66.222656 -44.562500 -22.578125 0.0000000 22.933594 46.402344 70.351562 94.824219 119.58203 144.89844 170.60938 196.92969 223.61328 250.74609 278.33203 306.48438 335.01172 363.99609 393.46094 423.37109 453.85156 445.10547 438.43359 433.49219 430.04297 427.85938 426.78516 426.66797 427.38281 428.83594 430.93750 433.61719 436.79688 440.42188 444.46875 448.86719 453.57422 457.72656 462.05859 465.64453 469.33594 474.07812 478.94531 483.94141 489.04297 495.30078 501.69141 508.19141 514.81250 521.53125 528.32422 535.19141 542.12891 549.13281 556.18750 563.28125 2.1281338
