Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46730.504 -66.093750 -66.093750 -66.093750 -66.093750 -66.093750 -66.093750 -66.093750 -66.093750 -66.093750 -44.589844 -22.597656 0.0000000 23.093750 46.773438 70.886719 95.632812 120.90625 146.77734 173.10156 199.93359 227.40625 255.35156 283.87500 312.87500 342.39062 372.35547 403.14453 434.20703 466.00391 458.42188 452.73438 448.67188 445.98047 444.47656 444.00781 444.43359 445.62891 447.52734 450.01562 453.04297 456.52734 460.44141 464.72266 469.33984 474.25000 478.53906 483.00000 486.67969 490.44531 495.27344 500.22656 505.28125 510.43750 516.74609 523.16797 529.70703 536.33984 543.04688 549.83984 556.69531 563.60156 570.57422 577.59375 584.64062 2.1419199
2.4000 -46547.645 -60.160156 -60.160156 -60.160156 -60.160156 -60.160156 -60.160156 -60.160156 -60.160156 -60.160156 -40.718750 -20.628906 0.0000000 21.078125 42.957031 65.425781 88.574219 112.24609 136.53125 161.35547 186.82422 212.93359 239.64062 266.94531 294.74219 323.30859 352.43359 382.09375 412.42188 443.33203 437.36719 433.07422 430.18359 428.51172 427.88281 428.15625 429.21094 430.94922 433.28516 436.16016 439.50391 443.25391 447.37500 451.80859 456.54688 461.53516 465.87109 470.36328 474.03906 477.80469 482.60938 487.52344 492.53516 497.62891 503.84766 510.17969 516.58203 523.08594 529.65234 536.28125 542.97656 549.72266 556.51953 563.34766 570.19922 2.1462984
2.6000 -46922.141 -60.015625 -60.015625 -60.015625 -60.015625 -60.015625 -60.015625 -60.015625 -60.015625 -60.015625 -40.480469 -20.433594 0.0000000 20.902344 42.304688 64.058594 86.464844 109.10547 132.16406 155.87891 180.03125 204.52344 229.50391 254.95703 280.81250 307.17188 333.89844 361.05859 388.87500 416.87891 406.91016 399.22656 393.46484 389.32031 386.58203 385.03906 384.54297 384.94531 386.14453 388.04297 390.54297 393.59375 397.11719 401.07422 405.39453 410.07031 414.19141 418.50391 422.08984 425.76562 430.51172 435.38672 440.39453 445.51172 451.79297 458.21484 464.76172 471.41016 478.16016 484.98828 491.91406 498.90625 505.95312 513.06250 520.19922 2.1430869
2.8000 -46867.602 -65.652344 -65.652344 -65.652344 -65.652344 -65.652344 -65.652344 -65.652344 -65.652344 -65.652344 -44.195312 -22.296875 0.0000000 22.691406 45.796875 69.312500 93.222656 117.48828 142.20312 167.14844 192.70703 218.47266 244.82031 271.38281 298.60156 325.96484 353.94922 382.09375 410.83984 439.78906 430.78125 423.86328 418.71094 415.08594 412.75781 411.55469 411.32812 411.95312 413.32422 415.36719 417.98047 421.11328 424.69922 428.69141 433.04297 437.72656 441.83203 446.14453 449.71484 453.37891 458.08594 462.92578 467.90234 472.97656 479.19531 485.55469 492.02734 498.60156 505.27734 512.03516 518.87500 525.76562 532.73047 539.75000 546.79688 2.1426704
3.0000 -46840.512 -68.261719 -68.261719 -68.261719 -68.261719 -68.261719 -68.261719 -68.261719 -68.261719 -68.261719 -45.875000 -23.199219 0.0000000 23.628906 47.847656 72.359375 97.304688 122.85938 148.76562 175.13672 202.07422 229.30078 257.13281 285.26562 313.95703 342.99609 372.62891 402.58984 433.10547 463.95312 455.63672 449.35156 444.77734 441.65625 439.79688 439.02344 439.18750 440.18359 441.89844 444.24609 447.17188 450.58594 454.43750 458.69531 463.29688 468.21875 472.52734 477.02344 480.73047 484.53906 489.42188 494.44922 499.57422 504.82031 511.23438 517.76562 524.42969 531.18750 538.04688 544.97656 551.98047 559.05859 566.19531 573.37500 580.58984 2.1435988
3.2000 -46758.465 -64.031250 -64.031250 -64.031250 -64.031250 -64.031250 -64.031250 -64.031250 -64.031250 -64.031250 -43.265625 -21.910156 0.0000000 22.378906 45.382812 68.878906 92.953125 117.55078 142.71094 168.51172 194.82422 221.70703 249.09766 276.95312 305.55469 334.50000 364.16016 394.11328 425.00391 456.13672 444.99609 436.35156 429.77344 424.95703 421.61328 419.53906 418.57812 418.55859 419.36719 420.90625 423.07031 425.80469 429.04688 432.70703 436.77734 441.17969 445.10547 449.21094 452.63672 456.16797 460.71875 465.41016 470.22656 475.17188 481.23828 487.45703 493.78125 500.23438 506.78906 513.41797 520.14844 526.93359 533.79688 540.71094 547.66406 2.1459973
3.4000 -46483.371 -59.187500 -59.187500 -59.187500 -59.187500 -59.187500 -59.187500 -59.187500 -59.187500 -59.187500 -40.031250 -20.371094 0.0000000 20.964844 42.441406 64.617188 87.437500 110.75781 134.75391 159.33594 184.59766 210.35547 236.87109 263.85938 291.52734 319.85938 348.75000 378.24609 408.36328 439.11719 429.15625 421.49219 415.76172 411.66797 408.96875 407.47656 407.03516 407.49219 408.74609 410.70312 413.27344 416.37500 419.98438 424.00391 428.40625 433.15234 437.34375 441.72656 445.37109 449.09375 453.90234 458.85547 463.92188 469.12109 475.48828 481.99609 488.62500 495.36328 502.20703 509.13672 516.14062 523.22656 530.35938 537.56641 544.79297 2.1448724
3.6000 -46802.211 -66.589844 -66.589844 -66.589844 -66.589844 -66.589844 -66.589844 -66.589844 -66.589844 -66.589844 -44.726562 -22.492188 0.0000000 22.812500 45.984375 69.453125 93.296875 117.50391 141.91406 166.76562 191.92578 217.44531 243.22656 269.45703 295.86328 322.68750 349.80078 377.33203 405.07422 433.19922 425.78516 420.18359 416.14062 413.42969 411.87109 411.31641 411.65625 412.76172 414.55078 416.93750 419.85156 423.25391 427.06641 431.25781 435.78906 440.62109 444.85156 449.25000 452.88281 456.60938 461.39844 466.30078 471.31250 476.42969 482.70312 489.08984 495.60156 502.19531 508.87500 515.64844 522.49219 529.39062 536.35156 543.35547 550.39844 2.1453285
3.8000 -46417.156 -61.253906 -61.253906 -61.253906 -61.253906 -61.253906 -61.253906 -61.253906 -61.253906 -61.253906 -41.324219 -20.968750 0.0000000 21.515625 43.542969 66.085938 89.250000 113.01562 137.25000 162.00781 187.44141 213.32422 239.79297 266.84766 294.53906 322.67188 351.27344 380.46875 410.36719 440.73438 434.27344 429.50781 426.20703 424.17188 423.23828 423.26953 424.14453 425.75391 428.02734 430.87891 434.25000 438.08594 442.32031 446.93359 451.87109 457.10156 461.67188 466.41016 470.29297 474.28125 479.39453 484.62109 489.95312 495.39844 502.05469 508.82812 515.70703 522.69531 529.76172 536.89844 544.12500 551.39844 558.74219 566.11328 573.53516 2.1503799
4.0000 -46545.797 -54.398438 -54.398438 -54.398438 -54.398438 -54.398438 -54.398438 -54.398438 -54.398438 -54.398438 -36.894531 -18.792969 0.0000000 19.171875 39.167969 59.718750 80.964844 102.71875 125.30859 148.26562 171.92578 196.28516 221.22656 246.72656 272.87109 299.62891 327.01953 355.14062 383.73047 413.00000 404.58594 398.23438 393.61719 390.49609 388.66016 387.93750 388.17969 389.28125 391.10938 393.60938 396.68359 400.28125 404.32031 408.78516 413.60547 418.75391 423.27734 427.96875 431.85156 435.82812 440.94141 446.18359 451.55078 457.03125 463.73047 470.57422 477.53125 484.59766 491.76562 499.01172 506.33594 513.73438 521.17969 528.68359 536.22656 2.1489637
4.2000 -46937.051 -58.300781 -58.300781 -58.300781 -58.300781 -58.300781 -58.300781 -58.300781 -58.300781 -58.300781 -39.171875 -19.781250 0.0000000 20.226562 40.796875 61.687500 82.992188 104.71094 126.77344 149.18359 171.82422 195.09766 218.57812 242.49609 266.76172 291.42969 316.37109 341.82422 367.58984 393.70703 385.70312 379.55469 375.00781 371.84375 369.85938 368.92188 368.87891 369.64844 371.10938 373.17969 375.81641 378.92578 382.47656 386.40234 390.67578 395.26172 399.29297 403.49609 406.96484 410.55078 415.13672 419.84766 424.67969 429.62109 435.67188 441.84766 448.12891 454.52734 460.99609 467.55078 474.18750 480.89062 487.64453 494.44531 501.28125 2.1483822
4.4000 -47024.422 -58.542969 -58.542969 -58.542969 -58.542969 -58.542969 -58.542969 -58.542969 -58.542969 -58.542969 -39.429688 -19.867188 0.0000000 20.398438 41.300781 62.445312 84.113281 106.09375 128.67188 151.54297 174.87500 198.61719 222.87891 247.47656 272.44531 297.84766 323.73438 350.05469 376.69922 403.82031 398.51562 394.67969 392.11719 390.64062 390.12891 390.46094 391.51953 393.23047 395.51953 398.30469 401.55469 405.19531 409.19531 413.50781 418.11719 422.97656 427.19531 431.57031 435.16406 438.82812 443.51562 448.32031 453.21094 458.19141 464.26562 470.45312 476.71875 483.09375 489.52344 496.01562 502.58594 509.20312 515.85938 522.57031 529.28906 2.1503181
4.6000 -46797.430 -62.992188 -62.992188 -62.992188 -62.992188 -62.992188 -62.992188 -62.992188 -62.992188 -62.992188 -42.523438 -21.507812 0.0000000 22.156250 44.902344 68.148438 91.867188 116.14844 140.97656 166.53125 192.42969 219.03906 246.03125 273.75391 301.98047 330.76172 360.00781 389.85547 420.33594 451.22656 442.41406 435.62109 430.54297 426.95312 424.65234 423.46484 423.26172 423.92578 425.34766 427.42578 430.10938 433.31250 436.99609 441.09766 445.57031 450.37109 454.61328 459.04688 462.71484 466.49219 471.35547 476.33594 481.44922 486.68750 493.10547 499.66016 506.33984 513.12891 520.02344 526.99609 534.05859 541.18750 548.38281 555.63672 562.92578 2.1514962
4.8000 -46592.547 -70.726562 -70.726562 -70.726562 -70.726562 -70.726562 -70.726562 -70.726562 -70.726562 -70.726562 -47.785156 -24.191406 0.0000000 24.566406 49.757812 75.437500 101.64844 128.25781 155.63281 183.36719 211.62109 240.41406 269.71094 299.54688 329.80469 360.73438 392.14062 424.08594 456.58594 489.47656 478.79297 470.38672 463.91797 459.08594 455.67188 453.46875 452.33203 452.11719 452.73047 454.05078 455.99609 458.49609 461.50391 464.94141 468.76562 472.94531 476.67188 480.59375 483.85938 487.23828 491.60156 496.09766 500.72266 505.48438 511.32812 517.31250 523.42188 529.65625 535.98438 542.41797 548.91797 555.49219 562.13281 568.84766 575.58203 2.1466696
5.0000 -46581.531 -62.558594 -62.558594 -62.558594 -62.558594 -62.558594 -62.558594 -62.558594 -62.558594 -62.558594 -42.296875 -21.351562 0.0000000 21.996094 44.316406 67.269531 90.730469 114.75391 139.16016 164.16406 189.74609 215.76562 242.39453 269.40234 297.06250 325.25781 353.83203 382.87891 412.60938 442.77734 435.66797 430.39062 426.64453 424.23047 422.94141 422.62109 423.15625 424.43359 426.36328 428.85156 431.84766 435.28516 439.11328 443.30078 447.80078 452.56250 456.73047 461.05859 464.62109 468.26172 472.94531 477.71875 482.60938 487.58984 493.67969 499.87891 506.17578 512.55859 519.03516 525.57031 532.16797 538.82812 545.54297 552.29297 559.06641 2.1470110
5.2000 -46366.410 -55.312500 -55.312500 -55.312500 -55.312500 -55.312500 -55.312500 -55.312500 -55.312500 -55.312500 -37.417969 -18.964844 0.0000000 19.695312 39.847656 60.597656 81.917969 103.81250 126.25000 149.35547 173.00391 197.18750 221.98438 247.37500 273.26562 299.80469 326.94141 354.65234 382.88281 411.73828 405.66406 401.24609 398.21484 396.39844 395.60156 395.70703 396.59375 398.16016 400.33984 403.03516 406.20703 409.80469 413.77734 418.07812 422.68359 427.55078 431.80078 436.18750 439.81641 443.51172 448.24219 453.10156 458.04297 463.08203 469.24219 475.51562 481.88281 488.34766 494.88672 501.50000 508.17578 514.91406 521.69141 528.52734 535.37891 2.1469243
5.4000 -46788.312 -62.414062 -62.414062 -62.414062 -62.414062 -62.414062 -62.414062 -62.414062 -62.414062 -62.414062 -42.121094 -21.234375 0.0000000 21.695312 43.906250 66.453125 89.687500 113.21875 137.21484 161.66016 186.54297 211.89453 237.82031 264.11328 290.73828 317.99219 345.50391 373.60938 402.16016 431.12891 423.66016 417.98047 413.80859 410.97266 409.28906 408.60547 408.80859 409.80469 411.48047 413.75391 416.58203 419.89062 423.61719 427.72656 432.17969 436.93750 441.12109 445.46484 449.07031 452.76562 457.50391 462.35938 467.33594 472.42578 478.65234 485.00000 491.47656 498.04688 504.70703 511.43750 518.25000 525.12500 532.06250 539.03516 546.05469 2.1589246
5.6000 -46705.711 -75.031250 -75.031250 -75.031250 -75.031250 -75.031250 -75.031250 -75.031250 -75.031250 -75.031250 -50.367188 -25.339844 0.0000000 25.757812 51.996094 78.523438 105.35156 132.62500 160.25000 188.35156 216.66797 245.46094 274.59375 304.03906 333.98828 364.26562 394.85547 425.85156 457.17188 488.97656 483.13672 478.83203 475.85156 474.03516 473.23828 473.33203 474.21484 475.79297 477.98828 480.73047 483.97266 487.64062 491.69531 496.11328 500.83594 505.84766 510.21875 514.72266 518.46484 522.28516 527.16406 532.16016 537.27344 542.47656 548.84375 555.32422 561.91406 568.59375 575.35938 582.20312 589.11719 596.08594 603.10938 610.18359 617.27734 2.1599128
5.8000 -46749.762 -71.609375 -71.609375 -71.609375 -71.609375 -71.609375 -71.609375 -71.609375 -71.609375 -71.609375 -48.195312 -24.335938 0.0000000 24.765625 49.984375 75.742188 101.84766 128.42969 155.57031 182.96875 210.95703 239.40625 268.22656 297.58984 327.44531 357.66406 388.30469 419.51953 451.14844 483.21484 478.36328 474.88672 472.65234 471.47266 471.23047 471.80078 473.10547 475.05078 477.57812 480.60156 484.07422 487.96094 492.20703 496.80078 501.66797 506.78516 511.24609 515.85156 519.63672 523.51172 528.44141 533.48047 538.62891 543.86328 550.26953 556.77344 563.37109 570.05469 576.82422 583.67578 590.56641 597.52734 604.53516 611.58594 618.65625 2.1611531
6.0000 -46755.457 -58.480469 -58.480469 -58.480469 -58.480469 -58.480469 -58.480469 -58.480469 -58.480469 -58.480469 -39.531250 -20.058594 0.0000000 20.546875 41.703125 63.453125 85.699219 108.47266 131.70703 155.66016 180.12109 205.12891 230.69141 256.76953 283.51172 310.66797 338.47266 366.75000 395.69141 425.00781 415.51562 408.12891 402.54297 398.46875 395.72266 394.11328 393.48047 393.70312 394.68359 396.32422 398.56250 401.30469 404.52344 408.15234 412.13672 416.44922 420.27344 424.26562 427.59375 431.02344 435.43359 439.97656 444.64062 449.42969 455.30078 461.29297 467.42578 473.64453 479.97266 486.37891 492.86328 499.41016 506.02734 512.69922 519.39453 2.1517644
6.2000 -46609.605 -60.398438 -60.398438 -60.398438 -60.398438 -60.398438 -60.398438 -60.402344 -60.402344 -60.398438 -40.816406 -20.667969 0.0000000 21.238281 42.984375 65.304688 88.054688 111.32812 135.20312 159.51562 184.37109 209.69922 235.62891 261.94922 288.91406 316.38672 344.35938 372.72266 401.95312 431.34375 425.44531 421.08984 418.07812 416.22266 415.40234 415.47266 416.32812 417.89062 420.06250 422.79297 425.99609 429.64453 433.68359 438.07422 442.77734 447.75781 452.11328 456.60938 460.32422 464.11719 468.98828 473.95703 479.05078 484.23047 490.57422 497.02734 503.56641 510.23047 516.96484 523.78516 530.65234 537.59766 544.57812 551.62500 558.69141 2.1509702
6.4000 -46222.371 -63.640625 -63.640625 -63.640625 -63.640625 -63.640625 -63.640625 -63.640625 -63.640625 -63.640625 -42.988281 -21.757812 0.0000000 22.285156 45.152344 68.617188 92.734375 117.35938 142.44531 168.24609 194.55078 221.40234 248.81641 276.75000 305.35938 334.61328 364.17188 394.52734 425.36719 456.75391 451.69141 448.14844 445.90234 444.77734 444.64062 445.34375 446.79688 448.90234 451.59375 454.78125 458.42969 462.48828 466.89844 471.62500 476.64453 481.90625 486.48438 491.18359 495.04688 498.98828 504.01953 509.16016 514.37891 519.69531 526.16797 532.75391 539.43359 546.18750 553.00781 559.89453 566.84766 573.85156 580.89453 587.98047 595.08203 2.1572292
6.6000 -46572.223 -68.902344 -68.902344 -68.902344 -68.902344 -68.902344 -68.902344 -68.902344 -68.902344 -68.902344 -46.585938 -23.500000 0.0000000 24.316406 49.125000 74.371094 100.20312 126.76562 153.85938 181.47266 209.83984 238.66406 268.07031 298.02344 328.63281 359.66016 391.53125 423.79688 456.73828 490.16797 481.17578 474.25781 469.09375 465.44922 463.11328 461.89062 461.67188 462.30078 463.68750 465.75391 468.39844 471.55078 475.18750 479.23047 483.64062 488.37500 492.55078 496.91797 500.52734 504.23438 509.00781 513.91406 518.93359 524.07812 530.37109 536.80859 543.36328 550.01172 556.77734 563.61328 570.53906 577.51172 584.56250 591.66016 598.79297 2.1565142
6.8000 -46707.555 -58.562500 -58.562500 -58.562500 -58.562500 -58.562500 -58.562500 -58.562500 -58.562500 -58.562500 -39.609375 -20.171875 0.0000000 20.605469 41.945312 63.761719 85.996094 109.05469 132.59766 156.58203 181.36328 206.48438 232.25391 258.60547 285.59766 313.08984 341.25781 369.79297 399.08984 428.75000 422.23828 417.36328 413.91406 411.70703 410.57812 410.39453 411.06641 412.46484 414.51562 417.15234 420.30859 423.92578 427.94531 432.34766 437.06641 442.08594 446.48047 451.03516 454.78906 458.64453 463.57422 468.62109 473.79688 479.05078 485.50391 492.06641 498.75000 505.53516 512.38281 519.32422 526.34375 533.40625 540.54297 547.72656 554.93359 2.1526756
7.0000 -46551.828 -62.496094 -62.496094 -62.496094 -62.496094 -62.496094 -62.496094 -62.496094 -62.496094 -62.496094 -42.171875 -21.429688 0.0000000 21.976562 44.453125 67.542969 91.234375 115.28125 140.05859 165.22656 191.03125 217.53906 244.44531 271.89844 299.94922 328.60547 357.80469 387.47656 417.67578 448.55469 442.70312 438.44141 435.55469 433.87109 433.19531 433.42969 434.44922 436.15234 438.47266 441.32812 444.66016 448.41797 452.54297 457.00391 461.77344 466.81641 471.18750 475.73047 479.45703 483.26172 488.14062 493.12109 498.21094 503.38672 509.71094 516.14844 522.68359 529.30469 535.99609 542.76562 549.59766 556.49219 563.42188 570.40234 577.41016 2.1539874
7.2000 -46536.570 -66.855469 -66.855469 -66.855469 -66.855469 -66.855469 -66.855469 -66.855469 -66.855469 -66.855469 -45.226562 -22.902344 0.0000000 23.375000 47.296875 71.839844 96.875000 122.56250 148.59375 175.47266 202.70703 230.54297 258.98828 287.87500 317.39062 347.58203 378.21484 409.33984 441.09375 473.42188 465.49219 459.42969 454.96875 451.85938 449.94922 449.05078 449.05078 449.82422 451.27734 453.33984 455.94531 459.00781 462.49609 466.34766 470.55078 475.03906 478.98438 483.08984 486.50000 489.99219 494.47656 499.07422 503.78125 508.60156 514.49609 520.52344 526.63672 532.86328 539.16797 545.55469 552.00391 558.52344 565.08984 571.70703 578.34766 2.1550570
7.4000 -46310.512 -60.757812 -60.757812 -60.757812 -60.757812 -60.757812 -60.757812 -60.757812 -60.757812 -60.757812 -40.894531 -20.730469 0.0000000 21.222656 43.152344 65.535156 88.449219 111.86719 135.93359 160.39844 185.50391 211.18359 237.26953 264.06250 291.21484 318.97266 347.28516 376.12500 405.51172 435.41406 428.96875 424.16016 420.76172 418.54688 417.37891 417.10547 417.61719 418.81250 420.61328 422.94531 425.75000 428.96484 432.55469 436.46094 440.66797 445.14453 449.04688 453.09766 456.43750 459.86328 464.23438 468.72656 473.30859 477.97266 483.68359 489.50781 495.41406 501.41406 507.48438 513.62109 519.82422 526.07812 532.36719 538.71875 545.07812 2.1564827
7.6000 -46369.031 -56.121094 -56.121094 -56.121094 -56.121094 -56.121094 -56.121094 -56.121094 -56.121094 -56.121094 -37.996094 -19.285156 0.0000000 19.726562 40.125000 61.015625 82.531250 104.56641 127.28906 150.59766 174.31641 198.77734 223.69531 249.19141 275.21484 301.88281 329.16797 356.95703 385.20312 414.16406 410.34766 407.79297 406.32422 405.77734 406.04297 407.02734 408.62891 410.77344 413.41797 416.47656 419.91406 423.69531 427.76562 432.10938 436.70312 441.50391 445.64453 449.91406 453.41406 456.97656 461.52344 466.13281 470.84766 475.62500 481.44922 487.36719 493.35547 499.40625 505.53125 511.70703 517.92578 524.20312 530.50781 536.84766 543.20312 2.1572075
