Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.0000 -431515.62 9.9625923e+09 9.9625923e+09 9.9625923e+09 9.9625923e+09 9.9625923e+09 9.9625923e+09 9.9625923e+09 9.9625923e+09 9.9625923e+09 9.9625923e+09 9.9625923e+09 9.9625923e+09 9.9625923e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 9.9625912e+09 188473.27 65009.281 33440.125 20328.531 13548.656 9567.2812 7025.6562 5304.7500 4087.7188 3197.6562 2529.5625 2017.3750 1618.0312 1302.5938 1050.4688 847.21875 707.34375 589.53125 508.40625 437.31250 360.68750 295.62500 240.43750 193.68750 147.09375 109.25000 78.906250 54.843750 36.125000 22.000000 11.781250 5.0312500 1.2500000 0.0000000 0.71875000 20.707411
3.2000 -431458.97 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239680e+10 2.7239682e+10 157735.44 54104.375 27826.875 16954.750 11336.125 8032.4375 5918.5312 4483.1250 3464.7500 2717.5625 2154.8750 1722.1250 1383.8750 1115.8125 901.00000 727.50000 607.81250 506.68750 437.12500 376.00000 310.03125 253.96875 206.37500 166.06250 125.87500 93.156250 67.031250 46.187500 30.093750 18.062500 9.5000000 3.8750000 0.81250000 0.0000000 1.0000000 20.718927
3.4000 -431672.09 4.6609443e+08 4.6609443e+08 4.6609443e+08 4.6609443e+08 4.6609443e+08 4.6609443e+08 4.6609443e+08 4.6609443e+08 4.6609443e+08 4.6609440e+08 4.6609440e+08 4.6609437e+08 4.6609440e+08 4.6609437e+08 4.6609437e+08 4.6609437e+08 4.6609434e+08 4.6609434e+08 4.6609437e+08 4.6609434e+08 4.6609434e+08 4.6609434e+08 4.6609434e+08 4.6609434e+08 4.6609434e+08 4.6609434e+08 4.6609434e+08 4.6609434e+08 4.6609434e+08 66112.812 24221.344 13193.031 8370.4375 5758.2500 4162.9062 3110.7500 2378.5000 1848.5625 1453.5000 1151.8750 917.59375 732.87500 585.71875 467.31250 371.43750 305.37500 249.62500 211.40625 177.93750 142.06250 111.90625 86.625000 65.500000 45.000000 28.875000 16.562500 7.5312500 1.1875000 -2.6250000 -4.5625000 -4.5000000 -2.9375000 0.0000000 3.9062500 20.691355
3.6000 -432277.81 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 1.3967217e+11 95012.562 35840.656 19338.656 12122.031 8254.5000 5921.3125 4399.7812 3351.5625 2599.5312 2042.9688 1620.8750 1294.5938 1038.4062 834.75000 671.28125 538.96875 447.78125 370.71875 317.75000 271.37500 221.34375 179.09375 143.31250 113.15625 83.375000 59.437500 40.656250 26.031250 15.156250 7.3125000 2.2812500 -0.43750000 -1.1562500 0.0000000 2.4375000 20.681126
3.8000 -432894.12 1.8500741e+08 1.8500741e+08 1.8500741e+08 1.8500741e+08 1.8500741e+08 1.8500741e+08 1.8500741e+08 1.8500741e+08 1.8500742e+08 1.8500742e+08 1.8500739e+08 1.8500739e+08 1.8500738e+08 1.8500738e+08 1.8500739e+08 1.8500738e+08 1.8500738e+08 1.8500738e+08 1.8500739e+08 1.8500738e+08 1.8500738e+08 1.8500739e+08 1.8500738e+08 1.8500739e+08 1.8500739e+08 1.8500739e+08 1.8500741e+08 1.8500741e+08 1.8500744e+08 122810.09 43827.281 23151.938 14352.500 9707.8438 6933.0312 5135.9688 3904.3750 3024.2812 2375.0938 1884.0625 1505.3125 1208.5938 972.96875 783.93750 631.21875 525.90625 436.96875 375.71875 322.15625 264.28125 215.25000 173.62500 138.62500 103.71875 75.625000 53.093750 35.656250 22.218750 12.406250 5.6250000 1.5937500 -0.18750000 0.0000000 1.7187500 20.669243
4.0000 -432421.59 1.3137162e+10 1.3137162e+10 1.3137162e+10 1.3137162e+10 1.3137162e+10 1.3137162e+10 1.3137162e+10 1.3137162e+10 1.3137162e+10 1.3137162e+10 1.3137163e+10 1.3137162e+10 1.3137162e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 1.3137161e+10 199180.91 63197.438 31538.562 18910.750 12516.219 8804.5938 6451.3438 4864.2500 3744.3750 2926.5000 2312.8750 1842.7188 1476.1562 1186.5312 955.12500 768.62500 640.31250 532.25000 457.87500 392.81250 322.65625 263.15625 212.84375 170.25000 127.96875 93.875000 66.656250 45.156250 28.718750 16.531250 8.0937500 2.6875000 0.25000000 0.0000000 1.7500000 20.648548
4.2000 -431889.47 4.4019075e+08 4.4019075e+08 4.4019075e+08 4.4019075e+08 4.4019075e+08 4.4019075e+08 4.4019075e+08 4.4019075e+08 4.4019075e+08 4.4019075e+08 4.4019069e+08 4.4019069e+08 4.4019066e+08 4.4019066e+08 4.4019059e+08 4.4019059e+08 4.4019056e+08 4.4019053e+08 4.4019053e+08 4.4019050e+08 4.4019050e+08 4.4019046e+08 4.4019046e+08 4.4019043e+08 4.4019040e+08 4.4019040e+08 4.4019040e+08 4.4019037e+08 4.4019037e+08 99741.312 36226.969 19307.750 12031.469 8162.3438 5838.0938 4326.8125 3287.6250 2543.1875 1992.7500 1576.0625 1254.2500 1001.8438 801.62500 641.03125 511.40625 422.31250 347.18750 295.59375 250.53125 202.18750 161.37500 126.96875 98.343750 70.156250 47.875000 30.500000 17.468750 8.1250000 1.6562500 -1.9375000 -3.2187500 -2.3750000 0.0000000 3.9062500 20.648138
4.4000 -432628.53 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 1.2066263e+12 156992.66 53048.375 27297.938 16669.938 11169.000 7927.1875 5848.2812 4434.0312 3429.1250 2690.8438 2134.3125 1706.1250 1371.0000 1105.3438 892.31250 720.18750 601.59375 501.28125 432.18750 371.62500 306.15625 250.62500 203.50000 163.50000 123.75000 91.468750 65.531250 45.031250 29.187500 17.312500 8.9687500 3.5312500 0.68750000 0.0000000 1.1250000 20.637835
4.6000 -432071.88 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567501e+09 2.2567501e+09 2.2567501e+09 2.2567501e+09 2.2567503e+09 2.2567501e+09 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567503e+09 2.2567506e+09 2.2567506e+09 2.2567506e+09 2.2567506e+09 2.2567506e+09 2.2567508e+09 2.2567508e+09 182208.00 61484.875 31714.406 19405.312 13020.188 9250.1250 6828.9375 5179.7500 4006.6562 3144.2812 2493.7188 1992.7188 1600.6250 1289.7500 1040.3750 838.90625 700.00000 582.59375 501.71875 430.87500 354.40625 289.40625 234.37500 187.71875 141.40625 103.90625 73.906250 50.250000 32.062500 18.562500 9.1562500 3.2500000 0.37500000 0.0000000 1.8750000 20.616295
4.8000 -432330.16 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 1.0138324e+13 170196.34 57877.125 29787.562 18169.500 12154.688 8612.3125 6343.1875 4801.7500 3708.1250 2906.0938 2302.5312 1838.7500 1476.5000 1189.6875 960.15625 774.81250 647.25000 539.46875 465.28125 400.25000 330.06250 270.53125 220.00000 177.12500 134.43750 99.750000 71.875000 49.750000 32.656250 19.781250 10.562500 4.3750000 1.0312500 0.0000000 0.84375000 20.623194
5.0000 -432372.19 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 3.5028290e+15 203391.66 68180.594 34838.031 21159.969 14120.438 9992.6562 7357.3438 5571.3125 4306.4062 3380.0312 2683.2500 2148.0938 1730.0000 1398.9375 1133.7188 919.40625 771.59375 646.53125 560.25000 484.59375 402.59375 332.75000 273.28125 222.59375 171.78125 130.12500 96.281250 68.968750 47.468750 30.781250 18.062500 9.0937500 3.2187500 0.0000000 -1.0937500 20.600679
5.2000 -432224.66 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 1.3788796e+11 182189.72 61861.344 32097.531 19740.969 13302.531 9484.4688 7022.8125 5340.2188 4139.9688 3255.2812 2586.5625 2070.7188 1666.2812 1345.0938 1087.2188 878.53125 734.53125 612.71875 528.78125 455.03125 375.40625 307.71875 250.21875 201.46875 152.78125 113.31250 81.531250 56.375000 36.843750 22.187500 11.750000 4.8125000 1.0312500 0.0000000 1.1875000 20.599098
5.4000 -431662.50 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 8.5665743e+11 187599.05 62709.500 32268.000 19746.000 13261.594 9433.1875 6973.0000 5295.6875 4101.5625 3222.7500 2559.2188 2047.9062 1647.5000 1329.5625 1074.4375 868.12500 725.78125 605.40625 522.50000 449.56250 371.00000 304.06250 247.34375 199.18750 151.12500 112.09375 80.656250 55.843750 36.500000 22.031250 11.656250 4.7812500 1.0000000 0.0000000 1.0625000 20.590687
5.6000 -432796.53 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 2.3376980e+11 182664.36 59216.625 29880.625 18032.750 11983.219 8451.8438 6203.5938 4683.0312 3607.8750 2821.5625 2231.0312 1778.1875 1425.0625 1145.9062 922.87500 743.03125 619.40625 515.12500 443.43750 380.59375 313.03125 255.65625 207.06250 166.00000 125.12500 92.093750 65.562500 44.812500 28.843750 16.937500 8.5625000 3.1875000 0.37500000 0.0000000 1.2812500 20.578960
