Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434383.25 9.0701799e+10 9.0701799e+10 9.0701799e+10 9.0701799e+10 9.0701799e+10 9.0701799e+10 9.0701799e+10 9.0701799e+10 9.0701799e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 9.0701808e+10 134418.47 45799.531 23854.031 14716.719 9940.5938 7099.9375 5263.7812 4006.1250 3107.3438 2443.9062 1941.7188 1554.0625 1249.8750 1008.1562 814.09375 657.00000 548.62500 456.90625 393.71875 338.37500 278.53125 227.62500 184.59375 148.00000 111.62500 82.187500 58.593750 39.968750 25.656250 15.000000 7.4687500 2.6875000 0.40625000 0.0000000 1.2500000 20.264565
2.4000 -433416.34 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 1.8114798e+11 212582.16 68121.969 34128.375 20502.406 13585.406 9565.7500 7015.7188 5295.6250 4081.7812 3195.1562 2530.0938 2020.2812 1622.7188 1308.4375 1057.0625 854.28125 714.68750 596.75000 515.59375 444.40625 367.50000 302.15625 246.62500 199.53125 152.34375 114.03125 83.031250 58.406250 39.093750 24.343750 13.593750 6.2812500 1.8437500 0.0000000 0.21875000 20.360012
2.6000 -433124.31 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 5.8003594e+11 190449.23 60143.438 29956.719 17938.500 11860.750 8337.1250 6105.2500 4601.5938 3541.2188 2767.2812 2187.0000 1742.4688 1396.1250 1122.4688 903.68750 727.50000 606.31250 504.06250 433.71875 372.21875 305.87500 249.71875 202.00000 161.75000 121.68750 89.437500 63.687500 43.312500 27.687500 16.093750 7.9375000 2.7812500 0.28125000 0.0000000 1.5625000 20.356869
2.8000 -433429.59 1.4517964e+09 1.4517964e+09 1.4517964e+09 1.4517964e+09 1.4517964e+09 1.4517964e+09 1.4517964e+09 1.4517964e+09 1.4517964e+09 1.4517962e+09 1.4517964e+09 1.4517964e+09 1.4517962e+09 1.4517964e+09 1.4517962e+09 1.4517964e+09 1.4517962e+09 1.4517962e+09 1.4517962e+09 1.4517962e+09 1.4517962e+09 1.4517962e+09 1.4517961e+09 1.4517962e+09 1.4517962e+09 1.4517962e+09 1.4517962e+09 1.4517962e+09 1.4517962e+09 125018.38 43576.812 22667.438 13927.812 9372.0938 6673.0938 4934.9062 3747.9375 2901.8438 2278.5625 1807.6562 1444.5938 1160.0000 934.12500 753.00000 606.50000 505.50000 420.15625 361.43750 309.84375 254.25000 207.06250 167.15625 133.37500 99.875000 72.812500 51.281250 34.343750 21.406250 11.937500 5.4375000 1.5625000 -0.25000000 0.0000000 1.6562500 20.254036
3.0000 -434721.28 1.1972539e+11 1.1972539e+11 1.1972539e+11 1.1972539e+11 1.1972539e+11 1.1972539e+11 1.1972539e+11 1.1972539e+11 1.1972539e+11 1.1972539e+11 1.1972539e+11 1.1972539e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 1.1972540e+11 122375.34 42290.156 22269.969 13844.219 9401.0938 6740.6562 5012.0938 3823.2188 2970.8750 2340.0312 1861.4375 1491.3438 1200.4062 968.93750 782.87500 632.03125 527.87500 439.71875 378.90625 325.59375 267.96875 219.03125 177.34375 142.21875 107.15625 78.718750 55.906250 38.000000 24.281250 13.968750 6.9062500 2.4062500 0.15625000 0.0000000 1.3125000 20.248138
3.2000 -433987.72 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 3.0061675e+12 205942.80 66132.562 33365.562 20159.219 13417.656 9480.9688 6973.5000 5276.5312 4075.4375 3196.0000 2534.8750 2027.1562 1630.5312 1316.5312 1065.0938 861.84375 721.71875 603.37500 521.84375 450.15625 372.78125 306.90625 250.90625 203.31250 155.65625 116.78125 85.406250 60.312500 40.593750 25.531250 14.437500 6.7500000 2.1250000 0.0000000 0.0000000 20.326326
3.4000 -435358.50 4.9266477e+08 4.9266477e+08 4.9266477e+08 4.9266477e+08 4.9266477e+08 4.9266477e+08 4.9266477e+08 4.9266477e+08 4.9266477e+08 4.9266474e+08 4.9266474e+08 4.9266470e+08 4.9266467e+08 4.9266467e+08 4.9266464e+08 4.9266464e+08 4.9266464e+08 4.9266458e+08 4.9266461e+08 4.9266458e+08 4.9266454e+08 4.9266454e+08 4.9266454e+08 4.9266451e+08 4.9266454e+08 4.9266448e+08 4.9266451e+08 4.9266451e+08 4.9266451e+08 127182.31 45248.250 23774.375 14670.438 9883.5312 7034.3125 5195.5625 3939.4688 3044.5312 2386.1562 1889.4688 1507.1562 1208.2188 971.31250 781.62500 628.53125 523.25000 434.21875 373.12500 319.59375 262.00000 213.09375 171.81250 136.87500 102.25000 74.312500 52.187500 34.812500 21.625000 11.937500 5.3750000 1.4062500 -0.31250000 0.0000000 1.8750000 20.176830
3.6000 -434330.59 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 8.8902273e+14 147418.16 51793.531 27177.688 16775.688 11309.500 8056.1250 5956.3125 4521.7500 3499.6250 2747.6250 2180.2812 1743.4688 1401.7500 1130.8125 913.68750 738.31250 617.40625 515.18750 444.75000 383.06250 316.34375 259.75000 211.65625 170.81250 130.06250 96.937500 70.250000 49.000000 32.468750 19.937500 10.875000 4.7812500 1.3125000 0.0000000 0.50000000 20.256710
3.8000 -435277.81 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119967e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119972e+09 4.4119967e+09 4.4119967e+09 4.4119962e+09 4.4119962e+09 4.4119962e+09 4.4119962e+09 4.4119962e+09 4.4119962e+09 160232.56 53450.344 27312.812 16608.562 11095.312 7856.5625 5784.5625 4377.3438 3378.9375 2646.5312 2095.1875 1671.4375 1340.3438 1078.2188 868.43750 699.06250 582.56250 484.28125 416.56250 357.28125 293.43750 239.25000 193.46875 154.71875 116.15625 85.062500 60.218750 40.687500 25.812500 14.781250 7.0312500 2.3125000 0.062500000 0.0000000 1.6250000 20.269625
4.0000 -435182.97 4.2620485e+09 4.2620485e+09 4.2620485e+09 4.2620485e+09 4.2620485e+09 4.2620485e+09 4.2620485e+09 4.2620485e+09 4.2620485e+09 4.2620485e+09 4.2620483e+09 4.2620483e+09 4.2620483e+09 4.2620483e+09 4.2620480e+09 4.2620480e+09 4.2620483e+09 4.2620483e+09 4.2620480e+09 4.2620480e+09 4.2620480e+09 4.2620480e+09 4.2620480e+09 4.2620480e+09 4.2620480e+09 4.2620480e+09 4.2620480e+09 4.2620480e+09 4.2620480e+09 166216.97 57733.719 30023.219 18434.719 12390.719 8811.3438 6508.7500 4938.9688 3822.2188 3001.3438 2382.3438 1906.0000 1533.4062 1238.1250 1001.4062 810.18750 678.28125 566.84375 490.00000 422.65625 349.84375 287.93750 235.28125 190.53125 145.78125 109.34375 79.875000 56.406250 37.968750 23.906250 13.531250 6.2812500 1.8750000 0.0000000 -0.031250000 20.195847
4.2000 -436356.81 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 1.9338225e+11 148960.31 48659.375 24887.719 15197.844 10198.469 7251.0625 5357.7188 4066.6562 3147.0312 2469.9375 1958.4375 1564.0938 1255.1562 1009.8438 813.21875 654.15625 544.59375 452.06250 388.25000 332.40625 272.21875 221.21875 178.00000 141.59375 105.34375 76.218750 53.125000 35.093750 21.343750 11.468750 4.6562500 0.78125000 -0.71875000 0.0000000 2.2187500 20.132557
4.4000 -434716.41 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 1.7096501e+18 129357.78 41938.750 21266.062 12912.812 8634.4062 6124.6562 4517.8125 3424.4375 2646.5625 2074.2188 1642.1250 1309.0000 1048.0000 840.93750 674.81250 540.62500 448.34375 370.31250 316.62500 269.75000 219.18750 176.50000 140.46875 110.18750 80.281250 56.500000 37.750000 23.375000 12.687500 5.3125000 0.65625000 -1.5312500 -1.6250000 0.0000000 3.0625000 20.223587
4.6000 -435483.62 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 1.7193938e+11 160131.34 50702.438 25473.938 15378.938 10236.219 7232.5312 5317.1875 4019.0000 3099.0312 2424.6250 1917.1875 1527.4062 1222.9375 982.00000 789.18750 633.71875 526.75000 436.62500 374.59375 320.34375 261.93750 212.50000 170.75000 135.46875 100.62500 72.625000 50.375000 33.062500 20.031250 10.593750 4.1875000 0.56250000 -0.68750000 0.0000000 2.2500000 20.214108
4.8000 -435440.50 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 7.2516125e+10 172657.19 57056.562 29157.125 17760.688 11887.125 8431.9062 6218.2500 4712.9375 3643.6875 2858.3125 2266.5625 1811.1875 1454.9688 1172.6250 946.43750 763.65625 637.68750 531.28125 457.90625 393.68750 324.34375 265.40625 215.43750 173.03125 130.84375 96.687500 69.312500 47.562500 30.812500 18.281250 9.3437500 3.6562500 0.59375000 0.0000000 1.1562500 20.129135
5.0000 -434179.62 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 1.3038200e+12 188656.09 62082.469 31575.969 19148.375 12768.281 9030.2500 6644.2500 5027.1875 3882.0000 3043.3438 2412.6875 1928.4375 1550.4062 1251.0938 1011.5000 818.15625 684.93750 572.31250 494.81250 426.75000 353.25000 290.81250 237.56250 192.43750 147.25000 110.53125 80.812500 57.000000 38.343750 24.125000 13.718750 6.4375000 1.9375000 0.0000000 -0.093750000 20.261738
5.2000 -435343.28 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 4.5225778e+11 176228.48 58181.969 29546.125 17884.656 11903.125 8401.7500 6169.0938 4657.5000 3588.0625 2805.6250 2218.0312 1767.4375 1416.1875 1138.4375 916.56250 737.71875 614.68750 511.00000 439.71875 377.37500 310.06250 253.15625 204.84375 164.03125 123.50000 90.750000 64.625000 44.000000 28.187500 16.437500 8.1875000 2.9062500 0.37500000 0.0000000 1.4375000 20.224573
5.4000 -434507.75 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 6.8409124e+11 184351.20 59651.281 30214.469 18302.969 12204.781 8635.4688 6357.2188 4812.3125 3717.3750 2914.5312 2310.3438 1845.9375 1483.1562 1195.6250 965.46875 779.46875 651.34375 543.12500 468.53125 403.15625 332.62500 272.68750 221.71875 178.59375 135.53125 100.59375 72.531250 50.250000 32.968750 19.968750 10.625000 4.4375000 1.0937500 0.0000000 0.87500000 20.235315
5.6000 -435348.03 5.3986202e+08 5.3986202e+08 5.3986202e+08 5.3986202e+08 5.3986202e+08 5.3986202e+08 5.3986202e+08 5.3986202e+08 5.3986202e+08 5.3986202e+08 5.3986202e+08 5.3986202e+08 5.3986195e+08 5.3986189e+08 5.3986189e+08 5.3986189e+08 5.3986189e+08 5.3986189e+08 5.3986182e+08 5.3986182e+08 5.3986182e+08 5.3986182e+08 5.3986176e+08 5.3986182e+08 5.3986182e+08 5.3986176e+08 5.3986176e+08 5.3986176e+08 5.3986176e+08 145094.97 49936.969 25920.156 15904.656 10687.656 7600.1562 5614.3438 4260.4375 3296.7812 2588.0312 2053.2500 1641.3438 1318.8750 1063.0312 857.96875 692.09375 577.75000 481.09375 414.56250 356.21875 293.28125 239.62500 194.40625 155.90625 117.59375 86.562500 61.750000 42.187500 27.093750 15.843750 7.9062500 2.9375000 0.37500000 0.0000000 1.2812500 20.278114
