Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -432539.72 735635.38 735635.75 735636.12 735636.50 735636.88 735637.25 735637.62 735638.06 735638.38 735626.38 735614.81 735604.00 735593.50 735583.50 735574.75 735565.81 735557.44 735549.75 735543.50 735537.88 735533.06 735530.06 735525.56 735522.06 735519.50 735518.25 735517.75 735516.75 735517.56 6598.7500 2940.1250 1745.3750 1158.6875 814.71875 591.90625 438.21875 327.62500 245.65625 183.59375 136.18750 99.656250 71.343750 49.687500 33.031250 20.656250 12.968750 7.4375000 4.1875000 1.9062500 0.34375000 0.0000000 0.75000000 2.2812500 5.3437500 9.3125000 14.250000 19.906250 26.250000 33.250000 40.718750 48.625000 56.968750 65.656250 74.406250 20.784325
2.4000 -430744.88 19089.812 19090.438 19091.062 19091.719 19092.344 19093.000 19093.625 19094.281 19094.938 19077.406 19061.844 19046.406 19030.344 19016.406 19003.938 18990.344 18978.844 18968.562 18959.594 18950.406 18942.312 18935.156 18929.031 18922.344 18918.094 18914.406 18911.281 18908.375 18906.781 2879.2500 1498.5000 956.50000 659.18750 471.40625 343.15625 251.62500 184.18750 133.59375 95.218750 66.031250 43.843750 27.218750 15.031250 6.4062500 0.56250000 -2.3437500 -3.8437500 -4.1562500 -3.7187500 -2.2812500 0.0000000 3.0937500 6.9375000 12.281250 18.343750 25.093750 32.468750 40.250000 48.531250 57.125000 66.218750 75.500000 85.125000 94.656250 20.784424
2.6000 -430847.62 67977.062 67977.344 67977.625 67977.906 67978.188 67978.469 67978.750 67979.031 67979.312 67968.500 67959.125 67949.781 67941.250 67933.594 67927.406 67921.156 67915.094 67910.969 67907.719 67903.906 67900.906 67897.375 67897.781 67897.344 67898.062 67898.469 67900.406 67902.031 67905.250 3859.1250 1919.6250 1200.6875 819.93750 585.12500 427.59375 316.28125 234.87500 173.90625 127.68750 92.250000 65.125000 44.343750 28.750000 17.093750 8.8437500 4.0625000 0.87500000 -0.56250000 -1.2500000 -1.1875000 0.0000000 1.8750000 4.5625000 8.7500000 13.718750 19.406250 25.750000 32.562500 39.906250 47.656250 55.812500 64.343750 73.125000 81.843750 20.760292
2.8000 -431623.91 1056717.9 1056718.2 1056718.8 1056719.0 1056719.4 1056719.9 1056720.2 1056720.5 1056720.9 1056703.0 1056686.2 1056668.9 1056652.4 1056635.1 1056620.0 1056606.0 1056591.8 1056579.4 1056567.6 1056557.0 1056546.5 1056536.0 1056527.8 1056518.8 1056510.2 1056505.1 1056498.8 1056492.8 1056488.1 6793.9375 2407.4688 1308.0000 825.59375 558.75000 391.81250 279.65625 200.78125 143.50000 101.28125 69.687500 46.093750 28.625000 15.968750 7.0312500 1.0937500 -1.9375000 -3.5312500 -3.9375000 -3.5937500 -2.2187500 0.0000000 2.9687500 6.6562500 11.750000 17.593750 24.156250 31.125000 38.718750 46.593750 54.781250 63.500000 72.437500 81.531250 90.656250 20.746264
3.0000 -431152.84 32680.656 32681.094 32681.531 32682.000 32682.406 32682.844 32683.281 32683.688 32684.156 32670.031 32657.344 32645.969 32633.250 32622.062 32612.188 32602.500 32594.219 32585.344 32578.562 32570.875 32565.375 32560.125 32555.656 32550.906 32548.250 32544.531 32542.812 32541.719 32540.875 4024.4375 1984.5938 1226.4062 832.18750 592.40625 432.84375 320.43750 238.18750 176.75000 129.87500 93.968750 66.312500 45.125000 29.093750 17.281250 8.7812500 3.8750000 0.68750000 -0.87500000 -1.5000000 -1.2500000 0.0000000 2.0937500 5.0937500 9.6250000 15.062500 21.218750 28.062500 35.437500 43.375000 51.781250 60.718750 69.906250 79.437500 89.031250 20.731462
3.2000 -431407.69 33286.781 33287.062 33287.375 33287.688 33288.000 33288.344 33288.625 33288.938 33289.250 33275.906 33264.125 33254.188 33243.281 33233.750 33225.781 33217.250 33209.750 33203.562 33198.000 33192.188 33186.469 33183.031 33179.938 33176.125 33175.812 33173.156 33172.000 33172.094 33172.219 3417.6562 1499.7188 897.71875 603.50000 427.71875 310.71875 227.93750 167.06250 121.34375 86.406250 59.718750 39.406250 24.031250 12.781250 4.7187500 -0.53125000 -3.1562500 -4.4375000 -4.5312500 -3.9687500 -2.4375000 0.0000000 3.1875000 7.0000000 12.468750 18.656250 25.531250 32.937500 40.875000 49.281250 58.062500 67.281250 76.687500 86.468750 96.218750 20.717199
3.4000 -432170.34 1038.0625 1038.7188 1039.4062 1040.0938 1040.7500 1041.4062 1042.0938 1042.7812 1043.4375 1032.0000 1022.3125 1013.3125 1004.0625 995.84375 987.46875 981.18750 973.90625 968.56250 965.28125 961.37500 958.18750 955.81250 955.75000 955.03125 954.28125 955.31250 956.00000 958.28125 960.93750 678.43750 495.09375 366.78125 272.96875 202.46875 148.50000 106.78125 74.406250 49.312500 29.968750 15.250000 4.2500000 -3.5000000 -8.7500000 -11.687500 -12.843750 -12.500000 -11.156250 -9.5000000 -7.3125000 -4.0000000 0.0000000 4.6250000 9.6250000 16.312500 23.625000 31.343750 39.562500 48.187500 57.218750 66.468750 76.000000 85.843750 95.843750 105.81250 20.707966
3.6000 -432094.44 19631.469 19632.062 19632.688 19633.281 19633.906 19634.531 19635.156 19635.750 19636.375 19618.062 19600.594 19584.094 19570.094 19554.469 19541.375 19527.219 19515.219 19503.875 19493.375 19483.781 19474.250 19465.031 19457.094 19450.281 19443.750 19436.906 19432.062 19427.812 19424.656 3490.4688 1682.1562 1023.8438 689.18750 488.15625 355.06250 261.59375 193.50000 142.28125 103.50000 73.843750 51.062500 33.781250 20.750000 11.281250 4.6562500 0.96875000 -1.2500000 -2.0312500 -2.2187500 -1.5312500 0.0000000 2.3750000 5.3750000 9.7812500 14.968750 20.843750 27.343750 34.218750 41.718750 49.531250 57.750000 66.156250 74.968750 83.718750 20.687485
3.8000 -431685.25 6155.1875 6156.1875 6157.1875 6158.1875 6159.1875 6160.1875 6161.1875 6162.1875 6163.1875 6148.2500 6133.7812 6119.4688 6106.3438 6095.5000 6083.4062 6073.8750 6064.1250 6056.6250 6047.7500 6041.6250 6034.6250 6029.2500 6025.6562 6022.1875 6017.9375 6016.4688 6015.5625 6014.5000 6015.1875 2311.7188 1269.8125 801.12500 541.25000 379.00000 270.03125 193.28125 137.34375 95.875000 64.781250 41.531250 24.187500 11.437500 2.5000000 -3.4062500 -6.8437500 -8.1250000 -8.1250000 -7.3125000 -5.9375000 -3.3750000 0.0000000 3.9687500 8.5312500 14.781250 21.718750 29.156250 37.218750 45.593750 54.500000 63.750000 73.312500 83.093750 93.156250 103.18750 20.687227
4.0000 -431692.94 13247.844 13248.812 13249.750 13250.688 13251.625 13252.594 13253.531 13254.469 13255.438 13240.375 13224.625 13212.500 13198.125 13185.281 13173.344 13162.531 13153.062 13143.125 13133.719 13126.281 13117.656 13111.594 13104.875 13099.469 13094.281 13091.688 13087.250 13085.156 13082.188 2098.0625 1113.2188 711.03125 486.56250 343.59375 245.87500 176.00000 124.56250 86.281250 57.437500 35.812500 19.750000 8.1250000 -0.031250000 -5.3125000 -8.1875000 -9.0312500 -8.7500000 -7.8125000 -6.1250000 -3.4375000 0.0000000 4.1562500 8.8125000 15.156250 22.031250 29.625000 37.625000 46.062500 54.875000 64.000000 73.500000 83.250000 93.125000 103.06250 20.674740
4.2000 -432042.94 11303912. 11303912. 11303913. 11303915. 11303915. 11303915. 11303916. 11303916. 11303916. 11303900. 11303886. 11303872. 11303860. 11303846. 11303836. 11303824. 11303811. 11303803. 11303792. 11303784. 11303777. 11303770. 11303763. 11303756. 11303751. 11303747. 11303743. 11303739. 11303737. 5016.9688 1973.7812 1110.7500 714.93750 491.34375 349.43750 252.71875 183.75000 133.09375 95.218750 66.687500 45.062500 28.843750 16.968750 8.3437500 2.5937500 -0.59375000 -2.3437500 -2.8437500 -2.7812500 -1.7812500 0.0000000 2.4687500 5.7187500 10.125000 15.406250 21.218750 27.593750 34.375000 41.718750 49.281250 57.312500 65.468750 73.906250 82.375000 20.657064
4.4000 -432193.53 13484840. 13484841. 13484841. 13484842. 13484844. 13484845. 13484845. 13484846. 13484846. 13484836. 13484825. 13484814. 13484805. 13484796. 13484791. 13484783. 13484778. 13484772. 13484767. 13484763. 13484758. 13484756. 13484755. 13484752. 13484753. 13484754. 13484755. 13484756. 13484759. 5720.1250 2688.5938 1617.8750 1073.3125 749.96875 539.81250 395.25000 291.68750 215.59375 158.53125 115.28125 82.343750 57.218750 38.187500 23.968750 13.718750 7.5937500 3.4687500 1.1875000 -0.15625000 -0.62500000 0.0000000 1.5312500 3.9062500 7.7187500 12.593750 18.062500 24.406250 31.187500 38.562500 46.375000 54.656250 63.281250 72.156250 81.062500 20.660295
4.6000 -431750.22 6409.5312 6410.5000 6411.4688 6412.4375 6413.4375 6414.3750 6415.3750 6416.3438 6417.3125 6399.9062 6383.6562 6368.8438 6353.8750 6340.6250 6328.0625 6317.2812 6307.7812 6298.0000 6290.5938 6283.9062 6276.0000 6272.2812 6268.0312 6264.9062 6262.5625 6262.0938 6262.6562 6263.6250 6264.8125 2192.5312 1295.7812 867.65625 613.15625 445.34375 327.65625 242.12500 178.37500 130.00000 93.000000 64.718750 43.093750 26.812500 14.906250 6.3125000 0.68750000 -2.3125000 -3.7187500 -4.0625000 -3.6562500 -2.2812500 0.0000000 3.0625000 6.7812500 12.062500 18.062500 24.687500 31.937500 39.718750 47.875000 56.468750 65.312500 74.593750 83.968750 93.531250 20.647659
4.8000 -432681.78 35629880. 35629880. 35629880. 35629880. 35629880. 35629884. 35629884. 35629884. 35629884. 35629868. 35629844. 35629828. 35629816. 35629800. 35629784. 35629772. 35629756. 35629740. 35629728. 35629720. 35629708. 35629704. 35629696. 35629680. 35629676. 35629664. 35629660. 35629660. 35629652. 12715.125 5328.4062 3007.5625 1919.1562 1308.2500 927.90625 674.56250 497.68750 370.06250 275.68750 204.65625 150.68750 109.40625 77.687500 53.437500 35.187500 23.562500 14.781250 9.4375000 5.3437500 1.9375000 0.0000000 -0.50000000 0.062500000 2.1250000 5.5000000 9.9375000 15.218750 21.406250 28.187500 35.625000 43.562500 52.000000 60.781250 69.750000 20.610037
5.0000 -432391.97 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 4.1050086e+11 12727.094 4713.8438 2568.4688 1624.3438 1107.8125 788.84375 576.12500 427.00000 318.65625 237.96875 176.90625 130.09375 94.062500 66.437500 45.281250 29.375000 19.312500 11.750000 7.2500000 3.9062500 1.2187500 0.0000000 -0.031250000 1.0937500 3.5937500 7.2812500 12.000000 17.562500 24.062500 31.000000 38.656250 46.843750 55.531250 64.406250 73.562500 20.603033
5.2000 -431978.19 2082275.5 2082276.2 2082277.2 2082278.0 2082279.0 2082279.8 2082280.8 2082281.5 2082282.5 2082271.2 2082260.5 2082251.5 2082240.8 2082233.5 2082225.8 2082219.0 2082212.5 2082207.0 2082202.5 2082198.2 2082195.5 2082191.2 2082190.5 2082188.8 2082186.8 2082187.5 2082188.2 2082189.5 2082191.2 9198.3438 3442.6875 1919.1250 1235.3750 852.78125 611.75000 448.53125 332.75000 247.81250 184.28125 136.00000 99.062500 70.656250 48.968750 32.500000 20.250000 12.781250 7.2500000 4.0312500 1.8750000 0.34375000 0.0000000 0.65625000 2.2812500 5.1562500 9.0937500 13.812500 19.281250 25.312500 32.031250 39.218750 46.843750 54.750000 62.937500 71.312500 20.613995
5.4000 -432221.53 5152.4688 5153.5312 5154.5625 5155.6250 5156.7188 5157.7812 5158.8438 5159.9062 5161.0000 5145.3438 5129.8438 5114.8438 5099.6875 5086.6250 5075.2500 5062.3125 5050.4688 5040.3438 5029.7188 5019.7188 5012.3750 5004.6875 4998.5938 4991.7812 4987.7812 4983.0938 4977.5625 4975.3438 4972.5000 1900.1562 1078.4375 695.75000 476.50000 336.21875 240.46875 172.03125 122.00000 84.562500 56.531250 35.625000 19.875000 8.5937500 0.68750000 -4.4687500 -7.3125000 -8.2500000 -8.0312500 -7.1875000 -5.7187500 -3.1875000 0.0000000 3.8750000 8.2500000 14.125000 20.687500 27.625000 35.125000 43.062500 51.375000 59.937500 68.781250 77.875000 87.125000 96.437500 20.606833
5.6000 -432148.75 587.68750 588.75000 589.84375 590.87500 591.93750 593.03125 594.09375 595.18750 596.25000 577.03125 559.28125 541.12500 525.96875 511.21875 497.25000 484.68750 472.75000 462.28125 453.00000 443.90625 436.65625 430.21875 425.21875 419.96875 417.12500 413.40625 411.53125 411.75000 412.43750 292.62500 209.53125 149.15625 104.12500 69.718750 43.500000 23.437500 8.0625000 -3.3750000 -11.718750 -17.500000 -21.250000 -23.125000 -23.437500 -22.531250 -20.531250 -18.031250 -15.000000 -12.156250 -9.0625000 -4.7500000 0.0000000 5.0312500 10.406250 17.312500 24.500000 32.062500 39.875000 47.937500 56.250000 64.687500 73.468750 82.343750 91.343750 100.21875 20.613144
5.8000 -432259.41 41905.062 41905.344 41905.594 41905.875 41906.125 41906.438 41906.656 41906.969 41907.219 41895.438 41883.188 41872.375 41861.000 41852.344 41842.000 41834.312 41826.688 41818.906 41812.094 41806.500 41802.062 41797.969 41794.438 41791.969 41789.844 41788.406 41787.031 41787.375 41787.531 4708.3750 2193.9375 1353.7500 928.62500 670.00000 496.34375 372.59375 281.06250 211.68750 158.40625 117.00000 84.781250 59.718750 40.468750 25.937500 15.187500 8.6875000 4.0937500 1.5625000 0.15625000 -0.53125000 0.0000000 1.5312500 4.0000000 7.9375000 13.062500 18.937500 25.750000 33.062500 41.093750 49.625000 58.625000 67.968750 77.812500 87.656250 20.579372
6.0000 -433086.62 963369.19 963369.69 963370.31 963370.94 963371.56 963372.19 963372.81 963373.44 963373.94 963366.25 963356.31 963349.25 963342.06 963335.94 963331.25 963326.38 963323.25 963321.81 963318.69 963318.38 963317.69 963319.56 963320.19 963323.81 963326.00 963329.88 963334.69 963341.75 963347.12 11605.969 4728.6250 2669.7188 1715.5312 1180.0312 844.59375 619.28125 460.46875 344.56250 258.06250 192.37500 142.03125 103.09375 73.156250 50.218750 32.875000 21.781250 13.406250 8.4062500 4.6562500 1.5312500 0.0000000 -0.18750000 0.65625000 3.2187500 6.9687500 11.750000 17.625000 24.281250 31.562500 39.531250 48.093750 57.093750 66.593750 76.156250 20.566248
6.2000 -432767.62 63386.156 63387.062 63387.969 63388.938 63389.812 63390.750 63391.656 63392.594 63393.531 63384.562 63375.875 63369.125 63360.594 63354.156 63348.688 63344.156 63338.906 63336.750 63333.031 63332.562 63330.594 63330.844 63332.031 63334.312 63335.781 63339.188 63341.844 63347.906 63352.375 8260.7500 3803.3750 2261.5312 1497.9688 1050.5938 761.78125 563.34375 421.12500 316.15625 237.12500 176.75000 130.25000 94.281250 66.500000 45.250000 29.281250 19.187500 11.562500 7.0625000 3.8125000 1.1562500 0.0000000 0.12500000 1.3437500 4.0625000 8.1250000 13.125000 19.093750 25.843750 33.250000 41.250000 49.781250 58.781250 68.218750 77.750000 20.558592
6.4000 -433310.03 2479882.0 2479882.8 2479883.5 2479884.2 2479885.0 2479885.5 2479886.5 2479887.2 2479888.0 2479868.2 2479848.2 2479831.2 2479813.8 2479798.5 2479782.8 2479768.5 2479753.5 2479741.0 2479729.0 2479718.8 2479708.0 2479697.5 2479689.2 2479681.5 2479673.8 2479668.8 2479660.8 2479657.5 2479653.2 9765.7188 3839.2188 2159.5312 1393.1562 963.81250 693.84375 511.21875 381.59375 286.31250 214.62500 160.03125 117.84375 85.218750 60.062500 40.656250 26.156250 17.000000 10.156250 6.0625000 3.1562500 0.87500000 0.0000000 0.21875000 1.5312500 4.2812500 8.1875000 13.125000 18.906250 25.468750 32.656250 40.406250 48.718750 57.468750 66.625000 75.906250 20.546280
6.6000 -433356.12 10910907. 10910908. 10910908. 10910909. 10910910. 10910910. 10910911. 10910911. 10910912. 10910896. 10910882. 10910867. 10910855. 10910841. 10910828. 10910816. 10910807. 10910797. 10910786. 10910779. 10910770. 10910763. 10910757. 10910751. 10910747. 10910742. 10910737. 10910735. 10910733. 11578.594 4509.8438 2490.2812 1577.9688 1073.7812 761.34375 553.06250 407.28125 301.59375 223.21875 164.06250 119.12500 84.718750 58.500000 38.781250 24.093750 15.093750 8.5937500 4.7812500 2.2187500 0.37500000 0.0000000 0.78125000 2.7187500 6.1562500 10.812500 16.375000 22.968750 30.125000 38.031250 46.531250 55.468750 64.906250 74.656250 84.593750 20.541870
6.8000 -432690.09 252526.64 252527.14 252527.64 252528.14 252528.62 252529.12 252529.62 252530.12 252530.62 252513.50 252497.44 252482.23 252469.03 252453.73 252441.14 252429.78 252418.36 252408.86 252397.42 252389.33 252379.92 252373.66 252367.72 252362.83 252357.23 252354.95 252351.39 252348.28 252347.41 4916.4375 2158.1250 1283.8438 853.90625 599.53125 433.12500 317.56250 234.06250 172.12500 125.43750 89.906250 62.906250 42.375000 26.937500 15.656250 7.6562500 3.0937500 0.21875000 -1.1562500 -1.6562500 -1.2812500 0.0000000 2.2187500 5.0937500 9.5000000 14.656250 20.625000 27.125000 34.187500 41.781250 49.718750 58.062500 66.718750 75.656250 84.625000 20.555717
7.0000 -433811.53 13017.406 13018.250 13019.094 13019.938 13020.781 13021.625 13022.500 13023.344 13024.156 13010.219 12996.594 12984.844 12973.406 12961.875 12953.469 12944.125 12936.719 12929.156 12922.812 12916.219 12911.406 12906.312 12904.062 12900.469 12900.188 12898.750 12899.219 12898.656 12900.500 2528.3750 1406.8125 924.31250 648.09375 469.40625 345.59375 256.06250 189.50000 139.28125 100.81250 71.281250 48.687500 31.500000 18.625000 9.3750000 3.0000000 -0.34375000 -2.3125000 -2.9062500 -2.8125000 -1.8750000 0.0000000 2.7187500 6.1250000 10.937500 16.593750 22.906250 29.843750 37.187500 45.062500 53.281250 61.937500 70.812500 80.031250 89.218750 20.548071
7.2000 -432438.91 100637.22 100637.84 100638.41 100639.00 100639.59 100640.16 100640.75 100641.34 100641.91 100635.41 100628.56 100623.59 100618.12 100613.75 100610.44 100608.53 100607.06 100606.69 100606.81 100605.78 100608.25 100610.66 100613.25 100617.69 100622.34 100628.09 100634.31 100641.16 100648.31 7286.0000 3062.5000 1747.2812 1125.9375 771.62500 547.15625 395.34375 288.03125 209.93750 152.00000 108.50000 75.718750 51.031250 32.562500 19.125000 9.6875000 4.3125000 0.65625000 -0.93750000 -1.6250000 -1.4062500 0.0000000 2.3750000 5.4375000 10.218750 15.937500 22.375000 29.593750 37.343750 45.625000 54.375000 63.593750 73.031250 82.750000 92.625000 20.507656
