Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
5.2000 -432728.44 -107.15625 -104.78125 -102.46875 -100.12500 -97.812500 -95.437500 -93.093750 -90.750000 -88.437500 -82.625000 -79.375000 -73.375000 -66.875000 -59.250000 -50.812500 -42.781250 -32.843750 -23.250000 -12.500000 0.0000000 12.718750 25.312500 38.468750 52.250000 66.843750 82.562500 99.250000 115.96875 133.12500 132.84375 133.75000 135.68750 138.56250 142.21875 146.56250 151.37500 156.93750 162.81250 169.06250 175.75000 182.65625 189.90625 197.40625 205.09375 213.09375 219.78125 226.68750 232.21875 237.87500 245.00000 252.12500 259.37500 266.68750 275.56250 284.50000 293.50000 302.53125 311.71875 320.90625 330.09375 339.37500 348.68750 358.00000 367.12500 20.605473
5.4000 -432340.28 -88.218750 -86.562500 -84.906250 -83.250000 -81.562500 -79.906250 -78.250000 -76.593750 -74.937500 -71.875000 -68.375000 -63.437500 -58.281250 -51.406250 -45.406250 -38.625000 -28.375000 -20.562500 -11.906250 0.0000000 11.156250 23.125000 35.781250 50.093750 64.156250 79.156250 94.062500 110.03125 127.93750 126.96875 127.18750 128.53125 130.75000 133.93750 137.56250 141.96875 146.93750 152.37500 158.25000 164.50000 171.06250 177.96875 185.12500 192.43750 199.96875 206.50000 213.12500 218.34375 223.81250 230.59375 237.53125 244.50000 251.56250 260.12500 268.71875 277.46875 286.18750 295.09375 304.00000 312.90625 321.87500 330.90625 339.87500 348.71875 20.601578
5.6000 -432312.84 -95.687500 -94.812500 -93.968750 -93.093750 -92.218750 -91.343750 -90.500000 -89.625000 -88.781250 -85.218750 -80.187500 -74.781250 -68.343750 -60.468750 -52.343750 -43.875000 -34.468750 -23.937500 -12.437500 0.0000000 12.375000 25.750000 41.062500 55.781250 71.531250 89.750000 107.78125 126.03125 145.68750 143.78125 143.15625 143.62500 145.25000 147.71875 151.00000 155.00000 159.56250 164.56250 170.06250 176.06250 182.40625 189.00000 195.93750 203.12500 210.62500 216.96875 223.46875 228.78125 234.09375 240.78125 247.68750 254.75000 261.75000 270.25000 278.87500 287.50000 296.31250 305.12500 314.00000 323.00000 332.00000 341.00000 350.03125 358.90625 20.591393
5.8000 -432327.28 -91.718750 -89.875000 -88.000000 -86.156250 -84.250000 -82.406250 -80.531250 -78.687500 -76.781250 -74.031250 -69.375000 -65.062500 -59.625000 -54.125000 -47.968750 -39.906250 -31.625000 -22.093750 -11.843750 0.0000000 9.8125000 22.687500 36.375000 50.031250 63.156250 80.156250 96.687500 112.75000 130.15625 127.62500 126.43750 126.59375 127.65625 129.75000 132.62500 136.25000 140.46875 145.21875 150.46875 156.18750 162.18750 168.65625 175.43750 182.40625 189.62500 195.87500 202.21875 207.34375 212.62500 219.28125 226.00000 232.90625 239.81250 248.25000 256.75000 265.28125 274.00000 282.81250 291.53125 300.43750 309.34375 318.28125 327.28125 336.06250 20.587646
6.0000 -434084.62 -63.156250 -62.687500 -62.250000 -61.750000 -61.250000 -60.812500 -60.343750 -59.843750 -59.375000 -56.343750 -53.562500 -49.312500 -46.468750 -41.406250 -35.468750 -29.375000 -23.406250 -15.875000 -8.2812500 0.0000000 8.5312500 19.843750 30.093750 40.968750 52.531250 64.687500 78.062500 92.375000 105.90625 105.90625 107.15625 109.37500 112.53125 116.40625 120.90625 125.96875 131.53125 137.59375 144.09375 150.90625 157.96875 165.40625 173.03125 180.87500 188.90625 195.68750 202.68750 208.28125 214.00000 221.18750 228.40625 235.75000 243.15625 252.15625 261.18750 270.28125 279.50000 288.71875 297.96875 307.31250 316.59375 325.93750 335.40625 344.59375 20.589878
6.2000 -432684.94 -67.750000 -66.531250 -65.343750 -64.125000 -62.906250 -61.718750 -60.500000 -59.281250 -58.062500 -56.031250 -54.375000 -51.250000 -47.625000 -44.375000 -38.593750 -32.812500 -25.281250 -18.156250 -8.6562500 0.0000000 9.1562500 19.218750 30.875000 41.812500 55.531250 69.875000 83.687500 97.468750 113.78125 111.21875 110.46875 110.96875 112.71875 115.34375 119.06250 123.37500 128.50000 134.09375 140.21875 146.87500 153.81250 161.18750 168.84375 176.68750 184.96875 191.84375 198.96875 204.78125 210.59375 218.06250 225.56250 233.18750 240.90625 250.15625 259.62500 269.12500 278.71875 288.31250 298.00000 307.75000 317.53125 327.37500 337.21875 346.87500 20.547062
6.4000 -433162.78 -71.125000 -70.406250 -69.718750 -69.000000 -68.312500 -67.625000 -66.906250 -66.187500 -65.531250 -61.937500 -60.000000 -55.343750 -51.875000 -45.281250 -40.625000 -33.656250 -26.531250 -18.218750 -10.125000 0.0000000 10.593750 20.937500 32.843750 45.000000 58.312500 71.968750 87.343750 101.31250 117.65625 115.59375 115.15625 115.96875 117.93750 120.81250 124.65625 129.25000 134.50000 140.34375 146.71875 153.53125 160.71875 168.28125 176.12500 184.28125 192.84375 200.06250 207.50000 213.46875 219.56250 227.28125 235.09375 243.00000 251.03125 260.65625 270.50000 280.34375 290.37500 300.37500 310.43750 320.59375 330.87500 341.12500 351.40625 361.46875 20.552086
6.6000 -432670.19 -63.062500 -59.968750 -56.875000 -53.781250 -50.687500 -47.593750 -44.500000 -41.406250 -38.343750 -39.562500 -39.156250 -36.500000 -35.125000 -31.437500 -28.375000 -25.000000 -18.468750 -13.343750 -6.8437500 0.0000000 8.5625000 17.468750 26.375000 36.968750 48.437500 60.250000 71.437500 85.187500 99.187500 97.062500 96.437500 97.375000 99.562500 102.78125 106.84375 111.75000 117.18750 123.34375 129.96875 137.12500 144.59375 152.56250 160.71875 169.25000 177.93750 185.37500 192.93750 199.15625 205.37500 213.31250 221.31250 229.34375 237.68750 247.53125 257.50000 267.62500 277.81250 288.06250 298.34375 308.68750 319.12500 329.50000 340.03125 350.28125 20.544394
6.8000 -433589.84 -111.21875 -109.18750 -107.18750 -105.15625 -103.12500 -101.09375 -99.093750 -97.062500 -95.031250 -90.062500 -85.562500 -77.250000 -70.718750 -63.406250 -53.250000 -45.312500 -35.937500 -23.718750 -12.781250 0.0000000 13.218750 26.437500 41.531250 58.000000 72.375000 91.156250 108.53125 127.37500 146.34375 137.84375 131.71875 127.71875 125.37500 124.56250 125.03125 126.53125 129.03125 132.40625 136.50000 141.15625 146.31250 152.03125 158.15625 164.71875 171.65625 177.65625 183.81250 188.87500 194.06250 200.78125 207.46875 214.28125 221.25000 229.87500 238.46875 247.25000 256.09375 265.06250 274.15625 283.25000 292.46875 301.75000 311.09375 320.18750 20.527557
7.0000 -433386.22 -73.968750 -73.281250 -72.625000 -71.968750 -71.281250 -70.593750 -69.906250 -69.250000 -68.593750 -66.343750 -62.406250 -59.375000 -54.968750 -49.437500 -42.625000 -35.437500 -27.906250 -19.031250 -9.6562500 0.0000000 11.093750 21.468750 33.843750 47.218750 60.406250 75.468750 89.718750 107.34375 123.81250 123.87500 124.90625 126.96875 129.71875 133.31250 137.46875 142.12500 147.40625 153.06250 159.09375 165.53125 172.21875 179.09375 186.25000 193.71875 201.28125 207.75000 214.34375 219.59375 225.03125 231.84375 238.71875 245.68750 252.71875 261.21875 269.78125 278.40625 287.09375 295.90625 304.68750 313.53125 322.46875 331.40625 340.28125 349.06250 20.524736
7.2000 -431758.53 -54.593750 -54.250000 -53.906250 -53.562500 -53.218750 -52.906250 -52.562500 -52.250000 -51.875000 -51.187500 -48.906250 -46.687500 -42.156250 -40.031250 -34.375000 -29.593750 -23.031250 -15.406250 -8.5000000 0.0000000 8.8750000 19.062500 29.625000 41.375000 53.500000 67.906250 81.718750 95.593750 111.31250 108.87500 108.15625 108.50000 110.25000 112.93750 116.43750 120.68750 125.68750 131.21875 137.28125 143.84375 150.81250 158.18750 165.81250 173.81250 182.00000 189.09375 196.18750 202.00000 207.87500 215.34375 222.96875 230.65625 238.56250 247.93750 257.50000 267.09375 276.81250 286.68750 296.50000 306.37500 316.37500 326.43750 336.40625 346.25000 20.522150
7.4000 -433240.12 -86.125000 -85.750000 -85.375000 -84.968750 -84.562500 -84.156250 -83.781250 -83.406250 -83.000000 -79.468750 -75.218750 -70.593750 -63.343750 -56.843750 -48.593750 -40.968750 -32.093750 -21.531250 -11.281250 0.0000000 12.437500 24.437500 39.562500 53.156250 68.093750 84.531250 101.15625 117.87500 136.59375 134.15625 133.12500 133.40625 134.71875 137.00000 140.00000 143.84375 148.28125 153.25000 158.68750 164.65625 170.93750 177.62500 184.65625 191.90625 199.40625 205.78125 212.40625 217.71875 223.21875 230.09375 237.06250 244.12500 251.31250 259.96875 268.78125 277.59375 286.53125 295.53125 304.65625 313.81250 323.03125 332.21875 341.46875 350.53125 20.511391
