Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46788.500 173.25391 173.25391 173.25391 173.25391 173.25391 173.25391 173.25391 173.25391 173.25391 159.17578 145.75781 132.86719 120.55078 108.86719 97.730469 87.261719 77.222656 67.796875 58.875000 50.625000 43.011719 35.855469 29.394531 23.535156 18.136719 13.281250 9.0664062 5.4218750 2.4218750 0.0000000 -1.2890625 -1.5937500 -1.0273438 0.27734375 2.2343750 4.7656250 7.8046875 11.289062 15.175781 19.406250 23.957031 28.785156 33.859375 39.160156 44.648438 49.355469 54.191406 58.132812 62.136719 67.214844 72.371094 77.605469 82.894531 89.328125 95.851562 102.44531 109.08984 115.80078 122.55469 129.35938 136.19922 143.07422 149.96875 156.88672 2.1415770
2.4000 -46350.453 34.347656 34.347656 34.347656 34.347656 34.347656 34.347656 34.347656 34.347656 34.347656 28.000000 22.332031 17.109375 12.449219 8.2031250 4.5117188 1.3359375 -1.3125000 -3.5859375 -5.3476562 -6.5195312 -7.1210938 -7.2773438 -7.0546875 -6.3085938 -4.9921875 -3.2187500 -0.92187500 1.7851562 5.1367188 0.0000000 -3.5117188 -5.6640625 -6.6562500 -6.6601562 -5.8085938 -4.2226562 -2.0000000 0.77343750 4.0351562 7.7265625 11.792969 16.203125 20.886719 25.851562 31.042969 35.531250 40.140625 43.914062 47.765625 52.664062 57.664062 62.746094 67.906250 74.179688 80.546875 86.996094 93.519531 100.10938 106.75000 113.43750 120.16406 126.95312 133.75781 140.57812 2.1384342
2.6000 -46869.500 109.11719 109.11719 109.11719 109.11719 109.11719 109.11719 109.11719 109.11719 109.11719 98.562500 88.617188 79.070312 70.218750 61.894531 54.039062 46.898438 40.250000 34.093750 28.488281 23.535156 19.128906 15.203125 11.832031 9.0273438 6.8515625 5.0664062 3.8281250 3.3515625 3.2851562 0.0000000 -2.0039062 -2.8828125 -2.8164062 -1.9375000 -0.34765625 1.8632812 4.6054688 7.8242188 11.445312 15.441406 19.753906 24.359375 29.222656 34.304688 39.597656 44.148438 48.816406 52.617188 56.484375 61.382812 66.375000 71.441406 76.570312 82.800781 89.117188 95.496094 101.94141 108.44531 114.99219 121.57812 128.21484 134.87891 141.56641 148.26953 2.1378412
2.8000 -46579.430 199.72266 199.72266 199.72266 199.72266 199.72266 199.72266 199.72266 199.72266 199.72266 183.71094 168.42969 153.69141 139.53125 126.16797 113.44141 101.38281 89.847656 79.101562 69.062500 59.546875 50.750000 42.601562 35.167969 28.289062 22.003906 16.523438 11.679688 7.4296875 3.8242188 0.0000000 -2.4687500 -3.7851562 -4.1250000 -3.5976562 -2.3242188 -0.42187500 2.0585938 5.0312500 8.4414062 12.246094 16.398438 20.839844 25.570312 30.542969 35.722656 40.207031 44.789062 48.550781 52.375000 57.246094 62.187500 67.230469 72.328125 78.554688 84.855469 91.238281 97.687500 104.20703 110.76953 117.38672 124.04297 130.74219 137.46094 144.20703 2.1452632
3.0000 -46845.129 146.94141 146.94141 146.94141 146.94141 146.94141 146.94141 146.94141 146.94141 146.94141 133.48047 120.66797 108.54297 97.027344 86.234375 75.949219 66.492188 57.667969 49.523438 41.929688 35.089844 28.972656 23.445312 18.582031 14.382812 10.824219 8.1132812 5.8945312 4.4218750 3.5000000 0.0000000 -2.2070312 -3.2890625 -3.4179688 -2.6992188 -1.2695312 0.81250000 3.4492188 6.5976562 10.164062 14.128906 18.433594 23.046875 27.929688 33.062500 38.410156 43.011719 47.742188 51.609375 55.539062 60.546875 65.636719 70.800781 76.046875 82.429688 88.890625 95.449219 102.05859 108.73828 115.46875 122.24219 129.07422 135.93750 142.82422 149.73828 2.1465292
3.2000 -46518.977 97.121094 97.121094 97.121094 97.121094 97.121094 97.121094 97.121094 97.121094 97.121094 87.199219 77.867188 68.910156 60.675781 52.886719 45.613281 38.988281 32.816406 27.222656 22.078125 17.535156 13.562500 10.074219 7.1953125 4.7812500 2.8632812 1.5468750 0.79687500 0.57421875 0.87890625 0.0000000 0.0000000 0.78515625 2.2382812 4.2656250 6.8281250 9.8242188 13.234375 17.003906 21.093750 25.445312 30.066406 34.917969 39.960938 45.183594 50.578125 55.187500 59.886719 63.695312 67.558594 72.460938 77.425781 82.460938 87.539062 93.703125 99.933594 106.21875 112.55859 118.94531 125.38281 131.83984 138.33203 144.85938 151.41406 157.96094 2.1372852
3.4000 -46603.703 119.94141 119.94141 119.94141 119.94141 119.94141 119.94141 119.94141 119.94141 119.94141 108.93750 98.347656 88.316406 78.945312 70.054688 61.632812 53.992188 46.593750 39.917969 33.656250 27.988281 22.824219 18.398438 14.292969 10.894531 7.8320312 5.4648438 3.5742188 2.2382812 1.3867188 0.0000000 -0.43750000 -0.078125000 0.98046875 2.6640625 4.8710938 7.5625000 10.671875 14.152344 17.949219 22.046875 26.410156 30.992188 35.785156 40.753906 45.902344 50.304688 54.785156 58.449219 62.152344 66.851562 71.625000 76.457031 81.335938 87.273438 93.261719 99.316406 105.42969 111.58984 117.78125 124.00781 130.27344 136.57812 142.88672 149.21484 2.1382296
3.6000 -46689.348 162.71875 162.71875 162.71875 162.71875 162.71875 162.71875 162.71875 162.71875 162.71875 148.80469 135.60938 122.91016 110.84766 99.429688 88.582031 78.492188 68.902344 60.031250 51.710938 44.011719 37.039062 30.601562 24.726562 19.585938 15.019531 11.113281 7.7617188 5.1289062 2.9726562 0.0000000 -1.7226562 -2.3984375 -2.1757812 -1.1914062 0.46484375 2.6914062 5.4179688 8.5859375 12.148438 16.039062 20.246094 24.710938 29.421875 34.343750 39.457031 43.847656 48.343750 52.000000 55.722656 60.464844 65.273438 70.140625 75.082031 81.093750 87.167969 93.320312 99.531250 105.78906 112.08984 118.43750 124.82422 131.23047 137.67578 144.12891 2.1491110
3.8000 -46506.273 196.30078 196.30078 196.30078 196.30078 196.30078 196.30078 196.30078 196.30078 196.30078 179.99609 164.41016 149.54297 135.37109 121.72266 109.01562 96.847656 85.449219 74.687500 64.722656 55.324219 46.566406 38.621094 31.277344 24.632812 18.757812 13.531250 9.0664062 5.2109375 2.0468750 0.0000000 -1.0312500 -1.1757812 -0.54296875 0.78906250 2.7109375 5.1718750 8.0976562 11.449219 15.179688 19.238281 23.605469 28.234375 33.117188 38.203125 43.492188 48.031250 52.667969 56.460938 60.312500 65.210938 70.191406 75.242188 80.359375 86.593750 92.898438 99.273438 105.70703 112.21484 118.76172 125.35156 131.99219 138.65625 145.35547 152.07031 2.1493416
4.0000 -46493.438 112.79688 112.79688 112.79688 112.79688 112.79688 112.79688 112.79688 112.79688 112.79688 101.69531 91.121094 81.046875 71.726562 63.035156 54.718750 47.246094 40.226562 33.933594 28.132812 22.988281 18.597656 14.628906 11.339844 8.5273438 6.3476562 4.8867188 3.9101562 3.7031250 3.9062500 0.0000000 -2.5976562 -4.0781250 -4.5820312 -4.2148438 -3.0937500 -1.3164062 1.0429688 3.9218750 7.2539062 11.015625 15.128906 19.570312 24.316406 29.300781 34.535156 39.058594 43.718750 47.527344 51.414062 56.375000 61.414062 66.566406 71.781250 78.152344 84.613281 91.160156 97.789062 104.47656 111.23438 118.04688 124.90234 131.80078 138.75781 145.71094 2.1486232
4.2000 -46477.117 91.589844 91.589844 91.589844 91.589844 91.589844 91.589844 91.589844 91.589844 91.589844 82.074219 73.007812 64.445312 56.515625 49.191406 42.179688 35.894531 30.113281 24.972656 20.230469 16.167969 12.433594 9.4453125 6.9648438 5.0234375 3.6953125 2.8828125 2.4648438 2.8164062 3.5703125 0.0000000 -2.2421875 -3.3398438 -3.4648438 -2.7226562 -1.2343750 0.90234375 3.6406250 6.8828125 10.589844 14.687500 19.144531 23.917969 28.984375 34.308594 39.863281 44.640625 49.550781 53.562500 57.652344 62.851562 68.140625 73.519531 78.980469 85.625000 92.367188 99.187500 106.07422 113.03125 120.05078 127.12891 134.24219 141.40234 148.58984 155.80078 2.1447837
4.4000 -46350.504 95.484375 95.484375 95.484375 95.484375 95.484375 95.484375 95.484375 95.484375 95.484375 85.531250 76.160156 67.363281 59.128906 51.417969 44.246094 37.691406 31.820312 26.429688 21.578125 17.261719 13.511719 10.433594 7.9101562 5.9257812 4.4375000 3.5273438 3.3554688 3.5976562 4.4140625 0.0000000 -3.0156250 -4.8203125 -5.6054688 -5.4960938 -4.6093750 -3.0468750 -0.91015625 1.7617188 4.8789062 8.3867188 12.265625 16.460938 20.933594 25.660156 30.605469 34.878906 39.269531 42.875000 46.546875 51.226562 55.980469 60.832031 65.750000 71.750000 77.832031 83.996094 90.230469 96.523438 102.86719 109.26562 115.70703 122.18750 128.70312 135.23047 2.1506920
4.6000 -46286.105 154.66016 154.66016 154.66016 154.66016 154.66016 154.66016 154.66016 154.66016 154.66016 142.54688 130.84766 119.55859 108.80469 98.519531 88.773438 79.566406 70.820312 62.515625 54.773438 47.417969 40.515625 34.222656 28.433594 23.066406 18.285156 13.878906 10.113281 6.7148438 3.8476562 0.0000000 -2.5468750 -3.9687500 -4.4257812 -4.0195312 -2.8867188 -1.0898438 1.2773438 4.1484375 7.4609375 11.175781 15.242188 19.621094 24.292969 29.203125 34.339844 38.781250 43.347656 47.085938 50.898438 55.746094 60.691406 65.714844 70.824219 77.031250 83.339844 89.734375 96.203125 102.71484 109.31641 115.94141 122.62891 129.34766 136.10547 142.88672 2.1611595
4.8000 -46356.117 1.2031250 1.2031250 1.2031250 1.2031250 1.2031250 1.2031250 1.2031250 1.2031250 1.2031250 -2.5859375 -5.9140625 -8.9218750 -11.410156 -13.582031 -15.214844 -16.492188 -17.382812 -17.867188 -17.996094 -17.648438 -16.917969 -15.816406 -14.214844 -12.339844 -9.9375000 -7.0937500 -3.8007812 -0.35156250 3.6640625 0.0000000 -2.3906250 -3.6601562 -3.9804688 -3.4726562 -2.2304688 -0.34375000 2.0976562 5.0429688 8.4375000 12.214844 16.339844 20.765625 25.480469 30.445312 35.628906 40.093750 44.691406 48.449219 52.273438 57.152344 62.121094 67.167969 72.300781 78.542969 84.867188 91.269531 97.757812 104.29688 110.89453 117.53516 124.24219 130.97656 137.74219 144.52734 2.1441400
5.0000 -46463.051 152.05469 152.05469 152.05469 152.05469 152.05469 152.05469 152.05469 152.05469 152.05469 139.54297 127.60938 116.21484 105.47656 95.105469 85.242188 75.976562 67.230469 58.968750 51.246094 44.179688 37.511719 31.417969 25.835938 20.835938 16.269531 12.382812 8.9453125 6.0078125 3.6445312 0.0000000 -2.3007812 -3.4609375 -3.6367188 -2.9492188 -1.5156250 0.58984375 3.2656250 6.4375000 10.062500 14.093750 18.476562 23.164062 28.144531 33.363281 38.828125 43.527344 48.351562 52.292969 56.308594 61.425781 66.625000 71.914062 77.277344 83.800781 90.414062 97.117188 103.88672 110.72266 117.60547 124.54297 131.53906 138.56250 145.63281 152.70312 2.1493130
5.2000 -46892.062 159.36719 159.36719 159.36719 159.36719 159.36719 159.36719 159.36719 159.36719 159.36719 145.70312 132.65234 120.30469 108.37891 97.285156 86.570312 76.550781 67.085938 58.441406 50.226562 42.707031 35.828125 29.562500 23.812500 18.875000 14.312500 10.515625 7.1914062 4.6406250 2.6445312 0.0000000 -1.5156250 -2.0507812 -1.7304688 -0.66406250 1.0507812 3.3398438 6.1250000 9.3515625 12.988281 16.976562 21.269531 25.835938 30.671875 35.710938 40.957031 45.472656 50.097656 53.867188 57.703125 62.585938 67.542969 72.566406 77.675781 83.875000 90.152344 96.507812 102.93750 109.41016 115.94531 122.51562 129.13281 135.78125 142.45703 149.15625 2.1488299
5.4000 -46578.379 87.304688 87.304688 87.304688 87.304688 87.304688 87.304688 87.304688 87.304688 87.304688 76.890625 67.320312 58.226562 49.882812 42.199219 35.246094 28.914062 23.175781 18.289062 13.914062 10.101562 7.1445312 4.7500000 3.0546875 1.9218750 1.5625000 1.8085938 2.7304688 4.3867188 6.6054688 0.0000000 -4.9179688 -8.3671875 -10.609375 -11.789062 -12.039062 -11.476562 -10.226562 -8.3593750 -5.9453125 -3.0625000 0.25000000 3.9257812 7.9492188 12.265625 16.843750 20.839844 24.980469 28.390625 31.890625 36.355469 40.941406 45.605469 50.378906 56.195312 62.125000 68.144531 74.246094 80.421875 86.667969 92.972656 99.343750 105.73438 112.17969 118.64453 2.1551914
5.6000 -46396.289 128.42969 128.42969 128.42969 128.42969 128.42969 128.42969 128.42969 128.42969 128.42969 116.28125 104.88672 94.046875 83.878906 74.277344 65.269531 56.906250 49.257812 42.171875 35.640625 29.773438 24.402344 19.796875 15.757812 12.234375 9.4726562 7.2929688 5.7421875 4.7226562 4.3593750 0.0000000 -2.9140625 -4.5898438 -5.2070312 -4.8750000 -3.7539062 -1.9296875 0.50390625 3.4882812 6.9453125 10.812500 15.062500 19.652344 24.539062 29.671875 35.050781 39.687500 44.468750 48.375000 52.355469 57.425781 62.597656 67.843750 73.187500 79.671875 86.269531 92.941406 99.687500 106.50000 113.38672 120.31250 127.28516 134.29688 141.35547 148.41797 2.1551139
5.8000 -46826.094 80.160156 80.160156 80.160156 80.160156 80.160156 80.160156 80.160156 80.160156 80.160156 72.128906 64.425781 57.265625 50.550781 44.335938 38.406250 32.960938 28.109375 23.445312 19.375000 15.675781 12.515625 9.7070312 7.3476562 5.6445312 4.1406250 3.0937500 2.4375000 2.2968750 2.6406250 0.0000000 -1.3867188 -1.7070312 -1.0976562 0.31640625 2.4218750 5.1562500 8.4140625 12.148438 16.296875 20.820312 25.667969 30.804688 36.214844 41.847656 47.703125 52.722656 57.851562 62.042969 66.285156 71.683594 77.167969 82.718750 88.351562 95.187500 102.11719 109.10938 116.17578 123.28516 130.46875 137.69141 144.94531 152.25000 159.57422 166.91406 2.1460450
6.0000 -46558.676 91.503906 91.503906 91.503906 91.503906 91.503906 91.503906 91.503906 91.503906 91.503906 81.808594 72.710938 64.175781 56.074219 48.625000 41.707031 35.371094 29.484375 24.273438 19.558594 15.328125 11.726562 8.5429688 6.0664062 4.0234375 2.6406250 1.8046875 1.4140625 1.6562500 2.3750000 0.0000000 -1.2773438 -1.5976562 -1.1132812 0.089843750 1.9101562 4.2812500 7.1289062 10.394531 14.027344 17.996094 22.261719 26.785156 31.542969 36.515625 41.671875 46.093750 50.628906 54.320312 58.074219 62.839844 67.683594 72.589844 77.570312 83.621094 89.746094 95.933594 102.16797 108.47266 114.82422 121.21094 127.64062 134.08984 140.57812 147.07031 2.1507163
6.2000 -46086.836 106.00000 106.00000 106.00000 106.00000 106.00000 106.00000 106.00000 106.00000 106.00000 95.152344 85.011719 75.226562 66.191406 57.660156 49.851562 42.519531 35.914062 29.785156 24.324219 19.441406 15.218750 11.613281 8.6367188 6.1601562 4.2656250 2.9687500 2.4218750 2.2539062 2.8984375 0.0000000 -1.7382812 -2.4687500 -2.3437500 -1.4453125 0.12890625 2.2773438 4.9531250 8.0898438 11.617188 15.503906 19.730469 24.238281 28.996094 33.972656 39.171875 43.636719 48.230469 51.972656 55.781250 60.609375 65.542969 70.554688 75.617188 81.796875 88.042969 94.375000 100.76953 107.22266 113.71875 120.27344 126.85938 133.49609 140.14844 146.82422 2.1583636
6.4000 -46391.516 196.44922 196.44922 196.44922 196.44922 196.44922 196.44922 196.44922 196.44922 196.44922 180.17969 164.51953 149.73828 135.41797 121.91016 109.07812 96.992188 85.507812 74.722656 64.707031 55.429688 46.667969 38.800781 31.414062 24.945312 18.976562 14.000000 9.3281250 5.6992188 2.5039062 0.0000000 -1.3984375 -1.8437500 -1.4804688 -0.40234375 1.2929688 3.5390625 6.2617188 9.4023438 12.917969 16.769531 20.917969 25.308594 29.949219 34.789062 39.824219 44.144531 48.574219 52.179688 55.847656 60.500000 65.234375 70.039062 74.906250 80.824219 86.808594 92.855469 98.968750 105.13672 111.34766 117.60156 123.89062 130.21484 136.56250 142.91797 2.1587567
6.6000 -46607.707 150.99609 150.99609 150.99609 150.99609 150.99609 150.99609 150.99609 150.99609 150.99609 137.58203 124.92188 112.71875 101.31250 90.476562 80.324219 70.667969 61.785156 53.429688 45.843750 38.785156 32.312500 26.539062 21.429688 16.785156 12.921875 9.6875000 7.0820312 5.0625000 3.6328125 0.0000000 -2.3437500 -3.5742188 -3.8515625 -3.2929688 -2.0078125 -0.082031250 2.4062500 5.4062500 8.8164062 12.648438 16.808594 21.281250 26.035156 31.031250 36.246094 40.746094 45.367188 49.152344 52.996094 57.902344 62.886719 67.960938 73.117188 79.371094 85.730469 92.156250 98.660156 105.22656 111.85156 118.52734 125.23828 131.99609 138.78906 145.58984 2.1539922
6.8000 -46754.602 122.54688 122.54688 122.54688 122.54688 122.54688 122.54688 122.54688 122.54688 122.54688 111.37891 100.77734 90.726562 81.234375 72.347656 63.921875 55.953125 48.574219 41.781250 35.386719 29.562500 24.425781 19.628906 15.449219 11.816406 8.7656250 6.1054688 4.0429688 2.4453125 1.5468750 0.0000000 -0.50390625 -0.13281250 1.0117188 2.8476562 5.2890625 8.2421875 11.660156 15.500000 19.699219 24.222656 29.039062 34.109375 39.421875 44.937500 50.636719 55.511719 60.500000 64.546875 68.667969 73.882812 79.175781 84.546875 89.968750 96.554688 103.21875 109.94531 116.73438 123.58203 130.46875 137.39453 144.35938 151.35547 158.38672 165.41406 2.1485708
7.0000 -46487.262 30.171875 30.171875 30.171875 30.171875 30.171875 30.171875 30.171875 30.171875 30.171875 23.644531 17.644531 12.324219 7.3437500 2.9882812 -0.87109375 -4.0742188 -6.7812500 -8.9882812 -10.531250 -11.628906 -12.269531 -12.343750 -11.777344 -10.695312 -9.1406250 -7.0898438 -4.4218750 -1.1289062 2.5703125 0.0000000 -1.3007812 -1.5234375 -0.81640625 0.68359375 2.8515625 5.6132812 8.8984375 12.632812 16.765625 21.250000 26.039062 31.109375 36.402344 41.921875 47.636719 52.527344 57.527344 61.605469 65.722656 70.964844 76.273438 81.652344 87.097656 93.703125 100.39453 107.14062 113.94141 120.79688 127.69531 134.64062 141.60938 148.62891 155.65234 162.69141 2.1492212
7.2000 -46367.902 70.128906 70.128906 70.128906 70.128906 70.128906 70.128906 70.128906 70.128906 70.128906 61.593750 53.500000 45.968750 39.007812 32.523438 26.699219 21.394531 16.660156 12.472656 8.8085938 5.6562500 3.2500000 1.2695312 -0.24218750 -0.96093750 -1.2539062 -0.89453125 -0.11718750 1.4453125 3.3476562 0.0000000 -2.0078125 -2.8554688 -2.7226562 -1.7382812 -0.023437500 2.3203125 5.2265625 8.6250000 12.453125 16.660156 21.207031 26.042969 31.136719 36.480469 42.027344 46.796875 51.679688 55.667969 59.726562 64.871094 70.097656 75.406250 80.785156 87.316406 93.941406 100.63281 107.39062 114.19141 121.05469 127.96875 134.91797 141.89844 148.91406 155.93750 2.1482759
7.4000 -46282.840 259.17578 259.17578 259.17578 259.17578 259.17578 259.17578 259.17578 259.17578 259.17578 239.48828 220.32812 201.98047 184.51562 167.66797 151.53906 136.23047 121.67969 107.73828 94.664062 82.292969 70.562500 59.789062 49.519531 40.125000 31.484375 23.414062 16.113281 9.7968750 3.9687500 0.0000000 -2.6171875 -4.0859375 -4.5507812 -4.1640625 -3.0117188 -1.1875000 1.2148438 4.1210938 7.4804688 11.238281 15.363281 19.789062 24.503906 29.472656 34.660156 39.140625 43.750000 47.515625 51.359375 56.242188 61.214844 66.273438 71.417969 77.667969 84.015625 90.437500 96.933594 103.48828 110.10547 116.77344 123.48047 130.22266 137.00391 143.80078 2.1607046
