Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46079.777 52.535156 52.535156 52.535156 52.535156 52.535156 52.535156 52.535156 52.535156 52.535156 44.718750 37.429688 30.816406 24.613281 19.121094 14.058594 9.6679688 5.8203125 2.4531250 -0.14453125 -2.4570312 -4.0546875 -5.1640625 -5.6679688 -5.6562500 -4.9609375 -3.8085938 -1.9804688 0.18359375 3.1093750 0.0000000 -1.9140625 -2.7851562 -2.7851562 -2.0039062 -0.53906250 1.5390625 4.1406250 7.2109375 10.707031 14.574219 18.765625 23.257812 28.015625 33.011719 38.214844 42.707031 47.304688 51.062500 54.898438 59.769531 64.730469 69.769531 74.882812 81.113281 87.433594 93.820312 100.27344 106.79688 113.36719 119.99219 126.66797 133.38281 140.12109 146.87891 2.1627367
2.4000 -46169.703 99.734375 99.734375 99.734375 99.734375 99.734375 99.734375 99.734375 99.734375 99.734375 89.839844 80.449219 71.671875 63.324219 55.636719 48.503906 41.738281 35.660156 29.953125 24.906250 20.281250 16.261719 12.773438 9.7734375 7.3710938 5.3984375 3.9765625 3.1953125 2.8203125 3.0312500 0.0000000 -1.7890625 -2.5156250 -2.3085938 -1.2734375 0.47265625 2.8515625 5.7812500 9.2109375 13.078125 17.339844 21.941406 26.859375 32.054688 37.496094 43.164062 48.031250 53.035156 57.121094 61.277344 66.558594 71.929688 77.394531 82.921875 89.660156 96.484375 103.39453 110.37109 117.40234 124.50391 131.65234 138.84766 146.07812 153.35547 160.63281 2.1660244
2.6000 -46489.395 90.195312 90.195312 90.195312 90.195312 90.195312 90.195312 90.195312 90.195312 90.195312 80.480469 71.425781 62.859375 54.976562 47.519531 40.710938 34.371094 28.648438 23.597656 19.054688 15.062500 11.539062 8.6484375 6.4140625 4.6171875 3.4492188 2.8710938 2.8984375 3.4296875 4.4687500 0.0000000 -3.1523438 -5.1484375 -6.1289062 -6.2539062 -5.5898438 -4.2421875 -2.2812500 0.19921875 3.1718750 6.5585938 10.320312 14.433594 18.839844 23.519531 28.449219 32.714844 37.121094 40.742188 44.437500 49.164062 53.976562 58.878906 63.894531 69.980469 76.191406 82.468750 88.843750 95.281250 101.79297 108.35547 114.98047 121.64844 128.34766 135.07031 2.1589246
2.8000 -46252.043 168.27344 168.27344 168.27344 168.27344 168.27344 168.27344 168.27344 168.27344 168.27344 154.67969 141.75391 129.28906 117.38281 106.19922 95.417969 85.195312 75.542969 66.285156 57.753906 49.851562 42.292969 35.437500 28.964844 23.210938 17.851562 13.230469 8.8867188 5.3398438 2.1679688 0.0000000 -1.1171875 -1.3164062 -0.72656250 0.57421875 2.4882812 4.9414062 7.8789062 11.253906 15.003906 19.093750 23.503906 28.175781 33.097656 38.246094 43.578125 48.171875 52.863281 56.707031 60.597656 65.562500 70.589844 75.699219 80.886719 87.167969 93.562500 100.01562 106.53906 113.11328 119.75781 126.42969 133.14844 139.89844 146.69141 153.49219 2.1619489
3.0000 -46364.445 111.04297 111.04297 111.04297 111.04297 111.04297 111.04297 111.04297 111.04297 111.04297 100.07422 89.753906 79.882812 70.660156 62.097656 53.933594 46.531250 39.500000 33.195312 27.550781 22.312500 17.750000 13.902344 10.335938 7.5429688 5.2773438 3.6640625 2.6132812 2.0585938 2.1914062 0.0000000 -1.1093750 -1.2851562 -0.62890625 0.74609375 2.7421875 5.3242188 8.3710938 11.867188 15.765625 19.996094 24.542969 29.367188 34.449219 39.750000 45.238281 49.957031 54.789062 58.738281 62.730469 67.832031 73.000000 78.242188 83.558594 90.011719 96.554688 103.16797 109.85156 116.59375 123.37500 130.21484 137.08984 144.01562 150.95312 157.91016 2.1656036
3.2000 -46366.617 75.453125 75.453125 75.453125 75.453125 75.453125 75.453125 75.453125 75.453125 75.453125 67.132812 59.105469 51.617188 44.667969 38.300781 32.421875 27.039062 22.167969 17.949219 14.101562 10.910156 8.1992188 5.9960938 4.3281250 3.2304688 2.5351562 2.4804688 2.8359375 3.8593750 5.2890625 0.0000000 -3.7148438 -6.1093750 -7.3710938 -7.6523438 -7.0781250 -5.7578125 -3.7968750 -1.2695312 1.7539062 5.2382812 9.0898438 13.304688 17.812500 22.593750 27.625000 31.988281 36.484375 40.175781 43.945312 48.738281 53.644531 58.628906 63.691406 69.894531 76.179688 82.542969 88.976562 95.488281 102.05469 108.68359 115.35938 122.07031 128.82422 135.59766 2.1873400
3.4000 -46549.023 144.21094 144.21094 144.21094 144.21094 144.21094 144.21094 144.21094 144.21094 144.21094 131.05859 118.58203 106.59375 95.382812 84.730469 74.707031 65.449219 56.664062 48.621094 41.183594 34.382812 28.250000 22.769531 17.886719 13.558594 9.9804688 7.0703125 4.8085938 3.1445312 2.0078125 0.0000000 -1.0234375 -1.1875000 -0.60546875 0.61718750 2.4257812 4.7578125 7.5351562 10.710938 14.250000 18.101562 22.242188 26.640625 31.265625 36.093750 41.109375 45.402344 49.816406 53.410156 57.070312 61.703125 66.429688 71.222656 76.074219 81.968750 87.945312 93.992188 100.10156 106.26172 112.46875 118.72656 125.01172 131.32812 137.68359 144.04297 2.1740327
3.6000 -46716.664 70.898438 70.898438 70.898438 70.898438 70.898438 70.898438 70.898438 70.898438 70.898438 62.332031 54.304688 46.851562 39.984375 33.660156 27.988281 22.660156 18.121094 13.972656 10.414062 7.4960938 5.0820312 3.2617188 2.0507812 1.3593750 1.2578125 1.6914062 2.5507812 4.1679688 6.2187500 0.0000000 -4.5625000 -7.7187500 -9.6679688 -10.562500 -10.539062 -9.7343750 -8.2265625 -6.1132812 -3.4609375 -0.32031250 3.2265625 7.1562500 11.425781 15.972656 20.808594 25.003906 29.367188 32.949219 36.613281 41.300781 46.093750 50.984375 55.976562 62.062500 68.261719 74.546875 80.921875 87.378906 93.894531 100.48828 107.11328 113.80078 120.52734 127.27344 2.1696155
3.8000 -46415.531 154.79688 154.79688 154.79688 154.79688 154.79688 154.79688 154.79688 154.79688 154.79688 142.52344 130.98828 119.65625 108.89062 98.675781 88.972656 79.714844 70.851562 62.601562 54.769531 47.460938 40.710938 34.203125 28.417969 22.996094 18.015625 13.707031 9.7148438 6.3593750 3.3984375 0.0000000 -2.1445312 -3.1875000 -3.3085938 -2.6015625 -1.1953125 0.83593750 3.4140625 6.4687500 9.9570312 13.816406 18.003906 22.503906 27.261719 32.269531 37.480469 41.960938 46.574219 50.335938 54.167969 59.039062 63.992188 69.031250 74.144531 80.363281 86.671875 93.039062 99.492188 105.98828 112.55469 119.16016 125.81250 132.49609 139.21875 145.94141 2.1842675
4.0000 -46394.051 111.87891 111.87891 111.87891 111.87891 111.87891 111.87891 111.87891 111.87891 111.87891 101.90234 92.523438 83.449219 74.792969 66.886719 59.218750 52.148438 45.574219 39.363281 33.753906 28.593750 23.921875 19.679688 15.925781 12.648438 9.9101562 7.5351562 5.7187500 4.3750000 3.5156250 0.0000000 -2.2304688 -3.3710938 -3.5546875 -2.9179688 -1.5429688 0.45312500 3.0234375 6.0820312 9.5820312 13.472656 17.699219 22.234375 27.046875 32.109375 37.378906 41.925781 46.601562 50.417969 54.300781 59.242188 64.277344 69.394531 74.589844 80.910156 87.304688 93.792969 100.33594 106.95312 113.62891 120.34766 127.10547 133.91016 140.75391 147.59766 2.1838801
4.2000 -46412.641 16.539062 16.539062 16.539062 16.539062 16.539062 16.539062 16.539062 16.539062 16.539062 11.355469 6.6406250 2.4257812 -1.3242188 -4.5781250 -7.3203125 -9.6406250 -11.414062 -12.804688 -13.648438 -14.062500 -13.902344 -13.261719 -12.117188 -10.605469 -8.5312500 -6.1015625 -2.9335938 0.56640625 4.5234375 0.0000000 -3.1445312 -5.0898438 -6.0039062 -6.0156250 -5.2421875 -3.7812500 -1.7109375 0.89453125 3.9804688 7.4921875 11.375000 15.597656 20.121094 24.914062 29.949219 34.316406 38.812500 42.507812 46.273438 51.070312 55.976562 60.976562 66.050781 72.250000 78.539062 84.929688 91.386719 97.925781 104.53516 111.17578 117.87109 124.62500 131.41016 138.22266 2.1808496
4.4000 -45993.480 72.425781 72.425781 72.425781 72.425781 72.425781 72.425781 72.425781 72.425781 72.425781 63.019531 54.097656 45.953125 38.355469 31.347656 25.039062 19.285156 14.230469 9.8320312 5.9882812 2.8867188 0.29687500 -1.6093750 -2.9140625 -3.4804688 -3.5195312 -2.8476562 -1.7187500 0.24609375 2.6875000 0.0000000 -1.5664062 -2.1640625 -1.9062500 -0.89062500 0.76953125 3.0039062 5.7539062 8.9648438 12.574219 16.535156 20.820312 25.386719 30.214844 35.269531 40.527344 45.050781 49.695312 53.496094 57.347656 62.246094 67.230469 72.292969 77.433594 83.675781 90.011719 96.417969 102.89453 109.43359 116.01562 122.65625 129.32031 136.03906 142.79297 149.55469 2.1543477
4.6000 -46332.617 123.80078 123.80078 123.80078 123.80078 123.80078 123.80078 123.80078 123.80078 123.80078 112.59766 102.00781 91.941406 82.339844 73.421875 64.882812 57.031250 49.605469 42.660156 36.207031 30.460938 25.125000 20.425781 16.035156 12.531250 9.3476562 6.6679688 4.5312500 3.0312500 1.9414062 0.0000000 -0.90625000 -0.91796875 -0.14843750 1.3046875 3.3398438 5.9140625 8.9531250 12.386719 16.199219 20.339844 24.761719 29.433594 34.339844 39.453125 44.753906 49.300781 53.941406 57.726562 61.570312 66.449219 71.402344 76.429688 81.511719 87.683594 93.945312 100.25391 106.63281 113.07422 119.54688 126.07422 132.62500 139.20312 145.82422 152.44922 2.1714215
4.8000 -46158.336 100.57812 100.57812 100.57812 100.57812 100.57812 100.57812 100.57812 100.57812 100.57812 90.257812 80.550781 71.511719 62.945312 54.882812 47.527344 40.652344 34.390625 28.605469 23.484375 18.933594 14.988281 11.542969 8.6367188 6.3046875 4.5820312 3.3046875 2.6523438 2.6992188 3.1406250 0.0000000 -1.9296875 -2.8359375 -2.8554688 -2.1015625 -0.67187500 1.3203125 3.8476562 6.8125000 10.179688 13.906250 17.941406 22.253906 26.804688 31.593750 36.578125 40.855469 45.242188 48.839844 52.488281 57.128906 61.843750 66.640625 71.500000 77.414062 83.394531 89.453125 95.574219 101.75391 107.97656 114.25000 120.55469 126.89062 133.25391 139.64453 2.1860588
5.0000 -46099.637 155.30469 155.30469 155.30469 155.30469 155.30469 155.30469 155.30469 155.30469 155.30469 142.24219 129.75000 117.84766 106.52344 95.753906 85.550781 75.890625 66.750000 58.285156 50.257812 42.949219 36.195312 29.906250 24.226562 19.187500 14.597656 10.628906 7.1250000 4.3046875 2.0312500 0.0000000 -1.0234375 -1.1484375 -0.51953125 0.80078125 2.7109375 5.1406250 8.0273438 11.324219 14.988281 18.972656 23.242188 27.773438 32.531250 37.496094 42.636719 47.050781 51.574219 55.257812 59.003906 63.757812 68.582031 73.480469 78.445312 84.464844 90.574219 96.750000 102.98047 109.26172 115.58203 121.95703 128.37109 134.82031 141.28516 147.75781 2.1843870
5.2000 -46400.434 120.93359 120.93359 120.93359 120.93359 120.93359 120.93359 120.93359 120.93359 120.93359 109.78125 99.312500 89.195312 79.746094 70.808594 62.507812 54.667969 47.550781 40.898438 34.808594 29.207031 24.300781 19.855469 15.996094 12.648438 10.046875 7.8398438 6.3242188 5.1445312 4.7070312 0.0000000 -3.1992188 -5.0976562 -5.8906250 -5.7031250 -4.6953125 -2.9453125 -0.56640625 2.3867188 5.8437500 9.7382812 14.019531 18.656250 23.601562 28.816406 34.289062 39.015625 43.890625 47.871094 51.929688 57.105469 62.390625 67.750000 73.214844 79.851562 86.589844 93.425781 100.33594 107.32031 114.35938 121.46094 128.60156 135.80078 143.02734 150.28125 2.1715786
5.4000 -46542.262 131.76562 131.76562 131.76562 131.76562 131.76562 131.76562 131.76562 131.76562 131.76562 118.93359 106.96094 95.367188 84.593750 74.531250 65.097656 56.339844 48.285156 40.832031 34.136719 27.988281 22.527344 17.839844 13.710938 10.378906 7.6328125 5.5625000 4.1093750 3.3671875 3.2773438 0.0000000 -2.1054688 -3.2070312 -3.4218750 -2.8945312 -1.7148438 0.050781250 2.3281250 5.0351562 8.1406250 11.585938 15.339844 19.367188 23.636719 28.132812 32.816406 36.847656 40.992188 44.382812 47.820312 52.210938 56.675781 61.210938 65.820312 71.417969 77.093750 82.832031 88.636719 94.507812 100.40625 106.35938 112.34375 118.38281 124.42188 130.48828 2.2193515
5.6000 -46464.875 83.695312 83.695312 83.695312 83.695312 83.695312 83.695312 83.695312 83.695312 83.695312 75.066406 66.875000 59.035156 51.910156 45.246094 38.929688 33.417969 28.132812 23.468750 19.281250 15.707031 12.519531 9.8320312 7.6953125 6.0625000 4.9882812 4.2929688 4.1367188 4.5703125 5.4257812 0.0000000 -3.8554688 -6.3750000 -7.7304688 -8.0664062 -7.5273438 -6.2148438 -4.2109375 -1.6132812 1.5156250 5.1328125 9.1640625 13.558594 18.292969 23.332031 28.628906 33.230469 37.980469 41.882812 45.867188 50.949219 56.148438 61.445312 66.835938 73.406250 80.097656 86.867188 93.750000 100.68359 107.69922 114.76953 121.89844 129.08203 136.30078 143.54297 2.1581948
5.8000 -46072.570 101.02344 101.02344 101.02344 101.02344 101.02344 101.02344 101.02344 101.02344 101.02344 90.511719 80.617188 71.234375 62.523438 54.410156 47.046875 40.078125 33.808594 28.332031 23.269531 18.781250 14.910156 11.675781 9.1484375 7.1210938 5.7148438 4.9570312 4.7265625 5.2656250 6.2890625 0.0000000 -4.6523438 -7.9179688 -9.9804688 -11.023438 -11.160156 -10.523438 -9.1992188 -7.2734375 -4.8164062 -1.8906250 1.4414062 5.1367188 9.1640625 13.492188 18.066406 22.070312 26.214844 29.632812 33.125000 37.601562 42.175781 46.851562 51.609375 57.433594 63.355469 69.382812 75.484375 81.656250 87.906250 94.222656 100.57812 106.98438 113.43359 119.90625 2.1689997
6.0000 -46581.316 134.90234 134.90234 134.90234 134.90234 134.90234 134.90234 134.90234 134.90234 134.90234 122.46875 110.60547 99.433594 88.871094 78.800781 69.507812 60.734375 52.625000 45.105469 38.269531 32.019531 26.394531 21.320312 16.941406 13.097656 9.9843750 7.5078125 5.6132812 4.2734375 3.6484375 0.0000000 -2.3437500 -3.5898438 -3.8750000 -3.3281250 -2.0390625 -0.11718750 2.3750000 5.3671875 8.7890625 12.617188 16.773438 21.257812 26.015625 31.023438 36.253906 40.757812 45.390625 49.187500 53.042969 57.949219 62.949219 68.039062 73.191406 79.480469 85.855469 92.296875 98.820312 105.41406 112.05078 118.75000 125.48828 132.26562 139.07422 145.90234 2.1688163
6.2000 -46514.805 206.58203 206.58203 206.58203 206.58203 206.58203 206.58203 206.58203 206.58203 206.58203 190.81641 175.71875 161.12109 147.14453 133.77734 121.03516 108.82812 97.339844 86.332031 75.968750 66.093750 56.917969 48.410156 40.375000 32.949219 26.246094 20.019531 14.457031 9.4531250 5.0507812 0.0000000 -3.5976562 -5.9492188 -7.2070312 -7.5078125 -6.9804688 -5.7421875 -3.8554688 -1.4062500 1.5507812 4.9414062 8.7304688 12.875000 17.324219 22.058594 27.039062 31.367188 35.847656 39.523438 43.269531 48.054688 52.945312 57.933594 63.003906 69.191406 75.484375 81.863281 88.332031 94.871094 101.46875 108.13281 114.83984 121.60156 128.41016 135.22266 2.1659687
6.4000 -46445.617 221.06250 221.06250 221.06250 221.06250 221.06250 221.06250 221.06250 221.06250 221.06250 204.23047 187.91016 172.23438 157.24219 142.75000 129.05859 115.95312 103.50000 91.652344 80.414062 69.835938 59.902344 50.632812 42.070312 33.984375 26.671875 19.796875 13.652344 8.1835938 3.3398438 0.0000000 -2.0976562 -3.1679688 -3.3203125 -2.6875000 -1.3828125 0.53125000 2.9492188 5.8281250 9.1210938 12.769531 16.742188 20.992188 25.492188 30.210938 35.148438 39.394531 43.750000 47.304688 50.933594 55.546875 60.234375 65.003906 69.839844 75.726562 81.687500 87.718750 93.820312 99.976562 106.18359 112.43359 118.72266 125.03906 131.39844 137.76562 2.1936240
6.6000 -46340.070 197.08594 197.08594 197.08594 197.08594 197.08594 197.08594 197.08594 197.08594 197.08594 182.08203 167.65234 153.81641 140.44531 127.60938 115.41797 103.72656 92.523438 81.964844 71.921875 62.363281 53.468750 45.050781 37.273438 29.984375 23.250000 17.121094 11.519531 6.3710938 1.9140625 0.0000000 -0.83984375 -0.77734375 0.10546875 1.6757812 3.8398438 6.5546875 9.7226562 13.316406 17.265625 21.554688 26.113281 30.949219 36.003906 41.265625 46.710938 51.378906 56.160156 60.046875 63.988281 68.984375 74.066406 79.210938 84.421875 90.746094 97.148438 103.60938 110.13281 116.70312 123.32422 129.99219 136.69141 143.40625 150.17188 156.92969 2.1749349
6.8000 -46648.375 105.36328 105.36328 105.36328 105.36328 105.36328 105.36328 105.36328 105.36328 105.36328 95.187500 85.511719 76.453125 67.914062 59.921875 52.492188 45.558594 39.117188 33.308594 28.152344 23.339844 19.242188 15.687500 12.453125 9.9609375 8.0390625 6.5312500 5.6757812 5.3007812 5.5312500 0.0000000 -3.9375000 -6.5507812 -8.0156250 -8.5039062 -8.1523438 -7.0585938 -5.3359375 -3.0507812 -0.28515625 2.9257812 6.5078125 10.429688 14.644531 19.125000 23.843750 27.949219 32.175781 35.640625 39.179688 43.699219 48.308594 53.007812 57.789062 63.605469 69.535156 75.535156 81.609375 87.753906 93.953125 100.20312 106.49609 112.83203 119.20703 125.58984 2.1573265
7.0000 -46444.137 184.75781 184.75781 184.75781 184.75781 184.75781 184.75781 184.75781 184.75781 184.75781 169.16797 154.03125 139.88281 126.34766 113.51562 101.33203 89.781250 79.019531 68.945312 59.386719 50.800781 42.714844 35.375000 28.660156 22.687500 17.339844 12.812500 8.8085938 5.5820312 3.0625000 0.0000000 -1.8437500 -2.6484375 -2.5546875 -1.7109375 -0.19921875 1.8710938 4.4726562 7.5000000 10.906250 14.664062 18.710938 23.042969 27.609375 32.382812 37.343750 41.613281 45.984375 49.550781 53.179688 57.781250 62.472656 67.222656 72.031250 77.886719 83.812500 89.804688 95.851562 101.95312 108.09375 114.28125 120.50391 126.75781 133.05078 139.33594 2.1863902
7.2000 -46303.863 148.25781 148.25781 148.25781 148.25781 148.25781 148.25781 148.25781 148.25781 148.25781 135.80078 123.75781 112.49219 101.63281 91.355469 81.683594 72.539062 64.039062 56.046875 48.617188 41.734375 35.410156 29.761719 24.628906 20.058594 15.953125 12.503906 9.7695312 7.3671875 5.6289062 0.0000000 -4.0898438 -6.8750000 -8.5078125 -9.1484375 -8.9179688 -7.9414062 -6.2851562 -4.0234375 -1.2617188 1.9804688 5.6250000 9.6367188 13.988281 18.617188 23.527344 27.777344 32.187500 35.824219 39.523438 44.281250 49.121094 54.074219 59.105469 65.261719 71.523438 77.875000 84.316406 90.835938 97.414062 104.06250 110.77344 117.51953 124.30469 131.11719 2.1796625
7.4000 -46654.000 167.54688 167.54688 167.54688 167.54688 167.54688 167.54688 167.54688 167.54688 167.54688 154.95703 142.80078 131.20312 120.08203 109.25000 98.996094 89.261719 79.710938 70.824219 62.332031 54.363281 46.816406 39.660156 33.066406 26.867188 20.988281 15.695312 10.945312 6.5351562 2.5937500 0.0000000 -1.4453125 -1.9101562 -1.4882812 -0.30859375 1.5273438 3.9648438 6.8945312 10.304688 14.117188 18.296875 22.792969 27.585938 32.625000 37.902344 43.378906 48.093750 52.933594 56.878906 60.890625 65.976562 71.156250 76.406250 81.750000 88.218750 94.789062 101.42188 108.12891 114.89844 121.70312 128.57422 135.47656 142.41797 149.39453 156.38672 2.1544714
