Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
28.6000 -46554.828 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.832031 53.882812 81.425781 109.26953 137.48438 166.14844 195.08203 224.34375 253.91406 284.00000 314.41016 345.13672 376.22266 407.53516 439.48047 471.63672 504.12500 536.91406 570.18359 603.73047 597.01953 592.02734 588.48828 586.23438 585.05078 584.85156 585.48828 586.85156 588.88281 591.48438 594.59766 598.16797 602.14062 606.47656 611.13672 616.07812 620.40234 624.89453 628.59766 632.37891 637.23828 642.21094 647.29297 652.47656 658.81250 665.26172 671.82422 678.48828 685.22656 692.05078 698.94141 705.89062 712.89453 719.95312 727.03125 2.1984935
28.8000 -46933.707 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.449219 49.257812 74.363281 99.828125 125.54688 151.68359 178.24219 205.06641 232.24609 259.83984 287.74219 315.98828 344.57031 373.64844 402.96484 432.62891 462.73438 493.08203 523.80859 554.89844 541.88672 531.88281 524.29297 518.67578 514.69922 512.08594 510.64453 510.19922 510.60938 511.77344 513.59375 515.96484 518.83203 522.15234 525.85938 529.91406 533.52734 537.32422 540.50000 543.77734 548.00781 552.37500 556.88281 561.47656 567.14844 572.96094 578.87891 584.91797 591.05469 597.25781 603.56641 609.92969 616.35156 622.83203 629.34766 2.2053843
29.0000 -47235.750 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.394531 47.222656 71.515625 96.496094 121.84375 147.76562 174.11328 201.08203 228.48438 256.42188 284.90625 313.82422 343.33594 373.35547 403.81641 434.80078 466.34766 498.32031 530.91406 563.90625 554.26953 546.91797 541.46094 537.60547 535.08984 533.74609 533.38672 533.88281 535.13672 537.03516 539.49219 542.47266 545.87500 549.68750 553.83594 558.28906 562.21094 566.31250 569.69531 573.17578 577.66016 582.25781 586.95703 591.76953 597.66797 603.68359 609.80078 616.00391 622.30469 628.68750 635.13281 641.62500 648.17969 654.78516 661.41797 2.1426079
29.2000 -46875.266 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.531250 47.746094 72.386719 97.703125 123.59766 149.97266 177.03125 204.55078 232.69141 261.49609 290.64062 320.51953 350.95312 381.95703 413.53906 445.76562 478.50000 511.72266 545.57812 580.03125 571.17969 564.30078 559.10156 555.33203 552.80078 551.33594 550.80859 551.09375 552.08984 553.70703 555.88281 558.55078 561.65625 565.14062 568.96484 573.11719 576.76953 580.60156 583.78125 587.04688 591.26172 595.60938 600.06641 604.61719 610.20703 615.92578 621.75000 627.67969 633.68750 639.78906 645.96094 652.18750 658.46094 664.80859 671.17188 2.1508772
29.4000 -46587.375 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.343750 57.089844 86.308594 115.86328 145.76562 176.15234 206.84375 237.93359 269.42969 301.26562 333.48828 366.16797 399.13672 432.55469 466.25781 500.59766 535.13281 570.01953 605.32031 641.07422 629.87109 621.00000 614.12109 608.94922 605.27344 602.89062 601.62109 601.35156 601.95703 603.32812 605.39062 608.04297 611.24219 614.92188 619.03125 623.51562 627.53125 631.75781 635.28516 638.93750 643.64844 648.51562 653.52734 658.67578 665.02344 671.52344 678.15625 684.92578 691.80469 698.79297 705.88281 713.03906 720.27344 727.58203 734.92578 2.1645389
29.6000 -47000.141 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.371094 57.191406 86.242188 115.89844 145.96484 176.33594 207.13281 238.50391 270.11719 302.22266 334.68359 367.60547 401.08984 434.66797 469.01562 503.62891 538.66016 573.95312 609.88281 646.13281 636.91797 629.91406 624.75000 621.15234 618.88281 617.77734 617.64453 618.39453 619.89453 622.05859 624.80859 628.07812 631.81250 635.95703 640.45703 645.29297 649.53516 653.96484 657.63672 661.40625 666.24609 671.21484 676.29688 681.50391 687.89062 694.40234 701.02344 707.75391 714.57812 721.50000 728.49219 735.54688 742.65625 749.83984 757.03906 2.1587601
29.8000 -46879.773 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.445312 53.539062 81.015625 109.07031 137.47656 166.53125 195.92578 225.88672 256.13281 286.96875 318.35938 350.11328 382.36328 415.03516 448.28516 481.94922 516.08984 550.75781 585.80859 621.37891 610.94141 602.96484 597.03125 592.80078 590.00391 588.45312 587.95312 588.37891 589.58594 591.49219 594.01562 597.05859 600.58594 604.53125 608.85156 613.49219 617.58594 621.87109 625.41406 629.07422 633.76562 638.59375 643.53906 648.58984 654.79297 661.12500 667.57031 674.12891 680.77344 687.49219 694.30078 701.17578 708.09766 715.07812 722.08594 2.1727350
30.0000 -46372.344 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.335938 59.003906 89.097656 119.65234 150.41797 181.54297 213.14844 245.14062 277.42969 310.13672 343.16797 376.52734 410.30859 444.42969 478.94141 513.85547 549.16406 584.68750 620.69922 657.04688 648.91797 642.55859 637.75781 634.30859 632.03125 630.79688 630.49219 631.00000 632.22656 634.09766 636.54297 639.50391 642.91797 646.75781 650.95312 655.48438 659.49219 663.69922 667.18750 670.77344 675.39453 680.15625 685.05078 690.07031 696.23047 702.52344 708.94531 715.49219 722.12891 728.87500 735.68750 742.58203 749.54297 756.56641 763.63281 2.1835272
30.2000 -46784.957 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.007812 58.734375 89.105469 120.01562 151.60938 183.89453 216.68750 250.06641 284.22266 318.94531 354.44531 390.42578 426.98828 464.26953 502.19922 540.58594 579.95312 619.68750 660.14453 701.18750 688.20703 677.90625 669.85547 663.69922 659.14844 655.98438 654.00391 653.05078 653.00781 653.75000 655.19531 657.25781 659.85938 662.94922 666.47266 670.37109 673.88281 677.62891 680.75781 684.01562 688.23047 692.60156 697.12891 701.76953 707.50781 713.41016 719.44922 725.60547 731.88281 738.25781 744.72656 751.28516 757.91406 764.60547 771.33984 2.1710303
30.4000 -46649.574 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.027344 46.578125 70.703125 95.332031 120.66406 146.45703 172.92188 199.83594 227.37891 255.42578 284.11328 313.30469 343.15234 373.47266 404.49219 435.92188 467.88672 500.55469 533.78906 567.46094 559.61719 553.99609 550.21094 547.93750 546.92578 546.99609 547.98047 549.74609 552.19531 555.25000 558.81641 562.83203 567.26953 572.06641 577.17188 582.57031 587.25391 592.10156 596.07812 600.14844 605.34766 610.64844 616.07031 621.58203 628.31250 635.15234 642.09375 649.11719 656.22266 663.40234 670.64453 677.94531 685.30859 692.69531 700.11328 2.1626496
30.6000 -46463.484 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.785156 62.097656 94.019531 126.62891 159.66406 193.12500 227.33203 262.16406 297.49609 333.42578 369.86328 406.92578 444.61719 482.69141 521.55078 560.86328 600.85938 641.25000 682.40625 724.00000 713.26953 704.87891 698.46094 693.73047 690.44922 688.41406 687.44922 687.42188 688.23438 689.76953 691.94141 694.69141 697.94141 701.63672 705.73438 710.19922 714.15234 718.30859 721.76953 725.34766 729.95703 734.71875 739.60156 744.61719 750.77734 757.08594 763.52734 770.08594 776.74609 783.50000 790.34766 797.25391 804.25000 811.28516 818.37500 2.1708550
30.8000 -46899.168 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.390625 61.261719 92.480469 124.19531 156.46875 189.19141 222.31641 256.07812 290.34766 324.98047 360.04688 395.61719 431.77344 468.36719 505.41406 543.02344 581.05078 619.46484 658.49609 697.94922 687.48438 679.47656 673.50781 669.25781 666.46875 664.93750 664.48047 664.97656 666.30078 668.34375 671.03516 674.27734 678.03516 682.23438 686.82031 691.78125 696.14844 700.74219 704.51953 708.42578 713.44531 718.60938 723.91016 729.33984 735.99219 742.78906 749.71875 756.76562 763.92188 771.17188 778.50391 785.91016 793.37891 800.91797 808.49219 2.1540244
31.0000 -46875.926 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.464844 59.281250 89.421875 120.10938 151.18750 182.52344 214.38281 246.76953 279.46094 312.56641 346.10547 380.04297 414.44922 449.25781 484.48047 520.16797 556.28906 592.78516 629.61328 666.97266 657.60547 650.57422 645.48828 642.02734 639.97266 639.08984 639.22266 640.23828 642.02344 644.48047 647.52734 651.07812 655.11328 659.53516 664.32031 669.43750 673.91016 678.56250 682.41016 686.34766 691.40625 696.58984 701.89453 707.30469 713.92188 720.67188 727.53516 734.49609 741.54688 748.66797 755.87891 763.14062 770.46484 777.83984 785.23828 2.1549942
31.2000 -47234.004 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.761719 47.925781 72.503906 97.542969 122.98438 148.87500 175.34766 202.13281 229.38672 257.01562 285.18359 313.78516 342.86328 372.31250 402.37500 432.65625 463.42188 494.75000 526.44141 558.59375 549.02344 541.62500 536.06250 532.08594 529.46094 528.00781 527.59766 528.07031 529.34375 531.30078 533.87500 536.98438 540.59375 544.61719 549.03125 553.78125 557.98828 562.38672 566.02734 569.77734 574.59375 579.57031 584.65625 589.87109 596.26172 602.79297 609.44531 616.22266 623.08203 630.04688 637.08984 644.20312 651.38672 658.61328 665.88672 2.1276867
31.4000 -47013.543 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.464844 51.417969 77.644531 104.20312 131.14844 158.43750 185.94531 213.93750 242.20312 270.87891 299.88281 329.21875 358.90625 388.83594 419.19531 449.90234 480.96875 512.37109 544.03125 576.16797 567.16797 560.16406 554.87109 551.05859 548.53516 547.12891 546.71094 547.15234 548.35938 550.24219 552.73047 555.73438 559.23828 563.14844 567.44531 572.08203 576.18359 580.47656 584.03906 587.69922 592.42578 597.29297 602.28906 607.39453 613.67969 620.09766 626.63672 633.29297 640.04297 646.89844 653.82422 660.84766 667.91406 675.04297 682.20312 2.1336873
31.6000 -46565.406 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 20.390625 41.511719 62.988281 84.816406 107.33203 130.37891 153.81641 177.74609 202.12891 226.98047 252.49609 278.37500 304.73047 331.57031 358.95703 386.94141 415.24609 444.08203 473.42188 503.31641 496.44141 491.25391 487.53906 485.10938 483.77734 483.41016 483.89062 485.11328 487.00000 489.47266 492.46484 495.91797 499.76562 503.98438 508.53516 513.37500 517.60938 522.00781 525.64453 529.35938 534.13672 539.01953 544.01562 549.11719 555.35156 561.71094 568.17578 574.73828 581.37891 588.10938 594.91016 601.75391 608.66016 615.62109 622.60156 2.1918211
31.8000 -46940.844 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.519531 57.503906 87.070312 117.17578 147.60938 178.70703 210.14844 242.25000 274.85547 307.87891 341.50000 375.52734 410.12500 445.33984 480.90234 516.96094 553.59375 590.78125 628.44531 666.51953 659.21484 653.64453 649.59766 646.83594 645.21094 644.55469 644.78516 645.75781 647.41016 649.63672 652.40234 655.62891 659.27344 663.29297 667.64453 672.28906 676.37109 680.62109 684.12891 687.73047 692.36719 697.11328 701.97266 706.94922 713.03125 719.24219 725.55859 731.98047 738.48438 745.08203 751.73047 758.45703 765.24219 772.07422 778.93359 2.1533017
32.0000 -46837.016 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.351562 61.148438 92.542969 124.55469 157.05469 190.12109 223.76172 257.99609 292.71875 328.02344 363.87500 400.35938 437.28516 474.79688 512.92578 551.51562 590.79688 630.62500 670.90234 711.78516 701.59766 693.57422 687.39453 682.80469 679.58984 677.56641 676.59375 676.53906 677.28906 678.74219 680.82031 683.47656 686.62109 690.19531 694.16406 698.50000 702.34375 706.39844 709.76172 713.24219 717.73828 722.36719 727.14453 732.03516 738.03516 744.19922 750.48047 756.88672 763.39453 769.99219 776.67578 783.43359 790.25781 797.13672 804.05469 2.1265934
32.2000 -46734.395 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.253906 52.726562 79.738281 107.12109 134.98828 163.32812 191.98828 221.12500 250.68750 280.70312 311.12500 341.91797 373.16016 404.98438 437.10156 469.59375 502.58594 536.07031 569.87109 604.10156 596.28125 590.23438 585.70312 582.48828 580.44531 579.42188 579.30469 579.97266 581.34375 583.33203 585.89062 588.92578 592.41016 596.29688 600.54297 605.08984 609.10938 613.31641 616.79688 620.36719 624.97656 629.70312 634.56641 639.52734 645.62891 651.85156 658.21094 664.65625 671.21875 677.85156 684.55859 691.34766 698.18750 705.09375 712.03125 2.1542537
32.4000 -47147.117 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.304688 49.121094 74.296875 99.789062 125.89844 152.22266 178.96875 206.31250 233.96094 262.05859 290.43359 319.33984 348.60547 378.33203 408.49219 439.01172 470.03906 501.36328 533.05859 565.30469 560.38672 557.00000 554.93359 553.97656 554.00781 554.88672 556.51953 558.82031 561.69531 565.07812 568.92188 573.17969 577.79297 582.74219 587.96875 593.46484 598.22266 603.13281 607.14453 611.26172 616.48047 621.82422 627.26953 632.79688 639.53516 646.38281 653.33984 660.35938 667.46484 674.64453 681.87891 689.17188 696.50781 703.89062 711.28906 2.1581290
32.6000 -47042.168 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.183594 52.953125 80.187500 107.96484 136.32031 165.15234 194.50781 224.43750 254.87109 285.82422 317.41016 349.34766 381.98828 415.03906 448.68359 482.83984 517.47266 552.70703 588.45312 624.70703 611.13672 600.50391 592.30078 586.14453 581.72656 578.76953 577.10547 576.50391 576.85547 578.04297 579.94922 582.48828 585.59766 589.19141 593.23047 597.66406 601.61719 605.78516 609.26953 612.87109 617.52734 622.33594 627.29297 632.36719 638.62891 645.03516 651.57422 658.24609 665.01562 671.89062 678.85156 685.90234 693.00391 700.17578 707.38281 2.1420958
32.8000 -46800.047 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.671875 49.648438 75.203125 101.16797 127.43750 154.17969 181.44922 209.16406 237.31250 265.81641 294.82812 324.20703 354.14453 384.31250 415.07422 446.25000 477.85938 509.93359 542.44141 575.32422 570.12500 566.41797 563.98438 562.68359 562.35547 562.86328 564.12891 566.06641 568.58594 571.62109 575.13672 579.04688 583.35156 587.96875 592.88281 598.07422 602.57812 607.23047 611.06641 614.96484 619.96484 625.07422 630.29297 635.58984 642.07031 648.65625 655.33594 662.10938 668.96875 675.89062 682.88281 689.92969 697.03516 704.17578 711.34375 2.1206172
33.0000 -46699.738 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.589844 55.683594 84.339844 113.44531 142.98047 173.07422 203.77344 234.90625 266.66406 298.80078 331.54297 364.76172 398.68359 432.75000 467.55469 502.85156 538.74609 574.98438 611.89062 649.22656 639.59375 632.08984 626.39844 622.23438 619.39453 617.69922 616.98438 617.12891 618.05078 619.62109 621.77734 624.46875 627.62891 631.18359 635.12891 639.39453 643.16406 647.13672 650.43359 653.83984 658.21484 662.73828 667.38672 672.14062 677.98438 683.96484 690.07031 696.27734 702.58984 708.99219 715.46484 722.02734 728.63672 735.30078 742.00391 2.1913128
33.2000 -46691.621 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.800781 56.082031 84.804688 114.19922 144.01953 174.44922 205.48438 236.82031 268.82812 301.28516 334.32031 367.92188 402.08203 436.71094 471.73047 507.50391 543.75391 580.54297 617.75781 655.50781 645.75000 638.18750 632.48047 628.35547 625.59766 624.01172 623.46094 623.78906 624.90625 626.71094 629.11328 632.07812 635.49609 639.34375 643.56250 648.12109 652.15625 656.37109 659.87109 663.48438 668.12109 672.89453 677.79688 682.80469 688.96875 695.24609 701.66016 708.17969 714.80078 721.49609 728.27734 735.12109 742.04297 749.00391 756.00000 2.2002442
33.4000 -46518.676 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.593750 53.554688 80.847656 108.62109 136.75391 165.16797 194.14844 223.33203 252.91797 282.94531 313.30078 344.04688 375.16406 406.62500 438.32422 470.64453 503.23828 536.26953 569.55859 603.28125 589.85938 579.41016 571.39844 565.38672 561.05859 558.14453 556.42578 555.75781 555.97266 556.96484 558.62500 560.86719 563.63281 566.84766 570.46094 574.42969 577.98438 581.73438 584.85938 588.09766 592.28516 596.60938 601.05469 605.62891 611.24609 617.00391 622.87891 628.87500 634.95703 641.12109 647.37891 653.69531 660.07031 666.50781 672.98047 2.1996303
33.6000 -47097.824 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.113281 58.738281 88.667969 119.05078 149.87891 181.19141 212.85938 245.00391 277.58594 310.59375 343.95312 377.85938 412.01562 446.88672 482.00000 517.43750 553.46484 589.83984 626.79297 664.01953 655.92969 649.84766 645.46875 642.52344 640.80078 640.15625 640.42188 641.47656 643.24219 645.60156 648.52734 651.93359 655.74609 659.94141 664.47656 669.30469 673.53906 677.94141 681.57422 685.29297 690.07422 694.96875 699.96484 705.07812 711.33203 717.70703 724.18750 730.76172 737.41797 744.15625 750.96094 757.82812 764.75781 771.72266 778.72656 2.1571388
33.8000 -46299.203 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.042969 48.609375 73.882812 99.582031 125.98438 152.85156 180.49219 208.52344 237.20312 266.60938 296.41797 326.82422 357.91016 389.52344 421.69531 454.42578 487.95312 521.88672 556.38281 591.48828 584.42578 579.08984 575.23828 572.64062 571.16016 570.62500 570.92969 571.94922 573.61719 575.85547 578.58594 581.78125 585.35547 589.28516 593.52344 598.05859 602.02344 606.15234 609.55078 613.04688 617.52734 622.12109 626.82812 631.62500 637.50000 643.48828 649.57422 655.76172 662.02734 668.36719 674.78125 681.25391 687.76953 694.33594 700.93750 2.1707215
34.0000 -46956.953 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.957031 58.273438 88.035156 118.39844 149.23438 180.55859 212.32422 244.62109 277.34766 310.73047 344.46875 378.79297 413.55859 448.72656 484.35156 520.57031 557.31641 594.59766 632.19922 670.38672 662.15234 655.87891 651.28125 648.10938 646.15625 645.29688 645.35938 646.23438 647.83203 650.06250 652.85547 656.13672 659.86719 663.98828 668.47266 673.25781 677.47266 681.87109 685.50000 689.23047 694.01953 698.94531 703.98828 709.12891 715.43359 721.88281 728.43750 735.10156 741.85156 748.69531 755.61328 762.59766 769.64453 776.73047 783.85938 2.1277013
34.2000 -46820.816 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.265625 47.179688 71.539062 96.644531 122.37500 148.64062 175.38281 202.90625 230.86719 259.41797 288.45312 318.35547 348.68359 379.65625 411.21094 443.35156 475.94531 509.33984 543.23438 577.69922 571.05859 566.16406 562.74609 560.61719 559.58594 559.51562 560.30078 561.83594 564.01953 566.78516 570.06641 573.81250 577.93750 582.45312 587.28125 592.41016 596.87109 601.50391 605.31250 609.21094 614.21094 619.32812 624.54688 629.88281 636.39062 643.02344 649.75000 656.58984 663.50781 670.50391 677.56250 684.68359 691.85156 699.07812 706.32031 2.1650372
34.4000 -46804.027 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 22.917969 46.281250 70.093750 94.300781 118.92578 144.11328 169.60938 195.55078 221.85938 248.67578 275.98438 303.61719 331.69531 360.19922 389.12109 418.60938 448.37109 478.62500 509.25000 540.36719 531.94141 525.48438 520.74219 517.44531 515.39453 514.44922 514.44531 515.28516 516.83984 519.05859 521.84766 525.15234 528.90625 533.07812 537.58594 542.44141 546.69922 551.14062 554.82422 558.59375 563.44922 568.43750 573.55078 578.76953 585.17969 591.71875 598.36719 605.12891 611.98828 618.93359 625.95312 633.04297 640.19141 647.41406 654.64453 2.1805851
34.6000 -46616.727 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.804688 53.925781 81.171875 108.66797 136.32422 164.14062 192.13281 220.32031 248.69141 277.30078 306.05469 335.15234 364.17969 393.58594 423.01953 452.67969 482.65234 512.75391 542.90234 573.42188 566.31250 560.87109 556.89062 554.16797 552.55078 551.88672 552.06641 552.99219 554.57812 556.74609 559.42578 562.57422 566.13672 570.07031 574.33203 578.89062 582.89453 587.07031 590.51562 594.05859 598.59766 603.27344 608.05859 612.94531 618.92969 625.04688 631.26562 637.58984 644.01172 650.49609 657.06641 663.69531 670.38672 677.12891 683.89453 2.1523392
34.8000 -46671.031 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.976562 54.328125 82.113281 110.25000 138.76562 167.60938 196.91797 226.47656 256.48047 286.85156 317.60156 348.69922 380.14062 411.99219 444.32422 476.87500 509.86719 543.16406 576.91406 610.97266 599.84375 591.18359 584.59375 579.73828 576.36328 574.25391 573.23438 573.16406 573.92188 575.39062 577.50781 580.18359 583.35938 586.96875 590.96875 595.32812 599.19141 603.26172 606.64062 610.13672 614.63672 619.28125 624.05078 628.94922 634.96484 641.12891 647.40625 653.80469 660.29688 666.89844 673.55859 680.31641 687.12109 693.99219 700.89844 2.1974947
35.0000 -46906.684 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.492188 51.652344 78.484375 105.98047 134.01172 162.82031 192.15234 222.23438 252.97266 284.31250 316.33594 349.05078 382.26172 416.25781 450.85547 486.23438 522.10547 558.61328 595.87109 633.72266 620.91016 610.81250 602.99219 597.08203 592.81641 589.92578 588.25781 587.62891 587.91406 588.99219 590.76172 593.15625 596.09766 599.50781 603.35547 607.58984 611.36328 615.36328 618.69922 622.16406 626.63281 631.27344 636.04297 640.94141 646.96484 653.15625 659.48047 665.91797 672.48047 679.13281 685.88281 692.70312 699.59766 706.55469 713.55078 2.1585789
35.2000 -46071.492 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.128906 56.792969 85.785156 115.33984 145.17188 175.60547 206.37891 237.58203 269.27344 301.37500 333.78906 366.76562 400.23828 434.10547 468.37891 503.13672 538.22266 573.81250 609.79688 646.30859 631.84766 620.60547 611.92188 605.34375 600.50000 597.12109 594.98047 593.89062 593.72266 594.34375 595.66406 597.56641 600.01562 602.93359 606.27344 609.96484 613.30469 616.85547 619.82812 622.91016 626.91406 631.05859 635.35156 639.75781 645.19922 650.78125 656.49609 662.32422 668.26562 674.30469 680.42188 686.62500 692.88281 699.19531 705.56250 2.1825328
35.4000 -46642.930 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.027344 56.539062 85.429688 114.68359 144.33203 174.35547 204.83203 235.67969 266.96484 298.59766 330.69141 362.96094 395.74609 428.96875 462.56641 496.49609 530.92578 565.67578 600.80078 636.32031 625.85547 617.66797 611.38672 606.73047 603.44922 601.34375 600.26562 600.06641 600.64453 601.89453 603.73047 606.10156 608.92188 612.14844 615.74609 619.67188 623.15234 626.82422 629.88281 633.03906 637.10547 641.30078 645.61328 650.03516 655.47266 661.03516 666.73047 672.50391 678.38281 684.33984 690.36328 696.46484 702.60938 708.83203 715.06641 2.1737273
35.6000 -46613.426 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.621094 53.800781 81.718750 110.32812 139.43359 169.38672 199.88672 230.95703 262.71484 295.12891 328.29688 362.04297 396.42188 431.41797 467.07031 503.37109 540.36719 577.98828 616.20312 655.14844 645.73438 638.48828 633.08984 629.24609 626.73438 625.37109 624.99219 625.46875 626.70703 628.60938 631.09375 634.08594 637.53906 641.39062 645.61719 650.14844 654.14844 658.34375 661.80078 665.36719 669.94531 674.66016 679.49219 684.43359 690.48828 696.67578 702.96875 709.37891 715.88281 722.45703 729.11719 735.83203 742.60938 749.43359 756.29297 2.1941440
35.8000 -46615.199 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.742188 55.808594 84.402344 113.45703 142.73438 172.67188 202.90625 233.58594 264.62891 296.14062 328.08203 360.34766 393.16016 426.42578 459.98047 493.96875 528.42578 563.34766 598.47656 634.21875 625.44141 618.76172 613.83984 610.42188 608.26562 607.21484 607.10156 607.81641 609.26172 611.32422 613.94922 617.07031 620.60547 624.53516 628.80469 633.38281 637.40625 641.60156 645.07422 648.64062 653.21484 657.89844 662.72656 667.64062 673.65625 679.80469 686.05078 692.40625 698.83984 705.35156 711.94531 718.58594 725.28906 732.05078 738.82812 2.1621535
36.0000 -46849.742 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.113281 58.351562 87.820312 117.31250 146.94141 176.64453 206.40625 236.49609 266.51562 296.70703 326.99609 357.47266 388.12109 418.73438 449.60547 480.53906 511.43750 542.71875 573.94531 605.35547 591.84375 581.55859 573.83594 568.18750 564.25781 561.74609 560.44531 560.18750 560.81641 562.20703 564.28516 566.94531 570.12891 573.76562 577.83203 582.24609 586.16797 590.29297 593.74219 597.29297 601.88281 606.61719 611.47656 616.46875 622.59766 628.87500 635.28906 641.82031 648.44531 655.17578 661.99219 668.87109 675.83984 682.85156 689.90625 2.1459920
36.2000 -46419.262 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.335938 53.285156 80.917969 109.05859 137.92969 167.44141 197.58984 228.30469 259.64453 291.66406 324.26562 357.61719 391.53125 426.02734 461.17578 497.03125 533.42578 570.54688 608.26953 646.56250 640.42578 635.91797 632.82422 630.94531 630.11719 630.20703 631.10156 632.70703 634.92188 637.71094 640.96484 644.65234 648.73438 653.16016 657.89453 662.90234 667.26953 671.78516 675.50391 679.30469 684.17188 689.14844 694.22656 699.40234 705.71875 712.15625 718.68359 725.31250 732.01172 738.79297 745.63281 752.52734 759.46484 766.46484 773.48047 2.1836019
