Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434548.75 38912580. 38912580. 38912584. 38912584. 38912584. 38912584. 38912588. 38912592. 38912592. 38912576. 38912560. 38912544. 38912528. 38912520. 38912508. 38912496. 38912484. 38912476. 38912468. 38912460. 38912452. 38912448. 38912440. 38912436. 38912436. 38912432. 38912432. 38912428. 38912424. 27627.375 9387.6250 4918.5312 3045.5625 2053.8750 1455.8750 1064.5000 793.65625 598.81250 454.43750 345.37500 261.65625 196.75000 146.09375 106.50000 75.531250 55.250000 38.843750 28.250000 19.625000 11.156250 4.9375000 0.78125000 -1.8437500 -2.9375000 -2.2812500 0.0000000 3.6875000 8.3750000 14.125000 20.750000 28.187500 36.312500 44.906250 53.812500 20.292334
2.4000 -433281.41 4110741.8 4110743.2 4110744.8 4110746.5 4110748.0 4110750.0 4110751.5 4110753.2 4110754.8 4110740.8 4110727.8 4110716.0 4110704.2 4110693.5 4110683.8 4110674.8 4110667.0 4110661.5 4110654.0 4110650.5 4110645.5 4110643.0 4110640.5 4110639.2 4110638.8 4110640.2 4110641.0 4110643.8 4110647.2 23216.094 9165.3750 5130.6875 3301.0625 2285.3125 1653.1250 1229.5938 931.18750 713.25000 549.71875 424.65625 327.62500 251.59375 191.53125 144.00000 106.31250 81.062500 60.531250 46.843750 35.468750 23.937500 15.062500 8.4062500 3.8125000 0.50000000 -0.59375000 0.0000000 2.1875000 5.8125000 10.562500 16.406250 23.093750 30.562500 38.781250 47.375000 20.398645
2.6000 -432519.94 3195822.0 3195822.8 3195823.5 3195824.2 3195825.0 3195825.8 3195826.5 3195827.2 3195828.0 3195797.5 3195768.0 3195738.0 3195709.2 3195680.8 3195654.8 3195628.0 3195605.2 3195582.2 3195560.5 3195538.2 3195518.0 3195499.0 3195482.0 3195464.0 3195448.8 3195433.8 3195420.2 3195405.5 3195394.8 38624.938 13258.812 6878.9688 4220.5625 2829.5000 2000.4688 1463.2812 1094.5000 830.65625 636.06250 489.15625 376.37500 288.68750 219.93750 165.81250 123.06250 94.531250 71.156250 55.750000 42.781250 29.531250 19.281250 11.656250 6.0625000 1.8125000 0.0000000 0.0000000 1.8437500 5.0625000 9.5937500 15.375000 21.906250 29.312500 37.468750 46.062500 20.392935
2.8000 -434179.31 276906.31 276906.94 276907.56 276908.22 276908.88 276909.50 276910.12 276910.75 276911.38 276909.03 276908.59 276907.00 276908.06 276908.22 276912.00 276916.81 276918.16 276922.94 276928.31 276934.94 276941.75 276948.81 276959.00 276968.94 276978.88 276989.06 277002.06 277013.41 277027.00 17798.250 7982.6562 4695.3125 3102.0625 2184.0000 1598.5938 1199.6562 914.93750 704.93750 546.18750 423.75000 328.31250 253.03125 193.31250 145.87500 108.12500 82.812500 62.093750 48.343750 36.750000 25.062500 15.875000 9.1562500 4.3125000 0.81250000 -0.46875000 0.0000000 2.0937500 5.5000000 10.250000 16.062500 22.718750 30.125000 38.375000 46.875000 20.288651
3.0000 -434213.59 1662326.4 1662327.6 1662328.6 1662329.9 1662331.1 1662332.5 1662333.8 1662335.0 1662336.2 1662326.1 1662317.2 1662310.1 1662303.1 1662296.1 1662291.4 1662287.0 1662283.9 1662281.9 1662280.1 1662279.6 1662278.9 1662279.5 1662281.1 1662283.2 1662288.0 1662291.8 1662297.0 1662302.6 1662309.6 20626.000 8558.5625 4904.8438 3197.6250 2232.2500 1623.8125 1212.6250 921.18750 707.28125 546.18750 422.68750 326.62500 251.21875 191.59375 144.25000 106.75000 81.562500 61.000000 47.468750 36.031250 24.468750 15.562500 8.8437500 4.1250000 0.84375000 -0.46875000 0.0000000 2.0937500 5.5625000 10.250000 15.843750 22.375000 29.750000 37.781250 46.125000 20.286669
3.2000 -432777.88 1784470.9 1784471.8 1784472.6 1784473.5 1784474.4 1784475.2 1784476.1 1784477.2 1784478.2 1784467.1 1784457.5 1784447.5 1784439.1 1784429.6 1784422.8 1784416.4 1784409.8 1784406.5 1784401.0 1784399.8 1784395.4 1784394.8 1784393.9 1784394.4 1784394.5 1784397.5 1784398.6 1784401.9 1784405.5 35617.469 14040.688 7851.7812 5051.9375 3501.1875 2538.3125 1894.9062 1442.8125 1113.2812 866.37500 677.65625 530.87500 415.50000 323.96875 250.81250 192.37500 152.59375 119.50000 97.250000 78.125000 58.062500 41.812500 28.812500 18.625000 9.5625000 3.5312500 0.0000000 -1.3750000 -0.68750000 1.3437500 4.8750000 9.6250000 15.500000 22.218750 29.625000 20.356422
3.4000 -433366.28 2.6429906e+09 2.6429906e+09 2.6429906e+09 2.6429906e+09 2.6429906e+09 2.6429906e+09 2.6429906e+09 2.6429906e+09 2.6429906e+09 2.6429903e+09 2.6429903e+09 2.6429906e+09 2.6429903e+09 2.6429903e+09 2.6429903e+09 2.6429903e+09 2.6429901e+09 2.6429901e+09 2.6429901e+09 2.6429901e+09 2.6429901e+09 2.6429901e+09 2.6429901e+09 2.6429901e+09 2.6429901e+09 2.6429901e+09 2.6429901e+09 2.6429901e+09 2.6429901e+09 37835.938 14502.844 7987.1250 5086.9062 3500.2500 2524.3438 1877.0312 1424.6875 1096.4375 851.43750 664.53125 519.78125 406.12500 316.06250 244.37500 186.93750 148.03125 115.71875 94.031250 75.375000 55.875000 40.125000 27.468750 17.687500 9.0625000 3.3125000 0.0000000 -1.0625000 -0.31250000 1.9687500 5.6562500 10.531250 16.437500 23.312500 30.718750 20.340572
3.6000 -433717.28 4522797.0 4522799.0 4522800.0 4522802.0 4522804.0 4522805.0 4522807.0 4522808.0 4522810.0 4522790.5 4522772.5 4522752.5 4522736.0 4522719.5 4522703.0 4522687.5 4522674.0 4522661.5 4522649.0 4522637.0 4522627.0 4522617.5 4522609.5 4522602.0 4522595.5 4522590.0 4522585.0 4522579.5 4522577.5 42260.188 16136.844 8622.1562 5322.9688 3560.9688 2504.9062 1821.7812 1355.5000 1024.1562 781.75000 600.21875 461.84375 354.93750 271.53125 206.00000 154.53125 120.06250 91.812500 73.125000 57.250000 41.000000 28.218750 18.343750 10.843750 4.7187500 1.1875000 0.0000000 0.59375000 2.8750000 6.5000000 11.375000 17.250000 23.968750 31.531250 39.500000 20.324537
3.8000 -433585.97 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664226e+10 4.4664222e+10 4.4664222e+10 4.4664222e+10 4.4664222e+10 4.4664222e+10 4.4664222e+10 4.4664222e+10 4.4664222e+10 4.4664222e+10 4.4664222e+10 4.4664222e+10 4.4664222e+10 54249.844 17426.750 8735.0000 5252.9688 3479.0938 2441.9062 1779.2188 1329.0938 1009.7188 775.37500 599.18750 464.15625 359.31250 276.96875 212.03125 160.40625 125.71875 97.093750 77.937500 61.687500 44.937500 31.468750 20.968750 12.906250 6.0625000 1.8750000 0.0000000 0.031250000 1.7500000 4.9062500 9.1875000 14.625000 21.031250 28.218750 35.937500 20.311472
4.0000 -434292.41 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 3.3630560e+10 22487.562 8814.6875 4880.8125 3119.2812 2151.9688 1554.1250 1155.5000 875.37500 671.06250 517.78125 400.62500 309.50000 238.03125 181.43750 136.65625 101.12500 77.281250 57.843750 44.906250 34.062500 23.093750 14.656250 8.2187500 3.8125000 0.65625000 -0.53125000 0.0000000 2.0625000 5.4375000 9.9375000 15.437500 21.812500 28.968750 36.687500 44.843750 20.284176
4.2000 -434865.31 35031088. 35031088. 35031088. 35031088. 35031092. 35031092. 35031092. 35031092. 35031092. 35031080. 35031072. 35031068. 35031064. 35031056. 35031056. 35031052. 35031052. 35031048. 35031048. 35031048. 35031048. 35031052. 35031048. 35031052. 35031060. 35031060. 35031064. 35031076. 35031080. 26888.688 10007.031 5463.3750 3472.0000 2389.0625 1723.5312 1281.3438 971.43750 745.75000 576.81250 447.59375 347.25000 268.46875 206.12500 156.65625 117.21875 90.656250 68.906250 54.375000 42.093750 29.593750 19.718750 12.156250 6.7187500 2.4062500 0.28125000 0.0000000 1.3437500 4.0625000 8.0312500 13.031250 18.906250 25.593750 33.000000 40.781250 20.278614
4.4000 -433603.75 1561650.8 1561651.6 1561652.2 1561652.8 1561653.4 1561654.0 1561654.9 1561655.4 1561656.0 1561631.1 1561607.5 1561583.2 1561562.4 1561540.8 1561519.5 1561501.1 1561483.0 1561465.0 1561448.8 1561432.9 1561419.4 1561406.1 1561392.6 1561381.6 1561370.8 1561361.9 1561353.6 1561345.2 1561338.6 21845.812 9309.4375 5282.8125 3397.3125 2340.9688 1683.3438 1244.5000 937.18750 714.12500 547.84375 421.46875 323.96875 247.96875 188.28125 141.37500 104.15625 79.406250 59.281250 46.000000 34.843750 23.562500 14.937500 8.5000000 3.9375000 0.62500000 -0.53125000 0.0000000 1.9375000 5.3125000 9.7500000 15.156250 21.406250 28.343750 35.875000 43.843750 20.290918
4.6000 -433121.69 12762118. 12762119. 12762120. 12762121. 12762122. 12762122. 12762124. 12762125. 12762126. 12762089. 12762055. 12762018. 12761985. 12761953. 12761920. 12761889. 12761857. 12761828. 12761798. 12761771. 12761743. 12761717. 12761692. 12761667. 12761641. 12761619. 12761597. 12761576. 12761554. 42784.188 15270.250 8037.1875 4960.6875 3335.5625 2363.2812 1732.5312 1299.5625 990.03125 761.81250 589.62500 457.40625 354.50000 273.59375 209.59375 158.87500 124.59375 96.406250 77.531250 61.500000 44.875000 31.562500 21.125000 13.093750 6.2500000 2.0312500 0.0000000 -0.093750000 1.4062500 4.2812500 8.4687500 13.656250 19.750000 26.593750 34.000000 20.293167
4.8000 -434557.59 14734602. 14734604. 14734605. 14734606. 14734607. 14734609. 14734610. 14734612. 14734613. 14734680. 14734747. 14734817. 14734886. 14734955. 14735028. 14735100. 14735173. 14735246. 14735321. 14735395. 14735473. 14735550. 14735628. 14735706. 14735788. 14735867. 14735949. 14736029. 14736113. 41752.688 14122.688 7369.0312 4554.6250 3075.0625 2188.5625 1611.2500 1213.3438 927.37500 715.59375 555.18750 431.50000 334.87500 258.75000 198.40625 150.31250 117.87500 91.125000 73.187500 58.000000 42.250000 29.593750 19.687500 12.187500 5.7500000 1.8437500 0.0000000 0.093750000 1.7500000 4.7500000 8.9062500 14.093750 20.250000 27.031250 34.406250 20.302475
5.0000 -434635.97 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 3.8751259e+12 37202.562 13857.000 7618.1875 4878.1250 3381.6875 2458.0938 1841.8125 1408.3125 1091.4688 853.28125 670.43750 527.71875 415.00000 325.12500 253.03125 195.09375 155.46875 122.37500 100.09375 80.781250 60.593750 43.937500 30.625000 20.062500 10.625000 4.0312500 0.0000000 -1.7500000 -1.6875000 0.062500000 3.1875000 7.5625000 13.062500 19.562500 26.593750 20.340540
5.2000 -434686.69 1180920.0 1180920.8 1180921.6 1180922.5 1180923.2 1180924.2 1180925.2 1180926.0 1180926.9 1180925.5 1180925.6 1180927.2 1180928.8 1180930.5 1180934.5 1180937.6 1180942.9 1180949.4 1180955.8 1180962.1 1180969.0 1180977.2 1180986.2 1180996.8 1181007.5 1181019.5 1181032.1 1181044.2 1181058.5 32245.000 13122.531 7477.2812 4864.5000 3397.0938 2477.6562 1859.3125 1422.4688 1102.5312 861.78125 676.84375 532.50000 418.50000 327.65625 254.90625 196.25000 156.28125 122.87500 100.28125 80.843750 60.468750 43.843750 30.468750 19.906250 10.343750 3.8125000 0.0000000 -1.7187500 -1.4687500 0.43750000 3.8437500 8.4375000 14.218750 20.937500 28.250000 20.335457
5.4000 -433135.97 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 1.1330121e+14 29903.812 10351.469 5460.7188 3397.3125 2302.6875 1642.0312 1209.1875 909.21875 692.90625 532.28125 410.34375 316.21875 242.78125 185.00000 139.34375 103.25000 79.156250 59.343750 46.281250 35.343750 24.187500 15.531250 9.0937500 4.5312500 1.0937500 -0.28125000 0.0000000 1.7812500 4.8437500 8.9687500 14.156250 20.093750 26.750000 34.093750 41.781250 20.333834
5.6000 -434211.06 734792.56 734793.12 734793.69 734794.25 734794.75 734795.38 734795.88 734796.44 734797.00 734780.00 734761.38 734744.75 734729.00 734713.25 734699.38 734685.94 734673.38 734660.06 734649.81 734639.69 734630.00 734620.88 734612.62 734606.38 734600.25 734595.25 734589.62 734585.88 734582.31 22460.750 8838.1875 5013.0625 3274.9688 2299.5625 1684.3125 1266.6875 969.06250 749.31250 582.84375 454.31250 353.78125 274.28125 211.15625 160.75000 120.43750 93.250000 70.875000 55.906250 43.281250 30.375000 20.156250 12.500000 6.8125000 2.3125000 0.18750000 0.0000000 1.4375000 4.5000000 8.5937500 13.937500 20.218750 27.312500 35.187500 43.468750 20.308071
5.8000 -434963.59 7.5781062e+08 7.5781062e+08 7.5781062e+08 7.5781062e+08 7.5781062e+08 7.5781062e+08 7.5781062e+08 7.5781062e+08 7.5781062e+08 7.5781069e+08 7.5781062e+08 7.5781062e+08 7.5781062e+08 7.5781062e+08 7.5781069e+08 7.5781062e+08 7.5781062e+08 7.5781062e+08 7.5781062e+08 7.5781056e+08 7.5781062e+08 7.5781062e+08 7.5781050e+08 7.5781056e+08 7.5781056e+08 7.5781050e+08 7.5781056e+08 7.5781056e+08 7.5781056e+08 42854.219 14852.719 7738.2500 4763.8750 3204.4375 2273.5000 1669.2812 1254.0000 956.46875 736.46875 570.25000 442.21875 342.40625 263.84375 201.62500 152.28125 119.03125 91.656250 73.343750 57.812500 41.750000 28.968750 19.062500 11.531250 5.2500000 1.5312500 0.0000000 0.40625000 2.4375000 5.8125000 10.437500 16.125000 22.781250 30.187500 38.062500 20.311331
6.0000 -434110.09 2.4345329e+09 2.4345329e+09 2.4345329e+09 2.4345329e+09 2.4345329e+09 2.4345329e+09 2.4345329e+09 2.4345329e+09 2.4345329e+09 2.4345329e+09 2.4345326e+09 2.4345326e+09 2.4345326e+09 2.4345326e+09 2.4345326e+09 2.4345326e+09 2.4345326e+09 2.4345324e+09 2.4345324e+09 2.4345324e+09 2.4345324e+09 2.4345324e+09 2.4345324e+09 2.4345324e+09 2.4345321e+09 2.4345318e+09 2.4345318e+09 2.4345318e+09 2.4345318e+09 24721.594 8740.4062 4784.0000 3075.3125 2142.3125 1563.0625 1173.5625 897.31250 693.81250 539.90625 421.09375 328.03125 254.46875 195.87500 149.09375 111.68750 86.375000 65.593750 51.656250 39.875000 27.906250 18.468750 11.250000 6.0312500 2.0000000 0.12500000 0.0000000 1.5312500 4.4375000 8.5000000 13.625000 19.656250 26.562500 34.093750 42.125000 20.345396
6.2000 -434492.38 36261264. 36261264. 36261264. 36261264. 36261264. 36261264. 36261264. 36261264. 36261264. 36261252. 36261236. 36261228. 36261208. 36261200. 36261188. 36261184. 36261172. 36261164. 36261148. 36261144. 36261136. 36261136. 36261132. 36261128. 36261124. 36261120. 36261120. 36261116. 36261116. 8657.4062 3643.0312 2186.0625 1478.3125 1057.5938 780.03125 585.21875 442.65625 335.56250 253.43750 189.75000 140.00000 100.84375 70.250000 46.343750 28.031250 16.218750 7.0312500 1.3750000 -3.0312500 -6.8125000 -9.0312500 -9.8437500 -9.5312500 -7.5937500 -4.3437500 0.0000000 5.3750000 11.718750 18.718750 26.531250 34.906250 43.750000 53.093750 62.593750 20.340307
6.4000 -433911.53 12981290. 12981290. 12981291. 12981292. 12981292. 12981292. 12981293. 12981293. 12981294. 12981289. 12981283. 12981279. 12981276. 12981275. 12981273. 12981273. 12981275. 12981274. 12981277. 12981280. 12981283. 12981288. 12981293. 12981299. 12981305. 12981313. 12981322. 12981331. 12981342. 37960.000 13862.375 7421.0625 4637.4062 3147.3750 2245.7812 1655.4375 1247.0312 953.06250 735.25000 570.03125 442.62500 343.18750 264.87500 202.75000 153.43750 120.03125 92.562500 74.187500 58.625000 42.562500 29.687500 19.593750 11.906250 5.5625000 1.6875000 0.0000000 0.31250000 2.1250000 5.3750000 9.9375000 15.468750 21.875000 29.156250 36.937500 20.295860
6.6000 -433853.03 3.9777252e+09 3.9777252e+09 3.9777252e+09 3.9777252e+09 3.9777252e+09 3.9777252e+09 3.9777252e+09 3.9777252e+09 3.9777252e+09 3.9777252e+09 3.9777249e+09 3.9777249e+09 3.9777249e+09 3.9777249e+09 3.9777249e+09 3.9777249e+09 3.9777249e+09 3.9777247e+09 3.9777249e+09 3.9777249e+09 3.9777249e+09 3.9777249e+09 3.9777249e+09 3.9777249e+09 3.9777249e+09 3.9777247e+09 3.9777247e+09 3.9777247e+09 3.9777247e+09 37942.406 13458.906 7153.7188 4467.7812 3037.7812 2173.5938 1607.0625 1214.4062 930.90625 720.18750 559.96875 435.96875 338.90625 262.12500 201.15625 152.53125 119.59375 92.468750 74.343750 58.875000 42.812500 29.906250 19.875000 12.156250 5.6562500 1.7187500 0.0000000 0.18750000 1.9375000 5.0937500 9.4062500 14.875000 21.218750 28.468750 36.062500 20.287828
