Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46567.711 183.73047 183.73047 183.73047 183.73047 183.73047 183.73047 183.73047 183.73047 183.73047 169.30078 155.76172 142.64453 130.41016 118.95703 108.15625 98.105469 88.746094 80.070312 71.996094 64.816406 58.312500 52.593750 47.472656 43.113281 39.457031 36.488281 34.328125 32.753906 32.019531 21.566406 13.492188 7.4101562 2.9921875 0.0000000 -1.7617188 -2.4609375 -2.2500000 -1.2148438 0.50000000 2.8398438 5.7421875 9.1132812 12.914062 17.105469 21.632812 25.640625 29.851562 33.339844 36.925781 41.558594 46.328125 51.214844 56.214844 62.367188 68.652344 75.050781 81.574219 88.179688 94.886719 101.67188 108.51562 115.42969 122.40234 129.40625 2.1382525
2.4000 -46464.684 136.01953 136.01953 136.01953 136.01953 136.01953 136.01953 136.01953 136.01953 136.01953 124.37891 113.36328 103.00391 93.316406 84.144531 75.707031 67.906250 60.816406 54.199219 48.308594 43.218750 38.652344 34.667969 31.347656 28.621094 26.558594 25.109375 24.406250 24.371094 24.843750 16.421875 9.9960938 5.2812500 2.0156250 0.0000000 -0.93750000 -0.94140625 -0.13281250 1.4062500 3.5625000 6.2656250 9.4609375 13.085938 17.101562 21.457031 26.097656 30.175781 34.433594 37.949219 41.558594 46.183594 50.933594 55.800781 60.753906 66.843750 73.031250 79.335938 85.726562 92.218750 98.769531 105.39844 112.09375 118.82812 125.62109 132.44141 2.1406064
2.6000 -46366.566 174.63672 174.63672 174.63672 174.63672 174.63672 174.63672 174.63672 174.63672 174.63672 158.56250 143.60547 129.17969 115.58984 102.91797 90.984375 79.886719 69.550781 60.050781 51.339844 43.503906 36.566406 30.226562 24.859375 20.230469 16.464844 13.496094 11.199219 9.9492188 9.3320312 5.2421875 2.4179688 0.70312500 -0.066406250 0.0000000 0.80468750 2.2304688 4.2304688 6.7187500 9.6406250 12.972656 16.648438 20.617188 24.875000 29.371094 34.097656 38.183594 42.398438 45.855469 49.378906 53.863281 58.441406 63.117188 67.843750 73.628906 79.503906 85.449219 91.464844 97.558594 103.69922 109.89453 116.13281 122.41406 128.73047 135.05469 2.1399484
2.8000 -46302.457 96.234375 96.234375 96.234375 96.234375 96.234375 96.234375 96.234375 96.234375 96.234375 86.289062 76.957031 68.218750 60.117188 52.585938 45.796875 39.781250 34.222656 29.296875 25.046875 21.417969 18.503906 16.128906 14.363281 13.406250 12.917969 13.078125 13.902344 15.441406 17.535156 10.339844 5.4531250 2.3164062 0.59375000 0.0000000 0.35937500 1.5078125 3.3242188 5.7148438 8.6015625 11.910156 15.605469 19.609375 23.917969 28.476562 33.257812 37.398438 41.660156 45.160156 48.722656 53.257812 57.882812 62.585938 67.378906 73.199219 79.109375 85.082031 91.148438 97.265625 103.41797 109.63281 115.89844 122.18359 128.51172 134.84375 2.1431701
3.0000 -46444.789 140.48828 140.48828 140.48828 140.48828 140.48828 140.48828 140.48828 140.48828 140.48828 128.16016 116.53906 105.74609 95.546875 86.125000 77.351562 69.136719 61.785156 54.953125 48.941406 43.640625 39.027344 34.988281 31.773438 29.140625 27.210938 25.937500 25.460938 25.632812 26.441406 17.156250 10.273438 5.3398438 2.0117188 0.0000000 -0.87109375 -0.80468750 0.093750000 1.6914062 3.9140625 6.6718750 9.9101562 13.562500 17.570312 21.914062 26.542969 30.593750 34.812500 38.296875 41.855469 46.449219 51.132812 55.933594 60.816406 66.792969 72.894531 79.089844 85.378906 91.738281 98.179688 104.68750 111.24609 117.85156 124.50391 131.17969 2.1447880
3.2000 -46608.398 120.37500 120.37500 120.37500 120.37500 120.37500 120.37500 120.37500 120.37500 120.37500 109.09375 98.363281 88.355469 79.050781 70.390625 62.523438 55.214844 48.601562 42.757812 37.535156 33.089844 29.277344 26.132812 23.746094 22.042969 20.847656 20.589844 20.976562 21.906250 23.640625 15.667969 9.5742188 5.0585938 1.9335938 0.0000000 -0.90625000 -0.91406250 -0.13281250 1.3437500 3.4414062 6.0781250 9.2070312 12.753906 16.691406 20.957031 25.539062 29.562500 33.765625 37.230469 40.804688 45.386719 50.093750 54.914062 59.843750 65.878906 72.039062 78.312500 84.675781 91.148438 97.687500 104.30469 110.96875 117.71094 124.49609 131.30859 2.1424646
3.4000 -46568.512 43.757812 43.757812 43.757812 43.757812 43.757812 43.757812 43.757812 43.757812 43.757812 37.957031 32.519531 27.683594 23.328125 19.496094 15.996094 13.238281 10.847656 8.8789062 7.4531250 6.5390625 6.1406250 6.1953125 6.7382812 7.7304688 9.2656250 11.300781 13.796875 16.808594 20.230469 13.179688 7.8515625 4.0039062 1.4375000 0.0000000 -0.47656250 -0.085937500 1.0468750 2.8554688 5.2539062 8.1640625 11.539062 15.332031 19.500000 23.984375 28.781250 32.980469 37.339844 40.941406 44.640625 49.367188 54.238281 59.203125 64.273438 70.480469 76.804688 83.250000 89.792969 96.410156 103.10938 109.87500 116.71094 123.60156 130.54297 137.50391 2.1481392
3.6000 -46379.996 40.777344 40.777344 40.777344 40.777344 40.777344 40.777344 40.777344 40.777344 40.777344 36.355469 32.078125 28.300781 24.828125 21.687500 19.015625 16.527344 14.500000 12.843750 11.566406 10.632812 9.9609375 9.7617188 9.8007812 10.210938 10.960938 12.105469 13.675781 15.460938 17.683594 11.191406 6.4179688 3.0898438 1.0117188 0.0000000 -0.082031250 0.66796875 2.1210938 4.1992188 6.8359375 9.9648438 13.535156 17.503906 21.800781 26.410156 31.308594 35.582031 40.015625 43.660156 47.390625 52.179688 57.066406 62.058594 67.167969 73.390625 79.742188 86.191406 92.730469 99.355469 106.05078 112.80859 119.63281 126.50391 133.42969 140.37109 2.1540611
3.8000 -46635.090 119.52734 119.52734 119.52734 119.52734 119.52734 119.52734 119.52734 119.52734 119.52734 110.67969 102.41016 94.367188 86.800781 79.675781 72.957031 66.609375 60.777344 55.445312 50.277344 45.718750 41.636719 37.894531 34.640625 31.675781 29.210938 27.167969 25.632812 24.406250 23.695312 15.644531 9.5078125 5.0000000 1.8945312 0.0000000 -0.83984375 -0.78515625 0.066406250 1.6132812 3.7656250 6.4570312 9.6289062 13.222656 17.199219 21.500000 26.105469 30.152344 34.355469 37.839844 41.414062 46.000000 50.695312 55.511719 60.433594 66.453125 72.597656 78.835938 85.183594 91.597656 98.117188 104.69141 111.32812 118.00781 124.74609 131.51172 2.1552882
4.0000 -46451.414 144.03125 144.03125 144.03125 144.03125 144.03125 144.03125 144.03125 144.03125 144.03125 130.57812 117.91016 105.99219 94.886719 84.523438 74.906250 66.046875 57.906250 50.625000 44.027344 38.289062 33.234375 28.906250 25.394531 22.640625 20.628906 19.460938 19.000000 19.265625 20.316406 12.726562 7.2226562 3.4296875 1.0976562 0.0000000 -0.054687500 0.78125000 2.3984375 4.6914062 7.5625000 10.953125 14.796875 19.035156 23.621094 28.519531 33.691406 38.179688 42.824219 46.640625 50.550781 55.523438 60.625000 65.816406 71.101562 77.539062 84.085938 90.742188 97.457031 104.25391 111.11328 118.03906 125.00781 132.03125 139.09766 146.16797 2.1473827
4.2000 -46244.812 175.23438 175.23438 175.23438 175.23438 175.23438 175.23438 175.23438 175.23438 175.23438 160.48438 146.46875 133.21094 120.78516 109.09766 98.250000 88.140625 78.765625 70.238281 62.597656 55.570312 49.339844 43.914062 39.312500 35.394531 32.285156 29.992188 28.523438 27.761719 27.820312 18.726562 11.671875 6.3515625 2.5390625 0.0000000 -1.4023438 -1.8437500 -1.4218750 -0.25000000 1.5820312 4.0078125 6.9492188 10.363281 14.191406 18.375000 22.902344 26.894531 31.066406 34.539062 38.109375 42.703125 47.433594 52.300781 57.261719 63.367188 69.601562 75.957031 82.425781 88.984375 95.632812 102.36719 109.15625 116.01953 122.94922 129.89062 2.1476507
4.4000 -46585.922 184.28906 184.28906 184.28906 184.28906 184.28906 184.28906 184.28906 184.28906 184.28906 171.57031 159.20703 147.58594 136.52344 126.05469 116.14453 106.80078 98.062500 89.835938 82.218750 75.292969 68.890625 63.093750 57.792969 53.226562 49.109375 45.621094 42.738281 40.414062 38.660156 26.265625 16.648438 9.2929688 3.8515625 0.0000000 -2.4960938 -3.8007812 -4.1093750 -3.5390625 -2.2031250 -0.19921875 2.4023438 5.5156250 9.0937500 13.082031 17.429688 21.316406 25.398438 28.796875 32.312500 36.863281 41.542969 46.363281 51.300781 57.371094 63.597656 69.949219 76.417969 82.992188 89.660156 96.414062 103.23828 110.12500 117.07812 124.06641 2.1534934
4.6000 -46567.438 200.65625 200.65625 200.65625 200.65625 200.65625 200.65625 200.65625 200.65625 200.65625 185.02734 170.19141 156.03125 142.79297 130.23047 118.55859 107.75781 97.523438 88.351562 79.792969 72.066406 65.230469 59.015625 53.738281 49.136719 45.375000 42.507812 40.289062 39.050781 38.425781 26.335938 16.835938 9.4921875 3.9687500 0.0000000 -2.6445312 -4.1367188 -4.6250000 -4.2656250 -3.1445312 -1.3789062 0.98437500 3.8476562 7.1796875 10.894531 14.976562 18.613281 22.453125 25.664062 28.976562 33.253906 37.671875 42.222656 46.894531 52.636719 58.515625 64.519531 70.628906 76.843750 83.152344 89.531250 95.988281 102.50000 109.07422 115.67969 2.1526113
4.8000 -46191.664 202.04688 202.04688 202.04688 202.04688 202.04688 202.04688 202.04688 202.04688 202.04688 188.87109 176.26562 164.33203 152.91406 142.16797 131.82812 122.14453 113.04297 104.54297 96.554688 89.230469 82.312500 76.136719 70.500000 65.433594 60.792969 56.949219 53.667969 50.855469 48.593750 32.937500 20.941406 11.808594 4.9687500 0.0000000 -3.4062500 -5.4921875 -6.4453125 -6.4492188 -5.6093750 -4.0390625 -1.8281250 0.94140625 4.2109375 7.9179688 12.011719 15.687500 19.578125 22.832031 26.207031 30.574219 35.101562 39.753906 44.558594 50.464844 56.523438 62.714844 69.035156 75.460938 81.984375 88.593750 95.273438 102.03906 108.85156 115.71484 2.1511416
5.0000 -46555.320 73.269531 73.269531 73.269531 73.269531 73.269531 73.269531 73.269531 73.269531 73.269531 65.183594 57.617188 50.511719 43.902344 37.781250 32.175781 27.105469 22.609375 18.519531 14.921875 11.726562 9.2578125 7.2070312 5.4882812 4.2773438 3.7539062 3.6015625 4.0859375 4.8984375 6.3125000 2.6640625 0.39062500 -0.69531250 -0.77343750 0.0000000 1.5312500 3.6914062 6.4453125 9.6796875 13.351562 17.414062 21.820312 26.523438 31.496094 36.714844 42.140625 46.820312 51.613281 55.523438 59.511719 64.562500 69.714844 74.949219 80.242188 86.683594 93.214844 99.824219 106.48828 113.22266 120.00000 126.83594 133.69922 140.61719 147.55469 154.50391 2.1475799
5.2000 -46424.066 161.66016 161.66016 161.66016 161.66016 161.66016 161.66016 161.66016 161.66016 161.66016 150.34766 139.50391 129.07812 119.28906 109.91016 100.95703 92.589844 84.777344 77.367188 70.589844 64.277344 58.320312 53.054688 48.156250 43.765625 39.929688 36.597656 33.671875 31.378906 29.449219 19.882812 12.460938 6.8515625 2.7773438 0.0000000 -1.6601562 -2.3476562 -2.2031250 -1.3203125 0.20312500 2.2968750 4.8750000 7.8984375 11.312500 15.070312 19.136719 22.742188 26.515625 29.644531 32.882812 37.035156 41.324219 45.730469 50.226562 55.746094 61.398438 67.164062 73.023438 78.953125 84.980469 91.089844 97.242188 103.45312 109.71875 116.01562 2.1534142
5.4000 -46254.090 196.48438 196.48438 196.48438 196.48438 196.48438 196.48438 196.48438 196.48438 196.48438 181.94922 167.98047 154.73047 142.38281 130.46094 119.28906 108.84375 99.140625 90.031250 81.542969 74.000000 66.824219 60.585938 54.968750 49.996094 45.828125 42.199219 39.343750 37.117188 35.585938 24.281250 15.406250 8.6015625 3.5507812 0.0000000 -2.2500000 -3.3789062 -3.5429688 -2.8398438 -1.3945312 0.71875000 3.4062500 6.6132812 10.265625 14.335938 18.769531 22.703125 26.863281 30.304688 33.871094 38.472656 43.218750 48.097656 53.101562 59.242188 65.539062 71.968750 78.503906 85.156250 91.890625 98.718750 105.61328 112.58984 119.60938 126.67188 2.1535497
5.6000 -46331.250 115.80859 115.80859 115.80859 115.80859 115.80859 115.80859 115.80859 115.80859 115.80859 107.75000 99.937500 92.535156 85.667969 79.066406 72.992188 67.148438 61.898438 56.945312 52.347656 48.355469 44.656250 41.316406 38.433594 35.867188 33.859375 32.132812 30.839844 29.960938 29.476562 19.871094 12.425781 6.8046875 2.7421875 0.0000000 -1.6054688 -2.2187500 -1.9648438 -0.96093750 0.69531250 2.9335938 5.6914062 8.8945312 12.519531 16.492188 20.781250 24.582031 28.562500 31.871094 35.269531 39.652344 44.160156 48.785156 53.535156 59.351562 65.308594 71.363281 77.527344 83.792969 90.117188 96.539062 103.02344 109.57031 116.16406 122.79297 2.1483495
5.8000 -46486.797 183.04688 183.04688 183.04688 183.04688 183.04688 183.04688 183.04688 183.04688 183.04688 169.23047 156.05859 143.55469 131.74219 120.60156 110.04297 100.22656 91.062500 82.582031 74.757812 67.644531 61.167969 55.371094 50.121094 45.605469 41.855469 38.699219 36.082031 34.367188 33.175781 22.460938 14.128906 7.8203125 3.1875000 0.0000000 -1.9570312 -2.8593750 -2.8281250 -2.0195312 -0.49218750 1.6406250 4.3164062 7.4609375 11.031250 14.984375 19.250000 23.054688 27.031250 30.343750 33.757812 38.156250 42.671875 47.320312 52.085938 57.937500 63.917969 70.003906 76.214844 82.507812 88.890625 95.335938 101.87109 108.44531 115.08984 121.75391 2.1552839
6.0000 -46386.020 84.976562 84.976562 84.976562 84.976562 84.976562 84.976562 84.976562 84.976562 84.976562 75.433594 66.542969 58.281250 50.578125 43.613281 37.113281 31.289062 26.027344 21.507812 17.406250 14.027344 11.257812 9.0117188 7.5078125 6.6367188 6.2968750 6.6445312 7.5078125 8.8945312 11.097656 6.5156250 3.2812500 1.2070312 0.16796875 0.0000000 0.58984375 1.8828125 3.7656250 6.1757812 9.0625000 12.351562 16.023438 20.015625 24.296875 28.859375 33.652344 37.816406 42.093750 45.617188 49.207031 53.796875 58.472656 63.246094 68.105469 74.023438 80.042969 86.148438 92.324219 98.578125 104.89062 111.24219 117.66797 124.12109 130.61328 137.12891 2.1571715
6.2000 -46245.832 49.507812 49.507812 49.507812 49.507812 49.507812 49.507812 49.507812 49.507812 49.507812 45.191406 41.167969 37.445312 34.042969 31.015625 28.207031 25.820312 23.738281 21.945312 20.574219 19.378906 18.625000 18.246094 18.128906 18.261719 18.714844 19.562500 20.859375 22.152344 24.003906 15.789062 9.5585938 5.0000000 1.8750000 0.0000000 -0.80859375 -0.67187500 0.25000000 1.8867188 4.1601562 6.9843750 10.296875 14.039062 18.160156 22.632812 27.402344 31.593750 35.949219 39.550781 43.250000 48.000000 52.863281 57.843750 62.925781 69.152344 75.496094 81.960938 88.511719 95.156250 101.87109 108.66406 115.51562 122.42969 129.39062 136.37891 2.1509178
6.4000 -46774.633 188.74219 188.74219 188.74219 188.74219 188.74219 188.74219 188.74219 188.74219 188.74219 174.58984 161.04297 148.07031 135.51562 123.57031 112.07031 101.15234 90.726562 80.871094 71.632812 62.863281 54.578125 46.867188 39.703125 33.062500 26.886719 21.296875 16.281250 11.671875 7.6992188 3.9375000 1.4453125 0.050781250 -0.38281250 0.0000000 1.1093750 2.8398438 5.1210938 7.8867188 11.078125 14.640625 18.550781 22.753906 27.230469 31.937500 36.859375 41.085938 45.460938 49.031250 52.667969 57.292969 62.015625 66.800781 71.660156 77.582031 83.593750 89.679688 95.824219 102.03125 108.29688 114.59766 120.95312 127.33984 133.76562 140.19531 2.1521187
6.6000 -46423.980 115.36719 115.36719 115.36719 115.36719 115.36719 115.36719 115.36719 115.36719 115.36719 105.42188 96.136719 87.273438 79.210938 71.703125 64.730469 58.285156 52.609375 47.406250 42.773438 38.761719 35.363281 32.542969 30.199219 28.757812 27.675781 27.292969 27.347656 28.179688 29.492188 19.785156 12.308594 6.7109375 2.6718750 0.0000000 -1.5390625 -2.0859375 -1.7812500 -0.73437500 0.97265625 3.2460938 6.0156250 9.2382812 12.847656 16.808594 21.074219 24.855469 28.789062 32.058594 35.425781 39.750000 44.195312 48.757812 53.421875 59.132812 64.976562 70.921875 76.960938 83.101562 89.304688 95.578125 101.92188 108.31250 114.75000 121.21875 2.1578300
6.8000 -46787.324 177.92969 177.92969 177.92969 177.92969 177.92969 177.92969 177.92969 177.92969 177.92969 164.84375 152.21484 140.29297 128.76953 117.70703 107.28516 97.234375 87.804688 78.722656 70.328125 62.425781 55.015625 48.011719 41.574219 35.816406 30.492188 25.679688 21.382812 17.632812 14.253906 8.6640625 4.6601562 1.9882812 0.49218750 0.0000000 0.37890625 1.5117188 3.3203125 5.7109375 8.6210938 11.980469 15.757812 19.878906 24.324219 29.066406 34.070312 38.398438 42.882812 46.566406 50.328125 55.140625 60.046875 65.046875 70.148438 76.363281 82.675781 89.078125 95.578125 102.14062 108.77734 115.47656 122.21484 129.00391 135.84375 142.69141 2.1507339
7.0000 -46714.605 139.92969 139.92969 139.92969 139.92969 139.92969 139.92969 139.92969 139.92969 139.92969 128.98828 118.76953 109.05859 99.855469 91.359375 83.156250 75.843750 68.800781 62.503906 56.656250 51.445312 46.679688 42.488281 38.894531 35.812500 33.351562 31.476562 30.097656 29.324219 29.039062 19.238281 11.792969 6.3007812 2.4609375 0.0000000 -1.2460938 -1.5000000 -0.85156250 0.55468750 2.6406250 5.3085938 8.4960938 12.140625 16.195312 20.597656 25.328125 29.492188 33.843750 37.425781 41.113281 45.847656 50.722656 55.703125 60.796875 67.039062 73.398438 79.878906 86.453125 93.132812 99.882812 106.69531 113.59375 120.53906 127.53906 134.56250 2.1519208
7.2000 -46763.992 132.18359 132.18359 132.18359 132.18359 132.18359 132.18359 132.18359 132.18359 132.18359 121.59766 111.52734 102.08984 93.042969 84.546875 76.535156 69.214844 62.335938 56.101562 50.265625 45.015625 40.390625 36.164062 32.347656 29.316406 26.703125 24.660156 23.093750 22.097656 21.597656 13.859375 8.1132812 4.0507812 1.4062500 0.0000000 -0.38671875 0.14453125 1.4570312 3.4492188 6.0429688 9.1679688 12.746094 16.738281 21.089844 25.777344 30.742188 35.070312 39.578125 43.281250 47.074219 51.925781 56.898438 61.964844 67.144531 73.449219 79.878906 86.410156 93.031250 99.734375 106.51172 113.34766 120.23828 127.19141 134.17578 141.18750 2.1517689
7.4000 -46419.004 109.45312 109.45312 109.45312 109.45312 109.45312 109.45312 109.45312 109.45312 109.45312 100.40234 91.847656 83.691406 76.046875 68.765625 61.964844 55.804688 50.062500 44.785156 39.882812 35.476562 31.570312 28.234375 25.152344 22.730469 20.601562 18.937500 17.960938 17.300781 17.171875 10.687500 5.9687500 2.7460938 0.82031250 0.0000000 0.14453125 1.1210938 2.8398438 5.1875000 8.1132812 11.535156 15.394531 19.644531 24.250000 29.148438 34.343750 38.855469 43.515625 47.343750 51.273438 56.273438 61.390625 66.617188 71.921875 78.406250 84.996094 91.687500 98.460938 105.30859 112.22656 119.21875 126.25781 133.33594 140.45703 147.60938 2.1590710
7.6000 -46513.941 159.65625 159.65625 159.65625 159.65625 159.65625 159.65625 159.65625 159.65625 159.65625 149.94922 140.74219 131.89453 123.33203 115.30859 107.41016 99.886719 92.777344 86.011719 79.441406 73.378906 67.675781 62.242188 57.128906 52.488281 48.050781 44.011719 40.378906 37.015625 34.027344 23.183594 14.675781 8.1757812 3.3632812 0.0000000 -2.1132812 -3.1562500 -3.2500000 -2.5273438 -1.0859375 0.97265625 3.6015625 6.7187500 10.269531 14.207031 18.492188 22.292969 26.300781 29.628906 33.058594 37.488281 42.054688 46.753906 51.554688 57.468750 63.515625 69.683594 75.968750 82.343750 88.808594 95.351562 101.96484 108.64453 115.38672 122.14453 2.1562314
