Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46468.965 245.43750 245.44141 245.44141 245.43750 245.43750 245.43750 245.43750 245.43750 245.44141 226.30078 207.83594 190.06250 173.37891 157.35547 142.25391 127.90234 114.41016 101.70312 89.875000 78.703125 68.417969 58.992188 50.445312 42.621094 35.644531 29.500000 24.273438 19.664062 15.941406 9.8359375 5.4257812 2.4492188 0.69921875 0.0000000 0.19921875 1.1875000 2.8632812 5.1367188 7.9335938 11.199219 14.867188 18.914062 23.285156 27.937500 32.847656 37.117188 41.535156 45.164062 48.871094 53.605469 58.449219 63.382812 68.410156 74.539062 80.769531 87.093750 93.500000 99.992188 106.53516 113.14453 119.80469 126.50391 133.25000 140.01172 2.1710429
2.4000 -46433.352 179.10547 179.10547 179.10547 179.10547 179.10547 179.10547 179.10547 179.10547 179.10547 165.62891 152.80859 140.55859 128.96484 117.91797 107.58594 97.777344 88.652344 79.980469 72.078125 64.761719 58.097656 51.980469 46.542969 41.675781 37.406250 33.722656 30.777344 28.308594 26.515625 17.902344 11.199219 6.1171875 2.4492188 0.0000000 -1.3906250 -1.8476562 -1.4882812 -0.41406250 1.2890625 3.5625000 6.3359375 9.5507812 13.175781 17.152344 21.449219 25.238281 29.226562 32.531250 35.941406 40.324219 44.839844 49.476562 54.234375 60.070312 66.031250 72.125000 78.304688 84.593750 90.968750 97.410156 103.94141 110.51562 117.16016 123.82812 2.1945210
2.6000 -46638.176 196.57422 196.57422 196.57422 196.57422 196.57422 196.57422 196.57422 196.57422 196.57422 180.50000 164.91016 149.96484 135.88672 122.36719 109.55469 97.417969 85.992188 75.343750 65.347656 56.082031 47.417969 39.570312 32.332031 25.714844 19.914062 14.792969 10.316406 6.5546875 3.4218750 0.72265625 -0.82031250 -1.3750000 -1.0585938 0.0000000 1.7070312 3.9882812 6.7734375 9.9921875 13.601562 17.574219 21.843750 26.386719 31.179688 36.191406 41.398438 45.871094 50.457031 54.195312 57.996094 62.824219 67.734375 72.718750 77.769531 83.906250 90.121094 96.402344 102.75391 109.16406 115.62109 122.11719 128.65625 135.23047 141.83203 148.44141 2.1926687
2.8000 -46295.305 200.53906 200.53906 200.53906 200.53906 200.53906 200.53906 200.53906 200.53906 200.53906 183.32422 166.73047 151.08984 136.17969 121.90625 108.67188 96.031250 84.343750 73.355469 63.148438 53.753906 45.199219 37.335938 30.375000 24.292969 18.925781 14.199219 10.371094 7.3515625 5.0898438 2.0742188 0.19921875 -0.68359375 -0.72265625 0.0000000 1.3515625 3.2812500 5.6992188 8.5664062 11.816406 15.406250 19.296875 23.464844 27.871094 32.492188 37.308594 41.449219 45.710938 49.179688 52.718750 57.203125 61.765625 66.410156 71.121094 76.843750 82.648438 88.511719 94.437500 100.42188 106.45703 112.52734 118.63672 124.77734 130.95312 137.13281 2.1795046
3.0000 -46437.418 226.48438 226.48438 226.48438 226.48438 226.48438 226.48438 226.48438 226.48438 226.48438 208.46484 191.31250 175.00391 159.48828 144.75781 130.83594 117.68359 105.23047 93.722656 82.957031 73.109375 63.832031 55.464844 47.933594 41.230469 35.203125 30.109375 25.726562 22.210938 19.378906 12.308594 7.1210938 3.4804688 1.1835938 0.0000000 -0.21875000 0.41406250 1.7578125 3.7382812 6.2695312 9.2773438 12.718750 16.542969 20.699219 25.156250 29.878906 33.996094 38.257812 41.753906 45.343750 49.933594 54.636719 59.429688 64.312500 70.265625 76.339844 82.496094 88.738281 95.054688 101.43359 107.88281 114.37109 120.91016 127.50000 134.09766 2.1804574
3.2000 -46212.840 143.72656 143.72656 143.72656 143.72656 143.72656 143.72656 143.72656 143.72656 143.72656 131.23047 119.42578 108.26172 97.804688 87.968750 78.750000 70.160156 62.171875 54.980469 48.214844 42.210938 36.875000 32.105469 27.996094 24.527344 21.582031 19.535156 18.035156 17.156250 16.804688 10.609375 6.0351562 2.8710938 0.90625000 0.0000000 0.019531250 0.82031250 2.3476562 4.4882812 7.1757812 10.355469 13.953125 17.949219 22.285156 26.917969 31.843750 36.125000 40.566406 44.222656 47.949219 52.738281 57.632812 62.636719 67.730469 73.949219 80.277344 86.714844 93.234375 99.832031 106.50781 113.24609 120.03125 126.87109 133.75000 140.66016 2.1765258
3.4000 -46195.781 153.51953 153.51953 153.51953 153.51953 153.51953 153.51953 153.51953 153.51953 153.51953 140.05469 127.18359 115.05469 103.43750 92.652344 82.500000 72.972656 64.097656 55.957031 48.464844 41.703125 35.562500 30.109375 25.242188 21.078125 17.613281 14.843750 12.679688 11.160156 10.347656 5.7304688 2.5898438 0.69921875 -0.10546875 0.0000000 0.89843750 2.5117188 4.7187500 7.4609375 10.664062 14.281250 18.257812 22.558594 27.148438 31.984375 37.058594 41.433594 45.925781 49.617188 53.386719 58.164062 63.042969 68.003906 73.031250 79.152344 85.371094 91.667969 98.035156 104.46094 110.94531 117.48047 124.05078 130.65625 137.31250 143.96484 2.1773367
3.6000 -46464.691 159.91406 159.91406 159.91406 159.91406 159.91406 159.91406 159.91406 159.91406 159.91406 144.73828 130.29688 116.92969 104.26562 92.339844 81.394531 71.117188 61.761719 53.128906 45.488281 38.617188 32.449219 27.300781 22.773438 19.230469 16.511719 14.523438 13.367188 13.156250 13.617188 8.3515625 4.5507812 2.0000000 0.52734375 0.0000000 0.29687500 1.3085938 2.9570312 5.1601562 7.8437500 10.972656 14.484375 18.351562 22.511719 26.960938 31.656250 35.722656 39.937500 43.406250 46.945312 51.472656 56.097656 60.812500 65.625000 71.488281 77.457031 83.507812 89.644531 95.855469 102.12500 108.44922 114.83594 121.25391 127.72656 134.21484 2.1792414
3.8000 -46432.992 126.43359 126.43359 126.43359 126.43359 126.43359 126.43359 126.43359 126.43359 126.43359 114.44922 103.17969 92.609375 82.789062 73.699219 65.312500 57.636719 50.800781 44.636719 39.203125 34.398438 30.421875 27.324219 24.824219 22.964844 21.929688 21.589844 22.070312 23.226562 25.031250 16.347656 9.8437500 5.1328125 1.9335938 0.0000000 -0.85937500 -0.79687500 0.050781250 1.6015625 3.7460938 6.4101562 9.5390625 13.070312 16.949219 21.148438 25.632812 29.562500 33.636719 36.992188 40.445312 44.863281 49.410156 54.035156 58.750000 64.531250 70.425781 76.406250 82.476562 88.617188 94.828125 101.09375 107.42578 113.80078 120.21094 126.64844 2.1789446
4.0000 -46517.062 179.03125 179.03125 179.03125 179.03125 179.03125 179.03125 179.03125 179.03125 179.03125 163.47266 148.51172 134.50000 121.38281 108.83984 97.218750 86.457031 76.351562 67.156250 58.953125 51.386719 44.542969 38.707031 33.566406 29.292969 25.753906 23.164062 21.312500 20.242188 19.988281 12.863281 7.5625000 3.7968750 1.3476562 0.0000000 -0.40625000 0.015625000 1.1601562 2.9296875 5.2460938 8.0390625 11.261719 14.871094 18.808594 23.031250 27.523438 31.449219 35.531250 38.898438 42.332031 46.738281 51.242188 55.851562 60.546875 66.285156 72.136719 78.070312 84.085938 90.187500 96.355469 102.57422 108.84375 115.16016 121.52344 127.90625 2.1783717
4.2000 -46477.383 199.94141 199.94141 199.94141 199.94141 199.94141 199.94141 199.94141 199.94141 199.94141 185.44922 171.56250 158.19141 145.27344 132.91406 121.00391 109.67969 98.796875 88.425781 78.660156 69.343750 60.707031 52.480469 44.722656 37.410156 30.597656 24.460938 18.820312 13.597656 8.9218750 4.7304688 1.9414062 0.31640625 -0.28906250 0.0000000 1.0507812 2.7734375 5.0859375 7.9023438 11.195312 14.875000 18.914062 23.269531 27.917969 32.804688 37.917969 42.343750 46.882812 50.605469 54.390625 59.218750 64.128906 69.128906 74.195312 80.378906 86.656250 93.000000 99.417969 105.89062 112.43359 119.01953 125.64844 132.31641 139.01953 145.73047 2.1524732
4.4000 -46709.156 105.81641 105.81641 105.81641 105.81641 105.81641 105.81641 105.81641 105.81641 105.81641 96.003906 86.675781 77.902344 69.613281 61.937500 54.906250 48.261719 42.031250 36.484375 31.410156 26.867188 22.957031 19.359375 16.472656 14.015625 12.136719 10.835938 9.9960938 9.6835938 9.8984375 5.5507812 2.5703125 0.75000000 -0.062500000 0.0000000 0.83984375 2.3437500 4.4257812 7.0390625 10.113281 13.589844 17.429688 21.585938 26.042969 30.734375 35.683594 39.957031 44.359375 47.957031 51.644531 56.332031 61.117188 65.980469 70.937500 76.968750 83.089844 89.296875 95.578125 101.92188 108.32422 114.79297 121.29297 127.83594 134.41797 141.01953 2.1995375
4.6000 -46572.648 189.61328 189.61328 189.61328 189.61328 189.61328 189.61328 189.61328 189.61328 189.61328 175.30859 161.64453 148.38281 135.80859 123.77734 112.35547 101.51172 91.234375 81.519531 72.402344 63.863281 55.906250 48.542969 41.796875 35.492188 29.789062 24.765625 20.296875 16.222656 12.960938 7.7500000 4.0273438 1.6132812 0.32031250 0.0000000 0.51562500 1.7695312 3.6757812 6.1328125 9.1015625 12.515625 16.308594 20.464844 24.917969 29.648438 34.628906 38.949219 43.402344 47.062500 50.792969 55.566406 60.417969 65.367188 70.402344 76.554688 82.789062 89.117188 95.527344 101.99219 108.51953 115.11719 121.75391 128.43359 135.14453 141.88281 2.2081635
4.8000 -46086.301 37.136719 37.136719 37.136719 37.136719 37.136719 37.136719 37.136719 37.136719 37.136719 32.406250 28.105469 24.289062 21.015625 18.394531 16.191406 14.597656 13.304688 12.574219 12.492188 12.679688 13.636719 14.914062 16.812500 19.167969 22.003906 25.433594 29.316406 33.742188 38.625000 25.925781 16.250000 8.9804688 3.6835938 0.0000000 -2.3203125 -3.4843750 -3.6601562 -2.9882812 -1.5820312 0.46093750 3.0742188 6.1875000 9.7343750 13.656250 17.929688 21.734375 25.718750 29.027344 32.453125 36.855469 41.398438 46.078125 50.863281 56.750000 62.769531 68.914062 75.148438 81.507812 87.937500 94.445312 101.03125 107.68359 114.37891 121.11328 2.1879420
5.0000 -46233.445 190.44141 190.44141 190.44141 190.44141 190.44141 190.44141 190.44141 190.44141 190.44141 175.41406 161.08984 147.51172 134.47656 122.07812 110.28516 99.179688 88.648438 78.820312 69.644531 61.085938 53.085938 45.789062 39.171875 33.132812 27.734375 23.011719 18.898438 15.488281 12.613281 7.6132812 4.0429688 1.6757812 0.37500000 0.0000000 0.41015625 1.5468750 3.2968750 5.6015625 8.3984375 11.625000 15.226562 19.183594 23.445312 27.976562 32.757812 36.902344 41.191406 44.722656 48.320312 52.917969 57.621094 62.406250 67.281250 73.242188 79.289062 85.433594 91.656250 97.945312 104.30469 110.71875 117.19141 123.69531 130.25000 136.82422 2.1793427
5.2000 -46596.500 73.281250 73.281250 73.281250 73.281250 73.281250 73.281250 73.281250 73.281250 73.281250 65.031250 57.382812 50.156250 43.554688 37.554688 32.066406 27.039062 22.597656 18.636719 15.292969 12.468750 10.199219 8.3046875 7.0742188 6.4296875 6.4140625 6.7265625 7.6054688 9.0117188 11.078125 6.1679688 2.8359375 0.82031250 -0.066406250 0.0000000 0.92187500 2.5390625 4.8007812 7.5898438 10.871094 14.574219 18.628906 23.031250 27.714844 32.652344 37.828125 42.292969 46.894531 50.644531 54.480469 59.359375 64.328125 69.375000 74.503906 80.738281 87.066406 93.476562 99.957031 106.48047 113.08203 119.73047 126.40234 133.13672 139.89062 146.65625 2.1607575
5.4000 -46816.086 80.339844 80.339844 80.339844 80.339844 80.339844 80.339844 80.339844 80.339844 80.339844 72.664062 65.445312 58.628906 52.417969 46.722656 41.292969 36.535156 32.140625 28.304688 25.027344 22.136719 19.640625 17.648438 16.171875 15.195312 14.644531 14.539062 14.921875 15.796875 17.183594 10.898438 6.2734375 3.0429688 1.0039062 0.0000000 -0.10546875 0.57031250 1.9257812 3.9023438 6.3906250 9.3554688 12.738281 16.484375 20.574219 24.945312 29.597656 33.648438 37.859375 41.316406 44.863281 49.402344 54.046875 58.792969 63.632812 69.550781 75.570312 81.695312 87.902344 94.199219 100.54297 106.96484 113.44141 119.97656 126.54688 133.13672 2.1753194
5.6000 -46261.465 64.078125 64.078125 64.078125 64.078125 64.078125 64.078125 64.078125 64.078125 64.078125 56.843750 50.164062 44.011719 38.339844 33.335938 28.886719 24.929688 21.566406 18.703125 16.558594 14.941406 13.851562 13.257812 13.269531 13.851562 14.925781 16.750000 18.945312 21.777344 25.144531 16.621094 10.144531 5.3867188 2.0742188 0.0000000 -1.0273438 -1.1250000 -0.43359375 0.95312500 2.9414062 5.4687500 8.4687500 11.890625 15.687500 19.796875 24.214844 28.101562 32.152344 35.507812 38.937500 43.359375 47.898438 52.527344 57.277344 63.089844 69.035156 75.070312 81.203125 87.414062 93.714844 100.07031 106.49219 112.96875 119.49219 126.04688 2.1699846
5.8000 -46646.848 128.53125 128.53125 128.53125 128.53125 128.53125 128.53125 128.53125 128.53125 128.53125 118.87500 109.60938 100.99219 92.875000 85.277344 78.175781 71.671875 65.597656 60.109375 55.058594 50.550781 46.480469 43.000000 40.082031 37.648438 35.812500 34.484375 33.582031 33.269531 33.437500 22.093750 13.578125 7.3125000 2.8984375 0.0000000 -1.5976562 -2.1132812 -1.6914062 -0.46093750 1.4765625 4.0156250 7.1015625 10.660156 14.640625 18.984375 23.664062 27.789062 32.093750 35.667969 39.324219 44.050781 48.898438 53.871094 58.953125 65.171875 71.523438 78.003906 84.574219 91.250000 98.000000 104.82812 111.72266 118.67969 125.69141 132.72656 2.1649845
6.0000 -46471.199 160.51172 160.51172 160.51172 160.51172 160.51172 160.51172 160.51172 160.51172 160.51172 147.22656 134.37109 122.23047 110.54297 99.386719 88.992188 78.906250 69.722656 60.988281 52.859375 45.250000 38.214844 31.695312 25.851562 20.578125 15.808594 11.683594 8.1718750 5.1718750 2.7929688 0.26171875 -1.1367188 -1.5742188 -1.1484375 0.0000000 1.8046875 4.1914062 7.0781250 10.433594 14.183594 18.289062 22.710938 27.417969 32.375000 37.570312 42.960938 47.605469 52.351562 56.234375 60.187500 65.199219 70.296875 75.472656 80.718750 87.093750 93.562500 100.10938 106.71875 113.37891 120.10547 126.87109 133.68750 140.52344 147.41797 154.30078 2.1662049
6.2000 -46351.293 241.89453 241.89453 241.89453 241.89453 241.89453 241.89453 241.89453 241.89453 241.89453 225.89453 210.55859 195.86328 181.66406 168.04297 154.83203 142.37500 130.39453 118.91406 108.04688 97.683594 87.882812 78.609375 69.957031 61.867188 54.460938 47.343750 40.953125 35.011719 29.734375 19.992188 12.464844 6.8125000 2.7343750 0.0000000 -1.5625000 -2.1250000 -1.8007812 -0.72656250 1.0234375 3.3476562 6.1953125 9.5156250 13.234375 17.320312 21.718750 25.609375 29.675781 33.054688 36.531250 41.000000 45.601562 50.312500 55.136719 61.070312 67.113281 73.273438 79.523438 85.906250 92.328125 98.843750 105.41016 112.04688 118.72656 125.44531 2.1683335
6.4000 -46593.797 156.26172 156.26172 156.26172 156.26172 156.26172 156.26172 156.26172 156.26172 156.26172 144.47656 133.16797 122.36328 112.16406 102.36719 93.179688 84.496094 76.351562 68.605469 61.472656 54.988281 48.906250 43.246094 38.246094 33.757812 29.796875 26.265625 23.230469 20.929688 18.968750 11.941406 6.7968750 3.2304688 1.0312500 0.0000000 -0.050781250 0.76953125 2.3476562 4.5898438 7.4140625 10.742188 14.527344 18.707031 23.238281 28.085938 33.214844 37.687500 42.292969 46.101562 49.984375 54.949219 60.023438 65.207031 70.484375 76.921875 83.472656 90.125000 96.859375 103.67578 110.55859 117.50000 124.48828 131.54688 138.63672 145.74609 2.1688173
6.6000 -46004.320 122.29688 122.29688 122.29688 122.29688 122.29688 122.29688 122.29688 122.29688 122.29688 111.70312 101.69141 92.238281 83.441406 75.113281 67.507812 60.324219 53.855469 47.902344 42.574219 37.808594 33.585938 30.050781 26.972656 24.503906 22.699219 21.398438 20.710938 20.570312 21.023438 13.429688 7.8398438 3.9023438 1.3671875 0.0000000 -0.33593750 0.18359375 1.4570312 3.3867188 5.8906250 8.8984375 12.347656 16.191406 20.378906 24.882812 29.656250 33.812500 38.144531 41.707031 45.343750 50.007812 54.785156 59.660156 64.628906 70.695312 76.882812 83.152344 89.515625 95.960938 102.47266 109.04297 115.66016 122.34766 129.06250 135.80078 2.2040386
6.8000 -46611.301 73.546875 73.546875 73.546875 73.546875 73.546875 73.546875 73.546875 73.546875 73.546875 64.843750 56.664062 49.085938 42.140625 35.699219 29.855469 24.527344 19.894531 15.882812 12.367188 9.3945312 7.0742188 5.3476562 4.0820312 3.5156250 3.4921875 4.0273438 5.2539062 6.9492188 9.2656250 5.0781250 2.2265625 0.53125000 -0.16796875 0.0000000 0.91796875 2.5000000 4.6835938 7.3554688 10.496094 14.039062 17.933594 22.152344 26.656250 31.406250 36.394531 40.707031 45.140625 48.777344 52.500000 57.218750 62.042969 66.937500 71.921875 78.003906 84.164062 90.410156 96.738281 103.12891 109.56641 116.06641 122.60938 129.20312 135.82031 142.45703 2.1678290
7.0000 -46661.348 132.10156 132.10156 132.10156 132.10156 132.10156 132.10156 132.10156 132.10156 132.10156 121.54688 111.36719 101.87891 92.691406 84.167969 76.171875 68.792969 61.863281 55.507812 49.539062 44.292969 39.445312 35.343750 31.531250 28.312500 25.742188 23.554688 21.945312 20.968750 20.425781 12.882812 7.3867188 3.5820312 1.1875000 0.0000000 -0.19140625 0.51171875 1.9492188 4.0546875 6.7460938 9.9296875 13.554688 17.585938 21.941406 26.621094 31.562500 35.871094 40.324219 43.992188 47.753906 52.550781 57.457031 62.464844 67.554688 73.777344 80.113281 86.539062 93.046875 99.636719 106.29297 113.01172 119.78125 126.58984 133.44922 140.32812 2.1661289
7.2000 -46713.277 82.070312 82.070312 82.070312 82.070312 82.070312 82.070312 82.070312 82.070312 82.070312 73.121094 64.769531 57.085938 49.917969 43.351562 37.285156 31.894531 27.066406 22.796875 19.078125 15.988281 13.503906 11.554688 10.253906 9.5859375 9.4570312 9.8867188 10.828125 12.527344 14.636719 8.7890625 4.6445312 1.9179688 0.42578125 0.0000000 0.48046875 1.7539062 3.7304688 6.3007812 9.4062500 12.988281 16.984375 21.335938 26.027344 31.015625 36.253906 40.800781 45.488281 49.339844 53.265625 58.277344 63.394531 68.609375 73.902344 80.371094 86.937500 93.589844 100.32422 107.13672 114.00000 120.93359 127.91797 134.94141 142.00781 149.08984 2.1643114
7.4000 -46432.688 76.445312 76.445312 76.445312 76.445312 76.445312 76.445312 76.445312 76.445312 76.445312 68.863281 61.718750 55.152344 49.167969 43.480469 38.527344 33.914062 29.871094 26.363281 23.269531 20.648438 18.691406 17.167969 16.089844 15.507812 15.480469 16.000000 17.054688 18.445312 20.476562 13.218750 7.7695312 3.8906250 1.3593750 0.0000000 -0.32812500 0.22656250 1.5820312 3.6210938 6.2734375 9.4765625 13.164062 17.292969 21.808594 26.652344 31.816406 36.339844 41.035156 44.898438 48.871094 53.957031 59.164062 64.488281 69.929688 76.578125 83.363281 90.261719 97.253906 104.34375 111.50781 118.75391 126.05859 133.43359 140.85156 148.30078 2.1625881
7.6000 -46436.363 62.695312 62.695312 62.695312 62.695312 62.695312 62.695312 62.695312 62.695312 62.695312 54.597656 47.195312 40.339844 33.976562 28.246094 23.023438 18.308594 14.269531 10.671875 7.6445312 5.2421875 3.3476562 1.9921875 1.1640625 1.0156250 1.2734375 2.1757812 3.5664062 5.6445312 8.1132812 4.2070312 1.6015625 0.14062500 -0.35546875 0.0000000 1.1054688 2.8710938 5.1992188 8.0429688 11.332031 15.027344 19.082031 23.441406 28.093750 32.992188 38.128906 42.554688 47.117188 50.843750 54.656250 59.492188 64.429688 69.457031 74.550781 80.769531 87.066406 93.460938 99.917969 106.43750 113.01953 119.66016 126.34375 133.05859 139.82422 146.59766 2.1593390
