Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
4.4000 -432915.72 -3.8125000 -2.8750000 -1.9375000 -0.96875000 0.0000000 0.96875000 1.9062500 2.8750000 3.8125000 34.250000 64.125000 95.093750 126.53125 159.15625 191.53125 225.75000 259.87500 295.78125 330.96875 366.46875 403.53125 441.56250 479.06250 518.09375 558.75000 598.62500 637.93750 679.84375 721.87500 713.90625 708.31250 704.65625 702.78125 702.21875 702.90625 704.68750 707.46875 710.96875 715.31250 720.28125 725.75000 731.65625 738.15625 744.90625 752.12500 758.28125 764.75000 770.09375 775.43750 782.21875 789.31250 796.40625 803.65625 812.53125 821.46875 830.53125 839.75000 849.12500 858.56250 868.06250 877.56250 887.25000 896.90625 906.40625 20.641424
4.6000 -432780.25 -6.6250000 -4.9375000 -3.3437500 -1.6562500 0.0000000 1.6562500 3.3125000 4.9687500 6.6250000 33.125000 61.187500 89.062500 118.06250 146.93750 177.34375 207.31250 239.90625 271.53125 304.87500 338.40625 372.90625 407.34375 443.21875 479.65625 517.31250 554.46875 593.65625 631.78125 672.53125 664.12500 658.15625 654.43750 652.53125 652.12500 652.93750 654.93750 657.84375 661.59375 666.09375 671.15625 676.84375 683.03125 689.62500 696.53125 703.84375 710.28125 716.78125 722.12500 727.59375 734.56250 741.62500 748.81250 756.12500 765.09375 774.21875 783.40625 792.71875 802.09375 811.59375 821.15625 830.71875 840.46875 850.15625 859.68750 20.632669
4.8000 -432931.50 -8.6250000 -6.4687500 -4.3125000 -2.1562500 0.0000000 2.1562500 4.3125000 6.4687500 8.6250000 32.562500 57.093750 82.500000 109.12500 136.21875 163.12500 191.40625 219.59375 249.21875 279.18750 310.50000 342.43750 375.68750 408.68750 444.43750 477.12500 513.68750 549.65625 586.62500 623.93750 615.40625 609.46875 605.75000 603.75000 603.37500 604.25000 606.25000 609.25000 613.09375 617.68750 623.00000 628.84375 635.21875 641.93750 649.18750 656.75000 663.40625 670.18750 675.75000 681.34375 688.56250 695.87500 703.37500 710.93750 720.18750 729.62500 739.12500 748.81250 758.56250 768.37500 778.34375 788.34375 798.31250 808.43750 818.34375 20.623693
5.0000 -433162.47 -6.7812500 -5.1250000 -3.4062500 -1.7187500 0.0000000 1.6875000 3.3750000 5.0625000 6.7812500 31.156250 58.500000 83.781250 112.31250 139.46875 167.31250 195.03125 226.09375 256.81250 287.59375 319.06250 351.75000 384.46875 418.65625 452.68750 487.62500 524.00000 561.31250 597.12500 635.21875 623.87500 615.68750 610.06250 606.46875 604.71875 604.43750 605.46875 607.43750 610.50000 614.31250 618.84375 624.00000 629.68750 635.87500 642.50000 649.46875 655.50000 661.84375 667.00000 672.21875 679.03125 685.93750 692.87500 699.93750 708.75000 717.56250 726.62500 735.65625 744.81250 754.12500 763.50000 772.96875 782.37500 791.93750 801.31250 20.607105
5.2000 -433590.34 -3.7187500 -2.7812500 -1.8750000 -0.90625000 0.0000000 0.93750000 1.8437500 2.7812500 3.7500000 32.625000 60.968750 89.906250 120.09375 150.56250 182.09375 213.68750 246.00000 279.28125 313.93750 346.81250 384.37500 419.56250 456.25000 492.90625 530.96875 569.93750 608.81250 649.03125 689.21875 680.12500 673.62500 669.03125 666.09375 664.81250 664.78125 666.03125 668.15625 671.15625 674.93750 679.40625 684.53125 690.21875 696.34375 702.90625 709.87500 715.87500 722.09375 727.28125 732.53125 739.21875 746.06250 753.18750 760.37500 769.09375 777.90625 786.93750 796.18750 805.46875 814.78125 824.25000 833.75000 843.40625 852.96875 862.46875 20.592728
5.4000 -432861.34 -8.6562500 -6.5000000 -4.3125000 -2.1562500 0.0000000 2.1875000 4.2812500 6.4687500 8.6250000 34.562500 60.875000 87.343750 114.21875 142.46875 171.40625 200.03125 229.93750 262.56250 293.37500 325.09375 357.12500 391.21875 426.00000 460.37500 496.68750 533.53125 571.40625 609.25000 647.71875 639.46875 633.46875 629.53125 627.21875 626.40625 626.75000 628.28125 630.62500 633.71875 637.65625 642.09375 647.21875 652.78125 658.75000 665.12500 671.87500 677.75000 683.75000 688.78125 693.84375 700.31250 706.93750 713.71875 720.56250 729.03125 737.50000 746.15625 754.96875 763.90625 772.81250 781.84375 790.90625 800.12500 809.34375 818.40625 20.584488
5.6000 -432568.72 -8.8125000 -6.5937500 -4.4062500 -2.2187500 0.0000000 2.2187500 4.4375000 6.5937500 8.8125000 32.843750 58.562500 83.937500 110.50000 138.78125 167.50000 195.18750 225.71875 255.37500 287.03125 319.50000 350.62500 383.18750 417.21875 451.37500 486.43750 521.71875 558.06250 595.18750 632.65625 627.28125 623.84375 621.96875 621.56250 622.25000 624.00000 626.62500 630.03125 634.09375 638.78125 644.03125 649.78125 655.90625 662.37500 669.15625 676.31250 682.34375 688.65625 693.71875 698.96875 705.59375 712.40625 719.25000 726.18750 734.62500 743.28125 751.90625 760.75000 769.65625 778.59375 787.62500 796.62500 805.78125 814.90625 823.87500 20.578381
5.8000 -432784.88 -10.812500 -8.1250000 -5.4062500 -2.7187500 0.0000000 2.6875000 5.4062500 8.0937500 10.812500 30.562500 50.593750 70.312500 91.875000 114.37500 138.25000 160.78125 184.96875 209.59375 236.62500 264.50000 290.43750 318.00000 346.75000 375.62500 405.65625 437.18750 468.09375 501.28125 533.93750 530.00000 527.90625 527.12500 527.53125 529.09375 531.50000 534.84375 538.81250 543.43750 548.62500 554.31250 560.46875 567.03125 574.00000 581.18750 588.59375 595.12500 601.78125 607.18750 612.68750 619.59375 626.75000 634.00000 641.25000 650.12500 659.09375 668.12500 677.25000 686.46875 695.78125 705.25000 714.68750 724.12500 733.62500 742.96875 20.568483
6.0000 -432782.22 -14.000000 -10.500000 -7.0000000 -3.5000000 0.0000000 3.4687500 6.9687500 10.468750 13.968750 35.875000 58.156250 82.156250 105.28125 130.62500 155.81250 183.53125 209.78125 237.37500 265.00000 294.62500 324.31250 354.18750 384.03125 416.43750 448.06250 481.21875 514.62500 549.40625 583.12500 577.68750 574.37500 572.78125 572.62500 573.75000 575.87500 578.93750 582.93750 587.46875 592.62500 598.28125 604.50000 611.12500 618.00000 625.34375 632.87500 639.37500 646.00000 651.46875 656.96875 664.00000 671.18750 678.37500 685.75000 694.68750 703.71875 712.87500 722.06250 731.40625 740.75000 750.18750 759.68750 769.18750 778.78125 788.18750 20.556347
6.2000 -433400.19 -7.5312500 -5.6562500 -3.7812500 -1.8750000 0.0000000 1.8750000 3.7812500 5.6875000 7.5625000 34.000000 59.718750 86.812500 114.81250 144.40625 174.18750 204.50000 234.71875 265.53125 295.84375 328.84375 363.03125 397.84375 432.37500 468.28125 504.46875 540.31250 577.75000 615.37500 654.50000 649.25000 646.03125 644.31250 644.00000 645.03125 647.00000 649.90625 653.68750 658.06250 663.12500 668.81250 674.78125 681.31250 688.28125 695.43750 703.00000 709.50000 716.31250 721.65625 727.21875 734.37500 741.50000 748.81250 756.28125 765.25000 774.37500 783.62500 793.03125 802.43750 811.93750 821.56250 831.09375 840.78125 850.53125 860.09375 20.568295
6.4000 -432603.28 -14.343750 -10.781250 -7.1562500 -3.5937500 0.0000000 3.5937500 7.1875000 10.781250 14.375000 41.000000 70.281250 97.250000 126.25000 154.93750 185.65625 218.43750 248.59375 279.68750 313.65625 345.43750 378.21875 413.31250 449.28125 484.46875 521.46875 559.03125 596.71875 634.00000 672.56250 665.37500 660.28125 656.87500 655.06250 654.43750 654.93750 656.46875 658.81250 661.90625 665.62500 670.00000 674.87500 680.03125 685.68750 691.78125 698.12500 703.68750 709.37500 714.00000 718.75000 724.84375 731.09375 737.40625 743.78125 751.65625 759.62500 767.71875 775.90625 784.25000 792.59375 801.00000 809.53125 818.06250 826.68750 835.06250 20.606283
6.6000 -433161.78 -2.3750000 -1.8125000 -1.1875000 -0.59375000 0.0000000 0.59375000 1.2187500 1.8125000 2.4062500 28.468750 54.531250 82.187500 108.87500 137.43750 164.75000 194.53125 225.09375 255.93750 287.78125 320.06250 353.84375 387.03125 422.12500 455.81250 490.53125 525.87500 562.90625 600.06250 637.18750 632.50000 629.62500 628.37500 628.43750 629.68750 631.96875 635.18750 639.06250 643.68750 648.93750 654.62500 660.84375 667.43750 674.43750 681.68750 689.21875 695.71875 702.37500 707.84375 713.40625 720.37500 727.53125 734.78125 742.06250 751.03125 760.03125 769.21875 778.37500 787.81250 797.12500 806.50000 816.03125 825.59375 835.09375 844.50000 20.545280
6.8000 -431822.00 -8.1875000 -6.1250000 -4.0937500 -2.0312500 0.0000000 2.0625000 4.0937500 6.1562500 8.2187500 32.750000 56.531250 81.906250 108.46875 136.40625 163.31250 191.50000 219.43750 249.59375 280.87500 311.34375 343.34375 374.90625 408.68750 443.37500 477.25000 512.46875 547.06250 584.00000 621.71875 615.03125 610.34375 607.65625 606.40625 606.43750 607.78125 609.96875 613.12500 617.03125 621.40625 626.59375 632.28125 638.34375 644.87500 651.75000 659.03125 665.25000 671.68750 676.93750 682.31250 689.15625 696.06250 703.28125 710.40625 719.12500 728.03125 737.03125 746.15625 755.37500 764.75000 774.09375 783.53125 793.00000 802.53125 811.90625 20.542620
7.0000 -432477.84 -3.2812500 -2.4687500 -1.6250000 -0.81250000 0.0000000 0.84375000 1.6562500 2.4687500 3.3125000 28.343750 55.937500 82.843750 110.46875 139.65625 168.50000 198.53125 229.62500 261.59375 293.81250 325.81250 359.65625 393.96875 428.53125 464.28125 501.15625 538.78125 575.87500 613.96875 653.21875 649.40625 647.25000 646.43750 646.93750 648.37500 650.68750 654.00000 657.87500 662.56250 667.59375 673.31250 679.37500 685.78125 692.56250 699.68750 707.09375 713.50000 720.06250 725.40625 730.87500 737.75000 744.75000 751.87500 759.12500 767.87500 776.81250 785.84375 794.90625 804.03125 813.31250 822.62500 832.06250 841.37500 850.90625 860.12500 20.524353
7.2000 -433051.94 -10.687500 -8.0312500 -5.3437500 -2.6562500 0.0000000 2.6562500 5.3125000 7.9687500 10.625000 37.187500 64.562500 91.250000 118.90625 147.81250 176.09375 205.62500 235.43750 266.84375 298.37500 330.81250 362.25000 395.18750 430.00000 464.09375 497.90625 533.96875 570.34375 606.28125 643.78125 635.15625 629.12500 625.34375 623.40625 622.93750 623.75000 625.59375 628.46875 632.03125 636.40625 641.18750 646.62500 652.56250 658.78125 665.50000 672.50000 678.50000 684.75000 689.84375 695.06250 701.62500 708.43750 715.28125 722.25000 730.78125 739.34375 748.09375 756.87500 765.81250 774.81250 783.84375 792.96875 802.15625 811.34375 820.40625 20.523750
7.4000 -432018.84 -1.1875000 -0.90625000 -0.59375000 -0.28125000 0.0000000 0.25000000 0.56250000 0.87500000 1.1562500 25.218750 48.812500 73.875000 99.906250 126.50000 153.37500 180.84375 209.75000 239.31250 270.46875 301.46875 332.12500 363.50000 396.40625 429.37500 464.21875 500.00000 534.50000 570.84375 607.96875 601.65625 597.25000 594.68750 593.56250 593.84375 595.03125 597.34375 600.43750 604.40625 608.90625 614.09375 619.81250 625.90625 632.46875 639.40625 646.71875 653.06250 659.46875 664.84375 670.28125 677.21875 684.21875 691.34375 698.65625 707.53125 716.59375 725.68750 734.90625 744.21875 753.68750 763.15625 772.75000 782.34375 792.03125 801.53125 20.533318
7.6000 -433275.72 -10.593750 -7.9375000 -5.3125000 -2.6250000 0.0000000 2.6562500 5.3125000 7.9687500 10.656250 37.843750 65.250000 94.906250 122.84375 154.40625 184.75000 215.87500 248.81250 281.31250 315.25000 348.84375 383.84375 419.62500 457.59375 494.90625 532.40625 570.09375 609.81250 649.65625 689.81250 676.87500 667.09375 660.15625 655.50000 652.71875 651.59375 651.75000 653.18750 655.62500 659.03125 663.18750 668.06250 673.43750 679.43750 685.81250 692.62500 698.68750 704.84375 710.00000 715.25000 722.00000 728.90625 735.84375 742.96875 751.81250 760.68750 769.75000 778.93750 788.25000 797.62500 807.09375 816.62500 826.25000 835.93750 845.43750 20.508835
