Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -435850.81 -9.8125000 -7.3750000 -4.8750000 -2.4375000 0.0000000 2.5000000 4.9687500 7.4062500 9.8750000 35.406250 62.593750 90.375000 118.59375 148.87500 178.59375 209.25000 240.53125 272.25000 306.59375 338.68750 372.25000 407.90625 443.81250 479.31250 517.84375 555.00000 594.15625 633.75000 673.00000 664.65625 658.65625 654.71875 652.50000 651.75000 652.31250 654.09375 656.78125 660.28125 664.68750 669.75000 675.43750 681.56250 688.31250 695.37500 702.84375 709.40625 716.06250 721.56250 727.15625 734.43750 741.75000 749.21875 756.87500 766.18750 775.68750 785.15625 794.93750 804.75000 814.68750 824.75000 834.81250 844.93750 855.18750 865.25000 20.256115
2.4000 -432929.50 -3.2187500 -2.4375000 -1.5937500 -0.81250000 0.0000000 0.81250000 1.6250000 2.4062500 3.2500000 31.156250 57.906250 86.437500 114.09375 143.28125 172.90625 203.59375 233.62500 265.56250 298.68750 329.65625 362.31250 397.18750 432.00000 466.25000 503.56250 538.84375 576.56250 612.68750 651.21875 647.00000 644.56250 643.75000 644.15625 645.65625 648.12500 651.40625 655.37500 659.96875 665.12500 670.65625 676.71875 683.15625 689.84375 696.84375 704.09375 710.34375 716.68750 721.90625 727.15625 733.81250 740.68750 747.59375 754.62500 763.00000 771.59375 780.15625 788.90625 797.78125 806.59375 815.62500 824.53125 833.50000 842.59375 851.40625 20.410063
2.6000 -434278.12 -4.5625000 -3.4062500 -2.2812500 -1.1250000 0.0000000 1.0937500 2.2500000 3.4062500 4.5625000 30.562500 58.781250 86.437500 115.59375 145.56250 175.00000 206.50000 238.06250 269.25000 302.18750 336.40625 370.34375 406.03125 441.00000 476.96875 513.68750 551.18750 589.56250 627.43750 667.09375 663.71875 661.96875 661.56250 662.40625 664.18750 666.93750 670.28125 674.34375 678.96875 684.21875 689.90625 695.93750 702.34375 709.09375 716.09375 723.31250 729.59375 735.96875 741.18750 746.40625 753.03125 759.81250 766.75000 773.59375 782.03125 790.50000 799.12500 807.81250 816.59375 825.40625 834.28125 843.21875 852.15625 861.21875 870.00000 20.326439
2.8000 -434299.81 -2.7187500 -2.0312500 -1.3750000 -0.68750000 0.0000000 0.68750000 1.3437500 2.0312500 2.7187500 24.718750 51.812500 76.437500 103.46875 129.15625 156.81250 185.87500 215.18750 245.15625 275.68750 306.96875 340.28125 372.78125 406.09375 439.84375 474.65625 511.75000 548.34375 584.87500 623.21875 614.78125 608.96875 605.46875 603.75000 603.53125 604.53125 606.71875 609.81250 613.71875 618.37500 623.59375 629.37500 635.56250 642.31250 649.34375 656.78125 663.15625 669.65625 675.03125 680.53125 687.53125 694.59375 701.75000 708.96875 717.90625 726.93750 736.09375 745.31250 754.65625 764.09375 773.56250 783.12500 792.56250 802.28125 811.68750 20.307230
3.0000 -434444.03 -18.343750 -13.781250 -9.1562500 -4.5937500 0.0000000 4.5937500 9.1875000 13.750000 18.375000 41.656250 66.375000 92.125000 118.40625 144.15625 172.21875 201.25000 229.15625 260.40625 290.40625 322.25000 353.12500 386.06250 420.09375 452.53125 487.62500 523.03125 559.15625 596.37500 633.18750 623.43750 616.37500 611.65625 608.62500 607.28125 607.25000 608.37500 610.50000 613.53125 617.40625 621.81250 626.93750 632.53125 638.68750 645.21875 652.06250 658.03125 664.21875 669.25000 674.43750 681.09375 687.96875 694.87500 701.96875 710.53125 719.25000 728.15625 737.06250 746.31250 755.53125 764.75000 774.09375 783.56250 793.00000 802.31250 20.298372
3.2000 -434857.56 -5.6250000 -4.2187500 -2.8125000 -1.4062500 0.0000000 1.3750000 2.7812500 4.1875000 5.5625000 37.500000 68.187500 103.15625 135.15625 170.40625 204.15625 238.90625 275.46875 312.65625 350.18750 389.50000 426.71875 465.93750 507.06250 548.78125 589.50000 632.93750 675.34375 719.65625 763.03125 756.31250 751.62500 748.87500 747.59375 747.68750 748.93750 751.28125 754.50000 758.62500 763.40625 768.78125 774.81250 781.34375 788.18750 795.59375 803.21875 809.93750 816.81250 822.46875 828.18750 835.50000 842.96875 850.65625 858.50000 867.87500 877.43750 887.15625 896.93750 906.87500 916.87500 927.03125 937.25000 947.46875 957.81250 967.93750 20.285959
3.4000 -435052.19 -1.1562500 -0.87500000 -0.59375000 -0.28125000 0.0000000 0.28125000 0.59375000 0.87500000 1.1562500 29.656250 55.750000 85.125000 113.53125 144.93750 174.06250 205.40625 235.12500 268.78125 300.81250 333.90625 366.84375 401.68750 435.53125 470.37500 507.03125 542.65625 579.56250 615.96875 653.56250 645.15625 639.21875 635.28125 632.96875 632.21875 632.84375 634.53125 637.15625 640.68750 644.90625 649.78125 655.21875 661.12500 667.53125 674.37500 681.53125 687.78125 694.18750 699.37500 704.87500 711.68750 718.65625 725.78125 733.03125 741.81250 750.78125 759.90625 769.12500 778.46875 787.81250 797.18750 806.78125 816.37500 826.06250 835.50000 20.264017
3.6000 -434394.97 -3.3750000 -2.5000000 -1.6875000 -0.84375000 0.0000000 0.84375000 1.7187500 2.5312500 3.3750000 30.656250 55.937500 83.500000 111.75000 140.81250 170.56250 199.78125 229.84375 260.90625 293.15625 326.18750 358.90625 391.62500 425.84375 460.46875 495.81250 532.50000 569.56250 605.43750 643.84375 638.31250 634.62500 632.50000 631.75000 632.25000 633.71875 636.12500 639.31250 643.25000 647.75000 652.81250 658.28125 664.31250 670.56250 677.31250 684.25000 690.25000 696.40625 701.50000 706.68750 713.18750 719.87500 726.56250 733.50000 741.84375 750.31250 759.00000 767.65625 776.40625 785.31250 794.21875 803.15625 812.15625 821.31250 830.15625 20.340214
3.8000 -434658.91 -6.4375000 -4.8125000 -3.2187500 -1.5937500 0.0000000 1.6250000 3.2187500 4.8125000 6.4375000 33.250000 59.875000 87.031250 116.31250 145.31250 174.21875 204.37500 235.12500 265.96875 298.43750 332.03125 366.53125 400.00000 433.96875 470.03125 506.00000 543.43750 580.68750 618.93750 657.96875 654.34375 652.25000 651.65625 652.09375 653.68750 656.09375 659.37500 663.31250 667.81250 673.03125 678.59375 684.56250 691.00000 697.68750 704.75000 712.09375 718.40625 724.84375 730.06250 735.37500 742.21875 749.12500 756.06250 763.09375 771.75000 780.43750 789.37500 798.25000 807.21875 816.21875 825.37500 834.56250 843.78125 853.03125 862.06250 20.342752
4.0000 -435161.91 -5.5312500 -4.1562500 -2.7500000 -1.3750000 0.0000000 1.4062500 2.7812500 4.1562500 5.5312500 34.281250 64.531250 93.312500 123.59375 154.28125 185.84375 217.12500 250.53125 283.87500 318.59375 353.43750 388.68750 423.50000 459.62500 496.71875 535.68750 574.90625 613.78125 652.90625 693.53125 687.34375 683.21875 680.90625 679.96875 680.31250 681.78125 684.28125 687.53125 691.62500 696.34375 701.59375 707.37500 713.59375 720.25000 727.28125 734.68750 741.00000 747.65625 752.93750 758.46875 765.34375 772.46875 779.59375 786.90625 795.84375 804.84375 813.96875 823.28125 832.53125 841.93750 851.40625 861.06250 870.62500 880.34375 889.75000 20.319324
4.2000 -434180.69 -10.281250 -7.6875000 -5.1562500 -2.5937500 0.0000000 2.5312500 5.0937500 7.6562500 10.218750 38.437500 66.843750 97.843750 127.21875 159.12500 191.06250 223.06250 256.87500 292.12500 326.56250 362.68750 398.62500 436.65625 474.03125 513.31250 553.56250 593.15625 633.93750 676.46875 718.59375 707.28125 698.65625 692.59375 688.37500 685.96875 685.15625 685.59375 687.21875 689.90625 693.46875 697.84375 703.03125 708.71875 715.06250 721.87500 729.12500 735.56250 742.15625 747.65625 753.21875 760.43750 767.78125 775.37500 783.03125 792.46875 802.06250 811.90625 821.78125 831.84375 842.03125 852.31250 862.65625 873.09375 883.65625 893.96875 20.354492
4.4000 -434493.28 -7.8437500 -5.8750000 -3.9062500 -1.9687500 0.0000000 1.9687500 3.9062500 5.8437500 7.8125000 36.437500 64.000000 92.468750 121.75000 152.18750 182.46875 214.12500 245.68750 279.15625 313.50000 347.03125 382.59375 419.31250 454.62500 491.90625 528.87500 566.87500 605.18750 645.15625 685.12500 673.87500 665.25000 658.96875 654.65625 652.12500 651.06250 651.18750 652.46875 654.68750 657.81250 661.68750 666.18750 671.28125 676.93750 683.06250 689.62500 695.34375 701.28125 706.25000 711.37500 717.78125 724.46875 731.31250 738.21875 746.68750 755.50000 764.25000 773.18750 782.34375 791.56250 800.87500 810.28125 819.78125 829.25000 838.65625 20.307957
4.6000 -434476.88 -4.7812500 -3.5937500 -2.4062500 -1.2187500 0.0000000 1.1875000 2.3750000 3.5625000 4.7500000 34.812500 64.937500 96.375000 129.00000 161.50000 194.96875 229.37500 263.90625 298.21875 335.12500 370.43750 407.53125 446.15625 484.75000 523.50000 563.75000 602.34375 644.71875 686.40625 728.06250 719.59375 713.40625 709.15625 706.53125 705.43750 705.53125 706.71875 708.84375 711.71875 715.37500 719.78125 724.50000 729.96875 735.68750 742.03125 748.59375 754.28125 760.25000 765.12500 770.09375 776.46875 783.03125 789.71875 796.53125 804.75000 813.15625 821.75000 830.40625 839.18750 848.06250 857.03125 866.09375 875.15625 884.28125 893.25000 20.318977
4.8000 -434211.00 -21.906250 -16.437500 -10.968750 -5.4687500 0.0000000 5.4687500 10.937500 16.406250 21.875000 47.843750 74.812500 102.25000 129.21875 158.59375 187.96875 216.93750 247.87500 279.21875 311.43750 343.59375 375.59375 409.96875 443.59375 477.34375 512.71875 549.31250 585.37500 622.40625 660.18750 655.78125 653.15625 652.09375 652.53125 653.90625 656.34375 659.68750 663.78125 668.43750 673.75000 679.53125 685.78125 692.50000 699.46875 706.75000 714.40625 720.93750 727.56250 733.03125 738.59375 745.56250 752.68750 759.93750 767.34375 776.15625 785.25000 794.37500 803.59375 812.87500 822.21875 831.62500 841.15625 850.59375 860.15625 869.46875 20.356710
5.0000 -435081.72 -9.7812500 -7.3437500 -4.8750000 -2.4375000 0.0000000 2.5000000 4.9375000 7.3750000 9.8437500 41.531250 73.468750 106.21875 138.96875 172.56250 206.37500 241.81250 277.15625 314.84375 350.56250 389.06250 427.21875 468.03125 506.62500 547.62500 587.18750 629.62500 671.81250 715.59375 758.75000 748.75000 741.21875 735.81250 732.18750 730.12500 729.50000 730.06250 731.53125 734.06250 737.31250 741.37500 746.06250 751.18750 756.84375 763.06250 769.62500 775.34375 781.31250 786.25000 791.25000 797.81250 804.43750 811.18750 818.18750 826.62500 835.25000 844.00000 852.93750 862.06250 871.18750 880.43750 889.68750 899.06250 908.53125 917.84375 20.309954
5.2000 -434916.38 -7.0312500 -5.2812500 -3.5000000 -1.7500000 0.0000000 1.7500000 3.5000000 5.2500000 7.0312500 26.593750 47.500000 70.531250 92.281250 114.90625 137.62500 163.03125 185.56250 212.84375 238.28125 265.56250 292.84375 321.84375 350.78125 380.65625 410.93750 441.78125 472.84375 505.90625 537.75000 530.56250 525.65625 522.65625 521.25000 521.28125 522.53125 524.78125 527.90625 531.96875 536.53125 541.90625 547.65625 554.00000 560.68750 567.75000 575.18750 581.65625 588.21875 593.65625 599.15625 606.15625 613.34375 620.62500 627.96875 636.96875 646.09375 655.28125 664.68750 674.09375 683.62500 693.21875 702.87500 712.53125 722.28125 731.87500 20.272852
5.4000 -434259.41 -10.218750 -7.6562500 -5.1250000 -2.5625000 0.0000000 2.5312500 5.0937500 7.6250000 10.187500 34.125000 56.687500 79.218750 104.09375 130.40625 156.03125 181.90625 209.59375 236.53125 264.90625 294.75000 324.03125 354.06250 386.06250 418.71875 449.62500 483.81250 516.90625 552.31250 586.56250 581.71875 578.65625 577.21875 577.15625 578.31250 580.37500 583.40625 587.18750 591.68750 596.81250 602.43750 608.59375 615.06250 621.96875 629.15625 636.75000 643.25000 649.93750 655.31250 660.87500 667.93750 675.12500 682.37500 689.84375 698.81250 707.96875 717.15625 726.56250 736.00000 745.43750 755.03125 764.65625 774.31250 784.03125 793.56250 20.208010
5.6000 -435521.91 -3.8750000 -2.9375000 -1.9687500 -0.96875000 0.0000000 0.96875000 1.9062500 2.9062500 3.8750000 30.750000 58.968750 86.718750 115.37500 145.00000 174.40625 206.34375 236.90625 269.18750 300.81250 334.93750 370.43750 404.06250 439.09375 474.46875 509.96875 547.00000 584.53125 622.75000 661.15625 652.53125 646.18750 641.93750 639.18750 637.93750 637.93750 639.18750 641.31250 644.28125 648.06250 652.31250 657.34375 662.81250 668.81250 675.18750 681.93750 687.87500 694.00000 698.96875 704.12500 710.68750 717.37500 724.18750 731.21875 739.71875 748.43750 757.21875 766.06250 775.15625 784.34375 793.50000 802.75000 812.12500 821.56250 830.78125 20.331928
5.8000 -434748.28 -5.5312500 -4.1875000 -2.7500000 -1.4062500 0.0000000 1.3750000 2.7812500 4.1562500 5.5312500 26.843750 51.906250 75.312500 100.40625 125.75000 151.90625 179.28125 206.84375 233.90625 263.65625 292.21875 323.84375 354.84375 386.03125 419.15625 452.40625 485.68750 521.06250 556.40625 591.84375 586.00000 582.09375 579.90625 579.25000 579.84375 581.46875 584.09375 587.59375 591.71875 596.62500 602.09375 607.96875 614.34375 621.21875 628.34375 635.75000 642.12500 648.78125 654.15625 659.71875 666.65625 673.84375 681.03125 688.40625 697.46875 706.46875 715.65625 725.03125 734.40625 743.84375 753.37500 762.96875 772.68750 782.40625 791.87500 20.341484
6.0000 -434360.28 -4.2187500 -3.1562500 -2.0937500 -1.0625000 0.0000000 1.0625000 2.0937500 3.1250000 4.1875000 32.937500 59.562500 88.250000 118.15625 146.53125 177.78125 210.12500 241.87500 273.87500 307.71875 341.71875 375.75000 410.53125 446.34375 483.25000 520.28125 558.65625 596.84375 636.09375 675.34375 670.81250 668.03125 666.71875 666.84375 668.09375 670.28125 673.50000 677.25000 681.93750 687.09375 692.87500 699.15625 705.90625 712.90625 720.31250 728.15625 734.78125 741.59375 747.15625 752.78125 760.00000 767.34375 774.87500 782.37500 791.65625 800.93750 810.40625 819.96875 829.62500 839.31250 849.12500 858.93750 868.81250 878.75000 888.56250 20.237631
6.2000 -433115.88 -7.4375000 -5.5625000 -3.6875000 -1.8437500 0.0000000 1.8750000 3.7500000 5.6250000 7.5000000 33.781250 60.250000 86.968750 114.62500 142.15625 172.06250 201.78125 233.21875 264.37500 295.75000 328.28125 362.12500 395.00000 429.93750 463.28125 499.93750 536.59375 573.34375 611.09375 649.40625 644.53125 641.53125 640.09375 640.06250 641.21875 643.34375 646.40625 650.25000 654.84375 660.03125 665.75000 672.03125 678.75000 685.84375 693.28125 701.03125 707.65625 714.59375 720.06250 725.75000 732.96875 740.34375 747.81250 755.46875 764.65625 774.06250 783.53125 793.03125 802.71875 812.46875 822.28125 832.09375 842.00000 851.96875 861.75000 20.260815
6.4000 -435755.44 -10.437500 -7.8125000 -5.2187500 -2.6250000 0.0000000 2.6250000 5.2500000 7.8125000 10.437500 36.656250 62.625000 90.375000 118.43750 147.00000 175.65625 206.96875 237.93750 269.84375 301.28125 335.65625 368.15625 404.25000 438.90625 475.37500 512.40625 550.25000 588.46875 628.56250 667.43750 663.56250 661.56250 661.12500 661.93750 663.87500 666.78125 670.59375 675.12500 680.37500 686.12500 692.59375 699.34375 706.50000 714.06250 722.00000 730.12500 737.12500 744.34375 750.18750 756.09375 763.71875 771.31250 779.06250 786.96875 796.59375 806.25000 816.00000 825.87500 835.90625 845.93750 855.93750 866.12500 876.37500 886.62500 896.62500 20.191637
6.6000 -434737.72 -4.6875000 -3.5312500 -2.3437500 -1.1562500 0.0000000 1.2187500 2.3750000 3.5625000 4.7187500 29.125000 53.500000 78.406250 104.03125 130.68750 157.68750 184.84375 213.40625 241.50000 271.15625 300.81250 330.71875 362.46875 394.09375 425.81250 459.59375 493.03125 527.90625 562.31250 596.93750 588.31250 582.21875 578.09375 575.62500 574.75000 575.15625 576.65625 579.09375 582.37500 586.46875 591.06250 596.40625 602.12500 608.31250 614.93750 621.93750 628.03125 634.25000 639.37500 644.62500 651.25000 658.09375 665.06250 672.12500 680.75000 689.50000 698.37500 707.34375 716.46875 725.62500 734.90625 744.18750 753.56250 763.03125 772.25000 20.323694
6.8000 -433633.06 -4.5937500 -3.4375000 -2.2812500 -1.1562500 0.0000000 1.1562500 2.2812500 3.4375000 4.6250000 30.531250 57.187500 84.750000 111.65625 142.03125 169.56250 198.68750 229.75000 260.62500 291.40625 325.34375 358.71875 392.31250 427.84375 463.62500 498.53125 535.37500 572.68750 610.84375 649.21875 639.68750 632.84375 628.15625 625.37500 624.15625 624.15625 625.25000 627.34375 630.25000 633.90625 638.21875 643.06250 648.37500 654.03125 660.15625 666.59375 672.18750 678.03125 682.78125 687.65625 693.84375 700.15625 706.59375 713.21875 721.21875 729.40625 737.65625 746.15625 754.59375 763.18750 771.81250 780.53125 789.37500 798.03125 806.71875 20.369505
7.0000 -435636.41 -10.468750 -7.8437500 -5.2500000 -2.6250000 0.0000000 2.5937500 5.2187500 7.7812500 10.406250 36.312500 62.156250 88.343750 116.09375 144.12500 171.59375 200.68750 229.90625 260.25000 291.62500 322.93750 355.00000 388.06250 421.46875 455.34375 489.09375 524.09375 560.84375 596.81250 633.96875 627.96875 624.06250 621.93750 621.25000 621.78125 623.34375 625.90625 629.21875 633.31250 638.03125 643.31250 648.96875 655.21875 661.71875 668.65625 675.78125 682.06250 688.40625 693.62500 698.93750 705.68750 712.59375 719.62500 726.65625 735.34375 744.06250 752.96875 761.84375 770.90625 780.03125 789.18750 798.56250 807.84375 817.12500 826.28125 20.331308
7.2000 -434799.28 -3.0000000 -2.2500000 -1.5000000 -0.75000000 0.0000000 0.75000000 1.4687500 2.2187500 2.9687500 24.625000 47.406250 69.531250 92.875000 118.84375 144.03125 168.68750 196.03125 222.09375 249.18750 276.81250 305.68750 334.18750 364.50000 394.12500 425.50000 456.78125 489.34375 521.81250 554.78125 550.53125 548.18750 547.31250 547.84375 549.34375 551.90625 555.28125 559.34375 564.03125 569.21875 574.96875 581.03125 587.59375 594.43750 601.53125 608.90625 615.28125 621.78125 627.06250 632.34375 639.21875 646.15625 653.15625 660.21875 668.93750 677.62500 686.43750 695.34375 704.34375 713.37500 722.40625 731.53125 740.71875 749.96875 758.96875 20.342237
7.4000 -434305.19 -4.8437500 -3.6250000 -2.4062500 -1.1875000 0.0000000 1.2187500 2.4375000 3.6875000 4.8750000 30.468750 56.937500 85.343750 112.68750 140.78125 171.34375 201.03125 230.71875 261.78125 294.37500 327.00000 362.03125 394.15625 429.00000 465.78125 501.59375 538.90625 576.43750 615.12500 654.96875 642.03125 632.18750 625.09375 620.25000 617.18750 615.75000 615.71875 616.84375 619.00000 622.09375 625.81250 630.34375 635.43750 641.09375 647.12500 653.62500 659.37500 665.31250 670.18750 675.12500 681.62500 688.21875 695.00000 701.81250 710.31250 718.84375 727.59375 736.43750 745.43750 754.50000 763.65625 772.87500 782.18750 791.53125 800.81250 20.329599
7.6000 -434039.94 -9.8750000 -7.3750000 -4.9062500 -2.4687500 0.0000000 2.4687500 4.9375000 7.4062500 9.8437500 33.968750 58.843750 85.156250 112.81250 139.87500 168.96875 197.34375 226.59375 256.37500 287.62500 317.43750 349.06250 381.21875 414.25000 446.21875 480.87500 515.65625 550.78125 587.18750 622.56250 616.28125 612.06250 609.75000 608.81250 609.25000 610.81250 613.28125 616.50000 620.56250 625.18750 630.31250 636.00000 642.09375 648.56250 655.31250 662.46875 668.62500 674.93750 680.09375 685.31250 692.00000 698.78125 705.59375 712.62500 721.06250 729.81250 738.56250 747.34375 756.28125 765.18750 774.21875 783.28125 792.50000 801.62500 810.68750 20.335238
