Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.4000 -46872.234 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.660156 59.746094 90.222656 120.89062 152.00391 183.48047 215.33984 247.51172 280.05859 312.89844 346.19141 379.61328 413.73047 448.06641 482.72656 517.81641 553.15234 588.90625 624.93359 661.44531 652.55078 645.64844 640.43359 636.67969 634.20703 632.84375 632.44922 632.91406 634.14062 636.02344 638.51562 641.52344 645.00000 648.90234 653.17188 657.77344 661.84766 666.10156 669.64062 673.27344 677.95703 682.77734 687.71875 692.79297 699.00000 705.34375 711.81641 718.39453 725.08594 731.85156 738.71094 745.63281 752.62891 759.67188 766.75391 2.1559811
2.6000 -46020.750 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.695312 55.843750 84.628906 113.83594 143.82422 174.31250 205.17188 236.69922 268.76562 301.43750 334.62891 368.32031 402.64844 437.47266 472.96094 508.84766 545.34375 582.46094 620.12500 658.23828 649.68750 643.03516 638.00391 634.39453 632.01953 630.71875 630.36719 630.84766 632.08203 633.96484 636.43359 639.41406 642.86328 646.73047 650.96875 655.54297 659.57422 663.79688 667.30859 670.92188 675.57422 680.35547 685.26562 690.29688 696.46875 702.78516 709.22266 715.78516 722.43359 729.16797 736.00000 742.89062 749.83984 756.86328 763.91797 2.1650245
2.8000 -46880.820 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.218750 48.996094 74.164062 99.656250 125.69141 151.93359 178.68359 205.87500 233.41406 261.31641 289.71484 318.53125 347.67578 377.37109 407.30859 437.61719 468.44141 499.69531 531.31641 563.26953 552.93359 544.91016 538.80078 534.31250 531.20312 529.28125 528.39062 528.38672 529.16797 530.64844 532.73047 535.36328 538.46094 541.98438 545.89062 550.13672 553.91797 557.89062 561.18359 564.59375 568.99609 573.53516 578.19922 582.99219 588.87109 594.90234 601.04688 607.31641 613.69141 620.14453 626.69141 633.29688 639.99609 646.73047 653.51562 2.1400490
3.0000 -46655.844 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.468750 57.324219 86.652344 116.67188 146.94922 177.78125 209.14844 241.01562 273.42578 306.23438 339.70312 373.48438 407.90234 442.81250 478.10156 513.94141 550.27734 587.13672 624.55859 662.35938 649.99219 640.25391 632.73047 627.04688 622.93359 620.18359 618.57812 617.99609 618.28906 619.33984 621.08984 623.42188 626.28125 629.60938 633.36719 637.49609 641.18359 645.07812 648.33984 651.71484 656.08594 660.58984 665.24219 670.01953 675.91016 681.93750 688.11328 694.40234 700.80078 707.29688 713.88281 720.54297 727.26953 734.07422 740.90234 2.1765251
3.2000 -46957.270 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.281250 50.988281 77.320312 104.05469 131.23828 158.99219 187.31641 215.99219 245.20703 274.90234 305.01172 335.78125 366.98438 398.65625 430.85547 463.55469 496.61328 530.26953 564.55469 599.11719 588.28906 579.94922 573.68359 569.12500 566.00781 564.10547 563.26562 563.30859 564.14062 565.64844 567.74609 570.38672 573.48438 576.98438 580.85938 585.05078 588.76562 592.66016 595.90234 599.23828 603.52344 607.96484 612.50781 617.15625 622.87109 628.71875 634.67969 640.72656 646.89453 653.11719 659.42188 665.80859 672.24219 678.72266 685.24609 2.1890922
3.4000 -46745.949 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.707031 53.914062 81.601562 109.72656 138.17578 167.18359 196.55859 226.42188 256.71875 287.42969 318.66797 350.15625 382.26562 414.70703 447.61328 480.95312 514.74609 548.96484 583.62500 618.69141 610.75391 604.67188 600.16016 597.01953 595.03906 594.10547 594.05469 594.79297 596.22656 598.26172 600.83984 603.91406 607.41016 611.28906 615.50391 620.03125 624.00000 628.14844 631.59766 635.12500 639.66406 644.32422 649.10156 653.98438 659.96484 666.07422 672.29297 678.62109 685.03125 691.52344 698.08203 704.72266 711.41016 718.15234 724.92188 2.1653152
3.6000 -46583.852 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.871094 50.320312 76.355469 102.87500 130.06250 157.72266 185.83203 214.67188 243.98438 273.94922 304.39062 335.42188 367.01953 399.16797 431.78516 465.14844 498.87891 533.18750 568.10938 603.61719 595.46484 589.17969 584.49609 581.19531 579.10156 578.05469 577.91797 578.60547 579.99219 582.02344 584.60547 587.71094 591.24219 595.18359 599.48828 604.10547 608.17969 612.43359 615.96484 619.59375 624.26562 629.05078 633.98047 639.01172 645.19141 651.51172 657.94531 664.48438 671.12500 677.85547 684.65625 691.53516 698.48047 705.47266 712.50781 2.1536984
3.8000 -46708.113 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.792969 48.230469 73.519531 99.492188 126.28125 153.80469 181.98047 210.98047 240.66016 271.08203 302.37891 334.20312 366.91797 400.28516 434.46094 469.27734 504.82812 541.16016 578.36328 616.09766 609.87891 605.33203 602.19922 600.28125 599.42969 599.49609 600.36719 601.94531 604.14062 606.88672 610.12500 613.78516 617.82812 622.21875 626.91406 631.89062 636.22656 640.70703 644.39453 648.17578 653.00391 657.94922 662.99219 668.13672 674.41797 680.82031 687.30859 693.89453 700.55859 707.30078 714.09375 720.95703 727.86719 734.82422 741.80469 2.1753352
4.0000 -46550.332 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.179688 54.675781 82.554688 110.90625 139.55469 168.57031 197.86328 227.81641 258.14453 288.76562 319.68750 351.17578 383.08984 415.22266 447.81641 480.71484 514.12891 547.98438 582.01562 616.64844 605.76953 597.33594 590.92969 586.22656 582.98047 580.99219 580.05859 580.06641 580.88281 582.41406 584.56641 587.26562 590.45312 594.07031 598.07812 602.41016 606.27344 610.31250 613.67969 617.14062 621.61719 626.21875 630.95312 635.79688 641.75781 647.84766 654.06250 660.39453 666.82031 673.33984 679.91797 686.58203 693.30859 700.08594 706.89844 2.1657043
4.2000 -46538.887 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.742188 47.585938 72.117188 96.917969 122.15234 147.90625 174.14453 200.62109 227.56250 254.98438 282.82422 311.03906 339.69531 368.69141 398.19141 428.08594 458.47266 489.19141 520.30859 551.92578 544.88672 539.50781 535.55469 532.86719 531.25391 530.60156 530.76562 531.67578 533.22266 535.35547 537.99609 541.08594 544.57812 548.44531 552.62500 557.10156 561.03906 565.13672 568.52344 571.99609 576.46094 581.04297 585.73438 590.53906 596.42188 602.41406 608.51562 614.72266 621.01562 627.37891 633.81641 640.32031 646.87891 653.49219 660.12500 2.1645308
4.4000 -46212.152 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 20.832031 42.359375 64.386719 87.128906 110.21484 133.98438 158.30078 183.09375 208.38672 234.47656 261.07422 288.10547 315.84375 344.08203 372.91797 402.32031 432.32422 462.78125 493.85156 525.46875 519.12109 514.37891 511.03516 508.89844 507.80859 507.62500 508.24219 509.57031 511.51562 514.00391 516.98828 520.39844 524.20312 528.33984 532.78906 537.51953 541.64844 545.92578 549.45312 553.07422 557.69922 562.44531 567.28516 572.23047 578.28125 584.42969 590.69141 597.03906 603.46875 609.96875 616.54297 623.16406 629.83984 636.56641 643.31250 2.1828556
4.6000 -46603.809 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.984375 56.730469 86.039062 115.75000 146.16797 177.21484 208.80859 241.06250 273.85156 307.25781 341.14062 375.84375 410.92578 446.62891 482.97656 519.97656 557.35547 595.50000 634.17578 673.45312 667.70312 663.53125 660.72266 659.10156 658.48047 658.75000 659.78125 661.49609 663.80078 666.63672 669.92969 673.64062 677.72266 682.14062 686.83594 691.78906 696.10938 700.57812 704.23438 707.98438 712.76953 717.66406 722.66016 727.73828 733.94141 740.25781 746.65625 753.14453 759.72266 766.35156 773.03906 779.77734 786.58203 793.41406 800.26562 2.1659968
4.8000 -46476.926 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.875000 58.339844 88.371094 118.87109 149.87109 181.39453 213.51172 246.08984 279.37500 313.02344 347.27734 381.84375 417.12891 452.87891 489.18359 526.07422 563.47656 601.19141 639.66797 678.57422 672.50391 667.98828 664.82422 662.83203 661.87891 661.83594 662.58594 664.05469 666.13672 668.78516 671.94141 675.53516 679.53516 683.88672 688.56250 693.52734 697.85547 702.36719 706.07422 709.88281 714.75000 719.74219 724.84375 730.05078 736.41406 742.91797 749.50391 756.21484 763.00391 769.87109 776.80859 783.81250 790.87109 797.98828 805.12500 2.1766953
5.0000 -46586.039 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.121094 50.734375 76.750000 103.16016 129.85547 157.16016 184.87891 212.96875 241.41797 270.39062 299.71875 329.53516 359.76172 390.35156 421.38281 452.81641 484.70703 517.08203 549.72656 582.87109 577.15234 572.92578 570.01172 568.23047 567.44531 567.51562 568.36328 569.89062 572.01953 574.67578 577.80859 581.35547 585.28906 589.55859 594.13281 598.98438 603.21484 607.59766 611.19922 614.89453 619.62109 624.45703 629.40234 634.43750 640.60547 646.87500 653.25391 659.71094 666.27344 672.89844 679.57812 686.32812 693.12109 699.96484 706.83984 2.1631920
5.2000 -46530.594 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 -0.0039062500 -0.0039062500 -0.0039062500 0.0000000 27.031250 54.550781 82.421875 111.03125 140.08984 169.71094 199.82812 230.42188 261.61328 293.32812 325.46484 358.28125 391.39453 425.22656 459.58203 494.50781 529.78906 565.73828 602.11328 639.10547 630.40625 623.92969 619.30859 616.22656 614.42578 613.71094 613.94141 614.99609 616.74609 619.11719 622.01953 625.40234 629.20703 633.39062 637.89062 642.69922 646.89844 651.26172 654.85547 658.56250 663.28906 668.14453 673.10156 678.16406 684.36328 690.66016 697.08594 703.58203 710.18359 716.83984 723.57031 730.35156 737.20703 744.09766 751.01562 2.1616302
5.4000 -46943.617 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.953125 54.187500 81.882812 109.96875 138.37891 167.19531 196.26953 225.83203 255.62109 285.87500 316.41016 347.48047 378.82422 410.59375 442.80859 475.26172 508.03125 541.30469 574.83203 608.83203 599.83984 592.92188 587.79688 584.18359 581.87500 580.70312 580.52344 581.20312 582.62500 584.73047 587.43750 590.64844 594.33594 598.45312 602.92578 607.73438 611.96094 616.38281 620.04297 623.80859 628.64062 633.61719 638.71484 643.92578 650.31641 656.85547 663.50391 670.26172 677.12500 684.07031 691.09766 698.19531 705.34375 712.56641 719.82031 2.1691132
5.6000 -46573.727 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.585938 53.847656 81.621094 110.00391 139.13281 168.78125 199.06641 230.07422 261.56250 293.86328 326.64062 360.19141 394.29688 429.03906 464.35938 500.25781 536.90625 574.21094 612.00000 650.43359 643.16016 637.58203 633.46484 630.64062 628.91016 628.19141 628.32422 629.23438 630.81250 633.00391 635.73047 638.94141 642.57422 646.60156 650.98047 655.65625 659.77734 664.06250 667.62109 671.25781 675.96094 680.76953 685.71094 690.75391 696.93359 703.26172 709.69141 716.21875 722.85938 729.57031 736.37109 743.22266 750.14844 757.11719 764.12500 2.1680939
5.8000 -46290.711 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.117188 46.757812 71.285156 96.222656 121.84375 148.16797 175.18750 202.78906 231.10938 259.96484 289.60938 319.67969 350.48438 381.92969 413.93750 446.80859 480.25391 514.23438 549.00781 584.26172 576.96484 571.49219 567.57422 564.98047 563.54297 563.09766 563.51562 564.68359 566.53906 568.97656 571.92578 575.34375 579.16797 583.36328 587.88281 592.69531 596.91016 601.28906 604.89062 608.60156 613.33203 618.20703 623.17969 628.25781 634.48047 640.80469 647.23828 653.77344 660.39062 667.07812 673.84766 680.67188 687.55469 694.49219 701.44141 2.1600621
6.0000 -46484.875 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.832031 50.132812 75.843750 101.97266 128.61328 155.58984 183.25781 211.20312 239.64844 268.46875 297.89453 327.75000 357.98438 388.73828 419.81641 451.48047 483.55469 516.05859 549.05078 582.50391 574.21875 567.88672 563.17969 559.92188 557.87109 556.88672 556.84375 557.60156 559.09375 561.21094 563.89453 567.08203 570.71094 574.73438 579.12109 583.81250 587.94531 592.25781 595.83203 599.49609 604.20703 609.05078 614.01562 619.09375 625.30469 631.67188 638.12109 644.69141 651.36719 658.12109 664.94531 671.83594 678.78906 685.80078 692.83594 2.1707041
6.2000 -46581.785 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.941406 48.507812 73.699219 99.144531 125.22656 151.85547 179.01953 206.64062 234.70312 263.39844 292.66797 322.45312 352.58203 383.25781 414.65234 446.42969 478.72656 511.56250 544.98828 578.80469 567.75000 559.20703 552.77344 548.08984 544.89844 542.98438 542.14062 542.25781 543.19141 544.83594 547.13281 549.97656 553.31641 557.09375 561.24609 565.74219 569.73828 573.91797 577.39453 580.96875 585.58984 590.33984 595.22266 600.21484 606.33984 612.60938 618.99609 625.50391 632.09375 638.78906 645.55469 652.38281 659.28516 666.24219 673.23438 2.1695948
6.4000 -46787.371 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.570312 61.359375 92.835938 124.79297 157.22656 190.07812 223.47266 257.24609 291.61719 326.48828 361.75781 397.59766 433.90625 470.53906 507.85547 545.58203 583.77734 622.40625 661.69922 701.25000 689.81250 680.87500 674.02344 668.93750 665.35938 663.07031 661.90234 661.69922 662.35547 663.75000 665.79688 668.41016 671.54688 675.13672 679.12500 683.46484 687.33984 691.41797 694.80859 698.31250 702.83984 707.50000 712.30078 717.22656 723.28125 729.48438 735.80469 742.25781 748.79297 755.43750 762.16016 768.95703 775.82422 782.74609 789.70703 2.1632345
6.6000 -46687.109 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 32.359375 65.226562 98.750000 132.79688 167.58594 202.77344 238.75391 275.15625 312.19531 349.74609 387.97266 426.73828 466.10938 505.96094 546.55469 587.63281 629.18359 671.53516 714.33594 757.78906 744.79297 734.37891 726.15234 719.79297 715.04688 711.67969 709.51953 708.41406 708.22266 708.85156 710.19922 712.16406 714.70312 717.73438 721.21094 725.08203 728.57812 732.30078 735.43750 738.68750 742.91016 747.29297 751.82812 756.49609 762.25391 768.18750 774.25781 780.45703 786.77734 793.19922 799.72266 806.30859 812.99219 819.73438 826.52344 2.1613140
6.8000 -46816.121 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.984375 54.703125 82.820312 111.74219 140.87891 170.59766 200.99219 231.75391 263.19922 295.05078 327.59375 360.49219 393.94141 428.03125 462.62891 497.69922 533.30078 569.42969 606.19531 643.37891 629.59766 618.74219 610.30469 603.92578 599.26562 596.08984 594.19141 593.41016 593.60156 594.64062 596.40625 598.85938 601.87500 605.41797 609.42969 613.83984 617.79688 621.98828 625.50391 629.13672 633.83984 638.73047 643.75000 648.91016 655.28125 661.82422 668.49609 675.30859 682.23828 689.28516 696.42969 703.65625 710.94922 718.31641 725.73438 2.1658545
7.0000 -46887.637 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.421875 49.097656 74.058594 99.566406 125.34766 151.60938 178.28125 205.35547 232.79297 260.55469 288.67969 317.29297 346.26953 375.66406 405.42578 435.54297 466.16016 497.09766 528.37891 560.08984 548.75781 539.83984 532.98438 527.87109 524.25781 521.94922 520.75000 520.53516 521.18359 522.57812 524.64844 527.30859 530.49219 534.15234 538.21875 542.67188 546.63672 550.80859 554.27734 557.88672 562.53125 567.33203 572.26562 577.33203 583.57422 589.96875 596.48828 603.14062 609.90625 616.76562 623.71484 630.75391 637.86328 645.02734 652.23828 2.1578579
7.2000 -46416.895 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.308594 53.074219 80.464844 108.28125 136.56250 165.44531 194.78516 224.73047 255.21094 286.20312 317.71875 349.76562 382.32031 415.38672 448.98047 483.03906 517.69922 552.85938 588.53516 624.73047 616.02344 609.27734 604.22266 600.63672 598.31641 597.10547 596.85938 597.48047 598.83984 600.87109 603.48828 606.63672 610.23828 614.25000 618.64453 623.37891 627.53516 631.89062 635.50000 639.21094 643.98828 648.89844 653.92969 659.07422 665.38672 671.83984 678.41016 685.08984 691.87109 698.74219 705.68750 712.70703 719.78516 726.92969 734.08984 2.1577146
7.4000 -46863.621 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.953125 56.488281 85.546875 115.12500 145.39844 176.19141 207.48828 239.43750 271.93750 304.86328 338.46875 372.60547 407.33594 442.54688 478.43750 514.75781 551.68750 589.16016 627.35156 665.92578 657.54297 651.07422 646.24609 642.83203 640.62500 639.48047 639.25391 639.83984 641.14453 643.06250 645.55859 648.52734 651.95703 655.76562 659.93359 664.41016 668.36328 672.49219 675.90625 679.42188 683.94531 688.58984 693.36719 698.24219 704.22266 710.33203 716.56250 722.89844 729.32422 735.84375 742.42188 749.07031 755.78516 762.55078 769.35156 2.1520965
7.6000 -46379.926 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.609375 57.757812 87.402344 117.81250 148.51172 179.85938 211.86328 244.24219 277.18359 310.87109 344.80078 379.42969 414.60156 450.27734 486.67578 523.47266 560.80859 598.69531 637.19531 676.18750 665.61719 657.53516 651.51172 647.18359 644.32031 642.68359 642.09375 642.43750 643.55469 645.37891 647.80859 650.77344 654.19531 658.03906 662.25781 666.82031 670.83594 675.03906 678.51562 682.10547 686.71484 691.46875 696.32031 701.30469 707.41016 713.64453 720.00000 726.44922 733.00781 739.63672 746.35156 753.12891 759.96484 766.85938 773.77734 2.1873357
