Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -433709.91 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 9.0664136e+14 137724.28 44048.062 22008.375 13178.469 8699.3125 6098.4062 4449.7500 3338.6875 2555.3750 1984.0938 1556.1875 1228.9375 974.46875 774.00000 614.50000 486.56250 399.09375 325.62500 275.50000 231.90625 185.31250 146.34375 113.75000 86.718750 60.531250 40.000000 24.312500 12.875000 4.9687500 0.0000000 -2.1562500 -2.2187500 -0.25000000 3.4062500 8.3750000 20.299402
2.4000 -433461.53 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 2.8702728e+10 125120.88 41860.625 21373.969 12965.094 8632.6250 6089.0312 4463.5625 3361.2812 2580.4688 2008.6562 1579.0312 1249.5312 992.75000 790.09375 628.53125 498.71875 409.65625 335.03125 283.96875 239.43750 191.90625 151.96875 118.46875 90.687500 63.593750 42.281250 26.000000 13.968750 5.4687500 0.0000000 -2.7500000 -3.2187500 -1.7187500 1.5937500 6.1562500 20.305897
2.6000 -435564.66 1.0174582e+08 1.0174582e+08 1.0174582e+08 1.0174583e+08 1.0174583e+08 1.0174583e+08 1.0174583e+08 1.0174583e+08 1.0174583e+08 1.0174582e+08 1.0174580e+08 1.0174581e+08 1.0174580e+08 1.0174579e+08 1.0174578e+08 1.0174578e+08 1.0174579e+08 1.0174578e+08 1.0174578e+08 1.0174578e+08 1.0174578e+08 1.0174578e+08 1.0174578e+08 1.0174579e+08 1.0174581e+08 1.0174581e+08 1.0174582e+08 1.0174583e+08 1.0174584e+08 76188.375 27112.188 14416.750 9002.5000 6126.2188 4394.3438 3263.5938 2482.5625 1920.3750 1503.1875 1185.9375 940.28125 747.21875 593.81250 470.75000 371.65625 303.56250 246.37500 207.31250 173.31250 137.00000 106.78125 81.687500 60.875000 41.031250 25.968750 14.750000 6.9687500 2.2187500 0.0000000 -0.062500000 1.7500000 5.1875000 10.125000 16.125000 20.232075
2.8000 -433945.69 1.2688396e+10 1.2688396e+10 1.2688396e+10 1.2688396e+10 1.2688396e+10 1.2688396e+10 1.2688396e+10 1.2688396e+10 1.2688396e+10 1.2688396e+10 1.2688395e+10 1.2688395e+10 1.2688395e+10 1.2688395e+10 1.2688395e+10 1.2688395e+10 1.2688394e+10 1.2688394e+10 1.2688394e+10 1.2688394e+10 1.2688394e+10 1.2688394e+10 1.2688394e+10 1.2688394e+10 1.2688394e+10 1.2688394e+10 1.2688394e+10 1.2688394e+10 1.2688394e+10 112972.09 37528.031 19369.219 11902.656 8023.0000 5721.6562 4235.4375 3217.2812 2489.3125 1951.6250 1544.3125 1229.6562 982.71875 786.59375 629.25000 502.09375 414.59375 340.75000 290.03125 245.62500 198.03125 157.90625 124.03125 95.562500 67.781250 45.812500 28.656250 15.593750 6.1875000 0.0000000 -3.6562500 -4.9375000 -4.3437500 -1.8125000 1.9062500 20.324385
3.0000 -434377.69 2.7268104e+09 2.7268104e+09 2.7268104e+09 2.7268104e+09 2.7268104e+09 2.7268104e+09 2.7268104e+09 2.7268104e+09 2.7268104e+09 2.7268101e+09 2.7268104e+09 2.7268104e+09 2.7268104e+09 2.7268104e+09 2.7268101e+09 2.7268101e+09 2.7268104e+09 2.7268101e+09 2.7268101e+09 2.7268101e+09 2.7268104e+09 2.7268104e+09 2.7268104e+09 2.7268101e+09 2.7268101e+09 2.7268101e+09 2.7268101e+09 2.7268101e+09 2.7268104e+09 113273.00 38957.375 20181.875 12380.812 8323.7500 5921.8125 4374.6875 3317.7500 2563.7500 2007.9688 1587.8750 1263.7188 1009.8750 808.31250 646.68750 516.25000 426.43750 350.71875 298.75000 253.28125 204.31250 163.03125 128.37500 99.250000 70.593750 47.843750 30.062500 16.593750 6.6875000 0.0000000 -4.0625000 -5.7187500 -5.2500000 -3.0937500 0.40625000 20.315052
3.2000 -435680.09 3.6903904e+08 3.6903904e+08 3.6903904e+08 3.6903904e+08 3.6903904e+08 3.6903904e+08 3.6903904e+08 3.6903904e+08 3.6903904e+08 3.6903904e+08 3.6903898e+08 3.6903894e+08 3.6903894e+08 3.6903891e+08 3.6903888e+08 3.6903885e+08 3.6903888e+08 3.6903882e+08 3.6903878e+08 3.6903882e+08 3.6903878e+08 3.6903878e+08 3.6903875e+08 3.6903872e+08 3.6903869e+08 3.6903872e+08 3.6903869e+08 3.6903869e+08 3.6903869e+08 63854.219 23938.531 13174.344 8431.6250 5843.6562 4250.8125 3192.0000 2449.9062 1909.3438 1504.0312 1193.3438 951.00000 759.34375 606.25000 482.84375 383.00000 314.09375 256.06250 216.25000 181.53125 144.40625 113.21875 87.281250 65.843750 45.031250 29.031250 17.000000 8.4687500 2.9375000 0.0000000 -0.75000000 0.40625000 3.2812500 7.5937500 13.031250 20.226162
3.4000 -434202.16 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759713e+10 2.6759713e+10 2.6759713e+10 2.6759713e+10 2.6759713e+10 2.6759713e+10 2.6759713e+10 2.6759713e+10 2.6759713e+10 2.6759713e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 2.6759711e+10 116182.41 40468.812 21117.844 12977.094 8714.4062 6183.6562 4553.0000 3440.3750 2648.2188 2065.9062 1626.9375 1289.3438 1025.6562 817.15625 650.53125 516.50000 424.53125 347.31250 294.46875 248.37500 199.06250 157.65625 122.87500 94.093750 65.843750 43.812500 26.843750 14.406250 5.5312500 0.0000000 -2.7500000 -3.1562500 -1.4375000 2.0625000 6.9687500 20.317003
3.6000 -433982.69 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354419e+10 9.6354427e+10 9.6354427e+10 9.6354427e+10 9.6354427e+10 9.6354427e+10 9.6354427e+10 9.6354427e+10 9.6354427e+10 9.6354427e+10 126978.28 41823.031 21410.031 13065.906 8753.2188 6207.7188 4571.6875 3456.1562 2662.0938 2078.1250 1637.6562 1298.8125 1034.0312 824.40625 656.96875 522.12500 429.62500 351.84375 298.62500 252.15625 202.34375 160.59375 125.50000 96.250000 67.750000 45.343750 28.031250 15.125000 6.0000000 0.0000000 -3.1250000 -3.9062500 -2.5000000 0.53125000 5.0937500 20.306343
3.8000 -434520.41 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 8.4687906e+11 130021.22 43518.094 22367.344 13657.031 9146.1562 6483.9375 4774.1562 3609.3438 2780.7812 2171.7500 1712.6562 1359.4062 1083.2812 864.65625 689.90625 549.09375 452.34375 370.96875 315.18750 266.56250 214.40625 170.40625 133.46875 102.68750 72.531250 48.750000 30.343750 16.468750 6.5625000 0.0000000 -3.5937500 -4.6875000 -3.5625000 -0.62500000 3.7812500 20.297886
4.0000 -434866.50 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 2.6135071e+16 93954.688 30928.688 15891.812 9751.6250 6573.0000 4689.7500 3472.8750 2638.0625 2039.9375 1597.1562 1261.0625 1001.0000 796.75000 634.28125 504.00000 398.84375 326.50000 265.68750 224.06250 187.84375 149.12500 116.75000 89.718750 67.375000 45.968750 29.406250 17.125000 8.4375000 2.9375000 0.0000000 -0.43750000 1.0000000 4.2187500 9.0000000 14.906250 20.306786
4.2000 -434247.91 6.8982509e+08 6.8982509e+08 6.8982509e+08 6.8982509e+08 6.8982509e+08 6.8982509e+08 6.8982509e+08 6.8982509e+08 6.8982509e+08 6.8982502e+08 6.8982502e+08 6.8982509e+08 6.8982502e+08 6.8982496e+08 6.8982496e+08 6.8982496e+08 6.8982496e+08 6.8982496e+08 6.8982496e+08 6.8982502e+08 6.8982496e+08 6.8982496e+08 6.8982496e+08 6.8982496e+08 6.8982490e+08 6.8982496e+08 6.8982496e+08 6.8982496e+08 6.8982496e+08 107187.59 35464.094 18290.125 11241.719 7580.4688 5407.5625 4002.7812 3039.4375 2349.9062 1840.1250 1453.6562 1155.0625 920.75000 734.68750 585.46875 465.09375 382.21875 312.56250 264.78125 223.06250 178.43750 140.93750 109.59375 83.500000 58.125000 38.218750 23.187500 12.156250 4.6250000 0.0000000 -2.0937500 -1.8750000 0.31250000 4.1250000 9.2500000 20.307671
4.4000 -434424.53 6.6243110e+08 6.6243110e+08 6.6243110e+08 6.6243110e+08 6.6243110e+08 6.6243110e+08 6.6243110e+08 6.6243110e+08 6.6243110e+08 6.6243110e+08 6.6243110e+08 6.6243110e+08 6.6243104e+08 6.6243098e+08 6.6243098e+08 6.6243098e+08 6.6243098e+08 6.6243098e+08 6.6243091e+08 6.6243085e+08 6.6243085e+08 6.6243085e+08 6.6243085e+08 6.6243085e+08 6.6243085e+08 6.6243078e+08 6.6243078e+08 6.6243078e+08 6.6243078e+08 68007.250 24958.875 13465.812 8477.4375 5797.5312 4171.6250 3104.1875 2364.1250 1829.9062 1432.4062 1129.8125 895.03125 710.37500 563.56250 445.87500 350.87500 285.68750 231.12500 193.71875 161.28125 126.84375 98.093750 74.312500 54.812500 36.187500 22.218750 12.156250 5.3750000 1.4375000 0.0000000 0.71875000 3.2187500 7.4062500 13.000000 19.593750 20.257446
4.6000 -435849.78 95893056. 95893056. 95893064. 95893064. 95893064. 95893064. 95893080. 95893080. 95893080. 95893080. 95893072. 95893072. 95893080. 95893072. 95893072. 95893072. 95893072. 95893072. 95893072. 95893088. 95893088. 95893088. 95893088. 95893104. 95893120. 95893120. 95893136. 95893144. 95893160. 62024.562 22150.844 11854.812 7429.6875 5063.5938 3632.5312 2695.5938 2047.5312 1580.8750 1234.6875 971.65625 768.18750 608.50000 481.78125 380.53125 298.87500 243.06250 196.28125 164.40625 136.71875 107.34375 82.843750 62.625000 46.156250 30.437500 18.687500 10.156250 4.4687500 1.1562500 0.0000000 0.71875000 2.9062500 6.4687500 11.218750 16.781250 20.177216
4.8000 -435486.84 6.4833856e+08 6.4833856e+08 6.4833856e+08 6.4833856e+08 6.4833856e+08 6.4833862e+08 6.4833862e+08 6.4833862e+08 6.4833862e+08 6.4833862e+08 6.4833862e+08 6.4833862e+08 6.4833869e+08 6.4833869e+08 6.4833869e+08 6.4833875e+08 6.4833875e+08 6.4833882e+08 6.4833875e+08 6.4833882e+08 6.4833888e+08 6.4833894e+08 6.4833894e+08 6.4833901e+08 6.4833894e+08 6.4833901e+08 6.4833907e+08 6.4833914e+08 6.4833914e+08 78963.406 26874.094 13888.750 8511.3125 5715.5625 4059.5000 2991.8750 2262.0000 1741.0625 1357.0938 1067.0312 843.50000 668.62500 530.18750 419.62500 330.75000 269.84375 218.81250 184.00000 153.75000 121.43750 94.625000 72.312500 54.031250 36.437500 23.000000 13.187500 6.3125000 2.0000000 0.0000000 -0.18750000 1.3125000 4.1875000 8.6250000 13.656250 20.182112
5.0000 -434916.97 11219094. 11219095. 11219096. 11219097. 11219098. 11219099. 11219101. 11219102. 11219103. 11219097. 11219092. 11219088. 11219086. 11219084. 11219082. 11219082. 11219082. 11219084. 11219087. 11219090. 11219094. 11219097. 11219103. 11219110. 11219116. 11219125. 11219135. 11219142. 11219154. 93022.781 33606.844 18027.219 11337.594 7760.7188 5594.9062 4174.3750 3189.5938 2478.7500 1949.7188 1546.6250 1233.6875 987.21875 790.71875 632.68750 504.65625 416.43750 341.90625 290.75000 246.06250 197.93750 157.31250 123.25000 94.781250 66.781250 44.781250 27.843750 15.000000 5.9062500 0.0000000 -3.1562500 -4.0312500 -2.7500000 0.31250000 4.7500000 20.237047
5.2000 -435364.50 1.7474643e+09 1.7474643e+09 1.7474643e+09 1.7474643e+09 1.7474643e+09 1.7474643e+09 1.7474643e+09 1.7474643e+09 1.7474643e+09 1.7474643e+09 1.7474643e+09 1.7474644e+09 1.7474643e+09 1.7474644e+09 1.7474644e+09 1.7474644e+09 1.7474644e+09 1.7474646e+09 1.7474646e+09 1.7474646e+09 1.7474647e+09 1.7474646e+09 1.7474647e+09 1.7474647e+09 1.7474648e+09 1.7474647e+09 1.7474647e+09 1.7474648e+09 1.7474648e+09 143132.69 46113.188 23121.750 13885.188 9188.5625 6455.1562 4718.8438 3546.6562 2719.0000 2114.6250 1661.5000 1314.5625 1044.6562 831.81250 662.12500 526.00000 432.68750 354.31250 300.78125 254.15625 204.18750 162.28125 127.06250 97.625000 68.937500 46.218750 28.750000 15.625000 6.2187500 0.0000000 -3.4375000 -4.5625000 -3.5625000 -0.84375000 3.2187500 20.255924
5.4000 -434957.06 4.9990180e+09 4.9990180e+09 4.9990180e+09 4.9990180e+09 4.9990180e+09 4.9990180e+09 4.9990180e+09 4.9990180e+09 4.9990180e+09 4.9990180e+09 4.9990180e+09 4.9990175e+09 4.9990175e+09 4.9990170e+09 4.9990175e+09 4.9990175e+09 4.9990175e+09 4.9990175e+09 4.9990170e+09 4.9990170e+09 4.9990170e+09 4.9990170e+09 4.9990170e+09 4.9990175e+09 4.9990175e+09 4.9990175e+09 4.9990175e+09 4.9990175e+09 4.9990175e+09 89487.938 28938.938 14711.375 8954.2188 5993.6250 4249.6875 3129.0625 2364.5000 1819.5000 1418.3125 1115.2500 881.96875 699.53125 555.12500 439.81250 347.03125 283.50000 230.21875 193.87500 162.25000 128.56250 100.37500 77.062500 57.750000 39.250000 25.062500 14.593750 7.1250000 2.3750000 0.0000000 -0.43750000 0.78125000 3.5625000 7.5937500 12.656250 20.227175
5.6000 -434762.34 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127964e+10 1.4127964e+10 1.4127964e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 1.4127963e+10 103039.28 32954.219 16619.594 10029.375 6658.5000 4686.5625 3428.9688 2577.1562 1974.3125 1533.3125 1202.2188 948.53125 751.15625 595.53125 471.78125 372.43750 304.59375 247.78125 209.03125 175.31250 139.50000 109.43750 84.531250 63.843750 44.031250 28.625000 17.031250 8.6875000 3.1562500 0.0000000 -1.1250000 -0.40625000 1.6562500 5.2812500 9.7187500 20.248037
5.8000 -434360.50 2.7507679e+10 2.7507679e+10 2.7507679e+10 2.7507679e+10 2.7507679e+10 2.7507679e+10 2.7507679e+10 2.7507679e+10 2.7507679e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 2.7507681e+10 113917.91 37529.344 18895.906 11355.406 7512.3438 5273.7188 3851.1562 2890.2812 2211.6562 1715.8750 1344.0312 1059.4062 838.06250 663.62500 524.78125 413.53125 337.59375 274.03125 230.62500 193.03125 152.96875 119.53125 91.781250 68.906250 46.968750 30.031250 17.593750 8.7812500 3.0312500 0.0000000 -0.81250000 0.56250000 3.6250000 8.2187500 13.906250 20.208899
