Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431674.59 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984212e+09 6.2984212e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984212e+09 6.2984212e+09 6.2984212e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 6.2984218e+09 41450.906 15426.375 8538.2812 5496.0312 3825.4688 2790.2812 2097.9062 1609.7188 1252.4062 983.40625 776.43750 614.81250 486.75000 384.56250 302.28125 235.81250 190.21875 151.96875 125.96875 103.40625 79.562500 59.843750 43.750000 30.781250 18.718750 9.9062500 4.1250000 0.68750000 -0.59375000 0.0000000 2.1250000 5.6562500 10.375000 16.281250 22.812500 20.775803
2.4000 -431962.50 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459364e+09 3.5459361e+09 3.5459361e+09 3.5459361e+09 3.5459364e+09 3.5459361e+09 3.5459361e+09 3.5459361e+09 3.5459361e+09 3.5459361e+09 3.5459361e+09 3.5459361e+09 3.5459361e+09 3.5459361e+09 3.5459359e+09 3.5459359e+09 73671.438 26398.125 13926.750 8612.3125 5805.2500 4127.8750 3042.0000 2298.2500 1767.5000 1376.5625 1081.5938 854.68750 677.46875 537.37500 425.65625 335.96875 274.56250 223.09375 188.06250 157.50000 125.00000 97.812500 75.312500 56.656250 38.687500 24.906250 14.625000 7.3125000 2.5937500 0.0000000 -0.68750000 0.25000000 2.6250000 6.1562500 10.656250 20.773319
2.6000 -432063.31 1.6636133e+09 1.6636133e+09 1.6636133e+09 1.6636133e+09 1.6636133e+09 1.6636133e+09 1.6636133e+09 1.6636133e+09 1.6636133e+09 1.6636131e+09 1.6636131e+09 1.6636132e+09 1.6636131e+09 1.6636132e+09 1.6636131e+09 1.6636132e+09 1.6636129e+09 1.6636129e+09 1.6636129e+09 1.6636129e+09 1.6636129e+09 1.6636128e+09 1.6636128e+09 1.6636129e+09 1.6636129e+09 1.6636129e+09 1.6636129e+09 1.6636129e+09 1.6636129e+09 97826.156 33450.031 17334.312 10622.406 7126.5000 5057.0625 3725.5312 2817.4688 2171.0938 1695.6875 1337.2500 1061.3125 845.62500 674.87500 538.37500 428.25000 352.68750 289.15625 245.62500 207.53125 166.81250 132.43750 103.75000 79.687500 56.156250 37.656250 23.281250 12.562500 4.9375000 0.0000000 -2.7500000 -3.4375000 -2.5312500 -0.062500000 3.5000000 20.762625
2.8000 -431986.97 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 1.0349449e+11 67677.750 23682.812 12367.812 7615.0625 5125.8125 3644.7500 2687.3125 2031.3750 1562.5625 1216.6250 955.00000 753.34375 595.53125 470.68750 370.90625 290.81250 236.15625 190.34375 159.12500 132.15625 103.50000 79.625000 59.937500 44.000000 28.781250 17.375000 9.3125000 3.9375000 0.93750000 0.0000000 0.90625000 3.1875000 6.9375000 11.812500 17.468750 20.708691
3.0000 -431712.97 77739712. 77739712. 77739712. 77739720. 77739720. 77739728. 77739728. 77739728. 77739728. 77739712. 77739704. 77739696. 77739688. 77739680. 77739672. 77739680. 77739672. 77739664. 77739664. 77739672. 77739672. 77739664. 77739664. 77739672. 77739672. 77739680. 77739680. 77739688. 77739704. 62397.938 21045.781 10865.812 6656.7188 4467.1562 3168.5938 2330.5938 1757.2188 1347.7188 1045.8125 817.62500 641.96875 504.75000 396.34375 309.96875 240.78125 193.75000 154.46875 127.81250 104.90625 80.625000 60.656250 44.500000 31.312500 19.218750 10.375000 4.4687500 0.93750000 -0.43750000 0.0000000 1.9687500 5.2812500 9.8750000 15.468750 21.718750 20.693041
3.2000 -431650.34 8.1833875e+08 8.1833875e+08 8.1833875e+08 8.1833875e+08 8.1833875e+08 8.1833875e+08 8.1833875e+08 8.1833875e+08 8.1833875e+08 8.1833875e+08 8.1833869e+08 8.1833869e+08 8.1833869e+08 8.1833869e+08 8.1833862e+08 8.1833856e+08 8.1833862e+08 8.1833862e+08 8.1833862e+08 8.1833856e+08 8.1833862e+08 8.1833862e+08 8.1833862e+08 8.1833850e+08 8.1833856e+08 8.1833856e+08 8.1833850e+08 8.1833850e+08 8.1833850e+08 75960.062 25076.438 12793.000 7781.8125 5198.6875 3677.1250 2700.3125 2034.5938 1560.6875 1212.2812 949.50000 747.43750 589.71875 465.25000 366.03125 286.40625 232.18750 186.81250 155.93750 129.18750 101.00000 77.468750 58.125000 42.437500 27.562500 16.562500 8.6562500 3.5312500 0.78125000 0.0000000 0.93750000 3.4687500 7.2187500 12.250000 17.937500 20.672955
3.4000 -432837.59 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033834e+08 3.9033827e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033827e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033830e+08 3.9033834e+08 3.9033834e+08 3.9033834e+08 3.9033837e+08 46276.156 16161.438 8605.7500 5402.1562 3693.4062 2657.2500 1975.6875 1501.7500 1158.7812 903.09375 708.12500 556.81250 437.81250 343.46875 267.93750 207.37500 166.00000 131.50000 108.15625 88.062500 66.875000 49.406250 35.343750 24.093750 13.843750 6.5937500 1.9062500 -0.53125000 -1.1250000 0.0000000 2.5937500 6.3750000 11.250000 17.156250 23.562500 20.659750
3.6000 -432499.50 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575841e+09 1.1575843e+09 1.1575841e+09 1.1575843e+09 1.1575841e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575844e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 1.1575843e+09 50886.312 19351.875 10571.531 6707.3438 4611.5000 3330.0000 2483.3750 1893.0000 1465.2188 1145.8125 902.00000 712.68750 563.62500 445.12500 350.21875 273.75000 221.34375 177.53125 147.75000 122.00000 94.593750 72.000000 53.500000 38.312500 24.312500 13.937500 6.7500000 2.3125000 0.062500000 0.0000000 1.6562500 4.8437500 9.2812500 14.906250 21.375000 20.682989
3.8000 -432434.34 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 9.8990723e+12 57891.000 20793.625 11029.156 6866.4375 4660.6250 3335.7500 2472.3438 1877.0000 1449.0938 1131.8438 890.90625 704.56250 558.18750 442.00000 349.06250 274.28125 223.06250 180.09375 150.84375 125.37500 98.312500 75.875000 57.312500 42.156250 27.656250 16.906250 9.1562500 3.9375000 0.96875000 0.0000000 0.62500000 2.7812500 6.1250000 10.625000 15.843750 20.679478
4.0000 -432658.59 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 1.9343839e+12 50891.438 19277.562 10332.312 6435.3125 4357.5000 3108.7500 2296.3438 1737.4062 1336.7188 1040.4062 815.93750 642.65625 507.00000 399.53125 313.84375 244.96875 198.00000 158.75000 132.06250 108.96875 84.500000 64.250000 47.718750 34.250000 21.718750 12.468750 6.0000000 2.0000000 0.031250000 0.0000000 1.3437500 4.0937500 8.0000000 13.000000 18.625000 20.634058
4.2000 -432670.00 2.2351510e+08 2.2351510e+08 2.2351510e+08 2.2351510e+08 2.2351512e+08 2.2351512e+08 2.2351512e+08 2.2351512e+08 2.2351512e+08 2.2351509e+08 2.2351504e+08 2.2351502e+08 2.2351499e+08 2.2351498e+08 2.2351496e+08 2.2351491e+08 2.2351491e+08 2.2351488e+08 2.2351486e+08 2.2351483e+08 2.2351482e+08 2.2351480e+08 2.2351478e+08 2.2351475e+08 2.2351475e+08 2.2351475e+08 2.2351474e+08 2.2351472e+08 2.2351470e+08 49871.812 18860.875 10208.844 6413.0000 4369.0312 3129.8125 2318.0938 1756.7812 1352.8438 1053.3750 826.18750 650.59375 513.06250 404.25000 317.31250 247.53125 199.90625 160.09375 133.06250 109.75000 85.062500 64.625000 47.875000 34.406250 21.687500 12.437500 6.0312500 2.0000000 0.18750000 0.0000000 1.5312500 4.4062500 8.4375000 13.531250 19.250000 20.619831
4.4000 -431468.50 3.7037993e+09 3.7037993e+09 3.7037993e+09 3.7037993e+09 3.7037993e+09 3.7037993e+09 3.7037993e+09 3.7037993e+09 3.7037993e+09 3.7037990e+09 3.7037990e+09 3.7037993e+09 3.7037990e+09 3.7037990e+09 3.7037990e+09 3.7037993e+09 3.7037990e+09 3.7037988e+09 3.7037988e+09 3.7037988e+09 3.7037988e+09 3.7037985e+09 3.7037985e+09 3.7037988e+09 3.7037988e+09 3.7037988e+09 3.7037988e+09 3.7037985e+09 3.7037985e+09 61571.219 20483.969 10642.906 6586.5938 4466.0625 3198.8125 2374.2188 1805.2500 1395.6250 1091.4688 859.96875 680.50000 539.40625 427.21875 337.25000 264.71875 215.03125 173.34375 144.87500 120.21875 94.062500 72.218750 54.281250 39.562500 25.718750 15.375000 8.0312500 3.2812500 0.62500000 0.0000000 1.0000000 3.4687500 7.1875000 12.062500 17.593750 20.662270
4.6000 -431679.06 2.4356180e+09 2.4356180e+09 2.4356180e+09 2.4356180e+09 2.4356180e+09 2.4356180e+09 2.4356180e+09 2.4356180e+09 2.4356180e+09 2.4356183e+09 2.4356183e+09 2.4356180e+09 2.4356183e+09 2.4356183e+09 2.4356180e+09 2.4356183e+09 2.4356183e+09 2.4356183e+09 2.4356180e+09 2.4356180e+09 2.4356180e+09 2.4356180e+09 2.4356180e+09 2.4356183e+09 2.4356183e+09 2.4356183e+09 2.4356183e+09 2.4356183e+09 2.4356183e+09 61669.281 22205.719 11902.594 7461.2500 5084.7188 3647.1875 2706.1875 2055.1875 1586.5000 1238.6562 974.37500 769.84375 609.43750 482.21875 380.37500 298.46875 242.43750 195.43750 163.50000 135.81250 106.40625 81.875000 61.687500 45.187500 29.593750 17.937500 9.6250000 4.0312500 0.93750000 0.0000000 0.84375000 3.2812500 7.0625000 12.062500 17.875000 20.606186
4.8000 -432213.78 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 2.5320663e+11 57666.688 20197.375 10700.125 6672.2188 4534.0625 3245.9375 2404.3125 1822.8438 1404.4062 1094.0312 858.40625 676.18750 533.37500 420.28125 329.90625 257.31250 207.78125 166.40625 138.25000 114.00000 88.281250 67.062500 49.625000 35.625000 22.406250 12.718750 6.0625000 2.0000000 0.12500000 0.0000000 1.6250000 4.5000000 8.8125000 14.062500 20.093750 20.599417
5.0000 -432091.59 2.0104411e+08 2.0104411e+08 2.0104411e+08 2.0104411e+08 2.0104411e+08 2.0104411e+08 2.0104411e+08 2.0104411e+08 2.0104411e+08 2.0104408e+08 2.0104406e+08 2.0104405e+08 2.0104403e+08 2.0104403e+08 2.0104400e+08 2.0104398e+08 2.0104397e+08 2.0104397e+08 2.0104395e+08 2.0104395e+08 2.0104392e+08 2.0104390e+08 2.0104390e+08 2.0104390e+08 2.0104389e+08 2.0104389e+08 2.0104389e+08 2.0104387e+08 2.0104387e+08 60699.375 22618.562 12371.688 7869.2812 5424.6250 3928.3750 2939.2812 2249.4375 1749.0938 1375.2500 1089.5938 867.37500 692.03125 552.18750 439.59375 348.50000 285.78125 233.06250 196.81250 165.28125 131.43750 103.18750 79.562500 60.000000 41.031250 26.500000 15.625000 7.7812500 2.7500000 0.0000000 -0.71875000 0.28125000 2.8750000 6.7812500 11.656250 20.647146
5.2000 -431902.12 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841007e+09 1.2841005e+09 1.2841006e+09 1.2841005e+09 1.2841006e+09 1.2841005e+09 1.2841006e+09 1.2841006e+09 1.2841005e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841005e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 1.2841006e+09 74142.469 24885.719 12900.719 7948.9062 5367.1562 3831.1875 2836.3125 2153.0938 1663.2188 1300.6562 1025.4688 812.68750 645.81250 513.15625 406.87500 321.21875 262.40625 213.00000 179.25000 150.00000 118.62500 92.437500 70.781250 52.937500 35.718750 22.656250 12.968750 6.2187500 2.0312500 0.0000000 0.0000000 1.5312500 4.4687500 8.6875000 13.750000 20.638071
5.4000 -431729.19 50941820. 50941820. 50941820. 50941820. 50941820. 50941820. 50941820. 50941824. 50941824. 50941812. 50941800. 50941788. 50941776. 50941768. 50941760. 50941748. 50941740. 50941732. 50941724. 50941720. 50941712. 50941708. 50941704. 50941704. 50941696. 50941696. 50941696. 50941696. 50941692. 60365.125 21796.031 11791.312 7460.6562 5126.0000 3702.5000 2763.6875 2109.9688 1636.5000 1283.2500 1013.6875 804.25000 639.31250 507.96875 402.59375 317.59375 259.18750 210.12500 176.59375 147.40625 116.37500 90.406250 68.875000 51.250000 34.343750 21.500000 12.125000 5.6250000 1.7500000 0.0000000 0.12500000 1.9062500 5.1250000 9.6250000 14.968750 20.572475
5.6000 -432779.94 2.5726323e+08 2.5726323e+08 2.5726323e+08 2.5726323e+08 2.5726323e+08 2.5726323e+08 2.5726323e+08 2.5726323e+08 2.5726323e+08 2.5726322e+08 2.5726320e+08 2.5726318e+08 2.5726317e+08 2.5726315e+08 2.5726314e+08 2.5726312e+08 2.5726312e+08 2.5726310e+08 2.5726309e+08 2.5726309e+08 2.5726306e+08 2.5726306e+08 2.5726306e+08 2.5726304e+08 2.5726302e+08 2.5726302e+08 2.5726304e+08 2.5726302e+08 2.5726302e+08 94412.469 31899.125 16575.500 10201.500 6869.4062 4887.9375 3607.8125 2731.7500 2106.3750 1645.4688 1297.2188 1028.8750 818.87500 652.56250 519.50000 412.25000 338.78125 276.90625 234.62500 197.68750 158.18750 125.06250 97.281250 74.281250 51.812500 34.281250 20.875000 11.093750 4.1875000 0.0000000 -2.0625000 -2.0000000 -0.34375000 2.7500000 6.9687500 20.559460
5.8000 -432751.41 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355610e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 4.6355615e+09 74293.906 25466.469 13183.469 8071.5000 5410.2500 3834.3750 2819.6562 2126.8750 1633.3438 1270.1562 996.15625 785.28125 620.71875 490.62500 386.90625 303.71875 246.87500 199.28125 166.87500 138.90625 108.93750 84.218750 63.781250 47.031250 31.093750 19.156250 10.531250 4.6562500 1.3437500 0.0000000 0.53125000 2.5625000 6.0312500 10.656250 16.125000 20.556297
6.0000 -432080.62 38717292. 38717296. 38717296. 38717296. 38717300. 38717300. 38717300. 38717300. 38717308. 38717312. 38717316. 38717320. 38717328. 38717336. 38717340. 38717348. 38717352. 38717360. 38717368. 38717372. 38717384. 38717388. 38717400. 38717412. 38717420. 38717432. 38717440. 38717448. 38717460. 56415.312 19593.094 10205.000 6265.3438 4201.2812 2973.1875 2179.8125 1636.8750 1249.5625 964.46875 749.56250 584.46875 455.93750 354.75000 274.46875 210.50000 167.12500 131.15625 106.93750 86.218750 64.531250 46.875000 32.562500 21.437500 11.343750 4.5000000 0.21875000 -1.6875000 -1.6875000 0.0000000 3.1250000 7.6562500 13.156250 19.656250 26.750000 20.548876
