Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.0000 -46118.090 132.13281 132.13281 132.13281 132.13281 132.13281 132.13281 132.13281 132.13281 132.13281 120.42578 109.47656 98.957031 89.058594 79.742188 70.960938 62.796875 55.152344 48.152344 41.699219 35.757812 30.519531 25.730469 21.605469 18.000000 15.007812 12.515625 10.714844 9.2851562 8.6210938 3.5000000 0.0000000 -2.1445312 -3.1210938 -3.1054688 -2.2343750 -0.63671875 1.6093750 4.4062500 7.6953125 11.417969 15.539062 19.988281 24.734375 29.742188 34.992188 39.542969 44.218750 48.046875 51.949219 56.921875 61.984375 67.140625 72.375000 78.753906 85.214844 91.777344 98.394531 105.08203 111.83984 118.64062 125.48438 132.36719 139.29688 146.23828 2.1639595
3.2000 -46631.609 142.05078 142.05078 142.05078 142.05078 142.05078 142.05078 142.05078 142.05078 142.05078 128.89062 116.46094 104.71484 93.648438 83.234375 73.546875 64.460938 56.183594 48.410156 41.480469 35.074219 29.410156 24.472656 20.214844 16.640625 13.710938 11.367188 9.9570312 9.0078125 8.7539062 3.6406250 0.0000000 -2.3867188 -3.7070312 -4.0976562 -3.6953125 -2.5898438 -0.87500000 1.3789062 4.0937500 7.2382812 10.746094 14.582031 18.707031 23.097656 27.718750 31.730469 35.867188 39.269531 42.738281 47.171875 51.687500 56.304688 60.988281 66.714844 72.527344 78.417969 84.394531 90.425781 96.519531 102.67188 108.87109 115.10156 121.37500 127.66016 2.1807134
3.4000 -46398.637 130.51562 130.51562 130.51562 130.51562 130.51562 130.51562 130.51562 130.51562 130.51562 120.14844 110.25000 100.87109 91.906250 83.308594 75.132812 67.296875 60.078125 53.250000 46.796875 40.792969 35.164062 30.027344 25.250000 20.972656 17.097656 13.691406 10.652344 8.1601562 5.9882812 2.3398438 0.0000000 -1.1992188 -1.4218750 -0.80859375 0.53515625 2.5234375 5.0664062 8.0898438 11.542969 15.390625 19.562500 24.035156 28.777344 33.769531 38.953125 43.429688 48.015625 51.781250 55.601562 60.449219 65.406250 70.421875 75.515625 81.710938 88.003906 94.359375 100.78125 107.26172 113.80469 120.38672 127.00781 133.66797 140.37109 147.07812 2.1864030
3.6000 -46371.371 71.277344 71.277344 71.277344 71.277344 71.277344 71.277344 71.277344 71.277344 71.277344 63.867188 56.945312 50.328125 44.164062 38.640625 33.312500 28.417969 24.035156 20.019531 16.421875 13.199219 10.542969 8.1679688 6.2539062 4.8320312 3.8554688 3.1914062 2.9960938 3.1757812 3.8984375 1.3750000 0.0000000 -0.39843750 0.058593750 1.2656250 3.1250000 5.5664062 8.5039062 11.890625 15.675781 19.820312 24.265625 29.007812 34.003906 39.210938 44.628906 49.289062 54.050781 57.937500 61.902344 66.917969 72.019531 77.203125 82.457031 88.832031 95.296875 101.83594 108.44141 115.09375 121.81250 128.57422 135.37109 142.19141 149.06250 155.93750 2.1852078
3.8000 -46639.223 114.69141 114.69141 114.69141 114.69141 114.69141 114.69141 114.69141 114.69141 114.69141 104.30859 94.523438 85.214844 76.554688 68.441406 60.808594 53.648438 47.164062 41.128906 35.843750 30.933594 26.593750 22.847656 19.628906 16.890625 14.683594 13.195312 12.082031 11.746094 11.687500 5.0039062 0.0000000 -3.5703125 -5.8945312 -7.1484375 -7.4726562 -6.9765625 -5.7460938 -3.8984375 -1.4843750 1.4257812 4.7695312 8.5039062 12.589844 16.980469 21.664062 25.757812 30.007812 33.500000 37.089844 41.691406 46.402344 51.218750 56.132812 62.152344 68.277344 74.496094 80.820312 87.222656 93.695312 100.22266 106.82031 113.47656 120.17578 126.89062 2.1753781
4.0000 -46086.020 118.59766 118.59766 118.59766 118.59766 118.59766 118.59766 118.59766 118.59766 118.59766 107.81641 97.472656 87.832031 78.781250 70.246094 62.437500 55.097656 48.476562 42.207031 36.695312 31.761719 27.296875 23.460938 20.390625 17.695312 15.683594 14.101562 13.292969 12.933594 13.273438 5.4335938 0.0000000 -3.5781250 -5.6484375 -6.4687500 -6.2734375 -5.1953125 -3.3710938 -0.92187500 2.0898438 5.5937500 9.5156250 13.812500 18.433594 23.355469 28.539062 33.035156 37.679688 41.484375 45.363281 50.320312 55.390625 60.546875 65.792969 72.179688 78.675781 85.265625 91.933594 98.675781 105.47266 112.32812 119.24219 126.19531 133.18750 140.19922 2.1774952
4.2000 -46051.098 148.72266 148.72266 148.72266 148.72266 148.72266 148.72266 148.72266 148.72266 148.72266 135.10938 122.13281 110.08984 98.394531 87.632812 77.687500 68.296875 59.707031 51.726562 44.597656 38.105469 32.390625 27.378906 23.117188 19.613281 16.675781 14.582031 13.292969 12.464844 12.566406 5.0078125 0.0000000 -3.1015625 -4.7031250 -5.1132812 -4.5312500 -3.1406250 -1.0507812 1.6328125 4.8281250 8.4648438 12.488281 16.855469 21.503906 26.425781 31.585938 36.035156 40.625000 44.378906 48.199219 53.062500 58.023438 63.062500 68.187500 74.402344 80.726562 87.132812 93.605469 100.13281 106.72266 113.36328 120.03516 126.75000 133.50391 140.26172 2.1777489
4.4000 -46268.379 118.20312 118.20312 118.20312 118.20312 118.20312 118.20312 118.20312 118.20312 118.20312 107.53516 97.367188 87.847656 78.867188 70.273438 62.535156 54.960938 48.160156 41.804688 36.015625 30.843750 26.039062 21.789062 18.218750 15.015625 12.453125 10.480469 9.0078125 7.9843750 7.5859375 3.1210938 0.0000000 -1.9960938 -2.9843750 -3.1132812 -2.4843750 -1.1875000 0.69531250 3.0937500 5.9609375 9.2343750 12.875000 16.832031 21.093750 25.609375 30.347656 34.472656 38.718750 42.195312 45.761719 50.308594 54.937500 59.656250 64.468750 70.332031 76.281250 82.332031 88.449219 94.636719 100.87500 107.17969 113.53125 119.92188 126.35156 132.80469 2.1704919
4.6000 -46365.148 100.33594 100.33594 100.33594 100.33594 100.33594 100.33594 100.33594 100.33594 100.33594 89.347656 79.058594 69.449219 60.390625 52.277344 44.535156 37.445312 31.085938 25.406250 20.300781 15.851562 12.031250 8.9023438 6.5078125 4.6875000 3.4843750 2.9726562 3.0507812 3.8750000 5.2578125 2.0468750 0.0000000 -1.0273438 -1.1875000 -0.59765625 0.67187500 2.5156250 4.8867188 7.7031250 10.953125 14.539062 18.453125 22.652344 27.109375 31.796875 36.687500 40.894531 45.226562 48.773438 52.382812 56.968750 61.644531 66.390625 71.210938 77.089844 83.042969 89.066406 95.156250 101.31250 107.52344 113.77344 120.07031 126.40234 132.77344 139.14844 2.1493711
4.8000 -46257.633 203.08203 203.08203 203.08203 203.08203 203.08203 203.08203 203.08203 203.08203 203.08203 187.45312 172.38281 158.00000 144.23438 131.21875 118.72656 106.88672 95.750000 85.164062 75.281250 65.933594 57.410156 49.343750 41.925781 35.207031 29.179688 23.722656 18.945312 14.730469 11.226562 4.7890625 0.0000000 -3.3867188 -5.5507812 -6.6835938 -6.9218750 -6.3515625 -5.0976562 -3.2382812 -0.84375000 2.0312500 5.3085938 8.9609375 12.941406 17.226562 21.769531 25.730469 29.847656 33.246094 36.710938 41.160156 45.703125 50.351562 55.093750 60.886719 66.781250 72.765625 78.851562 85.007812 91.226562 97.503906 103.83594 110.22656 116.64062 123.09375 2.1488657
5.0000 -46102.250 78.890625 78.890625 78.890625 78.890625 78.890625 78.890625 78.890625 78.890625 78.890625 69.664062 61.132812 53.175781 45.867188 39.144531 32.851562 27.355469 22.363281 18.187500 14.296875 11.183594 8.6796875 6.7460938 5.3593750 4.7617188 4.5742188 5.1093750 6.1015625 7.8085938 10.148438 4.2460938 0.0000000 -2.8554688 -4.5195312 -5.1914062 -4.9960938 -4.0429688 -2.4414062 -0.25781250 2.4218750 5.5351562 9.0507812 12.910156 17.085938 21.527344 26.226562 30.296875 34.531250 37.992188 41.542969 46.066406 50.695312 55.410156 60.226562 66.085938 72.042969 78.105469 84.238281 90.457031 96.718750 103.05078 109.43750 115.85156 122.31641 128.79688 2.1536472
5.2000 -46116.141 31.460938 31.460938 31.460938 31.460938 31.460938 31.460938 31.460938 31.460938 31.460938 25.664062 20.277344 15.378906 11.011719 7.2617188 3.7265625 0.85937500 -1.4609375 -3.3710938 -4.8007812 -5.7421875 -6.1289062 -6.0351562 -5.4843750 -4.2851562 -2.7695312 -0.78515625 1.8671875 4.9257812 8.4492188 3.5234375 0.0000000 -2.3515625 -3.6601562 -4.0859375 -3.7187500 -2.6953125 -1.0625000 1.0937500 3.7226562 6.7500000 10.148438 13.867188 17.875000 22.144531 26.648438 30.558594 34.609375 37.921875 41.320312 45.656250 50.089844 54.605469 59.203125 64.812500 70.515625 76.308594 82.164062 88.093750 94.093750 100.14062 106.23438 112.36719 118.54688 124.74219 2.2206354
5.4000 -46282.172 181.93359 181.93359 181.93359 181.93359 181.93359 181.93359 181.93359 181.93359 181.93359 167.65625 153.75000 140.60938 127.91797 115.88672 104.29688 93.328125 83.058594 73.128906 63.871094 55.183594 47.203125 39.574219 32.535156 26.222656 20.292969 14.996094 10.242188 6.1171875 2.5546875 0.73437500 0.0000000 0.19140625 1.1835938 2.8750000 5.1914062 8.0429688 11.367188 15.113281 19.238281 23.691406 28.437500 33.453125 38.695312 44.156250 49.792969 54.621094 59.566406 63.597656 67.671875 72.859375 78.101562 83.421875 88.816406 95.355469 101.96875 108.65625 115.39453 122.18359 129.03516 135.92188 142.84766 149.79297 156.76953 163.76172 2.1722927
5.6000 -46039.891 170.44141 170.44141 170.44141 170.44141 170.44141 170.44141 170.44141 170.44141 170.44141 156.50000 143.16797 130.61328 118.51953 106.96094 96.132812 85.773438 76.199219 67.046875 58.687500 50.804688 43.453125 36.730469 30.613281 25.195312 20.277344 16.042969 12.312500 9.3007812 6.8046875 2.7460938 0.0000000 -1.6132812 -2.2539062 -2.0351562 -1.0898438 0.51562500 2.6914062 5.3710938 8.4960938 12.019531 15.886719 20.074219 24.535156 29.242188 34.175781 38.441406 42.832031 46.421875 50.089844 54.761719 59.519531 64.367188 69.289062 75.273438 81.359375 87.531250 93.765625 100.06641 106.41406 112.82031 119.27344 125.76172 132.28906 138.83203 2.1701734
5.8000 -46231.191 141.63281 141.63281 141.63281 141.63281 141.63281 141.63281 141.63281 141.63281 141.63281 130.40234 119.62500 109.17969 99.242188 89.851562 80.789062 72.312500 64.117188 56.625000 49.421875 42.753906 36.527344 30.765625 25.433594 20.542969 16.148438 12.207031 8.6523438 5.6601562 3.0546875 0.98437500 0.0000000 -0.031250000 0.78515625 2.3125000 4.4960938 7.2304688 10.480469 14.160156 18.234375 22.652344 27.375000 32.394531 37.648438 43.144531 48.820312 53.695312 58.679688 62.734375 66.871094 72.101562 77.421875 82.820312 88.281250 94.917969 101.62891 108.42969 115.28125 122.18750 129.15234 136.14844 143.20312 150.28906 157.40234 164.51953 2.1607242
6.0000 -46919.762 92.468750 92.468750 92.468750 92.468750 92.468750 92.468750 92.468750 92.468750 92.468750 82.968750 73.929688 65.261719 57.394531 50.015625 43.230469 37.000000 31.292969 26.335938 21.753906 17.769531 14.449219 11.605469 9.4062500 7.7382812 6.5000000 5.9882812 6.1289062 6.6718750 7.8515625 3.2109375 0.0000000 -2.0117188 -2.9765625 -3.0234375 -2.2851562 -0.83984375 1.2109375 3.8046875 6.8710938 10.359375 14.234375 18.437500 22.949219 27.718750 32.738281 37.078125 41.554688 45.226562 48.964844 53.746094 58.609375 63.582031 68.625000 74.781250 81.035156 87.363281 93.777344 100.25781 106.80078 113.40234 120.04297 126.73438 133.45703 140.20703 2.1555653
6.2000 -47153.812 129.55078 129.55078 129.55078 129.55078 129.55078 129.55078 129.55078 129.55078 129.55078 118.86719 108.76953 99.167969 89.886719 81.148438 72.894531 65.136719 57.785156 50.839844 44.421875 38.492188 33.066406 28.015625 23.574219 19.554688 15.968750 12.800781 10.148438 7.9335938 6.2382812 2.4843750 0.0000000 -1.4023438 -1.8632812 -1.4843750 -0.39062500 1.3515625 3.6523438 6.4335938 9.6718750 13.296875 17.269531 21.554688 26.117188 30.914062 35.945312 40.285156 44.757812 48.410156 52.136719 56.875000 61.710938 66.632812 71.632812 77.703125 83.882812 90.132812 96.453125 102.84375 109.28516 115.78125 122.32422 128.89844 135.51953 142.14844 2.1525805
6.4000 -46386.395 155.91797 155.91797 155.91797 155.91797 155.91797 155.91797 155.91797 155.91797 155.91797 143.45312 131.46875 120.08203 109.09766 98.718750 88.808594 79.437500 70.636719 62.378906 54.621094 47.429688 40.734375 34.515625 28.808594 23.789062 19.128906 15.085938 11.500000 8.5664062 6.0742188 2.4023438 0.0000000 -1.3164062 -1.6640625 -1.1796875 0.035156250 1.8945312 4.3320312 7.2617188 10.644531 14.421875 18.566406 23.023438 27.753906 32.742188 37.957031 42.464844 47.097656 50.902344 54.753906 59.671875 64.691406 69.796875 74.968750 81.289062 87.695312 94.175781 100.73828 107.35938 114.05078 120.79297 127.57812 134.41797 141.26953 148.15625 2.1733637
6.6000 -46364.688 238.56250 238.56250 238.56250 238.56250 238.56250 238.56250 238.56250 238.56250 238.56250 219.53125 201.42578 183.89844 167.25781 151.46094 136.26562 121.87500 108.25000 95.375000 83.187500 71.800781 61.156250 51.343750 42.199219 33.839844 26.398438 19.542969 13.417969 8.0976562 3.5078125 1.2460938 0.0000000 -0.35156250 0.082031250 1.1953125 2.9140625 5.1484375 7.8554688 10.968750 14.464844 18.265625 22.371094 26.730469 31.324219 36.140625 41.125000 45.406250 49.796875 53.386719 57.023438 61.652344 66.359375 71.125000 75.964844 81.855469 87.812500 93.839844 99.921875 106.06250 112.24219 118.47656 124.75000 131.03906 137.37500 143.71484 2.1913905
6.8000 -46858.961 148.63281 148.63281 148.63281 148.63281 148.63281 148.63281 148.63281 148.63281 148.63281 135.14062 122.36719 110.25391 98.718750 87.804688 77.832031 68.308594 59.503906 51.390625 43.976562 37.234375 31.027344 25.609375 20.929688 16.753906 13.476562 10.726562 8.5781250 7.1914062 6.4101562 2.5625000 0.0000000 -1.4531250 -1.9687500 -1.6445312 -0.58984375 1.0937500 3.3281250 6.0585938 9.2187500 12.777344 16.667969 20.859375 25.328125 30.035156 34.964844 39.214844 43.601562 47.179688 50.832031 55.476562 60.222656 65.039062 69.937500 75.886719 81.929688 88.054688 94.250000 100.50391 106.82422 113.17578 119.58203 126.01953 132.50000 138.98438 2.1888592
7.0000 -46647.059 125.90625 125.90625 125.90625 125.90625 125.90625 125.90625 125.90625 125.90625 125.90625 114.03125 102.79297 92.277344 82.324219 72.968750 64.269531 56.339844 48.855469 42.144531 36.031250 30.511719 25.714844 21.468750 17.972656 14.945312 12.753906 10.972656 10.078125 9.5781250 9.8750000 4.1328125 0.0000000 -2.7773438 -4.4023438 -5.0273438 -4.7929688 -3.8242188 -2.1992188 -0.0078125000 2.6914062 5.8281250 9.3554688 13.242188 17.425781 21.886719 26.593750 30.691406 34.921875 38.386719 41.941406 46.476562 51.117188 55.839844 60.656250 66.531250 72.503906 78.566406 84.707031 90.898438 97.164062 103.50000 109.87109 116.28906 122.74609 129.22656 2.1561589
7.2000 -46712.016 90.195312 90.195312 90.195312 90.195312 90.195312 90.195312 90.195312 90.195312 90.195312 81.226562 72.714844 64.710938 57.152344 50.210938 43.742188 37.710938 32.093750 27.109375 22.605469 18.601562 14.953125 11.855469 9.3046875 7.3203125 5.7304688 4.6289062 3.9882812 3.9492188 4.3007812 1.5585938 0.0000000 -0.55078125 -0.23046875 0.84765625 2.6054688 4.9257812 7.7695312 11.066406 14.769531 18.824219 23.187500 27.843750 32.753906 37.878906 43.210938 47.789062 52.476562 56.312500 60.195312 65.136719 70.160156 75.257812 80.425781 86.707031 93.062500 99.492188 105.98828 112.54297 119.14062 125.79297 132.47656 139.19141 145.94922 152.70703 2.1569235
7.4000 -46203.707 116.32422 116.32422 116.32422 116.32422 116.32422 116.32422 116.32422 116.32422 116.32422 105.10547 94.539062 84.593750 75.292969 66.390625 58.113281 50.527344 43.449219 36.980469 31.128906 25.625000 20.972656 16.726562 13.179688 10.191406 7.6328125 5.7578125 4.5273438 3.8984375 3.7265625 1.2929688 0.0000000 -0.29296875 0.26171875 1.5390625 3.4648438 5.9492188 8.9375000 12.355469 16.144531 20.273438 24.718750 29.414062 34.367188 39.519531 44.867188 49.457031 54.156250 57.976562 61.859375 66.804688 71.796875 76.882812 82.027344 88.277344 94.597656 100.98828 107.43750 113.94141 120.50000 127.08594 133.71875 140.38281 147.07031 153.77344 2.1798975
