Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434639.81 -28.968750 -28.218750 -27.468750 -26.718750 -25.968750 -25.218750 -24.500000 -23.750000 -23.000000 0.0000000 20.812500 43.687500 67.343750 91.375000 115.40625 141.65625 168.53125 195.12500 222.40625 249.93750 279.06250 309.56250 338.96875 370.28125 402.50000 433.96875 466.87500 500.18750 534.40625 527.28125 522.34375 519.21875 517.65625 517.43750 518.34375 520.25000 523.12500 526.81250 531.00000 535.90625 541.28125 547.12500 553.40625 560.06250 567.03125 573.06250 579.34375 584.43750 589.68750 596.25000 603.00000 609.87500 616.93750 625.46875 634.12500 642.96875 651.78125 660.87500 669.84375 679.03125 688.28125 697.56250 706.78125 715.96875 20.338964
2.4000 -434741.06 -26.468750 -25.937500 -25.406250 -24.875000 -24.343750 -23.781250 -23.281250 -22.718750 -22.187500 0.0000000 20.843750 43.437500 68.375000 92.187500 115.56250 141.75000 165.93750 194.06250 220.06250 248.78125 276.84375 306.09375 334.75000 365.12500 396.68750 428.53125 459.71875 493.50000 526.56250 518.75000 513.21875 509.75000 507.87500 507.43750 508.21875 510.09375 512.84375 516.46875 520.71875 525.68750 531.21875 537.12500 543.53125 550.31250 557.43750 563.59375 570.06250 575.21875 580.56250 587.34375 594.31250 601.40625 608.53125 617.31250 626.18750 635.15625 644.28125 653.50000 662.75000 672.12500 681.56250 691.03125 700.56250 709.90625 20.340601
2.6000 -435575.44 -41.500000 -39.312500 -37.062500 -34.875000 -32.656250 -30.437500 -28.218750 -26.000000 -23.781250 0.0000000 25.687500 51.875000 77.843750 105.03125 132.46875 161.53125 190.21875 220.31250 250.18750 281.56250 313.53125 345.53125 377.31250 411.93750 446.62500 481.53125 516.15625 553.21875 589.56250 584.25000 580.84375 578.96875 578.46875 579.28125 581.06250 583.75000 587.31250 591.46875 596.25000 601.56250 607.37500 613.53125 620.18750 627.06250 634.31250 640.62500 647.00000 652.12500 657.43750 664.18750 671.03125 678.03125 685.09375 693.78125 702.50000 711.25000 720.15625 729.18750 738.28125 747.37500 756.56250 765.81250 775.06250 784.18750 20.280243
2.8000 -436328.94 -29.968750 -29.468750 -28.937500 -28.437500 -27.937500 -27.437500 -26.906250 -26.375000 -25.843750 0.0000000 26.062500 53.781250 82.125000 110.28125 137.37500 168.93750 199.75000 231.40625 263.09375 296.46875 329.31250 363.46875 397.46875 433.87500 468.34375 506.15625 542.81250 581.43750 619.75000 610.53125 604.03125 599.56250 596.90625 595.93750 596.28125 597.68750 600.21875 603.43750 607.53125 612.34375 617.65625 623.53125 629.87500 636.59375 643.62500 649.75000 656.18750 661.34375 666.62500 673.46875 680.34375 687.50000 694.62500 703.43750 712.37500 721.37500 730.50000 739.75000 749.09375 758.53125 768.03125 777.53125 787.15625 796.56250 20.267523
3.0000 -435355.94 -31.875000 -31.281250 -30.718750 -30.156250 -29.593750 -29.000000 -28.468750 -27.875000 -27.312500 0.0000000 30.187500 57.000000 86.625000 116.34375 146.81250 176.75000 209.93750 240.37500 273.37500 308.21875 341.87500 377.00000 412.37500 449.59375 485.65625 523.06250 560.75000 600.68750 638.68750 629.96875 623.71875 619.62500 617.43750 616.62500 617.18750 618.87500 621.50000 625.06250 629.25000 634.15625 639.68750 645.75000 652.12500 658.96875 666.18750 672.37500 678.78125 684.09375 689.50000 696.31250 703.34375 710.50000 717.68750 726.53125 735.50000 744.62500 753.87500 763.25000 772.59375 782.15625 791.65625 801.31250 810.87500 820.40625 20.267433
3.2000 -435016.59 -39.000000 -37.687500 -36.343750 -35.000000 -33.687500 -32.343750 -31.000000 -29.687500 -28.343750 0.0000000 29.343750 58.812500 87.843750 118.84375 149.62500 182.12500 215.25000 248.46875 280.96875 314.68750 350.09375 384.68750 419.90625 455.75000 493.15625 530.87500 569.31250 606.68750 646.28125 637.78125 631.53125 627.00000 624.31250 623.00000 622.87500 623.93750 625.90625 628.71875 632.25000 636.43750 641.31250 646.59375 652.50000 658.68750 665.25000 671.03125 677.00000 682.00000 687.06250 693.40625 700.12500 706.87500 713.71875 722.15625 730.75000 739.50000 748.28125 757.28125 766.31250 775.40625 784.68750 793.96875 803.28125 812.46875 20.289919
3.4000 -433877.50 -40.031250 -38.687500 -37.375000 -36.062500 -34.718750 -33.406250 -32.062500 -30.750000 -29.406250 0.0000000 31.000000 59.500000 89.718750 122.09375 153.68750 186.90625 219.25000 253.75000 287.40625 322.53125 359.53125 395.96875 432.78125 471.12500 508.65625 546.65625 585.90625 626.68750 667.09375 660.34375 655.84375 652.90625 651.53125 651.50000 652.56250 654.65625 657.53125 661.15625 665.43750 670.25000 675.62500 681.43750 687.71875 694.31250 701.21875 707.18750 713.28125 718.37500 723.50000 730.03125 736.81250 743.50000 750.37500 758.87500 767.34375 776.06250 784.75000 793.56250 802.56250 811.56250 820.62500 829.68750 838.87500 847.87500 20.287256
3.6000 -435786.31 -44.406250 -42.500000 -40.531250 -38.625000 -36.718750 -34.781250 -32.843750 -30.906250 -29.000000 0.0000000 31.031250 62.875000 95.093750 127.56250 160.18750 192.50000 227.31250 262.09375 296.43750 332.84375 369.96875 405.96875 442.50000 481.96875 520.06250 560.31250 600.25000 639.46875 681.28125 671.25000 663.78125 658.56250 655.18750 653.34375 653.03125 653.84375 655.68750 658.53125 662.09375 666.40625 671.21875 676.75000 682.71875 689.12500 695.96875 701.84375 707.96875 713.03125 718.21875 724.84375 731.65625 738.56250 745.68750 754.34375 763.06250 772.00000 781.03125 790.12500 799.31250 808.65625 818.15625 827.65625 837.12500 846.46875 20.288940
3.8000 -435323.66 -31.875000 -31.343750 -30.781250 -30.250000 -29.687500 -29.156250 -28.593750 -28.062500 -27.562500 0.0000000 27.187500 56.250000 84.500000 113.65625 144.31250 174.56250 207.18750 239.87500 270.90625 305.75000 340.03125 375.43750 409.18750 446.06250 482.15625 519.84375 556.84375 595.87500 634.68750 629.84375 626.96875 625.65625 625.75000 627.00000 629.28125 632.53125 636.56250 641.18750 646.56250 652.40625 658.71875 665.53125 672.56250 680.03125 687.81250 694.53125 701.25000 706.84375 712.50000 719.78125 727.15625 734.62500 742.09375 751.15625 760.53125 769.90625 779.40625 788.87500 798.53125 808.21875 818.03125 827.78125 837.71875 847.31250 20.296505
4.0000 -434426.31 -33.625000 -32.125000 -30.593750 -29.062500 -27.531250 -26.000000 -24.468750 -22.968750 -21.437500 0.0000000 24.093750 49.031250 74.218750 100.96875 126.62500 154.21875 181.40625 209.84375 239.34375 269.09375 300.71875 332.59375 362.62500 395.12500 430.03125 463.46875 497.78125 532.87500 568.75000 559.65625 553.03125 548.40625 545.68750 544.53125 544.65625 545.96875 548.28125 551.50000 555.46875 560.18750 565.56250 571.43750 577.71875 584.50000 591.65625 597.90625 604.37500 609.56250 615.06250 622.00000 629.09375 636.28125 643.65625 652.59375 661.75000 671.03125 680.46875 689.90625 699.53125 709.21875 719.00000 728.78125 738.71875 748.43750 20.286510
4.2000 -434135.00 -29.781250 -28.812500 -27.906250 -26.937500 -25.968750 -25.031250 -24.093750 -23.125000 -22.187500 0.0000000 24.156250 47.593750 72.500000 99.468750 123.37500 149.40625 177.53125 206.56250 233.68750 263.75000 293.46875 323.59375 355.28125 387.00000 419.09375 450.71875 484.34375 519.87500 554.09375 545.15625 538.71875 534.28125 531.62500 530.46875 530.62500 531.87500 534.15625 537.28125 541.18750 545.65625 550.78125 556.50000 562.56250 569.06250 575.93750 581.90625 588.06250 593.15625 598.37500 604.96875 611.84375 618.71875 625.75000 634.37500 643.06250 651.90625 660.90625 670.03125 679.25000 688.50000 697.84375 707.18750 716.65625 725.93750 20.243315
4.4000 -434985.66 -40.718750 -38.875000 -37.031250 -35.156250 -33.281250 -31.437500 -29.593750 -27.750000 -25.906250 0.0000000 25.906250 53.656250 80.531250 108.84375 136.75000 167.00000 196.06250 227.18750 256.62500 288.12500 319.06250 352.15625 385.90625 419.68750 454.46875 489.31250 525.59375 561.71875 598.09375 591.15625 586.40625 583.46875 582.18750 582.25000 583.53125 585.75000 588.90625 592.75000 597.37500 602.46875 608.12500 614.28125 620.81250 627.75000 634.96875 641.15625 647.56250 652.78125 658.18750 665.03125 671.96875 678.96875 686.15625 694.90625 703.68750 712.65625 721.71875 730.87500 740.15625 749.43750 758.75000 768.15625 777.68750 786.93750 20.286312
4.6000 -434759.53 -30.937500 -30.343750 -29.750000 -29.156250 -28.531250 -27.937500 -27.343750 -26.718750 -26.125000 0.0000000 27.687500 55.093750 81.750000 110.93750 141.46875 171.65625 201.78125 234.12500 267.21875 299.37500 333.71875 368.46875 403.21875 439.09375 475.28125 512.46875 549.81250 589.15625 627.78125 620.75000 615.81250 612.81250 611.40625 611.25000 612.34375 614.46875 617.53125 621.18750 625.65625 630.71875 636.31250 642.34375 648.78125 655.59375 662.78125 669.00000 675.34375 680.56250 685.90625 692.59375 699.56250 706.59375 713.68750 722.37500 731.18750 740.21875 749.15625 758.34375 767.59375 776.84375 786.18750 795.62500 805.06250 814.34375 20.310022
4.8000 -435387.88 -29.562500 -28.687500 -27.843750 -27.000000 -26.125000 -25.250000 -24.406250 -23.562500 -22.687500 0.0000000 26.718750 51.968750 77.500000 104.40625 131.50000 159.50000 188.12500 217.78125 246.78125 276.25000 308.03125 339.06250 371.65625 404.65625 437.50000 471.31250 506.59375 541.12500 576.81250 573.06250 571.03125 570.43750 571.09375 572.93750 575.59375 579.18750 583.43750 588.37500 593.87500 599.81250 606.25000 613.15625 620.40625 627.93750 635.87500 642.40625 649.31250 654.93750 660.59375 667.90625 675.21875 682.65625 690.37500 699.46875 708.81250 718.15625 727.68750 737.28125 747.00000 756.62500 766.43750 776.31250 786.12500 795.81250 20.310642
5.0000 -434574.38 -40.562500 -39.218750 -37.875000 -36.562500 -35.218750 -33.906250 -32.562500 -31.250000 -29.906250 0.0000000 30.468750 61.593750 93.281250 125.50000 158.25000 190.81250 226.06250 259.71875 294.18750 330.12500 367.93750 404.65625 443.43750 481.93750 520.68750 559.21875 601.18750 641.68750 683.06250 671.00000 661.87500 655.15625 650.75000 648.15625 647.06250 647.37500 648.87500 651.21875 654.62500 658.87500 663.56250 669.03125 674.87500 681.31250 688.21875 694.15625 700.34375 705.46875 710.75000 717.43750 724.25000 731.37500 738.56250 747.31250 756.21875 765.31250 774.56250 783.93750 793.31250 802.81250 812.46875 822.12500 831.93750 841.46875 20.309256
5.2000 -434921.56 -34.843750 -33.656250 -32.468750 -31.281250 -30.125000 -28.937500 -27.750000 -26.593750 -25.406250 0.0000000 27.156250 54.093750 81.156250 110.56250 139.37500 169.21875 199.56250 231.15625 263.93750 297.03125 330.03125 363.87500 397.87500 433.00000 468.59375 506.37500 543.06250 582.09375 619.65625 608.28125 599.71875 593.53125 589.25000 586.81250 585.81250 586.09375 587.65625 590.06250 593.46875 597.56250 602.46875 607.90625 614.00000 620.56250 627.46875 633.53125 639.84375 645.09375 650.46875 657.40625 664.50000 671.71875 679.21875 688.21875 697.46875 706.78125 716.25000 725.96875 735.68750 745.53125 755.56250 765.65625 775.71875 785.65625 20.294830
5.4000 -434813.81 -27.718750 -27.375000 -27.062500 -26.750000 -26.437500 -26.125000 -25.781250 -25.500000 -25.187500 0.0000000 26.281250 52.312500 80.093750 108.81250 136.59375 166.03125 196.50000 226.96875 257.53125 289.96875 322.56250 357.12500 389.75000 425.09375 459.65625 494.93750 531.21875 569.28125 606.06250 591.62500 580.68750 572.53125 566.75000 562.93750 561.00000 560.50000 561.18750 563.12500 566.00000 569.81250 574.37500 579.50000 585.21875 591.65625 598.37500 604.40625 610.65625 615.81250 621.12500 627.96875 635.00000 642.12500 649.46875 658.53125 667.68750 677.00000 686.53125 696.15625 705.87500 715.75000 725.78125 735.81250 745.87500 755.81250 20.280346
5.6000 -434242.56 -31.843750 -30.875000 -29.843750 -28.875000 -27.906250 -26.906250 -25.906250 -24.937500 -23.937500 0.0000000 25.906250 51.281250 76.906250 105.68750 132.46875 161.25000 189.00000 219.31250 249.46875 279.90625 310.78125 342.90625 375.21875 407.53125 441.28125 475.65625 510.12500 545.12500 580.62500 572.75000 567.00000 563.31250 561.18750 560.46875 560.93750 562.46875 564.93750 568.28125 572.25000 576.90625 582.06250 587.68750 593.87500 600.31250 607.18750 613.12500 619.25000 624.25000 629.40625 635.93750 642.75000 649.59375 656.50000 664.96875 673.62500 682.37500 691.25000 700.18750 709.18750 718.31250 727.53125 736.78125 746.09375 755.25000 20.324030
5.8000 -433397.34 -27.218750 -26.562500 -25.906250 -25.281250 -24.625000 -23.968750 -23.312500 -22.687500 -22.031250 0.0000000 21.437500 45.250000 69.531250 94.156250 118.75000 145.00000 170.62500 197.43750 224.96875 253.46875 282.00000 311.28125 341.59375 370.75000 402.03125 433.84375 465.03125 498.37500 531.09375 524.81250 520.62500 518.03125 516.90625 517.03125 518.25000 520.34375 523.40625 527.06250 531.40625 536.31250 541.75000 547.56250 553.84375 560.46875 567.34375 573.28125 579.50000 584.59375 589.65625 596.21875 602.87500 609.59375 616.50000 624.93750 633.46875 642.06250 650.71875 659.56250 668.43750 677.34375 686.43750 695.53125 704.59375 713.53125 20.313328
6.0000 -434283.56 -22.843750 -22.718750 -22.625000 -22.468750 -22.312500 -22.218750 -22.093750 -21.937500 -21.843750 0.0000000 22.968750 46.375000 70.468750 95.562500 121.37500 147.34375 172.59375 199.62500 227.03125 255.81250 284.28125 312.68750 342.56250 373.53125 404.18750 436.15625 468.40625 502.00000 534.62500 527.87500 523.12500 520.15625 518.65625 518.43750 519.37500 521.25000 524.03125 527.56250 531.68750 536.56250 541.87500 547.65625 553.87500 560.50000 567.40625 573.40625 579.59375 584.59375 589.81250 596.43750 603.12500 609.96875 617.03125 625.50000 634.12500 642.84375 651.84375 660.71875 669.75000 678.87500 688.12500 697.34375 706.68750 715.75000 20.297392
6.2000 -435104.41 -36.218750 -35.000000 -33.781250 -32.562500 -31.343750 -30.125000 -28.906250 -27.687500 -26.468750 0.0000000 29.000000 57.031250 86.437500 116.71875 147.46875 178.71875 212.00000 245.84375 278.40625 313.34375 348.65625 385.21875 421.62500 458.18750 496.81250 535.40625 575.25000 615.62500 655.84375 648.34375 643.18750 639.81250 638.06250 637.65625 638.43750 640.28125 642.93750 646.43750 650.65625 655.40625 660.75000 666.53125 672.75000 679.43750 686.28125 692.34375 698.50000 703.59375 708.78125 715.40625 722.18750 729.12500 736.12500 744.62500 753.21875 762.03125 770.93750 779.90625 789.03125 798.12500 807.40625 816.65625 826.00000 835.12500 20.294384
6.4000 -434702.50 -32.906250 -31.781250 -30.656250 -29.531250 -28.375000 -27.250000 -26.125000 -25.000000 -23.875000 0.0000000 25.875000 50.500000 76.500000 103.93750 129.18750 158.62500 187.34375 217.09375 246.75000 277.21875 309.03125 341.50000 374.37500 408.68750 442.96875 477.81250 512.53125 549.09375 586.09375 577.65625 571.65625 567.71875 565.40625 564.71875 565.21875 566.90625 569.65625 573.09375 577.25000 582.15625 587.53125 593.53125 599.93750 606.78125 613.93750 620.15625 626.56250 631.96875 637.31250 644.21875 651.25000 658.37500 665.68750 674.53125 683.59375 692.78125 702.03125 711.43750 720.93750 730.46875 740.06250 749.78125 759.53125 769.09375 20.253098
6.6000 -435113.06 -27.531250 -27.406250 -27.281250 -27.156250 -27.031250 -26.906250 -26.781250 -26.656250 -26.531250 0.0000000 29.812500 58.843750 88.062500 119.46875 150.81250 181.50000 213.15625 247.43750 281.96875 315.75000 350.34375 386.40625 421.78125 459.18750 496.87500 535.12500 572.40625 612.56250 652.37500 645.65625 641.09375 638.40625 637.25000 637.62500 638.93750 641.37500 644.68750 648.75000 653.46875 658.93750 664.75000 671.09375 677.87500 685.00000 692.43750 698.87500 705.56250 711.00000 716.56250 723.56250 730.71875 738.00000 745.40625 754.43750 763.56250 772.84375 782.18750 791.68750 801.15625 810.75000 820.43750 830.18750 839.90625 849.53125 20.236786
6.8000 -434603.84 -32.000000 -30.437500 -28.875000 -27.281250 -25.718750 -24.125000 -22.562500 -20.968750 -19.437500 0.0000000 19.343750 40.375000 61.718750 83.343750 107.06250 131.84375 155.71875 180.21875 205.31250 232.71875 259.87500 288.18750 317.09375 346.71875 375.43750 405.28125 438.28125 469.59375 501.84375 494.53125 489.53125 486.56250 485.28125 485.40625 486.68750 489.03125 492.25000 496.31250 501.06250 506.31250 512.18750 518.53125 525.25000 532.25000 539.56250 546.03125 552.53125 557.93750 563.40625 570.28125 577.40625 584.59375 591.84375 600.68750 609.65625 618.75000 627.96875 637.28125 646.59375 656.03125 665.53125 675.09375 684.59375 694.00000 20.302010
7.0000 -434489.59 -33.843750 -32.562500 -31.218750 -29.906250 -28.562500 -27.281250 -25.937500 -24.656250 -23.312500 0.0000000 24.843750 49.687500 75.625000 102.21875 130.09375 158.46875 186.21875 216.46875 245.87500 276.37500 307.62500 339.90625 372.06250 405.90625 440.15625 473.81250 509.15625 544.65625 581.31250 576.09375 572.81250 571.06250 570.68750 571.65625 573.59375 576.43750 580.06250 584.43750 589.43750 595.00000 601.12500 607.59375 614.46875 621.84375 629.34375 635.87500 642.53125 648.06250 653.59375 660.68750 667.87500 675.25000 682.68750 691.65625 700.87500 710.15625 719.59375 729.06250 738.68750 748.34375 758.03125 767.78125 777.53125 787.18750 20.368425
7.2000 -433595.69 -26.843750 -25.875000 -24.906250 -23.937500 -22.968750 -22.000000 -21.062500 -20.062500 -19.093750 0.0000000 21.375000 43.812500 64.750000 87.156250 112.00000 136.03125 161.25000 185.00000 211.68750 238.59375 267.15625 295.21875 324.68750 354.31250 385.62500 415.34375 449.25000 480.56250 513.71875 510.09375 508.03125 507.40625 508.06250 509.68750 512.25000 515.68750 519.65625 524.34375 529.53125 535.18750 541.31250 547.68750 554.56250 561.68750 569.03125 575.34375 581.81250 587.06250 592.46875 599.25000 606.12500 613.12500 620.28125 628.81250 637.53125 646.31250 655.18750 664.21875 673.25000 682.28125 691.43750 700.62500 709.84375 718.84375 20.379272
7.4000 -434235.38 -27.218750 -26.250000 -25.312500 -24.343750 -23.375000 -22.437500 -21.500000 -20.531250 -19.562500 0.0000000 20.781250 43.625000 65.531250 89.281250 114.06250 140.65625 164.43750 190.78125 218.12500 245.84375 273.78125 302.62500 332.75000 362.50000 395.09375 427.06250 459.37500 493.56250 526.46875 518.78125 513.43750 509.84375 507.96875 507.40625 508.09375 509.81250 512.59375 516.15625 520.50000 525.40625 530.90625 537.03125 543.43750 550.34375 557.65625 563.96875 570.50000 575.84375 581.28125 588.25000 595.34375 602.65625 610.03125 619.00000 628.18750 637.53125 646.84375 656.40625 666.03125 675.75000 685.50000 695.34375 705.21875 714.93750 20.282576
7.6000 -433274.19 -38.406250 -36.750000 -35.156250 -33.531250 -31.937500 -30.312500 -28.687500 -27.062500 -25.437500 0.0000000 23.125000 49.250000 74.250000 100.15625 127.87500 155.43750 182.93750 213.28125 242.37500 273.78125 305.62500 336.46875 368.93750 404.00000 437.53125 470.71875 507.15625 543.15625 579.87500 571.75000 566.06250 562.34375 560.43750 559.93750 560.78125 562.65625 565.50000 569.25000 573.68750 578.71875 584.34375 590.50000 597.12500 604.12500 611.43750 617.75000 624.40625 629.75000 635.28125 642.18750 649.40625 656.56250 663.90625 672.87500 682.03125 691.37500 700.62500 710.12500 719.75000 729.34375 739.00000 748.78125 758.59375 768.25000 20.285999
