Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -435170.44 118.81250 120.50000 122.15625 123.84375 125.50000 127.18750 128.84375 130.50000 132.15625 120.78125 109.65625 97.718750 88.906250 79.468750 69.750000 62.218750 55.906250 48.718750 43.281250 38.562500 33.312500 30.875000 28.531250 25.562500 23.968750 22.968750 21.906250 23.500000 24.125000 14.437500 7.5312500 2.8125000 -0.031250000 -1.2812500 -1.1562500 0.0000000 2.1562500 5.1562500 8.9687500 13.343750 18.343750 23.843750 29.750000 35.968750 42.625000 48.437500 54.375000 59.281250 64.281250 70.593750 77.093750 83.718750 90.437500 98.750000 107.03125 115.53125 124.12500 132.78125 141.43750 150.28125 159.15625 168.15625 177.06250 185.90625 20.191036
2.4000 -434127.44 104.53125 106.56250 108.56250 110.59375 112.62500 114.65625 116.65625 118.65625 120.68750 110.37500 100.62500 90.343750 83.875000 75.531250 68.156250 62.250000 57.500000 51.281250 47.812500 44.375000 43.406250 41.531250 39.968750 41.343750 42.531250 43.656250 45.625000 48.125000 52.812500 32.062500 18.437500 9.7187500 4.0937500 0.96875000 -0.21875000 0.0000000 1.5937500 4.0937500 7.5625000 11.718750 16.406250 21.750000 27.593750 33.843750 40.406250 46.093750 51.968750 56.875000 61.843750 68.187500 74.656250 81.281250 88.093750 96.281250 104.71875 113.15625 121.78125 130.50000 139.18750 148.03125 156.87500 165.87500 174.84375 183.65625 20.185713
2.6000 -434346.97 178.37500 178.84375 179.37500 179.87500 180.40625 180.90625 181.40625 181.90625 182.43750 168.28125 156.68750 144.96875 134.25000 123.81250 114.81250 105.96875 97.156250 87.875000 82.031250 76.125000 69.406250 65.187500 61.218750 57.437500 54.187500 52.187500 50.781250 50.062500 49.593750 33.187500 21.000000 12.312500 6.2187500 2.3125000 0.40625000 0.0000000 0.87500000 3.0000000 6.0312500 10.000000 14.718750 20.031250 25.968750 32.468750 39.437500 45.375000 51.718750 57.000000 62.312500 69.187500 76.218750 83.437500 90.812500 99.906250 109.00000 118.40625 127.96875 137.59375 147.25000 157.15625 167.00000 177.06250 187.09375 197.03125 20.296822
2.8000 -434617.62 87.000000 88.843750 90.687500 92.500000 94.343750 96.187500 98.031250 99.875000 101.71875 92.531250 83.750000 74.906250 66.875000 60.250000 53.218750 46.656250 42.562500 38.406250 34.312500 31.156250 28.125000 27.187500 26.562500 26.093750 25.468750 26.750000 28.718750 30.593750 33.218750 20.781250 11.718750 5.4687500 1.4687500 -0.50000000 -0.90625000 0.0000000 2.1562500 5.3750000 9.4062500 14.156250 19.593750 25.718750 32.250000 39.281250 46.687500 53.125000 59.843750 65.343750 70.906250 78.093750 85.406250 92.906250 100.50000 109.75000 119.15625 128.71875 138.37500 148.09375 157.93750 167.90625 178.03125 188.00000 198.15625 208.12500 20.306608
3.0000 -434660.62 112.75000 113.40625 114.09375 114.78125 115.50000 116.15625 116.84375 117.53125 118.18750 105.12500 93.125000 81.750000 71.531250 61.625000 51.718750 45.343750 37.781250 30.406250 25.187500 20.625000 15.531250 12.406250 10.625000 9.7187500 8.5625000 8.6250000 9.4687500 10.781250 13.093750 6.1562500 1.2812500 -1.6250000 -3.0312500 -3.0937500 -2.0000000 0.0000000 2.9687500 6.7812500 11.156250 16.156250 21.718750 27.625000 34.031250 40.812500 47.875000 54.000000 60.343750 65.531250 70.812500 77.468750 84.343750 91.312500 98.406250 106.93750 115.78125 124.62500 133.56250 142.62500 151.71875 160.84375 170.09375 179.46875 188.78125 197.96875 20.215933
3.2000 -433470.03 194.43750 195.62500 196.81250 198.00000 199.18750 200.37500 201.59375 202.78125 204.00000 190.68750 177.68750 165.53125 154.28125 143.81250 133.81250 122.71875 115.59375 107.18750 99.875000 93.187500 87.093750 81.531250 77.718750 74.750000 71.843750 67.843750 66.062500 64.562500 64.437500 37.593750 21.218750 10.875000 4.5312500 1.1250000 -0.28125000 0.0000000 1.6250000 4.3437500 7.9687500 12.437500 17.562500 23.250000 29.437500 36.187500 43.156250 49.281250 55.625000 60.843750 66.093750 72.906250 79.906250 87.000000 94.156250 102.87500 111.84375 120.93750 130.09375 139.40625 148.71875 158.21875 167.68750 177.31250 186.90625 196.34375 20.326576
3.4000 -433462.66 174.43750 175.40625 176.31250 177.31250 178.21875 179.18750 180.09375 181.06250 181.96875 170.09375 157.31250 146.96875 137.50000 127.81250 119.59375 110.96875 104.00000 96.843750 90.187500 84.937500 79.937500 76.000000 72.062500 70.468750 68.625000 67.093750 66.312500 66.562500 67.093750 46.625000 31.125000 19.593750 11.187500 5.4375000 1.8437500 0.0000000 -0.31250000 0.68750000 2.8750000 6.0312500 9.9687500 14.562500 19.937500 25.843750 32.156250 37.750000 43.656250 48.562500 53.625000 60.125000 66.750000 73.625000 80.656250 89.187500 98.000000 106.87500 115.93750 125.12500 134.37500 143.87500 153.37500 162.96875 172.56250 182.06250 20.326330
3.6000 -434438.91 141.90625 143.62500 145.28125 147.00000 148.71875 150.37500 152.12500 153.78125 155.50000 144.00000 133.53125 125.28125 117.18750 109.62500 102.50000 95.406250 90.500000 85.531250 81.812500 78.625000 74.593750 73.593750 71.312500 70.968750 71.343750 72.062500 72.343750 75.281250 77.187500 52.937500 35.000000 21.875000 12.562500 6.0312500 2.0312500 0.0000000 -0.34375000 0.75000000 3.0625000 6.3750000 10.562500 15.531250 21.125000 27.375000 34.093750 40.062500 46.343750 51.468750 56.750000 63.625000 70.687500 77.937500 85.343750 94.375000 103.59375 113.00000 122.59375 132.25000 142.09375 152.00000 162.00000 172.03125 182.18750 192.18750 20.316044
3.8000 -434321.38 126.96875 128.87500 130.78125 132.71875 134.62500 136.53125 138.43750 140.37500 142.31250 128.40625 115.96875 103.00000 91.906250 81.125000 71.406250 62.125000 53.125000 45.718750 37.750000 31.500000 27.343750 21.125000 18.156250 15.281250 13.093750 10.875000 10.781250 9.9062500 11.031250 3.2812500 -1.5000000 -4.2187500 -5.0937500 -4.5312500 -2.7500000 0.0000000 3.6250000 7.9375000 12.906250 18.375000 24.312500 30.687500 37.375000 44.500000 51.812500 58.093750 64.593750 69.875000 75.250000 82.062500 88.875000 95.875000 103.00000 111.53125 120.25000 129.06250 137.87500 146.81250 155.84375 164.93750 174.03125 183.15625 192.31250 201.31250 20.295738
4.0000 -434490.41 114.62500 115.75000 116.87500 118.00000 119.12500 120.25000 121.40625 122.53125 123.65625 112.40625 102.53125 94.906250 86.312500 79.218750 72.343750 65.218750 60.093750 54.031250 49.500000 44.875000 40.593750 38.562500 36.218750 35.437500 33.250000 31.500000 32.562500 33.250000 33.687500 22.000000 13.250000 7.0000000 2.8125000 0.37500000 -0.46875000 0.0000000 1.6875000 4.3750000 7.9687500 12.250000 17.312500 23.031250 29.187500 35.968750 43.000000 49.312500 55.718750 61.031250 66.500000 73.531250 80.750000 88.062500 95.500000 104.68750 113.96875 123.37500 133.00000 142.78125 152.56250 162.50000 172.50000 182.56250 192.71875 202.71875 20.326954
4.2000 -435530.19 165.40625 166.15625 166.93750 167.68750 168.46875 169.21875 170.03125 170.78125 171.53125 161.12500 150.50000 141.59375 131.53125 121.28125 111.93750 104.59375 97.187500 91.781250 85.906250 80.093750 75.656250 72.937500 69.343750 68.250000 66.156250 64.500000 64.250000 63.968750 65.437500 42.562500 26.437500 15.218750 7.7500000 3.0937500 0.62500000 0.0000000 0.96875000 3.0625000 6.1562500 10.281250 15.125000 20.625000 26.687500 33.281250 40.281250 46.312500 52.687500 57.812500 63.187500 70.093750 77.125000 84.312500 91.625000 100.53125 109.56250 118.75000 128.06250 137.53125 147.03125 156.68750 166.40625 176.18750 185.93750 195.56250 20.349432
4.4000 -434310.19 120.46875 121.09375 121.75000 122.37500 123.03125 123.65625 124.28125 124.93750 125.56250 115.78125 106.34375 97.406250 89.468750 82.156250 75.656250 69.593750 65.750000 60.375000 56.968750 52.906250 50.375000 48.468750 47.875000 47.625000 48.031250 48.937500 50.656250 52.625000 55.437500 36.875000 23.375000 13.593750 6.9375000 2.7187500 0.56250000 0.0000000 0.84375000 2.7812500 5.9375000 9.7812500 14.375000 19.750000 25.531250 31.906250 38.687500 44.625000 50.812500 55.906250 61.187500 67.875000 74.718750 81.750000 88.906250 97.625000 106.56250 115.59375 124.75000 134.03125 143.40625 152.81250 162.46875 172.00000 181.71875 191.18750 20.420761
4.6000 -433450.62 73.937500 75.500000 77.031250 78.593750 80.125000 81.687500 83.218750 84.781250 86.312500 76.718750 66.906250 57.000000 48.187500 40.625000 34.250000 27.531250 20.468750 15.093750 11.750000 8.4375000 4.5937500 1.5625000 0.65625000 0.21875000 -0.43750000 -0.25000000 1.7500000 2.6562500 5.5625000 -0.65625000 -4.4687500 -6.2812500 -6.5312500 -5.4375000 -3.1875000 0.0000000 4.0625000 8.8125000 14.187500 20.062500 26.468750 33.250000 40.437500 47.937500 55.750000 62.437500 69.312500 74.937500 80.625000 87.875000 95.125000 102.62500 110.09375 119.21875 128.50000 137.93750 147.28125 156.87500 166.43750 176.06250 185.71875 195.50000 205.28125 214.87500 20.295240
4.8000 -435106.91 162.03125 163.28125 164.59375 165.84375 167.12500 168.40625 169.68750 170.93750 172.21875 156.09375 141.34375 129.43750 114.25000 102.65625 90.875000 79.343750 71.218750 62.312500 54.187500 45.687500 38.375000 31.906250 26.218750 20.468750 16.250000 12.562500 11.062500 8.5312500 6.5000000 0.81250000 -2.8437500 -4.8750000 -5.3437500 -4.6875000 -2.8437500 0.0000000 3.6250000 7.8750000 12.875000 18.375000 24.437500 30.906250 37.687500 44.906250 52.437500 58.906250 65.593750 71.000000 76.500000 83.562500 90.718750 98.031250 105.31250 114.37500 123.37500 132.59375 142.00000 151.34375 160.87500 170.37500 180.06250 189.59375 199.37500 208.84375 20.382395
5.0000 -434966.16 158.71875 159.87500 160.96875 162.12500 163.21875 164.37500 165.46875 166.59375 167.71875 155.81250 143.62500 132.62500 122.81250 114.34375 105.81250 97.250000 91.218750 84.156250 78.531250 73.906250 68.625000 64.937500 62.656250 61.375000 59.625000 59.062500 57.906250 58.500000 59.406250 35.562500 20.125000 10.281250 4.0312500 0.75000000 -0.50000000 0.0000000 1.8437500 4.9062500 8.8437500 13.562500 18.875000 24.875000 31.500000 38.375000 45.750000 52.125000 58.750000 64.093750 69.625000 76.687500 83.875000 91.156250 98.656250 107.68750 116.87500 126.18750 135.56250 145.18750 154.75000 164.50000 174.31250 184.06250 193.93750 203.59375 20.379660
5.2000 -434374.75 51.000000 51.812500 52.656250 53.531250 54.375000 55.187500 56.031250 56.906250 57.718750 49.156250 41.062500 34.593750 28.375000 22.031250 15.562500 11.625000 7.4687500 3.6875000 1.0000000 -0.87500000 -1.0937500 -3.0312500 -2.5937500 -0.68750000 -0.25000000 1.2187500 4.4062500 7.5625000 12.000000 4.5000000 -0.40625000 -3.2500000 -4.3437500 -3.9687500 -2.5312500 0.0000000 3.4375000 7.5937500 12.406250 17.906250 23.656250 30.031250 36.656250 43.781250 51.125000 57.531250 64.093750 69.375000 74.843750 81.687500 88.781250 95.843750 103.09375 111.87500 120.81250 129.78125 138.84375 148.03125 157.37500 166.65625 176.09375 185.43750 194.93750 204.25000 20.361099
5.4000 -434355.38 121.71875 122.68750 123.71875 124.68750 125.65625 126.65625 127.62500 128.62500 129.62500 119.25000 109.53125 99.750000 91.843750 84.687500 76.625000 71.375000 64.687500 61.031250 56.093750 53.656250 49.625000 48.250000 47.781250 48.062500 47.968750 48.843750 50.531250 53.562500 56.437500 38.125000 24.718750 15.000000 8.1250000 3.5625000 1.0000000 0.0000000 0.37500000 1.9375000 4.4375000 7.8125000 11.875000 16.562500 21.875000 27.750000 33.937500 39.500000 45.281250 50.000000 55.000000 61.187500 67.687500 74.250000 81.062500 89.312500 97.687500 106.34375 115.06250 123.87500 132.84375 141.90625 151.03125 160.21875 169.46875 178.56250 20.357218
5.6000 -434434.62 136.06250 137.12500 138.21875 139.31250 140.37500 141.40625 142.53125 143.59375 144.65625 133.62500 123.21875 113.06250 103.62500 95.875000 87.906250 81.500000 74.718750 69.218750 63.343750 60.281250 57.937500 54.843750 52.968750 52.375000 51.437500 51.125000 52.437500 54.500000 56.687500 38.031250 24.250000 14.156250 7.2500000 2.8750000 0.59375000 0.0000000 0.87500000 3.0312500 6.1875000 10.343750 15.156250 20.750000 27.031250 33.687500 40.781250 47.093750 53.625000 58.968750 64.500000 71.562500 78.781250 86.218750 93.750000 102.87500 112.34375 121.78125 131.43750 141.28125 151.12500 161.03125 171.15625 181.25000 191.40625 201.37500 20.378458
5.8000 -434060.44 156.06250 156.40625 156.71875 157.06250 157.40625 157.68750 158.03125 158.34375 158.65625 148.50000 137.87500 128.37500 118.71875 110.81250 103.96875 97.500000 91.125000 85.937500 80.718750 76.343750 73.750000 70.125000 68.125000 66.687500 66.656250 65.156250 65.500000 66.718750 69.125000 44.656250 27.781250 16.031250 8.1562500 3.2812500 0.68750000 0.0000000 0.90625000 2.9687500 6.1562500 10.312500 15.218750 20.718750 26.906250 33.562500 40.718750 47.031250 53.531250 58.875000 64.375000 71.406250 78.562500 85.968750 93.406250 102.68750 111.96875 121.46875 131.18750 140.84375 150.65625 160.59375 170.62500 180.62500 190.75000 200.71875 20.371830
6.0000 -434634.56 141.18750 143.09375 145.00000 146.87500 148.81250 150.71875 152.59375 154.50000 156.40625 143.46875 131.18750 118.31250 107.87500 97.156250 88.031250 79.843750 71.718750 64.000000 57.156250 51.625000 44.875000 40.593750 36.437500 33.187500 30.625000 28.906250 26.562500 26.531250 26.375000 15.812500 8.3437500 3.0937500 -0.031250000 -1.3437500 -1.3437500 0.0000000 2.4062500 5.7812500 9.9687500 14.843750 20.406250 26.500000 33.093750 40.156250 47.468750 54.031250 60.625000 66.156250 71.812500 78.937500 86.218750 93.656250 101.21875 110.50000 119.84375 129.40625 139.12500 148.93750 158.75000 168.71875 178.68750 188.84375 198.96875 208.96875 20.267899
6.2000 -433730.72 136.43750 137.21875 138.00000 138.81250 139.59375 140.40625 141.18750 142.00000 142.78125 132.15625 121.12500 111.56250 101.06250 92.406250 85.000000 76.156250 69.906250 64.781250 58.718750 54.937500 50.156250 46.062500 45.843750 42.750000 40.781250 40.750000 40.968750 40.562500 42.468750 27.781250 17.031250 9.3437500 4.1875000 1.1250000 -0.12500000 0.0000000 1.3750000 3.7812500 7.0937500 11.250000 16.062500 21.406250 27.343750 33.625000 40.468750 46.343750 52.468750 57.593750 62.718750 69.375000 76.187500 83.125000 90.187500 98.812500 107.56250 116.43750 125.53125 134.65625 143.90625 153.21875 162.56250 172.12500 181.62500 190.93750 20.368252
6.4000 -435141.59 109.40625 109.93750 110.50000 111.03125 111.56250 112.09375 112.62500 113.18750 113.71875 102.78125 91.406250 84.156250 74.562500 67.875000 61.156250 54.281250 51.312500 44.656250 41.343750 37.031250 36.000000 34.281250 33.468750 32.687500 33.781250 34.750000 37.000000 38.468750 42.468750 27.312500 16.468750 8.8437500 3.7500000 0.93750000 -0.28125000 0.0000000 1.5312500 4.1562500 7.7812500 12.093750 17.093750 22.843750 29.062500 35.656250 42.843750 49.031250 55.437500 60.718750 66.156250 73.156250 80.250000 87.500000 94.968750 103.96875 113.21875 122.53125 131.96875 141.53125 151.21875 161.03125 170.90625 180.78125 190.78125 200.59375 20.341793
6.6000 -433185.03 159.87500 161.15625 162.46875 163.78125 165.12500 166.40625 167.71875 169.03125 170.37500 157.12500 146.15625 136.28125 124.53125 116.84375 105.87500 98.781250 90.781250 83.593750 77.875000 71.906250 67.125000 62.937500 59.531250 56.781250 53.562500 52.593750 52.156250 52.968750 52.625000 34.906250 21.937500 12.625000 6.2500000 2.3437500 0.34375000 0.0000000 1.1250000 3.4062500 6.7500000 11.000000 15.968750 21.625000 27.781250 34.531250 41.718750 48.000000 54.531250 59.906250 65.468750 72.531250 79.812500 87.218750 94.812500 104.12500 113.43750 123.00000 132.68750 142.43750 152.31250 162.31250 172.43750 182.59375 192.75000 202.81250 20.334583
6.8000 -433045.88 165.68750 166.09375 166.53125 166.93750 167.40625 167.81250 168.25000 168.68750 169.12500 156.09375 142.75000 132.09375 119.81250 110.50000 99.250000 90.375000 81.656250 73.812500 67.437500 61.656250 54.062500 49.875000 44.750000 40.750000 37.343750 34.812500 32.750000 31.468750 30.781250 18.281250 9.4375000 3.6250000 0.031250000 -1.5312500 -1.4687500 0.0000000 2.5937500 6.1562500 10.531250 15.656250 21.500000 27.937500 34.843750 42.187500 49.937500 56.656250 63.593750 69.281250 75.093750 82.468750 89.968750 97.750000 105.56250 115.03125 124.68750 134.53125 144.46875 154.53125 164.65625 174.84375 185.09375 195.40625 205.81250 216.03125 20.329510
7.0000 -434826.72 113.12500 115.78125 118.43750 121.09375 123.75000 126.43750 129.06250 131.71875 134.40625 122.78125 111.34375 102.06250 92.625000 83.843750 74.437500 67.343750 60.437500 53.656250 48.906250 44.968750 39.718750 36.781250 33.312500 31.937500 30.812500 29.531250 28.937500 30.500000 31.531250 19.312500 10.500000 4.6562500 1.0625000 -0.78125000 -1.0312500 0.0000000 2.1250000 5.2500000 9.1562500 13.812500 19.093750 24.843750 31.187500 37.937500 45.156250 51.343750 57.812500 63.093750 68.468750 75.343750 82.375000 89.656250 96.937500 105.87500 114.96875 124.12500 133.43750 142.84375 152.34375 161.93750 171.65625 181.40625 191.18750 200.81250 20.307915
7.2000 -433464.00 152.90625 154.18750 155.46875 156.75000 158.03125 159.31250 160.56250 161.84375 163.12500 151.68750 138.59375 128.06250 117.84375 109.12500 100.34375 90.718750 83.093750 76.718750 70.843750 65.500000 60.343750 57.250000 54.468750 52.406250 50.281250 47.968750 49.437500 48.312500 49.781250 33.062500 20.781250 11.937500 5.8125000 2.0937500 0.25000000 0.0000000 1.0937500 3.4062500 6.6875000 10.843750 15.750000 21.281250 27.468750 34.093750 41.187500 47.468750 53.937500 59.250000 64.750000 71.750000 78.937500 86.250000 93.687500 102.90625 112.15625 121.68750 131.31250 141.03125 150.96875 160.87500 170.81250 180.90625 191.06250 201.06250 20.387718
7.4000 -433857.91 134.28125 135.18750 136.12500 137.00000 137.96875 138.84375 139.78125 140.68750 141.59375 130.62500 116.59375 106.50000 96.781250 86.375000 77.281250 70.250000 61.468750 55.281250 48.718750 42.718750 38.500000 33.031250 29.187500 27.187500 24.687500 23.500000 21.562500 23.343750 22.156250 12.781250 6.1250000 1.6562500 -0.96875000 -1.9687500 -1.5625000 0.0000000 2.5312500 5.9687500 10.218750 15.093750 20.625000 26.593750 33.062500 39.968750 47.218750 53.437500 60.000000 65.281250 70.687500 77.718750 84.687500 91.937500 99.218750 108.15625 117.31250 126.46875 135.71875 145.18750 154.65625 164.15625 173.84375 183.53125 193.21875 202.78125 20.296999
7.6000 -433554.88 182.40625 183.96875 185.50000 187.06250 188.59375 190.12500 191.68750 193.21875 194.78125 180.93750 168.40625 157.21875 145.12500 135.09375 125.71875 114.68750 105.31250 97.750000 91.562500 86.156250 78.656250 72.781250 69.250000 64.281250 61.625000 58.531250 56.218750 55.625000 54.062500 36.718750 23.718750 14.156250 7.4375000 3.0625000 0.71875000 0.0000000 0.62500000 2.5000000 5.4687500 9.2812500 13.906250 19.156250 25.031250 31.406250 38.343750 44.343750 50.718750 55.906250 61.281250 68.156250 75.218750 82.500000 89.906250 98.906250 108.09375 117.46875 126.93750 136.59375 146.31250 156.21875 166.12500 176.15625 186.18750 196.09375 20.289642
