Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -430468.53 159.18750 159.96875 160.71875 161.46875 162.25000 163.00000 163.78125 164.53125 165.28125 151.12500 136.81250 123.90625 111.59375 99.562500 89.187500 78.968750 69.375000 61.531250 53.968750 46.031250 41.468750 35.812500 31.843750 27.843750 25.156250 23.625000 21.781250 21.875000 22.062500 12.187500 5.3437500 0.90625000 -1.5625000 -2.3437500 -1.6875000 0.0000000 2.8125000 6.3750000 10.812500 15.812500 21.437500 27.531250 34.125000 41.000000 48.312500 54.625000 61.125000 66.437500 71.906250 78.750000 85.906250 93.093750 100.37500 109.31250 118.28125 127.46875 136.68750 146.12500 155.56250 165.09375 174.56250 184.25000 193.90625 203.43750 20.793205
2.4000 -431423.91 122.50000 123.81250 125.09375 126.40625 127.68750 129.00000 130.31250 131.59375 132.90625 121.50000 110.59375 100.37500 90.281250 82.468750 73.531250 66.812500 59.531250 53.406250 47.125000 43.531250 39.625000 35.968750 34.031250 31.437500 31.093750 29.812500 29.812500 30.906250 32.843750 21.281250 12.781250 6.6250000 2.6250000 0.37500000 -0.46875000 0.0000000 1.5937500 4.0312500 7.3750000 11.437500 16.093750 21.281250 26.937500 33.156250 39.656250 45.312500 51.218750 56.187500 61.093750 67.500000 73.968750 80.750000 87.531250 95.843750 104.28125 112.84375 121.59375 130.43750 139.31250 148.31250 157.37500 166.53125 175.68750 184.71875 20.759052
2.6000 -431509.62 131.31250 132.25000 133.15625 134.06250 135.00000 135.87500 136.78125 137.68750 138.59375 127.59375 115.31250 104.93750 95.562500 85.406250 76.625000 67.937500 61.968750 55.968750 50.125000 45.625000 41.468750 38.468750 34.937500 32.906250 31.937500 31.000000 30.218750 31.281250 33.000000 20.343750 11.437500 5.3437500 1.5312500 -0.46875000 -0.87500000 0.0000000 1.9687500 4.9375000 8.6250000 13.062500 18.062500 23.593750 29.531250 35.968750 42.687500 48.531250 54.531250 59.500000 64.531250 71.000000 77.562500 84.281250 91.062500 99.406250 107.87500 116.37500 125.00000 133.75000 142.56250 151.46875 160.40625 169.43750 178.50000 187.34375 20.747746
2.8000 -431894.12 144.71875 146.53125 148.31250 150.12500 151.90625 153.71875 155.53125 157.31250 159.15625 148.62500 138.03125 127.03125 119.15625 110.75000 103.18750 96.906250 90.562500 83.937500 79.250000 75.437500 71.562500 68.875000 67.250000 66.562500 65.500000 66.031250 66.937500 67.937500 70.656250 45.593750 28.468750 16.687500 8.7812500 3.6562500 0.93750000 0.0000000 0.53125000 2.2187500 5.0000000 8.6250000 12.968750 17.968750 23.500000 29.468750 36.000000 41.562500 47.406250 52.187500 57.156250 63.500000 70.000000 76.625000 83.500000 91.687500 100.12500 108.62500 117.37500 126.18750 135.03125 144.00000 153.00000 162.15625 171.31250 180.25000 20.734217
3.0000 -431122.44 189.81250 190.34375 190.87500 191.43750 191.93750 192.46875 192.96875 193.50000 194.03125 178.59375 163.25000 150.56250 137.40625 126.09375 114.15625 105.25000 95.656250 88.250000 80.500000 73.812500 67.593750 63.437500 58.656250 54.562500 53.062500 51.000000 49.562500 49.812500 50.781250 32.968750 20.125000 11.312500 5.3125000 1.7812500 0.12500000 0.0000000 1.4375000 3.8750000 7.3437500 11.562500 16.593750 22.156250 28.375000 35.062500 42.062500 48.218750 54.656250 59.937500 65.375000 72.281250 79.312500 86.468750 93.781250 102.78125 111.90625 121.12500 130.46875 140.00000 149.53125 159.15625 168.81250 178.65625 188.40625 198.09375 20.723221
3.2000 -431340.75 191.68750 192.56250 193.43750 194.31250 195.15625 196.03125 196.90625 197.75000 198.62500 186.46875 175.00000 165.28125 154.59375 146.84375 139.31250 131.96875 126.09375 119.46875 113.93750 109.65625 106.40625 103.28125 101.43750 99.656250 100.06250 99.687500 100.62500 102.87500 105.71875 71.843750 47.812500 30.500000 18.062500 9.3125000 3.4687500 0.0000000 -1.5000000 -1.4375000 0.0000000 2.5625000 6.1562500 10.593750 15.750000 21.562500 28.031250 33.656250 39.718750 44.750000 49.875000 56.593750 63.437500 70.562500 77.937500 86.812500 96.000000 105.25000 114.75000 124.31250 134.12500 144.00000 154.03125 164.03125 174.18750 184.18750 20.709097
3.4000 -430194.31 129.03125 129.34375 129.59375 129.90625 130.18750 130.50000 130.78125 131.09375 131.40625 120.75000 109.18750 101.18750 91.875000 83.250000 75.718750 68.906250 63.250000 58.281250 53.093750 48.187500 44.812500 43.250000 40.156250 38.875000 38.562500 39.062500 39.468750 41.781250 43.468750 27.468750 16.250000 8.5312500 3.5000000 0.68750000 -0.37500000 0.0000000 1.5312500 4.1250000 7.6250000 11.875000 16.750000 22.187500 28.062500 34.375000 41.187500 47.062500 53.187500 58.187500 63.312500 69.875000 76.562500 83.281250 90.250000 98.750000 107.31250 116.03125 124.93750 133.81250 142.81250 151.93750 161.09375 170.37500 179.56250 188.68750 20.686813
3.6000 -431351.66 141.53125 142.34375 143.12500 143.96875 144.75000 145.56250 146.40625 147.18750 148.00000 136.96875 127.18750 118.03125 107.40625 100.75000 91.531250 85.750000 80.562500 73.531250 70.375000 65.406250 62.843750 61.031250 58.343750 56.062500 56.750000 55.031250 57.000000 58.218750 60.031250 35.093750 19.812500 10.281250 4.3750000 1.0937500 -0.15625000 0.0000000 1.5000000 3.9375000 7.2500000 11.250000 15.906250 21.093750 26.718750 32.750000 39.093750 44.718750 50.531250 55.187500 60.156250 66.343750 72.687500 79.156250 85.656250 93.718750 101.90625 110.18750 118.50000 127.03125 135.56250 144.18750 152.96875 161.65625 170.53125 179.15625 20.678995
3.8000 -431574.31 123.93750 124.15625 124.37500 124.59375 124.84375 125.06250 125.31250 125.53125 125.75000 115.00000 102.37500 91.750000 82.093750 72.937500 64.656250 57.000000 49.468750 42.343750 36.562500 32.625000 28.750000 25.937500 22.937500 19.937500 18.718750 18.218750 19.625000 19.968750 20.781250 12.312500 6.1875000 2.0000000 -0.50000000 -1.5000000 -1.2500000 0.0000000 2.3750000 5.3750000 9.1250000 13.562500 18.500000 23.937500 29.812500 36.125000 42.781250 48.562500 54.468750 59.375000 64.312500 70.750000 77.187500 83.937500 90.625000 98.937500 107.28125 115.78125 124.46875 133.15625 141.93750 150.81250 159.71875 168.78125 177.84375 186.71875 20.669926
4.0000 -431700.62 216.59375 217.50000 218.40625 219.31250 220.21875 221.15625 222.06250 222.93750 223.87500 205.65625 188.87500 173.56250 158.81250 144.53125 132.12500 119.03125 106.68750 96.656250 86.687500 76.593750 67.906250 60.656250 53.500000 47.968750 43.312500 40.125000 37.156250 34.468750 32.750000 19.812500 10.656250 4.6562500 0.96875000 -0.87500000 -1.0312500 0.0000000 2.2812500 5.4062500 9.3437500 14.031250 19.218750 24.937500 31.125000 37.687500 44.562500 50.500000 56.687500 61.718750 66.937500 73.531250 80.250000 87.000000 93.968750 102.43750 110.93750 119.62500 128.37500 137.25000 146.15625 155.12500 164.18750 173.28125 182.40625 191.34375 20.682327
4.2000 -431499.62 120.90625 121.12500 121.34375 121.59375 121.81250 122.03125 122.28125 122.50000 122.71875 110.18750 99.687500 88.875000 78.812500 69.843750 61.000000 53.750000 46.687500 42.468750 37.218750 32.625000 29.000000 28.125000 26.500000 25.906250 25.812500 27.312500 29.656250 32.312500 36.437500 23.218750 13.562500 6.8750000 2.5937500 0.062500000 -0.56250000 0.0000000 1.8437500 4.5625000 8.2187500 12.562500 17.531250 22.968750 29.000000 35.406250 42.156250 48.125000 54.250000 59.156250 64.375000 70.812500 77.500000 84.312500 91.250000 99.687500 108.21875 117.03125 125.78125 134.53125 143.56250 152.56250 161.71875 170.84375 180.00000 189.03125 20.666288
4.4000 -431355.25 99.218750 99.437500 99.625000 99.843750 100.06250 100.28125 100.46875 100.68750 100.90625 89.937500 81.312500 70.468750 62.312500 53.718750 47.562500 41.375000 36.343750 33.187500 29.406250 26.250000 24.906250 24.468750 23.656250 23.218750 24.093750 26.812500 29.312500 32.468750 37.250000 23.750000 13.968750 7.0937500 2.6562500 0.18750000 -0.56250000 0.0000000 1.8125000 4.6875000 8.3750000 12.937500 18.093750 23.937500 30.187500 36.968750 44.156250 50.437500 56.937500 62.250000 67.656250 74.656250 81.812500 89.125000 96.468750 105.56250 114.84375 124.12500 133.62500 143.18750 152.93750 162.68750 172.46875 182.37500 192.31250 202.12500 20.650421
4.6000 -430029.72 143.68750 144.46875 145.25000 146.03125 146.78125 147.59375 148.31250 149.12500 149.87500 136.96875 126.15625 114.68750 103.96875 94.312500 83.718750 76.218750 69.187500 61.812500 55.593750 49.218750 44.968750 41.000000 37.843750 34.093750 32.031250 30.437500 30.343750 30.218750 31.031250 18.437500 9.6562500 3.6875000 0.18750000 -1.3750000 -1.3125000 0.0000000 2.5937500 6.1562500 10.562500 15.656250 21.375000 27.625000 34.375000 41.625000 49.125000 55.687500 62.468750 68.000000 73.687500 80.937500 88.312500 95.750000 103.34375 112.59375 122.00000 131.59375 141.15625 150.93750 160.81250 170.75000 180.65625 190.71875 200.71875 210.65625 20.634844
4.8000 -431663.72 59.656250 60.250000 60.843750 61.437500 62.062500 62.656250 63.281250 63.843750 64.468750 56.218750 48.781250 41.187500 35.468750 30.812500 27.156250 23.687500 21.125000 17.375000 16.312500 14.156250 15.062500 14.375000 16.250000 17.531250 20.406250 22.406250 27.468750 30.312500 35.656250 20.875000 10.843750 4.3750000 0.50000000 -1.1875000 -1.3750000 0.0000000 2.3750000 5.8125000 10.218750 15.187500 20.812500 27.062500 33.656250 40.843750 48.375000 54.875000 61.593750 67.093750 72.781250 79.937500 87.218750 94.718750 102.25000 111.53125 120.93750 130.37500 140.00000 149.75000 159.56250 169.40625 179.43750 189.43750 199.59375 209.40625 20.645452
5.0000 -432524.75 114.18750 114.78125 115.37500 115.96875 116.59375 117.15625 117.78125 118.34375 118.93750 108.65625 100.00000 92.875000 85.968750 79.031250 71.781250 67.031250 62.437500 57.906250 55.312500 52.968750 50.500000 50.312500 48.843750 49.562500 49.531250 51.187500 54.187500 55.781250 59.406250 39.718750 25.312500 14.968750 7.8437500 3.2500000 0.75000000 0.0000000 0.78125000 2.7187500 5.7500000 9.6250000 14.312500 19.625000 25.562500 32.000000 38.937500 44.937500 51.250000 56.437500 61.812500 68.656250 75.625000 82.812500 90.187500 99.062500 108.21875 117.50000 126.87500 136.34375 146.00000 155.75000 165.50000 175.31250 185.31250 195.06250 20.628273
5.2000 -432181.50 93.312500 93.625000 93.906250 94.187500 94.500000 94.781250 95.093750 95.343750 95.656250 86.000000 76.687500 68.125000 61.031250 53.187500 46.937500 42.906250 37.812500 33.843750 30.218750 28.031250 27.125000 25.812500 24.031250 24.500000 25.656250 27.125000 29.875000 33.250000 36.500000 24.218750 14.968750 8.2187500 3.6875000 0.96875000 -0.15625000 0.0000000 1.4375000 3.8125000 7.0937500 11.125000 15.843750 21.187500 26.906250 33.281250 39.937500 45.812500 51.843750 56.875000 62.031250 68.562500 75.375000 82.218750 89.218750 97.843750 106.59375 115.50000 124.43750 133.62500 142.81250 152.12500 161.53125 170.93750 180.46875 189.81250 20.622980
5.4000 -432433.19 135.65625 135.81250 136.00000 136.15625 136.34375 136.53125 136.71875 136.87500 137.06250 125.00000 113.53125 103.96875 94.125000 84.312500 77.031250 70.687500 64.343750 59.031250 54.156250 50.343750 46.500000 44.656250 42.187500 40.875000 41.531250 41.125000 43.500000 44.687500 47.656250 28.406250 15.531250 7.2500000 2.1562500 -0.37500000 -0.93750000 0.0000000 2.3750000 5.7500000 10.031250 15.187500 20.968750 27.187500 34.062500 41.312500 48.906250 55.500000 62.312500 67.906250 73.593750 80.906250 88.281250 95.843750 103.43750 112.81250 122.18750 131.81250 141.53125 151.28125 161.09375 171.00000 181.06250 191.12500 201.18750 211.09375 20.618259
5.6000 -431893.53 200.59375 201.59375 202.59375 203.62500 204.59375 205.62500 206.65625 207.65625 208.65625 192.15625 177.00000 162.40625 149.00000 137.21875 124.59375 114.18750 105.21875 96.281250 87.875000 80.843750 74.968750 68.656250 63.843750 60.875000 58.218750 56.187500 54.125000 54.281250 54.875000 38.343750 25.562500 16.000000 9.0000000 4.2187500 1.3125000 0.0000000 0.12500000 1.4375000 3.6875000 6.9375000 11.000000 15.625000 20.937500 26.781250 33.125000 38.718750 44.593750 49.500000 54.437500 60.968750 67.562500 74.437500 81.375000 89.968750 98.687500 107.62500 116.68750 125.84375 135.12500 144.59375 154.03125 163.62500 173.31250 182.81250 20.612417
5.8000 -431702.69 199.00000 200.31250 201.62500 202.93750 204.25000 205.53125 206.84375 208.18750 209.46875 195.78125 182.43750 170.50000 157.34375 146.18750 136.09375 126.75000 118.59375 112.25000 104.12500 98.625000 94.375000 90.250000 87.093750 85.093750 84.625000 84.250000 83.093750 84.718750 86.968750 57.468750 37.250000 23.031250 13.062500 6.3437500 2.1875000 0.0000000 -0.50000000 0.34375000 2.3437500 5.4062500 9.2812500 13.937500 19.187500 25.031250 31.406250 36.812500 42.718750 47.656250 52.625000 59.031250 65.750000 72.593750 79.531250 88.125000 96.812500 105.75000 114.75000 123.96875 133.15625 142.59375 152.03125 161.65625 171.21875 180.71875 20.607653
6.0000 -431616.03 176.00000 177.03125 178.09375 179.12500 180.15625 181.15625 182.21875 183.25000 184.25000 169.03125 154.40625 139.12500 125.87500 113.37500 101.03125 91.343750 81.218750 72.687500 65.781250 58.656250 52.437500 47.718750 43.500000 38.968750 37.218750 36.281250 35.593750 35.343750 37.187500 24.218750 14.687500 7.9375000 3.3437500 0.68750000 -0.31250000 0.0000000 1.3750000 3.9375000 7.2500000 11.312500 16.093750 21.312500 27.187500 33.468750 40.000000 45.937500 52.000000 56.937500 62.125000 68.593750 75.250000 82.156250 89.093750 97.625000 106.25000 115.12500 124.00000 133.06250 142.15625 151.37500 160.68750 170.06250 179.43750 188.68750 20.602531
6.2000 -432761.97 111.78125 112.06250 112.34375 112.62500 112.90625 113.15625 113.46875 113.71875 114.00000 102.87500 93.187500 84.156250 75.375000 67.343750 60.343750 54.093750 47.812500 40.812500 36.375000 32.125000 27.093750 23.531250 20.250000 17.343750 17.531250 16.281250 14.406250 14.531250 14.750000 7.0000000 1.7500000 -1.5625000 -3.2187500 -3.3125000 -2.2500000 0.0000000 3.0937500 7.1250000 11.750000 17.187500 23.156250 29.562500 36.500000 43.718750 51.343750 58.000000 64.750000 70.312500 76.000000 83.250000 90.625000 98.250000 105.71875 115.03125 124.43750 133.93750 143.65625 153.40625 163.18750 173.15625 183.06250 193.12500 203.12500 213.15625 20.576603
6.4000 -431929.62 140.06250 140.65625 141.25000 141.84375 142.43750 143.03125 143.62500 144.21875 144.78125 129.81250 118.09375 104.40625 93.968750 83.500000 75.781250 65.937500 57.843750 50.906250 45.250000 39.906250 33.562500 30.062500 25.593750 23.500000 22.093750 21.843750 20.375000 21.593750 22.593750 13.062500 6.3125000 1.8750000 -0.75000000 -1.7812500 -1.4062500 0.0000000 2.4375000 5.6875000 9.5937500 14.218750 19.468750 25.125000 31.312500 37.750000 44.656250 50.562500 56.750000 61.812500 66.937500 73.562500 80.250000 87.093750 94.000000 102.43750 111.06250 119.65625 128.50000 137.43750 146.43750 155.56250 164.62500 173.78125 182.96875 192.06250 20.564222
6.6000 -433105.84 213.25000 214.12500 215.00000 215.84375 216.71875 217.62500 218.46875 219.34375 220.21875 199.00000 180.84375 165.28125 148.46875 132.50000 118.87500 105.56250 93.062500 80.906250 69.656250 60.281250 52.281250 43.156250 36.750000 32.750000 27.500000 22.750000 21.187500 18.531250 17.968750 9.4687500 3.5312500 -0.18750000 -2.2187500 -2.6875000 -1.9687500 0.0000000 2.8125000 6.4687500 10.906250 15.812500 21.437500 27.437500 33.906250 40.656250 47.781250 54.000000 60.343750 65.531250 70.781250 77.593750 84.531250 91.531250 98.593750 107.28125 116.03125 124.93750 133.90625 143.03125 152.18750 161.34375 170.68750 180.03125 189.40625 198.56250 20.533403
6.8000 -432241.59 225.15625 227.90625 230.65625 233.40625 236.18750 238.96875 241.75000 244.50000 247.28125 232.37500 218.37500 202.96875 190.96875 177.56250 168.15625 157.59375 146.90625 138.09375 129.71875 121.28125 113.90625 108.28125 103.87500 97.468750 94.281250 90.875000 89.437500 87.812500 86.531250 57.468750 36.968750 22.531250 12.531250 5.9062500 1.9375000 0.0000000 -0.21875000 0.84375000 3.1562500 6.4687500 10.656250 15.468750 20.937500 26.937500 33.468750 39.187500 45.156250 50.156250 55.250000 61.781250 68.406250 75.312500 82.218750 90.812500 99.593750 108.43750 117.34375 126.56250 135.75000 145.03125 154.50000 163.96875 173.46875 182.78125 20.574045
7.0000 -432176.41 186.12500 186.46875 186.78125 187.12500 187.43750 187.78125 188.09375 188.43750 188.75000 178.03125 168.84375 160.68750 152.68750 145.25000 137.84375 131.78125 127.25000 123.53125 119.18750 117.31250 113.46875 112.37500 112.81250 111.87500 111.93750 114.00000 115.96875 118.06250 121.71875 73.312500 44.187500 25.750000 13.750000 6.2500000 1.9062500 0.0000000 -0.28125000 1.0312500 3.4687500 6.9062500 11.187500 16.000000 21.531250 27.531250 33.968750 39.625000 45.593750 50.437500 55.375000 61.781250 68.375000 75.093750 81.843750 90.062500 98.625000 107.15625 115.87500 124.68750 133.62500 142.62500 151.65625 160.75000 169.93750 178.93750 20.534235
7.2000 -432907.50 212.46875 213.18750 213.93750 214.71875 215.43750 216.15625 216.90625 217.68750 218.40625 203.06250 188.18750 174.40625 158.96875 147.50000 138.46875 125.53125 116.09375 108.28125 101.03125 93.406250 88.312500 83.937500 80.375000 78.593750 75.937500 75.093750 75.562500 76.468750 78.625000 54.875000 36.812500 23.500000 13.750000 6.8437500 2.4062500 0.0000000 -0.68750000 0.0000000 1.8750000 4.7500000 8.5625000 13.125000 18.312500 24.125000 30.375000 36.031250 41.812500 46.687500 51.750000 58.218750 64.937500 71.718750 78.656250 87.281250 96.062500 104.93750 113.93750 123.12500 132.43750 141.87500 151.34375 160.93750 170.50000 180.00000 20.515617
7.4000 -432156.16 84.781250 86.093750 87.437500 88.812500 90.156250 91.500000 92.843750 94.218750 95.562500 86.218750 75.343750 66.562500 59.000000 51.125000 43.781250 38.562500 35.093750 29.468750 26.281250 22.937500 21.906250 22.968750 21.250000 21.781250 24.187500 26.031250 28.468750 32.750000 37.312500 23.906250 14.062500 7.2812500 2.7500000 0.34375000 -0.53125000 0.0000000 1.7812500 4.5937500 8.3437500 12.843750 17.906250 23.625000 29.875000 36.593750 43.656250 49.812500 56.250000 61.531250 66.843750 73.781250 80.812500 88.031250 95.375000 104.28125 113.34375 122.59375 131.96875 141.40625 150.90625 160.50000 170.18750 180.00000 189.75000 199.43750 20.544712
7.6000 -432800.28 118.37500 118.84375 119.28125 119.75000 120.18750 120.65625 121.09375 121.56250 122.00000 109.25000 99.750000 89.250000 81.843750 73.937500 67.562500 60.062500 54.781250 50.062500 45.031250 41.562500 38.562500 35.062500 35.656250 33.468750 34.218750 34.656250 35.156250 36.375000 39.406250 23.718750 13.000000 5.9062500 1.5937500 -0.56250000 -1.0625000 0.0000000 2.0625000 5.0937500 9.1250000 13.625000 18.812500 24.531250 30.625000 37.187500 44.000000 49.937500 55.968750 61.000000 66.062500 72.625000 79.250000 85.937500 92.750000 101.12500 109.56250 118.15625 126.78125 135.43750 144.31250 153.09375 162.03125 171.00000 179.93750 188.78125 20.524149
