Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
4.4000 -434881.06 -3.8437500 -1.9375000 0.0000000 1.9062500 3.8437500 5.7500000 7.6562500 9.5937500 11.531250 40.187500 71.718750 103.46875 135.34375 167.00000 199.96875 235.46875 269.75000 304.09375 340.75000 377.25000 414.87500 452.87500 491.43750 529.78125 570.56250 611.00000 651.56250 694.53125 736.75000 731.65625 728.40625 726.68750 726.34375 727.18750 729.03125 731.84375 735.37500 739.75000 744.65625 750.15625 756.12500 762.59375 769.46875 776.65625 784.15625 790.53125 797.25000 802.71875 808.25000 815.34375 822.59375 829.93750 837.34375 846.43750 855.59375 864.90625 874.31250 883.78125 893.37500 903.09375 912.84375 922.59375 932.50000 942.09375 20.317102
4.6000 -434714.94 -5.5000000 -2.7500000 0.0000000 2.7500000 5.5000000 8.2500000 11.031250 13.781250 16.531250 39.531250 64.187500 87.468750 112.53125 138.40625 164.96875 193.31250 219.90625 247.75000 277.34375 306.84375 337.40625 368.18750 399.90625 432.90625 465.87500 497.81250 533.09375 567.56250 603.53125 595.28125 589.12500 585.09375 582.65625 581.68750 581.96875 583.31250 585.71875 588.87500 592.87500 597.43750 602.71875 608.43750 614.71875 621.37500 628.40625 634.43750 640.71875 645.93750 651.21875 657.96875 664.90625 671.87500 679.12500 687.90625 696.90625 705.96875 715.21875 724.43750 733.87500 743.25000 752.81250 762.40625 772.12500 781.59375 20.313999
4.8000 -435072.56 -3.2500000 -1.6562500 0.0000000 1.5937500 3.2187500 4.8437500 6.5000000 8.0937500 9.7187500 41.031250 71.906250 104.03125 135.78125 167.68750 202.09375 234.71875 271.09375 307.53125 343.68750 379.59375 416.71875 455.50000 495.68750 534.68750 575.09375 615.84375 657.34375 700.68750 742.62500 737.96875 735.06250 733.75000 733.75000 735.00000 737.12500 740.31250 744.12500 748.75000 753.93750 759.68750 765.93750 772.56250 779.50000 786.75000 794.46875 801.06250 807.81250 813.34375 818.93750 826.03125 833.31250 840.56250 848.12500 857.12500 866.37500 875.78125 885.25000 894.71875 904.28125 913.93750 923.65625 933.37500 943.18750 952.81250 20.218801
5.0000 -434995.97 -6.5625000 -3.2812500 0.0000000 3.2500000 6.5312500 9.8125000 13.093750 16.375000 19.625000 45.000000 71.312500 98.687500 125.46875 152.81250 181.03125 211.40625 241.25000 273.00000 304.21875 336.37500 369.31250 402.75000 436.87500 472.18750 507.21875 543.50000 581.53125 618.53125 657.21875 654.09375 652.53125 652.28125 653.18750 655.18750 657.84375 661.40625 665.65625 670.50000 675.84375 681.65625 687.96875 694.53125 701.56250 708.75000 716.28125 722.71875 729.37500 734.71875 740.21875 747.21875 754.21875 761.34375 768.62500 777.34375 786.40625 795.37500 804.59375 813.78125 823.06250 832.43750 841.75000 851.21875 860.71875 869.96875 20.206003
5.2000 -434531.25 -3.2812500 -1.6875000 0.0000000 1.5937500 3.2812500 4.8750000 6.5312500 8.1562500 9.8125000 38.031250 66.156250 96.406250 127.75000 159.09375 190.18750 222.31250 254.90625 289.93750 323.93750 358.78125 394.06250 431.06250 467.59375 505.18750 542.93750 582.34375 622.37500 662.28125 702.96875 695.50000 690.50000 687.53125 686.09375 686.06250 687.28125 689.43750 692.53125 696.37500 700.90625 705.96875 711.65625 717.78125 724.21875 731.03125 738.21875 744.34375 750.71875 755.96875 761.21875 768.06250 774.90625 781.87500 789.03125 797.65625 806.40625 815.34375 824.28125 833.34375 842.53125 851.68750 860.96875 870.34375 879.71875 888.87500 20.354284
5.4000 -434649.91 -7.5000000 -3.7500000 0.0000000 3.7187500 7.5312500 11.250000 15.000000 18.750000 22.468750 50.218750 78.562500 107.28125 137.40625 166.12500 197.09375 227.75000 260.18750 292.62500 326.34375 359.37500 394.40625 429.84375 465.78125 502.96875 540.71875 578.31250 616.93750 656.53125 696.50000 689.15625 684.12500 681.06250 679.53125 679.50000 680.59375 682.75000 685.75000 689.53125 693.93750 699.00000 704.50000 710.53125 716.90625 723.65625 730.68750 736.81250 743.12500 748.28125 753.53125 760.12500 766.93750 773.87500 780.87500 789.37500 798.06250 806.87500 815.75000 824.62500 833.68750 842.81250 851.93750 861.15625 870.40625 879.46875 20.351624
5.6000 -435404.06 -4.2812500 -2.1562500 0.0000000 2.1562500 4.2812500 6.4375000 8.5625000 10.718750 12.843750 36.125000 59.125000 84.281250 111.31250 136.65625 164.28125 190.87500 219.40625 247.53125 276.31250 306.46875 336.09375 368.56250 399.46875 432.28125 465.78125 499.59375 533.09375 568.18750 603.50000 596.46875 591.56250 588.43750 586.84375 586.59375 587.43750 589.37500 592.18750 595.68750 599.87500 604.62500 609.93750 615.56250 621.68750 628.15625 634.93750 640.81250 646.87500 651.81250 656.81250 663.25000 669.81250 676.43750 683.25000 691.53125 699.84375 708.37500 716.93750 725.56250 734.37500 743.12500 752.00000 760.90625 769.87500 778.62500 20.291147
5.8000 -435530.78 -8.5000000 -4.2500000 0.0000000 4.2500000 8.5312500 12.750000 17.031250 21.281250 25.500000 49.093750 71.343750 95.093750 119.71875 144.25000 170.25000 196.96875 225.03125 252.00000 280.40625 309.59375 339.00000 371.03125 401.28125 432.84375 465.37500 499.40625 532.06250 566.90625 601.40625 593.09375 587.28125 583.59375 581.65625 581.12500 581.84375 583.56250 586.12500 589.50000 593.62500 598.25000 603.40625 608.96875 614.96875 621.34375 627.90625 633.78125 639.71875 644.50000 649.46875 655.78125 662.18750 668.75000 675.34375 683.46875 691.65625 699.96875 708.40625 716.93750 725.43750 734.03125 742.71875 751.53125 760.28125 768.87500 20.298933
6.0000 -435496.50 -9.5625000 -4.7812500 0.0000000 4.7812500 9.5625000 14.343750 19.093750 23.906250 28.687500 47.406250 68.500000 89.593750 112.18750 134.56250 156.78125 181.84375 206.84375 231.25000 257.03125 285.15625 312.81250 341.21875 369.81250 400.12500 430.93750 463.18750 492.78125 527.43750 560.25000 554.87500 551.50000 549.71875 549.43750 550.31250 552.25000 555.15625 558.68750 563.03125 567.84375 573.25000 579.06250 585.31250 591.90625 598.75000 605.93750 612.15625 618.53125 623.65625 628.84375 635.50000 642.25000 649.21875 656.25000 664.68750 673.28125 682.00000 690.71875 699.62500 708.50000 717.43750 726.50000 735.59375 744.71875 753.65625 20.305243
6.2000 -434522.28 -7.6250000 -3.8437500 0.0000000 3.8750000 7.6562500 11.500000 15.312500 19.125000 23.000000 48.218750 75.875000 103.25000 131.65625 161.15625 190.46875 220.65625 250.96875 282.59375 314.18750 348.56250 379.84375 414.00000 447.71875 481.06250 518.18750 553.09375 591.03125 627.40625 665.06250 655.96875 649.50000 645.25000 642.71875 641.84375 642.18750 643.62500 646.09375 649.43750 653.46875 658.06250 663.31250 669.00000 675.18750 681.71875 688.65625 694.68750 700.78125 705.90625 711.03125 717.62500 724.37500 731.25000 738.25000 746.71875 755.43750 764.12500 773.00000 782.03125 791.03125 800.15625 809.34375 818.59375 827.87500 836.96875 20.319355
6.4000 -434943.25 -5.1875000 -2.5625000 0.0000000 2.6250000 5.2187500 7.8437500 10.406250 13.031250 15.656250 37.875000 63.312500 88.468750 115.43750 141.84375 168.90625 197.43750 226.59375 256.18750 285.84375 317.78125 349.46875 381.78125 415.43750 450.18750 485.37500 519.75000 555.56250 592.90625 630.78125 625.28125 621.78125 619.84375 619.43750 620.25000 622.09375 624.84375 628.31250 632.46875 637.34375 642.62500 648.40625 654.71875 661.34375 668.31250 675.53125 681.75000 688.18750 693.40625 698.68750 705.56250 712.31250 719.40625 726.53125 735.12500 743.87500 752.68750 761.62500 770.59375 779.78125 789.00000 798.25000 807.50000 816.81250 825.96875 20.338232
6.6000 -434556.44 -3.3750000 -1.6875000 0.0000000 1.6875000 3.3437500 5.0000000 6.6875000 8.3750000 10.031250 32.281250 54.843750 79.500000 103.96875 127.81250 153.03125 179.37500 206.84375 234.31250 261.90625 290.50000 319.03125 349.37500 379.78125 412.37500 443.81250 476.78125 510.34375 543.59375 577.46875 570.18750 565.12500 561.84375 560.21875 559.90625 560.78125 562.68750 565.46875 569.00000 573.31250 578.21875 583.59375 589.46875 595.78125 602.37500 609.40625 615.46875 621.68750 626.87500 632.09375 638.75000 645.56250 652.53125 659.56250 668.09375 676.87500 685.68750 694.62500 703.62500 712.71875 721.93750 731.15625 740.46875 749.84375 759.00000 20.334707
6.8000 -435266.12 -14.375000 -7.1875000 0.0000000 7.2187500 14.406250 21.625000 28.812500 36.000000 43.187500 66.968750 90.625000 114.68750 141.03125 166.68750 192.56250 219.53125 248.62500 277.06250 305.68750 336.84375 366.59375 397.84375 431.15625 464.09375 497.56250 532.56250 566.28125 601.84375 637.84375 631.59375 627.59375 625.34375 624.78125 625.53125 627.56250 630.40625 634.31250 639.06250 644.37500 650.31250 656.96875 663.93750 671.40625 679.15625 687.34375 694.46875 701.62500 707.65625 713.68750 721.28125 729.15625 737.12500 745.09375 754.96875 764.81250 774.87500 784.93750 795.15625 805.56250 816.00000 826.46875 837.00000 847.59375 857.93750 20.179363
7.0000 -435625.44 -6.3750000 -3.1562500 0.0000000 3.2187500 6.4062500 9.5937500 12.812500 16.000000 19.187500 39.156250 61.187500 84.000000 106.12500 131.03125 155.50000 179.59375 206.59375 232.09375 258.81250 287.31250 315.25000 344.90625 374.09375 404.28125 435.62500 467.09375 498.78125 531.06250 564.53125 557.37500 552.37500 549.21875 547.46875 547.21875 547.93750 549.78125 552.37500 555.78125 559.84375 564.40625 569.53125 575.15625 581.03125 587.34375 593.96875 599.68750 605.59375 610.43750 615.37500 621.59375 628.03125 634.53125 641.15625 649.25000 657.46875 665.84375 674.21875 682.65625 691.28125 699.90625 708.53125 717.28125 726.09375 734.71875 20.298271
7.2000 -435835.03 -15.218750 -7.5937500 0.0000000 7.6250000 15.250000 22.843750 30.437500 38.031250 45.656250 70.031250 95.093750 121.75000 147.43750 175.15625 203.25000 233.46875 261.71875 291.21875 321.46875 353.40625 387.03125 418.06250 451.62500 485.56250 519.84375 553.93750 588.75000 626.21875 663.00000 654.34375 648.06250 643.78125 641.18750 640.03125 640.06250 641.18750 643.18750 646.12500 649.68750 653.93750 658.71875 663.96875 669.68750 675.68750 682.03125 687.65625 693.43750 698.15625 703.00000 709.18750 715.50000 721.96875 728.50000 736.50000 744.75000 753.06250 761.31250 769.84375 778.43750 787.03125 795.81250 804.53125 813.25000 822.00000 20.292292
7.4000 -435367.84 -8.3750000 -4.1875000 0.0000000 4.2187500 8.4062500 12.593750 16.750000 20.937500 25.125000 47.625000 74.656250 100.21875 126.46875 153.34375 180.93750 208.68750 238.46875 267.90625 299.37500 329.28125 363.12500 393.87500 426.68750 459.90625 495.06250 529.56250 564.84375 602.12500 638.46875 628.37500 621.06250 616.09375 613.09375 611.78125 611.93750 613.25000 615.81250 619.15625 623.43750 628.37500 633.93750 640.15625 646.81250 653.90625 661.50000 668.06250 674.81250 680.46875 686.12500 693.46875 700.87500 708.34375 716.12500 725.50000 735.06250 744.75000 754.56250 764.50000 774.53125 784.71875 794.87500 805.12500 815.46875 825.62500 20.213470
7.6000 -435067.47 -7.8750000 -3.9375000 0.0000000 4.0000000 7.9375000 11.875000 15.812500 19.781250 23.750000 52.968750 81.656250 111.09375 142.18750 173.84375 205.62500 239.84375 272.56250 306.90625 342.34375 376.50000 413.65625 449.90625 487.84375 527.21875 565.71875 603.84375 645.25000 686.46875 728.03125 717.46875 709.53125 704.00000 700.40625 698.53125 698.09375 699.03125 701.00000 704.00000 707.87500 712.56250 717.90625 723.84375 730.31250 737.31250 744.71875 751.21875 757.96875 763.43750 769.12500 776.40625 783.90625 791.53125 799.15625 808.71875 818.28125 828.15625 838.09375 848.03125 858.28125 868.53125 879.00000 889.43750 899.96875 910.28125 20.229094
