Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431690.00 -57.406250 -57.031250 -56.625000 -56.281250 -55.906250 -55.531250 -55.125000 -54.750000 -54.406250 -36.718750 -18.843750 0.0000000 17.656250 36.937500 56.250000 78.062500 99.562500 123.28125 145.68750 167.65625 192.15625 217.71875 244.15625 269.71875 297.28125 324.00000 352.31250 380.90625 410.96875 408.68750 407.81250 408.15625 409.62500 411.87500 414.96875 418.75000 423.15625 428.18750 433.53125 439.46875 445.71875 452.37500 459.34375 466.43750 473.84375 480.25000 486.71875 492.03125 497.31250 504.18750 511.06250 518.00000 525.06250 533.71875 542.43750 551.18750 560.00000 568.96875 577.93750 586.93750 596.00000 605.12500 614.34375 623.31250 20.790712
2.4000 -431972.25 -58.375000 -57.843750 -57.343750 -56.843750 -56.312500 -55.812500 -55.281250 -54.750000 -54.250000 -36.312500 -17.906250 0.0000000 20.312500 40.250000 62.156250 84.843750 105.87500 128.59375 152.71875 177.75000 204.43750 230.15625 257.18750 286.31250 313.37500 343.25000 373.28125 403.06250 434.46875 425.96875 420.00000 416.06250 413.75000 412.87500 413.31250 414.78125 417.25000 420.37500 424.25000 428.81250 433.96875 439.43750 445.43750 451.84375 458.50000 464.28125 470.25000 475.12500 480.09375 486.59375 493.12500 499.75000 506.50000 514.75000 523.09375 531.50000 540.12500 548.78125 557.53125 566.37500 575.25000 584.21875 593.15625 601.96875 20.772305
2.6000 -430908.62 -63.937500 -63.187500 -62.437500 -61.687500 -60.906250 -60.156250 -59.406250 -58.656250 -57.875000 -38.718750 -19.687500 0.0000000 22.187500 43.656250 66.625000 89.593750 113.96875 139.00000 164.53125 189.81250 216.96875 243.96875 272.09375 301.40625 330.71875 361.46875 391.50000 424.31250 455.93750 452.12500 450.06250 449.50000 450.12500 451.75000 454.34375 457.78125 461.84375 466.59375 471.78125 477.56250 483.75000 490.31250 497.09375 504.28125 511.71875 518.06250 524.56250 529.90625 535.31250 542.15625 549.15625 556.12500 563.31250 572.00000 580.75000 589.71875 598.68750 607.68750 616.81250 625.93750 635.12500 644.31250 653.68750 662.75000 20.762880
2.8000 -431877.41 -63.750000 -62.843750 -61.906250 -61.000000 -60.062500 -59.187500 -58.281250 -57.343750 -56.437500 -38.593750 -19.906250 0.0000000 20.281250 40.843750 62.031250 82.718750 105.56250 130.12500 154.87500 181.12500 205.71875 232.43750 259.71875 287.25000 315.50000 346.06250 375.65625 406.31250 437.31250 433.90625 432.21875 432.03125 433.00000 434.93750 437.78125 441.34375 445.50000 450.15625 455.31250 460.96875 466.90625 473.25000 479.84375 486.65625 493.78125 499.78125 506.03125 511.03125 516.12500 522.53125 529.09375 535.75000 542.43750 550.59375 558.81250 567.06250 575.40625 583.84375 592.37500 600.87500 609.53125 618.09375 626.71875 635.15625 20.727123
3.0000 -431847.31 -79.000000 -77.406250 -75.843750 -74.250000 -72.656250 -71.093750 -69.500000 -67.906250 -66.312500 -44.781250 -22.281250 0.0000000 22.437500 47.656250 72.625000 97.812500 125.21875 151.46875 178.65625 206.56250 235.93750 265.40625 295.93750 326.43750 359.28125 390.28125 423.34375 457.65625 491.40625 486.65625 483.78125 482.28125 482.31250 483.46875 485.56250 488.53125 492.34375 496.62500 501.59375 507.06250 513.06250 519.40625 526.09375 533.06250 540.43750 546.71875 553.12500 558.31250 563.68750 570.43750 577.37500 584.37500 591.46875 600.12500 608.90625 617.78125 626.71875 635.71875 644.71875 653.93750 663.09375 672.28125 681.62500 690.71875 20.703358
3.2000 -431391.50 -61.687500 -60.093750 -58.500000 -56.937500 -55.343750 -53.718750 -52.125000 -50.531250 -48.937500 -33.656250 -15.531250 0.0000000 17.843750 34.687500 54.687500 74.281250 94.500000 115.78125 138.81250 160.68750 183.53125 208.40625 233.31250 258.40625 285.65625 311.56250 340.31250 368.53125 397.53125 395.71875 395.18750 395.84375 397.50000 400.06250 403.31250 407.28125 411.81250 416.81250 422.40625 428.31250 434.62500 441.15625 447.90625 455.03125 462.34375 468.53125 474.93750 480.09375 485.34375 492.03125 498.78125 505.56250 512.46875 520.84375 529.21875 537.75000 546.31250 554.96875 563.65625 572.40625 581.18750 590.00000 598.81250 607.43750 20.693184
3.4000 -431804.78 -63.406250 -62.531250 -61.687500 -60.843750 -59.968750 -59.093750 -58.250000 -57.375000 -56.531250 -37.875000 -18.593750 0.0000000 21.187500 42.343750 62.750000 85.343750 108.78125 132.03125 156.90625 182.75000 207.59375 234.62500 262.09375 289.68750 317.40625 347.46875 376.96875 407.56250 438.84375 437.21875 437.00000 437.96875 440.06250 442.93750 446.78125 451.18750 456.25000 461.84375 467.87500 474.40625 481.31250 488.53125 495.96875 503.78125 511.75000 518.62500 525.56250 531.21875 536.96875 544.18750 551.56250 559.00000 566.56250 575.68750 584.96875 594.25000 603.65625 613.12500 622.65625 632.21875 641.87500 651.46875 661.18750 670.68750 20.692225
3.6000 -432285.81 -56.312500 -55.906250 -55.500000 -55.125000 -54.718750 -54.281250 -53.875000 -53.468750 -53.093750 -36.312500 -18.625000 0.0000000 18.625000 38.312500 59.156250 80.218750 100.25000 123.43750 146.15625 170.25000 195.37500 221.71875 247.68750 274.28125 301.34375 330.03125 360.00000 389.21875 419.21875 414.00000 410.59375 408.81250 408.37500 408.93750 410.68750 413.15625 416.46875 420.40625 424.90625 430.00000 435.50000 441.34375 447.56250 454.15625 461.06250 466.93750 473.09375 477.90625 483.03125 489.43750 496.03125 502.62500 509.43750 517.62500 525.93750 534.40625 542.90625 551.50000 560.12500 568.87500 577.68750 586.53125 595.34375 604.09375 20.699409
3.8000 -431420.72 -51.687500 -50.812500 -49.968750 -49.062500 -48.187500 -47.343750 -46.437500 -45.562500 -44.718750 -32.031250 -15.812500 0.0000000 17.687500 35.718750 54.437500 72.031250 92.062500 112.09375 133.25000 155.12500 176.59375 200.62500 224.00000 249.56250 274.25000 300.87500 326.75000 355.34375 383.31250 378.90625 376.31250 375.37500 375.68750 377.18750 379.56250 382.87500 386.93750 391.62500 396.84375 402.56250 408.75000 415.46875 422.40625 429.59375 437.06250 443.56250 450.03125 455.40625 460.87500 467.81250 474.78125 481.96875 489.12500 497.84375 506.68750 515.62500 524.68750 533.75000 542.87500 552.15625 561.34375 570.68750 580.00000 589.18750 20.661301
4.0000 -432194.84 -74.531250 -72.062500 -69.562500 -67.062500 -64.562500 -62.093750 -59.593750 -57.125000 -54.593750 -37.437500 -17.687500 0.0000000 19.406250 39.343750 61.312500 83.593750 104.71875 129.00000 152.50000 177.37500 202.43750 228.68750 254.84375 281.81250 309.37500 339.87500 368.31250 398.71875 428.71875 423.65625 420.46875 418.90625 418.84375 419.90625 421.90625 424.90625 428.65625 433.09375 438.09375 443.75000 449.68750 456.09375 462.96875 470.03125 477.40625 483.78125 490.34375 495.59375 501.03125 507.90625 514.90625 521.93750 529.25000 537.93750 546.84375 555.71875 564.84375 574.03125 583.09375 592.40625 601.78125 611.15625 620.50000 629.75000 20.653250
4.2000 -431821.62 -65.093750 -64.812500 -64.531250 -64.250000 -63.968750 -63.718750 -63.406250 -63.156250 -62.843750 -43.031250 -22.718750 0.0000000 21.968750 44.125000 68.156250 93.593750 117.28125 143.40625 170.34375 196.78125 224.50000 253.71875 283.03125 311.06250 342.03125 373.43750 405.65625 436.84375 471.09375 467.50000 465.46875 464.75000 465.28125 466.75000 469.12500 472.25000 476.12500 480.56250 485.53125 491.03125 496.87500 503.06250 509.68750 516.62500 523.75000 529.84375 536.15625 541.25000 546.53125 553.18750 559.93750 566.78125 573.65625 582.15625 590.71875 599.34375 608.06250 616.90625 625.75000 634.68750 643.62500 652.68750 661.75000 670.65625 20.662153
4.4000 -432141.62 -72.781250 -72.031250 -71.281250 -70.531250 -69.781250 -69.031250 -68.281250 -67.531250 -66.781250 -46.062500 -23.437500 0.0000000 24.750000 47.500000 71.375000 98.281250 123.53125 150.68750 178.18750 206.87500 234.56250 265.03125 294.06250 324.87500 355.59375 388.06250 420.37500 453.75000 487.56250 485.06250 483.93750 484.15625 485.37500 487.53125 490.50000 494.18750 498.46875 503.28125 508.53125 514.25000 520.37500 526.87500 533.62500 540.62500 547.87500 554.06250 560.37500 565.59375 570.84375 577.40625 584.18750 591.00000 597.96875 606.25000 614.75000 623.31250 632.00000 640.68750 649.50000 658.34375 667.18750 676.12500 684.93750 693.75000 20.649248
4.6000 -431728.34 -68.750000 -68.312500 -67.875000 -67.468750 -67.031250 -66.562500 -66.156250 -65.750000 -65.312500 -43.656250 -21.937500 0.0000000 22.031250 45.718750 70.593750 95.093750 120.40625 146.65625 173.18750 200.93750 230.68750 259.62500 290.50000 320.50000 353.00000 385.21875 417.93750 451.28125 485.96875 482.18750 479.78125 478.93750 479.28125 480.56250 482.84375 485.90625 489.65625 494.03125 499.00000 504.31250 510.15625 516.37500 523.00000 529.93750 537.12500 543.37500 549.75000 554.87500 560.12500 566.75000 573.59375 580.46875 587.56250 596.03125 604.68750 613.40625 622.25000 631.15625 640.18750 649.12500 658.25000 667.40625 676.62500 685.62500 20.637791
4.8000 -432656.34 -80.156250 -78.781250 -77.437500 -76.031250 -74.687500 -73.312500 -71.968750 -70.562500 -69.218750 -46.406250 -23.875000 0.0000000 23.906250 50.093750 74.437500 102.12500 128.59375 154.96875 184.03125 212.75000 243.40625 274.28125 304.15625 335.96875 368.56250 401.65625 435.93750 469.93750 504.78125 502.28125 501.18750 501.53125 503.03125 505.50000 508.87500 512.96875 517.71875 523.12500 529.00000 535.46875 542.25000 549.50000 557.06250 564.84375 573.06250 580.00000 587.06250 592.90625 598.78125 606.21875 613.75000 621.46875 629.18750 638.65625 648.31250 657.84375 667.53125 677.34375 687.28125 697.15625 707.25000 717.21875 727.31250 737.15625 20.632486
5.0000 -433248.31 -85.375000 -84.125000 -82.875000 -81.625000 -80.375000 -79.125000 -77.875000 -76.625000 -75.375000 -51.468750 -26.687500 0.0000000 26.531250 54.781250 82.781250 111.93750 142.34375 171.68750 201.12500 233.31250 266.75000 299.28125 332.00000 366.71875 402.43750 437.90625 473.78125 512.15625 549.09375 545.65625 544.00000 543.78125 544.78125 547.00000 550.12500 554.00000 558.62500 563.87500 569.78125 576.15625 582.84375 590.06250 597.50000 605.28125 613.25000 620.12500 627.12500 632.93750 638.75000 646.12500 653.65625 661.28125 668.87500 678.21875 687.62500 697.12500 706.71875 716.34375 726.03125 735.90625 745.78125 755.59375 765.53125 775.25000 20.624613
5.2000 -431852.94 -77.187500 -76.750000 -76.312500 -75.875000 -75.437500 -75.000000 -74.562500 -74.156250 -73.687500 -49.468750 -25.437500 0.0000000 25.531250 52.312500 78.062500 107.12500 134.62500 162.93750 192.84375 224.21875 256.03125 288.37500 319.71875 352.40625 385.81250 419.81250 454.34375 491.06250 526.90625 518.34375 512.31250 508.28125 506.09375 505.28125 505.81250 507.40625 509.90625 513.28125 517.46875 522.21875 527.59375 533.40625 539.68750 546.40625 553.43750 559.46875 565.71875 570.90625 576.12500 582.87500 589.65625 596.71875 603.75000 612.37500 621.18750 630.09375 639.15625 648.28125 657.53125 666.71875 676.09375 685.56250 695.00000 704.28125 20.601015
5.4000 -433051.38 -69.250000 -69.093750 -68.937500 -68.812500 -68.656250 -68.500000 -68.406250 -68.250000 -68.093750 -45.843750 -23.656250 0.0000000 24.500000 48.531250 74.187500 100.15625 127.46875 153.78125 181.09375 209.90625 239.34375 268.87500 300.96875 331.31250 364.62500 396.31250 428.78125 462.62500 497.09375 490.00000 485.00000 481.93750 480.46875 480.18750 481.21875 483.21875 486.12500 489.81250 494.18750 499.15625 504.71875 510.75000 517.21875 523.96875 531.18750 537.28125 543.75000 548.96875 554.25000 561.06250 568.00000 575.09375 582.28125 591.03125 599.93750 608.96875 618.12500 627.31250 636.65625 645.96875 655.46875 664.96875 674.53125 683.90625 20.593287
5.6000 -433640.44 -63.593750 -62.312500 -61.093750 -59.812500 -58.531250 -57.312500 -56.031250 -54.718750 -53.500000 -36.406250 -17.968750 0.0000000 19.031250 38.250000 59.343750 79.843750 102.03125 124.43750 148.28125 171.56250 195.28125 221.34375 247.96875 275.12500 302.46875 330.90625 360.62500 389.96875 420.56250 419.43750 419.62500 420.93750 423.37500 426.62500 430.65625 435.37500 440.62500 446.62500 452.87500 459.62500 466.75000 474.21875 481.87500 489.87500 498.09375 505.18750 512.31250 518.03125 523.96875 531.43750 538.96875 546.62500 554.28125 563.68750 573.09375 582.62500 592.21875 601.81250 611.56250 621.34375 631.06250 640.90625 650.84375 660.50000 20.593544
5.8000 -433011.59 -75.437500 -73.968750 -72.531250 -71.031250 -69.531250 -68.093750 -66.625000 -65.125000 -63.656250 -42.625000 -21.562500 0.0000000 22.062500 46.125000 69.375000 94.031250 119.00000 144.18750 170.84375 199.12500 225.68750 254.62500 283.40625 312.37500 343.81250 373.81250 406.31250 437.87500 470.62500 467.87500 466.56250 466.53125 467.43750 469.43750 472.21875 475.81250 479.93750 484.65625 489.96875 495.68750 501.84375 508.25000 515.03125 522.15625 529.46875 535.78125 542.18750 547.40625 552.75000 559.56250 566.43750 573.34375 580.43750 588.96875 597.68750 606.43750 615.25000 624.21875 633.15625 642.18750 651.25000 660.43750 669.62500 678.59375 20.578434
6.0000 -433095.91 -64.250000 -63.718750 -63.187500 -62.687500 -62.156250 -61.625000 -61.093750 -60.562500 -60.062500 -40.906250 -20.281250 0.0000000 22.125000 42.625000 65.218750 88.468750 111.90625 136.37500 161.65625 187.18750 213.46875 241.12500 268.15625 296.50000 326.03125 356.25000 386.21875 416.96875 448.40625 444.46875 442.31250 441.59375 442.25000 443.90625 446.59375 450.00000 454.21875 459.06250 464.43750 470.15625 476.50000 483.12500 490.09375 497.40625 505.00000 511.43750 518.09375 523.43750 528.96875 536.00000 543.03125 550.21875 557.46875 566.25000 575.18750 584.21875 593.21875 602.43750 611.68750 620.96875 630.31250 639.62500 649.06250 658.28125 20.561604
6.2000 -433627.84 -63.937500 -63.718750 -63.531250 -63.343750 -63.156250 -62.937500 -62.718750 -62.500000 -62.343750 -42.750000 -21.718750 0.0000000 22.718750 46.031250 69.437500 95.562500 119.53125 145.00000 172.40625 200.71875 227.59375 256.59375 285.84375 317.46875 349.15625 379.25000 412.03125 445.46875 478.78125 474.59375 472.28125 471.34375 471.68750 473.21875 475.59375 478.93750 482.96875 487.75000 492.90625 498.68750 504.96875 511.59375 518.59375 525.84375 533.46875 539.93750 546.65625 552.12500 557.71875 564.68750 571.84375 579.09375 586.40625 595.43750 604.53125 613.71875 622.96875 632.34375 641.71875 651.21875 660.75000 670.34375 680.00000 689.40625 20.554462
6.4000 -432130.88 -76.062500 -75.437500 -74.812500 -74.156250 -73.562500 -72.937500 -72.312500 -71.687500 -71.031250 -49.375000 -23.656250 0.0000000 26.062500 50.718750 77.468750 103.78125 131.75000 160.43750 188.37500 218.34375 248.65625 278.21875 308.03125 341.71875 374.18750 408.25000 440.75000 475.71875 510.43750 501.43750 495.00000 490.56250 487.84375 486.65625 486.56250 487.75000 489.87500 492.78125 496.40625 500.65625 505.50000 510.84375 516.59375 522.75000 529.34375 535.03125 540.84375 545.59375 550.62500 556.93750 563.40625 569.90625 576.62500 584.81250 593.06250 601.50000 610.12500 618.68750 627.40625 636.25000 645.09375 654.06250 663.00000 671.84375 20.587715
6.6000 -433203.84 -52.750000 -52.343750 -51.937500 -51.500000 -51.093750 -50.656250 -50.218750 -49.812500 -49.406250 -34.968750 -17.343750 0.0000000 18.375000 36.656250 55.125000 75.593750 96.218750 116.81250 136.93750 160.06250 181.68750 206.93750 229.90625 254.93750 280.21875 306.06250 332.06250 359.75000 387.78125 381.96875 378.12500 376.00000 375.25000 375.71875 377.28125 379.78125 383.00000 386.93750 391.40625 396.46875 402.06250 407.96875 414.18750 420.84375 427.78125 433.68750 439.84375 444.90625 450.03125 456.46875 463.06250 469.75000 476.56250 484.81250 493.21875 501.71875 510.25000 518.93750 527.65625 536.43750 545.34375 554.12500 563.09375 571.84375 20.574095
6.8000 -433296.03 -59.593750 -58.500000 -57.406250 -56.343750 -55.250000 -54.125000 -53.031250 -51.968750 -50.875000 -34.187500 -17.375000 0.0000000 17.656250 36.968750 54.937500 75.125000 95.687500 117.12500 138.09375 160.59375 182.09375 205.00000 229.84375 254.31250 278.28125 304.06250 330.96875 357.06250 383.96875 380.78125 379.18750 379.00000 379.93750 381.96875 384.71875 388.34375 392.53125 397.37500 402.68750 408.56250 414.78125 421.34375 428.28125 435.46875 442.84375 449.18750 455.75000 461.03125 466.43750 473.28125 480.15625 487.15625 494.31250 502.96875 511.59375 520.43750 529.34375 538.34375 547.34375 556.40625 565.53125 574.71875 583.90625 592.90625 20.563862
7.0000 -433029.41 -51.000000 -50.718750 -50.437500 -50.187500 -49.937500 -49.687500 -49.406250 -49.125000 -48.843750 -32.125000 -17.000000 0.0000000 19.156250 38.406250 56.812500 77.500000 98.437500 119.90625 142.12500 165.87500 189.18750 215.00000 239.53125 265.53125 292.43750 319.46875 347.09375 377.25000 406.40625 400.31250 396.12500 393.68750 392.81250 393.21875 394.68750 397.12500 400.40625 404.37500 409.06250 414.31250 420.03125 426.18750 432.68750 439.68750 446.87500 453.09375 459.50000 464.81250 470.15625 476.93750 483.93750 491.00000 498.18750 506.81250 515.68750 524.56250 533.65625 542.78125 551.96875 561.31250 570.62500 580.06250 589.46875 598.71875 20.543653
7.2000 -432733.78 -42.343750 -41.750000 -41.156250 -40.531250 -39.906250 -39.312500 -38.718750 -38.062500 -37.468750 -24.968750 -13.000000 0.0000000 12.781250 27.187500 41.062500 56.406250 73.156250 90.093750 106.50000 124.78125 143.93750 163.68750 184.00000 204.75000 225.81250 247.96875 271.06250 294.59375 318.31250 314.21875 311.90625 311.03125 311.40625 312.90625 315.21875 318.46875 322.28125 326.87500 331.96875 337.56250 343.53125 349.96875 356.65625 363.71875 371.00000 377.21875 383.59375 388.84375 394.21875 400.93750 407.84375 414.71875 421.78125 430.34375 439.03125 447.78125 456.65625 465.53125 474.59375 483.59375 492.78125 501.81250 511.12500 520.06250 20.543530
7.4000 -431719.31 -81.437500 -79.281250 -77.187500 -75.031250 -72.906250 -70.750000 -68.625000 -66.468750 -64.343750 -43.343750 -23.031250 0.0000000 21.562500 44.593750 70.312500 92.750000 119.28125 144.78125 172.84375 200.65625 227.71875 256.31250 286.50000 316.56250 348.21875 380.62500 412.81250 446.90625 480.46875 477.37500 476.06250 476.15625 477.56250 480.06250 483.31250 487.53125 492.50000 498.00000 504.00000 510.56250 517.53125 524.81250 532.50000 540.56250 548.75000 555.78125 563.06250 568.87500 574.87500 582.40625 590.00000 597.81250 605.68750 615.15625 624.87500 634.62500 644.37500 654.34375 664.28125 674.25000 684.37500 694.40625 704.59375 714.50000 20.523201
7.6000 -433094.41 -62.906250 -62.343750 -61.781250 -61.218750 -60.625000 -60.062500 -59.500000 -58.937500 -58.375000 -39.156250 -20.000000 0.0000000 19.875000 41.312500 64.062500 85.500000 109.53125 132.87500 157.75000 183.06250 208.81250 236.18750 263.15625 290.25000 319.28125 348.59375 376.96875 407.96875 438.43750 434.43750 432.18750 431.46875 431.93750 433.65625 436.25000 439.68750 443.90625 448.65625 454.06250 460.03125 466.37500 473.06250 480.15625 487.50000 495.18750 501.68750 508.43750 513.93750 519.53125 526.56250 533.68750 541.00000 548.43750 557.31250 566.40625 575.62500 584.90625 594.18750 603.68750 613.06250 622.59375 632.12500 641.75000 651.18750 20.508940
