Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
5.8000 -46046.586 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 5.7099944e+12 104129.31 33587.203 17006.172 10291.359 6850.4141 4835.4297 3549.3125 2677.5703 2060.0508 1607.6953 1267.5703 1006.5156 802.81641 641.75781 513.07812 409.42969 338.24609 278.29297 237.16406 201.23438 162.62500 130.04688 102.58984 79.531250 56.847656 38.742188 24.558594 13.675781 5.6250000 0.0000000 -3.5117188 -5.2265625 -5.3671875 -4.1406250 -1.7304688 2.1361151
6.0000 -46132.777 6.4583772e+09 6.4583772e+09 6.4583772e+09 6.4583772e+09 6.4583772e+09 6.4583772e+09 6.4583772e+09 6.4583772e+09 6.4583772e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583772e+09 6.4583772e+09 6.4583772e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 6.4583777e+09 109473.22 34143.121 17142.547 10375.270 6927.4336 4909.4023 3618.7344 2741.1094 2117.1133 1658.2695 1311.9414 1045.1445 836.19922 670.44531 537.57031 430.19531 356.25391 293.83594 250.89453 213.31250 172.84766 138.60156 109.67188 85.316406 61.238281 41.960938 26.742188 15.003906 6.2265625 0.0000000 -4.0117188 -6.1250000 -6.5742188 -5.5859375 -3.3398438 2.1454170
6.2000 -46285.285 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 7.8242021e+11 113499.45 37276.906 19098.723 11666.957 7828.9688 5565.9336 4112.2695 3121.0742 2415.0039 1895.0352 1502.0820 1198.9766 961.32812 772.56250 621.03516 498.38672 413.79297 342.25000 292.96094 249.75000 203.11328 163.53516 130.00000 101.64844 73.496094 50.804688 32.726562 18.593750 7.8476562 0.0000000 -5.3359375 -8.4921875 -9.7539062 -9.3671875 -7.5546875 2.1401782
6.4000 -46015.711 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 8.6086103e+12 107660.21 35572.559 18094.018 10971.398 7314.9805 5171.7695 3802.4883 2873.3633 2214.4219 1731.1289 1367.2695 1087.6328 869.13672 696.16016 557.75000 446.09766 369.29688 304.53906 260.03516 221.10156 179.19531 143.75391 113.82031 88.617188 63.695312 43.730469 27.945312 15.726562 6.5507812 0.0000000 -4.3046875 -6.6601562 -7.3164062 -6.4960938 -4.4140625 2.1373088
6.6000 -46187.375 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109391e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109391e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 8.3109396e+09 81719.148 28595.154 14986.316 9263.2695 6260.7539 4471.8398 3314.1055 2520.1719 1952.1133 1532.3398 1214.2695 968.45703 775.44141 622.01562 498.81641 399.12891 330.41016 272.36328 232.42578 197.46484 159.80859 127.97266 101.07422 78.453125 56.132812 38.320312 24.300781 13.539062 5.5742188 0.0000000 -3.4921875 -5.1718750 -5.3046875 -4.0585938 -1.6406250 2.1386497
6.8000 -45983.559 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 1.3346327e+11 97540.031 31904.109 16149.148 9772.3047 6509.8320 4600.7461 3382.0742 2555.3828 1969.1016 1539.0312 1215.1719 966.17969 771.57031 617.46484 494.14062 394.65625 326.23438 268.56641 228.95703 194.32031 157.07812 125.62500 99.113281 76.832031 54.890625 37.398438 23.664062 13.156250 5.3906250 0.0000000 -3.3632812 -4.9492188 -5.0039062 -3.7148438 -1.2695312 2.1386902
7.0000 -46136.801 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 2.6841194e+15 87040.016 30741.953 16269.000 10114.375 6856.2344 4903.0977 3634.3125 2762.5039 2138.2812 1677.0742 1327.8398 1058.2227 846.80078 678.94531 544.33984 435.56641 360.64453 297.41797 253.93750 215.88281 174.91797 140.25781 110.98828 86.347656 61.988281 42.503906 27.093750 15.214844 6.3046875 0.0000000 -4.1093750 -6.2929688 -6.8164062 -5.8750000 -3.6914062 2.1385317
7.2000 -46007.641 4.4365750e+08 4.4365750e+08 4.4365750e+08 4.4365750e+08 4.4365750e+08 4.4365750e+08 4.4365750e+08 4.4365750e+08 4.4365750e+08 4.4365750e+08 4.4365754e+08 4.4365750e+08 4.4365750e+08 4.4365750e+08 4.4365747e+08 4.4365754e+08 4.4365754e+08 4.4365750e+08 4.4365754e+08 4.4365750e+08 4.4365754e+08 4.4365750e+08 4.4365754e+08 4.4365754e+08 4.4365757e+08 4.4365754e+08 4.4365757e+08 4.4365757e+08 4.4365757e+08 77822.953 27804.387 14948.943 9433.0703 6477.9961 4684.4141 3505.3828 2686.3516 2094.0234 1652.4102 1315.3359 1053.1992 846.31641 681.08984 547.90234 439.74609 364.95312 301.62500 257.95312 219.64844 178.30078 143.23047 113.53125 88.476562 63.660156 43.722656 27.945312 15.718750 6.5507812 0.0000000 -4.2851562 -6.6015625 -7.1953125 -6.3085938 -4.1171875 2.1393640
7.4000 -45676.293 6.6937672e+10 6.6937672e+10 6.6937672e+10 6.6937672e+10 6.6937672e+10 6.6937672e+10 6.6937672e+10 6.6937672e+10 6.6937672e+10 6.6937672e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 6.6937676e+10 90549.141 30782.199 15873.053 9725.8633 6542.5078 4661.5859 3450.6523 2622.9336 2031.8242 1595.4727 1264.9883 1009.5703 809.01172 649.48828 521.32031 417.55859 345.95703 285.45703 243.79688 207.29688 167.96484 134.65625 106.51172 82.796875 59.363281 40.617188 25.832031 14.445312 5.9648438 0.0000000 -3.8046875 -5.7343750 -6.0234375 -4.8984375 -2.5234375 2.1393850
7.6000 -46153.586 76825856. 76825856. 76825856. 76825856. 76825856. 76825856. 76825856. 76825856. 76825856. 76825904. 76825928. 76825960. 76826000. 76826024. 76826064. 76826104. 76826136. 76826176. 76826216. 76826248. 76826296. 76826336. 76826376. 76826424. 76826456. 76826496. 76826544. 76826584. 76826624. 80611.609 28328.316 14796.059 9107.8438 6132.1875 4365.4141 3225.9219 2447.0430 1891.3633 1481.7969 1172.1641 933.33203 746.17578 597.60938 478.50781 382.26172 316.00000 260.09375 221.67188 188.05859 151.91797 121.37891 95.644531 74.031250 52.769531 35.839844 22.593750 12.492188 5.0859375 0.0000000 -3.0859375 -4.4218750 -4.2578125 -2.7695312 -0.14843750 2.1397510
7.8000 -45872.582 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 1.4793785e+12 94018.281 30342.389 15356.545 9302.5703 6203.4492 4387.9492 3227.6328 2439.6602 1880.2812 1469.6016 1160.1211 922.05469 735.92969 588.50391 470.52344 375.35547 309.92969 254.79688 216.94922 183.88672 148.36328 118.39062 93.156250 72.000000 51.207031 34.699219 21.824219 12.023438 4.8710938 0.0000000 -2.9062500 -4.1132812 -3.8398438 -2.2695312 0.41015625 2.1403482
8.0000 -45907.242 12996551. 12996551. 12996551. 12996551. 12996551. 12996551. 12996551. 12996551. 12996551. 12996541. 12996531. 12996522. 12996514. 12996506. 12996500. 12996493. 12996487. 12996482. 12996478. 12996474. 12996470. 12996468. 12996467. 12996465. 12996465. 12996465. 12996466. 12996467. 12996469. 83358.414 28925.924 14858.250 9026.4492 6014.7695 4245.9688 3115.5586 2348.8203 1805.4844 1407.3789 1107.9961 878.21484 698.94141 557.26172 444.14844 353.12500 290.68750 238.20703 202.25000 170.89453 137.30469 109.05078 85.355469 65.570312 46.242188 31.000000 19.230469 10.417969 4.1328125 0.0000000 -2.2539062 -2.8828125 -2.1132812 -0.10937500 2.9375000 2.1412437
8.2000 -46446.141 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212486e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 1.6212485e+10 81167.969 26472.535 13575.684 8306.9648 5579.3867 3966.1055 2926.9023 2216.7461 1710.0898 1336.6602 1054.4258 836.87109 666.52734 531.51953 423.46875 336.35938 276.55078 226.23438 191.75391 161.70312 129.51172 102.46094 79.824219 60.964844 42.625000 28.250000 17.261719 9.1523438 3.5117188 0.0000000 -1.6796875 -1.7695312 -0.46875000 2.0273438 5.5625000 2.1469243
8.4000 -46521.848 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257910e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 4.8257915e+09 76685.047 26094.873 13655.414 8470.0547 5749.2109 4122.6641 3065.3398 2336.9648 1813.5664 1425.2734 1130.0859 901.30078 721.26562 577.86719 462.60156 369.27344 304.92578 250.58984 213.24219 180.57812 145.46094 115.82812 90.886719 70.000000 49.531250 33.320312 20.742188 11.285156 4.4960938 0.0000000 -2.5117188 -3.3007812 -2.5703125 -0.53515625 2.6250000 2.1476736
8.6000 -46151.344 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606863e+09 5.8606863e+09 5.8606863e+09 5.8606863e+09 5.8606863e+09 5.8606863e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 5.8606858e+09 126233.12 39900.266 19728.916 11722.770 7695.5273 5373.5664 3910.4414 2929.2773 2240.5156 1739.8906 1365.9922 1080.7070 859.25000 684.96484 546.28906 435.00000 358.78516 294.78125 250.95312 212.72656 171.75000 137.21484 108.16406 83.800781 59.863281 40.800781 25.855469 14.394531 5.9218750 0.0000000 -3.7304688 -5.5703125 -5.7656250 -4.5429688 -2.0937500 2.1411808
8.8000 -46164.801 24840312. 24840312. 24840312. 24840312. 24840312. 24840312. 24840312. 24840312. 24840312. 24840276. 24840238. 24840204. 24840168. 24840134. 24840100. 24840066. 24840034. 24840004. 24839972. 24839942. 24839912. 24839882. 24839854. 24839826. 24839798. 24839772. 24839746. 24839720. 24839694. 80101.984 28819.725 15224.074 9434.5234 6378.6875 4552.6016 3369.3828 2557.9219 1977.6719 1549.3438 1225.2539 975.18750 779.21094 623.69531 499.05859 398.42969 329.20312 270.82031 230.72656 195.67188 157.99609 126.20312 99.414062 76.937500 54.832031 37.234375 23.476562 12.984375 5.2851562 0.0000000 -3.2304688 -4.6640625 -4.5429688 -3.0546875 -0.40625000 2.1405668
9.0000 -45990.746 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609751e+09 4.2609748e+09 4.2609751e+09 4.2609751e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609751e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609751e+09 4.2609751e+09 4.2609751e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 4.2609748e+09 96700.258 32341.311 16635.748 10177.742 6834.7305 4860.7578 3591.4766 2725.2891 2107.8438 1652.9336 1309.0469 1043.7812 835.79297 670.64062 538.12500 430.94531 357.08203 294.67969 251.72656 214.12109 173.59375 139.28906 110.28125 85.835938 61.667969 42.289062 26.988281 15.156250 6.2929688 0.0000000 -4.0820312 -6.2539062 -6.7500000 -5.8085938 -3.5937500 2.1478243
9.2000 -46011.117 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 1.8655352e+12 84572.984 30141.012 15967.926 9940.3750 6752.1250 4840.8711 3598.1797 2742.9180 2129.2422 1674.6797 1329.5703 1062.3945 852.31641 685.05078 550.55469 441.56641 366.32031 302.66797 258.80859 220.37109 178.90234 143.74609 113.99219 88.871094 63.984375 44.003906 28.167969 15.882812 6.6289062 0.0000000 -4.3632812 -6.7773438 -7.4609375 -6.6718750 -4.5976562 2.1485634
9.4000 -46337.672 2.8113997e+09 2.8113997e+09 2.8113997e+09 2.8113997e+09 2.8113997e+09 2.8113997e+09 2.8113997e+09 2.8113997e+09 2.8113997e+09 2.8113997e+09 2.8113994e+09 2.8113992e+09 2.8113992e+09 2.8113989e+09 2.8113989e+09 2.8113992e+09 2.8113992e+09 2.8113989e+09 2.8113989e+09 2.8113989e+09 2.8113989e+09 2.8113989e+09 2.8113989e+09 2.8113989e+09 2.8113984e+09 2.8113984e+09 2.8113984e+09 2.8113984e+09 2.8113984e+09 87210.891 29748.156 15457.383 9527.3203 6436.9688 4601.6992 3415.4141 2601.9570 2019.4727 1588.5234 1261.4883 1008.2930 809.13672 650.48828 522.85547 419.35547 347.87891 287.37109 245.67969 209.12109 169.67969 136.24609 107.92969 84.058594 60.417969 41.449219 26.464844 14.863281 6.1757812 0.0000000 -4.0078125 -6.1210938 -6.5937500 -5.6328125 -3.4414062 2.1414120
9.6000 -46314.062 9.0914406e+08 9.0914406e+08 9.0914406e+08 9.0914406e+08 9.0914406e+08 9.0914406e+08 9.0914406e+08 9.0914406e+08 9.0914406e+08 9.0914406e+08 9.0914400e+08 9.0914394e+08 9.0914394e+08 9.0914394e+08 9.0914394e+08 9.0914394e+08 9.0914394e+08 9.0914387e+08 9.0914387e+08 9.0914387e+08 9.0914387e+08 9.0914387e+08 9.0914387e+08 9.0914387e+08 9.0914381e+08 9.0914381e+08 9.0914381e+08 9.0914381e+08 9.0914381e+08 95892.250 33532.512 17371.592 10635.363 7136.2578 5069.4102 3741.3516 2836.0820 2191.5469 1717.2461 1359.1055 1083.1133 866.95703 695.43359 557.91797 446.77734 370.20703 305.55859 261.07812 222.12891 180.16406 144.62891 114.59766 89.285156 64.222656 44.113281 28.210938 15.890625 6.6289062 0.0000000 -4.3554688 -6.7382812 -7.4101562 -6.5859375 -4.4804688 2.1416488
9.8000 -46146.145 1.7546825e+09 1.7546825e+09 1.7546825e+09 1.7546825e+09 1.7546825e+09 1.7546825e+09 1.7546825e+09 1.7546825e+09 1.7546825e+09 1.7546825e+09 1.7546826e+09 1.7546825e+09 1.7546825e+09 1.7546826e+09 1.7546826e+09 1.7546826e+09 1.7546826e+09 1.7546828e+09 1.7546826e+09 1.7546828e+09 1.7546826e+09 1.7546826e+09 1.7546826e+09 1.7546826e+09 1.7546828e+09 1.7546828e+09 1.7546828e+09 1.7546828e+09 1.7546828e+09 107101.77 34898.008 17632.730 10653.988 7089.9297 5007.7539 3680.2695 2780.6055 2142.9414 1675.3867 1323.3320 1052.7070 841.19141 673.62500 539.52734 431.29297 356.83984 294.04688 250.90234 213.14453 172.53125 138.18750 109.20703 84.839844 60.777344 41.550781 26.410156 14.761719 6.0898438 0.0000000 -3.8945312 -5.8593750 -6.1601562 -5.0039062 -2.6015625 2.1406777
10.0000 -46426.793 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 1.2592032e+12 122900.28 40722.059 21099.080 13028.848 8825.5938 6324.9766 4705.1328 3592.2539 2794.1797 2203.0234 1753.9766 1406.0508 1132.1250 913.71875 737.76953 594.86719 495.94922 412.04688 354.07812 303.09766 247.89453 200.84375 160.76953 126.70703 92.601562 64.820312 42.394531 24.527344 10.574219 0.0000000 -7.6757812 -12.824219 -15.781250 -16.832031 -16.238281 2.1424565
10.2000 -46400.660 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 6.8023128e+14 120048.72 38736.113 19649.988 11928.824 7970.5156 5648.9336 4163.7148 3154.2266 2436.9336 1909.8164 1512.1914 1205.9609 966.19922 775.96094 623.42578 500.08984 415.05469 343.20703 293.73047 250.36719 203.59766 163.92188 130.31250 101.90234 73.710938 50.949219 32.843750 18.667969 7.8906250 0.0000000 -5.3710938 -8.5781250 -9.8906250 -9.5742188 -7.8281250 2.1423705
10.4000 -46594.805 2.6216598e+08 2.6216598e+08 2.6216598e+08 2.6216598e+08 2.6216598e+08 2.6216598e+08 2.6216598e+08 2.6216598e+08 2.6216598e+08 2.6216597e+08 2.6216597e+08 2.6216597e+08 2.6216598e+08 2.6216598e+08 2.6216598e+08 2.6216597e+08 2.6216600e+08 2.6216598e+08 2.6216598e+08 2.6216598e+08 2.6216600e+08 2.6216602e+08 2.6216603e+08 2.6216602e+08 2.6216602e+08 2.6216603e+08 2.6216603e+08 2.6216605e+08 2.6216608e+08 124144.46 41542.648 21273.564 12957.809 8668.9766 6146.6055 4530.9883 3432.4414 2651.9180 2078.5195 1646.1328 1313.2734 1052.7500 846.10547 680.42578 546.47656 454.11719 376.04297 322.25391 275.08984 224.17969 180.92969 144.24219 113.16016 82.222656 57.167969 37.093750 21.273438 9.0703125 0.0000000 -6.3945312 -10.464844 -12.503906 -12.785156 -11.550781 2.1402817
10.6000 -46505.945 76930000. 76930000. 76930000. 76930000. 76930000. 76930000. 76930000. 76930000. 76930000. 76929984. 76929968. 76929952. 76929944. 76929936. 76929912. 76929904. 76929896. 76929888. 76929880. 76929864. 76929864. 76929856. 76929848. 76929840. 76929832. 76929832. 76929824. 76929824. 76929816. 116722.00 38669.617 19739.932 12006.277 8024.6367 5684.9297 4187.1250 3169.1719 2446.2695 1915.4297 1515.3516 1207.5391 966.77344 775.92578 623.03906 499.52344 414.44141 342.59375 293.14062 249.81250 203.10938 163.51172 129.96094 101.62891 73.503906 50.828125 32.765625 18.636719 7.8671875 0.0000000 -5.3945312 -8.6171875 -9.9726562 -9.6953125 -8.0117188 2.1393397
10.8000 -46640.766 7.9962874e+08 7.9962874e+08 7.9962874e+08 7.9962874e+08 7.9962874e+08 7.9962874e+08 7.9962874e+08 7.9962874e+08 7.9962874e+08 7.9962867e+08 7.9962874e+08 7.9962861e+08 7.9962861e+08 7.9962867e+08 7.9962867e+08 7.9962867e+08 7.9962867e+08 7.9962867e+08 7.9962854e+08 7.9962854e+08 7.9962861e+08 7.9962854e+08 7.9962861e+08 7.9962854e+08 7.9962861e+08 7.9962854e+08 7.9962854e+08 7.9962854e+08 7.9962854e+08 99547.766 34162.703 17893.037 11087.996 7516.2695 5383.9414 4000.7852 3050.2695 2368.8516 1864.4492 1481.6680 1185.3555 952.36719 766.80859 617.54297 496.50000 412.85156 342.01953 293.15625 250.26562 203.92188 164.53125 131.08984 102.76172 74.570312 51.757812 33.511719 19.152344 8.1406250 0.0000000 -5.6562500 -9.1679688 -10.796875 -10.796875 -9.4023438 2.1385531
11.0000 -46327.395 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 1.5563548e+11 113208.95 38686.848 20022.607 12272.465 8244.0312 5861.8789 4329.9531 3285.1797 2541.1484 1993.5547 1580.0156 1261.2891 1011.5820 813.36719 654.33594 525.67188 436.91797 361.87109 310.14844 264.78906 215.80859 174.19922 138.88672 108.97656 79.187500 55.062500 35.738281 20.492188 8.7460938 0.0000000 -6.1367188 -10.039062 -12.000000 -12.253906 -11.054688 2.1379368
11.2000 -46413.688 1.0971885e+08 1.0971885e+08 1.0971885e+08 1.0971885e+08 1.0971885e+08 1.0971885e+08 1.0971885e+08 1.0971885e+08 1.0971885e+08 1.0971882e+08 1.0971879e+08 1.0971876e+08 1.0971873e+08 1.0971870e+08 1.0971867e+08 1.0971865e+08 1.0971862e+08 1.0971860e+08 1.0971857e+08 1.0971855e+08 1.0971852e+08 1.0971850e+08 1.0971848e+08 1.0971845e+08 1.0971843e+08 1.0971841e+08 1.0971838e+08 1.0971837e+08 1.0971834e+08 119587.47 38339.312 19206.400 11533.398 7636.4766 5370.5781 3932.1758 2961.3008 2275.7812 1774.8828 1399.0078 1110.9375 886.40625 709.02344 567.37500 453.28906 374.93359 308.94531 263.62500 224.02734 181.44141 145.46484 115.08984 89.546875 64.320312 44.117188 28.160156 15.828125 6.5937500 0.0000000 -4.2968750 -6.6367188 -7.2539062 -6.3867188 -4.2343750 2.1388769
11.4000 -46631.605 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 1.2884320e+13 110305.92 35750.762 18019.486 10848.766 7188.1367 5053.4375 3696.4023 2780.0469 2133.2031 1660.9062 1306.8828 1035.9023 825.00781 658.66406 526.04297 419.41797 346.31250 284.83594 242.69922 205.91406 166.42188 133.11719 105.07031 81.535156 58.351562 39.855469 25.320312 14.152344 5.8476562 0.0000000 -3.7226562 -5.6210938 -5.9492188 -4.9062500 -2.6796875 2.1373038
