Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46359.000 -103.94531 -103.94531 -103.94531 -103.94531 -103.94531 -103.94531 -103.94531 -103.94531 -103.94531 -84.304688 -64.265625 -43.449219 -22.074219 0.0000000 22.593750 45.781250 69.628906 94.132812 119.24609 144.89844 171.33984 198.15234 225.71094 253.92188 282.66797 312.17578 342.07812 372.83594 403.98828 395.66016 389.36719 384.81250 381.69141 379.82812 379.00391 379.11719 380.01562 381.60547 383.80859 386.53906 389.75000 393.36719 397.35156 401.66406 406.26562 410.29688 414.51172 417.96094 421.52734 426.08594 430.75781 435.54297 440.42969 446.41016 452.50391 458.68750 464.97656 471.33984 477.77734 484.29297 490.85938 497.46875 504.12891 510.81641 2.1683981
2.4000 -46711.141 -58.871094 -58.871094 -58.871094 -58.871094 -58.871094 -58.871094 -58.871094 -58.871094 -58.871094 -48.160156 -36.964844 -25.199219 -12.945312 0.0000000 13.503906 27.539062 41.972656 57.144531 72.742188 88.984375 105.68750 123.08594 140.91406 159.32812 178.21875 197.78906 217.80859 238.46484 259.52734 252.75781 247.68750 244.10156 241.78906 240.58984 240.37500 241.01172 242.39453 244.44141 247.07812 250.23828 253.86719 257.91016 262.32031 267.06250 272.10156 276.51172 281.08984 284.86328 288.72266 293.67578 298.75000 303.93359 309.22266 315.69141 322.27734 328.97266 335.77344 342.66016 349.61328 356.64844 363.74219 370.89844 378.09375 385.32422 2.1738045
2.6000 -47061.734 -75.726562 -75.726562 -75.726562 -75.726562 -75.726562 -75.726562 -75.726562 -75.726562 -75.726562 -61.781250 -47.261719 -32.082031 -16.355469 0.0000000 16.949219 34.441406 52.609375 71.363281 90.750000 110.71094 131.31641 152.58594 174.39844 196.85156 219.83984 243.58594 267.88281 292.71875 318.14062 311.24219 306.09766 302.45312 300.10547 298.87109 298.62109 299.22266 300.58594 302.60938 305.21484 308.33984 311.92578 315.92578 320.30078 325.00000 329.99609 334.35938 338.87891 342.62109 346.44922 351.34375 356.36719 361.50000 366.73828 373.13672 379.65625 386.28906 393.01953 399.83594 406.73047 413.69141 420.71875 427.80469 434.92969 442.08984 2.1476507
2.8000 -46340.098 -97.835938 -97.835938 -97.835938 -97.835938 -97.835938 -97.835938 -97.835938 -97.835938 -97.835938 -79.289062 -60.234375 -40.699219 -20.597656 0.0000000 21.175781 42.796875 64.980469 87.691406 110.89453 134.48438 158.78516 183.46484 208.79297 234.44141 260.95703 287.64453 315.11328 342.80859 371.26562 365.61328 361.43359 358.55859 356.79688 356.03516 356.14844 357.02734 358.59375 360.76953 363.48047 366.69531 370.33203 374.36328 378.75000 383.43750 388.41016 392.74609 397.25781 400.96875 404.77344 409.62891 414.62109 419.73047 424.91797 431.27734 437.75781 444.35156 451.03516 457.80078 464.66016 471.57812 478.56250 485.60938 492.70312 499.82031 2.1539729
3.0000 -46411.238 -80.953125 -80.953125 -80.953125 -80.953125 -80.953125 -80.953125 -80.953125 -80.953125 -80.953125 -65.941406 -50.285156 -34.007812 -17.320312 0.0000000 18.070312 36.457031 55.574219 75.199219 95.292969 116.12891 137.52344 159.31641 181.77344 204.78125 228.37891 252.48438 277.25781 302.57422 328.43750 325.14062 323.08594 322.07812 322.01562 322.75781 324.24219 326.34375 329.00391 332.14844 335.75000 339.73438 344.07031 348.72656 353.65234 358.82422 364.24219 368.89453 373.67969 377.59766 381.57812 386.65234 391.80859 397.05078 402.39062 408.85938 415.43750 422.09375 428.82031 435.60938 442.45703 449.36328 456.31641 463.29688 470.31641 477.36328 2.1615920
3.2000 -46406.832 -98.367188 -98.367188 -98.367188 -98.367188 -98.367188 -98.367188 -98.367188 -98.367188 -98.367188 -80.078125 -61.085938 -41.378906 -20.984375 0.0000000 21.605469 43.984375 67.070312 90.664062 115.19531 140.21875 165.96484 192.44531 219.58984 247.33203 275.77344 304.97266 334.77734 365.27734 396.44531 390.01953 385.27734 381.95312 379.83984 378.76953 378.62500 379.25000 380.55859 382.48047 384.92578 387.85156 391.19531 394.89844 398.95312 403.28906 407.89062 411.89453 416.06641 419.49219 423.00781 427.49609 432.10938 436.81250 441.59375 447.45703 453.41406 459.48047 465.61719 471.84766 478.13281 484.48828 490.88672 497.34766 503.84375 510.37109 2.1775811
3.4000 -46608.953 -94.566406 -94.566406 -94.566406 -94.566406 -94.566406 -94.566406 -94.566406 -94.566406 -94.566406 -76.812500 -58.464844 -39.578125 -20.105469 0.0000000 20.621094 41.917969 63.691406 85.992188 109.05859 132.54297 156.66016 181.37109 206.67188 232.55078 259.00391 286.02344 313.59766 341.80859 370.50781 366.75000 364.28125 362.91797 362.50391 362.91406 364.03906 365.79688 368.08594 370.86719 374.05469 377.62109 381.51562 385.71094 390.16016 394.84375 399.74609 403.95312 408.28906 411.83984 415.46094 420.04688 424.72656 429.46875 434.30859 440.18359 446.14062 452.16797 458.26172 464.40234 470.60938 476.86328 483.16797 489.47656 495.82812 502.20312 2.1783659
3.6000 -46322.754 -86.808594 -86.808594 -86.808594 -86.808594 -86.808594 -86.808594 -86.808594 -86.808594 -86.808594 -70.515625 -53.664062 -36.316406 -18.390625 0.0000000 18.933594 38.582031 58.636719 79.203125 100.34766 122.04688 144.20312 166.95312 190.25781 214.04297 238.32422 263.27344 288.68750 314.68359 341.12500 335.53516 331.52734 328.86328 327.37500 326.91016 327.33203 328.53906 330.42969 332.92188 335.96094 339.47266 343.39844 347.71875 352.37109 357.31250 362.52344 367.06250 371.73438 375.58984 379.51562 384.53906 389.66406 394.90234 400.22266 406.71094 413.32422 420.03125 426.81250 433.67578 440.60938 447.60547 454.66016 461.74609 468.89062 476.05469 2.1451964
3.8000 -46341.781 -90.539062 -90.539062 -90.539062 -90.539062 -90.539062 -90.539062 -90.539062 -90.539062 -90.539062 -73.437500 -55.976562 -37.714844 -19.156250 0.0000000 19.714844 39.941406 60.628906 82.027344 103.87891 126.26172 149.22656 172.65625 196.62109 221.19141 246.19531 271.87891 297.96484 324.68359 351.84375 344.65234 339.26953 335.41016 332.84375 331.39844 330.91016 331.26172 332.33984 334.05078 336.31250 339.07422 342.26562 345.84375 349.76172 353.98828 358.47266 362.41016 366.48047 369.82812 373.28125 377.69531 382.21484 386.83203 391.53906 397.29297 403.15234 409.11719 415.16016 421.28906 427.46484 433.71484 440.00781 446.36328 452.76172 459.16797 2.1921504
4.0000 -46157.391 -69.343750 -69.343750 -69.343750 -69.343750 -69.343750 -69.343750 -69.343750 -69.343750 -69.343750 -56.679688 -43.500000 -29.519531 -15.035156 0.0000000 15.515625 31.730469 48.546875 65.925781 83.859375 102.32812 121.44531 141.09375 161.28125 182.14062 203.60547 225.64844 248.15625 271.43750 295.16406 290.19141 286.80469 284.77344 283.88672 284.00391 284.96875 286.67969 289.07031 292.01562 295.46484 299.37109 303.66406 308.31250 313.27344 318.51172 324.00000 328.75000 333.62891 337.62500 341.71094 346.90625 352.19922 357.58594 363.05859 369.72656 376.49609 383.35547 390.27734 397.28125 404.35156 411.46875 418.64844 425.85938 433.10547 440.38281 2.1975210
4.2000 -46586.176 -92.750000 -92.750000 -92.750000 -92.750000 -92.750000 -92.750000 -92.750000 -92.750000 -92.750000 -75.277344 -57.148438 -38.585938 -19.539062 0.0000000 20.011719 40.605469 61.671875 83.273438 105.25391 127.78906 150.93359 174.53125 198.53906 223.15625 248.27734 273.91016 299.98047 326.53906 353.63672 348.82812 345.56250 343.60547 342.76953 342.89844 343.88281 345.60156 347.97656 350.91406 354.36328 358.26953 362.57422 367.24219 372.22656 377.49609 383.00781 387.80469 392.73047 396.76953 400.89453 406.14453 411.50000 416.96094 422.50000 429.27344 436.14844 443.10938 450.16016 457.28125 464.46875 471.73047 479.03906 486.39453 493.79297 501.21484 2.1511521
4.4000 -46678.535 -79.882812 -79.882812 -79.882812 -79.882812 -79.882812 -79.882812 -79.882812 -79.882812 -79.882812 -64.855469 -49.414062 -33.523438 -17.078125 0.0000000 17.406250 35.550781 53.960938 73.085938 92.589844 112.80469 133.37109 154.53516 176.21484 198.35938 220.96094 244.28516 267.96094 292.23828 316.94922 309.91797 304.83984 301.37500 299.30469 298.39062 298.49219 299.46094 301.18750 303.58594 306.55078 310.03516 313.98828 318.32812 323.01562 328.03906 333.34375 337.94531 342.71875 346.63672 350.64062 355.76172 361.00391 366.33984 371.76953 378.41406 385.15625 392.00391 398.94531 405.96875 413.06250 420.21094 427.42188 434.68359 441.99219 449.31641 2.1532736
4.6000 -46805.289 -79.152344 -79.152344 -79.152344 -79.152344 -79.152344 -79.152344 -79.152344 -79.152344 -79.152344 -64.355469 -49.046875 -33.214844 -16.945312 0.0000000 17.437500 35.394531 53.871094 72.757812 92.300781 112.26172 132.79297 153.95703 175.63672 197.71094 220.40625 243.51172 267.26172 291.40625 316.20703 310.49219 306.41797 303.74609 302.30078 301.90234 302.39844 303.71484 305.71875 308.35156 311.51172 315.17578 319.25000 323.71094 328.51172 333.61328 338.98047 343.63281 348.45703 352.41406 356.44141 361.60156 366.86328 372.22266 377.67578 384.32422 391.08594 397.94531 404.89453 411.91016 419.00391 426.16016 433.35938 440.60938 447.91406 455.22656 2.1577520
4.8000 -46791.996 -86.718750 -86.718750 -86.718750 -86.718750 -86.718750 -86.718750 -86.718750 -86.718750 -86.718750 -70.750000 -54.074219 -36.703125 -18.718750 0.0000000 19.390625 39.500000 60.171875 81.546875 103.68750 126.51953 150.07812 174.25781 199.08984 224.66406 250.91016 277.83594 305.39453 333.73438 362.68750 355.98047 350.95312 347.37891 345.05078 343.82031 343.55469 344.11328 345.41406 347.37109 349.91016 352.95312 356.46484 360.37109 364.63672 369.24219 374.13672 378.41016 382.84766 386.52344 390.27344 395.09375 400.02344 405.06641 410.20703 416.51172 422.92188 429.43750 436.05859 442.75781 449.54297 456.39844 463.30859 470.27734 477.29297 484.33984 2.1461685
5.0000 -46455.812 -78.871094 -78.871094 -78.871094 -78.871094 -78.871094 -78.871094 -78.871094 -78.871094 -78.871094 -64.445312 -49.347656 -33.531250 -17.070312 0.0000000 17.710938 36.207031 55.421875 75.230469 95.664062 116.87500 138.61328 161.14062 184.32031 208.10547 232.69141 257.89844 283.75781 310.24219 337.49219 333.86328 331.51172 330.28125 330.00391 330.55859 331.84766 333.77344 336.28125 339.26953 342.70703 346.53516 350.72266 355.21484 359.98438 364.99609 370.23828 374.75391 379.39453 383.19531 387.06250 391.98828 397.00781 402.11328 407.28125 413.58984 419.97656 426.44531 432.99219 439.59766 446.26562 452.96875 459.73438 466.53516 473.37109 480.21484 2.1457007
5.2000 -46549.688 -80.281250 -80.281250 -80.281250 -80.281250 -80.281250 -80.281250 -80.281250 -80.281250 -80.281250 -65.171875 -49.550781 -33.445312 -16.933594 0.0000000 17.621094 35.558594 53.878906 72.699219 92.042969 111.75391 132.17188 152.80859 173.99219 195.57812 217.73438 240.24219 263.40234 286.86719 310.90234 305.49219 301.67188 299.23828 297.95703 297.71484 298.35938 299.79297 301.90625 304.62109 307.87109 311.60547 315.75000 320.26562 325.12109 330.26562 335.69531 340.39453 345.24609 349.23438 353.29297 358.47656 363.78125 369.17969 374.66406 381.36719 388.16797 395.06250 402.06250 409.11719 416.25000 423.44141 430.70312 438.00000 445.34766 452.70703 2.1813660
5.4000 -46434.074 -73.460938 -73.460938 -73.460938 -73.460938 -73.460938 -73.460938 -73.460938 -73.460938 -73.460938 -59.710938 -45.460938 -30.792969 -15.609375 0.0000000 16.054688 32.539062 49.597656 66.937500 84.871094 103.14453 121.97266 141.19922 160.91797 181.06250 201.70312 222.66797 244.23047 266.23828 288.66797 283.32812 279.59766 277.22266 275.99609 275.75000 276.36328 277.69141 279.67188 282.20312 285.22266 288.67578 292.49219 296.66406 301.11719 305.84375 310.79297 315.08203 319.50781 323.12500 326.83203 331.53906 336.34766 341.24219 346.20312 352.26172 358.40234 364.64453 370.94922 377.31641 383.74219 390.21875 396.73828 403.30078 409.89844 416.51172 2.1752257
5.6000 -46585.434 -97.972656 -97.972656 -97.972656 -97.972656 -97.972656 -97.972656 -97.972656 -97.972656 -97.972656 -79.257812 -60.089844 -40.492188 -20.546875 0.0000000 20.890625 42.117188 63.757812 85.910156 108.55859 131.47656 155.00781 178.73047 202.99609 227.66406 252.76953 278.29688 304.28906 330.67578 357.51953 348.72656 342.02344 337.04297 333.51953 331.24219 330.02734 329.71875 330.22656 331.41016 333.19922 335.53906 338.33594 341.54688 345.13281 349.03906 353.24219 356.94531 360.80859 364.01562 367.30469 371.52734 375.87500 380.32812 384.88281 390.45312 396.14844 401.94141 407.83203 413.81250 419.86719 425.97656 432.16016 438.38281 444.65625 450.95703 2.1758404
5.8000 -46327.363 -84.546875 -84.546875 -84.546875 -84.546875 -84.546875 -84.546875 -84.546875 -84.546875 -84.546875 -68.585938 -52.222656 -35.234375 -17.875000 0.0000000 18.402344 37.187500 56.523438 76.320312 96.546875 117.35156 138.60547 160.20703 182.48047 205.18359 228.32812 252.03516 276.14453 300.78906 325.82422 320.85156 317.32031 315.03906 313.83594 313.57031 314.12500 315.41406 317.32422 319.81641 322.78906 326.21094 330.01953 334.19141 338.66406 343.41406 348.41406 352.76562 357.25000 360.93750 364.69922 369.50391 374.40234 379.40625 384.48828 390.68750 397.00000 403.39062 409.87109 416.42188 423.04297 429.72266 436.44531 443.22266 450.03906 456.87109 2.1764755
6.0000 -46585.594 -83.253906 -83.253906 -83.253906 -83.253906 -83.253906 -83.253906 -83.253906 -83.253906 -83.253906 -67.472656 -51.250000 -34.660156 -17.519531 0.0000000 18.117188 36.523438 55.503906 74.820312 94.769531 114.94922 135.73047 156.87500 178.64844 200.72266 223.31641 246.27344 269.83594 293.73438 318.12891 315.17188 313.40625 312.65234 312.79688 313.71094 315.31250 317.52734 320.28125 323.50781 327.16406 331.18750 335.55078 340.22656 345.16406 350.33203 355.73828 360.38281 365.16016 369.06250 373.02344 378.07812 383.21484 388.42969 393.73828 400.17969 406.72656 413.33984 420.03125 426.78906 433.60156 440.45312 447.37109 454.32031 461.30469 468.30469 2.1665566
6.2000 -46360.047 -81.332031 -81.332031 -81.332031 -81.332031 -81.332031 -81.332031 -81.332031 -81.332031 -81.332031 -66.152344 -50.550781 -34.281250 -17.402344 0.0000000 17.996094 36.652344 55.789062 75.648438 95.949219 116.98828 138.58594 160.78516 183.47266 206.87109 230.72656 255.33984 280.36328 306.12109 332.38672 327.39062 323.83594 321.51172 320.26172 319.93750 320.41016 321.58203 323.38281 325.71094 328.53906 331.77734 335.41016 339.37891 343.63672 348.14844 352.91406 357.05078 361.33594 364.83594 368.41406 372.98828 377.65625 382.42578 387.26172 393.17188 399.17969 405.27344 411.45312 417.67969 423.98047 430.34766 436.75781 443.20312 449.69531 456.20312 2.1536596
6.4000 -46478.941 -92.433594 -92.433594 -92.433594 -92.433594 -92.433594 -92.433594 -92.433594 -92.433594 -92.433594 -74.875000 -56.871094 -38.355469 -19.417969 0.0000000 19.859375 40.144531 60.949219 82.230469 103.93359 126.18359 148.76172 171.77344 195.48828 219.49219 243.86719 268.88672 294.26953 320.21484 346.47656 338.96875 333.20703 328.95703 326.01562 324.18750 323.34766 323.37891 324.16406 325.62109 327.67188 330.23438 333.26562 336.72266 340.53906 344.68750 349.13672 353.05078 357.12891 360.50000 363.96484 368.41797 372.98828 377.66797 382.44922 388.30859 394.28906 400.37500 406.56250 412.82812 419.19531 425.61328 432.09766 438.62891 445.23438 451.83984 2.1837597
6.6000 -46656.730 -78.617188 -78.617188 -78.617188 -78.617188 -78.617188 -78.617188 -78.617188 -78.617188 -78.617188 -63.902344 -48.667969 -32.878906 -16.796875 0.0000000 17.136719 34.722656 52.804688 71.386719 90.457031 109.95312 130.00000 150.42969 171.49609 192.85938 214.84766 237.16406 260.17969 283.41797 307.27734 302.90625 299.87891 298.03516 297.17969 297.22266 298.02734 299.51172 301.60156 304.20312 307.28516 310.78516 314.64844 318.85547 323.34375 328.09766 333.10156 337.42188 341.89062 345.55078 349.27734 354.03516 358.90234 363.84375 368.87891 375.01172 381.24609 387.55859 393.95312 400.42969 406.94922 413.53125 420.17188 426.85547 433.56641 440.30469 2.1617870
6.8000 -46943.496 -82.503906 -82.503906 -82.503906 -82.503906 -82.503906 -82.503906 -82.503906 -82.503906 -82.503906 -67.250000 -51.402344 -34.875000 -17.757812 0.0000000 18.414062 37.433594 56.992188 77.167969 97.898438 119.33984 141.35547 163.97656 187.23828 210.93359 235.49219 260.42578 286.15234 312.37109 339.22266 333.86328 330.09375 327.65625 326.37891 326.12891 326.74219 328.13281 330.20312 332.87109 336.06250 339.73047 343.81641 348.26953 353.05469 358.13672 363.48438 368.12500 372.91406 376.84375 380.87109 385.99219 391.22656 396.55859 401.99219 408.60938 415.33203 422.16406 429.07031 436.06250 443.12109 450.24219 457.41797 464.64453 471.90625 479.19531 2.1664519
7.0000 -46598.055 -81.187500 -81.187500 -81.187500 -81.187500 -81.187500 -81.187500 -81.187500 -81.187500 -81.187500 -66.042969 -50.367188 -34.214844 -17.324219 0.0000000 17.937500 36.394531 55.472656 75.199219 95.328125 116.08203 137.41016 159.34766 181.89453 204.93750 228.42188 252.61719 277.40625 302.65625 328.58594 321.17578 315.57422 311.51953 308.79297 307.22266 306.66016 306.98047 308.07422 309.85938 312.23828 315.14062 318.54297 322.34766 326.53516 331.06641 335.88281 340.11328 344.50781 348.14453 351.86719 356.64062 361.53125 366.54297 371.66016 377.91406 384.30078 390.78516 397.37500 404.05078 410.81250 417.63672 424.51562 431.47266 438.46484 445.48828 2.1676066
7.2000 -46867.395 -85.601562 -85.601562 -85.601562 -85.601562 -85.601562 -85.601562 -85.601562 -85.601562 -85.601562 -69.542969 -52.996094 -35.781250 -18.101562 0.0000000 18.656250 37.910156 57.691406 77.960938 98.753906 120.07812 141.86719 164.20703 187.10547 210.45703 234.28906 258.81250 283.75391 309.23828 335.18359 330.83203 327.87891 326.15625 325.46484 325.69141 326.71094 328.43359 330.75391 333.62109 336.96484 340.73438 344.87109 349.35547 354.13672 359.18359 364.48047 369.05469 373.75781 377.61719 381.55078 386.56250 391.66797 396.87109 402.15234 408.60156 415.13672 421.75781 428.46484 435.22656 442.06641 448.95312 455.89453 462.87891 469.89453 476.93359 2.1567273
7.4000 -46551.219 -86.574219 -86.574219 -86.574219 -86.574219 -86.574219 -86.574219 -86.574219 -86.574219 -86.574219 -70.160156 -53.292969 -35.960938 -18.167969 0.0000000 18.730469 38.019531 57.597656 77.917969 98.554688 119.63672 141.23828 163.26562 185.95703 208.90234 232.41797 256.53125 280.88672 305.93750 331.29297 326.44922 323.11719 321.06641 320.12891 320.14062 321.00000 322.57422 324.78516 327.55469 330.83594 334.55469 338.64844 343.10156 347.86719 352.89844 358.19141 362.76172 367.48438 371.35156 375.28906 380.31641 385.44922 390.66797 395.97656 402.43750 409.01562 415.67578 422.41016 429.22266 436.10156 443.03906 450.01562 457.04688 464.11328 471.20312 2.1553140
7.6000 -46469.355 -70.277344 -70.277344 -70.277344 -70.277344 -70.277344 -70.277344 -70.277344 -70.277344 -70.277344 -57.285156 -43.734375 -29.621094 -15.101562 0.0000000 15.511719 31.531250 48.191406 65.246094 82.738281 100.96875 119.59375 138.74219 158.26953 178.54688 199.14062 220.38281 242.03125 264.21484 286.94922 282.01562 278.55859 276.36328 275.28516 275.16406 275.89844 277.35938 279.48438 282.18359 285.37500 289.02734 293.08203 297.48828 302.22266 307.24609 312.51953 317.08984 321.80469 325.67578 329.62500 334.65625 339.80469 345.03516 350.35938 356.85938 363.44922 370.14453 376.92578 383.77734 390.68750 397.65234 404.67578 411.75391 418.87109 426.00000 2.1530657
