Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46749.578 -77.847656 -77.847656 -77.847656 -77.847656 -77.847656 -77.847656 -77.847656 -77.847656 -77.847656 -63.273438 -48.195312 -32.699219 -16.644531 0.0000000 17.039062 34.765625 52.804688 71.425781 90.542969 110.14062 130.23438 150.83594 171.91016 193.45312 215.69531 238.24219 261.28125 284.97656 309.00781 303.10156 298.84766 296.00391 294.39062 293.83203 294.19531 295.36328 297.25000 299.74219 302.80859 306.35547 310.33203 314.70703 319.41797 324.44531 329.75391 334.36328 339.14062 343.05859 347.06641 352.19141 357.42969 362.77734 368.21484 374.84766 381.60938 388.46484 395.42188 402.44922 409.56250 416.73047 423.95703 431.23438 438.56250 445.91797 2.1460216
2.4000 -46755.902 -61.664062 -61.664062 -61.664062 -61.664062 -61.664062 -61.664062 -61.664062 -61.664062 -61.664062 -50.425781 -38.613281 -26.203125 -13.371094 0.0000000 14.023438 28.574219 43.570312 59.000000 75.253906 91.867188 109.01172 126.71484 144.94531 163.73047 183.15625 202.91406 223.35156 244.28906 265.71875 261.75781 259.29297 258.09766 257.97266 258.76953 260.36719 262.66016 265.54688 268.94922 272.82812 277.10938 281.75781 286.71875 291.96875 297.47266 303.18750 308.12500 313.16797 317.30469 321.49219 326.82812 332.25391 337.75391 343.33984 350.12891 356.99609 363.94922 370.97656 378.05469 385.20703 392.39062 399.62109 406.87891 414.19141 421.50000 2.1453300
2.6000 -46705.387 -57.546875 -57.546875 -57.546875 -57.546875 -57.546875 -57.546875 -57.546875 -57.546875 -57.546875 -47.011719 -35.972656 -24.460938 -12.382812 0.0000000 13.121094 26.695312 40.683594 55.269531 70.417969 86.015625 102.08203 118.69141 135.80469 153.43750 171.60938 190.34375 209.49609 229.25391 249.42578 244.79688 241.57031 239.57031 238.63672 238.62891 239.43750 240.96484 243.14062 245.86328 249.08984 252.76562 256.83203 261.25000 265.98828 271.01953 276.29297 280.85938 285.57031 289.45312 293.40234 298.43750 303.58594 308.82031 314.14453 320.64062 327.24219 333.94922 340.73047 347.58594 354.51562 361.48828 368.52344 375.60156 382.72656 389.87500 2.1466107
2.8000 -46829.203 -74.535156 -74.535156 -74.535156 -74.535156 -74.535156 -74.535156 -74.535156 -74.535156 -74.535156 -60.699219 -46.406250 -31.449219 -16.000000 0.0000000 16.558594 33.851562 51.503906 69.871094 88.707031 108.18359 128.17188 148.69531 169.97656 191.63672 213.70703 236.58984 259.98828 283.90625 308.39062 301.66406 296.64453 293.08203 290.76562 289.58203 289.35547 289.98047 291.33984 293.37109 295.98047 299.10938 302.69922 306.69531 311.07422 315.76953 320.75781 325.12891 329.66016 333.38672 337.21875 342.11719 347.13672 352.27344 357.49609 363.89844 370.42578 377.05469 383.77344 390.58984 397.46875 404.43359 411.44922 418.52344 425.63281 432.79297 2.1460392
3.0000 -46760.688 -84.156250 -84.156250 -84.156250 -84.156250 -84.156250 -84.156250 -84.156250 -84.156250 -84.156250 -68.386719 -52.015625 -35.195312 -17.769531 0.0000000 18.398438 37.089844 56.472656 76.273438 96.472656 117.26172 138.42969 160.23438 182.46094 205.21484 228.55078 252.21875 276.42969 301.02344 326.26953 317.26953 310.27344 304.96484 301.14062 298.59766 297.17578 296.74219 297.15625 298.35156 300.21875 302.66406 305.66406 309.14844 313.05078 317.32031 321.93750 326.02344 330.30859 333.86328 337.51953 342.22656 347.08203 352.06641 357.16797 363.42969 369.83984 376.36328 383.01953 389.77344 396.60938 403.53125 410.53906 417.58594 424.72266 431.88281 2.1479831
3.2000 -46829.477 -83.800781 -83.800781 -83.800781 -83.800781 -83.800781 -83.800781 -83.800781 -83.800781 -83.800781 -68.011719 -51.699219 -34.925781 -17.636719 0.0000000 18.160156 36.847656 55.886719 75.304688 95.269531 115.64844 136.56250 157.92969 179.65234 201.92188 224.58594 247.76172 271.41016 295.49219 319.97656 313.44531 308.51562 304.94922 302.60547 301.30859 300.93750 301.38281 302.56250 304.39062 306.77734 309.67188 313.03125 316.79688 320.91797 325.37891 330.12500 334.28516 338.61719 342.19141 345.86328 350.57031 355.40234 360.33594 365.39062 371.56250 377.86719 384.29297 390.80859 397.40625 404.09766 410.85156 417.68359 424.56250 431.50000 438.46094 2.1483808
3.4000 -46957.426 -88.230469 -88.230469 -88.230469 -88.230469 -88.230469 -88.230469 -88.230469 -88.230469 -88.230469 -71.687500 -54.457031 -36.703125 -18.718750 0.0000000 19.050781 38.652344 58.628906 79.148438 100.18359 121.59766 143.54297 165.97656 188.87500 212.21484 236.12891 260.46094 285.28516 310.54297 336.32031 328.89062 323.16406 318.90234 315.92969 314.05078 313.15625 313.12500 313.83984 315.22266 317.21094 319.71875 322.68750 326.09375 329.85938 333.96484 338.37500 342.26172 346.31641 349.66406 353.10938 357.54688 362.09766 366.77344 371.54688 377.40625 383.39062 389.48047 395.68359 401.96875 408.34375 414.78125 421.28125 427.84375 434.46484 441.10547 2.1485693
3.6000 -46836.691 -88.367188 -88.367188 -88.367188 -88.367188 -88.367188 -88.367188 -88.367188 -88.367188 -88.367188 -71.488281 -54.296875 -36.746094 -18.511719 0.0000000 19.062500 38.640625 58.800781 79.398438 100.39062 121.80078 143.80469 166.29688 189.29297 212.56641 236.50781 260.95703 285.81641 311.17969 337.01562 329.61719 324.04297 320.00391 317.27734 315.68750 315.07031 315.32422 316.31250 317.97266 320.19531 322.92969 326.13672 329.74219 333.69922 337.98438 342.54688 346.53125 350.70312 354.14062 357.66016 362.17188 366.80859 371.54688 376.38672 382.31250 388.35547 394.50000 400.72656 407.04297 413.44531 419.89453 426.41406 432.98438 439.59375 446.24219 2.1498950
3.8000 -46519.277 -72.519531 -72.519531 -72.519531 -72.519531 -72.519531 -72.519531 -72.519531 -72.519531 -72.519531 -59.187500 -45.199219 -30.625000 -15.640625 0.0000000 16.003906 32.578125 49.726562 67.484375 85.722656 104.44922 123.76172 143.62500 164.00781 184.78906 206.26953 228.28125 250.75781 273.83594 297.36719 290.87891 286.28125 283.24219 281.51953 280.91016 281.25781 282.41016 284.28516 286.78516 289.82031 293.32422 297.27734 301.58594 306.23438 311.16797 316.37500 320.89453 325.55078 329.37891 333.29297 338.28906 343.38672 348.57812 353.86328 360.30859 366.86719 373.51172 380.23438 387.04297 393.91406 400.85547 407.82422 414.85547 421.92578 429.01562 2.1523154
4.0000 -46418.672 -98.804688 -98.804688 -98.804688 -98.804688 -98.804688 -98.804688 -98.804688 -98.804688 -98.804688 -79.976562 -60.738281 -40.929688 -20.679688 0.0000000 21.218750 42.882812 64.988281 87.558594 110.59766 134.21875 158.21094 182.81641 207.83984 233.41016 259.27734 285.69531 312.65625 340.03516 367.93359 360.56250 355.03906 351.08984 348.49609 347.06641 346.64453 347.10547 348.32422 350.22656 352.72266 355.73828 359.21094 363.11719 367.39062 371.98828 376.86719 381.14453 385.58594 389.24609 393.00000 397.81250 402.73828 407.78516 412.91016 419.20703 425.61328 432.11719 438.73047 445.41016 452.18750 459.03125 465.92188 472.88281 479.86719 486.89844 2.1521051
4.2000 -46632.980 -76.300781 -76.300781 -76.300781 -76.300781 -76.300781 -76.300781 -76.300781 -76.300781 -76.300781 -62.101562 -47.378906 -32.097656 -16.375000 0.0000000 16.792969 34.125000 52.058594 70.511719 89.437500 108.94141 129.08203 149.51172 170.54297 192.20312 214.23828 236.91406 260.09766 283.78516 307.98438 303.78516 300.99609 299.43359 298.92188 299.33594 300.56641 302.50000 305.04297 308.16406 311.75000 315.79297 320.21875 324.98828 330.06250 335.42969 341.02734 345.86719 350.86719 354.94531 359.10547 364.40234 369.80859 375.30078 380.89062 387.68359 394.60547 401.59375 408.68359 415.82422 423.03906 430.31641 437.64062 445.02344 452.43359 459.86328 2.1527267
4.4000 -46760.121 -71.691406 -71.691406 -71.691406 -71.691406 -71.691406 -71.691406 -71.691406 -71.691406 -71.691406 -58.707031 -45.089844 -30.804688 -15.738281 0.0000000 16.300781 33.441406 51.261719 69.699219 88.839844 108.76562 129.29297 150.53516 172.40625 195.12109 218.29297 242.31641 267.03906 292.35938 318.45312 311.66016 306.63672 303.11719 300.89453 299.79297 299.66797 300.40234 301.88672 304.03516 306.75781 310.01172 313.71875 317.83203 322.31250 327.11719 332.20703 336.64844 341.25781 345.04688 348.92578 353.91016 358.99609 364.18750 369.48438 375.96094 382.55078 389.24219 396.03125 402.89844 409.84375 416.86328 423.92188 431.05859 438.22266 445.42188 2.1510785
4.6000 -46263.348 -75.277344 -75.277344 -75.277344 -75.277344 -75.277344 -75.277344 -75.277344 -75.277344 -75.277344 -61.367188 -46.769531 -31.757812 -16.121094 0.0000000 16.636719 33.808594 51.472656 69.800781 88.382812 107.78516 127.54297 147.78516 168.66797 189.87891 211.80469 234.28125 257.12109 280.58594 304.55859 296.89062 291.16016 287.05078 284.32812 282.79297 282.28516 282.66797 283.82031 285.64844 288.07031 291.01953 294.42188 298.22656 302.40234 306.89453 311.67578 315.84766 320.18750 323.76172 327.42969 332.10938 336.92578 341.83594 346.84766 352.96484 359.19141 365.52734 371.95703 378.45312 385.02734 391.66797 398.34766 405.09766 411.88672 418.69141 2.1544077
4.8000 -46190.594 -75.941406 -75.941406 -75.941406 -75.941406 -75.941406 -75.941406 -75.941406 -75.941406 -75.941406 -61.769531 -47.085938 -32.007812 -16.218750 0.0000000 16.812500 34.093750 51.964844 70.332031 89.304688 108.70312 128.68750 149.28906 170.46875 192.07422 214.16016 236.95312 260.20703 283.99219 308.26562 302.39453 298.19141 295.40625 293.84375 293.31250 293.69922 294.87891 296.73828 299.22266 302.24609 305.72656 309.64453 313.93359 318.55469 323.47266 328.66406 333.15234 337.81250 341.63672 345.54297 350.53516 355.62891 360.82812 366.11328 372.56250 379.12109 385.76953 392.51953 399.33594 406.22266 413.17578 420.17969 427.22266 434.31641 441.42578 2.1553063
5.0000 -46760.223 -84.289062 -84.289062 -84.289062 -84.289062 -84.289062 -84.289062 -84.289062 -84.289062 -84.289062 -68.855469 -52.644531 -35.765625 -18.257812 0.0000000 18.980469 38.589844 58.980469 80.062500 101.82812 124.23828 147.42188 171.17578 195.63672 220.84375 246.74219 273.37500 300.63281 328.68750 357.31250 351.88672 348.04297 345.56250 344.23047 343.91406 344.47266 345.80469 347.80859 350.39062 353.52734 357.10938 361.10938 365.49219 370.19141 375.19141 380.44531 385.01562 389.72656 393.60156 397.54297 402.59375 407.75000 413.01172 418.35938 424.87500 431.51172 438.23828 445.05469 451.95312 458.91797 465.92969 473.00781 480.14453 487.30469 494.49609 2.1539152
5.2000 -46426.301 -70.792969 -70.792969 -70.792969 -70.792969 -70.792969 -70.792969 -70.792969 -70.792969 -70.792969 -57.867188 -44.285156 -30.082031 -15.316406 0.0000000 16.109375 32.785156 49.941406 67.925781 86.343750 105.47266 125.21875 145.57031 166.49219 188.07031 210.25000 233.08984 256.46484 280.51953 305.13281 302.39453 300.81641 300.23047 300.52734 301.59375 303.33984 305.68750 308.55469 311.89062 315.64453 319.77734 324.23828 329.00000 334.01562 339.26953 344.75000 349.44531 354.28125 358.22656 362.24219 367.33203 372.51172 377.78516 383.12500 389.62500 396.21094 402.87891 409.60156 416.38672 423.23828 430.13672 437.06641 444.04688 451.05078 458.07812 2.1553116
5.4000 -46253.672 -84.781250 -84.781250 -84.781250 -84.781250 -84.781250 -84.781250 -84.781250 -84.781250 -84.781250 -68.980469 -52.535156 -35.539062 -18.082031 0.0000000 18.792969 38.078125 57.945312 78.359375 99.535156 121.10938 143.31641 166.16406 189.54688 213.46875 238.05078 263.25781 288.93359 315.26562 342.14844 336.27734 332.01562 329.12500 327.42969 326.73438 326.92969 327.89453 329.54297 331.78125 334.54297 337.76562 341.40625 345.40625 349.74609 354.36328 359.25391 363.49609 367.91016 371.52344 375.21875 379.93750 384.76953 389.70312 394.71875 400.84375 407.08203 413.41016 419.82422 426.31250 432.87500 439.49609 446.16797 452.88672 459.64844 466.43750 2.1580024
5.6000 -46550.898 -102.25000 -102.25000 -102.25000 -102.25000 -102.25000 -102.25000 -102.25000 -102.25000 -102.25000 -82.855469 -62.949219 -42.437500 -21.523438 0.0000000 21.984375 44.671875 67.718750 91.324219 115.38672 140.14844 165.44141 191.17969 217.34375 244.27734 271.58594 299.44922 327.86328 356.83203 386.32422 379.37891 374.21484 370.55859 368.19922 366.94922 366.65625 367.19141 368.46094 370.35547 372.81641 375.77734 379.16016 382.94141 387.04688 391.46484 396.15234 400.24609 404.49609 408.00391 411.58203 416.17188 420.86328 425.66797 430.55859 436.51953 442.60156 448.77734 455.04688 461.37891 467.78516 474.26953 480.78516 487.35938 493.97266 500.60938 2.1592884
5.8000 -46678.305 -78.085938 -78.085938 -78.085938 -78.085938 -78.085938 -78.085938 -78.085938 -78.085938 -78.085938 -63.609375 -48.699219 -32.929688 -16.703125 0.0000000 17.453125 35.488281 54.066406 73.269531 93.148438 113.54688 134.58594 156.24609 178.46875 201.26172 224.71094 248.70703 273.39453 298.59766 324.40234 316.43750 310.35938 305.88281 302.80078 300.91797 300.08984 300.17969 301.07031 302.67578 304.92969 307.72656 311.01562 314.76562 318.89453 323.39062 328.19531 332.42188 336.82812 340.47656 344.21484 349.02344 353.95312 359.00391 364.18750 370.51172 376.97656 383.55078 390.24609 397.02734 403.88672 410.82812 417.84766 424.92188 432.04297 439.19922 2.1555762
6.0000 -46664.504 -102.28906 -102.28906 -102.28906 -102.28906 -102.28906 -102.28906 -102.28906 -102.28906 -102.28906 -83.152344 -63.285156 -42.835938 -21.769531 0.0000000 22.261719 45.222656 68.660156 92.847656 117.57031 143.08594 168.97656 195.66406 222.89453 250.73828 279.10938 308.30859 338.01562 368.30859 399.19531 394.19531 390.67578 388.43750 387.30469 387.14062 387.82031 389.23438 391.28516 393.92578 397.05859 400.65234 404.62500 408.95312 413.60938 418.54688 423.73047 428.22266 432.86719 436.67188 440.55469 445.51562 450.57812 455.72656 460.97266 467.36719 473.85156 480.44141 487.10547 493.85156 500.66406 507.53125 514.44531 521.40625 528.41797 535.43750 2.1558731
6.2000 -46445.695 -88.828125 -88.828125 -88.828125 -88.828125 -88.828125 -88.828125 -88.828125 -88.828125 -88.828125 -72.332031 -55.187500 -37.492188 -19.023438 0.0000000 19.679688 39.957031 60.863281 82.457031 104.71484 127.60156 150.95312 175.01562 199.68750 225.07812 251.07812 277.72656 304.95312 332.83203 361.30078 357.10156 354.30078 352.68750 352.11328 352.42969 353.51562 355.28906 357.65234 360.54688 363.90625 367.67578 371.82422 376.29688 381.05859 386.09375 391.35156 395.89453 400.57812 404.39844 408.29688 413.27734 418.34766 423.50391 428.73828 435.12500 441.58984 448.16016 454.78516 461.48828 468.24609 475.07031 481.94531 488.84766 495.78125 502.75391 2.1562698
6.4000 -46848.852 -88.429688 -88.429688 -88.429688 -88.429688 -88.429688 -88.429688 -88.429688 -88.429688 -88.429688 -71.855469 -54.683594 -36.957031 -18.800781 0.0000000 19.320312 39.066406 59.390625 80.324219 101.75391 123.75000 146.20703 169.15625 192.76172 216.99219 241.51172 266.77344 292.38281 318.61328 345.36328 340.99219 337.99219 336.18359 335.39844 335.50781 336.38281 337.95312 340.11328 342.81250 345.98438 349.56641 353.53516 357.82031 362.41016 367.25781 372.34375 376.74219 381.27734 384.98047 388.77344 393.59766 398.53125 403.54688 408.63672 414.83984 421.15234 427.53516 434.00391 440.54297 447.13672 453.78125 460.48438 467.22266 473.99219 480.78516 2.1550922
6.6000 -46777.477 -79.375000 -79.375000 -79.375000 -79.375000 -79.375000 -79.375000 -79.375000 -79.375000 -79.375000 -64.589844 -49.300781 -33.398438 -16.988281 0.0000000 17.664062 35.722656 54.386719 73.578125 93.484375 113.79688 134.83594 156.34766 178.35547 201.08984 224.16797 247.88672 272.23047 297.13672 322.56250 317.35938 313.62500 311.17188 309.80078 309.40234 309.84766 311.03516 312.86328 315.25781 318.17969 321.54688 325.32031 329.44922 333.89453 338.64062 343.63672 347.97656 352.46094 356.15234 359.91016 364.71484 369.63672 374.63672 379.75000 385.97266 392.30469 398.73828 405.25000 411.83203 418.49219 425.19531 431.95703 438.76562 445.62891 452.50000 2.1560185
6.8000 -46527.902 -86.371094 -86.371094 -86.371094 -86.371094 -86.371094 -86.371094 -86.371094 -86.371094 -86.371094 -70.277344 -53.527344 -36.167969 -18.304688 0.0000000 19.007812 38.535156 58.535156 79.179688 100.18359 121.96875 144.21484 167.03906 190.37500 214.29297 238.75781 263.63672 289.25781 315.33594 341.99219 333.15234 326.39062 321.37500 317.87109 315.64844 314.55469 314.42188 315.13281 316.57031 318.66016 321.32812 324.48438 328.10938 332.12109 336.48828 341.17188 345.27344 349.57031 353.11328 356.76172 361.43750 366.24219 371.16797 376.19531 382.35547 388.63281 395.03516 401.53125 408.11328 414.77344 421.50781 428.29688 435.15234 442.05469 448.97656 2.1572840
7.0000 -46686.344 -105.81250 -105.81250 -105.81250 -105.81250 -105.81250 -105.81250 -105.81250 -105.81250 -105.81250 -85.667969 -65.109375 -43.933594 -22.226562 0.0000000 22.687500 46.031250 69.742188 94.144531 118.85156 144.16797 170.07422 196.52344 223.45703 250.91797 278.86719 307.33203 336.26172 365.89844 395.85547 389.25391 384.33984 380.87891 378.67969 377.56250 377.39844 378.06641 379.46484 381.50391 384.11719 387.23047 390.79688 394.75781 399.07812 403.71875 408.64844 412.95312 417.42188 421.10156 424.86719 429.69141 434.63281 439.69141 444.84766 451.14062 457.55859 464.08594 470.69531 477.39844 484.17188 491.01562 497.91406 504.87109 511.87891 518.91016 2.1577799
7.2000 -46394.141 -92.257812 -92.257812 -92.257812 -92.257812 -92.257812 -92.257812 -92.257812 -92.257812 -92.257812 -75.136719 -57.222656 -38.792969 -19.675781 0.0000000 20.429688 41.328125 62.898438 85.000000 107.83203 131.28906 155.34375 179.99609 205.28516 231.25781 257.70312 284.91797 312.74609 341.05078 370.08203 365.41016 362.21875 360.27344 359.40234 359.44531 360.28516 361.82031 363.96875 366.63281 369.78125 373.34766 377.28125 381.53125 386.08203 390.90234 395.93750 400.30469 404.80078 408.48828 412.24219 417.02734 421.91406 426.88281 431.93750 438.08984 444.34375 450.66797 457.07812 463.56250 470.09375 476.68750 483.32422 489.99609 496.71875 503.44922 2.1603236
7.4000 -46556.574 -85.449219 -85.449219 -85.449219 -85.449219 -85.449219 -85.449219 -85.449219 -85.449219 -85.449219 -69.609375 -53.152344 -35.941406 -18.351562 0.0000000 18.824219 38.429688 58.425781 79.195312 100.46094 122.40625 145.01562 168.08203 191.74609 216.20312 241.01172 266.71484 292.71875 319.60938 346.91016 339.96094 334.77734 331.11328 328.75000 327.53125 327.29688 327.92578 329.32422 331.38672 334.03516 337.21484 340.86719 344.92969 349.37500 354.14844 359.20703 363.63281 368.22656 372.00781 375.89844 380.85547 385.94531 391.15234 396.45312 402.93750 409.54297 416.26172 423.06641 429.96875 436.94922 443.99609 451.10156 458.26953 465.48047 472.71094 2.1603527
7.6000 -46591.328 -91.589844 -91.589844 -91.589844 -91.589844 -91.589844 -91.589844 -91.589844 -91.589844 -91.589844 -74.496094 -56.820312 -38.531250 -19.515625 0.0000000 20.332031 41.156250 62.527344 84.695312 107.43750 130.73047 154.76562 179.46094 204.68750 230.65625 257.17969 284.33984 312.00781 340.59766 369.61328 360.60156 353.68750 348.57031 344.99219 342.73438 341.60156 341.46094 342.19531 343.66406 345.80078 348.51953 351.75781 355.46094 359.54688 364.01562 368.78516 372.99219 377.36719 381.00391 384.71875 389.50391 394.42188 399.45312 404.58984 410.87891 417.30078 423.83984 430.48047 437.21094 444.02344 450.91016 457.85156 464.85547 471.91797 479.00000 2.1606801
