Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.2000 -433941.59 283.71875 284.68750 285.62500 286.59375 287.50000 288.43750 289.37500 290.34375 291.31250 276.21875 260.68750 247.68750 235.65625 222.84375 213.37500 202.62500 193.12500 186.15625 179.15625 174.53125 168.18750 164.18750 162.65625 160.65625 159.71875 160.46875 161.46875 162.87500 166.12500 124.06250 91.062500 65.093750 44.968750 29.281250 17.375000 8.5937500 2.4687500 -1.3125000 -3.2500000 -3.5000000 -2.4062500 0.0000000 3.4687500 7.8750000 13.000000 17.906250 23.281250 27.906250 32.750000 39.125000 45.875000 52.812500 60.000000 68.937500 78.250000 87.875000 97.718750 107.65625 117.93750 128.31250 138.78125 149.53125 160.25000 171.00000 20.394098
3.4000 -434013.59 455.87500 457.28125 458.75000 460.15625 461.56250 463.03125 464.43750 465.87500 467.31250 454.75000 442.00000 430.00000 418.21875 407.75000 399.28125 389.15625 381.43750 374.15625 367.59375 359.68750 354.96875 348.81250 345.25000 341.28125 338.68750 335.62500 334.56250 333.50000 333.31250 224.31250 154.59375 106.84375 72.968750 48.468750 30.718750 17.937500 8.9687500 3.0625000 -0.28125000 -1.6875000 -1.5000000 0.0000000 2.7812500 6.4687500 11.156250 15.531250 20.375000 24.656250 29.062500 34.843750 40.968750 47.375000 54.062500 62.281250 70.812500 79.687500 88.656250 97.812500 107.21875 116.78125 126.46875 136.18750 146.03125 155.78125 20.256618
3.6000 -434230.84 762.37500 762.81250 763.25000 763.68750 764.12500 764.56250 765.00000 765.43750 765.87500 754.81250 746.15625 738.75000 731.65625 723.43750 717.21875 713.40625 708.09375 704.46875 701.06250 698.87500 697.78125 697.06250 695.68750 696.25000 698.40625 700.12500 702.09375 705.28125 709.43750 357.15625 218.12500 143.21875 96.343750 64.656250 42.375000 26.468750 15.281250 7.6250000 2.7812500 0.15625000 -0.71875000 0.0000000 2.0000000 5.0937500 9.1562500 13.125000 17.593750 21.500000 25.687500 31.281250 37.187500 43.375000 49.968750 58.000000 66.437500 75.156250 84.156250 93.406250 102.81250 112.40625 122.15625 132.00000 142.00000 151.90625 20.290621
3.8000 -433556.84 3246.4375 3246.8750 3247.3438 3247.7812 3248.1875 3248.6250 3249.0938 3249.5312 3249.9375 3236.0000 3222.7188 3210.6250 3198.7188 3188.0000 3177.6250 3168.5625 3158.7500 3150.6875 3143.1875 3136.8750 3130.6250 3125.1250 3119.9062 3115.7188 3113.7812 3111.5625 3110.0312 3108.2188 3108.7812 554.15625 237.34375 128.96875 75.468750 44.343750 24.593750 11.843750 3.6562500 -1.1562500 -3.4687500 -3.7187500 -2.5312500 0.0000000 3.6250000 8.0625000 13.343750 18.281250 23.562500 28.062500 32.750000 38.937500 45.406250 52.093750 58.968750 67.562500 76.281250 85.218750 94.343750 103.68750 113.09375 122.78125 132.50000 142.34375 152.25000 162.06250 20.355938
4.0000 -435162.53 475.87500 475.93750 476.03125 476.06250 476.12500 476.18750 476.25000 476.31250 476.40625 464.09375 455.71875 445.78125 438.46875 430.78125 423.12500 418.40625 413.37500 408.71875 404.62500 401.15625 398.06250 396.12500 394.31250 392.78125 394.90625 394.90625 396.09375 397.34375 400.59375 260.46875 175.40625 119.53125 80.812500 53.343750 33.625000 19.593750 9.8750000 3.4375000 -0.25000000 -1.8437500 -1.6875000 0.0000000 3.0000000 6.9062500 11.875000 16.656250 21.781250 26.312500 31.000000 37.218750 43.812500 50.625000 57.718750 66.593750 75.781250 85.218750 94.843750 104.75000 114.81250 125.00000 135.46875 145.96875 156.62500 167.06250 20.249834
4.2000 -433965.34 572.90625 574.25000 575.56250 576.90625 578.21875 579.53125 580.84375 582.18750 583.50000 568.65625 555.03125 541.06250 530.40625 518.31250 507.65625 497.43750 488.46875 481.53125 475.15625 467.28125 461.96875 456.15625 452.90625 449.15625 445.43750 444.34375 443.68750 443.06250 443.81250 286.53125 193.25000 132.15625 89.875000 60.000000 38.500000 23.156250 12.406250 5.2812500 0.90625000 -1.1875000 -1.3437500 0.0000000 2.6562500 6.4687500 11.093750 15.593750 20.625000 24.968750 29.593750 35.593750 42.000000 48.687500 55.593750 64.156250 73.156250 82.312500 91.750000 101.34375 111.21875 121.15625 131.28125 141.53125 151.90625 162.12500 20.407991
4.4000 -433508.19 333.12500 334.18750 335.25000 336.31250 337.37500 338.46875 339.53125 340.56250 341.65625 325.56250 311.03125 295.21875 281.21875 268.21875 256.00000 245.31250 235.75000 225.56250 217.09375 207.65625 200.78125 193.43750 187.75000 182.93750 178.18750 175.68750 173.81250 171.28125 170.62500 119.62500 83.031250 56.093750 36.093750 21.406250 10.718750 3.1562500 -1.7500000 -4.4375000 -5.3750000 -4.8125000 -2.9687500 0.0000000 3.9062500 8.6875000 14.156250 19.218750 24.656250 29.281250 34.125000 40.375000 47.031250 53.812500 60.843750 69.593750 78.593750 87.718750 97.125000 106.75000 116.46875 126.37500 136.34375 146.50000 156.71875 166.84375 20.451994
4.6000 -433761.31 382.68750 384.00000 385.31250 386.65625 387.93750 389.25000 390.53125 391.87500 393.18750 375.68750 359.65625 342.68750 326.71875 313.00000 299.90625 286.65625 275.18750 263.71875 252.31250 243.25000 234.40625 224.71875 218.37500 211.03125 205.46875 199.84375 194.59375 191.28125 187.96875 134.50000 95.375000 66.218750 44.312500 28.000000 15.968750 7.3125000 1.5312500 -2.0000000 -3.6875000 -3.7500000 -2.4062500 0.0000000 3.4687500 7.7187500 12.875000 17.593750 22.687500 27.125000 31.656250 37.625000 44.031250 50.562500 57.406250 65.812500 74.500000 83.343750 92.531250 101.84375 111.25000 120.93750 130.68750 140.56250 150.50000 160.34375 20.491266
4.8000 -433461.28 448.46875 449.40625 450.34375 451.31250 452.25000 453.18750 454.12500 455.06250 456.00000 441.62500 427.43750 414.00000 400.59375 388.28125 376.21875 364.46875 354.62500 346.40625 338.18750 331.62500 323.84375 318.15625 314.34375 309.59375 305.12500 302.21875 300.59375 300.09375 299.31250 197.59375 133.65625 90.562500 60.343750 38.781250 23.187500 12.281250 4.8437500 0.15625000 -2.3125000 -2.9375000 -2.1562500 0.0000000 3.1562500 7.2812500 12.156250 16.625000 21.593750 25.906250 30.406250 36.187500 42.312500 48.687500 55.281250 63.468750 71.906250 80.593750 89.531250 98.437500 107.68750 116.96875 126.40625 135.93750 145.62500 155.09375 20.288795
5.0000 -433982.34 896.81250 897.46875 898.09375 898.75000 899.40625 900.03125 900.68750 901.31250 901.96875 888.78125 876.84375 863.18750 851.90625 843.43750 833.96875 823.84375 816.15625 808.46875 802.84375 796.40625 790.84375 786.12500 782.15625 777.81250 775.71875 775.03125 774.03125 773.84375 774.21875 462.59375 299.21875 200.78125 136.53125 92.500000 61.531250 39.593750 24.156250 13.343750 6.1875000 2.0625000 0.093750000 0.0000000 1.6562500 4.4375000 8.2812500 12.218750 16.750000 20.656250 24.906250 30.625000 36.593750 42.906250 49.562500 57.781250 66.406250 75.343750 84.531250 93.843750 103.43750 113.06250 123.00000 132.93750 143.12500 153.09375 20.303896
5.2000 -433965.28 1536.9375 1537.5938 1538.2812 1538.9375 1539.6250 1540.2500 1540.9375 1541.5938 1542.2812 1528.5000 1516.3125 1504.6250 1493.8438 1483.5938 1473.5000 1464.0000 1456.0625 1448.5938 1441.1250 1435.3125 1429.7188 1425.0625 1421.1562 1417.9062 1415.5938 1412.6250 1410.7500 1410.8125 1410.6875 756.18750 468.34375 310.03125 211.84375 146.40625 100.81250 68.343750 44.843750 27.937500 16.062500 7.8125000 2.7500000 0.0000000 -0.84375000 0.031250000 2.2187500 4.9687500 8.3750000 11.593750 14.968750 19.843750 25.093750 30.656250 36.718750 44.250000 52.375000 60.625000 69.218750 78.093750 87.312500 96.593750 106.09375 115.71875 125.59375 135.28125 20.314650
5.4000 -433724.34 493.65625 494.09375 494.56250 495.00000 495.46875 495.90625 496.34375 496.78125 497.25000 477.28125 459.12500 442.78125 425.50000 411.15625 397.00000 384.62500 371.75000 361.71875 352.31250 343.12500 335.59375 329.31250 323.90625 318.03125 316.25000 312.34375 310.90625 310.56250 311.25000 222.31250 159.43750 113.62500 79.812500 54.531250 35.750000 21.937500 12.062500 5.3125000 1.2187500 -0.93750000 -1.2500000 0.0000000 2.3750000 5.7812500 10.156250 14.437500 19.250000 23.312500 27.718750 33.468750 39.656250 46.062500 52.718750 61.062500 69.656250 78.500000 87.593750 96.937500 106.43750 116.15625 126.03125 135.90625 145.93750 155.87500 20.283772
5.6000 -434742.66 8116.7500 8117.2812 8117.7812 8118.2812 8118.7500 8119.2812 8119.7812 8120.2500 8120.7812 8107.6250 8093.7188 8080.5625 8070.3125 8058.6875 8048.8750 8039.7188 8030.1250 8023.5625 8014.2500 8007.8750 8001.1562 7996.2812 7991.0625 7987.5938 7984.2500 7980.6250 7977.9688 7977.1562 7976.3125 780.71875 310.87500 169.18750 101.96875 63.000000 38.156250 21.750000 10.875000 3.9375000 -0.12500000 -1.8437500 -1.6250000 0.0000000 2.9375000 6.9375000 11.812500 16.468750 21.625000 26.000000 30.656250 36.750000 43.125000 49.812500 56.781250 65.375000 74.281250 83.375000 92.812500 102.40625 112.12500 122.06250 132.06250 142.21875 152.53125 162.62500 20.410862
5.8000 -433405.06 249.84375 251.46875 253.12500 254.71875 256.34375 257.96875 259.59375 261.21875 262.84375 249.37500 235.46875 220.87500 209.62500 196.46875 186.21875 175.00000 165.68750 157.34375 148.84375 139.96875 133.12500 125.46875 120.81250 115.68750 110.18750 107.68750 104.37500 101.43750 99.187500 67.406250 43.781250 26.250000 13.218750 3.8125000 -2.6875000 -6.8125000 -9.0000000 -9.6250000 -8.8750000 -6.8125000 -3.8437500 0.0000000 4.6875000 10.031250 15.875000 21.187500 26.937500 31.656250 36.562500 42.843750 49.406250 56.187500 63.125000 71.687500 80.406250 89.343750 98.468750 107.75000 117.25000 126.84375 136.43750 146.06250 156.00000 165.62500 20.338829
6.0000 -434475.06 510.25000 510.87500 511.53125 512.15625 512.75000 513.37500 514.03125 514.62500 515.25000 498.03125 480.46875 463.31250 448.71875 436.09375 423.37500 411.68750 401.06250 392.12500 383.31250 376.40625 370.59375 366.40625 361.87500 359.31250 356.62500 356.96875 357.12500 359.43750 361.12500 252.68750 179.78125 128.28125 90.750000 62.968750 42.250000 26.906250 15.718750 8.0312500 3.0625000 0.21875000 -0.65625000 0.0000000 2.1875000 5.3750000 9.5937500 13.750000 18.468750 22.625000 27.062500 32.875000 39.187500 45.843750 52.562500 61.281250 70.156250 79.343750 88.875000 98.593750 108.56250 118.75000 129.09375 139.50000 150.06250 160.56250 20.282280
6.2000 -433739.47 928.87500 929.59375 930.31250 931.03125 931.71875 932.43750 933.12500 933.84375 934.56250 923.28125 911.25000 901.28125 891.12500 881.46875 873.09375 864.93750 857.59375 850.87500 843.75000 837.84375 833.50000 829.31250 824.59375 820.96875 817.93750 815.87500 814.21875 813.84375 812.56250 415.00000 252.65625 164.28125 109.21875 72.343750 46.875000 29.062500 16.593750 8.2187500 2.9687500 0.15625000 -0.71875000 0.0000000 2.1250000 5.3125000 9.5000000 13.437500 18.062500 21.968750 26.187500 31.687500 37.625000 43.750000 50.187500 58.156250 66.437500 74.937500 83.718750 92.593750 101.68750 111.00000 120.34375 129.84375 139.40625 148.87500 20.406130
6.4000 -434266.00 897.37500 897.78125 898.18750 898.59375 899.00000 899.43750 899.81250 900.25000 900.62500 884.90625 868.40625 854.84375 841.56250 829.87500 817.28125 804.50000 795.34375 784.84375 776.00000 768.15625 760.40625 753.59375 747.12500 741.06250 736.96875 733.21875 730.03125 726.78125 725.43750 337.21875 185.59375 108.87500 64.406250 36.718750 18.968750 7.5312500 0.37500000 -3.5000000 -5.0937500 -4.8125000 -2.9687500 0.0000000 4.0312500 8.8125000 14.281250 19.375000 24.750000 29.343750 34.156250 40.281250 46.656250 53.281250 60.093750 68.406250 77.031250 85.812500 94.718750 103.78125 112.90625 122.37500 131.75000 141.18750 150.78125 160.21875 20.386148
6.6000 -434558.53 627.68750 629.81250 632.00000 634.12500 636.25000 638.40625 640.53125 642.68750 644.81250 627.87500 612.37500 597.78125 585.00000 572.40625 559.50000 550.06250 539.59375 531.75000 523.81250 517.84375 513.03125 507.78125 504.34375 502.28125 501.68750 501.87500 501.75000 504.65625 506.96875 340.09375 234.81250 164.09375 114.50000 78.843750 53.031250 34.281250 20.687500 11.375000 5.1250000 1.4687500 -0.062500000 0.0000000 1.7187500 4.5937500 8.5000000 12.437500 16.906250 20.906250 25.062500 30.750000 36.750000 43.187500 49.781250 58.062500 66.718750 75.625000 84.937500 94.218750 103.81250 113.75000 123.59375 133.68750 143.93750 154.06250 20.285952
6.8000 -434509.50 876.37500 876.81250 877.25000 877.68750 878.18750 878.65625 879.09375 879.53125 879.96875 861.78125 846.75000 830.96875 816.71875 803.50000 791.68750 781.90625 769.75000 760.03125 753.31250 743.90625 739.59375 735.31250 730.34375 726.93750 725.09375 724.15625 724.62500 724.71875 726.43750 362.75000 225.62500 151.03125 103.34375 70.437500 46.812500 29.843750 17.562500 9.1562500 3.6250000 0.50000000 -0.56250000 0.0000000 1.9687500 5.1875000 9.4062500 13.593750 18.312500 22.437500 26.906250 32.843750 39.125000 45.718750 52.656250 61.406250 70.343750 79.656250 89.281250 99.187500 109.21875 119.46875 129.90625 140.50000 151.18750 161.75000 20.284784
7.0000 -434530.41 6185.0000 6185.3125 6185.6562 6185.9688 6186.3125 6186.6250 6186.9688 6187.2812 6187.6250 6178.8125 6169.8438 6162.6562 6155.8438 6149.1562 6143.4375 6138.6250 6134.7812 6130.7188 6128.0000 6126.0000 6124.6250 6123.8125 6123.6875 6122.6562 6123.6875 6124.7188 6128.6562 6130.0312 6133.7812 1002.0000 448.21875 254.53125 157.40625 100.31250 63.656250 39.156250 22.718750 11.906250 4.9062500 1.1250000 -0.40625000 0.0000000 1.9375000 5.0937500 9.3125000 13.531250 18.218750 22.343750 26.750000 32.500000 38.687500 45.031250 51.812500 60.125000 68.750000 77.656250 86.781250 96.125000 105.65625 115.21875 125.03125 134.93750 144.96875 154.78125 20.330921
7.2000 -434897.22 1372.5938 1373.6250 1374.6250 1375.6250 1376.6562 1377.6562 1378.6875 1379.6875 1380.6875 1372.4375 1363.5312 1355.3125 1347.5312 1340.3125 1336.1562 1329.6562 1325.2188 1321.6875 1319.3125 1315.8750 1315.3125 1314.3438 1314.9375 1314.4062 1315.1875 1318.1875 1321.1250 1323.1875 1327.4062 537.28125 275.25000 155.34375 90.468750 51.968750 27.937500 12.750000 3.4375000 -1.9375000 -4.3125000 -4.4687500 -2.9375000 0.0000000 4.0625000 9.0000000 14.656250 19.937500 25.531250 30.218750 35.250000 41.656250 48.375000 55.250000 62.312500 71.000000 79.906250 89.156250 98.375000 107.93750 117.53125 127.28125 137.03125 146.93750 156.93750 166.78125 20.264666
7.4000 -434414.94 2887.2500 2887.5312 2887.7812 2888.0938 2888.4062 2888.6562 2888.9375 2889.2500 2889.5312 2873.0000 2858.4688 2844.8438 2831.1562 2820.6875 2807.5625 2797.6562 2788.5625 2780.7812 2772.6562 2766.5312 2761.2812 2756.5938 2752.9688 2751.7812 2749.6562 2749.6250 2749.8750 2750.9688 2753.3438 576.37500 268.40625 155.31250 96.625000 60.781250 37.281250 21.468750 10.875000 4.0312500 0.0000000 -1.6875000 -1.6562500 0.0000000 2.8750000 6.7812500 11.593750 16.281250 21.281250 25.718750 30.343750 36.500000 42.937500 49.531250 56.531250 65.125000 74.125000 83.343750 92.718750 102.34375 112.15625 122.09375 132.15625 142.37500 152.71875 162.96875 20.317280
