Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434614.44 -33.156250 -31.062500 -28.968750 -26.875000 -24.781250 -22.656250 -20.562500 -18.468750 -16.375000 -20.562500 -23.500000 -26.906250 -28.937500 -29.281250 -29.750000 -30.187500 -29.843750 -27.250000 -24.218750 -21.156250 -16.531250 -12.812500 -6.3125000 0.0000000 6.5937500 15.406250 24.062500 32.812500 43.031250 43.781250 45.468750 48.062500 51.375000 55.375000 60.000000 65.156250 70.625000 76.625000 82.937500 89.562500 96.500000 103.65625 111.00000 118.56250 126.40625 132.90625 139.59375 144.90625 150.40625 157.31250 164.28125 171.28125 178.40625 186.87500 195.59375 204.15625 212.96875 221.71875 230.53125 239.37500 248.25000 257.15625 266.12500 274.81250 20.206388
2.4000 -435080.12 -46.000000 -44.625000 -43.218750 -41.843750 -40.437500 -39.062500 -37.656250 -36.281250 -34.906250 -37.843750 -39.500000 -40.031250 -41.031250 -40.687500 -40.593750 -38.531250 -36.750000 -33.468750 -30.187500 -24.968750 -19.718750 -14.437500 -7.8125000 0.0000000 6.8125000 15.343750 24.531250 34.562500 44.937500 42.312500 41.125000 41.250000 42.625000 44.718750 47.781250 51.531250 56.000000 60.968750 66.375000 72.281250 78.562500 85.250000 92.187500 99.375000 106.87500 113.37500 119.81250 125.12500 130.53125 137.37500 144.31250 151.37500 158.43750 167.09375 175.81250 184.68750 193.50000 202.43750 211.50000 220.56250 229.68750 238.78125 248.00000 257.03125 20.194635
2.6000 -433174.81 26.406250 27.468750 28.531250 29.593750 30.656250 31.718750 32.781250 33.843750 34.906250 28.125000 22.343750 15.656250 11.531250 5.6250000 0.68750000 -2.5937500 -4.5937500 -5.6562500 -6.5312500 -6.5312500 -6.7187500 -4.8125000 -2.3750000 0.0000000 4.3437500 9.1875000 14.593750 19.781250 26.937500 25.500000 25.500000 26.812500 29.062500 32.187500 36.156250 40.812500 46.062500 51.843750 58.093750 64.750000 71.718750 79.031250 86.687500 94.531250 102.62500 109.56250 116.56250 122.34375 128.12500 135.43750 142.84375 150.31250 157.90625 167.12500 176.31250 185.65625 195.00000 204.43750 213.96875 223.50000 233.12500 242.81250 252.40625 261.87500 20.274309
2.8000 -434264.84 -69.437500 -68.843750 -68.156250 -67.562500 -66.875000 -66.281250 -65.656250 -65.000000 -64.406250 -64.031250 -64.812500 -63.718750 -62.781250 -60.187500 -58.125000 -54.500000 -49.656250 -44.656250 -39.906250 -32.281250 -24.812500 -17.125000 -9.0937500 0.0000000 10.281250 20.312500 32.218750 44.875000 57.156250 57.218750 58.375000 60.593750 63.500000 67.250000 71.687500 76.625000 82.093750 87.968750 94.312500 100.90625 107.90625 115.12500 122.65625 130.37500 138.25000 144.96875 151.93750 157.53125 163.12500 170.21875 177.40625 184.68750 192.00000 200.84375 209.81250 218.90625 228.00000 237.15625 246.34375 255.56250 264.84375 274.21875 283.50000 292.62500 20.300831
3.0000 -433613.97 7.2500000 8.1250000 9.0000000 9.8750000 10.750000 11.625000 12.500000 13.406250 14.281250 8.1562500 3.2187500 -1.0625000 -4.1562500 -8.1250000 -10.343750 -12.031250 -13.187500 -12.500000 -12.843750 -12.500000 -10.281250 -7.1875000 -4.0625000 0.0000000 4.4375000 8.9375000 15.968750 21.156250 29.031250 29.062500 30.281250 32.500000 35.656250 39.625000 44.250000 49.437500 55.281250 61.437500 68.062500 75.093750 82.406250 90.093750 97.968750 106.03125 114.37500 121.46875 128.71875 134.59375 140.46875 147.93750 155.43750 163.03125 170.81250 180.03125 189.43750 198.90625 208.37500 217.93750 227.56250 237.25000 246.90625 256.68750 266.34375 275.93750 20.326481
3.2000 -433209.34 -23.593750 -22.875000 -22.187500 -21.468750 -20.781250 -20.062500 -19.375000 -18.687500 -17.968750 -20.781250 -24.812500 -27.531250 -29.125000 -30.125000 -31.406250 -30.531250 -29.812500 -28.593750 -25.187500 -21.781250 -17.718750 -12.906250 -5.0937500 0.0000000 7.9687500 16.312500 24.937500 34.812500 45.687500 44.375000 44.437500 45.562500 47.781250 50.750000 54.500000 58.937500 64.000000 69.500000 75.437500 81.750000 88.437500 95.406250 102.71875 110.21875 117.96875 124.62500 131.28125 136.71875 142.21875 149.12500 156.21875 163.37500 170.59375 179.34375 188.12500 196.93750 205.84375 214.87500 224.03125 233.03125 242.18750 251.40625 260.50000 269.53125 20.345888
3.4000 -432838.50 -45.625000 -45.437500 -45.218750 -45.031250 -44.812500 -44.625000 -44.406250 -44.218750 -44.031250 -46.250000 -48.031250 -49.531250 -47.875000 -47.531250 -45.968750 -44.375000 -41.437500 -38.531250 -33.750000 -28.656250 -23.218750 -16.031250 -9.2187500 0.0000000 7.7812500 17.437500 27.218750 38.968750 49.812500 49.250000 49.906250 51.750000 54.468750 57.906250 62.187500 67.062500 72.531250 78.468750 84.875000 91.593750 98.687500 106.12500 113.87500 121.78125 129.96875 136.93750 143.96875 149.78125 155.59375 163.03125 170.43750 177.93750 185.59375 194.87500 204.09375 213.56250 223.03125 232.53125 242.12500 251.78125 261.46875 271.18750 280.87500 290.40625 20.356367
3.6000 -434506.47 3.5312500 4.4062500 5.2812500 6.1562500 7.0312500 7.9062500 8.7812500 9.6562500 10.531250 4.5000000 -0.65625000 -6.6562500 -9.7812500 -12.750000 -15.343750 -17.312500 -17.531250 -16.750000 -16.468750 -14.562500 -11.843750 -9.0937500 -5.6562500 0.0000000 5.0312500 11.843750 19.406250 27.593750 35.906250 32.531250 30.906250 30.812500 31.937500 34.156250 37.406250 41.375000 46.156250 51.625000 57.500000 63.968750 70.875000 78.156250 85.781250 93.718750 101.87500 108.87500 116.03125 121.90625 127.75000 135.28125 142.93750 150.65625 158.43750 167.87500 177.40625 187.18750 196.96875 206.68750 216.65625 226.56250 236.53125 246.56250 256.62500 266.53125 20.311718
3.8000 -434646.97 32.406250 33.125000 33.812500 34.531250 35.250000 35.937500 36.625000 37.375000 38.062500 30.156250 21.843750 15.531250 10.281250 6.0937500 2.1562500 -1.3125000 -3.7812500 -6.8750000 -6.8750000 -6.5312500 -6.2187500 -4.9375000 -3.2500000 0.0000000 4.5937500 8.7500000 14.343750 20.812500 27.687500 27.781250 29.125000 31.531250 34.812500 39.093750 43.906250 49.406250 55.531250 62.031250 68.968750 76.218750 83.937500 91.875000 100.03125 108.40625 117.03125 124.37500 131.90625 137.87500 143.96875 151.68750 159.46875 167.25000 175.21875 184.81250 194.46875 204.15625 213.87500 223.71875 233.59375 243.56250 253.53125 263.46875 273.46875 283.28125 20.317038
4.0000 -435428.19 6.0625000 6.5000000 6.9375000 7.3750000 7.8125000 8.2500000 8.6562500 9.1250000 9.5625000 3.4062500 -1.5937500 -6.0625000 -10.125000 -13.125000 -14.437500 -15.843750 -16.218750 -16.968750 -15.062500 -13.250000 -10.562500 -8.3125000 -3.7187500 0.0000000 7.0937500 14.875000 21.656250 29.281250 38.375000 38.625000 39.968750 42.375000 45.687500 49.781250 54.500000 59.875000 65.687500 72.093750 78.843750 85.968750 93.406250 101.18750 109.21875 117.40625 125.87500 133.03125 140.37500 146.31250 152.28125 159.87500 167.53125 175.18750 183.03125 192.46875 201.93750 211.56250 221.18750 230.93750 240.68750 250.46875 260.31250 270.25000 280.06250 289.78125 20.319580
4.2000 -434276.19 51.250000 51.718750 52.187500 52.656250 53.125000 53.562500 54.031250 54.500000 54.937500 45.968750 36.531250 31.187500 23.281250 17.625000 12.062500 7.1250000 4.1250000 0.31250000 -1.6250000 -2.4687500 -3.0000000 -2.9062500 -2.0312500 0.0000000 2.1875000 5.2500000 10.000000 13.656250 19.218750 16.656250 15.843750 16.406250 18.093750 20.843750 24.406250 28.906250 33.937500 39.625000 45.843750 52.468750 59.593750 66.937500 74.718750 82.781250 91.031250 98.156250 105.28125 111.25000 117.09375 124.65625 132.31250 139.96875 147.78125 157.15625 166.84375 176.34375 186.06250 195.84375 205.65625 215.65625 225.53125 235.40625 245.46875 255.25000 20.267281
4.4000 -434460.72 -38.281250 -37.906250 -37.500000 -37.125000 -36.750000 -36.343750 -35.937500 -35.593750 -35.187500 -37.750000 -39.000000 -41.343750 -42.468750 -42.000000 -40.687500 -37.968750 -36.593750 -33.531250 -29.187500 -25.187500 -18.375000 -13.000000 -6.0312500 0.0000000 9.9687500 19.500000 28.218750 38.906250 50.093750 48.125000 47.812500 48.531250 50.375000 53.187500 56.750000 61.125000 66.125000 71.625000 77.718750 84.125000 91.000000 98.156250 105.71875 113.56250 121.56250 128.40625 135.43750 141.15625 146.93750 154.25000 161.68750 169.21875 176.87500 186.12500 195.37500 204.84375 214.40625 224.00000 233.56250 243.28125 253.00000 262.78125 272.56250 282.18750 20.273235
4.6000 -434142.66 22.500000 23.000000 23.500000 23.968750 24.437500 24.937500 25.406250 25.875000 26.375000 19.125000 13.062500 7.4062500 2.5625000 -0.78125000 -5.7500000 -7.3437500 -8.7187500 -9.1562500 -10.531250 -10.093750 -7.7500000 -5.9687500 -3.5937500 0.0000000 4.1562500 9.6875000 14.687500 21.562500 28.250000 29.781250 32.218750 35.531250 39.625000 44.406250 49.656250 55.531250 61.781250 68.531250 75.562500 82.875000 90.531250 98.468750 106.65625 114.96875 123.46875 130.65625 138.00000 143.87500 149.90625 157.37500 165.03125 172.78125 180.46875 189.84375 199.31250 208.81250 218.37500 227.96875 237.56250 247.28125 257.03125 266.71875 276.43750 286.09375 20.337706
4.8000 -434031.06 -19.562500 -18.968750 -18.343750 -17.750000 -17.125000 -16.531250 -15.906250 -15.312500 -14.718750 -19.656250 -21.875000 -23.968750 -26.906250 -28.093750 -28.187500 -28.000000 -26.656250 -25.062500 -22.968750 -19.875000 -15.375000 -11.500000 -5.9687500 0.0000000 7.1562500 14.250000 22.843750 31.125000 41.187500 40.656250 41.500000 43.531250 46.375000 50.156250 54.593750 59.812500 65.500000 71.687500 78.343750 85.437500 92.843750 100.56250 108.59375 116.90625 125.37500 132.62500 139.93750 145.87500 151.93750 159.56250 167.25000 175.06250 182.93750 192.53125 202.18750 211.90625 221.68750 231.53125 241.50000 251.31250 261.37500 271.37500 281.46875 291.28125 20.341066
5.0000 -433652.00 60.500000 61.000000 61.500000 62.031250 62.531250 63.000000 63.531250 64.062500 64.531250 56.593750 45.656250 36.843750 28.531250 22.000000 16.093750 10.781250 6.8750000 3.3437500 0.28125000 -2.0937500 -3.5625000 -2.6875000 -1.5312500 0.0000000 0.96875000 3.5625000 8.2187500 13.093750 17.718750 15.968750 15.812500 16.875000 19.156250 22.468750 26.562500 31.312500 36.875000 42.843750 49.437500 56.312500 63.687500 71.437500 79.406250 87.687500 96.156250 103.43750 110.84375 116.87500 122.90625 130.62500 138.37500 146.31250 154.25000 163.93750 173.62500 183.53125 193.43750 203.43750 213.46875 223.56250 233.68750 243.90625 254.12500 264.06250 20.345367
5.2000 -433145.09 -20.093750 -19.000000 -17.906250 -16.750000 -15.625000 -14.531250 -13.406250 -12.281250 -11.156250 -14.593750 -18.187500 -20.718750 -23.468750 -24.093750 -24.562500 -25.187500 -25.687500 -23.437500 -21.468750 -18.031250 -15.187500 -11.906250 -5.6250000 0.0000000 5.5312500 13.468750 21.468750 29.656250 38.093750 36.718750 36.781250 38.031250 40.250000 43.531250 47.562500 52.312500 57.593750 63.437500 69.718750 76.468750 83.687500 91.156250 98.875000 106.93750 115.15625 122.21875 129.43750 135.21875 141.09375 148.62500 156.15625 163.81250 171.59375 180.84375 190.34375 199.87500 209.59375 219.18750 228.93750 238.68750 248.46875 258.34375 268.21875 277.90625 20.350395
5.4000 -434611.19 -13.218750 -12.312500 -11.375000 -10.437500 -9.5312500 -8.5937500 -7.7187500 -6.7812500 -5.8437500 -10.625000 -14.875000 -16.718750 -19.906250 -22.562500 -21.406250 -23.812500 -22.968750 -22.531250 -19.218750 -17.156250 -14.156250 -9.7812500 -4.6875000 0.0000000 6.5000000 12.281250 22.062500 28.375000 37.437500 37.718750 39.062500 41.500000 44.718750 48.687500 53.281250 58.375000 63.968750 70.093750 76.562500 83.312500 90.406250 97.750000 105.31250 113.09375 121.15625 127.93750 134.87500 140.46875 146.09375 153.18750 160.43750 167.68750 175.09375 183.87500 192.87500 201.87500 210.93750 220.06250 229.18750 238.40625 247.62500 256.84375 266.15625 275.18750 20.391603
5.6000 -435128.97 -41.218750 -40.875000 -40.531250 -40.218750 -39.875000 -39.531250 -39.218750 -38.875000 -38.562500 -40.968750 -43.562500 -44.375000 -45.750000 -45.312500 -43.968750 -41.000000 -38.250000 -34.812500 -31.093750 -26.156250 -21.125000 -14.437500 -7.0312500 0.0000000 8.7812500 17.593750 28.281250 39.343750 50.312500 49.562500 50.000000 51.562500 54.156250 57.437500 61.562500 66.281250 71.500000 77.312500 83.468750 90.062500 96.875000 104.09375 111.56250 119.18750 127.03125 133.75000 140.56250 146.06250 151.65625 158.78125 165.93750 173.12500 180.43750 189.31250 198.21875 207.18750 216.18750 225.37500 234.50000 243.68750 252.96875 262.18750 271.56250 280.62500 20.312838
5.8000 -435055.22 39.187500 39.593750 39.968750 40.343750 40.718750 41.125000 41.531250 41.875000 42.281250 34.281250 27.593750 21.468750 15.656250 9.4062500 5.1875000 2.0000000 -1.2500000 -3.8437500 -4.5000000 -5.2187500 -4.6562500 -4.1875000 -2.9375000 0.0000000 2.1875000 6.7187500 10.750000 15.687500 21.781250 18.250000 16.500000 16.156250 17.093750 19.156250 22.031250 25.781250 30.187500 35.281250 40.812500 46.781250 53.281250 59.968750 67.062500 74.562500 82.250000 88.812500 95.500000 101.00000 106.56250 113.56250 120.71875 127.93750 135.21875 144.15625 153.15625 162.21875 171.34375 180.65625 189.87500 199.18750 208.59375 218.06250 227.46875 236.75000 20.308355
6.0000 -434250.03 10.062500 10.125000 10.218750 10.312500 10.375000 10.468750 10.562500 10.625000 10.718750 4.1875000 -0.59375000 -3.4375000 -7.5625000 -10.875000 -12.218750 -15.312500 -15.562500 -15.812500 -13.937500 -13.656250 -11.968750 -9.4062500 -5.2187500 0.0000000 3.4687500 8.8437500 14.968750 22.125000 29.031250 29.468750 31.062500 33.593750 37.062500 41.093750 45.875000 51.125000 56.968750 63.218750 69.781250 76.843750 84.031250 91.500000 99.156250 107.12500 115.21875 122.15625 129.12500 134.87500 140.62500 147.81250 155.15625 162.53125 169.90625 178.90625 187.93750 197.12500 206.31250 215.59375 224.87500 234.21875 243.50000 252.90625 262.25000 271.53125 20.303946
6.2000 -434029.22 9.1875000 10.625000 12.062500 13.531250 14.937500 16.406250 17.812500 19.281250 20.718750 15.093750 8.1250000 3.0937500 -0.62500000 -3.9062500 -7.4687500 -9.0000000 -11.250000 -11.531250 -10.968750 -9.8750000 -8.7812500 -6.7187500 -3.0312500 0.0000000 5.7500000 10.843750 18.375000 23.531250 32.187500 30.781250 30.875000 32.156250 34.562500 37.812500 41.875000 46.625000 51.937500 57.750000 64.125000 70.843750 77.906250 85.281250 93.000000 100.84375 108.96875 115.84375 122.87500 128.59375 134.34375 141.68750 149.00000 156.46875 164.00000 173.09375 182.34375 191.62500 201.00000 210.37500 219.81250 229.34375 238.81250 248.31250 257.90625 267.28125 20.416319
6.4000 -433190.78 13.812500 14.593750 15.375000 16.156250 16.937500 17.687500 18.468750 19.250000 20.031250 12.656250 7.1562500 3.2187500 -1.7812500 -4.5625000 -8.3437500 -9.3750000 -12.250000 -12.656250 -11.343750 -11.625000 -9.8437500 -8.1562500 -4.6562500 0.0000000 4.5937500 9.7187500 14.656250 21.468750 28.718750 26.656250 25.937500 26.468750 28.156250 30.718750 34.156250 38.281250 43.093750 48.406250 54.250000 60.531250 67.250000 74.156250 81.468750 89.156250 97.062500 103.84375 110.62500 116.25000 121.87500 129.06250 136.31250 143.68750 151.15625 160.15625 169.40625 178.56250 187.90625 197.28125 206.78125 216.21875 225.87500 235.40625 245.03125 254.43750 20.407616
6.6000 -433153.59 11.718750 12.875000 13.968750 15.093750 16.250000 17.375000 18.500000 19.625000 20.750000 13.687500 7.6562500 3.2500000 -3.0625000 -7.0000000 -8.6562500 -10.187500 -11.156250 -12.718750 -12.250000 -10.750000 -8.4375000 -5.6250000 -3.1562500 0.0000000 6.7812500 11.937500 19.218750 26.875000 35.375000 34.406250 34.625000 36.093750 38.468750 41.625000 45.562500 50.125000 55.312500 60.937500 67.062500 73.531250 80.281250 87.281250 94.750000 102.28125 110.06250 116.87500 123.56250 129.12500 134.68750 141.81250 148.96875 156.12500 163.40625 172.18750 181.12500 190.06250 199.18750 208.25000 217.43750 226.59375 235.81250 245.03125 254.37500 263.43750 20.387783
6.8000 -433938.72 29.093750 29.968750 30.875000 31.781250 32.656250 33.593750 34.468750 35.375000 36.281250 29.250000 21.906250 15.218750 9.0625000 4.7812500 0.81250000 -2.7500000 -4.6250000 -5.9687500 -6.5000000 -6.0625000 -5.8750000 -4.8437500 -2.7500000 0.0000000 4.1562500 8.9687500 14.062500 19.500000 26.250000 22.531250 20.593750 20.187500 21.062500 23.062500 25.843750 29.562500 33.875000 38.843750 44.312500 50.281250 56.593750 63.312500 70.281250 77.593750 85.187500 91.593750 98.218750 103.53125 108.93750 115.78125 122.81250 129.90625 137.09375 145.71875 154.56250 163.31250 172.34375 181.34375 190.43750 199.46875 208.62500 217.81250 227.03125 236.09375 20.364311
7.0000 -434159.41 -20.375000 -18.937500 -17.468750 -15.968750 -14.500000 -13.031250 -11.593750 -10.093750 -8.6250000 -14.312500 -17.593750 -20.625000 -23.312500 -24.812500 -25.562500 -24.968750 -25.250000 -23.375000 -21.156250 -18.687500 -15.500000 -12.218750 -6.7500000 0.0000000 4.9687500 11.968750 20.437500 28.343750 37.531250 35.875000 35.593750 36.468750 38.406250 41.062500 44.593750 48.718750 53.406250 58.687500 64.406250 70.531250 76.968750 83.781250 90.718750 98.062500 105.62500 112.06250 118.59375 123.93750 129.34375 136.18750 143.15625 150.18750 157.21875 165.84375 174.53125 183.28125 192.12500 201.03125 209.96875 219.06250 228.12500 237.15625 246.28125 255.21875 20.335014
7.2000 -433850.03 -15.156250 -14.156250 -13.093750 -12.093750 -11.062500 -10.062500 -9.0000000 -8.0000000 -7.0000000 -11.750000 -16.562500 -20.718750 -23.031250 -24.750000 -24.687500 -25.156250 -24.468750 -22.750000 -21.000000 -17.687500 -14.625000 -10.375000 -6.5625000 0.0000000 6.2812500 13.812500 21.375000 30.875000 39.375000 38.343750 38.750000 40.281250 42.781250 46.031250 50.031250 54.750000 59.968750 65.687500 71.906250 78.468750 85.343750 92.531250 99.968750 107.75000 115.59375 122.37500 129.18750 134.75000 140.34375 147.43750 154.78125 162.03125 169.50000 178.28125 187.37500 196.40625 205.53125 214.65625 223.90625 233.21875 242.53125 251.84375 261.28125 270.40625 20.255827
7.4000 -434124.75 -14.125000 -13.156250 -12.125000 -11.156250 -10.156250 -9.1562500 -8.1562500 -7.1562500 -6.1875000 -10.812500 -15.000000 -16.406250 -19.312500 -20.843750 -21.468750 -21.906250 -21.843750 -20.062500 -17.218750 -17.125000 -13.593750 -9.0625000 -4.7812500 0.0000000 5.9687500 11.843750 20.468750 27.343750 35.812500 35.343750 36.031250 37.750000 40.375000 43.750000 47.875000 52.437500 57.593750 63.187500 69.187500 75.625000 82.312500 89.312500 96.625000 103.96875 111.68750 118.25000 124.81250 130.18750 135.68750 142.56250 149.50000 156.50000 163.62500 172.21875 180.93750 189.65625 198.46875 207.37500 216.21875 225.21875 234.25000 243.28125 252.31250 261.18750 20.305922
