Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.8000 -430444.19 -1.3750000 -0.093750000 1.1875000 2.4375000 3.7187500 5.0000000 6.2812500 7.5625000 8.8750000 1.1875000 -3.4687500 -9.0312500 -13.093750 -16.750000 -19.437500 -21.406250 -21.968750 -20.843750 -19.406250 -17.593750 -15.437500 -10.593750 -5.3750000 0.0000000 6.4062500 14.750000 23.062500 31.562500 42.062500 41.906250 42.781250 44.781250 47.593750 51.156250 55.375000 60.187500 65.531250 71.187500 77.343750 83.843750 90.687500 97.718750 105.00000 112.56250 120.25000 126.81250 133.53125 138.96875 144.31250 151.34375 158.31250 165.34375 172.43750 181.03125 189.81250 198.56250 207.40625 216.28125 225.18750 234.09375 243.15625 252.18750 261.28125 270.09375 20.757362
3.0000 -430857.16 -28.093750 -26.468750 -24.875000 -23.218750 -21.593750 -19.937500 -18.343750 -16.718750 -15.062500 -19.125000 -23.750000 -26.843750 -28.531250 -30.062500 -31.000000 -31.406250 -29.281250 -27.531250 -25.937500 -21.562500 -17.625000 -12.625000 -8.4687500 0.0000000 7.5625000 14.906250 23.875000 33.062500 43.156250 41.375000 40.968750 41.750000 43.531250 46.281250 49.750000 54.000000 58.781250 63.968750 69.750000 76.000000 82.500000 89.468750 96.656250 104.06250 111.75000 118.34375 125.06250 130.50000 135.90625 143.03125 150.03125 157.18750 164.46875 173.25000 182.09375 191.03125 200.06250 209.15625 218.25000 227.37500 236.71875 245.96875 255.25000 264.37500 20.747074
3.2000 -432359.44 -6.3750000 -5.1875000 -3.9687500 -2.7500000 -1.5625000 -0.37500000 0.84375000 2.0625000 3.2500000 -2.0625000 -6.0312500 -9.5312500 -11.875000 -14.687500 -15.968750 -16.500000 -16.000000 -17.031250 -15.750000 -13.562500 -11.500000 -8.8437500 -5.0625000 0.0000000 4.1562500 9.5000000 16.375000 23.531250 30.531250 30.343750 31.281250 33.218750 35.968750 39.531250 43.718750 48.531250 53.718750 59.500000 65.656250 72.187500 79.000000 86.187500 93.593750 101.21875 109.03125 115.75000 122.46875 128.00000 133.53125 140.53125 147.65625 154.90625 162.12500 170.90625 179.78125 188.75000 197.78125 206.81250 215.96875 225.09375 234.25000 243.59375 252.78125 261.87500 20.720978
3.4000 -433388.53 -33.750000 -32.875000 -32.062500 -31.218750 -30.406250 -29.531250 -28.718750 -27.875000 -27.000000 -30.593750 -34.218750 -35.812500 -36.468750 -37.281250 -37.187500 -35.375000 -34.281250 -32.281250 -28.593750 -23.687500 -19.562500 -12.187500 -7.1562500 0.0000000 6.7500000 15.937500 25.937500 36.437500 46.843750 41.375000 38.093750 36.343750 35.937500 36.781250 38.656250 41.375000 45.000000 49.218750 54.031250 59.343750 65.093750 71.437500 77.937500 84.812500 92.000000 98.093750 104.46875 109.71875 114.93750 121.59375 128.37500 135.31250 142.28125 150.75000 159.34375 167.96875 176.84375 185.71875 194.71875 203.71875 212.71875 221.87500 230.93750 239.90625 20.710184
3.6000 -431152.06 13.593750 15.468750 17.250000 19.093750 20.906250 22.718750 24.562500 26.375000 28.187500 20.562500 13.312500 6.8437500 2.5937500 -1.8437500 -5.5937500 -7.0312500 -10.125000 -10.750000 -11.687500 -11.218750 -8.9375000 -6.5937500 -4.4375000 0.0000000 3.4062500 9.3437500 16.343750 22.843750 30.906250 29.375000 29.125000 30.062500 32.031250 34.812500 38.312500 42.531250 47.281250 52.625000 58.406250 64.468750 71.000000 77.843750 84.906250 92.218750 99.718750 106.21875 112.78125 118.03125 123.46875 130.34375 137.21875 144.18750 151.25000 159.78125 168.46875 177.18750 185.96875 194.81250 203.71875 212.65625 221.65625 230.59375 239.71875 248.53125 20.711632
3.8000 -432077.31 -42.187500 -40.843750 -39.468750 -38.093750 -36.781250 -35.406250 -34.031250 -32.656250 -31.312500 -35.718750 -36.437500 -37.593750 -40.625000 -40.375000 -39.843750 -39.000000 -36.062500 -33.312500 -28.843750 -25.437500 -19.562500 -13.312500 -7.0937500 0.0000000 8.9375000 18.125000 28.531250 40.031250 50.468750 50.718750 52.250000 54.593750 57.843750 61.718750 66.343750 71.437500 76.968750 82.968750 89.281250 95.937500 102.78125 109.96875 117.40625 124.90625 132.75000 139.28125 146.03125 151.40625 156.90625 163.84375 170.78125 177.84375 184.90625 193.53125 202.15625 210.87500 219.68750 228.34375 237.34375 246.15625 255.09375 264.03125 272.93750 281.65625 20.676588
4.0000 -431757.12 -59.875000 -58.531250 -57.187500 -55.843750 -54.500000 -53.156250 -51.781250 -50.437500 -49.093750 -50.593750 -52.750000 -53.343750 -51.093750 -49.906250 -48.937500 -46.625000 -42.187500 -38.156250 -34.031250 -29.875000 -24.031250 -17.562500 -9.1562500 0.0000000 8.4062500 18.687500 28.468750 39.406250 50.968750 50.187500 50.687500 52.406250 55.031250 58.531250 62.750000 67.562500 72.937500 78.781250 85.062500 91.656250 98.656250 105.93750 113.34375 121.09375 128.96875 135.78125 142.59375 148.15625 153.71875 160.78125 167.96875 175.21875 182.53125 191.37500 200.28125 209.28125 218.34375 227.43750 236.68750 245.78125 254.96875 264.31250 273.53125 282.59375 20.690418
4.2000 -431908.34 -74.812500 -73.437500 -72.062500 -70.687500 -69.312500 -67.937500 -66.562500 -65.187500 -63.812500 -62.500000 -62.593750 -62.437500 -61.843750 -60.343750 -56.406250 -54.125000 -50.125000 -44.750000 -38.468750 -32.500000 -26.093750 -17.125000 -8.4062500 0.0000000 9.9062500 20.843750 33.312500 44.062500 56.843750 53.812500 52.281250 52.156250 53.156250 55.156250 58.031250 61.656250 65.906250 70.843750 76.218750 82.062500 88.375000 94.906250 101.90625 109.09375 116.56250 122.90625 129.46875 134.84375 140.15625 147.03125 153.90625 161.06250 168.15625 176.81250 185.59375 194.34375 203.34375 212.28125 221.31250 230.46875 239.59375 248.78125 258.03125 267.06250 20.679926
4.4000 -432501.78 11.093750 13.187500 15.281250 17.406250 19.468750 21.562500 23.625000 25.750000 27.843750 22.468750 16.500000 8.9375000 4.5625000 0.59375000 -2.9062500 -4.9375000 -7.8437500 -7.3750000 -8.0625000 -8.2500000 -7.0937500 -6.1875000 -3.1562500 0.0000000 2.8125000 8.8125000 13.281250 19.812500 26.156250 24.062500 23.437500 24.000000 25.500000 28.000000 31.093750 35.000000 39.437500 44.437500 49.875000 55.750000 61.937500 68.437500 75.187500 82.250000 89.437500 95.687500 102.06250 107.15625 112.37500 118.96875 125.62500 132.40625 139.21875 147.53125 155.93750 164.34375 172.93750 181.56250 190.21875 198.93750 207.56250 216.37500 225.12500 233.75000 20.643559
4.6000 -432611.59 -26.062500 -25.218750 -24.375000 -23.531250 -22.687500 -21.875000 -21.000000 -20.187500 -19.343750 -24.375000 -27.218750 -31.718750 -33.062500 -33.468750 -33.812500 -33.937500 -33.343750 -30.843750 -27.187500 -24.468750 -19.437500 -13.531250 -6.6875000 0.0000000 7.0000000 17.218750 27.468750 38.875000 49.875000 45.125000 42.062500 40.562500 40.593750 41.625000 43.937500 47.000000 50.843750 55.375000 60.593750 66.250000 72.406250 79.125000 86.156250 93.468750 101.12500 107.71875 114.50000 120.00000 125.65625 132.78125 140.06250 147.43750 154.90625 164.03125 173.28125 182.65625 192.03125 201.59375 211.15625 220.90625 230.65625 240.43750 250.21875 259.84375 20.644192
4.8000 -432171.53 -12.093750 -11.843750 -11.625000 -11.375000 -11.125000 -10.875000 -10.656250 -10.437500 -10.187500 -15.656250 -19.625000 -22.218750 -26.000000 -28.093750 -28.843750 -29.406250 -29.156250 -27.000000 -25.312500 -21.312500 -17.437500 -12.750000 -7.1250000 0.0000000 6.4062500 15.250000 24.718750 34.875000 45.250000 43.312500 42.843750 43.718750 45.531250 48.375000 51.968750 56.312500 61.187500 66.593750 72.562500 78.937500 85.593750 92.625000 99.906250 107.46875 115.28125 122.00000 128.78125 134.28125 139.87500 146.96875 154.12500 161.34375 168.68750 177.56250 186.56250 195.53125 204.68750 213.87500 223.00000 232.28125 241.59375 250.96875 260.34375 269.50000 20.635384
5.0000 -430927.56 -26.468750 -25.250000 -24.062500 -22.843750 -21.656250 -20.437500 -19.218750 -18.000000 -16.781250 -20.250000 -24.375000 -26.875000 -30.156250 -30.375000 -31.156250 -30.156250 -30.000000 -27.656250 -24.812500 -20.937500 -17.156250 -12.750000 -6.6875000 0.0000000 7.9687500 17.531250 25.843750 35.875000 45.812500 43.062500 41.906250 42.062500 43.343750 45.718750 48.937500 52.843750 57.437500 62.687500 68.312500 74.375000 81.000000 87.875000 94.937500 102.40625 110.06250 116.62500 123.31250 128.75000 134.25000 141.18750 148.31250 155.50000 162.71875 171.50000 180.37500 189.37500 198.37500 207.56250 216.71875 225.93750 235.18750 244.43750 253.81250 262.96875 20.636778
5.2000 -432101.72 -18.375000 -17.906250 -17.406250 -16.937500 -16.437500 -15.968750 -15.500000 -15.000000 -14.531250 -19.562500 -22.250000 -24.687500 -27.406250 -27.187500 -29.062500 -28.687500 -27.875000 -25.375000 -22.875000 -20.375000 -16.718750 -12.281250 -6.3750000 0.0000000 6.1875000 14.281250 23.812500 30.968750 40.750000 37.062500 35.187500 34.906250 35.812500 37.750000 40.687500 44.468750 48.937500 54.062500 59.687500 65.875000 72.531250 79.375000 86.656250 94.312500 102.12500 108.93750 115.81250 121.53125 127.18750 134.34375 141.75000 149.09375 156.68750 165.75000 175.03125 184.40625 193.75000 203.31250 212.75000 222.31250 232.03125 241.68750 251.43750 260.93750 20.589298
5.4000 -431976.06 -6.4687500 -5.6875000 -4.8750000 -4.0625000 -3.2812500 -2.5000000 -1.6562500 -0.87500000 -0.062500000 -4.6562500 -8.7812500 -12.375000 -15.468750 -18.468750 -20.500000 -21.468750 -20.812500 -20.625000 -19.000000 -16.156250 -12.656250 -7.8437500 -4.2500000 0.0000000 5.8125000 12.062500 20.312500 28.375000 37.031250 34.281250 33.062500 33.312500 34.781250 37.250000 40.625000 44.625000 49.312500 54.625000 60.375000 66.562500 73.187500 80.156250 87.375000 94.781250 102.53125 109.15625 115.87500 121.40625 126.84375 133.87500 140.96875 148.18750 155.46875 164.31250 173.18750 182.15625 191.21875 200.28125 209.43750 218.59375 227.93750 237.15625 246.46875 255.59375 20.592197
5.6000 -431708.00 -73.843750 -72.500000 -71.156250 -69.812500 -68.437500 -67.125000 -65.781250 -64.406250 -63.093750 -63.500000 -63.781250 -61.187500 -61.000000 -59.000000 -55.718750 -52.406250 -48.062500 -43.406250 -38.437500 -32.156250 -24.625000 -16.750000 -8.6250000 0.0000000 10.500000 20.718750 32.093750 43.750000 55.750000 53.812500 53.437500 54.281250 56.375000 59.250000 62.937500 67.312500 72.437500 78.125000 84.187500 90.718750 97.593750 104.87500 112.43750 120.15625 128.18750 135.03125 142.00000 147.65625 153.37500 160.75000 168.03125 175.46875 182.90625 192.06250 201.21875 210.50000 219.87500 229.28125 238.75000 248.25000 257.75000 267.37500 277.00000 286.40625 20.584415
5.8000 -432465.84 -44.375000 -43.812500 -43.250000 -42.687500 -42.125000 -41.562500 -40.968750 -40.406250 -39.843750 -42.125000 -44.593750 -45.406250 -46.218750 -45.625000 -43.218750 -41.625000 -38.312500 -36.093750 -30.468750 -25.781250 -20.437500 -14.406250 -7.1562500 0.0000000 8.6562500 17.156250 28.781250 39.250000 50.687500 49.781250 50.250000 51.687500 54.187500 57.437500 61.406250 66.000000 71.125000 76.750000 82.937500 89.312500 96.156250 103.31250 110.71875 118.37500 126.25000 133.06250 139.93750 145.50000 151.09375 158.28125 165.43750 172.75000 180.31250 189.25000 198.34375 207.46875 216.71875 225.96875 235.34375 244.75000 254.21875 263.62500 273.18750 282.46875 20.576376
6.0000 -431880.72 -26.093750 -24.468750 -22.906250 -21.312500 -19.750000 -18.156250 -16.562500 -14.968750 -13.375000 -17.593750 -21.562500 -24.500000 -27.000000 -28.250000 -28.593750 -28.500000 -28.093750 -26.312500 -23.781250 -20.375000 -15.843750 -11.937500 -6.6250000 0.0000000 6.0625000 13.625000 23.875000 31.125000 41.437500 39.500000 39.093750 39.812500 41.656250 44.406250 47.875000 52.062500 56.875000 62.250000 68.062500 74.250000 80.843750 87.781250 94.937500 102.40625 110.12500 116.71875 123.37500 128.90625 134.37500 141.40625 148.43750 155.62500 162.81250 171.68750 180.56250 189.46875 198.46875 207.53125 216.68750 225.93750 235.15625 244.37500 253.71875 262.81250 20.591135
6.2000 -432262.81 -16.062500 -14.406250 -12.718750 -11.062500 -9.4062500 -7.7500000 -6.0625000 -4.4062500 -2.7500000 -8.2187500 -13.250000 -14.968750 -17.156250 -20.562500 -21.437500 -21.375000 -21.312500 -19.843750 -17.687500 -16.531250 -13.125000 -10.500000 -5.7500000 0.0000000 6.0312500 12.656250 19.125000 27.562500 36.156250 36.531250 38.093750 40.500000 43.687500 47.593750 52.093750 57.125000 62.625000 68.500000 74.656250 81.218750 88.156250 95.156250 102.43750 109.96875 117.62500 124.15625 130.78125 136.15625 141.59375 148.37500 155.28125 162.28125 169.31250 177.93750 186.40625 195.12500 203.78125 212.56250 221.37500 230.12500 239.00000 247.87500 256.78125 265.46875 20.585325
6.4000 -432838.22 4.6250000 5.0000000 5.4062500 5.7812500 6.1875000 6.5625000 6.9375000 7.3750000 7.7500000 1.8750000 -3.5000000 -7.4375000 -10.531250 -14.625000 -17.562500 -17.531250 -18.562500 -18.593750 -17.093750 -14.593750 -13.156250 -8.7500000 -4.5000000 0.0000000 6.7500000 14.843750 21.656250 29.781250 39.250000 38.500000 39.093750 40.750000 43.187500 46.406250 50.312500 54.968750 59.968750 65.500000 71.406250 77.687500 84.250000 91.125000 98.312500 105.62500 113.12500 119.56250 126.09375 131.37500 136.71875 143.40625 150.21875 157.12500 164.12500 172.62500 181.06250 189.68750 198.25000 206.93750 215.71875 224.43750 233.31250 242.12500 250.93750 259.62500 20.555155
6.6000 -432931.06 -22.406250 -21.468750 -20.531250 -19.593750 -18.687500 -17.750000 -16.812500 -15.875000 -14.937500 -20.593750 -23.031250 -25.906250 -29.000000 -28.812500 -28.406250 -27.843750 -27.093750 -25.281250 -23.656250 -19.687500 -16.281250 -12.125000 -6.4687500 0.0000000 7.5625000 14.625000 22.531250 31.781250 41.375000 40.000000 40.031250 41.156250 43.312500 46.343750 50.218750 54.593750 59.625000 65.031250 70.968750 77.375000 84.156250 91.093750 98.312500 105.81250 113.50000 120.06250 126.75000 132.21875 137.62500 144.62500 151.62500 158.78125 165.96875 174.62500 183.53125 192.37500 201.31250 210.34375 219.37500 228.40625 237.56250 246.71875 255.87500 264.87500 20.562624
6.8000 -432238.50 -49.312500 -49.000000 -48.687500 -48.375000 -48.062500 -47.718750 -47.437500 -47.093750 -46.812500 -49.906250 -50.843750 -51.125000 -50.500000 -50.000000 -48.687500 -45.625000 -43.187500 -39.593750 -33.625000 -28.781250 -22.437500 -15.625000 -8.0625000 0.0000000 9.8750000 18.812500 29.000000 41.343750 53.031250 50.250000 49.125000 49.343750 50.625000 53.000000 56.250000 60.093750 64.593750 69.750000 75.250000 81.250000 87.593750 94.281250 101.31250 108.56250 116.12500 122.56250 129.00000 134.34375 139.75000 146.59375 153.50000 160.40625 167.59375 176.21875 184.84375 193.59375 202.50000 211.46875 220.46875 229.50000 238.53125 247.68750 256.78125 265.75000 20.560022
7.0000 -432301.00 -23.531250 -23.312500 -23.062500 -22.875000 -22.625000 -22.406250 -22.156250 -21.937500 -21.718750 -24.781250 -28.562500 -30.312500 -32.093750 -32.937500 -32.937500 -33.062500 -32.156250 -29.000000 -26.656250 -22.968750 -19.125000 -13.968750 -7.2187500 0.0000000 6.5625000 14.875000 23.531250 32.843750 43.125000 41.000000 40.375000 41.156250 43.062500 45.968750 49.687500 54.125000 59.187500 64.906250 71.000000 77.625000 84.531250 91.906250 99.500000 107.46875 115.56250 122.56250 129.68750 135.46875 141.31250 148.62500 156.15625 163.75000 171.37500 180.71875 190.09375 199.56250 209.12500 218.62500 228.34375 238.09375 247.78125 257.62500 267.37500 277.03125 20.545622
7.2000 -432855.47 -11.156250 -10.937500 -10.718750 -10.500000 -10.250000 -10.031250 -9.8125000 -9.5937500 -9.3437500 -13.093750 -17.406250 -20.500000 -21.468750 -24.375000 -25.468750 -25.500000 -25.625000 -24.968750 -21.656250 -19.812500 -16.031250 -11.437500 -6.7500000 0.0000000 5.4375000 13.312500 20.812500 29.343750 38.468750 34.718750 32.750000 32.125000 32.750000 34.406250 36.937500 40.375000 44.437500 49.125000 54.437500 60.093750 66.312500 72.875000 79.750000 86.906250 94.437500 100.84375 107.37500 112.71875 118.15625 125.12500 132.09375 139.25000 146.40625 155.18750 164.06250 172.93750 181.90625 191.09375 200.37500 209.56250 218.81250 228.21875 237.53125 246.75000 20.540701
