Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46810.918 -83.054688 -83.054688 -83.054688 -83.054688 -83.054688 -83.054688 -83.054688 -83.054688 -83.054688 -70.171875 -56.875000 -43.195312 -29.164062 -14.710938 0.0000000 15.222656 30.742188 46.699219 63.101562 79.816406 96.871094 114.40625 132.28125 150.58594 169.23438 188.20703 207.59375 227.35156 247.55469 242.42969 238.74609 236.33203 235.00000 234.62500 235.08984 236.28516 238.14453 240.57031 243.50391 246.89453 250.69531 254.85156 259.32812 264.10547 269.13281 273.51562 278.02734 281.73828 285.53125 290.37500 295.32422 300.37500 305.51562 311.79297 318.17969 324.65234 331.22266 337.85547 344.57031 351.32812 358.15234 365.02734 371.93750 378.87109 2.1429613
2.4000 -46895.586 -70.773438 -70.773438 -70.773438 -70.773438 -70.773438 -70.773438 -70.773438 -70.773438 -70.773438 -60.042969 -48.851562 -37.281250 -25.242188 -12.781250 0.0000000 13.304688 26.941406 40.878906 55.417969 70.292969 85.609375 101.37109 117.45312 134.06250 150.98438 168.22656 185.99609 204.22266 222.75781 218.65234 215.88281 214.23438 213.62500 213.86328 214.89062 216.58594 218.86719 221.67969 224.96094 228.66016 232.73828 237.13672 241.83594 246.78516 251.99609 256.48828 261.13281 264.93750 268.80859 273.74219 278.78516 283.91406 289.11719 295.46875 301.91406 308.45703 315.06641 321.75391 328.50781 335.30859 342.16406 349.05859 356.00391 362.95703 2.1422963
2.6000 -46842.250 -107.13672 -107.13672 -107.13672 -107.13672 -107.13672 -107.13672 -107.13672 -107.13672 -107.13672 -90.488281 -73.230469 -55.675781 -37.453125 -19.000000 0.0000000 19.472656 39.453125 59.785156 80.644531 101.93750 123.73828 145.99219 168.65625 191.71875 215.40625 239.47656 264.00391 288.87891 314.31250 305.85547 299.60156 295.16016 292.25000 290.62500 290.11328 290.53125 291.76953 293.71484 296.27344 299.36719 302.94531 306.93750 311.29688 315.98438 320.96484 325.31641 329.82422 333.54688 337.35156 342.23047 347.19922 352.29688 357.48438 363.83594 370.28906 376.85156 383.48828 390.22266 397.01172 403.87109 410.78125 417.76172 424.76562 431.80078 2.1432397
2.8000 -47004.543 -94.011719 -94.011719 -94.011719 -94.011719 -94.011719 -94.011719 -94.011719 -94.011719 -94.011719 -79.460938 -64.390625 -48.980469 -33.054688 -16.804688 0.0000000 17.136719 34.785156 52.898438 71.410156 90.382812 109.73828 129.57422 149.78125 170.49609 191.52734 213.14453 235.14453 257.66406 280.44531 276.07422 273.16016 271.47266 270.83984 271.12500 272.18750 273.94531 276.30078 279.21484 282.58203 286.38281 290.55078 295.04297 299.83984 304.89844 310.18359 314.75781 319.46094 323.30859 327.24219 332.25391 337.34766 342.54297 347.80469 354.22656 360.75000 367.36328 374.03906 380.79688 387.60156 394.47656 401.39062 408.35547 415.33984 422.35938 2.1450760
3.0000 -46659.145 -118.05078 -118.05078 -118.05078 -118.05078 -118.05078 -118.05078 -118.05078 -118.05078 -118.05078 -99.683594 -80.574219 -61.257812 -41.328125 -20.878906 0.0000000 21.511719 43.363281 65.843750 88.730469 112.12109 135.99609 160.34766 185.43359 210.68750 236.61719 262.97266 289.93750 317.26562 345.16016 338.50781 333.53516 330.02344 327.77734 326.62500 326.42969 327.07031 328.44531 330.47266 333.07031 336.18750 339.75781 343.73438 348.08203 352.73047 357.68750 362.01562 366.49609 370.19141 373.98438 378.83984 383.82812 388.89844 394.08594 400.42188 406.87500 413.43359 420.08594 426.83594 433.65625 440.55469 447.48438 454.49609 461.54297 468.62109 2.1481366
3.2000 -46741.801 -88.375000 -88.375000 -88.375000 -88.375000 -88.375000 -88.375000 -88.375000 -88.375000 -88.375000 -74.894531 -60.949219 -46.484375 -31.570312 -16.007812 0.0000000 16.320312 33.199219 50.589844 68.421875 86.792969 105.69531 124.95312 144.72266 164.98047 185.65625 207.01172 228.71875 250.94922 273.59766 267.80469 263.59375 260.70312 258.96484 258.20703 258.31250 259.15234 260.63672 262.68750 265.25391 268.25781 271.64844 275.39453 279.44531 283.76953 288.33984 292.30859 296.42578 299.80469 303.26562 307.67969 312.20312 316.81641 321.50391 327.24219 333.05859 338.97656 344.96875 351.01953 357.14844 363.33203 369.57422 375.83203 382.15234 388.47266 2.1480722
3.4000 -46487.531 -89.218750 -89.218750 -89.218750 -89.218750 -89.218750 -89.218750 -89.218750 -89.218750 -89.218750 -75.457031 -61.214844 -46.531250 -31.472656 -15.968750 0.0000000 16.417969 33.355469 50.656250 68.390625 86.601562 105.27734 124.50000 144.00000 163.92578 184.46484 205.39062 226.69531 248.48828 270.71875 261.44141 254.26172 248.85156 244.94922 242.32031 240.80469 240.26172 240.54688 241.57812 243.25781 245.50391 248.25000 251.43750 255.03125 258.96875 263.22656 266.98828 270.91406 274.18359 277.55078 281.87891 286.33984 290.90625 295.58594 301.32812 307.20703 313.19531 319.27344 325.45312 331.70703 338.04688 344.42969 350.89062 357.39062 363.92969 2.1490836
3.6000 -46511.488 -105.52344 -105.52344 -105.52344 -105.52344 -105.52344 -105.52344 -105.52344 -105.52344 -105.52344 -89.144531 -72.363281 -54.972656 -37.136719 -18.750000 0.0000000 19.308594 39.015625 59.390625 80.128906 101.50000 123.21875 145.34766 168.12109 191.33203 215.03125 239.28125 263.93359 289.08594 314.81641 307.23047 301.73438 297.97656 295.64453 294.54297 294.48438 295.32031 296.91016 299.18359 302.04297 305.42578 309.26172 313.48828 318.08984 322.99609 328.19141 332.73047 337.41016 341.25781 345.19922 350.23438 355.39062 360.64453 365.99609 372.53516 379.18359 385.93750 392.77734 399.70312 406.69922 413.76172 420.87109 428.04688 435.25781 442.49609 2.1513171
3.8000 -46790.930 -114.12109 -114.12109 -114.12109 -114.12109 -114.12109 -114.12109 -114.12109 -114.12109 -114.12109 -96.285156 -78.027344 -59.230469 -39.937500 -20.300781 0.0000000 20.835938 42.144531 63.878906 86.132812 108.90234 132.15625 155.94922 180.15234 204.91016 230.20312 255.87891 282.16797 308.91797 336.16016 328.70312 322.98828 318.76172 315.82031 314.00781 313.15625 313.16016 313.90234 315.30859 317.28906 319.79688 322.76172 326.13672 329.87891 333.94922 338.32031 342.16016 346.16797 349.48828 352.89844 357.29297 361.78516 366.39844 371.12891 376.91406 382.83594 388.85547 394.97266 401.19141 407.48438 413.84766 420.27734 426.76953 433.30078 439.87109 2.1511784
4.0000 -46434.430 -101.80469 -101.80469 -101.80469 -101.80469 -101.80469 -101.80469 -101.80469 -101.80469 -101.80469 -86.222656 -69.925781 -53.218750 -36.015625 -18.273438 0.0000000 18.820312 38.023438 57.863281 78.085938 98.996094 120.35938 142.21875 164.52344 187.53516 210.72266 234.77734 259.04688 284.14062 309.47656 304.75781 301.43359 299.28906 298.18750 297.98828 298.58203 299.86719 301.77734 304.22656 307.16406 310.52344 314.26953 318.35938 322.74609 327.42578 332.34375 336.59375 341.01953 344.64453 348.33203 353.06250 357.88672 362.81250 367.81250 373.92188 380.13672 386.43750 392.82422 399.28906 405.82031 412.41797 419.06250 425.74609 432.48438 439.23047 2.1514122
4.2000 -46658.789 -79.929688 -79.929688 -79.929688 -79.929688 -79.929688 -79.929688 -79.929688 -79.929688 -79.929688 -67.707031 -55.199219 -42.121094 -28.535156 -14.468750 0.0000000 15.054688 30.394531 46.324219 62.792969 79.757812 97.144531 115.00391 133.24219 152.21484 171.43359 191.31641 211.55469 232.27734 253.52734 248.05078 244.06250 241.35156 239.76172 239.12891 239.33984 240.29688 241.91016 244.10156 246.80078 249.95312 253.51953 257.44922 261.70312 266.24219 271.04297 275.22266 279.55469 283.11719 286.75391 291.42188 296.18750 301.06641 306.01953 312.08203 318.25391 324.51172 330.86328 337.29297 343.80078 350.36328 356.97266 363.64844 370.36328 377.09375 2.1525044
4.4000 -46186.137 -95.140625 -95.140625 -95.140625 -95.140625 -95.140625 -95.140625 -95.140625 -95.140625 -95.140625 -80.480469 -65.269531 -49.644531 -33.550781 -16.988281 0.0000000 17.437500 35.308594 53.714844 72.554688 91.882812 111.61328 131.85547 152.51953 173.80469 195.37500 217.44922 239.92578 263.02344 286.39844 281.30469 277.64062 275.23438 273.89453 273.49609 273.91406 275.04688 276.82812 279.16016 281.99219 285.26953 288.94141 292.96484 297.30469 301.92188 306.79688 311.03516 315.41016 319.01172 322.67969 327.38672 332.18359 337.09766 342.08203 348.17578 354.37109 360.66797 367.04297 373.49609 380.01953 386.59766 393.22656 399.91406 406.62891 413.37891 2.1536171
4.6000 -46433.629 -89.191406 -89.191406 -89.191406 -89.191406 -89.191406 -89.191406 -89.191406 -89.191406 -89.191406 -76.078125 -62.261719 -47.726562 -32.550781 -16.523438 0.0000000 17.187500 35.312500 54.007812 73.378906 93.523438 114.26953 135.77344 157.94922 181.04688 204.54688 228.89453 253.87891 279.51953 305.95703 301.83984 299.16406 297.71094 297.28516 297.77344 299.04688 300.98047 303.51172 306.55859 310.06641 313.98828 318.25000 322.83203 327.70703 332.82422 338.16797 342.78125 347.50391 351.38281 355.32422 360.33984 365.43359 370.63281 375.90234 382.30078 388.79688 395.36719 402.00391 408.71875 415.48047 422.29688 429.14844 436.04297 442.97656 449.91406 2.1516478
4.8000 -46482.566 -102.39844 -102.39844 -102.39844 -102.39844 -102.39844 -102.39844 -102.39844 -102.39844 -102.39844 -86.976562 -71.074219 -54.304688 -36.949219 -18.812500 0.0000000 19.519531 39.750000 60.675781 82.386719 104.69531 127.61719 151.44531 175.85547 200.99219 226.90625 253.33984 280.65234 308.60938 337.25391 329.66797 323.87109 319.58984 316.67188 314.91016 314.17969 314.35938 315.33203 317.02344 319.33203 322.19922 325.57422 329.39453 333.62109 338.19922 343.09766 347.40234 351.90234 355.61719 359.44141 364.33984 369.37891 374.53516 379.82031 386.28516 392.89062 399.62891 406.44922 413.38672 420.40625 427.51172 434.67969 441.92578 449.21484 456.54688 2.1519148
5.0000 -46170.480 -107.54297 -107.54297 -107.54297 -107.54297 -107.54297 -107.54297 -107.54297 -107.54297 -107.54297 -90.789062 -73.671875 -55.855469 -37.707031 -19.117188 0.0000000 19.558594 39.738281 60.300781 81.273438 102.75000 124.70312 147.19922 170.21094 193.54297 217.43750 241.78906 266.66406 291.94531 317.72266 311.64844 307.23828 304.24609 302.46875 301.73438 301.91406 302.87891 304.53516 306.80859 309.60938 312.88281 316.59766 320.67188 325.08594 329.79297 334.75781 339.08984 343.57031 347.25391 351.01562 355.82812 360.74609 365.76953 370.88672 377.13672 383.48438 389.94141 396.47656 403.08594 409.76172 416.51562 423.31250 430.16797 437.05859 443.97266 2.1566474
5.2000 -46368.891 -102.46484 -102.46484 -102.46484 -102.46484 -102.46484 -102.46484 -102.46484 -102.46484 -102.46484 -86.722656 -70.457031 -53.730469 -36.421875 -18.539062 0.0000000 18.972656 38.593750 58.812500 79.527344 100.80859 122.59766 145.03125 167.98828 191.41016 215.55469 240.17969 265.37891 291.09375 317.42578 311.89453 307.89453 305.22656 303.69922 303.16016 303.49219 304.57812 306.33203 308.67578 311.53906 314.87500 318.60547 322.71484 327.14062 331.87109 336.85156 341.19531 345.67969 349.37109 353.13672 357.94922 362.87500 367.89062 373.00000 379.23828 385.58984 392.03125 398.55078 405.16016 411.83203 418.55469 425.35156 432.19141 439.06250 445.96484 2.1584249
5.4000 -46683.047 -97.773438 -97.773438 -97.773438 -97.773438 -97.773438 -97.773438 -97.773438 -97.773438 -97.773438 -83.164062 -67.855469 -51.785156 -35.199219 -17.917969 0.0000000 18.578125 37.691406 57.644531 78.046875 99.136719 120.83984 143.23047 166.28516 189.92188 214.30859 239.28125 264.79297 291.03125 317.91797 310.88281 305.71484 302.09375 299.82422 298.67578 298.51562 299.20312 300.62891 302.71094 305.36328 308.51953 312.12891 316.12891 320.48828 325.15625 330.10938 334.44141 338.91797 342.61328 346.39062 351.23047 356.19531 361.24609 366.40625 372.71875 379.12891 385.65625 392.27344 398.96484 405.73438 412.57812 419.47656 426.42969 433.41797 440.43359 2.1546562
5.6000 -46559.434 -104.79688 -104.79688 -104.79688 -104.79688 -104.79688 -104.79688 -104.79688 -104.79688 -104.79688 -88.968750 -72.613281 -55.355469 -37.496094 -19.164062 0.0000000 19.648438 40.140625 61.117188 82.824219 105.18750 128.26172 151.94531 176.18359 201.19922 226.69531 252.99609 279.96484 307.46484 335.72266 327.52734 321.27344 316.65625 313.46094 311.49609 310.58984 310.58984 311.41016 312.93359 315.08203 317.77344 320.95703 324.57031 328.55469 332.90234 337.54688 341.62891 345.87500 349.39453 353.00391 357.63281 362.39062 367.26172 372.23047 378.32812 384.54297 390.85938 397.28125 403.80078 410.39453 417.05859 423.77344 430.55078 437.37891 444.23047 2.1561706
5.8000 -46257.441 -108.17969 -108.17969 -108.17969 -108.17969 -108.17969 -108.17969 -108.17969 -108.17969 -108.17969 -91.523438 -74.406250 -56.542969 -38.312500 -19.394531 0.0000000 19.992188 40.542969 61.527344 83.062500 105.30469 127.96875 151.24609 175.17969 199.50000 224.42578 249.87109 275.90625 302.45312 329.58203 326.11719 323.91016 322.78125 322.60156 323.24219 324.58594 326.57031 329.11328 332.15234 335.62109 339.48047 343.68359 348.20312 352.98438 358.02734 363.27344 367.79297 372.44922 376.25781 380.12500 385.05078 390.07422 395.17188 400.35156 406.65234 413.04297 419.52344 426.05859 432.66016 439.30859 446.01953 452.77734 459.56250 466.39062 473.23047 2.1599765
6.0000 -46386.461 -102.69922 -102.69922 -102.69922 -102.69922 -102.69922 -102.69922 -102.69922 -102.69922 -102.69922 -87.109375 -71.003906 -54.121094 -36.761719 -18.699219 0.0000000 19.371094 39.234375 59.796875 81.179688 103.00391 125.54688 148.54297 172.34375 196.64062 221.71094 247.34375 273.58203 300.45703 328.03125 322.82812 319.16016 316.82422 315.62891 315.44141 316.11719 317.54688 319.66406 322.36328 325.57812 329.26562 333.36719 337.83203 342.61328 347.70312 353.05078 357.68359 362.46094 366.38672 370.39453 375.51172 380.72656 386.04297 391.45312 398.05469 404.75000 411.55859 418.44531 425.41016 432.43359 439.52734 446.66797 453.86328 461.09766 468.35547 2.1610377
6.2000 -46179.734 -103.30859 -103.30859 -103.30859 -103.30859 -103.30859 -103.30859 -103.30859 -103.30859 -103.30859 -87.464844 -70.871094 -54.015625 -36.542969 -18.351562 0.0000000 19.261719 38.746094 58.957031 79.531250 100.73438 122.44141 144.72656 167.60547 190.88672 214.65625 239.05078 263.93750 289.32031 315.27734 310.92969 307.92969 306.10547 305.31641 305.42188 306.31250 307.90234 310.10938 312.85547 316.09375 319.76562 323.82422 328.21875 332.93359 337.91406 343.14453 347.66797 352.34766 356.17188 360.08203 365.07812 370.16406 375.34375 380.62891 387.05078 393.58203 400.21094 406.91016 413.68750 420.53125 427.44141 434.39062 441.39062 448.44141 455.50391 2.1607502
6.4000 -46151.523 -72.253906 -72.253906 -72.253906 -72.253906 -72.253906 -72.253906 -72.253906 -72.253906 -72.253906 -61.773438 -50.812500 -39.046875 -26.750000 -13.679688 0.0000000 14.316406 29.335938 44.988281 61.238281 78.187500 95.878906 114.07812 133.07812 152.71094 173.01172 193.94141 215.48047 237.72266 260.57812 252.69141 246.75391 242.50000 239.66016 238.07812 237.55078 237.95312 239.17969 241.15234 243.73047 246.88672 250.53125 254.61719 259.10156 263.94141 269.10156 273.60547 278.30469 282.17188 286.14844 291.23438 296.45703 301.78516 307.23438 313.89062 320.67578 327.58594 334.58594 341.68750 348.88281 356.12109 363.45312 370.82812 378.26172 385.72266 2.1612284
6.6000 -46489.770 -106.79297 -106.79297 -106.79297 -106.79297 -106.79297 -106.79297 -106.79297 -106.79297 -106.79297 -90.472656 -73.472656 -55.843750 -37.792969 -19.160156 0.0000000 19.835938 40.167969 61.039062 82.437500 104.42188 126.91797 150.07031 173.56641 197.83203 222.75781 248.02734 273.80078 300.28125 327.23828 319.12891 313.21094 309.11719 306.53125 305.22266 305.00391 305.71484 307.23047 309.44922 312.28516 315.64844 319.48828 323.74219 328.37109 333.32422 338.57422 343.14453 347.88281 351.77734 355.76172 360.85547 366.07422 371.39062 376.80469 383.42578 390.16797 396.99609 403.92578 410.94141 418.02734 425.16406 432.37500 439.63281 446.93750 454.25391 2.1617308
6.8000 -46551.418 -64.031250 -64.031250 -64.031250 -64.031250 -64.031250 -64.031250 -64.031250 -64.031250 -64.031250 -54.910156 -45.160156 -34.808594 -23.738281 -12.171875 0.0000000 12.843750 26.285156 40.332031 54.941406 70.281250 86.136719 102.62891 119.58984 137.34375 155.78906 174.64453 194.03125 214.38281 235.11328 228.71875 224.04688 220.84375 218.89062 218.01562 218.09766 219.00391 220.62891 222.89062 225.71875 229.03516 232.78906 236.94141 241.43359 246.24219 251.33203 255.76172 260.34375 264.12109 267.97266 272.91406 277.96484 283.11328 288.35938 294.77344 301.29297 307.91406 314.61719 321.39062 328.25391 335.17578 342.15625 349.19531 356.26172 363.36328 2.1626725
7.0000 -46572.066 -83.574219 -83.574219 -83.574219 -83.574219 -83.574219 -83.574219 -83.574219 -83.574219 -83.574219 -71.160156 -58.148438 -44.519531 -30.265625 -15.453125 0.0000000 16.167969 32.988281 50.402344 68.371094 87.003906 106.24609 126.22656 146.69531 167.85938 189.64453 212.04688 235.07031 258.74219 282.98828 280.29297 278.78516 278.30859 278.71875 279.89844 281.76953 284.23047 287.21484 290.66016 294.51953 298.73828 303.29297 308.13281 313.21875 318.55469 324.07812 328.84766 333.71484 337.69141 341.72266 346.85938 352.07812 357.36328 362.73438 369.25000 375.85156 382.52344 389.27344 396.07031 402.92578 409.82812 416.76172 423.74219 430.75000 437.76562 2.1632762
7.2000 -46253.867 -73.691406 -73.691406 -73.691406 -73.691406 -73.691406 -73.691406 -73.691406 -73.691406 -73.691406 -62.394531 -50.687500 -38.531250 -26.152344 -13.273438 0.0000000 13.675781 27.734375 42.214844 57.000000 72.269531 87.980469 104.02734 120.49609 137.32812 154.48828 172.00391 190.09766 208.46484 227.25391 221.34375 216.99219 213.98828 212.16016 211.32812 211.39453 212.23828 213.76953 215.90625 218.57812 221.74609 225.32031 229.28516 233.58984 238.19531 243.07422 247.33203 251.75000 255.37891 259.08984 263.85547 268.72266 273.70312 278.76562 284.96484 291.26953 297.69141 304.20703 310.78125 317.44141 324.15234 330.94141 337.77344 344.65625 351.55469 2.1655133
7.4000 -46393.551 -70.101562 -70.101562 -70.101562 -70.101562 -70.101562 -70.101562 -70.101562 -70.101562 -70.101562 -59.558594 -48.449219 -37.000000 -25.144531 -12.781250 0.0000000 13.187500 26.894531 40.941406 55.542969 70.476562 85.882812 101.68359 118.07812 134.72266 151.83984 169.49609 187.62500 206.02734 224.93359 217.78906 212.77734 209.47266 207.57422 206.81250 207.03516 208.07812 209.82812 212.19141 215.08594 218.43750 222.20312 226.33203 230.77344 235.49609 240.47656 244.79297 249.26172 252.91406 256.64844 261.41797 266.29297 271.25000 276.29688 282.44531 288.69922 295.04297 301.46094 307.95312 314.50000 321.10547 327.75781 334.46094 341.19531 347.95312 2.1660330
