Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46282.062 287216.38 287216.38 287216.38 287216.38 287216.38 287216.38 287216.38 287216.38 287216.38 287205.81 287196.25 287187.25 287179.28 287172.12 287165.69 287160.19 287155.50 287151.62 287148.50 287146.38 287144.91 287144.28 287144.62 287145.88 287147.75 287150.47 287154.00 287158.47 287163.75 11978.355 4902.7852 2859.5273 1914.9883 1374.5938 1026.5312 785.29297 609.76172 477.66016 375.82422 295.94141 232.46875 181.63672 140.68359 107.60938 80.921875 62.710938 47.597656 37.425781 28.785156 19.855469 12.769531 7.2890625 3.2304688 0.0000000 -1.6875000 -2.0273438 -1.1914062 0.66796875 3.4375000 6.9726562 11.218750 16.058594 21.453125 27.308594 2.1531193
2.4000 -46184.129 5164786.0 5164786.0 5164786.0 5164786.0 5164786.0 5164786.0 5164786.0 5164786.0 5164786.0 5164768.0 5164750.5 5164734.5 5164718.5 5164704.0 5164690.0 5164677.0 5164665.0 5164653.5 5164643.5 5164634.0 5164625.5 5164617.5 5164610.5 5164604.5 5164599.5 5164595.5 5164591.5 5164588.5 5164587.5 9272.6016 4143.3438 2500.9883 1694.1875 1217.4141 905.51562 688.09766 529.94531 411.39844 320.55859 249.82812 194.13672 149.92188 114.66797 86.500000 64.035156 48.894531 36.484375 28.250000 21.332031 14.316406 8.8906250 4.8515625 2.0156250 0.0000000 -0.69531250 -0.27343750 1.1367188 3.3906250 6.3828125 10.027344 14.234375 18.929688 24.089844 29.593750 2.1779332
2.6000 -46293.723 2586391.8 2586391.8 2586391.8 2586391.8 2586391.8 2586391.8 2586391.8 2586391.8 2586391.8 2586390.2 2586389.8 2586389.5 2586390.5 2586392.0 2586394.0 2586397.0 2586400.5 2586405.2 2586410.8 2586416.2 2586423.2 2586430.8 2586439.0 2586448.2 2586458.0 2586468.5 2586480.0 2586492.0 2586504.8 21038.717 7862.8594 4225.6406 2635.7734 1781.2617 1263.8594 925.38281 691.74609 524.09766 400.25000 306.77734 235.06250 179.40234 135.86328 101.64844 74.753906 56.820312 42.234375 32.632812 24.605469 16.511719 10.269531 5.6289062 2.3554688 0.0000000 -0.88671875 -0.52734375 0.90625000 3.2617188 6.4101562 10.253906 14.695312 19.656250 25.078125 30.886719 2.1662667
2.8000 -46168.879 1838164.4 1838164.4 1838164.4 1838164.4 1838164.4 1838164.4 1838164.4 1838164.4 1838164.4 1838143.4 1838123.4 1838104.1 1838086.0 1838068.8 1838052.5 1838037.0 1838022.8 1838009.1 1837996.5 1837984.9 1837974.1 1837964.2 1837955.5 1837947.6 1837940.6 1837934.6 1837929.5 1837925.4 1837922.1 16233.646 6322.2812 3539.3984 2289.9844 1597.7422 1165.6211 874.59375 668.13281 516.18750 401.30469 312.69531 243.34766 188.49219 144.82812 109.94141 82.058594 63.187500 47.644531 37.257812 28.480469 19.488281 12.406250 7.0039062 3.0585938 0.0000000 -1.4726562 -1.5781250 -0.48828125 1.6132812 4.6210938 8.4179688 12.890625 17.988281 23.617188 29.695312 2.1462119
3.0000 -46008.070 18282.061 18282.061 18282.061 18282.061 18282.061 18282.061 18282.061 18282.061 18282.061 18266.350 18251.172 18236.668 18222.994 18210.041 18197.631 18186.033 18175.125 18164.855 18155.359 18146.426 18138.354 18130.926 18124.154 18118.105 18112.705 18108.158 18104.146 18100.949 18098.348 4129.7188 2160.2227 1383.4180 966.30078 706.85547 531.26562 405.80469 312.79688 242.06641 187.26172 144.28516 110.30078 83.296875 61.839844 44.839844 31.488281 22.664062 15.636719 11.136719 7.5078125 4.0703125 1.7109375 0.30468750 -0.26171875 0.0000000 1.1992188 3.1953125 5.8906250 9.1992188 13.054688 17.367188 22.101562 27.210938 32.640625 38.339844 2.1635218
3.2000 -46162.406 1.1558321e+08 1.1558321e+08 1.1558321e+08 1.1558321e+08 1.1558321e+08 1.1558321e+08 1.1558321e+08 1.1558321e+08 1.1558321e+08 1.1558318e+08 1.1558317e+08 1.1558315e+08 1.1558313e+08 1.1558311e+08 1.1558310e+08 1.1558307e+08 1.1558306e+08 1.1558305e+08 1.1558303e+08 1.1558302e+08 1.1558302e+08 1.1558299e+08 1.1558298e+08 1.1558298e+08 1.1558296e+08 1.1558295e+08 1.1558294e+08 1.1558294e+08 1.1558292e+08 26108.850 8704.9219 4471.0781 2724.0508 1816.1406 1278.2031 931.42969 694.44922 525.55859 401.35938 307.87891 236.26953 180.71875 137.24219 103.03906 76.085938 58.082031 43.406250 33.695312 25.546875 17.296875 10.878906 6.0468750 2.6015625 0.0000000 -1.1250000 -1.0078125 0.18750000 2.3164062 5.2343750 8.8437500 13.070312 17.812500 23.023438 28.628906 2.1689746
3.4000 -46323.680 13204309. 13204309. 13204309. 13204309. 13204309. 13204309. 13204309. 13204309. 13204309. 13204297. 13204284. 13204273. 13204263. 13204253. 13204243. 13204236. 13204228. 13204222. 13204217. 13204211. 13204207. 13204205. 13204202. 13204201. 13204200. 13204201. 13204201. 13204203. 13204205. 17904.322 7256.9766 4135.2461 2688.5078 1873.9805 1362.5391 1018.1445 774.71094 596.48828 462.55078 359.86328 279.96484 217.09375 167.23828 127.50781 95.796875 74.320312 56.578125 44.683594 34.562500 24.101562 15.722656 9.1640625 4.1796875 0.0000000 -2.4921875 -3.5546875 -3.3710938 -2.1210938 0.050781250 3.0312500 6.7148438 11.007812 15.839844 21.125000 2.1483064
3.6000 -46150.816 129313.36 129313.36 129313.36 129313.36 129313.36 129313.36 129313.36 129313.36 129313.36 129285.48 129258.61 129232.94 129208.25 129184.48 129161.81 129140.38 129119.84 129100.33 129081.84 129064.42 129047.98 129032.80 129018.47 129005.23 128993.20 128981.94 128971.84 128962.77 128954.77 9693.1250 4184.2500 2433.0391 1603.4570 1129.5859 827.91016 621.99219 474.57812 365.40234 282.54688 218.53125 168.43359 128.91016 97.585938 72.710938 53.007812 39.847656 29.167969 22.160156 16.335938 10.539062 6.1953125 3.1093750 1.1210938 0.0000000 0.070312500 1.1875000 3.1875000 5.9726562 9.4375000 13.503906 18.089844 23.140625 28.597656 34.398438 2.1460686
3.8000 -46155.984 2.3261445e+08 2.3261445e+08 2.3261445e+08 2.3261445e+08 2.3261445e+08 2.3261445e+08 2.3261445e+08 2.3261445e+08 2.3261445e+08 2.3261445e+08 2.3261443e+08 2.3261442e+08 2.3261442e+08 2.3261440e+08 2.3261440e+08 2.3261440e+08 2.3261438e+08 2.3261440e+08 2.3261440e+08 2.3261440e+08 2.3261438e+08 2.3261438e+08 2.3261440e+08 2.3261442e+08 2.3261440e+08 2.3261440e+08 2.3261442e+08 2.3261442e+08 2.3261443e+08 8721.1719 3371.5742 1926.8398 1271.2773 900.55469 663.94922 501.23438 383.71484 295.91797 228.78516 176.58203 135.53906 103.05469 77.277344 56.832031 40.703125 29.996094 21.375000 15.781250 11.207031 6.7656250 3.5703125 1.4570312 0.29687500 0.0000000 0.75781250 2.4257812 4.8867188 8.0312500 11.773438 16.058594 20.796875 25.960938 31.480469 37.300781 2.1436768
4.0000 -46402.207 3149946.0 3149946.0 3149946.0 3149946.0 3149946.0 3149946.0 3149946.0 3149946.0 3149946.0 3149936.8 3149928.2 3149920.2 3149912.8 3149906.0 3149899.5 3149894.0 3149888.8 3149884.2 3149880.2 3149877.0 3149874.2 3149872.2 3149870.5 3149869.2 3149869.0 3149869.0 3149869.8 3149871.2 3149873.2 8884.8359 3714.1875 2086.3984 1334.2812 916.25391 656.82812 483.73828 362.27734 273.94531 207.98438 157.82031 119.14453 89.082031 65.632812 47.332031 33.148438 23.863281 16.503906 11.816406 8.0546875 4.4765625 2.0234375 0.51562500 -0.16015625 0.0000000 1.0468750 2.8789062 5.3828125 8.4648438 12.054688 16.085938 20.500000 25.261719 30.308594 35.609375 2.1902876
4.2000 -46320.953 2569161.2 2569161.2 2569161.2 2569161.2 2569161.2 2569161.2 2569161.2 2569161.2 2569161.2 2569150.8 2569141.0 2569131.5 2569123.0 2569115.0 2569107.5 2569100.5 2569094.2 2569088.5 2569083.5 2569079.2 2569075.2 2569072.2 2569069.0 2569067.0 2569065.8 2569064.8 2569064.5 2569064.8 2569065.8 10616.711 3863.1016 2050.0664 1271.2734 856.04297 605.07422 440.59375 326.66797 244.60547 183.82812 137.92969 102.77344 75.644531 54.636719 38.394531 25.949219 17.917969 11.664062 7.7578125 4.7109375 1.9414062 0.18750000 -0.67187500 -0.77343750 0.0000000 1.6015625 3.9179688 6.8750000 10.347656 14.289062 18.656250 23.375000 28.414062 33.718750 39.261719 2.1889782
4.4000 -46203.816 2164.7539 2164.7539 2164.7539 2164.7539 2164.7539 2164.7539 2164.7539 2164.7539 2164.7539 2156.7266 2149.1328 2142.0508 2135.6250 2129.6758 2124.2852 2119.3398 2114.9844 2111.1680 2107.8594 2105.1641 2102.9492 2101.2852 2100.1836 2099.4766 2099.3672 2099.8398 2100.9375 2102.3398 2104.3750 1395.8047 990.73828 730.65234 551.67969 422.72266 326.71484 253.54297 196.81250 152.25391 116.97656 88.890625 66.500000 48.660156 34.539062 23.457031 14.906250 9.4179688 5.1953125 2.6289062 0.70312500 -0.90234375 -1.7148438 -1.8320312 -1.3320312 0.0000000 2.0234375 4.6562500 7.8085938 11.445312 15.492188 19.890625 24.613281 29.621094 34.886719 40.359375 2.1858065
4.6000 -46458.324 1186180.8 1186180.8 1186180.8 1186180.8 1186180.8 1186180.8 1186180.8 1186180.8 1186180.8 1186169.4 1186158.8 1186148.5 1186138.9 1186129.5 1186120.8 1186112.4 1186104.6 1186097.4 1186090.5 1186084.1 1186078.2 1186072.9 1186067.8 1186063.4 1186059.5 1186055.9 1186052.8 1186050.2 1186048.4 6685.5625 3314.7500 2076.7695 1428.6523 1033.9844 771.89844 587.79688 453.30859 352.22656 274.66406 214.20703 166.55078 128.70312 98.492188 74.335938 55.078125 42.082031 31.417969 24.332031 18.394531 12.363281 7.6835938 4.1992188 1.7460938 0.0000000 -0.61718750 -0.26953125 0.92578125 2.8398438 5.3984375 8.5195312 12.121094 16.144531 20.570312 25.285156 2.1815102
4.8000 -46060.516 19812.121 19812.121 19812.121 19812.121 19812.121 19812.121 19812.121 19812.121 19812.121 19792.004 19772.902 19754.584 19737.273 19721.010 19705.520 19690.973 19677.533 19664.992 19653.268 19642.572 19632.895 19624.082 19616.154 19609.279 19603.182 19598.184 19594.018 19590.924 19588.609 3510.6992 1711.3945 1063.7773 731.41016 529.17578 393.69922 297.32422 226.04688 171.91016 130.08594 97.417969 71.761719 51.574219 35.789062 23.539062 14.203125 8.2929688 3.8320312 1.1796875 -0.75000000 -2.2617188 -2.8789062 -2.7148438 -1.8476562 0.0000000 2.6250000 5.9335938 9.8320312 14.246094 19.128906 24.414062 30.078125 36.031250 42.289062 48.769531 2.1448662
5.0000 -46564.402 97269.703 97269.703 97269.703 97269.703 97269.703 97269.703 97269.703 97269.703 97269.703 97238.859 97208.984 97179.891 97151.727 97124.562 97098.141 97072.656 97048.047 97024.477 97001.672 96979.695 96958.789 96938.703 96919.422 96901.148 96883.625 96867.141 96851.484 96836.781 96822.922 11422.070 4769.5820 2669.2305 1706.8398 1174.7891 845.40234 625.70312 471.38281 358.88672 274.64844 210.32031 160.50000 121.56250 90.968750 66.914062 48.042969 35.554688 25.519531 19.007812 13.683594 8.4609375 4.6640625 2.0898438 0.58593750 0.0000000 0.57031250 2.1484375 4.5976562 7.7734375 11.632812 16.042969 20.957031 26.320312 32.062500 38.136719 2.1489263
5.2000 -46317.547 100172.73 100172.73 100172.73 100172.73 100172.73 100172.73 100172.73 100172.73 100172.73 100155.48 100138.67 100122.39 100106.55 100091.00 100075.89 100061.14 100046.89 100032.86 100019.42 100006.23 99993.531 99981.086 99969.141 99957.625 99946.500 99935.703 99925.438 99915.406 99905.875 8812.9141 4187.4414 2563.4062 1741.3438 1250.9766 929.64453 705.90234 543.42188 421.80078 328.70312 256.28125 199.23438 153.95703 117.83594 88.957031 65.914062 50.363281 37.601562 29.132812 22.007812 14.792969 9.1953125 5.0156250 2.0898438 0.0000000 -0.73437500 -0.30468750 1.1484375 3.4687500 6.5664062 10.332031 14.695312 19.566406 24.902344 30.621094 2.1526272
5.4000 -46227.223 2.3661929e+09 2.3661929e+09 2.3661929e+09 2.3661929e+09 2.3661929e+09 2.3661929e+09 2.3661929e+09 2.3661929e+09 2.3661929e+09 2.3661932e+09 2.3661932e+09 2.3661932e+09 2.3661932e+09 2.3661932e+09 2.3661929e+09 2.3661929e+09 2.3661929e+09 2.3661932e+09 2.3661929e+09 2.3661929e+09 2.3661929e+09 2.3661929e+09 2.3661932e+09 2.3661932e+09 2.3661932e+09 2.3661932e+09 2.3661932e+09 2.3661932e+09 2.3661932e+09 14674.623 6218.6250 3623.8633 2394.6953 1691.8359 1244.4531 939.32031 721.07812 559.53125 436.87891 341.94531 267.44922 208.37500 161.18750 123.33594 92.937500 72.265625 55.109375 43.574219 33.746094 23.535156 15.355469 8.9492188 4.0781250 0.0000000 -2.4179688 -3.3984375 -3.1406250 -1.8085938 0.46484375 3.5585938 7.3710938 11.812500 16.796875 22.261719 2.1492443
5.6000 -46548.523 959305.94 959305.94 959305.94 959305.94 959305.94 959305.94 959305.94 959305.94 959305.94 959284.12 959263.19 959243.00 959223.50 959204.69 959186.69 959169.25 959152.75 959136.94 959121.88 959107.50 959093.88 959080.94 959068.81 959057.31 959046.69 959036.81 959027.56 959019.12 959011.31 24269.949 9966.4102 5612.3555 3618.8320 2512.5312 1825.4219 1366.1367 1042.9609 806.92188 629.60547 493.52344 387.36328 303.50391 236.63281 182.96484 139.71875 110.12109 85.363281 68.546875 54.019531 38.675781 26.062500 15.796875 7.5625000 0.0000000 -5.3828125 -8.9140625 -10.839844 -11.386719 -10.742188 -9.0546875 -6.4609375 -3.0859375 0.98828125 5.6562500 2.1467717
5.8000 -45747.152 37352836. 37352836. 37352836. 37352836. 37352836. 37352836. 37352836. 37352836. 37352836. 37352836. 37352836. 37352844. 37352844. 37352852. 37352852. 37352860. 37352864. 37352872. 37352884. 37352888. 37352896. 37352904. 37352916. 37352924. 37352936. 37352944. 37352960. 37352972. 37352980. 50607.820 17981.215 9508.3945 5902.6523 3993.4062 2847.6289 2101.9531 1588.4883 1220.0195 947.23438 740.40625 580.59375 455.28516 355.90234 276.39062 212.37500 168.50781 131.69531 106.56641 84.730469 61.464844 42.042969 25.949219 12.683594 0.0000000 -9.6796875 -16.804688 -21.742188 -24.816406 -26.265625 -26.308594 -25.152344 -22.949219 -19.808594 -15.894531 2.1659305
6.0000 -46131.871 1.8236821e+08 1.8236821e+08 1.8236821e+08 1.8236821e+08 1.8236821e+08 1.8236821e+08 1.8236821e+08 1.8236821e+08 1.8236821e+08 1.8236819e+08 1.8236818e+08 1.8236816e+08 1.8236814e+08 1.8236813e+08 1.8236810e+08 1.8236808e+08 1.8236806e+08 1.8236806e+08 1.8236805e+08 1.8236803e+08 1.8236800e+08 1.8236800e+08 1.8236798e+08 1.8236797e+08 1.8236795e+08 1.8236795e+08 1.8236794e+08 1.8236794e+08 1.8236794e+08 34944.906 10774.727 5495.3867 3379.2812 2282.5820 1628.3984 1202.4375 908.17969 696.17188 538.62500 418.80078 326.07422 253.35938 195.80078 149.93750 113.28125 88.386719 67.765625 53.875000 41.988281 29.605469 19.574219 11.617188 5.4218750 0.0000000 -3.5234375 -5.4375000 -5.9453125 -5.2617188 -3.5312500 -0.88671875 2.5273438 6.6484375 11.359375 16.589844 2.1584158
6.2000 -46486.129 239017.66 239017.66 239017.66 239017.66 239017.66 239017.66 239017.66 239017.66 239017.66 239008.03 238999.16 238991.00 238983.66 238976.86 238970.77 238965.34 238960.69 238956.70 238953.42 238950.88 238949.05 238947.84 238947.48 238947.64 238948.61 238950.12 238952.41 238955.48 238959.17 11836.559 4555.3281 2539.7812 1637.8477 1137.5195 824.73438 614.01172 464.73828 355.17578 272.68750 209.42969 160.27344 121.76172 91.425781 67.511719 48.730469 36.257812 26.203125 19.656250 14.277344 8.9960938 5.0859375 2.3945312 0.75390625 0.0000000 0.38281250 1.7539062 3.9609375 6.9062500 10.496094 14.648438 19.281250 24.343750 29.796875 35.558594 2.1446319
6.4000 -46512.750 742754.56 742754.56 742754.56 742754.56 742754.56 742754.56 742754.56 742754.56 742754.56 742742.94 742732.12 742722.31 742713.31 742705.12 742697.94 742691.50 742685.94 742681.44 742677.62 742674.75 742672.75 742671.69 742671.31 742671.88 742673.38 742675.81 742678.94 742683.19 742688.06 4977.8867 2320.2266 1434.7617 980.95703 704.72656 520.53516 390.62109 295.53125 224.11328 169.50000 127.25000 94.328125 68.597656 48.535156 33.007812 21.132812 13.550781 7.7500000 4.2226562 1.5585938 -0.68359375 -1.8750000 -2.1328125 -1.5898438 0.0000000 2.4882812 5.7500000 9.6757812 14.195312 19.218750 24.699219 30.570312 36.789062 43.332031 50.113281 2.1497869
6.6000 -46333.609 2619596.8 2619596.8 2619596.8 2619596.8 2619596.8 2619596.8 2619596.8 2619596.8 2619596.8 2619583.8 2619571.5 2619560.0 2619549.8 2619540.0 2619531.2 2619523.8 2619516.8 2619510.8 2619505.8 2619501.2 2619498.2 2619495.8 2619494.2 2619493.5 2619493.8 2619495.0 2619497.0 2619499.8 2619503.5 8972.2695 4352.5977 2717.5625 1875.6406 1364.9531 1025.2148 785.51562 609.46094 476.40234 373.69922 293.20312 229.39062 178.41406 137.51562 104.61719 78.199219 60.261719 45.453125 35.539062 27.140625 18.550781 11.781250 6.6289062 2.8828125 0.0000000 -1.3515625 -1.3750000 -0.25000000 1.8828125 4.8984375 8.6718750 13.125000 18.148438 23.718750 29.718750 2.1462278
6.8000 -46428.887 1928033.9 1928033.9 1928033.9 1928033.9 1928033.9 1928033.9 1928033.9 1928033.9 1928033.9 1928018.8 1928003.8 1927989.4 1927975.6 1927962.1 1927949.2 1927936.9 1927924.8 1927913.2 1927902.1 1927891.8 1927881.6 1927872.1 1927863.0 1927854.4 1927846.2 1927838.6 1927831.2 1927824.8 1927818.4 10469.848 4374.0430 2484.2852 1600.0312 1102.8945 792.10547 583.91406 437.56641 331.07812 251.58594 191.15234 144.58984 108.40625 80.160156 58.125000 40.996094 29.769531 20.847656 15.121094 10.507812 6.0937500 2.9960938 1.0195312 0.039062500 0.0000000 1.0273438 2.9687500 5.7109375 9.1210938 13.136719 17.675781 22.664062 28.050781 33.792969 39.828125 2.1389189
