Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
7.8000 -432113.16 -101.96875 -101.09375 -100.21875 -99.375000 -98.500000 -97.625000 -96.750000 -95.906250 -95.062500 -80.812500 -66.156250 -49.750000 -33.843750 -17.343750 0.0000000 17.687500 36.375000 56.625000 76.437500 97.312500 118.06250 140.00000 162.75000 185.96875 210.09375 235.06250 258.62500 286.31250 312.53125 309.28125 307.68750 307.50000 308.59375 310.75000 313.71875 317.56250 322.00000 327.06250 332.62500 338.68750 345.12500 351.87500 358.96875 366.43750 373.93750 380.50000 387.12500 392.59375 398.09375 405.06250 412.09375 419.25000 426.50000 435.25000 444.18750 453.09375 462.12500 471.21875 480.34375 489.59375 498.84375 508.12500 517.46875 526.56250 20.519918
8.0000 -433413.19 -108.50000 -106.50000 -104.50000 -102.46875 -100.46875 -98.468750 -96.437500 -94.437500 -92.437500 -77.968750 -65.187500 -48.375000 -31.812500 -16.750000 0.0000000 18.406250 37.218750 56.562500 75.687500 96.250000 117.31250 138.56250 161.56250 186.12500 209.62500 235.06250 259.75000 286.12500 312.71875 307.81250 304.78125 303.28125 303.09375 304.06250 306.12500 309.00000 312.65625 317.09375 322.12500 327.68750 333.65625 340.15625 346.84375 354.06250 361.56250 367.96875 374.59375 380.00000 385.46875 392.43750 399.53125 406.84375 414.15625 423.09375 432.06250 441.18750 450.43750 459.75000 469.21875 478.71875 488.25000 497.81250 507.46875 516.93750 20.529026
8.2000 -433707.00 -94.031250 -93.156250 -92.250000 -91.343750 -90.468750 -89.562500 -88.656250 -87.750000 -86.875000 -73.968750 -59.468750 -46.281250 -32.687500 -17.031250 0.0000000 16.125000 33.843750 52.468750 71.656250 91.656250 111.75000 132.96875 154.53125 176.09375 199.21875 222.71875 247.59375 272.56250 298.00000 296.28125 295.87500 296.59375 298.18750 300.75000 303.84375 307.71875 312.06250 316.93750 322.18750 327.84375 333.81250 340.15625 346.68750 353.50000 360.46875 366.53125 372.62500 377.56250 382.56250 388.93750 395.34375 401.93750 408.53125 416.53125 424.56250 432.68750 440.90625 449.21875 457.53125 466.00000 474.34375 482.75000 491.25000 499.50000 20.536921
8.4000 -433035.78 -106.43750 -106.15625 -105.84375 -105.56250 -105.28125 -105.03125 -104.71875 -104.43750 -104.18750 -88.968750 -72.125000 -57.187500 -38.593750 -20.468750 0.0000000 18.500000 39.156250 59.312500 80.750000 102.00000 125.03125 148.37500 171.81250 196.00000 222.53125 248.37500 274.09375 301.84375 329.68750 322.34375 317.18750 313.81250 312.00000 311.56250 312.12500 313.87500 316.43750 319.75000 323.75000 328.34375 333.50000 338.96875 345.00000 351.37500 358.06250 363.84375 369.84375 374.75000 379.75000 386.21875 392.75000 399.43750 406.12500 414.34375 422.75000 431.18750 439.78125 448.50000 457.25000 466.06250 475.00000 483.93750 493.03125 501.81250 20.529957
8.6000 -433337.59 -83.968750 -83.593750 -83.218750 -82.812500 -82.437500 -82.031250 -81.656250 -81.250000 -80.875000 -68.781250 -56.281250 -43.437500 -29.031250 -15.406250 0.0000000 16.156250 32.625000 50.250000 68.625000 86.500000 106.84375 126.78125 147.75000 169.25000 192.15625 214.59375 238.59375 262.81250 287.87500 282.65625 279.40625 277.75000 277.53125 278.46875 280.53125 283.59375 287.37500 291.84375 297.03125 302.71875 308.90625 315.56250 322.50000 329.90625 337.56250 344.09375 350.90625 356.50000 362.15625 369.34375 376.59375 384.03125 391.53125 400.68750 409.90625 419.31250 428.81250 438.31250 448.00000 457.68750 467.46875 477.34375 487.15625 496.81250 20.479412
8.8000 -434364.41 -77.062500 -76.375000 -75.656250 -74.937500 -74.218750 -73.531250 -72.812500 -72.062500 -71.406250 -60.968750 -49.062500 -38.281250 -25.906250 -13.562500 0.0000000 13.937500 29.062500 45.750000 61.000000 77.875000 97.218750 114.40625 133.31250 152.78125 172.18750 193.56250 214.59375 237.12500 259.46875 254.96875 252.21875 251.00000 251.00000 252.12500 254.25000 257.15625 260.90625 265.18750 270.12500 275.43750 281.31250 287.50000 294.06250 301.00000 308.12500 314.28125 320.56250 325.68750 330.96875 337.65625 344.40625 351.28125 358.25000 366.68750 375.18750 383.90625 392.68750 401.46875 410.37500 419.34375 428.34375 437.40625 446.53125 455.40625 20.466082
9.0000 -434857.56 -87.468750 -86.593750 -85.750000 -84.906250 -84.000000 -83.187500 -82.281250 -81.437500 -80.593750 -68.500000 -56.843750 -42.500000 -28.656250 -14.593750 0.0000000 15.625000 31.937500 50.250000 67.187500 87.062500 105.87500 127.21875 148.34375 169.56250 192.65625 214.78125 239.46875 261.81250 288.21875 283.50000 280.50000 279.15625 279.03125 280.09375 282.12500 285.06250 288.68750 292.93750 297.78125 303.15625 309.00000 315.09375 321.68750 328.43750 335.59375 341.71875 347.96875 353.09375 358.34375 364.90625 371.65625 378.46875 385.37500 393.65625 402.18750 410.68750 419.40625 428.15625 437.00000 445.84375 454.75000 463.65625 472.71875 481.50000 20.464417
9.2000 -433350.81 -104.18750 -102.93750 -101.65625 -100.40625 -99.187500 -97.906250 -96.656250 -95.406250 -94.125000 -81.093750 -66.375000 -50.312500 -34.406250 -17.500000 0.0000000 17.031250 35.593750 54.718750 74.406250 94.375000 116.71875 135.84375 157.81250 180.21875 203.71875 227.03125 249.65625 272.81250 299.43750 293.03125 288.90625 286.40625 285.59375 286.03125 287.53125 290.15625 293.50000 297.56250 302.31250 307.65625 313.56250 319.84375 326.46875 333.50000 340.87500 347.21875 353.68750 359.03125 364.34375 371.31250 378.28125 385.46875 392.65625 401.46875 410.37500 419.40625 428.59375 437.71875 447.06250 456.40625 465.75000 475.25000 484.71875 494.06250 20.462494
9.4000 -432620.00 -113.62500 -111.09375 -108.62500 -106.09375 -103.59375 -101.06250 -98.562500 -96.062500 -93.531250 -79.500000 -66.125000 -49.656250 -33.281250 -17.875000 0.0000000 18.625000 36.656250 55.812500 75.343750 96.093750 117.00000 140.00000 162.87500 185.65625 208.87500 233.90625 258.68750 285.34375 310.40625 305.53125 302.50000 301.03125 300.93750 302.00000 304.09375 307.15625 310.84375 315.31250 320.40625 326.03125 332.12500 338.62500 345.46875 352.65625 360.28125 366.78125 373.37500 378.87500 384.31250 391.37500 398.56250 405.78125 413.12500 422.09375 431.15625 440.40625 449.68750 459.09375 468.59375 478.09375 487.65625 497.34375 507.00000 516.50000 20.482410
9.6000 -432365.88 -125.25000 -123.03125 -120.81250 -118.62500 -116.43750 -114.18750 -112.00000 -109.78125 -107.56250 -90.500000 -72.843750 -55.312500 -37.218750 -18.781250 0.0000000 19.593750 41.937500 62.093750 84.218750 106.93750 130.34375 154.12500 178.56250 203.93750 229.93750 255.59375 282.43750 309.90625 338.75000 336.46875 335.62500 336.06250 337.62500 340.12500 343.31250 347.34375 351.90625 357.18750 362.87500 368.93750 375.46875 382.25000 389.37500 396.81250 404.50000 411.00000 417.65625 423.06250 428.62500 435.62500 442.65625 449.75000 457.06250 465.84375 474.75000 483.68750 492.78125 501.87500 511.03125 520.31250 529.56250 538.93750 548.25000 557.40625 20.475222
9.8000 -433269.12 -73.906250 -73.531250 -73.156250 -72.781250 -72.437500 -72.062500 -71.718750 -71.343750 -71.000000 -60.312500 -50.031250 -38.531250 -25.625000 -12.343750 0.0000000 15.562500 30.343750 45.781250 60.375000 77.468750 95.187500 113.28125 132.37500 151.87500 170.87500 191.53125 214.00000 235.53125 258.12500 253.28125 250.25000 248.87500 248.90625 250.18750 252.46875 255.71875 259.75000 264.46875 269.81250 275.78125 282.15625 288.93750 296.15625 303.68750 311.50000 318.15625 325.09375 330.71875 336.46875 343.68750 351.09375 358.56250 366.18750 375.37500 384.78125 394.21875 403.65625 413.40625 423.06250 432.84375 442.65625 452.59375 462.46875 472.21875 20.450823
10.0000 -433724.53 -110.71875 -108.90625 -107.09375 -105.31250 -103.50000 -101.71875 -99.906250 -98.125000 -96.312500 -82.500000 -66.437500 -51.062500 -34.406250 -17.687500 0.0000000 19.531250 37.218750 58.093750 77.468750 98.593750 121.40625 144.25000 168.18750 192.15625 217.68750 242.46875 269.34375 295.53125 323.56250 319.81250 317.56250 316.62500 316.87500 318.06250 320.25000 323.00000 326.56250 330.71875 335.40625 340.46875 346.00000 351.87500 358.09375 364.62500 371.40625 377.25000 383.18750 388.09375 393.00000 399.31250 405.75000 412.25000 418.78125 426.75000 434.90625 443.15625 451.46875 459.87500 468.31250 476.81250 485.31250 493.93750 502.56250 511.03125 20.436594
10.2000 -433850.22 -94.531250 -93.093750 -91.687500 -90.281250 -88.875000 -87.437500 -86.062500 -84.625000 -83.218750 -71.312500 -58.531250 -45.531250 -31.843750 -14.968750 0.0000000 16.781250 33.562500 51.500000 69.750000 89.625000 110.53125 131.50000 154.62500 177.28125 200.96875 226.09375 250.81250 276.18750 303.43750 299.37500 297.12500 296.43750 297.12500 298.87500 301.62500 305.15625 309.50000 314.43750 319.96875 325.87500 332.28125 339.06250 346.18750 353.50000 361.18750 367.75000 374.46875 380.00000 385.46875 392.53125 399.65625 406.90625 414.21875 423.09375 432.03125 441.15625 450.25000 459.50000 468.81250 478.12500 487.43750 496.96875 506.37500 515.68750 20.457655
10.4000 -433816.09 -126.28125 -124.75000 -123.18750 -121.65625 -120.09375 -118.56250 -117.00000 -115.46875 -113.90625 -96.812500 -78.468750 -60.500000 -40.906250 -21.500000 0.0000000 20.593750 43.593750 67.312500 90.500000 115.46875 139.53125 166.15625 191.96875 219.53125 246.25000 273.84375 303.25000 333.46875 363.78125 358.68750 355.50000 353.96875 353.81250 354.96875 357.09375 360.06250 363.90625 368.40625 373.46875 379.15625 385.31250 391.87500 398.78125 406.03125 413.62500 420.18750 426.81250 432.34375 437.87500 444.90625 452.09375 459.40625 466.78125 475.78125 484.84375 494.09375 503.40625 512.84375 522.31250 531.93750 541.50000 551.12500 560.84375 570.34375 20.454309
10.6000 -434204.41 -101.68750 -100.37500 -99.062500 -97.718750 -96.437500 -95.093750 -93.781250 -92.468750 -91.156250 -77.156250 -63.031250 -49.468750 -33.312500 -17.750000 0.0000000 17.937500 35.625000 56.250000 75.468750 96.000000 116.40625 138.62500 160.96875 185.18750 208.96875 233.93750 259.84375 284.68750 312.28125 307.46875 304.65625 303.46875 303.65625 304.93750 307.34375 310.65625 314.62500 319.34375 324.71875 330.46875 336.84375 343.62500 350.78125 358.21875 365.93750 372.53125 379.34375 384.90625 390.50000 397.68750 404.90625 412.34375 419.84375 428.93750 438.09375 447.43750 456.84375 466.40625 475.84375 485.43750 495.12500 504.84375 514.56250 524.09375 20.423645
10.8000 -433858.97 -109.03125 -108.78125 -108.56250 -108.31250 -108.09375 -107.84375 -107.62500 -107.37500 -107.12500 -91.281250 -74.125000 -57.625000 -39.500000 -20.312500 0.0000000 19.375000 38.750000 61.531250 83.718750 106.84375 129.90625 154.71875 180.62500 205.84375 231.34375 258.34375 287.78125 314.78125 344.25000 339.68750 336.90625 335.71875 335.87500 337.12500 339.62500 342.87500 346.93750 351.71875 357.06250 363.00000 369.40625 376.21875 383.46875 391.06250 398.81250 405.71875 412.62500 418.37500 424.09375 431.50000 438.90625 446.56250 454.25000 463.68750 473.12500 482.68750 492.43750 502.12500 512.00000 522.00000 532.03125 542.12500 552.15625 562.12500 20.433723
11.0000 -433226.19 -100.81250 -99.312500 -97.843750 -96.343750 -94.906250 -93.437500 -91.968750 -90.500000 -89.031250 -75.031250 -61.312500 -47.187500 -33.187500 -15.906250 0.0000000 16.500000 34.687500 51.281250 71.000000 90.812500 111.43750 131.15625 152.75000 175.37500 198.00000 221.90625 245.06250 269.46875 295.00000 292.56250 291.53125 291.81250 293.12500 295.59375 298.75000 302.65625 307.21875 312.18750 317.75000 323.84375 330.28125 336.96875 344.09375 351.28125 358.87500 365.31250 371.90625 377.37500 382.78125 389.71875 396.81250 403.90625 411.09375 419.75000 428.62500 437.53125 446.50000 455.56250 464.65625 473.84375 483.00000 492.28125 501.53125 510.62500 20.430231
11.2000 -434335.16 -107.06250 -106.56250 -106.09375 -105.62500 -105.12500 -104.65625 -104.15625 -103.68750 -103.18750 -87.812500 -71.093750 -54.312500 -36.718750 -19.031250 0.0000000 20.468750 40.687500 60.968750 83.406250 104.56250 127.96875 152.87500 176.71875 201.96875 228.31250 254.68750 281.78125 310.28125 338.12500 334.06250 331.75000 330.87500 331.40625 333.12500 335.68750 339.15625 343.50000 348.40625 353.87500 359.93750 366.43750 373.34375 380.62500 388.25000 396.12500 402.87500 409.84375 415.53125 421.25000 428.56250 435.93750 443.43750 451.09375 460.37500 469.75000 479.18750 488.75000 498.43750 508.15625 517.96875 527.75000 537.68750 547.53125 557.34375 20.419369
11.4000 -433837.03 -111.09375 -110.03125 -109.00000 -107.96875 -106.90625 -105.90625 -104.84375 -103.78125 -102.75000 -86.968750 -71.281250 -55.187500 -37.250000 -19.281250 0.0000000 18.812500 39.812500 59.656250 81.562500 104.90625 127.28125 150.34375 175.53125 200.65625 226.00000 251.75000 278.65625 306.53125 335.00000 329.84375 326.50000 324.87500 324.68750 325.65625 327.68750 330.65625 334.46875 339.06250 344.18750 349.90625 356.06250 362.87500 369.87500 377.25000 385.03125 391.71875 398.50000 404.12500 409.78125 417.03125 424.37500 431.87500 439.37500 448.62500 458.00000 467.46875 477.00000 486.59375 496.43750 506.25000 516.06250 526.00000 535.93750 545.75000 20.418543
11.6000 -434321.97 -115.15625 -113.46875 -111.75000 -110.03125 -108.31250 -106.56250 -104.87500 -103.15625 -101.43750 -86.093750 -70.468750 -54.625000 -37.062500 -18.437500 0.0000000 18.593750 38.906250 59.968750 81.875000 103.84375 128.06250 151.15625 175.75000 201.15625 225.90625 252.65625 281.15625 308.18750 337.68750 333.84375 331.81250 331.18750 331.84375 333.59375 336.37500 340.00000 344.31250 349.40625 354.90625 361.06250 367.75000 374.62500 381.96875 389.71875 397.62500 404.53125 411.43750 417.21875 423.00000 430.31250 437.87500 445.46875 453.06250 462.46875 472.00000 481.50000 491.21875 500.93750 510.68750 520.59375 530.56250 540.50000 550.50000 560.34375 20.418800
11.8000 -433340.47 -109.90625 -109.65625 -109.37500 -109.09375 -108.84375 -108.59375 -108.34375 -108.09375 -107.81250 -92.218750 -75.906250 -58.468750 -38.531250 -20.062500 0.0000000 20.968750 42.125000 64.250000 86.562500 110.31250 135.43750 160.93750 186.78125 213.28125 240.87500 268.78125 297.75000 327.46875 358.06250 353.34375 350.68750 349.65625 349.93750 351.50000 354.00000 357.40625 361.50000 366.18750 371.56250 377.34375 383.68750 390.43750 397.46875 404.84375 412.37500 419.00000 425.65625 431.09375 436.62500 443.62500 450.68750 457.96875 465.34375 474.12500 483.15625 492.31250 501.50000 510.78125 520.12500 529.46875 538.93750 548.37500 557.87500 567.25000 20.413483
12.0000 -433983.22 -95.093750 -93.781250 -92.500000 -91.187500 -89.906250 -88.593750 -87.312500 -86.000000 -84.718750 -72.812500 -59.843750 -45.875000 -30.437500 -15.062500 0.0000000 17.312500 34.937500 53.812500 71.312500 91.281250 111.40625 132.81250 154.43750 177.71875 200.87500 225.59375 250.87500 274.68750 302.00000 296.84375 293.65625 292.12500 291.96875 293.03125 295.09375 298.12500 301.87500 306.34375 311.37500 317.03125 323.12500 329.53125 336.34375 343.53125 350.96875 357.34375 363.93750 369.28125 374.71875 381.75000 388.75000 395.93750 403.12500 411.96875 420.93750 429.90625 439.21875 448.34375 457.59375 467.00000 476.37500 485.84375 495.28125 504.62500 20.412811
12.2000 -433742.28 -84.187500 -83.406250 -82.625000 -81.843750 -81.062500 -80.250000 -79.468750 -78.656250 -77.875000 -66.093750 -54.468750 -41.687500 -28.468750 -14.312500 0.0000000 15.500000 31.000000 47.156250 63.843750 82.562500 101.71875 119.75000 139.75000 162.03125 182.93750 203.81250 226.81250 249.53125 273.59375 267.68750 263.84375 261.68750 260.96875 261.53125 263.21875 265.90625 269.34375 273.46875 278.34375 283.71875 289.59375 295.96875 302.65625 309.65625 317.03125 323.46875 329.96875 335.34375 340.78125 347.68750 354.62500 361.87500 369.15625 378.00000 386.93750 396.03125 405.21875 414.53125 423.78125 433.18750 442.65625 452.21875 461.75000 471.12500 20.410210
12.4000 -433415.59 -73.593750 -73.031250 -72.437500 -71.875000 -71.281250 -70.718750 -70.156250 -69.625000 -69.031250 -59.875000 -48.593750 -38.031250 -25.406250 -13.031250 0.0000000 14.031250 29.000000 43.656250 61.062500 78.968750 95.843750 113.62500 132.93750 151.37500 173.28125 193.43750 215.53125 237.53125 260.59375 256.71875 254.56250 253.87500 254.46875 256.15625 258.65625 262.06250 266.21875 270.90625 276.18750 282.00000 288.21875 294.81250 301.75000 309.06250 316.62500 323.09375 329.68750 335.06250 340.46875 347.53125 354.59375 361.75000 369.09375 377.84375 386.71875 395.81250 404.87500 414.03125 423.31250 432.59375 441.93750 451.31250 460.75000 470.00000 20.429003
12.6000 -433415.69 -111.06250 -109.78125 -108.50000 -107.21875 -105.90625 -104.65625 -103.34375 -102.06250 -100.78125 -85.750000 -70.250000 -53.687500 -36.468750 -18.000000 0.0000000 20.468750 40.812500 62.031250 83.062500 105.34375 127.59375 150.50000 174.15625 199.46875 224.62500 251.12500 277.96875 305.46875 333.00000 331.53125 331.34375 332.46875 334.59375 337.68750 341.53125 346.18750 351.34375 357.00000 363.31250 369.93750 376.93750 384.21875 391.87500 399.78125 407.90625 414.78125 421.87500 427.71875 433.53125 440.81250 448.31250 455.78125 463.46875 472.68750 482.06250 491.46875 500.90625 510.50000 520.12500 529.65625 539.40625 549.18750 558.87500 568.46875 20.421625
12.8000 -433576.50 -65.937500 -65.656250 -65.343750 -65.062500 -64.781250 -64.468750 -64.187500 -63.906250 -63.593750 -55.312500 -45.906250 -36.718750 -24.812500 -13.468750 0.0000000 11.625000 25.343750 39.937500 55.937500 72.531250 87.593750 104.43750 122.78125 143.15625 162.00000 182.43750 203.84375 224.68750 247.28125 243.43750 241.25000 240.59375 241.25000 242.93750 245.62500 249.06250 253.25000 258.12500 263.56250 269.46875 275.75000 282.43750 289.62500 296.90625 304.65625 311.21875 317.90625 323.40625 328.96875 336.00000 343.15625 350.40625 357.75000 366.65625 375.62500 384.81250 393.93750 403.18750 412.56250 422.00000 431.43750 440.87500 450.50000 459.75000 20.411354
13.0000 -433347.31 -83.500000 -83.218750 -82.875000 -82.562500 -82.250000 -81.937500 -81.593750 -81.281250 -81.000000 -70.718750 -57.656250 -43.843750 -30.968750 -16.281250 0.0000000 15.687500 33.281250 50.937500 68.781250 86.187500 106.53125 127.18750 147.25000 168.93750 192.15625 213.87500 238.06250 262.50000 287.40625 286.46875 286.75000 288.03125 290.40625 293.46875 297.25000 301.65625 306.71875 312.21875 318.21875 324.56250 331.28125 338.34375 345.59375 353.09375 360.84375 367.46875 374.18750 379.59375 385.15625 392.15625 399.31250 406.50000 413.75000 422.46875 431.40625 440.31250 449.40625 458.50000 467.65625 476.84375 486.06250 495.34375 504.65625 513.71875 20.412443
13.2000 -433650.31 -102.81250 -102.18750 -101.53125 -100.90625 -100.25000 -99.593750 -98.937500 -98.312500 -97.687500 -82.656250 -67.750000 -52.656250 -35.406250 -17.687500 0.0000000 18.218750 37.062500 57.468750 77.656250 98.875000 121.12500 143.90625 168.12500 191.56250 215.25000 240.25000 267.28125 292.56250 320.21875 317.18750 315.56250 315.25000 316.18750 318.00000 320.68750 324.12500 328.25000 333.06250 338.34375 344.09375 350.25000 356.75000 363.56250 370.75000 378.12500 384.53125 391.06250 396.40625 401.75000 408.56250 415.50000 422.56250 429.68750 438.31250 447.06250 456.00000 464.90625 474.00000 483.12500 492.31250 501.46875 510.75000 519.96875 529.15625 20.391970
13.4000 -433297.25 -80.250000 -80.031250 -79.812500 -79.625000 -79.437500 -79.218750 -79.000000 -78.812500 -78.625000 -67.812500 -55.437500 -41.875000 -29.468750 -15.375000 0.0000000 15.593750 32.468750 48.468750 66.968750 83.875000 103.09375 123.78125 143.46875 163.68750 185.06250 208.43750 230.18750 254.03125 277.87500 274.65625 273.03125 272.90625 273.90625 275.93750 278.84375 282.50000 286.93750 291.81250 297.28125 303.12500 309.40625 316.06250 323.00000 330.12500 337.62500 343.93750 350.37500 355.71875 361.06250 367.87500 374.75000 381.75000 388.71875 397.25000 405.87500 414.68750 423.50000 432.31250 441.31250 450.31250 459.18750 468.28125 477.31250 486.25000 20.391481
13.6000 -434177.03 -61.250000 -60.718750 -60.156250 -59.625000 -59.125000 -58.593750 -58.031250 -57.500000 -56.968750 -49.812500 -41.562500 -33.812500 -22.468750 -11.875000 0.0000000 11.312500 24.875000 38.375000 52.156250 68.250000 83.218750 99.562500 116.75000 134.43750 153.78125 173.56250 194.43750 214.43750 236.12500 233.18750 231.78125 231.78125 232.93750 235.09375 238.09375 241.96875 246.40625 251.53125 257.09375 263.21875 269.78125 276.62500 283.84375 291.34375 299.21875 305.90625 312.65625 318.28125 323.93750 331.21875 338.50000 345.81250 353.37500 362.34375 371.53125 380.87500 390.28125 399.75000 409.28125 418.90625 428.43750 438.15625 447.87500 457.40625 20.385717
13.8000 -434421.53 -74.593750 -73.312500 -71.968750 -70.625000 -69.312500 -67.968750 -66.656250 -65.343750 -63.968750 -55.406250 -45.375000 -35.718750 -23.906250 -13.031250 0.0000000 13.562500 27.687500 42.906250 57.750000 76.093750 93.031250 110.53125 130.00000 148.65625 168.62500 189.25000 211.90625 233.68750 257.09375 252.59375 250.03125 249.06250 249.34375 250.78125 253.28125 256.59375 260.59375 265.40625 270.71875 276.40625 282.90625 289.62500 296.71875 304.06250 311.71875 318.37500 325.18750 330.68750 336.34375 343.46875 350.75000 358.09375 365.59375 374.65625 383.81250 393.09375 402.50000 411.93750 421.46875 431.09375 440.71875 450.40625 460.15625 469.71875 20.388742
14.0000 -433160.94 -92.218750 -91.562500 -90.937500 -90.250000 -89.593750 -88.937500 -88.281250 -87.656250 -86.968750 -74.406250 -61.593750 -45.218750 -31.093750 -14.937500 0.0000000 18.187500 35.968750 54.218750 72.031250 92.437500 111.68750 132.62500 153.84375 176.75000 198.53125 221.25000 247.06250 269.06250 295.31250 290.90625 288.21875 287.00000 287.12500 288.40625 290.50000 293.59375 297.40625 301.81250 306.93750 312.50000 318.53125 325.03125 331.84375 339.09375 346.40625 352.84375 359.46875 364.81250 370.28125 377.28125 384.37500 391.50000 398.75000 407.65625 416.65625 425.75000 434.93750 444.18750 453.56250 462.90625 472.46875 481.96875 491.59375 500.90625 20.387226
14.2000 -434931.25 -95.218750 -94.343750 -93.500000 -92.593750 -91.750000 -90.875000 -90.031250 -89.156250 -88.281250 -75.843750 -62.312500 -48.312500 -34.343750 -18.437500 0.0000000 15.406250 33.812500 52.687500 70.281250 91.125000 111.81250 132.18750 155.93750 179.15625 203.00000 227.09375 252.21875 278.96875 304.87500 300.03125 297.09375 295.78125 295.75000 296.90625 299.15625 302.21875 305.90625 310.31250 315.28125 320.81250 326.75000 333.06250 339.71875 346.87500 354.09375 360.34375 366.78125 372.03125 377.28125 384.12500 391.00000 397.96875 405.09375 413.65625 422.37500 431.15625 440.06250 449.06250 458.06250 467.18750 476.31250 485.53125 494.78125 503.81250 20.379856
14.4000 -433497.09 -98.312500 -97.281250 -96.218750 -95.156250 -94.093750 -93.062500 -92.000000 -90.937500 -89.875000 -78.000000 -63.281250 -48.562500 -32.656250 -16.625000 0.0000000 18.625000 36.906250 55.500000 74.593750 95.250000 116.93750 140.06250 162.06250 185.21875 208.62500 233.09375 258.40625 285.53125 311.75000 306.25000 302.65625 300.59375 300.00000 300.65625 302.31250 304.81250 308.25000 312.28125 316.93750 322.21875 327.96875 334.18750 340.71875 347.62500 354.84375 361.09375 367.46875 372.75000 378.06250 384.81250 391.68750 398.75000 405.90625 414.62500 423.43750 432.28125 441.31250 450.46875 459.68750 468.93750 478.31250 487.65625 497.03125 506.31250 20.377007
14.6000 -434162.22 -112.37500 -111.43750 -110.56250 -109.65625 -108.75000 -107.84375 -106.96875 -106.03125 -105.15625 -88.593750 -70.968750 -56.093750 -37.875000 -18.000000 0.0000000 20.031250 39.687500 61.562500 83.250000 105.09375 128.84375 152.21875 177.71875 201.65625 228.50000 254.71875 281.90625 309.12500 338.18750 334.56250 332.65625 332.12500 332.81250 334.56250 337.31250 340.87500 345.06250 349.84375 355.25000 361.12500 367.37500 374.00000 381.03125 388.31250 395.84375 402.31250 408.96875 414.37500 419.90625 426.75000 433.81250 441.03125 448.25000 457.03125 465.84375 474.93750 484.06250 493.12500 502.37500 511.62500 520.93750 530.34375 539.75000 548.93750 20.371149
14.8000 -433178.91 -109.03125 -107.59375 -106.15625 -104.68750 -103.28125 -101.84375 -100.40625 -98.937500 -97.500000 -82.281250 -66.937500 -50.656250 -35.125000 -17.500000 0.0000000 18.875000 37.781250 57.468750 79.218750 99.750000 122.09375 144.46875 167.93750 192.84375 216.78125 241.43750 267.96875 294.40625 321.56250 314.00000 308.68750 305.25000 303.46875 303.09375 304.03125 305.90625 308.81250 312.62500 317.00000 322.03125 327.53125 333.65625 340.15625 347.06250 354.25000 360.50000 367.03125 372.28125 377.71875 384.62500 391.59375 398.62500 405.93750 414.78125 423.71875 432.75000 441.96875 451.25000 460.68750 470.03125 479.56250 489.12500 498.78125 508.15625 20.366945
15.0000 -433819.78 -121.37500 -120.75000 -120.18750 -119.53125 -118.96875 -118.37500 -117.78125 -117.15625 -116.56250 -99.031250 -81.406250 -61.125000 -42.281250 -21.000000 0.0000000 22.500000 43.062500 67.062500 90.187500 115.03125 140.78125 165.43750 191.53125 218.00000 245.93750 274.37500 303.37500 332.68750 363.15625 355.59375 350.53125 347.43750 346.00000 346.03125 347.34375 349.71875 352.90625 357.00000 361.78125 367.21875 373.12500 379.53125 386.40625 393.71875 401.28125 407.84375 414.62500 420.15625 425.81250 432.90625 440.34375 447.68750 455.28125 464.50000 473.75000 483.18750 492.78125 502.40625 512.18750 522.06250 531.90625 541.84375 551.81250 561.62500 20.362411
15.2000 -434295.53 -101.25000 -100.31250 -99.281250 -98.343750 -97.343750 -96.375000 -95.375000 -94.406250 -93.437500 -80.593750 -64.875000 -50.156250 -34.656250 -16.812500 0.0000000 17.125000 36.406250 56.593750 76.031250 97.031250 119.06250 140.84375 165.06250 188.15625 212.93750 236.90625 263.34375 289.21875 316.25000 309.06250 304.00000 300.90625 299.37500 299.18750 300.31250 302.40625 305.50000 309.25000 313.87500 319.03125 324.75000 330.93750 337.53125 344.56250 351.96875 358.34375 364.87500 370.28125 375.84375 382.87500 390.00000 397.21875 404.62500 413.56250 422.75000 431.96875 441.25000 450.75000 460.31250 469.90625 479.62500 489.37500 499.15625 508.78125 20.362272
