Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46367.699 1336.1602 1336.1602 1336.1602 1336.1602 1336.1602 1336.1602 1336.1602 1336.1602 1336.1602 1324.3008 1313.2461 1302.7148 1292.8984 1283.8164 1275.5078 1267.8867 1260.6992 1254.2773 1248.6602 1243.6562 1239.3242 1235.8047 1232.9336 1230.4883 1228.9375 1228.0078 1227.7383 1228.1719 1229.3164 489.85156 285.98047 190.19922 133.26953 95.195312 68.074219 48.097656 33.175781 22.011719 13.761719 7.8085938 3.7421875 1.2187500 0.0000000 -0.12109375 0.70312500 2.0039062 3.8085938 5.5664062 7.5859375 10.445312 13.628906 17.113281 20.863281 25.683594 30.796875 36.195312 41.839844 47.687500 53.738281 59.960938 66.324219 72.832031 79.460938 86.179688 2.1376350
2.4000 -45786.992 461.42578 461.42578 461.42578 461.42578 461.42578 461.42578 461.42578 461.42578 461.42578 449.28125 437.73438 426.77734 416.56641 406.90625 397.76172 389.37891 381.56641 374.40625 367.90625 361.94531 356.76562 352.13672 348.12109 344.77344 341.85547 339.83984 338.31250 337.52344 337.24219 240.05469 174.57812 128.06641 93.886719 68.234375 48.765625 33.960938 22.753906 14.390625 8.3320312 4.1484375 1.5273438 0.21484375 0.0000000 0.74609375 2.2851562 4.1132812 6.3710938 8.4570312 10.773438 13.941406 17.398438 21.125000 25.078125 30.101562 35.386719 40.929688 46.667969 52.601562 58.691406 64.937500 71.328125 77.832031 84.433594 91.109375 2.1903563
2.6000 -46383.789 217.18359 217.18359 217.18359 217.18359 217.18359 217.18359 217.18359 217.18359 217.18359 204.97266 193.26953 182.31641 171.94531 162.26562 153.25781 144.89844 137.10156 130.00000 123.49609 117.62891 112.37891 107.77734 103.74609 100.41797 97.855469 95.777344 94.351562 93.539062 93.410156 65.859375 45.078125 29.328125 17.429688 8.5585938 2.1093750 -2.3789062 -5.2148438 -6.7265625 -7.0664062 -6.4375000 -4.9726562 -2.8007812 0.0000000 3.3476562 7.1562500 10.644531 14.406250 17.578125 20.875000 25.187500 29.671875 34.324219 39.117188 45.039062 51.132812 57.378906 63.750000 70.242188 76.847656 83.542969 90.316406 97.171875 104.08984 111.04688 2.1807663
2.8000 -46891.297 653.00000 653.00000 653.00000 653.00000 653.00000 653.00000 653.00000 653.00000 653.00000 635.17578 618.22266 602.28516 587.28516 573.20703 560.01562 547.69922 536.36719 525.96875 516.33594 507.85938 500.14844 493.38672 487.52734 482.62891 478.54688 475.54297 473.28125 472.08203 471.67969 260.54688 169.24219 117.39844 83.488281 59.558594 41.988281 28.851562 19.007812 11.738281 6.5117188 2.9687500 0.84765625 -0.085937500 0.0000000 0.96093750 2.6796875 4.6328125 6.9960938 9.1523438 11.531250 14.785156 18.320312 22.117188 26.140625 31.253906 36.640625 42.261719 48.089844 54.128906 60.332031 66.699219 73.199219 79.820312 86.550781 93.375000 2.1523414
3.0000 -46282.582 297.30078 297.30078 297.30078 297.30078 297.30078 297.30078 297.30078 297.30078 297.30078 286.35938 276.05078 266.25391 257.21484 248.63672 240.64062 233.30859 226.53516 220.41016 214.69531 209.76562 205.32422 201.50000 198.30859 195.66797 193.78906 192.33203 191.45703 191.25391 191.53516 140.53125 103.51562 75.878906 54.910156 38.863281 26.574219 17.261719 10.316406 5.3203125 1.9257812 -0.10937500 -1.0078125 -0.92187500 0.0000000 1.6562500 3.9296875 6.2617188 8.9375000 11.304688 13.847656 17.269531 20.917969 24.792969 28.863281 33.972656 39.316406 44.855469 50.574219 56.472656 62.496094 68.660156 74.929688 81.316406 87.777344 94.324219 2.1854084
3.2000 -46418.906 245.69922 245.69922 245.69922 245.69922 245.69922 245.69922 245.69922 245.69922 245.69922 232.01953 219.13672 206.90625 195.23047 184.30859 173.84766 164.37109 155.36719 147.06641 139.43359 132.40625 126.05078 120.42578 115.46484 111.09766 107.45703 104.36719 101.95312 100.32422 99.218750 69.679688 47.917969 31.691406 19.531250 10.496094 3.9062500 -0.70703125 -3.7109375 -5.3945312 -5.9531250 -5.5781250 -4.3828125 -2.4921875 0.0000000 3.0156250 6.4960938 9.7070312 13.171875 16.101562 19.171875 23.183594 27.367188 31.718750 36.207031 41.773438 47.500000 53.378906 59.398438 65.539062 71.789062 78.132812 84.558594 91.054688 97.636719 104.25391 2.1828377
3.4000 -46748.441 306.84766 306.84766 306.84766 306.84766 306.84766 306.84766 306.84766 306.84766 306.84766 293.09375 279.94922 267.41016 255.38281 244.00391 233.22266 223.00781 213.40234 204.42578 195.85938 187.98438 180.73438 174.12109 167.94141 162.44531 157.49219 153.07812 149.33984 146.25781 143.63281 104.29297 75.000000 52.886719 36.085938 23.351562 13.804688 6.8046875 1.8750000 -1.3515625 -3.1523438 -3.7500000 -3.3281250 -2.0273438 0.0000000 2.7109375 5.9765625 9.0859375 12.507812 15.441406 18.539062 22.621094 26.906250 31.402344 36.066406 41.875000 47.867188 54.062500 60.410156 66.910156 73.531250 80.253906 87.085938 94.023438 101.02734 108.08984 2.1589024
3.6000 -46727.289 333.79297 333.79297 333.79297 333.79297 333.79297 333.79297 333.79297 333.79297 333.79297 321.07422 308.79297 297.00391 285.78516 275.03516 264.78516 254.93359 245.72656 236.98047 228.76172 220.94922 213.63672 206.90625 200.69922 194.88281 189.62500 184.76562 180.55859 176.70703 173.49609 126.26172 91.425781 65.273438 45.507812 30.507812 19.242188 10.910156 4.9218750 0.87109375 -1.5976562 -2.7226562 -2.7304688 -1.7773438 0.0000000 2.4882812 5.5742188 8.5625000 11.886719 14.765625 17.812500 21.851562 26.109375 30.570312 35.226562 41.007812 47.027344 53.230469 59.597656 66.109375 72.761719 79.535156 86.414062 93.378906 100.43750 107.54688 2.1581414
3.8000 -46603.289 348.60156 348.60156 348.60156 348.60156 348.60156 348.60156 348.60156 348.60156 348.60156 338.32812 328.58594 319.16406 310.22266 301.86328 293.78125 286.29297 279.17578 272.55078 266.32422 260.54297 255.30469 250.57422 246.08594 242.17578 238.65625 235.63281 233.04297 230.88281 229.16406 168.94922 124.68750 91.484375 66.234375 46.937500 32.214844 21.050781 12.769531 6.7929688 2.7304688 0.25000000 -0.90234375 -0.93750000 0.0000000 1.7617188 4.2343750 6.7578125 9.6757812 12.261719 15.035156 18.765625 22.753906 26.968750 31.398438 36.953125 42.753906 48.765625 54.972656 61.339844 67.863281 74.519531 81.292969 88.167969 95.136719 102.17578 2.1586843
4.0000 -46448.516 259.53906 259.53906 259.53906 259.53906 259.53906 259.53906 259.53906 259.53906 259.53906 249.91797 240.75781 232.22266 224.13672 216.67969 209.67969 203.37500 197.51953 192.35938 187.70312 183.54688 179.94922 176.98438 174.58203 172.71875 171.32812 170.72656 170.52734 170.77344 171.70312 134.73438 104.91406 80.773438 61.226562 45.457031 32.812500 22.808594 15.011719 9.1132812 4.8281250 1.9453125 0.29296875 -0.32031250 0.0000000 1.1289062 2.9843750 5.0078125 7.4296875 9.6367188 12.035156 15.320312 18.890625 22.707031 26.750000 31.875000 37.277344 42.929688 48.785156 54.835938 61.074219 67.457031 73.976562 80.625000 87.394531 94.234375 2.1576536
4.2000 -46494.555 980.58984 980.58984 980.58984 980.58984 980.58984 980.58984 980.58984 980.58984 980.58984 963.01562 946.39062 930.75000 915.75000 901.81250 888.84766 876.62500 865.31641 854.89844 845.42578 836.75781 828.90625 822.04688 815.97656 810.77344 806.59766 803.29297 800.82422 799.18359 798.45312 465.30859 303.54688 209.25391 148.18359 105.98047 75.660156 53.343750 36.738281 24.367188 15.261719 8.7148438 4.2265625 1.4257812 0.0000000 -0.25000000 0.48437500 1.7578125 3.5351562 5.2812500 7.3085938 10.167969 13.367188 16.867188 20.636719 25.480469 30.636719 36.070312 41.742188 47.621094 53.707031 59.949219 66.339844 72.878906 79.531250 86.273438 2.1402154
4.4000 -46653.453 492.19531 492.19531 492.19531 492.19531 492.19531 492.19531 492.19531 492.19531 492.19531 471.75391 452.33203 433.76562 416.00781 399.33984 383.64062 368.75391 354.85938 341.88672 329.82812 318.66016 308.57812 299.28125 290.99609 283.53516 277.14062 271.57031 266.98828 263.36328 260.56641 181.75781 129.77344 93.132812 66.359375 46.429688 31.503906 20.367188 12.167969 6.3320312 2.3945312 0.023437500 -1.0195312 -0.97656250 0.0000000 1.7812500 4.2460938 6.7539062 9.6250000 12.164062 14.898438 18.562500 22.468750 26.589844 30.914062 36.339844 41.996094 47.847656 53.890625 60.089844 66.429688 72.898438 79.492188 86.171875 92.945312 99.777344 2.1388221
4.6000 -46737.988 417.32812 417.32812 417.32812 417.32812 417.32812 417.32812 417.32812 417.32812 417.32812 405.62109 394.54688 384.29297 374.71094 365.77344 357.46484 349.94141 342.98828 336.86719 331.36719 326.70312 322.59766 319.16016 316.39062 314.45703 313.15234 312.55078 312.63672 313.36328 314.87891 225.39062 163.61328 119.27344 86.613281 62.179688 43.761719 29.871094 19.484375 11.847656 6.4296875 2.8281250 0.70703125 -0.16796875 0.0000000 1.0507812 2.8593750 4.8710938 7.2851562 9.4687500 11.867188 15.132812 18.652344 22.417969 26.394531 31.417969 36.683594 42.167969 47.851562 53.695312 59.687500 65.824219 72.082031 78.437500 84.902344 91.410156 2.1579747
4.8000 -46422.125 151.24219 151.24219 151.24219 151.24219 151.24219 151.24219 151.24219 151.24219 151.24219 138.98047 127.41406 116.34766 106.10156 96.234375 87.175781 78.582031 70.792969 63.644531 57.007812 51.085938 45.726562 41.035156 37.113281 33.410156 30.671875 28.414062 26.890625 25.820312 25.562500 14.488281 5.8320312 -0.78906250 -5.7148438 -9.1757812 -11.398438 -12.539062 -12.753906 -12.144531 -10.832031 -8.8945312 -6.4062500 -3.4179688 0.0000000 3.8007812 7.9492188 11.640625 15.527344 18.769531 22.113281 26.421875 30.890625 35.476562 40.183594 45.964844 51.898438 57.937500 64.101562 70.367188 76.726562 83.160156 89.660156 96.226562 102.86328 109.52734 2.1440489
5.0000 -46474.523 250.82812 250.82812 250.82812 250.82812 250.82812 250.82812 250.82812 250.82812 250.82812 235.64453 221.41406 208.19531 195.60938 184.10156 173.43750 163.42969 154.52734 146.46094 139.12891 132.90234 127.48047 122.91406 119.10547 116.43359 114.50000 113.35156 113.18359 113.96094 115.48438 77.121094 50.800781 32.132812 18.683594 8.9921875 2.1367188 -2.5156250 -5.4101562 -6.8906250 -7.1953125 -6.5234375 -5.0234375 -2.8085938 0.0000000 3.3242188 7.1054688 10.578125 14.289062 17.410156 20.667969 24.906250 29.312500 33.875000 38.570312 44.363281 50.328125 56.425781 62.656250 68.988281 75.437500 81.964844 88.578125 95.250000 101.99219 108.76953 2.1579645
5.2000 -46262.621 28120.549 28120.549 28120.549 28120.549 28120.549 28120.549 28120.549 28120.549 28120.549 28101.600 28083.367 28066.039 28049.688 28034.113 28019.459 28005.711 27992.789 27980.576 27969.430 27959.275 27949.844 27941.219 27933.461 27926.770 27920.826 27915.684 27911.404 27908.166 27905.717 1249.3633 482.66797 272.23828 174.69531 118.05078 81.230469 55.796875 37.671875 24.582031 15.160156 8.5234375 4.0507812 1.3242188 0.0000000 -0.14453125 0.65625000 1.9726562 3.7851562 5.5468750 7.5703125 10.429688 13.589844 17.046875 20.765625 25.523438 30.570312 35.878906 41.406250 47.136719 53.050781 59.105469 65.312500 71.640625 78.085938 84.605469 2.1547301
5.4000 -46371.492 1306.2539 1306.2539 1306.2539 1306.2539 1306.2539 1306.2539 1306.2539 1306.2539 1306.2539 1287.6133 1269.7773 1252.6836 1236.3359 1220.8320 1206.0820 1192.3594 1179.2852 1166.9453 1155.6211 1144.9648 1135.1797 1126.1523 1117.9102 1110.4453 1103.8438 1098.0469 1093.0938 1088.8047 1085.4453 394.67188 209.85547 127.73828 81.910156 53.117188 33.898438 20.675781 11.554688 5.3984375 1.4648438 -0.73046875 -1.5507812 -1.2382812 0.0000000 2.0156250 4.6875000 7.3476562 10.355469 12.976562 15.773438 19.500000 23.449219 27.593750 31.917969 37.332031 42.945312 48.742188 54.695312 60.792969 67.011719 73.343750 79.777344 86.316406 92.906250 99.558594 2.1527944
5.6000 -46403.188 537.26562 537.26562 537.26562 537.26562 537.26562 537.26562 537.26562 537.26562 537.26562 524.00391 511.38672 499.44531 488.07812 477.30859 467.03906 457.48438 448.42188 439.97656 432.12109 424.94531 418.36328 412.35156 406.91406 402.09766 397.91016 394.18750 391.10938 388.63281 386.78906 261.59375 183.37891 130.68359 93.429688 66.292969 46.191406 31.234375 20.136719 12.046875 6.3710938 2.6210938 0.48437500 -0.32421875 0.0000000 1.2734375 3.3671875 5.6640625 8.3906250 10.847656 13.535156 17.191406 21.128906 25.332031 29.769531 35.382812 41.253906 47.367188 53.687500 60.207031 66.898438 73.742188 80.707031 87.789062 94.988281 102.25391 2.1516836
5.8000 -46435.656 415.16797 415.16797 415.16797 415.16797 415.16797 415.16797 415.16797 415.16797 415.16797 406.66406 398.80469 391.51172 384.83984 378.78516 373.24609 368.44531 364.20703 360.61328 357.47266 355.08594 353.30859 352.12891 351.52344 351.47656 352.18359 353.34766 355.16797 357.53516 360.59375 268.05469 202.07031 153.07812 115.74219 86.812500 64.226562 46.531250 32.722656 22.054688 13.964844 8.0234375 3.8867188 1.2851562 0.0000000 -0.16796875 0.65625000 2.0000000 3.8632812 5.7070312 7.8320312 10.828125 14.187500 17.878906 21.859375 26.988281 32.457031 38.234375 44.281250 50.566406 57.074219 63.777344 70.648438 77.675781 84.847656 92.117188 2.1553278
6.0000 -46450.168 534.23828 534.23828 534.23828 534.23828 534.23828 534.23828 534.23828 534.23828 534.23828 519.66406 506.00781 493.07812 480.82422 469.40234 458.58594 448.64844 439.38672 430.82031 422.98047 415.92578 409.71875 404.20703 399.35547 395.23438 391.88281 389.32812 387.56250 386.31641 385.96484 259.93750 182.25000 130.26172 93.644531 66.984375 47.242188 32.468750 21.460938 13.351562 7.5429688 3.6171875 1.2031250 0.062500000 0.0000000 0.84375000 2.4726562 4.3437500 6.6250000 8.7265625 11.035156 14.199219 17.640625 21.328125 25.238281 30.199219 35.425781 40.871094 46.523438 52.355469 58.359375 64.500000 70.769531 77.152344 83.640625 90.199219 2.1509237
6.2000 -46528.309 230.97266 230.97266 230.97266 230.97266 230.97266 230.97266 230.97266 230.97266 230.97266 219.64453 208.98828 199.09375 190.09766 181.76562 174.27344 167.51953 161.55469 156.26953 151.76172 148.05078 145.02344 142.79688 141.26172 140.57812 140.76562 141.56641 143.14844 145.46094 148.56250 110.29688 81.500000 59.394531 42.300781 29.093750 18.941406 11.285156 5.6640625 1.7617188 -0.71093750 -1.9609375 -2.1718750 -1.4765625 0.0000000 2.1640625 4.9101562 7.6093750 10.628906 13.250000 16.054688 19.789062 23.726562 27.886719 32.234375 37.648438 43.300781 49.144531 55.156250 61.328125 67.625000 74.054688 80.585938 87.230469 93.945312 100.73047 2.1553218
6.4000 -46517.738 1342.3945 1342.3945 1342.3945 1342.3945 1342.3945 1342.3945 1342.3945 1342.3945 1342.3945 1332.3125 1322.6992 1313.7812 1305.3672 1297.6211 1290.3438 1283.7539 1277.7383 1272.2656 1267.4727 1263.1797 1259.5195 1256.3281 1253.8555 1251.8867 1250.5234 1249.8164 1249.6641 1250.1016 1251.0859 613.79297 366.11719 239.23828 163.62891 114.26953 80.199219 55.839844 38.101562 25.101562 15.644531 8.9023438 4.3085938 1.4492188 0.0000000 -0.25781250 0.45703125 1.7148438 3.4687500 5.2031250 7.1953125 10.023438 13.183594 16.636719 20.355469 25.128906 30.199219 35.542969 41.109375 46.898438 52.882812 59.015625 65.292969 71.710938 78.246094 84.859375 2.1572034
6.6000 -46504.504 630.37891 630.37891 630.37891 630.37891 630.37891 630.37891 630.37891 630.37891 630.37891 618.91406 608.03906 597.82812 588.43750 579.63281 571.41797 563.93359 557.15625 550.94531 545.35156 540.43359 536.23047 532.57031 529.65234 527.27734 525.76172 524.79688 524.45312 524.83203 525.76953 291.43359 180.30859 117.76562 78.699219 52.648438 34.585938 21.835938 12.835938 6.6015625 2.4882812 0.062500000 -1.0156250 -0.97656250 0.0000000 1.7695312 4.2109375 6.7070312 9.5507812 12.074219 14.769531 18.390625 22.238281 26.312500 30.593750 35.953125 41.554688 47.343750 53.324219 59.460938 65.757812 72.171875 78.699219 85.328125 92.046875 98.843750 2.1588311
6.8000 -46288.609 301.66406 301.66406 301.66406 301.66406 301.66406 301.66406 301.66406 301.66406 301.66406 281.65234 262.63672 244.40625 226.90625 210.23438 194.61719 179.62109 165.64062 152.35938 139.91797 128.30469 117.61719 107.71484 98.535156 90.300781 82.945312 76.320312 70.589844 65.625000 61.589844 44.445312 30.746094 19.867188 11.347656 4.8164062 -0.035156250 -3.4414062 -5.6015625 -6.6718750 -6.8046875 -6.1132812 -4.6914062 -2.6328125 0.0000000 3.1250000 6.7109375 9.9843750 13.515625 16.511719 19.636719 23.726562 27.992188 32.421875 36.996094 42.664062 48.507812 54.527344 60.675781 66.949219 73.332031 79.824219 86.402344 93.074219 99.820312 106.60547 2.1685865
7.0000 -46330.465 520.89453 520.89453 520.89453 520.89453 520.89453 520.89453 520.89453 520.89453 520.89453 500.28125 480.47656 461.43359 443.35547 426.03125 409.70312 394.16016 379.50000 365.65234 352.73828 340.57812 329.44922 319.07812 309.62500 300.94531 293.26562 286.26562 280.25000 275.05078 270.75781 176.96094 121.39062 84.593750 58.746094 40.042969 26.316406 16.261719 9.0234375 3.9882812 0.72656250 -1.0898438 -1.6875000 -1.2695312 0.0000000 2.0273438 4.6757812 7.3007812 10.269531 12.875000 15.636719 19.343750 23.269531 27.410156 31.734375 37.132812 42.761719 48.578125 54.574219 60.707031 66.992188 73.382812 79.886719 86.488281 93.179688 99.925781 2.1689641
7.2000 -46599.270 349.17188 349.17188 349.17188 349.17188 349.17188 349.17188 349.17188 349.17188 349.17188 335.44141 322.32031 309.66797 297.69922 286.11719 275.31641 264.99609 255.32031 246.12109 237.66797 229.72266 222.26562 215.48828 209.30469 203.65625 198.62500 194.11328 190.25781 186.94141 184.20703 128.80469 90.765625 63.589844 43.738281 29.070312 18.226562 10.312500 4.6835938 0.89843750 -1.3906250 -2.4375000 -2.4609375 -1.6132812 0.0000000 2.2382812 5.0429688 7.7500000 10.750000 13.343750 16.093750 19.742188 23.585938 27.609375 31.804688 37.027344 42.437500 48.023438 53.765625 59.644531 65.632812 71.730469 77.914062 84.187500 90.554688 96.945312 2.1783557
7.4000 -46748.461 93.035156 93.035156 93.035156 93.035156 93.035156 93.035156 93.035156 93.035156 93.035156 89.796875 87.007812 84.363281 82.175781 80.117188 78.488281 77.082031 76.027344 75.363281 74.726562 74.691406 74.832031 75.355469 76.089844 77.144531 78.492188 80.167969 82.199219 84.507812 87.078125 61.394531 41.707031 26.628906 15.175781 6.6171875 0.40625000 -3.8671875 -6.5273438 -7.8242188 -7.9765625 -7.1367188 -5.4609375 -3.0585938 0.0000000 3.6093750 7.7070312 11.457031 15.464844 18.847656 22.378906 26.984375 31.769531 36.722656 41.828125 48.144531 54.644531 61.304688 68.097656 75.027344 82.066406 89.207031 96.453125 103.76953 111.14844 118.58594 2.1537838
