Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46855.527 428.44922 428.44922 428.44922 428.44922 428.44922 428.44922 428.44922 428.44922 428.44922 411.96875 396.29688 381.33203 367.06250 353.56641 340.77344 328.71094 317.42188 306.83203 297.08203 287.95312 279.57812 271.89062 265.12109 258.99219 253.55859 248.93750 244.98047 241.74219 239.28906 181.81641 138.29297 104.71484 78.550781 58.035156 41.960938 29.433594 19.761719 12.464844 7.1210938 3.4492188 1.1484375 0.066406250 0.0000000 0.81640625 2.4023438 4.2421875 6.5039062 8.5898438 10.882812 14.039062 17.468750 21.164062 25.089844 30.078125 35.335938 40.832031 46.546875 52.433594 58.507812 64.726562 71.089844 77.562500 84.152344 90.816406 2.1398621
2.4000 -46560.574 289.23828 289.23828 289.23828 289.23828 289.23828 289.23828 289.23828 289.23828 289.23828 275.92188 263.44531 251.56250 240.46094 230.08203 220.37109 211.42578 203.21484 195.66016 188.76562 182.72656 177.19141 172.58203 168.55469 165.21875 162.74219 160.78516 159.68359 159.25000 159.53516 119.69141 89.296875 65.792969 47.527344 33.316406 22.335938 13.980469 7.7695312 3.3671875 0.46484375 -1.1562500 -1.6718750 -1.2460938 0.0000000 1.9531250 4.5351562 7.1132812 10.039062 12.593750 15.332031 18.984375 22.878906 26.984375 31.289062 36.687500 42.308594 48.140625 54.132812 60.316406 66.625000 73.078125 79.632812 86.292969 93.050781 99.871094 2.1407430
2.6000 -46268.039 422.97656 422.97656 422.97656 422.97656 422.97656 422.97656 422.97656 422.97656 422.97656 414.21094 405.90234 398.19141 390.86719 384.03516 377.63672 371.81250 366.48828 361.55469 357.09375 353.09766 349.60547 346.69531 344.07812 342.11719 340.55469 339.48047 338.76562 338.72656 339.02344 243.09375 177.29297 130.15234 95.394531 69.273438 49.480469 34.425781 23.039062 14.550781 8.4101562 4.1835938 1.5390625 0.21093750 0.0000000 0.74218750 2.3125000 4.1562500 6.4335938 8.5390625 10.859375 14.050781 17.546875 21.292969 25.269531 30.320312 35.636719 41.199219 46.972656 52.917969 59.042969 65.312500 71.710938 78.230469 84.859375 91.554688 2.1424687
2.8000 -46548.953 230.87500 230.87500 230.87500 230.87500 230.87500 230.87500 230.87500 230.87500 230.87500 219.64062 208.85938 198.67188 189.10938 180.13281 171.64453 163.60156 156.36328 149.40234 143.17188 137.56641 132.33984 127.69141 123.67969 120.20703 117.27344 114.97656 113.10938 111.83594 111.13281 72.960938 46.925781 28.601562 15.531250 6.2226562 -0.27343750 -4.5781250 -7.1484375 -8.3164062 -8.3320312 -7.3750000 -5.5820312 -3.1015625 0.0000000 3.6093750 7.6835938 11.390625 15.359375 18.671875 22.140625 26.640625 31.300781 36.128906 41.105469 47.238281 53.535156 59.984375 66.566406 73.257812 80.054688 86.960938 93.933594 100.97656 108.09766 115.26172 2.1465673
3.0000 -46570.535 197.17188 197.17188 197.17188 197.17188 197.17188 197.17188 197.17188 197.17188 197.17188 182.48828 168.86719 156.01562 143.94531 132.79688 122.50000 113.12891 104.54688 96.781250 89.929688 83.976562 78.781250 74.621094 71.058594 68.503906 66.785156 65.882812 65.917969 66.796875 68.535156 48.691406 33.195312 21.128906 11.835938 4.8203125 -0.30859375 -3.8671875 -6.0742188 -7.1328125 -7.2109375 -6.4257812 -4.9101562 -2.7304688 0.0000000 3.2421875 6.9179688 10.285156 13.894531 16.957031 20.140625 24.285156 28.601562 33.082031 37.710938 43.429688 49.304688 55.343750 61.523438 67.808594 74.210938 80.699219 87.277344 93.933594 100.65625 107.41797 2.1428368
3.2000 -46547.355 264.91016 264.91016 264.91016 264.91016 264.91016 264.91016 264.91016 264.91016 264.91016 257.67188 251.05469 244.82422 239.08984 233.95312 229.38672 225.26562 221.69531 218.55859 216.05469 214.06250 212.56641 211.57422 211.12500 211.25781 211.81250 212.89844 214.60938 216.73438 219.45312 153.51953 108.79297 76.976562 53.691406 36.410156 23.550781 14.050781 7.2226562 2.5195312 -0.44921875 -1.9726562 -2.2812500 -1.5820312 0.0000000 2.3476562 5.3437500 8.2773438 11.558594 14.425781 17.457031 21.492188 25.773438 30.265625 34.949219 40.816406 46.898438 53.179688 59.648438 66.273438 73.027344 79.917969 86.925781 94.027344 101.21875 108.46875 2.1455836
3.4000 -46295.750 343.40234 343.40234 343.40234 343.40234 343.40234 343.40234 343.40234 343.40234 343.40234 329.35938 315.94922 303.27344 291.26172 280.03906 269.34766 259.26953 249.96094 241.34766 233.29688 226.12109 219.26562 213.26562 207.90625 203.30859 199.25391 195.97266 193.30859 191.37500 189.99219 143.11719 107.66016 80.359375 59.128906 42.546875 29.652344 19.718750 12.210938 6.7070312 2.8867188 0.49609375 -0.66406250 -0.78515625 0.0000000 1.5664062 3.8320312 6.1835938 8.9101562 11.339844 13.972656 17.519531 21.312500 25.351562 29.589844 34.957031 40.554688 46.390625 52.417969 58.628906 64.992188 71.496094 78.136719 84.882812 91.742188 98.664062 2.1461661
3.6000 -46473.754 268.20703 268.20703 268.20703 268.20703 268.20703 268.20703 268.20703 268.20703 268.20703 256.38672 245.25391 234.89062 224.90625 215.58984 206.98438 198.95703 191.63672 184.88281 178.92969 173.40625 168.55469 164.31641 160.78906 157.87500 155.65234 154.03906 152.92188 152.57031 152.85938 108.44531 76.687500 53.343750 35.949219 22.949219 13.316406 6.3281250 1.4414062 -1.7070312 -3.4296875 -3.9453125 -3.4609375 -2.0976562 0.0000000 2.7539062 6.0664062 9.1835938 12.613281 15.554688 18.656250 22.742188 27.035156 31.511719 36.164062 41.945312 47.921875 54.082031 60.390625 66.839844 73.414062 80.093750 86.878906 93.750000 100.69531 107.69922 2.1471291
3.8000 -46918.684 329.52344 329.52344 329.52344 329.52344 329.52344 329.52344 329.52344 329.52344 329.52344 321.78125 314.60938 307.78516 301.55859 295.82812 290.58984 285.78125 281.64453 277.85547 274.53516 271.69141 269.48047 267.67969 266.43359 265.62891 265.37109 265.42578 266.14062 267.31641 268.95703 204.21875 155.62891 118.34375 89.335938 66.566406 48.675781 34.648438 23.746094 15.429688 9.2460938 4.8593750 1.9960938 0.43359375 0.0000000 0.53515625 1.9140625 3.6328125 5.8046875 7.8476562 10.132812 13.292969 16.785156 20.550781 24.570312 29.718750 35.171875 40.886719 46.835938 53.000000 59.363281 65.902344 72.601562 79.414062 86.367188 93.417969 2.1493287
4.0000 -46294.484 321.71875 321.71875 321.71875 321.71875 321.71875 321.71875 321.71875 321.71875 321.71875 306.16016 291.21875 277.08984 263.67188 250.94531 238.93750 227.68359 217.12109 207.26953 198.07812 189.70312 182.00781 174.97656 168.68359 163.21484 158.37109 154.27344 150.82031 148.20703 146.19922 105.11328 75.296875 53.074219 36.304688 23.617188 14.089844 7.0703125 2.1093750 -1.1445312 -2.9960938 -3.6484375 -3.2812500 -2.0156250 0.0000000 2.6757812 5.9375000 9.0507812 12.480469 15.425781 18.554688 22.671875 27.011719 31.558594 36.285156 42.167969 48.265625 54.554688 61.011719 67.625000 74.371094 81.242188 88.222656 95.292969 102.45703 109.67188 2.1484153
4.2000 -46508.961 245.36328 245.36328 245.36328 245.36328 245.36328 245.36328 245.36328 245.36328 245.36328 233.45703 222.35156 211.93359 202.26562 193.17969 184.95703 177.22656 170.21484 164.00000 158.37500 153.52344 149.39844 145.86719 143.10156 141.06250 139.60156 138.91797 138.89062 139.57812 140.98828 106.62500 80.039062 59.199219 42.796875 29.914062 19.882812 12.203125 6.5078125 2.4609375 -0.16015625 -1.5625000 -1.9179688 -1.3437500 0.0000000 2.0546875 4.7343750 7.3671875 10.343750 12.953125 15.742188 19.453125 23.410156 27.578125 31.953125 37.421875 43.113281 49.023438 55.105469 61.351562 67.757812 74.289062 80.937500 87.679688 94.531250 101.43750 2.1558204
4.4000 -46873.895 233.04297 233.04297 233.04297 233.04297 233.04297 233.04297 233.04297 233.04297 233.04297 222.01172 211.57031 201.56641 192.25781 183.42188 175.05859 167.26562 160.10156 153.32422 147.12500 141.46484 136.40625 131.82031 127.69922 124.24219 121.28125 118.73828 116.86328 115.43359 114.62500 86.675781 64.519531 46.921875 32.976562 22.027344 13.558594 7.1562500 2.5234375 -0.61718750 -2.4609375 -3.1835938 -2.9375000 -1.8437500 0.0000000 2.5195312 5.6093750 8.5742188 11.867188 14.714844 17.734375 21.738281 25.972656 30.421875 35.054688 40.851562 46.871094 53.097656 59.488281 66.062500 72.769531 79.605469 86.570312 93.640625 100.79688 108.02344 2.1469932
4.6000 -46495.699 624.30469 624.30469 624.30469 624.30469 624.30469 624.30469 624.30469 624.30469 624.30469 603.90625 584.37109 565.48438 547.40234 530.05469 513.42188 497.50781 482.42188 467.97656 454.24609 441.33594 429.02344 417.51172 406.72656 396.62500 387.48828 378.90625 371.03516 363.91797 357.56250 263.90234 197.20703 147.86719 110.48047 81.765625 59.550781 42.351562 29.125000 19.070312 11.609375 6.2890625 2.7617188 0.73828125 0.0000000 0.34765625 1.6484375 3.3554688 5.5625000 7.6562500 10.003906 13.285156 16.898438 20.816406 25.003906 30.355469 36.027344 41.972656 48.160156 54.578125 61.179688 67.964844 74.898438 81.968750 89.164062 96.453125 2.1475198
4.8000 -46115.051 1537.5898 1537.5898 1537.5898 1537.5898 1537.5898 1537.5898 1537.5898 1537.5898 1537.5898 1521.8359 1506.8477 1492.5938 1478.9648 1466.1484 1454.0430 1442.7422 1432.1445 1422.2930 1413.2773 1404.8945 1397.2031 1390.5078 1384.2422 1378.8047 1374.1602 1370.3047 1367.0898 1364.6719 1362.9609 677.81250 413.40625 276.40234 193.29688 138.00391 99.066406 70.695312 49.621094 33.812500 21.988281 13.246094 6.9648438 2.6679688 0.0000000 -1.3046875 -1.4609375 -0.83984375 0.37500000 1.7382812 3.4023438 5.8515625 8.7031250 11.886719 15.390625 19.949219 24.875000 30.089844 35.601562 41.347656 47.312500 53.472656 59.808594 66.285156 72.910156 79.628906 2.1531553
5.0000 -46133.387 300.75391 300.75391 300.75391 300.75391 300.75391 300.75391 300.75391 300.75391 300.75391 287.70703 275.32812 263.58984 252.60938 242.41016 232.92969 224.13672 216.01953 208.65234 202.01172 195.95312 190.85938 186.26562 182.41797 179.38672 176.91797 175.27734 174.36719 174.08984 174.52734 132.93750 100.70703 75.468750 55.621094 40.023438 27.828125 18.414062 11.281250 6.0781250 2.4804688 0.25781250 -0.78906250 -0.83593750 0.0000000 1.5937500 3.8359375 6.1523438 8.8515625 11.234375 13.812500 17.277344 20.988281 24.929688 29.066406 34.277344 39.730469 45.398438 51.242188 57.261719 63.425781 69.726562 76.148438 82.679688 89.300781 95.988281 2.1539865
5.2000 -46671.750 510.35938 510.35938 510.35547 510.35938 510.35938 510.35938 510.35938 510.35938 510.35938 493.98438 478.30859 463.36719 449.19531 435.73047 422.98047 410.98438 399.66406 389.14453 379.38281 370.28125 361.82031 354.14844 347.20703 341.04297 335.63672 330.84375 326.76172 323.50000 320.84766 173.05469 104.26172 65.023438 40.152344 23.500000 12.109375 4.3789062 -0.69140625 -3.7148438 -5.1406250 -5.2734375 -4.3515625 -2.5468750 0.0000000 3.1718750 6.8789062 10.328125 14.070312 17.238281 20.566406 24.914062 29.453125 34.171875 39.039062 45.062500 51.265625 57.621094 64.125000 70.742188 77.484375 84.304688 91.238281 98.218750 105.28125 112.39062 2.1527481
5.4000 -46737.922 292.55469 292.55469 292.55469 292.55469 292.55469 292.55469 292.55469 292.55469 292.55469 280.10547 268.24609 256.85938 246.04688 235.94141 226.34766 217.39844 209.04297 201.25000 194.11328 187.50391 181.42969 176.04688 171.28516 167.05078 163.39453 160.37500 157.99609 156.05859 154.80078 116.43750 86.734375 63.601562 45.539062 31.476562 20.632812 12.425781 6.3906250 2.1835938 -0.51562500 -1.8906250 -2.1718750 -1.5078125 0.0000000 2.2148438 5.0546875 7.8437500 10.988281 13.714844 16.625000 20.500000 24.609375 28.921875 33.437500 39.078125 44.945312 51.015625 57.261719 63.671875 70.218750 76.890625 83.679688 90.562500 97.531250 104.57812 2.1508198
5.6000 -46549.289 365.26953 365.26953 365.26953 365.26953 365.26953 365.26953 365.26953 365.26953 365.26953 355.68750 346.49219 337.94141 329.81641 322.00781 314.75000 308.12109 301.73047 295.91406 290.66797 285.84766 281.42578 277.55078 274.10547 271.19531 268.70703 266.79297 265.27344 264.29688 263.67578 189.60938 138.19922 100.92578 73.183594 52.210938 36.265625 24.199219 15.179688 8.6093750 4.0390625 1.1523438 -0.35546875 -0.68359375 0.0000000 1.5468750 3.8398438 6.2421875 9.0664062 11.574219 14.304688 17.988281 21.933594 26.125000 30.550781 36.121094 41.933594 47.988281 54.242188 60.671875 67.277344 74.015625 80.886719 87.867188 94.953125 102.10938 2.1507981
5.8000 -46390.980 480.66406 480.66406 480.66406 480.66406 480.66406 480.66406 480.66406 480.66406 480.66406 463.30859 446.69922 430.75781 415.66797 401.29297 387.58203 374.74219 362.65234 351.18750 340.50781 330.55859 321.35938 313.04297 305.30859 298.32031 292.17969 286.66797 281.96484 277.99219 274.80078 208.28125 158.98047 121.37891 92.175781 69.265625 51.195312 36.964844 25.835938 17.230469 10.742188 6.0234375 2.7890625 0.85156250 0.0000000 0.10546875 1.0351562 2.3671875 4.1523438 5.8593750 7.8203125 10.570312 13.621094 16.964844 20.550781 25.156250 30.058594 35.214844 40.609375 46.207031 52.003906 57.960938 64.066406 70.308594 76.671875 83.125000 2.1512794
6.0000 -46361.496 210.14453 210.14453 210.14453 210.14453 210.14453 210.14453 210.14453 210.14453 210.14453 198.31250 187.38672 177.26172 168.10156 159.77734 152.42578 145.84766 140.10547 135.48047 131.56250 128.51562 126.40625 125.06250 124.71094 125.24609 126.51953 128.87500 132.00391 135.98438 140.88281 105.85938 78.765625 57.648438 41.156250 28.343750 18.464844 11.019531 5.5429688 1.7343750 -0.67578125 -1.8906250 -2.0937500 -1.4296875 0.0000000 2.0898438 4.7617188 7.3632812 10.289062 12.828125 15.535156 19.136719 22.945312 26.960938 31.156250 36.382812 41.820312 47.445312 53.242188 59.171875 65.234375 71.421875 77.703125 84.074219 90.539062 97.054688 2.1531439
6.2000 -46570.016 606.63672 606.63672 606.63672 606.63672 606.63672 606.63672 606.63672 606.63672 606.63672 590.01172 573.97656 558.55469 543.63281 529.30859 515.50000 502.33984 489.69531 477.68750 466.06641 455.17969 444.81250 435.01562 425.80078 417.06250 408.87109 401.39844 394.39844 387.98438 382.09375 266.60938 191.58984 139.55078 101.92188 73.984375 52.933594 36.980469 24.917969 15.914062 9.3515625 4.7929688 1.8906250 0.36328125 0.0000000 0.62890625 2.1250000 3.9296875 6.1875000 8.2929688 10.636719 13.863281 17.394531 21.203125 25.250000 30.417969 35.847656 41.546875 47.472656 53.597656 59.890625 66.351562 72.957031 79.687500 86.523438 93.445312 2.1538339
6.4000 -46368.086 217.30859 217.30859 217.30859 217.30859 217.30859 217.30859 217.30859 217.30859 217.30859 206.02344 195.12891 184.75391 174.87109 165.45312 156.55859 148.03125 139.98047 132.50781 125.49609 118.94531 112.88281 107.16406 101.99219 97.296875 93.093750 89.386719 86.132812 83.335938 81.011719 58.664062 41.117188 27.394531 16.746094 8.6289062 2.5976562 -1.6796875 -4.4804688 -6.0117188 -6.4609375 -5.9687500 -4.6601562 -2.6406250 0.0000000 3.1757812 6.8515625 10.234375 13.890625 16.992188 20.238281 24.472656 28.906250 33.511719 38.261719 44.160156 50.242188 56.496094 62.898438 69.425781 76.066406 82.816406 89.652344 96.593750 103.59766 110.65625 2.1545188
6.6000 -46553.109 228.28125 228.28125 228.28125 228.28125 228.28125 228.28125 228.28125 228.28125 228.28125 210.75391 194.24219 178.57422 163.61719 149.53125 136.38672 124.04688 112.51562 101.84375 92.019531 83.113281 74.929688 67.699219 61.277344 55.695312 50.992188 47.109375 44.078125 42.058594 40.582031 27.500000 16.972656 8.6367188 2.1835938 -2.6640625 -6.0937500 -8.2968750 -9.4531250 -9.6445312 -9.0195312 -7.6562500 -5.6523438 -3.0781250 0.0000000 3.5390625 7.4882812 11.046875 14.847656 18.023438 21.339844 25.644531 30.117188 34.738281 39.500000 45.386719 51.414062 57.605469 63.921875 70.367188 76.910156 83.562500 90.281250 97.089844 103.96094 110.88281 2.1506479
6.8000 -46727.070 223.34375 223.34375 223.34375 223.34375 223.34375 223.34375 223.34375 223.34375 223.34375 209.96875 197.58984 185.86719 174.85156 164.77344 155.37891 146.71484 138.83594 131.69531 125.43359 119.80469 115.07812 110.92578 107.71875 105.21094 103.51953 102.61719 102.39062 103.03516 104.35938 78.738281 58.281250 41.937500 28.976562 18.804688 10.968750 5.0898438 0.89843750 -1.8632812 -3.3906250 -3.8320312 -3.3281250 -2.0312500 0.0000000 2.6640625 5.8945312 8.9726562 12.347656 15.265625 18.343750 22.414062 26.703125 31.199219 35.871094 41.703125 47.753906 53.996094 60.398438 66.976562 73.687500 80.515625 87.464844 94.511719 101.64062 108.83984 2.1506028
7.0000 -46109.336 266.01953 266.01953 266.01953 266.01953 266.01953 266.01953 266.01953 266.01953 266.01953 253.50000 241.56641 230.15234 219.19531 208.76953 199.01172 189.62500 180.74609 172.46094 164.70703 157.54688 150.72656 144.50391 138.90234 133.76953 129.11328 125.05078 121.53125 118.40625 115.85547 85.234375 61.707031 43.542969 29.519531 18.761719 10.648438 4.6835938 0.51171875 -2.1757812 -3.6054688 -3.9570312 -3.4023438 -2.0390625 0.0000000 2.6445312 5.7968750 8.7812500 12.066406 14.871094 17.835938 21.734375 25.832031 30.105469 34.546875 40.066406 45.773438 51.656250 57.691406 63.867188 70.140625 76.546875 83.042969 89.625000 96.281250 102.99219 2.1524022
7.2000 -46481.020 469.20312 469.20312 469.20312 469.20312 469.20312 469.20312 469.20312 469.20312 469.20312 457.21875 445.84766 435.18359 424.93750 415.38672 406.58984 398.30078 390.69922 383.64453 377.33984 371.67188 366.62500 362.08594 358.21094 354.92969 352.37891 350.39062 348.98828 348.29297 348.23438 194.18359 122.66016 81.390625 54.679688 36.261719 23.183594 13.824219 7.1992188 2.6914062 -0.13671875 -1.6132812 -1.9648438 -1.3828125 0.0000000 2.0664062 4.7148438 7.3320312 10.253906 12.789062 15.496094 19.082031 22.878906 26.882812 31.042969 36.253906 41.671875 47.261719 53.003906 58.894531 64.898438 71.023438 77.253906 83.570312 89.957031 96.410156 2.1564424
7.4000 -46376.273 196.41797 196.41797 196.41797 196.41797 196.41797 196.41797 196.41797 196.41797 196.41797 181.52344 167.48828 154.18359 141.61328 129.81641 118.55078 108.17969 98.585938 89.671875 81.531250 74.050781 67.183594 61.273438 56.082031 51.621094 47.835938 44.816406 42.500000 40.945312 40.125000 24.816406 13.167969 4.4062500 -2.0546875 -6.6289062 -9.6445312 -11.359375 -11.984375 -11.664062 -10.546875 -8.7265625 -6.3203125 -3.3867188 0.0000000 3.7968750 7.9453125 11.648438 15.550781 18.796875 22.148438 26.468750 30.945312 35.539062 40.242188 46.035156 51.945312 57.984375 64.132812 70.367188 76.699219 83.101562 89.570312 96.101562 102.68359 109.30078 2.1546881
