Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46480.023 695.57031 695.57031 695.57031 695.57031 695.57031 695.57031 695.57031 695.57031 695.57031 684.94922 674.92969 665.70312 657.15234 649.32031 642.21875 635.82422 630.14844 625.05469 620.77344 617.19141 614.24219 612.18359 610.69922 609.94141 609.95703 610.53125 611.88672 613.93359 616.75391 443.01953 327.58203 245.89844 185.73047 140.24609 105.27734 78.121094 56.976562 40.492188 27.761719 18.070312 10.871094 5.7304688 2.3320312 0.40234375 -0.26953125 0.0000000 0.91406250 2.0781250 3.5820312 5.8867188 8.6328125 11.765625 15.234375 19.824219 24.800781 30.128906 35.773438 41.695312 47.855469 54.242188 60.812500 67.566406 74.464844 81.484375 2.1415827
2.4000 -46511.016 269.46484 269.46484 269.46484 269.46484 269.46484 269.46484 269.46484 269.46484 269.46484 256.87500 245.00391 233.72266 223.10938 213.24609 204.14844 195.69141 187.87109 180.92188 174.67969 168.96484 164.07031 159.89062 156.35156 153.46875 151.30078 149.99609 149.22656 149.22266 149.94922 116.50000 89.355469 67.308594 49.390625 34.910156 23.296875 14.109375 6.9921875 1.6562500 -2.1601562 -4.6367188 -5.9648438 -6.2578125 -5.6679688 -4.2890625 -2.2031250 0.0000000 2.6015625 4.9375000 7.4726562 10.933594 14.667969 18.644531 22.863281 28.195312 33.808594 39.660156 45.734375 52.000000 58.433594 65.039062 71.785156 78.660156 85.644531 92.730469 2.1425245
2.6000 -46475.262 748.69141 748.69141 748.69141 748.69141 748.69141 748.69141 748.69141 748.69141 748.69141 738.26562 728.20312 718.68750 709.58984 700.98047 692.73047 685.16016 677.96484 671.16797 664.84766 659.11719 653.69141 648.96094 644.46094 640.58984 636.96094 634.03516 631.52344 629.45312 627.82031 412.25391 287.36328 206.47656 150.41797 109.89844 79.832031 57.152344 39.949219 26.906250 17.121094 9.9257812 4.8242188 1.4453125 -0.47656250 -1.2070312 -0.91406250 0.0000000 1.4492188 2.9492188 4.7343750 7.2968750 10.218750 13.441406 16.945312 21.468750 26.328125 31.449219 36.812500 42.410156 48.199219 54.148438 60.257812 66.500000 72.867188 79.324219 2.1413279
2.8000 -46519.891 224008.52 224008.52 224008.52 224008.52 224008.52 224008.52 224008.52 224008.52 224008.52 224000.30 223992.45 223985.03 223978.05 223971.47 223965.33 223959.70 223954.48 223949.59 223945.19 223941.28 223937.73 223934.62 223932.02 223929.80 223927.97 223926.66 223925.69 223925.20 223925.11 2281.8711 944.42188 551.16406 361.47656 250.41406 178.30078 128.49219 92.714844 66.355469 46.667969 31.914062 20.906250 12.828125 7.0781250 3.2109375 0.91015625 0.0000000 -0.11718750 0.26562500 1.0468750 2.5234375 4.4882812 6.8828125 9.6640625 13.457031 17.687500 22.281250 27.234375 32.476562 37.980469 43.726562 49.660156 55.796875 62.089844 68.511719 2.1344540
3.0000 -46310.184 832.92188 832.92188 832.92188 832.92188 832.92188 832.92188 832.92188 832.92188 832.92188 823.66016 815.05859 807.13281 799.76172 793.10547 787.09766 781.64062 776.87500 772.78906 769.29688 766.46875 764.27734 762.81250 761.88281 761.69141 762.01953 763.04688 764.72656 767.03516 769.96875 419.64844 262.60156 175.71875 121.37109 84.687500 58.757812 39.910156 26.054688 15.878906 8.4804688 3.2968750 -0.11328125 -2.0820312 -2.8476562 -2.6132812 -1.4960938 0.0000000 1.9453125 3.7851562 5.8671875 8.7734375 11.976562 15.433594 19.132812 23.871094 28.898438 34.152344 39.636719 45.316406 51.164062 57.160156 63.304688 69.574219 75.945312 82.398438 2.1465449
3.2000 -46303.961 956.66797 956.66797 956.66797 956.66797 956.66797 956.66797 956.66797 956.66797 956.66797 944.44922 933.11719 922.34375 912.25781 903.05078 894.55078 886.63281 879.53125 873.19922 867.58203 862.66797 858.45312 854.92188 852.07422 850.03125 848.65234 848.17578 848.11719 849.05859 850.57031 580.58203 415.79688 306.12500 228.87891 172.33203 129.82812 97.332031 72.199219 52.664062 37.488281 25.781250 16.871094 10.238281 5.5234375 2.3945312 0.60156250 0.0000000 0.089843750 0.61328125 1.4960938 3.0468750 5.0664062 7.4804688 10.253906 14.031250 18.207031 22.757812 27.625000 32.777344 38.203125 43.839844 49.691406 55.707031 61.898438 68.207031 2.1454926
3.4000 -46393.281 819.37500 819.37500 819.37500 819.37500 819.37500 819.37500 819.37500 819.37500 819.37500 802.14453 785.59766 769.91797 754.83594 740.74609 727.32031 714.66016 702.67188 691.59766 681.14062 671.45703 662.57812 654.46875 647.10938 640.48438 634.56250 629.50391 625.18750 621.65625 618.76172 445.23438 330.28906 249.08594 189.28516 144.01953 109.11719 81.929688 60.605469 43.898438 30.855469 20.796875 13.179688 7.6132812 3.7539062 1.3437500 0.16796875 0.0000000 0.49218750 1.3007812 2.4453125 4.3085938 6.6054688 9.2812500 12.296875 16.339844 20.773438 25.554688 30.652344 36.011719 41.625000 47.460938 53.488281 59.679688 66.039062 72.515625 2.1452038
3.6000 -46490.812 1927.5117 1927.5117 1927.5117 1927.5117 1927.5117 1927.5117 1927.5117 1927.5117 1927.5117 1908.2109 1889.7070 1872.0586 1855.3945 1839.4414 1824.4531 1810.2539 1796.9102 1784.4609 1772.7969 1762.1445 1752.1172 1743.1055 1734.7734 1727.5469 1721.0117 1715.4297 1710.5312 1706.7031 1703.5352 981.75391 645.05859 451.19922 326.27734 240.10938 178.00000 131.95312 97.152344 70.589844 50.226562 34.660156 22.863281 14.113281 7.8281250 3.5820312 1.0351562 0.0000000 -0.16015625 0.25390625 1.1015625 2.7187500 4.8710938 7.5078125 10.574219 14.753906 19.406250 24.496094 29.949219 35.730469 41.792969 48.121094 54.667969 61.417969 68.343750 75.417969 2.1467559
3.8000 -45983.496 64741.762 64741.762 64741.762 64741.762 64741.762 64741.762 64741.762 64741.762 64741.762 64725.230 64709.469 64694.586 64680.461 64667.195 64654.820 64643.180 64632.492 64622.648 64613.527 64605.195 64597.836 64591.227 64585.445 64580.367 64576.266 64572.969 64570.488 64568.895 64568.109 1744.1523 745.84375 454.69922 310.29297 221.97266 162.10938 119.14062 87.261719 63.175781 44.804688 30.808594 20.238281 12.402344 6.8085938 3.0546875 0.83984375 0.0000000 -0.046875000 0.41796875 1.2812500 2.8789062 4.9648438 7.5039062 10.449219 14.445312 18.902344 23.753906 28.964844 34.472656 40.277344 46.308594 52.558594 59.003906 65.625000 72.378906 2.1409316
4.0000 -46587.949 4475.3125 4475.3125 4475.3125 4475.3125 4475.3125 4475.3125 4475.3125 4475.3125 4475.3125 4463.8008 4452.9727 4443.1328 4433.8633 4425.3359 4417.6016 4410.5898 4404.3906 4398.9219 4394.0859 4390.0352 4386.8359 4384.2539 4382.4141 4381.3320 4381.1641 4381.6094 4382.8242 4384.8164 4387.4805 1878.0898 1128.9531 766.08594 550.28516 407.23438 306.08594 231.54297 175.10547 131.58594 97.671875 71.042969 50.136719 33.796875 21.132812 11.496094 4.3437500 0.0000000 -3.0781250 -4.7343750 -5.7656250 -6.2617188 -5.9609375 -4.9726562 -3.3632812 -0.71484375 2.6406250 6.5937500 11.082031 16.035156 21.414062 27.140625 33.199219 39.535156 46.140625 52.941406 2.1475229
4.2000 -46379.609 602.16797 602.16797 602.16797 602.16797 602.16797 602.16797 602.16797 602.16797 602.16797 591.44141 581.41797 572.13672 563.51562 555.42188 548.14844 541.57031 535.63281 530.35938 525.72656 521.78125 518.56250 515.91797 514.15625 512.94531 512.38672 512.60547 513.39062 514.95703 517.11328 365.51953 264.05469 192.93359 141.39062 103.19531 74.472656 52.675781 36.140625 23.640625 14.335938 7.5820312 2.9101562 -0.039062500 -1.5820312 -1.9062500 -1.2304688 0.0000000 1.7617188 3.5117188 5.5273438 8.3984375 11.613281 15.128906 18.925781 23.816406 28.996094 34.468750 40.183594 46.105469 52.234375 58.527344 64.964844 71.539062 78.234375 85.023438 2.1507361
4.4000 -45833.305 739.54688 739.54688 739.54688 739.54688 739.54688 739.54688 739.54688 739.54688 739.54688 723.05078 707.17969 692.25000 678.10547 664.78125 652.19141 640.33203 629.41797 619.19141 609.76172 601.19141 593.50781 586.50000 580.29688 574.94141 570.27344 566.43750 563.41016 561.29688 559.86328 403.18359 296.29688 220.18750 164.33203 122.43359 90.550781 66.074219 47.222656 32.746094 21.718750 13.472656 7.4921875 3.3671875 0.81250000 -0.44921875 -0.60546875 0.0000000 1.1796875 2.4921875 4.1054688 6.4843750 9.2578125 12.347656 15.746094 20.179688 24.949219 30.019531 35.363281 40.933594 46.718750 52.695312 58.832031 65.101562 71.519531 78.023438 2.1446607
4.6000 -46494.164 663.36328 663.36328 663.36328 663.36328 663.36328 663.36328 663.36328 663.36328 663.36328 643.41406 624.46484 606.26172 589.02734 572.63672 557.09766 542.38281 528.50781 515.52344 503.46484 492.14062 481.76172 472.19141 463.55859 455.65625 448.84766 442.70703 437.50781 433.08984 429.58203 314.63281 234.33984 175.68359 131.59375 97.867188 71.789062 51.554688 35.871094 23.828125 14.710938 8.0039062 3.2929688 0.26562500 -1.3593750 -1.7890625 -1.1953125 0.0000000 1.7265625 3.4531250 5.4609375 8.3437500 11.582031 15.140625 18.992188 23.945312 29.234375 34.804688 40.652344 46.718750 53.000000 59.445312 66.058594 72.824219 79.703125 86.683594 2.1441491
4.8000 -46780.891 665.87500 665.87500 665.87500 665.87500 665.87500 665.87500 665.87500 665.87500 665.87500 651.52344 637.69922 624.54688 612.19922 600.47266 589.46094 579.09375 569.42188 560.55078 552.13672 544.59375 537.60156 531.20703 525.69141 520.75391 516.56250 512.89453 510.03516 507.91016 506.37500 360.50000 264.44531 196.94922 147.51562 110.30859 81.812500 59.785156 42.699219 29.492188 19.394531 11.812500 6.3320312 2.5742188 0.28906250 -0.76171875 -0.72656250 0.0000000 1.3007812 2.6992188 4.3945312 6.8867188 9.7617188 12.972656 16.488281 21.078125 26.007812 31.265625 36.785156 42.562500 48.558594 54.746094 61.109375 67.636719 74.285156 81.058594 2.1550179
5.0000 -46310.559 2171.9570 2171.9570 2171.9570 2171.9570 2171.9570 2171.9570 2171.9570 2171.9570 2171.9570 2156.3086 2141.1484 2126.5391 2112.5664 2099.1641 2086.4375 2074.0742 2062.3516 2051.1992 2040.7461 2030.6680 2021.3047 2012.4492 2004.1523 1996.5508 1989.4844 1982.9648 1977.0000 1971.5742 1966.7109 1020.7344 627.94922 420.29688 294.53125 211.61719 153.84766 112.07031 81.148438 57.921875 40.390625 27.179688 17.367188 10.222656 5.2656250 2.1015625 0.43359375 0.0000000 0.32421875 1.0742188 2.1914062 4.0859375 6.4453125 9.2343750 12.398438 16.648438 21.332031 26.382812 31.781250 37.464844 43.406250 49.574219 55.945312 62.503906 69.230469 76.066406 2.1569998
5.2000 -46480.523 731.28906 731.28906 731.28906 731.28906 731.28906 731.28906 731.28906 731.28906 731.28906 711.76562 693.21484 675.66016 659.12109 643.40625 628.73438 614.95703 602.13672 590.42188 579.64453 569.63672 560.73438 552.83203 545.76172 539.58984 534.53125 530.42578 527.38672 525.09766 523.87891 388.44922 292.35547 221.69531 168.40234 127.52344 95.792969 71.019531 51.636719 36.519531 24.847656 15.968750 9.3984375 4.7656250 1.7382812 0.10156250 -0.37890625 0.0000000 0.99218750 2.1875000 3.6992188 6.0078125 8.7304688 11.796875 15.203125 19.683594 24.539062 29.707031 35.195312 40.925781 46.894531 53.082031 59.445312 65.960938 72.640625 79.417969 2.1481702
5.4000 -46335.457 1826.2422 1826.2422 1826.2422 1826.2422 1826.2422 1826.2422 1826.2422 1826.2422 1826.2422 1805.1445 1785.0234 1765.6680 1747.2500 1729.6406 1712.8789 1697.0430 1682.0039 1667.7695 1654.3867 1642.0039 1630.4062 1619.7266 1609.6992 1600.7930 1592.6055 1585.2734 1578.6797 1573.1562 1568.4727 845.71484 533.41016 364.17578 259.51562 189.19141 139.32031 102.67969 75.140625 54.195312 38.195312 25.988281 16.812500 10.058594 5.3085938 2.2187500 0.51171875 0.0000000 0.22656250 0.83984375 1.8359375 3.5507812 5.7148438 8.2929688 11.246094 15.234375 19.640625 24.414062 29.527344 34.929688 40.589844 46.472656 52.566406 58.859375 65.300781 71.878906 2.1485188
5.6000 -46270.227 1105.3672 1105.3672 1105.3672 1105.3672 1105.3672 1105.3672 1105.3672 1105.3672 1105.3672 1097.9258 1091.3516 1085.3555 1080.0625 1075.3711 1071.4922 1068.0977 1065.4883 1063.4023 1062.1680 1061.5234 1061.6445 1062.2305 1063.7188 1065.6445 1068.4102 1071.8047 1075.7891 1080.5039 1085.8555 515.12891 299.68359 191.69531 128.23438 87.203125 59.042969 39.062500 24.660156 14.246094 6.8320312 1.7539062 -1.4804688 -3.2148438 -3.7070312 -3.1679688 -1.7500000 0.0000000 2.2187500 4.2851562 6.5820312 9.7617188 13.230469 16.968750 20.953125 26.011719 31.363281 36.945312 42.746094 48.730469 54.898438 61.218750 67.664062 74.242188 80.925781 87.679688 2.1545665
5.8000 -46279.742 293.47266 293.47266 293.47266 293.47266 293.47266 293.47266 293.47266 293.47266 293.47266 278.83203 264.86719 251.66406 239.26172 227.50391 216.41797 206.20703 196.46094 187.63672 179.51953 172.06250 165.34766 159.30469 154.02734 149.46875 145.48047 142.40234 139.93359 138.17188 137.26172 102.66406 75.457031 53.953125 36.972656 23.609375 13.207031 5.2617188 -0.63281250 -4.8085938 -7.5273438 -8.9843750 -9.3710938 -8.8164062 -7.4492188 -5.3789062 -2.6757812 0.0000000 3.0039062 5.6445312 8.4570312 12.214844 16.207031 20.417969 24.824219 30.351562 36.097656 42.062500 48.199219 54.507812 60.957031 67.546875 74.246094 81.042969 87.941406 94.914062 2.1555233
6.0000 -46338.137 388.46875 388.46875 388.46875 388.46875 388.46875 388.46875 388.46875 388.46875 388.46875 376.46094 365.11719 354.29688 344.29297 334.88281 326.07422 317.94531 310.39453 303.54688 297.30469 291.76953 286.82812 282.51953 278.89844 275.96875 273.58984 271.89062 270.84766 270.42969 270.66406 208.54688 160.57031 122.95312 93.175781 69.500000 50.652344 35.726562 24.003906 14.925781 8.0859375 3.1210938 -0.21093750 -2.1875000 -2.9726562 -2.7109375 -1.5625000 0.0000000 2.0703125 4.0312500 6.2656250 9.3789062 12.835938 16.589844 20.632812 25.812500 31.304688 37.101562 43.148438 49.421875 55.898438 62.570312 69.398438 76.367188 83.484375 90.691406 2.1565301
6.2000 -46253.602 722.66016 722.66016 722.66016 722.66016 722.66016 722.66016 722.66016 722.66016 722.66016 705.56250 689.27344 673.48438 658.65234 644.41406 630.87109 618.03516 605.98047 594.57422 583.85156 573.91016 564.44922 555.94141 548.13281 540.98047 534.45312 528.78516 523.69141 519.46875 515.71875 344.96094 240.09375 170.41797 121.69531 86.437500 60.417969 40.980469 26.457031 15.683594 7.8671875 2.4062500 -1.1406250 -3.1015625 -3.7382812 -3.2578125 -1.8242188 0.0000000 2.3125000 4.4843750 6.9257812 10.292969 13.984375 17.980469 22.238281 27.664062 33.382812 39.375000 45.613281 52.050781 58.675781 65.476562 72.417969 79.500000 86.687500 93.968750 2.1576934
6.4000 -46239.148 742.57422 742.57422 742.57422 742.57422 742.57422 742.57422 742.57422 742.57422 742.57422 725.21875 708.42188 692.47266 677.33594 662.86719 649.31641 636.43359 624.50391 613.19922 602.70312 593.00391 584.04297 575.85547 568.57812 561.88281 556.17188 551.04688 546.84375 543.34766 540.70703 375.86328 271.01953 199.24609 147.68359 109.44922 80.507812 58.339844 41.296875 28.226562 18.300781 10.914062 5.6015625 2.0273438 -0.089843750 -0.97656250 -0.82031250 0.0000000 1.3750000 2.8359375 4.5781250 7.1132812 10.031250 13.265625 16.792969 21.386719 26.296875 31.519531 37.007812 42.722656 48.648438 54.769531 61.039062 67.480469 74.039062 80.691406 2.1538415
6.6000 -46229.539 1522.7773 1522.7773 1522.7773 1522.7773 1522.7773 1522.7773 1522.7773 1522.7773 1522.7773 1509.4219 1496.6211 1484.7031 1473.4258 1462.8477 1453.0938 1444.0703 1435.7422 1428.2539 1421.3594 1415.2383 1409.8789 1405.1758 1401.2969 1398.1641 1395.5781 1393.9023 1392.9023 1392.5938 1393.1289 600.96875 357.95312 238.69141 167.08984 119.38281 85.667969 61.015625 42.660156 28.898438 18.632812 11.093750 5.7382812 2.1406250 0.015625000 -0.89453125 -0.77343750 0.0000000 1.3203125 2.7070312 4.3750000 6.8046875 9.5820312 12.671875 16.039062 20.398438 25.097656 30.062500 35.269531 40.714844 46.347656 52.144531 58.097656 64.187500 70.398438 76.707031 2.1539803
6.8000 -46464.133 763.26953 763.26953 763.26953 763.26953 763.26953 763.26953 763.26953 763.26953 763.26953 749.75781 736.80859 724.49609 712.62891 701.24219 690.55469 680.33594 670.75391 661.66406 652.91016 644.97266 637.43359 630.55859 624.09766 618.19531 612.85938 608.11719 603.70703 600.13672 596.89844 434.98828 325.76562 247.57031 189.34375 144.85938 110.26953 83.113281 61.691406 44.796875 31.535156 21.277344 13.476562 7.7539062 3.7929688 1.3125000 0.12500000 0.0000000 0.54687500 1.4218750 2.6640625 4.6640625 7.1289062 10.007812 13.250000 17.585938 22.351562 27.492188 32.976562 38.757812 44.812500 51.121094 57.621094 64.320312 71.199219 78.203125 2.1604342
7.0000 -46515.797 349.51562 349.51562 349.51562 349.51562 349.51562 349.51562 349.51562 349.51562 349.51562 337.20312 325.31641 314.05078 303.40234 293.24609 283.77344 274.83984 266.46484 258.56641 251.30859 244.69922 238.55859 233.05859 228.01562 223.70312 219.79688 216.57812 213.98047 211.82812 210.26172 155.37891 114.78906 84.000000 60.281250 41.914062 27.667969 16.718750 8.4257812 2.3125000 -1.9687500 -4.7226562 -6.1757812 -6.5117188 -5.9023438 -4.4570312 -2.2890625 0.0000000 2.6875000 5.0859375 7.6914062 11.214844 15.007812 19.042969 23.292969 28.660156 34.281250 40.121094 46.167969 52.402344 58.792969 65.328125 71.988281 78.769531 85.636719 92.589844 2.1617637
7.2000 -46232.324 1744.5312 1744.5312 1744.5312 1744.5312 1744.5312 1744.5312 1744.5312 1744.5312 1744.5312 1735.5820 1727.1367 1719.1172 1711.8984 1705.0977 1698.7812 1692.9766 1687.8281 1683.0664 1678.9961 1675.4414 1672.3359 1669.8281 1667.9648 1666.4727 1665.5742 1665.2773 1665.5703 1666.2422 1667.5508 857.74219 535.03516 364.57812 259.92578 189.63672 139.67969 102.89453 75.214844 54.113281 37.976562 25.699219 16.468750 9.7187500 4.9921875 1.9804688 0.38671875 0.0000000 0.33984375 1.1054688 2.2382812 4.1210938 6.5078125 9.3046875 12.492188 16.773438 21.488281 26.593750 32.031250 37.781250 43.812500 50.074219 56.546875 63.214844 70.039062 77.019531 2.1586804
