Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46816.281 1080.8125 1080.8125 1080.8125 1080.8125 1080.8125 1080.8125 1080.8125 1080.8125 1080.8125 1063.8203 1047.6680 1032.4102 1017.8633 1004.0781 991.14453 978.88281 967.32422 956.73047 946.80078 937.73047 929.21484 921.69531 914.88281 908.83984 903.63672 899.20703 895.46484 892.45312 890.36719 504.18750 326.48438 225.64844 161.03125 116.46875 84.300781 60.429688 42.441406 28.855469 18.644531 11.082031 5.6875000 2.0625000 -0.070312500 -0.97656250 -0.81250000 0.0000000 1.3906250 2.8710938 4.6210938 7.1796875 10.109375 13.367188 16.917969 21.542969 26.496094 31.765625 37.296875 43.078125 49.050781 55.226562 61.558594 68.058594 74.683594 81.410156 2.1383343
2.4000 -46316.484 8133.4570 8133.4570 8133.4570 8133.4570 8133.4570 8133.4570 8133.4570 8133.4570 8133.4570 8118.3086 8103.9766 8090.3320 8077.3516 8064.9648 8053.3008 8042.4219 8032.2227 8022.5977 8013.6211 8005.4727 7997.9219 7991.0625 7984.8008 7979.3633 7974.5547 7970.3711 7966.8516 7964.1680 7962.0195 1559.2617 690.76562 398.30078 257.76562 176.38672 123.87109 87.707031 61.800781 42.828125 28.804688 18.492188 11.019531 5.7851562 2.3828125 0.45312500 -0.23437500 0.0000000 0.85546875 1.9375000 3.3398438 5.4960938 8.0507812 10.964844 14.187500 18.433594 23.035156 27.960938 33.160156 38.597656 44.265625 50.121094 56.144531 62.328125 68.636719 75.058594 2.1630476
2.6000 -46386.730 2917.8438 2917.8438 2917.8438 2917.8438 2917.8438 2917.8438 2917.8438 2917.8438 2917.8438 2904.8867 2892.5742 2881.0820 2870.2578 2860.1289 2850.8125 2842.1562 2834.3008 2827.1914 2820.6719 2814.9180 2809.8789 2805.6250 2802.0000 2799.1953 2797.0000 2795.6406 2795.0391 2795.0234 2795.7773 1066.7812 582.62109 368.26562 249.82812 175.62109 125.42188 89.800781 63.777344 44.453125 30.042969 19.371094 11.589844 6.1250000 2.5429688 0.51562500 -0.21875000 0.0000000 0.90625000 2.0390625 3.5039062 5.7734375 8.4609375 11.539062 14.941406 19.425781 24.285156 29.492188 34.996094 40.761719 46.769531 52.972656 59.355469 65.921875 72.609375 79.425781 2.1622975
2.8000 -45870.719 6318.9766 6318.9766 6318.9766 6318.9766 6318.9766 6318.9766 6318.9766 6318.9766 6318.9766 6303.6016 6288.8125 6274.7812 6261.5742 6248.9102 6236.9844 6225.7695 6215.2695 6205.4570 6196.3984 6187.8789 6180.2227 6173.3320 6167.0195 6161.4570 6156.5703 6152.4258 6149.0469 6146.2461 6144.2031 1581.4766 791.17578 490.71484 333.89844 237.63672 172.82031 126.67188 92.691406 67.140625 47.746094 32.996094 21.851562 13.574219 7.6015625 3.5351562 1.0468750 0.0000000 -0.26953125 0.039062500 0.75390625 2.1484375 4.0429688 6.3867188 9.1328125 12.894531 17.093750 21.703125 26.644531 31.906250 37.417969 43.191406 49.160156 55.312500 61.644531 68.105469 2.1548929
3.0000 -46661.367 1334.3672 1334.3672 1334.3672 1334.3672 1334.3672 1334.3672 1334.3672 1334.3672 1334.3672 1319.9102 1306.4297 1293.5742 1281.4492 1270.0352 1259.3594 1249.5938 1240.3828 1231.9609 1224.2734 1217.3906 1211.1680 1205.7773 1201.1367 1197.1406 1193.9570 1191.3828 1189.6406 1188.6445 1188.3750 696.63672 466.33203 332.28906 244.33984 182.41406 136.82031 102.32422 75.789062 55.210938 39.238281 26.910156 17.531250 10.574219 5.6289062 2.3710938 0.56640625 0.0000000 0.18359375 0.82421875 1.8476562 3.6250000 5.8984375 8.6171875 11.734375 15.945312 20.625000 25.699219 31.128906 36.886719 42.921875 49.214844 55.750000 62.472656 69.378906 76.417969 2.1529725
3.2000 -46498.797 926.26172 926.26172 926.26172 926.26172 926.26172 926.26172 926.26172 926.26172 926.26172 912.51172 899.62891 887.62891 876.46094 866.14844 856.55859 847.88672 840.10547 833.08984 826.71875 821.44531 816.98438 813.31641 810.48828 808.66406 807.53906 807.08203 807.52344 809.01562 811.21484 538.96484 382.16016 280.57812 209.75000 158.01172 119.03906 89.089844 65.835938 47.707031 33.585938 22.707031 14.472656 8.4218750 4.2070312 1.5546875 0.23046875 0.0000000 0.48046875 1.3125000 2.5078125 4.4765625 6.9101562 9.7617188 12.992188 17.312500 22.082031 27.226562 32.714844 38.523438 44.593750 50.902344 57.437500 64.164062 71.062500 78.097656 2.1565964
3.4000 -46577.676 1430.6836 1430.6836 1430.6836 1430.6836 1430.6836 1430.6836 1430.6836 1430.6836 1430.6836 1414.1562 1398.2148 1382.8945 1368.1211 1354.1719 1340.6445 1327.7773 1315.5117 1303.9648 1293.1094 1282.5859 1272.9375 1263.8242 1255.3086 1247.4414 1240.1797 1233.5742 1227.6133 1222.2148 1217.4062 682.87891 441.84766 306.25781 219.97656 160.83594 118.32812 86.851562 63.125000 45.066406 31.296875 20.878906 13.113281 7.5039062 3.6679688 1.2890625 0.14453125 0.0000000 0.48046875 1.2695312 2.3828125 4.1914062 6.4023438 8.9726562 11.855469 15.722656 19.949219 24.488281 29.320312 34.390625 39.699219 45.207031 50.882812 56.714844 62.683594 68.761719 2.1570871
3.6000 -46427.711 3588.9492 3588.9492 3588.9492 3588.9492 3588.9492 3588.9492 3588.9492 3588.9492 3588.9492 3574.5312 3560.6914 3547.9531 3535.7969 3524.5703 3513.9648 3504.3164 3495.2656 3487.1289 3479.7227 3473.2109 3467.4453 3462.4844 3458.1523 3454.7188 3452.0273 3450.2227 3449.1016 3448.8945 3449.2891 1074.9297 619.55078 415.78516 295.81641 216.03516 159.49219 117.85938 86.531250 62.667969 44.406250 30.484375 19.957031 12.183594 6.6445312 2.9375000 0.80078125 0.0000000 -0.0039062500 0.49218750 1.3828125 3.0078125 5.1210938 7.6835938 10.640625 14.648438 19.097656 23.945312 29.128906 34.632812 40.386719 46.382812 52.601562 58.996094 65.554688 72.250000 2.1587613
3.8000 -46662.207 1005.3242 1005.3242 1005.3242 1005.3242 1005.3242 1005.3242 1005.3242 1005.3242 1005.3242 990.73828 976.66406 963.50391 951.30469 939.85547 929.15625 919.37891 910.41406 902.32422 895.10938 888.62500 882.89844 878.18750 874.24609 871.11719 868.78125 867.41797 866.78516 867.04297 868.05469 592.83594 424.12891 311.63281 232.32031 174.25781 130.62109 97.281250 71.546875 51.617188 36.199219 24.390625 15.496094 8.9960938 4.4921875 1.6640625 0.25000000 0.0000000 0.50000000 1.3671875 2.6210938 4.6601562 7.1914062 10.164062 13.515625 18.000000 22.929688 28.246094 33.906250 39.882812 46.121094 52.609375 59.320312 66.226562 73.300781 80.507812 2.1624970
4.0000 -46691.152 1982.7891 1982.7891 1982.7891 1982.7891 1982.7891 1982.7891 1982.7891 1982.7891 1982.7891 1967.3633 1952.8906 1939.1758 1926.1641 1914.1680 1902.9414 1892.6914 1883.1758 1874.4766 1866.6602 1859.7266 1853.6914 1848.3711 1844.1094 1840.4922 1837.7266 1835.9023 1834.9219 1834.7930 1835.4297 1120.5234 754.07422 535.03516 391.36328 291.25000 218.56641 164.27344 122.92578 91.046875 66.316406 47.128906 32.289062 20.957031 12.480469 6.3515625 2.1914062 0.0000000 -1.1914062 -1.5078125 -1.3203125 -0.45312500 1.0585938 3.1289062 5.6914062 9.3593750 13.597656 18.324219 23.492188 29.042969 34.941406 41.128906 47.601562 54.300781 61.214844 68.300781 2.1640878
4.2000 -46067.449 12570.691 12570.691 12570.691 12570.691 12570.691 12570.691 12570.691 12570.691 12570.691 12552.707 12535.520 12519.184 12503.773 12489.207 12475.438 12462.641 12450.582 12439.387 12429.086 12419.730 12411.059 12403.301 12396.449 12390.445 12385.293 12380.957 12377.512 12374.898 12373.156 1542.6172 800.30859 528.78516 378.44141 280.21094 210.60938 159.00000 119.68359 89.250000 65.503906 46.929688 32.460938 21.304688 12.867188 6.6640625 2.3593750 0.0000000 -1.3984375 -1.9023438 -1.9023438 -1.2929688 -0.046875000 1.7226562 3.9960938 7.2968750 11.152344 15.500000 20.273438 25.433594 30.917969 36.714844 42.761719 49.054688 55.558594 62.226562 2.1513462
4.4000 -46413.398 1439.2930 1439.2930 1439.2930 1439.2930 1439.2930 1439.2930 1439.2930 1439.2930 1439.2930 1425.3398 1412.1641 1399.8008 1388.1484 1377.4219 1367.4297 1358.3047 1349.8086 1342.2227 1335.3125 1329.2617 1324.1133 1319.5508 1315.9023 1313.0977 1310.9492 1309.6055 1309.0820 1309.4102 1310.4648 792.08203 524.24609 365.24219 262.09766 191.12891 140.27734 102.82422 74.746094 53.484375 37.335938 25.132812 16.027344 9.4257812 4.8281250 1.9179688 0.37890625 0.0000000 0.32812500 1.0546875 2.1171875 3.9101562 6.1406250 8.7656250 11.742188 15.734375 20.136719 24.875000 29.929688 35.250000 40.812500 46.585938 52.554688 58.687500 64.968750 71.367188 2.1625288
4.6000 -46268.113 1457.6680 1457.6680 1457.6680 1457.6680 1457.6680 1457.6680 1457.6680 1457.6680 1457.6680 1424.2461 1391.4102 1359.2656 1327.7773 1296.8047 1266.6328 1237.1797 1208.2617 1180.0156 1152.4297 1125.5625 1099.4023 1073.8281 1048.9766 1024.6641 1001.1680 978.16797 955.95703 934.33594 913.42578 541.05859 364.88281 260.45703 190.89844 141.42578 104.83984 77.187500 56.007812 39.734375 27.277344 17.828125 10.832031 5.8437500 2.5273438 0.58984375 -0.14843750 0.0000000 0.76171875 1.7695312 3.0859375 5.1445312 7.5820312 10.390625 13.515625 17.628906 22.105469 26.906250 31.984375 37.316406 42.863281 48.609375 54.515625 60.585938 66.800781 73.113281 2.1587179
4.8000 -46311.625 1066.5820 1066.5820 1066.5820 1066.5820 1066.5820 1066.5820 1066.5820 1066.5820 1066.5820 1053.2422 1040.8555 1029.3047 1018.6523 1008.9922 1000.0938 992.18359 985.25000 979.11328 973.89844 969.58594 966.07031 963.61719 962.02734 961.42578 961.55078 962.66016 964.53906 967.50391 971.20703 649.00781 461.64062 339.73438 254.71875 192.67969 146.03125 110.26562 82.484375 60.773438 43.804688 30.593750 20.437500 12.785156 7.1953125 3.3632812 1.0000000 0.0000000 -0.22265625 0.093750000 0.79687500 2.1718750 4.0742188 6.4062500 9.1445312 12.910156 17.121094 21.746094 26.730469 32.035156 37.621094 43.445312 49.507812 55.773438 62.214844 68.789062 2.1584754
5.0000 -46402.688 909.19531 909.19531 909.19531 909.19531 909.19531 909.19531 909.19531 909.19531 909.19531 887.86719 867.27734 847.62109 828.85156 810.98828 793.77344 777.53516 762.11328 747.57812 733.92578 721.10547 709.02734 697.83594 687.37500 677.94922 669.25000 661.50000 654.51562 648.40234 643.09375 458.11719 336.39844 251.20703 189.07031 142.45312 106.83594 79.289062 57.878906 41.230469 28.371094 18.566406 11.269531 6.0468750 2.5585938 0.55468750 -0.19531250 0.0000000 0.85546875 1.9648438 3.4296875 5.6718750 8.3515625 11.433594 14.855469 19.382812 24.296875 29.582031 35.167969 41.039062 47.156250 53.496094 60.027344 66.742188 73.609375 80.589844 2.1612484
5.2000 -46654.043 1059.7148 1059.7148 1059.7148 1059.7148 1059.7148 1059.7148 1059.7148 1059.7148 1059.7148 1042.9531 1026.9609 1011.7305 997.09766 983.42188 970.30859 958.03906 946.54688 935.83984 925.76953 916.50391 907.94922 900.24219 893.27734 887.10156 881.52344 876.71484 872.78906 869.54297 867.00000 511.83984 340.40625 239.69531 173.53516 127.08984 93.113281 67.656250 48.328125 33.597656 22.402344 14.042969 7.9609375 3.7460938 1.0898438 -0.26953125 -0.51562500 0.0000000 1.1054688 2.3632812 3.9101562 6.2304688 8.9257812 11.964844 15.304688 19.679688 24.386719 29.429688 34.722656 40.257812 46.015625 51.960938 58.074219 64.343750 70.750000 77.253906 2.1492989
5.4000 -46485.363 442.62891 442.62891 442.62891 442.62891 442.62891 442.62891 442.62891 442.62891 442.62891 426.89844 411.85547 397.52344 384.08984 371.32031 359.28125 348.11328 337.67969 327.89844 318.94922 310.72266 303.33594 296.70312 290.74219 285.66406 281.20312 277.57031 274.69922 272.53906 271.17188 200.96094 150.13281 112.01562 82.839844 60.250000 42.656250 28.988281 18.460938 10.480469 4.6054688 0.49609375 -2.1406250 -3.5117188 -3.8125000 -3.1796875 -1.7265625 0.0000000 2.1835938 4.1992188 6.4570312 9.5585938 12.953125 16.632812 20.539062 25.531250 30.781250 36.292969 42.019531 47.941406 54.062500 60.320312 66.730469 73.257812 79.914062 86.628906 2.1473947
5.6000 -46244.113 432.73828 432.73828 432.73828 432.73828 432.73828 432.73828 432.73828 432.73828 432.73828 416.65234 401.46875 387.37109 373.91797 361.47656 349.76172 339.14844 329.22656 320.18750 312.08984 304.83203 298.42188 293.08594 288.38672 284.73047 281.95312 280.01172 278.78516 278.74219 279.34375 203.62891 149.30469 109.14844 78.882812 55.828125 38.179688 24.703125 14.503906 6.9335938 1.5273438 -2.1093750 -4.2578125 -5.1601562 -4.9960938 -3.9218750 -2.0742188 0.0000000 2.4921875 4.7578125 7.2421875 10.632812 14.296875 18.226562 22.378906 27.640625 33.164062 38.917969 44.894531 51.050781 57.367188 63.843750 70.437500 77.164062 83.984375 90.886719 2.1763244
5.8000 -46055.305 597.75000 597.75000 597.75000 597.75000 597.75000 597.75000 597.75000 597.75000 597.75000 579.47266 562.01953 545.34766 529.59766 514.60547 500.61328 487.33594 475.06641 463.52734 453.14062 443.32031 434.54688 426.42188 419.35938 413.03906 407.55469 403.13281 399.44531 396.72656 394.66016 293.45312 220.73438 166.78125 125.85156 94.339844 69.855469 50.753906 35.871094 24.355469 15.578125 9.0273438 4.3671875 1.2421875 -0.54296875 -1.2031250 -0.89453125 0.0000000 1.4218750 2.8906250 4.6210938 7.1406250 9.9960938 13.156250 16.609375 21.066406 25.847656 30.914062 36.234375 41.781250 47.539062 53.464844 59.554688 65.781250 72.132812 78.589844 2.1800177
6.0000 -45981.297 1104.8281 1104.8281 1104.8281 1104.8281 1104.8281 1104.8281 1104.8281 1104.8281 1104.8281 1080.5820 1056.9766 1034.2148 1012.3789 991.37500 971.13672 951.81641 933.31641 915.52734 898.73828 882.59766 867.38672 852.98438 839.41406 826.63281 814.78516 803.76172 793.62891 784.08984 775.57422 525.89844 373.60547 272.55469 201.68359 150.08984 111.57812 82.343750 59.949219 42.734375 29.542969 19.531250 12.097656 6.7539062 3.1367188 0.96093750 0.0078125000 0.0000000 0.62500000 1.5234375 2.7382812 4.6796875 7.0000000 9.6953125 12.703125 16.687500 21.050781 25.714844 30.667969 35.871094 41.292969 46.910156 52.703125 58.644531 64.714844 70.910156 2.1840942
6.2000 -46418.848 442.28125 442.28125 442.28125 442.28125 442.28125 442.28125 442.28125 442.28125 442.28125 431.02734 420.65234 410.75391 401.58203 393.00391 385.04688 377.69531 370.94141 365.00781 359.54688 354.66016 350.59766 347.01172 344.15234 341.73828 339.98438 339.01172 338.73047 338.86719 339.71094 247.82422 185.64453 140.53906 106.44922 80.089844 59.433594 43.175781 30.402344 20.437500 12.804688 7.1093750 3.0507812 0.38671875 -1.0742188 -1.4882812 -1.0117188 0.0000000 1.4882812 3.0078125 4.7773438 7.3320312 10.218750 13.414062 16.878906 21.375000 26.179688 31.265625 36.628906 42.207031 47.992188 53.953125 60.101562 66.371094 72.785156 79.289062 2.1713266
6.4000 -46454.230 636.29297 636.29297 636.29297 636.29297 636.29297 636.29297 636.29297 636.29297 636.29297 626.08203 616.45312 607.55469 599.22266 591.44922 584.30859 577.83984 572.05859 566.84766 562.29688 558.28516 554.95312 552.37891 550.28516 548.85547 548.08203 547.89062 548.35156 549.46484 551.18750 318.00781 202.01562 134.22266 90.542969 60.683594 39.539062 24.300781 13.281250 5.4218750 0.0039062500 -3.4921875 -5.4335938 -6.0820312 -5.6640625 -4.3398438 -2.2539062 0.0000000 2.6445312 5.0312500 7.6289062 11.144531 14.933594 18.960938 23.191406 28.550781 34.148438 39.976562 45.992188 52.191406 58.542969 65.031250 71.652344 78.382812 85.210938 92.105469 2.1661983
6.6000 -46525.473 539.66016 539.66016 539.66016 539.66016 539.66016 539.66016 539.66016 539.66016 539.66016 527.04297 515.00391 503.60156 492.70703 482.40625 472.75781 463.60547 455.05078 447.06250 439.69141 432.94531 426.68359 421.02344 415.97656 411.52734 407.66016 404.30859 401.49219 399.40234 397.77344 258.80859 176.66016 123.05469 85.902344 59.183594 39.554688 25.019531 14.281250 6.4648438 0.98828125 -2.6328125 -4.7226562 -5.5351562 -5.2695312 -4.0976562 -2.1484375 0.0000000 2.5507812 4.8632812 7.3945312 10.832031 14.535156 18.480469 22.656250 27.929688 33.464844 39.226562 45.187500 51.324219 57.628906 64.066406 70.632812 77.324219 84.093750 90.957031 2.1642427
6.8000 -46559.312 2462.1641 2462.1641 2462.1641 2462.1641 2462.1641 2462.1641 2462.1641 2462.1641 2462.1641 2451.4375 2441.3242 2432.1055 2423.4141 2415.5312 2408.2344 2401.6836 2395.8516 2390.7617 2386.3086 2382.5586 2379.5781 2377.2734 2375.6680 2374.7773 2374.5430 2375.0977 2376.3281 2378.1367 2380.7578 832.35547 425.32031 254.50391 164.21484 109.71484 74.046875 49.539062 32.199219 19.816406 11.011719 4.8906250 0.86718750 -1.5000000 -2.5312500 -2.4492188 -1.4375000 0.0000000 1.9101562 3.7460938 5.8203125 8.7187500 11.917969 15.390625 19.109375 23.855469 28.859375 34.132812 39.613281 45.277344 51.113281 57.105469 63.230469 69.476562 75.816406 82.242188 2.1474323
7.0000 -46289.434 359.94922 359.94922 359.94922 359.94922 359.94922 359.94922 359.94922 359.94922 359.94922 346.84375 334.60938 322.88672 312.18750 302.29297 293.00391 284.64062 276.96875 270.20703 264.10547 258.94922 254.39453 250.74219 247.93750 245.90625 244.48828 244.00781 244.21484 245.30469 247.11328 188.56641 144.11328 109.69531 82.726562 61.437500 44.601562 31.332031 20.945312 12.949219 6.9296875 2.5820312 -0.32421875 -2.0390625 -2.6992188 -2.4453125 -1.4023438 0.0000000 1.8203125 3.5664062 5.5312500 8.2851562 11.335938 14.648438 18.203125 22.757812 27.589844 32.679688 38.003906 43.515625 49.210938 55.066406 61.058594 67.195312 73.437500 79.765625 2.1474485
7.2000 -46524.551 674.54688 674.54688 674.54688 674.54688 674.54688 674.54688 674.54688 674.54688 674.54688 664.68359 655.39453 646.52344 638.22656 630.40625 623.19922 616.52734 610.41406 604.75391 599.62109 595.03516 590.98828 587.56641 584.54297 582.14844 580.33594 578.85938 578.09766 577.75000 578.01562 435.08984 332.94141 256.99609 198.99609 153.85938 118.32422 90.113281 67.667969 49.820312 35.695312 24.640625 16.128906 9.7578125 5.2031250 2.1953125 0.51171875 0.0000000 0.18750000 0.79296875 1.7617188 3.4492188 5.6171875 8.1953125 11.164062 15.175781 19.632812 24.476562 29.671875 35.164062 40.941406 46.957031 53.195312 59.625000 66.238281 72.988281 2.1691785
