Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
27.0000 -435091.25 -69.312500 -66.687500 -64.093750 -61.531250 -58.906250 -56.312500 -53.718750 -51.156250 -48.531250 -24.875000 0.0000000 26.406250 53.156250 80.125000 108.59375 137.25000 166.43750 196.78125 228.71875 260.53125 293.46875 326.50000 361.00000 395.09375 429.50000 467.03125 504.21875 541.25000 579.68750 577.18750 576.25000 576.50000 577.93750 580.18750 583.37500 587.34375 591.96875 597.18750 602.84375 609.03125 615.53125 622.43750 629.75000 637.25000 645.03125 651.75000 658.50000 664.09375 669.71875 676.81250 684.12500 691.37500 698.84375 707.78125 716.90625 726.12500 735.43750 744.84375 754.25000 763.78125 773.25000 782.87500 792.43750 801.90625 20.243876
27.2000 -435344.62 -62.000000 -60.312500 -58.656250 -57.000000 -55.312500 -53.656250 -52.000000 -50.343750 -48.687500 -25.406250 0.0000000 25.593750 51.687500 77.875000 105.25000 133.43750 162.25000 192.18750 220.87500 251.84375 282.68750 315.34375 346.71875 380.03125 414.50000 449.31250 484.43750 520.25000 556.37500 553.81250 552.71875 552.81250 554.09375 556.31250 559.28125 563.03125 567.46875 572.40625 577.87500 583.87500 590.21875 596.96875 604.00000 611.28125 618.87500 625.40625 631.96875 637.40625 642.93750 649.87500 657.00000 664.25000 671.50000 680.31250 689.28125 698.25000 707.31250 716.59375 725.81250 735.15625 744.50000 753.90625 763.34375 772.59375 20.259232
27.4000 -434097.41 -49.312500 -49.062500 -48.812500 -48.562500 -48.343750 -48.093750 -47.843750 -47.593750 -47.343750 -23.593750 0.0000000 23.718750 50.906250 76.531250 103.06250 131.71875 158.87500 187.25000 217.87500 248.28125 278.75000 309.53125 342.15625 374.15625 408.12500 441.25000 475.37500 510.09375 546.56250 537.75000 531.75000 528.06250 526.18750 525.87500 526.75000 528.81250 531.78125 535.59375 540.25000 545.37500 550.93750 557.21875 563.84375 570.75000 578.03125 584.40625 590.87500 596.15625 601.56250 608.43750 615.56250 622.62500 629.96875 638.75000 647.71875 656.81250 666.00000 675.21875 684.56250 694.00000 703.50000 712.96875 722.62500 732.00000 20.308950
27.6000 -434689.00 -45.437500 -44.937500 -44.437500 -43.906250 -43.375000 -42.875000 -42.375000 -41.843750 -41.343750 -20.875000 0.0000000 21.125000 43.750000 68.031250 91.156250 116.06250 139.71875 166.96875 192.37500 220.28125 246.96875 275.65625 304.71875 335.43750 364.15625 395.84375 426.62500 459.90625 491.78125 487.71875 485.15625 484.18750 484.37500 485.75000 488.09375 491.18750 494.96875 499.46875 504.46875 510.03125 516.09375 522.56250 529.25000 536.34375 543.78125 550.09375 556.59375 562.03125 567.43750 574.28125 581.21875 588.40625 595.56250 604.25000 613.18750 622.15625 631.21875 640.37500 649.59375 658.93750 668.28125 677.65625 687.03125 696.28125 20.272482
27.8000 -435139.53 -41.656250 -41.437500 -41.250000 -41.031250 -40.812500 -40.625000 -40.437500 -40.187500 -40.031250 -19.218750 0.0000000 22.031250 43.531250 65.218750 89.562500 113.62500 137.65625 161.68750 187.75000 214.15625 241.90625 269.68750 297.46875 326.40625 356.81250 387.62500 418.78125 450.21875 482.25000 476.62500 473.06250 471.31250 471.00000 472.00000 474.03125 477.06250 480.84375 485.31250 490.56250 496.18750 502.40625 509.00000 516.00000 523.25000 530.93750 537.43750 544.15625 549.62500 555.18750 562.25000 569.53125 576.81250 584.21875 593.25000 602.34375 611.62500 620.93750 630.31250 639.84375 649.40625 659.00000 668.59375 678.37500 687.81250 20.284914
28.0000 -433795.84 -52.687500 -51.750000 -50.812500 -49.875000 -48.937500 -48.031250 -47.093750 -46.156250 -45.218750 -23.781250 0.0000000 21.687500 45.125000 69.218750 93.156250 119.53125 144.40625 170.37500 196.37500 225.09375 254.53125 284.81250 312.96875 344.00000 374.78125 405.93750 436.90625 469.71875 503.12500 497.40625 493.84375 491.90625 491.46875 492.34375 494.25000 497.15625 500.81250 505.18750 510.15625 515.78125 521.78125 528.25000 535.09375 542.28125 549.78125 556.21875 562.84375 568.25000 573.81250 580.75000 587.78125 595.03125 602.40625 611.25000 620.25000 629.34375 638.56250 647.87500 657.28125 666.68750 676.15625 685.71875 695.34375 704.65625 20.278944
28.2000 -435306.34 -49.531250 -48.593750 -47.687500 -46.750000 -45.843750 -44.906250 -44.000000 -43.093750 -42.187500 -21.062500 0.0000000 21.093750 43.937500 67.812500 90.843750 115.21875 139.28125 164.46875 189.81250 215.84375 243.62500 270.84375 298.37500 327.00000 357.71875 387.15625 417.03125 447.75000 479.31250 475.62500 473.53125 472.87500 473.37500 475.00000 477.46875 480.75000 484.87500 489.46875 494.62500 500.31250 506.43750 512.96875 519.84375 526.93750 534.43750 540.78125 547.31250 552.68750 558.09375 565.00000 571.96875 579.06250 586.31250 595.03125 603.93750 612.90625 621.87500 631.00000 640.12500 649.37500 658.68750 668.06250 677.40625 686.59375 20.268938
28.4000 -435713.41 -45.000000 -44.687500 -44.406250 -44.093750 -43.781250 -43.468750 -43.187500 -42.875000 -42.562500 -21.718750 0.0000000 21.187500 44.718750 67.218750 91.750000 116.75000 141.68750 167.34375 195.21875 220.93750 248.53125 277.28125 306.93750 335.62500 366.59375 397.12500 429.25000 460.43750 493.78125 486.62500 481.59375 478.53125 477.15625 477.21875 478.46875 480.59375 483.75000 487.59375 492.21875 497.40625 503.12500 509.31250 515.93750 522.87500 530.18750 536.56250 542.93750 548.28125 553.71875 560.62500 567.68750 574.84375 582.00000 590.87500 599.81250 608.90625 618.12500 627.37500 636.78125 646.21875 655.75000 665.31250 674.93750 684.31250 20.272942
28.6000 -434139.78 -51.812500 -51.281250 -50.750000 -50.187500 -49.656250 -49.093750 -48.562500 -48.031250 -47.468750 -24.375000 0.0000000 24.718750 49.312500 75.281250 101.18750 128.68750 155.15625 182.59375 211.15625 240.65625 270.15625 300.43750 332.43750 364.43750 395.43750 428.90625 462.25000 495.93750 530.62500 526.43750 523.90625 523.03125 523.46875 524.96875 527.43750 530.71875 534.68750 539.37500 544.53125 550.25000 556.28125 562.75000 569.59375 576.68750 584.09375 590.37500 596.96875 602.12500 607.56250 614.40625 621.25000 628.28125 635.31250 643.96875 652.71875 661.46875 670.28125 679.25000 688.28125 697.40625 706.50000 715.65625 724.93750 733.93750 20.245268
28.8000 -433777.56 -50.000000 -48.843750 -47.656250 -46.468750 -45.312500 -44.125000 -42.968750 -41.812500 -40.625000 -20.875000 0.0000000 22.531250 43.093750 66.281250 90.656250 114.43750 138.34375 165.46875 191.96875 217.31250 244.31250 272.28125 300.81250 329.78125 359.12500 389.65625 421.65625 452.59375 484.56250 476.59375 470.81250 467.00000 464.75000 463.84375 464.15625 465.62500 467.87500 470.96875 474.81250 479.28125 484.34375 489.81250 495.78125 502.15625 508.81250 514.68750 520.75000 525.68750 530.81250 537.28125 543.87500 550.68750 557.53125 565.87500 574.46875 583.15625 591.90625 600.75000 609.65625 618.75000 627.84375 637.12500 646.18750 655.40625 20.243792
29.0000 -436121.75 -47.000000 -46.625000 -46.250000 -45.812500 -45.406250 -45.031250 -44.625000 -44.218750 -43.843750 -22.562500 0.0000000 20.875000 42.750000 67.156250 91.750000 116.46875 141.87500 167.84375 195.12500 222.53125 249.78125 279.81250 310.37500 339.21875 370.65625 401.21875 433.03125 466.31250 499.25000 490.43750 484.18750 480.03125 477.62500 476.75000 477.12500 478.68750 481.15625 484.50000 488.68750 493.50000 498.78125 504.65625 511.00000 517.75000 524.78125 530.90625 537.28125 542.53125 547.87500 554.65625 561.65625 568.68750 575.93750 584.68750 593.56250 602.65625 611.81250 621.12500 630.53125 640.00000 649.46875 659.06250 668.71875 678.18750 20.263676
29.2000 -434934.81 -47.781250 -46.593750 -45.375000 -44.156250 -42.906250 -41.718750 -40.531250 -39.281250 -38.062500 -19.218750 0.0000000 19.156250 40.437500 60.968750 82.187500 104.12500 127.12500 149.68750 173.56250 198.78125 225.06250 251.87500 278.68750 304.56250 333.71875 361.78125 391.09375 422.31250 452.43750 447.21875 443.81250 442.06250 441.75000 442.46875 444.40625 447.06250 450.65625 454.84375 459.71875 465.09375 470.96875 477.31250 483.96875 490.93750 498.25000 504.56250 511.06250 516.31250 521.75000 528.56250 535.46875 542.62500 549.81250 558.56250 567.43750 576.40625 585.43750 594.68750 603.81250 613.09375 622.43750 631.87500 641.34375 650.59375 20.285439
29.4000 -434227.34 -46.937500 -46.500000 -46.093750 -45.656250 -45.218750 -44.812500 -44.375000 -43.937500 -43.531250 -22.031250 0.0000000 21.250000 43.312500 67.125000 90.750000 114.65625 139.00000 166.43750 193.09375 218.50000 246.53125 275.46875 304.34375 332.46875 362.90625 394.62500 426.93750 458.12500 490.53125 483.09375 477.78125 474.34375 472.50000 471.96875 472.71875 474.50000 477.15625 480.62500 484.78125 489.59375 494.87500 500.62500 506.96875 513.59375 520.50000 526.62500 532.81250 537.96875 543.15625 549.81250 556.62500 563.56250 570.50000 579.12500 587.84375 596.75000 605.68750 614.75000 623.87500 633.06250 642.31250 651.68750 661.06250 670.28125 20.285175
29.6000 -434912.88 -41.750000 -41.125000 -40.500000 -39.875000 -39.281250 -38.656250 -38.031250 -37.406250 -36.750000 -19.875000 0.0000000 20.156250 39.625000 60.968750 81.218750 102.78125 125.75000 147.75000 171.68750 196.09375 220.06250 246.75000 272.71875 299.75000 326.96875 353.46875 382.21875 411.12500 440.71875 435.46875 432.00000 430.15625 429.53125 430.15625 431.81250 434.34375 437.75000 441.65625 446.18750 451.34375 456.96875 462.87500 469.28125 476.00000 482.90625 488.90625 495.03125 500.15625 505.34375 511.78125 518.46875 525.25000 532.09375 540.43750 548.84375 557.40625 566.09375 574.84375 583.56250 592.46875 601.40625 610.37500 619.40625 628.21875 20.282917
29.8000 -433945.31 -53.687500 -52.062500 -50.375000 -48.781250 -47.093750 -45.437500 -43.781250 -42.125000 -40.500000 -20.625000 0.0000000 20.312500 41.656250 64.031250 85.625000 108.90625 131.90625 158.53125 184.53125 209.62500 236.87500 264.00000 292.03125 318.84375 347.75000 379.68750 410.40625 442.37500 473.21875 468.15625 465.06250 463.75000 463.75000 465.06250 467.28125 470.37500 474.28125 478.75000 483.90625 489.43750 495.37500 501.71875 508.37500 515.37500 522.59375 528.84375 535.18750 540.43750 545.68750 552.37500 559.18750 566.09375 573.09375 581.62500 590.15625 598.81250 607.59375 616.46875 625.31250 634.25000 643.31250 652.43750 661.46875 670.37500 20.280437
30.0000 -435440.25 -47.687500 -47.218750 -46.781250 -46.312500 -45.843750 -45.406250 -44.968750 -44.500000 -44.062500 -22.125000 0.0000000 22.312500 46.656250 72.687500 97.187500 122.84375 149.50000 177.06250 204.18750 233.37500 262.50000 291.56250 323.59375 354.68750 386.53125 418.40625 451.46875 484.59375 519.81250 513.31250 508.84375 506.25000 505.12500 505.40625 506.71875 509.15625 512.40625 516.40625 521.15625 526.53125 532.31250 538.65625 545.46875 552.50000 560.03125 566.50000 573.21875 578.62500 584.12500 591.15625 598.34375 605.71875 613.09375 622.15625 631.31250 640.56250 649.96875 659.46875 669.09375 678.75000 688.43750 698.31250 708.03125 717.71875 20.263161
30.2000 -435220.38 -64.000000 -60.656250 -57.375000 -54.062500 -50.750000 -47.406250 -44.125000 -40.812500 -37.468750 -18.968750 0.0000000 20.531250 40.687500 63.250000 84.687500 108.46875 133.59375 158.00000 181.75000 208.00000 235.09375 263.37500 291.71875 322.06250 353.53125 383.18750 415.78125 447.84375 481.21875 475.25000 471.62500 469.56250 469.00000 469.75000 471.59375 474.37500 477.96875 482.40625 487.25000 492.81250 498.93750 505.40625 512.18750 519.40625 526.93750 533.37500 540.03125 545.46875 551.03125 558.03125 565.25000 572.50000 579.81250 588.81250 597.87500 607.12500 616.40625 625.84375 635.31250 644.78125 654.43750 664.09375 673.68750 683.21875 20.366398
30.4000 -434436.59 -51.875000 -50.593750 -49.312500 -48.000000 -46.718750 -45.437500 -44.187500 -42.906250 -41.625000 -21.437500 0.0000000 22.437500 44.843750 67.125000 90.906250 115.34375 140.37500 166.12500 192.81250 218.12500 247.03125 275.15625 304.00000 331.96875 363.53125 393.68750 424.06250 455.68750 488.00000 483.87500 481.43750 480.31250 480.62500 481.75000 483.93750 486.87500 490.56250 494.87500 499.75000 505.12500 511.00000 517.25000 523.81250 530.68750 537.87500 544.06250 550.50000 555.62500 560.93750 567.68750 574.50000 581.43750 588.43750 597.00000 605.75000 614.56250 623.43750 632.31250 641.37500 650.50000 659.62500 668.87500 678.06250 687.18750 20.282495
30.6000 -435490.06 -49.281250 -48.562500 -47.781250 -47.031250 -46.281250 -45.500000 -44.750000 -44.000000 -43.250000 -22.468750 0.0000000 23.000000 44.500000 68.531250 93.125000 119.53125 144.25000 169.75000 196.37500 223.50000 252.53125 281.12500 309.34375 340.43750 371.62500 401.21875 433.93750 465.93750 499.56250 492.15625 487.03125 483.93750 482.43750 482.37500 483.53125 485.78125 488.87500 492.81250 497.50000 502.75000 508.56250 514.81250 521.56250 528.56250 535.93750 542.43750 549.06250 554.46875 559.93750 567.03125 574.12500 581.37500 588.81250 597.81250 606.90625 616.09375 625.43750 634.87500 644.37500 654.00000 663.62500 673.28125 683.06250 692.59375 20.286930
30.8000 -434717.03 -42.312500 -41.906250 -41.468750 -41.062500 -40.656250 -40.250000 -39.812500 -39.406250 -38.968750 -21.093750 0.0000000 19.062500 39.937500 61.187500 82.656250 106.78125 128.93750 153.15625 179.37500 204.37500 230.96875 257.87500 287.09375 315.68750 345.62500 374.50000 405.46875 436.50000 469.81250 461.00000 454.84375 450.81250 448.50000 447.81250 448.37500 450.06250 452.71875 456.25000 460.62500 465.53125 471.09375 477.21875 483.75000 490.81250 498.12500 504.46875 510.96875 516.31250 521.87500 528.81250 536.00000 543.25000 550.68750 559.81250 568.93750 578.18750 587.65625 597.21875 606.84375 616.53125 626.34375 636.18750 646.03125 655.75000 20.303007
31.0000 -435230.09 -50.281250 -49.312500 -48.250000 -47.281250 -46.250000 -45.281250 -44.218750 -43.250000 -42.218750 -20.968750 0.0000000 21.750000 45.718750 69.937500 94.000000 117.56250 143.68750 169.37500 195.62500 222.34375 251.31250 278.62500 307.18750 337.53125 367.56250 397.84375 429.12500 461.65625 493.96875 479.84375 469.71875 462.78125 458.34375 455.90625 455.31250 456.00000 458.03125 461.15625 465.00000 469.71875 475.03125 480.96875 487.43750 494.31250 501.65625 507.90625 514.53125 519.84375 525.40625 532.40625 539.62500 546.87500 554.40625 563.46875 572.78125 582.09375 591.65625 601.25000 610.90625 620.71875 630.53125 640.50000 650.40625 660.15625 20.312218
31.2000 -435389.09 -47.187500 -46.312500 -45.437500 -44.531250 -43.656250 -42.781250 -41.906250 -41.031250 -40.156250 -20.312500 0.0000000 21.906250 44.656250 67.531250 89.343750 113.71875 137.81250 162.53125 187.59375 215.06250 241.43750 268.21875 296.03125 324.09375 353.21875 384.56250 413.96875 446.09375 476.90625 468.56250 462.68750 458.84375 456.78125 456.15625 456.71875 458.46875 461.15625 464.71875 468.93750 473.78125 479.12500 485.03125 491.37500 498.21875 505.28125 511.40625 517.78125 522.93750 528.25000 535.06250 541.93750 548.96875 556.06250 564.78125 573.65625 582.62500 591.78125 600.84375 610.09375 619.50000 628.87500 638.34375 647.81250 657.15625 20.317093
31.4000 -434723.28 -49.625000 -48.531250 -47.406250 -46.312500 -45.218750 -44.093750 -43.000000 -41.906250 -40.781250 -21.125000 0.0000000 21.656250 43.968750 66.750000 90.625000 114.68750 139.53125 163.87500 190.00000 217.43750 245.25000 273.46875 302.31250 331.37500 360.46875 391.87500 421.56250 454.46875 486.00000 476.84375 470.28125 465.93750 463.46875 462.46875 462.78125 464.25000 466.68750 469.93750 473.93750 478.65625 483.90625 489.65625 495.75000 502.31250 509.25000 515.31250 521.50000 526.62500 531.84375 538.50000 545.25000 552.18750 559.18750 567.75000 576.43750 585.37500 594.28125 603.31250 612.46875 621.68750 630.90625 640.25000 649.59375 658.81250 20.325565
31.6000 -434932.78 -41.937500 -41.312500 -40.656250 -40.031250 -39.406250 -38.812500 -38.156250 -37.531250 -36.906250 -17.625000 0.0000000 20.656250 40.000000 61.750000 82.906250 105.12500 128.37500 152.00000 174.78125 200.34375 225.71875 251.96875 277.71875 306.25000 332.43750 361.28125 388.59375 418.87500 448.68750 440.03125 434.09375 430.25000 428.31250 427.84375 428.59375 430.53125 433.43750 437.12500 441.56250 446.59375 452.12500 458.21875 464.81250 471.62500 478.90625 485.06250 491.53125 496.90625 502.25000 509.03125 516.00000 523.12500 530.37500 539.12500 548.03125 557.03125 566.18750 575.37500 584.75000 594.06250 603.53125 613.06250 622.59375 631.93750 20.292589
31.8000 -434457.34 -37.343750 -37.125000 -36.875000 -36.625000 -36.406250 -36.187500 -35.968750 -35.718750 -35.468750 -17.375000 0.0000000 19.156250 39.218750 58.125000 80.031250 101.37500 124.06250 147.84375 171.93750 196.37500 221.09375 247.34375 275.03125 301.03125 330.09375 357.90625 387.25000 417.18750 448.46875 445.25000 443.56250 443.37500 444.25000 446.18750 448.96875 452.56250 456.81250 461.59375 466.87500 472.75000 478.96875 485.50000 492.43750 499.56250 506.93750 513.37500 519.87500 525.12500 530.56250 537.43750 544.31250 551.40625 558.56250 567.12500 575.87500 584.75000 593.65625 602.62500 611.71875 620.93750 630.00000 639.18750 648.50000 657.50000 20.291767
32.0000 -435396.97 -46.218750 -45.968750 -45.750000 -45.500000 -45.281250 -45.031250 -44.781250 -44.531250 -44.281250 -22.812500 0.0000000 22.437500 44.093750 68.937500 93.125000 117.21875 142.96875 168.03125 196.46875 223.50000 251.56250 279.96875 311.31250 341.50000 373.31250 404.65625 437.00000 469.34375 503.81250 495.15625 489.18750 485.31250 483.18750 482.62500 483.31250 485.18750 487.96875 491.53125 495.81250 500.78125 506.28125 512.21875 518.62500 525.37500 532.43750 538.56250 544.81250 549.96875 555.18750 561.90625 568.78125 575.68750 582.87500 591.43750 600.18750 609.06250 617.96875 627.00000 636.12500 645.25000 654.56250 663.81250 673.18750 682.34375 20.290443
32.2000 -434930.59 -39.125000 -38.593750 -38.000000 -37.468750 -36.906250 -36.343750 -35.781250 -35.250000 -34.718750 -18.093750 0.0000000 18.562500 38.687500 58.187500 78.437500 99.156250 120.87500 144.81250 167.93750 193.06250 215.65625 241.37500 268.59375 295.93750 322.75000 350.90625 380.12500 409.18750 439.87500 436.46875 434.59375 434.03125 434.68750 436.34375 438.96875 442.18750 446.25000 450.81250 456.03125 461.56250 467.59375 473.93750 480.71875 487.71875 495.03125 501.31250 507.65625 512.90625 518.21875 524.96875 531.78125 538.75000 545.81250 554.34375 562.93750 571.65625 580.59375 589.40625 598.46875 607.46875 616.59375 625.68750 634.90625 643.84375 20.289022
32.4000 -434976.66 -43.562500 -42.875000 -42.156250 -41.500000 -40.781250 -40.062500 -39.343750 -38.656250 -37.937500 -19.125000 0.0000000 20.437500 41.468750 63.031250 85.281250 107.31250 130.59375 153.84375 179.28125 204.71875 229.34375 256.50000 284.31250 309.78125 338.78125 368.18750 398.75000 426.84375 458.06250 454.40625 452.53125 451.87500 452.43750 454.06250 456.56250 459.93750 464.00000 468.68750 473.93750 479.71875 485.84375 492.43750 499.34375 506.56250 514.06250 520.53125 527.12500 532.56250 538.03125 545.09375 552.25000 559.40625 566.62500 575.53125 584.50000 593.59375 602.75000 612.09375 621.40625 630.78125 640.18750 649.75000 659.25000 668.62500 20.346870
32.6000 -434731.88 -51.843750 -51.437500 -51.062500 -50.687500 -50.281250 -49.937500 -49.531250 -49.125000 -48.781250 -24.875000 0.0000000 24.187500 48.031250 74.718750 102.25000 129.81250 156.87500 186.90625 214.65625 245.34375 276.28125 307.18750 338.53125 370.59375 403.71875 436.87500 470.90625 506.71875 542.25000 539.00000 537.34375 537.06250 537.87500 539.90625 542.65625 546.21875 550.50000 555.28125 560.59375 566.43750 572.59375 579.21875 586.15625 593.31250 600.90625 607.18750 613.81250 619.09375 624.46875 631.34375 638.21875 645.34375 652.43750 661.18750 669.90625 678.78125 687.71875 696.71875 705.75000 714.90625 724.09375 733.31250 742.53125 751.59375 20.345575
32.8000 -434914.22 -52.843750 -52.375000 -51.875000 -51.406250 -50.875000 -50.406250 -49.906250 -49.437500 -48.937500 -25.031250 0.0000000 23.250000 48.968750 73.750000 101.43750 127.00000 156.00000 183.25000 210.28125 241.25000 270.96875 301.43750 332.50000 364.71875 396.93750 428.53125 462.93750 497.15625 532.46875 524.53125 519.03125 515.53125 513.65625 513.28125 514.09375 515.96875 518.78125 522.40625 526.71875 531.65625 537.21875 543.21875 549.62500 556.46875 563.59375 569.81250 576.18750 581.40625 586.71875 593.62500 600.46875 607.56250 614.75000 623.50000 632.37500 641.34375 650.46875 659.65625 668.96875 678.34375 687.75000 697.21875 706.75000 716.09375 20.347881
33.0000 -433320.66 -57.062500 -55.812500 -54.593750 -53.343750 -52.125000 -50.875000 -49.656250 -48.437500 -47.187500 -25.093750 0.0000000 24.000000 50.187500 76.125000 102.87500 131.25000 158.71875 186.78125 215.93750 245.46875 275.28125 307.87500 339.06250 371.71875 405.00000 437.93750 473.28125 508.28125 543.12500 538.00000 534.65625 532.96875 532.68750 533.46875 535.37500 538.21875 541.78125 546.09375 550.93750 556.37500 562.31250 568.68750 575.50000 582.56250 590.00000 596.37500 602.93750 608.21875 613.71875 620.71875 627.75000 634.87500 642.18750 651.06250 660.03125 669.15625 678.34375 687.62500 697.00000 706.40625 715.96875 725.43750 735.06250 744.43750 20.273003
33.2000 -434402.34 -59.968750 -57.875000 -55.750000 -53.656250 -51.562500 -49.437500 -47.343750 -45.218750 -43.156250 -21.312500 0.0000000 23.000000 46.312500 69.937500 94.437500 118.90625 145.43750 170.56250 197.96875 227.31250 255.62500 285.50000 315.25000 345.28125 377.40625 410.15625 442.65625 476.09375 510.46875 506.46875 504.06250 502.96875 503.21875 504.50000 506.71875 509.68750 513.37500 517.75000 522.59375 527.93750 533.78125 539.90625 546.40625 553.18750 560.18750 566.28125 572.50000 577.53125 582.65625 589.21875 595.84375 602.65625 609.53125 617.81250 626.21875 634.75000 643.34375 652.03125 660.84375 669.68750 678.46875 687.40625 696.28125 705.09375 20.262753
33.4000 -434700.81 -55.312500 -54.312500 -53.343750 -52.343750 -51.375000 -50.375000 -49.406250 -48.406250 -47.406250 -24.593750 0.0000000 24.375000 50.031250 75.656250 102.21875 128.87500 157.09375 186.15625 214.28125 244.09375 273.84375 304.81250 336.90625 367.93750 401.37500 434.87500 467.56250 502.25000 537.21875 531.50000 527.75000 525.75000 525.18750 525.84375 527.56250 530.21875 533.75000 537.93750 542.71875 548.12500 553.93750 560.28125 566.93750 573.93750 581.21875 587.50000 593.93750 599.21875 604.56250 611.37500 618.37500 625.46875 632.62500 641.31250 650.18750 659.18750 668.15625 677.31250 686.56250 695.81250 705.12500 714.53125 723.93750 733.18750 20.253803
33.6000 -434837.22 -47.218750 -46.781250 -46.406250 -46.000000 -45.593750 -45.187500 -44.750000 -44.375000 -43.937500 -21.968750 0.0000000 22.718750 45.750000 69.968750 94.093750 118.40625 144.06250 171.25000 200.56250 228.09375 256.31250 286.25000 316.03125 346.18750 377.28125 410.37500 442.87500 476.28125 509.87500 502.75000 497.75000 494.56250 493.00000 492.81250 493.68750 495.65625 498.46875 502.18750 506.53125 511.56250 517.12500 523.15625 529.56250 536.40625 543.78125 549.90625 556.43750 561.68750 567.12500 573.93750 580.90625 588.03125 595.28125 604.18750 613.18750 622.25000 631.50000 640.75000 650.09375 659.56250 669.06250 678.75000 688.28125 697.81250 20.235830
33.8000 -435367.25 -53.750000 -53.156250 -52.500000 -51.875000 -51.250000 -50.656250 -50.000000 -49.406250 -48.750000 -25.281250 0.0000000 24.812500 50.156250 76.593750 103.53125 132.06250 160.28125 188.25000 217.56250 249.09375 281.15625 312.34375 345.03125 379.53125 412.84375 447.00000 482.78125 519.31250 556.06250 545.50000 537.84375 532.68750 529.50000 528.06250 528.06250 529.37500 531.65625 534.87500 538.87500 543.68750 549.06250 555.00000 561.34375 568.25000 575.37500 581.62500 588.12500 593.46875 598.87500 605.81250 612.84375 620.15625 627.43750 636.43750 645.46875 654.65625 664.06250 673.43750 683.12500 692.71875 702.37500 712.12500 721.84375 731.56250 20.245687
34.0000 -435774.91 -56.593750 -55.250000 -53.937500 -52.593750 -51.250000 -49.937500 -48.562500 -47.218750 -45.875000 -23.218750 0.0000000 24.000000 47.843750 71.906250 97.812500 123.40625 149.62500 178.31250 206.68750 235.34375 265.50000 295.31250 325.53125 357.40625 389.68750 423.21875 457.75000 491.59375 526.84375 520.59375 516.34375 513.78125 512.68750 512.96875 514.28125 516.56250 519.75000 523.62500 528.15625 533.28125 538.90625 545.06250 551.56250 558.46875 565.59375 571.75000 578.15625 583.46875 588.75000 595.56250 602.43750 609.46875 616.75000 625.43750 634.15625 643.21875 652.28125 661.40625 670.65625 679.90625 689.34375 698.75000 708.21875 717.50000 20.259047
34.2000 -434973.59 -55.343750 -54.218750 -53.125000 -51.968750 -50.875000 -49.750000 -48.625000 -47.500000 -46.406250 -23.687500 0.0000000 24.250000 49.750000 73.843750 99.781250 126.93750 152.81250 180.12500 209.43750 238.46875 266.90625 298.06250 327.21875 358.75000 389.21875 422.21875 455.43750 487.65625 522.15625 511.93750 504.31250 499.00000 495.62500 493.71875 493.37500 494.15625 496.03125 498.75000 502.37500 506.62500 511.56250 517.09375 523.03125 529.37500 536.28125 542.18750 548.31250 553.37500 558.56250 565.15625 571.93750 578.87500 585.96875 594.53125 603.40625 612.31250 621.43750 630.59375 639.84375 649.15625 658.56250 668.09375 677.62500 687.03125 20.254131
34.4000 -435458.25 -45.937500 -45.031250 -44.156250 -43.250000 -42.375000 -41.468750 -40.593750 -39.687500 -38.812500 -20.312500 0.0000000 21.375000 42.187500 64.500000 87.812500 111.21875 135.37500 159.31250 184.65625 211.25000 237.28125 265.81250 293.93750 321.53125 352.46875 382.03125 413.50000 444.75000 476.65625 472.34375 469.75000 468.56250 468.65625 469.90625 472.03125 475.06250 478.84375 483.15625 488.18750 493.62500 499.50000 505.81250 512.46875 519.40625 526.62500 532.90625 539.34375 544.56250 549.87500 556.62500 563.50000 570.53125 577.59375 586.18750 594.90625 603.71875 612.65625 621.62500 630.71875 639.84375 649.09375 658.31250 667.59375 676.62500 20.251776
34.6000 -433721.50 -52.593750 -51.718750 -50.843750 -49.906250 -49.031250 -48.125000 -47.250000 -46.375000 -45.468750 -23.312500 0.0000000 24.468750 48.750000 74.593750 99.312500 125.84375 154.28125 181.15625 209.21875 238.34375 268.43750 299.25000 329.12500 361.53125 391.81250 424.81250 458.50000 491.46875 526.53125 518.18750 512.25000 508.25000 506.00000 505.21875 505.65625 507.15625 509.62500 512.90625 516.90625 521.59375 526.87500 532.62500 538.78125 545.37500 552.34375 558.28125 564.56250 569.65625 574.84375 581.43750 588.34375 595.25000 602.28125 610.78125 619.65625 628.46875 637.40625 646.56250 655.65625 664.90625 674.18750 683.56250 692.96875 702.21875 20.259689
