Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431877.56 -48.437500 -47.718750 -47.062500 -46.375000 -45.656250 -44.968750 -44.281250 -43.593750 -42.937500 -21.000000 0.0000000 22.531250 45.875000 69.625000 94.906250 118.81250 144.71875 171.53125 198.28125 225.75000 252.87500 281.59375 311.65625 339.81250 371.34375 402.09375 433.56250 466.25000 499.06250 493.00000 488.87500 486.62500 485.68750 485.93750 487.37500 489.62500 492.71875 496.46875 500.90625 505.81250 511.21875 516.96875 523.18750 529.65625 536.59375 542.43750 548.43750 553.43750 558.40625 564.78125 571.31250 577.93750 584.68750 592.93750 601.18750 609.53125 618.03125 626.68750 635.25000 644.00000 652.75000 661.65625 670.40625 679.06250 20.802961
2.4000 -431742.44 -45.343750 -44.812500 -44.281250 -43.750000 -43.187500 -42.656250 -42.125000 -41.593750 -41.062500 -20.687500 0.0000000 19.906250 43.406250 64.843750 87.062500 110.71875 134.93750 158.34375 184.18750 209.90625 236.93750 265.62500 292.50000 321.28125 349.53125 379.09375 408.75000 439.75000 470.71875 467.09375 465.06250 464.37500 464.65625 466.03125 468.28125 471.28125 474.96875 479.28125 484.06250 489.43750 495.15625 501.25000 507.71875 514.50000 521.50000 527.65625 533.84375 538.90625 544.06250 550.59375 557.28125 564.15625 570.96875 579.28125 587.81250 596.37500 604.96875 613.75000 622.59375 631.46875 640.43750 649.40625 658.37500 667.21875 20.794464
2.6000 -432302.09 -50.250000 -49.625000 -49.031250 -48.375000 -47.781250 -47.156250 -46.531250 -45.875000 -45.281250 -22.937500 0.0000000 22.125000 47.062500 70.250000 95.375000 120.31250 147.09375 173.31250 201.71875 230.21875 258.87500 289.75000 319.53125 351.31250 382.96875 415.15625 448.50000 482.62500 516.93750 511.40625 507.93750 506.15625 505.75000 506.50000 508.28125 510.96875 514.40625 518.50000 523.21875 528.40625 533.96875 539.96875 546.37500 553.03125 559.93750 565.87500 571.96875 576.96875 582.03125 588.43750 595.06250 601.65625 608.40625 616.59375 624.87500 633.28125 641.68750 650.25000 658.84375 667.40625 676.18750 685.03125 693.78125 702.34375 20.742670
2.8000 -431014.50 -50.437500 -49.968750 -49.500000 -49.031250 -48.562500 -48.062500 -47.562500 -47.125000 -46.625000 -24.156250 0.0000000 23.250000 48.812500 73.031250 99.750000 125.87500 155.03125 182.59375 211.03125 240.68750 272.43750 303.43750 334.78125 368.25000 402.18750 436.62500 470.71875 506.71875 543.28125 535.87500 530.84375 527.78125 526.43750 526.53125 527.71875 530.00000 533.15625 537.09375 541.75000 546.96875 552.68750 558.90625 565.53125 572.46875 579.81250 586.06250 592.56250 597.84375 603.21875 610.12500 617.03125 624.15625 631.40625 640.18750 649.06250 658.18750 667.21875 676.43750 685.78125 695.06250 704.53125 713.96875 723.53125 732.81250 20.753262
3.0000 -430934.88 -49.968750 -49.375000 -48.812500 -48.218750 -47.625000 -47.062500 -46.468750 -45.875000 -45.281250 -22.875000 0.0000000 23.968750 49.187500 72.375000 98.625000 124.37500 150.65625 179.21875 207.62500 236.50000 265.68750 297.53125 327.90625 359.40625 392.03125 425.68750 458.96875 493.84375 528.68750 522.09375 517.65625 514.78125 513.43750 513.37500 514.40625 516.43750 519.25000 522.90625 527.18750 532.03125 537.40625 543.09375 549.31250 555.87500 562.78125 568.68750 574.81250 579.90625 585.00000 591.59375 598.25000 605.03125 612.00000 620.40625 628.93750 637.62500 646.50000 655.25000 664.18750 673.31250 682.43750 691.56250 700.71875 709.78125 20.725382
3.2000 -431747.28 -51.375000 -50.781250 -50.093750 -49.468750 -48.812500 -48.156250 -47.500000 -46.875000 -46.187500 -22.718750 0.0000000 22.937500 45.937500 70.750000 97.093750 123.31250 150.34375 177.75000 206.62500 235.71875 266.34375 295.53125 328.03125 358.96875 390.68750 425.65625 460.37500 493.87500 529.90625 525.53125 523.00000 521.96875 522.18750 523.43750 525.65625 528.71875 532.59375 537.03125 542.03125 547.56250 553.53125 559.90625 566.53125 573.65625 580.87500 587.18750 593.56250 598.84375 604.18750 610.96875 617.90625 624.90625 631.96875 640.62500 649.31250 658.18750 667.12500 676.09375 685.12500 694.31250 703.53125 712.71875 722.09375 731.15625 20.715088
3.4000 -432462.16 -43.281250 -43.187500 -43.062500 -42.968750 -42.843750 -42.750000 -42.625000 -42.531250 -42.406250 -21.625000 0.0000000 21.437500 45.187500 68.093750 92.156250 117.96875 142.81250 168.40625 196.31250 225.06250 253.78125 282.90625 314.09375 345.25000 378.43750 410.81250 444.56250 478.37500 513.21875 507.37500 503.56250 501.25000 500.50000 500.90625 502.40625 504.87500 508.06250 512.06250 516.62500 521.78125 527.43750 533.43750 539.84375 546.62500 553.71875 559.78125 566.09375 571.18750 576.43750 583.06250 589.84375 596.75000 603.68750 612.25000 620.81250 629.56250 638.37500 647.25000 656.18750 665.25000 674.34375 683.50000 692.68750 701.68750 20.707514
3.6000 -432448.91 -41.343750 -40.562500 -39.812500 -39.062500 -38.281250 -37.531250 -36.781250 -36.031250 -35.250000 -18.000000 0.0000000 17.343750 37.156250 57.031250 76.937500 98.093750 120.06250 142.25000 165.00000 190.31250 212.37500 239.56250 265.56250 292.28125 319.31250 347.28125 376.43750 405.78125 435.25000 430.87500 428.31250 427.53125 428.00000 429.62500 432.34375 435.81250 440.12500 445.09375 450.50000 456.56250 463.15625 469.87500 477.18750 484.68750 492.46875 499.25000 506.00000 511.56250 517.25000 524.46875 531.71875 539.09375 546.59375 555.68750 564.90625 574.25000 583.56250 593.06250 602.56250 612.18750 621.81250 631.40625 641.15625 650.68750 20.682531
3.8000 -431473.88 -58.593750 -56.937500 -55.281250 -53.593750 -51.937500 -50.281250 -48.656250 -46.968750 -45.312500 -22.593750 0.0000000 26.156250 51.093750 77.500000 105.21875 132.75000 160.65625 189.28125 218.03125 249.59375 281.34375 313.09375 347.34375 379.71875 414.15625 448.68750 484.18750 521.40625 558.06250 551.37500 546.93750 544.21875 543.21875 543.50000 544.96875 547.46875 550.81250 555.06250 559.87500 565.34375 571.25000 577.71875 584.56250 591.75000 599.34375 605.87500 612.46875 618.00000 623.62500 630.62500 637.90625 645.28125 652.71875 661.84375 671.03125 680.37500 689.87500 699.37500 709.00000 718.65625 728.40625 738.25000 748.06250 757.75000 20.672321
4.0000 -431616.81 -58.250000 -57.000000 -55.750000 -54.531250 -53.281250 -52.031250 -50.781250 -49.531250 -48.312500 -25.281250 0.0000000 24.375000 52.000000 78.312500 107.15625 134.78125 163.43750 193.12500 222.71875 254.43750 286.62500 318.59375 351.34375 385.34375 418.53125 453.65625 488.53125 525.37500 562.15625 555.18750 550.40625 547.53125 546.12500 546.09375 547.28125 549.56250 552.59375 556.53125 561.03125 566.21875 571.87500 578.09375 584.59375 591.56250 598.84375 605.09375 611.59375 617.06250 622.46875 629.43750 636.46875 643.62500 650.96875 659.84375 668.87500 677.96875 687.28125 696.59375 706.00000 715.56250 725.12500 734.78125 744.40625 753.93750 20.663252
4.2000 -431706.34 -50.343750 -49.250000 -48.187500 -47.062500 -46.000000 -44.906250 -43.812500 -42.718750 -41.625000 -19.906250 0.0000000 24.312500 48.000000 71.875000 96.312500 121.50000 148.06250 176.15625 202.81250 231.34375 260.28125 291.34375 320.28125 351.81250 383.81250 416.65625 449.84375 483.56250 518.87500 517.43750 517.40625 518.53125 520.62500 523.59375 527.25000 531.56250 536.50000 541.93750 547.87500 554.12500 560.78125 567.65625 574.87500 582.43750 590.06250 596.56250 603.28125 608.75000 614.28125 621.18750 628.21875 635.34375 642.65625 651.28125 660.03125 669.00000 677.93750 686.93750 696.06250 705.18750 714.31250 723.43750 732.75000 741.75000 20.663374
4.4000 -432381.72 -48.750000 -48.531250 -48.281250 -48.062500 -47.812500 -47.593750 -47.343750 -47.093750 -46.843750 -24.281250 0.0000000 24.937500 50.750000 75.875000 102.65625 129.09375 157.65625 186.00000 214.65625 245.87500 275.81250 307.53125 339.87500 373.06250 405.12500 438.93750 474.12500 508.40625 544.81250 537.21875 532.03125 528.93750 527.50000 527.37500 528.50000 530.62500 533.62500 537.40625 541.87500 546.93750 552.40625 558.43750 564.84375 571.65625 578.75000 584.84375 591.12500 596.18750 601.50000 608.15625 615.00000 621.81250 628.87500 637.43750 646.09375 654.87500 663.75000 672.71875 681.78125 690.87500 700.06250 709.25000 718.50000 727.59375 20.645004
4.6000 -432605.41 -58.312500 -56.750000 -55.125000 -53.562500 -52.000000 -50.437500 -48.843750 -47.250000 -45.687500 -23.062500 0.0000000 25.062500 50.218750 76.531250 103.53125 131.68750 159.65625 188.50000 218.06250 247.31250 279.31250 309.90625 341.34375 374.87500 408.71875 441.37500 476.06250 512.90625 548.84375 538.68750 531.40625 526.56250 523.81250 522.71875 523.06250 524.56250 527.18750 530.68750 535.03125 540.06250 545.65625 551.75000 558.31250 565.34375 572.68750 579.21875 585.78125 591.25000 596.71875 603.84375 611.00000 618.37500 625.81250 634.90625 644.18750 653.50000 663.09375 672.65625 682.34375 692.12500 701.93750 711.78125 721.75000 731.50000 20.639524
4.8000 -432176.47 -54.750000 -54.406250 -54.031250 -53.687500 -53.343750 -53.000000 -52.656250 -52.312500 -51.937500 -24.906250 0.0000000 27.468750 53.562500 83.093750 110.75000 140.34375 170.18750 201.03125 232.84375 264.62500 298.71875 329.87500 364.37500 398.46875 434.43750 469.46875 505.12500 543.37500 580.50000 576.09375 573.34375 572.15625 572.25000 573.37500 575.56250 578.50000 582.25000 586.56250 591.50000 597.00000 602.84375 609.15625 615.81250 622.75000 630.00000 636.25000 642.59375 647.87500 653.12500 659.84375 666.75000 673.75000 680.81250 689.37500 698.00000 706.84375 715.75000 724.68750 733.68750 742.81250 751.90625 761.18750 770.43750 779.50000 20.625347
5.0000 -432632.56 -53.093750 -52.000000 -50.875000 -49.750000 -48.656250 -47.562500 -46.437500 -45.312500 -44.218750 -23.093750 0.0000000 22.187500 46.187500 71.593750 96.968750 122.00000 150.09375 177.96875 205.34375 233.93750 263.68750 294.46875 325.90625 356.50000 388.93750 422.03125 455.15625 489.18750 524.46875 520.96875 518.93750 518.28125 518.87500 520.46875 523.00000 526.28125 530.21875 534.84375 540.00000 545.59375 551.59375 558.00000 564.71875 571.71875 579.09375 585.37500 591.78125 597.03125 602.43750 609.15625 616.09375 623.03125 630.06250 638.65625 647.34375 656.15625 664.96875 673.90625 682.96875 692.12500 701.28125 710.40625 719.65625 728.65625 20.612740
5.2000 -433166.53 -43.343750 -42.500000 -41.687500 -40.843750 -40.031250 -39.187500 -38.375000 -37.531250 -36.718750 -18.625000 0.0000000 20.750000 42.312500 63.093750 85.250000 108.40625 133.03125 155.81250 181.62500 207.37500 233.18750 260.59375 287.03125 315.75000 346.56250 375.34375 405.59375 436.34375 468.12500 463.46875 460.71875 459.62500 459.75000 461.12500 463.43750 466.71875 470.56250 475.12500 480.18750 485.81250 491.75000 498.37500 505.15625 512.18750 519.65625 525.96875 532.46875 537.68750 543.15625 549.90625 556.87500 563.93750 571.06250 579.68750 588.46875 597.37500 606.31250 615.31250 624.46875 633.62500 642.81250 652.12500 661.37500 670.50000 20.616817
5.4000 -432969.22 -44.750000 -43.750000 -42.750000 -41.750000 -40.750000 -39.750000 -38.718750 -37.718750 -36.718750 -17.843750 0.0000000 19.343750 39.937500 60.093750 83.000000 104.37500 128.78125 153.12500 177.31250 202.15625 228.59375 255.37500 282.71875 311.50000 340.34375 369.18750 399.93750 431.25000 462.21875 458.53125 456.59375 456.21875 456.93750 458.81250 461.62500 465.37500 469.81250 474.84375 480.43750 486.50000 493.03125 499.93750 507.15625 514.71875 522.53125 529.21875 536.06250 541.53125 547.28125 554.46875 561.78125 569.12500 576.56250 585.62500 594.84375 604.09375 613.40625 622.84375 632.34375 641.90625 651.46875 661.09375 670.75000 680.25000 20.607262
5.6000 -432610.59 -44.781250 -44.500000 -44.125000 -43.843750 -43.500000 -43.187500 -42.875000 -42.562500 -42.218750 -21.156250 0.0000000 22.218750 44.531250 68.531250 92.968750 117.75000 142.96875 169.15625 196.71875 223.03125 252.65625 280.87500 311.00000 341.21875 373.46875 404.37500 437.50000 470.06250 503.40625 499.40625 497.12500 496.18750 496.50000 497.87500 500.25000 503.40625 507.21875 511.68750 516.75000 522.28125 528.31250 534.75000 541.50000 548.62500 555.87500 562.31250 568.87500 574.12500 579.50000 586.37500 593.31250 600.37500 607.59375 616.31250 625.25000 634.12500 643.15625 652.25000 661.50000 670.75000 680.06250 689.37500 698.78125 708.03125 20.581451
5.8000 -432782.69 -46.187500 -45.937500 -45.625000 -45.375000 -45.062500 -44.781250 -44.468750 -44.218750 -43.906250 -22.625000 0.0000000 23.656250 47.312500 72.750000 98.562500 124.15625 150.71875 177.87500 206.93750 236.21875 265.12500 295.40625 324.84375 356.81250 389.34375 423.31250 456.28125 490.53125 524.96875 518.53125 514.15625 511.50000 510.43750 510.59375 511.90625 514.15625 517.40625 521.34375 525.87500 531.03125 536.62500 542.84375 549.31250 556.15625 563.40625 569.65625 576.06250 581.28125 586.65625 593.40625 600.37500 607.37500 614.59375 623.31250 632.18750 641.18750 650.25000 659.40625 668.62500 677.96875 687.28125 696.78125 706.21875 715.53125 20.572048
6.0000 -433164.34 -50.750000 -50.312500 -49.875000 -49.375000 -48.968750 -48.500000 -48.062500 -47.562500 -47.125000 -23.218750 0.0000000 25.000000 50.375000 75.500000 102.28125 129.68750 157.03125 186.65625 215.81250 246.09375 275.53125 307.09375 339.78125 371.09375 403.90625 438.87500 473.93750 509.31250 544.81250 537.18750 532.28125 529.43750 528.25000 528.50000 530.06250 532.56250 535.93750 540.09375 545.00000 550.40625 556.28125 562.62500 569.34375 576.31250 583.68750 590.03125 596.46875 601.78125 607.21875 614.15625 621.09375 628.18750 635.37500 644.12500 652.90625 661.93750 671.00000 680.12500 689.31250 698.59375 707.81250 717.18750 726.62500 735.81250 20.572769
6.2000 -433012.19 -45.406250 -44.906250 -44.343750 -43.843750 -43.312500 -42.781250 -42.250000 -41.750000 -41.187500 -20.937500 0.0000000 21.937500 44.843750 66.093750 91.187500 113.87500 138.71875 164.65625 190.78125 217.03125 243.84375 271.62500 301.96875 330.96875 360.09375 390.31250 422.09375 453.68750 486.03125 478.65625 473.75000 470.71875 469.28125 469.25000 470.40625 472.56250 475.46875 479.18750 483.50000 488.56250 494.06250 499.90625 506.28125 512.96875 519.90625 525.90625 532.03125 537.15625 542.28125 548.90625 555.53125 562.40625 569.28125 577.65625 586.15625 594.78125 603.50000 612.28125 621.21875 630.06250 639.09375 648.15625 657.21875 666.12500 20.600971
6.4000 -433380.50 -42.531250 -42.125000 -41.750000 -41.343750 -40.906250 -40.531250 -40.125000 -39.718750 -39.343750 -20.875000 0.0000000 20.500000 42.687500 65.531250 87.156250 111.25000 134.43750 159.00000 185.31250 212.81250 241.53125 269.34375 297.96875 328.81250 358.50000 390.43750 421.75000 455.03125 488.15625 482.84375 479.50000 477.90625 477.78125 478.87500 481.12500 484.09375 487.90625 492.53125 497.78125 503.46875 509.62500 516.25000 523.25000 530.59375 538.15625 544.68750 551.40625 556.93750 562.50000 569.62500 576.78125 584.21875 591.53125 600.59375 609.71875 618.93750 628.34375 637.68750 647.12500 656.78125 666.37500 675.96875 685.75000 695.21875 20.547483
6.6000 -433051.25 -41.843750 -41.156250 -40.468750 -39.781250 -39.093750 -38.406250 -37.687500 -37.000000 -36.312500 -18.656250 0.0000000 18.531250 38.250000 57.656250 78.812500 100.25000 122.46875 145.09375 168.84375 193.46875 218.68750 244.09375 269.15625 295.50000 322.87500 350.84375 379.46875 408.12500 438.31250 433.31250 430.15625 428.56250 428.40625 429.43750 431.46875 434.53125 438.21875 442.75000 447.90625 453.59375 459.78125 466.31250 473.28125 480.65625 488.28125 494.84375 501.71875 507.21875 512.84375 519.96875 527.31250 534.65625 542.21875 551.28125 560.56250 570.00000 579.46875 589.00000 598.59375 608.34375 618.15625 627.90625 637.84375 647.50000 20.540100
6.8000 -432955.22 -42.562500 -41.906250 -41.281250 -40.625000 -39.968750 -39.343750 -38.687500 -38.031250 -37.375000 -19.000000 0.0000000 20.687500 41.781250 62.812500 84.656250 105.87500 129.93750 152.84375 178.25000 202.37500 228.62500 256.65625 282.37500 310.43750 339.68750 368.90625 398.71875 428.56250 459.87500 454.84375 451.71875 450.18750 450.00000 451.12500 453.15625 456.15625 459.93750 464.40625 469.53125 475.15625 481.34375 487.87500 494.78125 502.12500 509.68750 516.28125 523.00000 528.56250 534.09375 541.18750 548.37500 555.78125 563.18750 572.18750 581.43750 590.71875 600.15625 609.65625 619.21875 628.87500 638.53125 648.28125 658.09375 667.71875 20.533203
7.0000 -432795.31 -39.937500 -39.500000 -39.062500 -38.625000 -38.218750 -37.781250 -37.343750 -36.906250 -36.468750 -18.750000 0.0000000 19.500000 40.437500 60.656250 82.218750 104.96875 128.09375 151.25000 175.53125 200.31250 226.96875 253.28125 280.15625 308.87500 337.31250 367.84375 397.00000 427.96875 459.46875 455.31250 453.03125 452.12500 452.62500 454.12500 456.78125 460.15625 464.21875 468.96875 474.34375 480.15625 486.53125 493.15625 500.09375 507.37500 515.00000 521.53125 528.09375 533.50000 539.00000 546.03125 553.15625 560.37500 567.59375 576.43750 585.40625 594.53125 603.65625 612.84375 622.09375 631.43750 640.84375 650.21875 659.65625 668.93750 20.523821
7.2000 -433443.09 -53.406250 -51.656250 -49.875000 -48.125000 -46.343750 -44.593750 -42.812500 -41.062500 -39.312500 -19.843750 0.0000000 19.875000 40.000000 59.843750 82.656250 105.09375 128.25000 151.90625 177.56250 202.03125 229.31250 255.65625 284.06250 311.34375 341.65625 371.81250 402.34375 433.53125 465.65625 459.43750 455.31250 452.96875 452.12500 452.56250 454.06250 456.65625 459.93750 464.09375 468.81250 474.12500 479.93750 486.25000 492.87500 499.87500 507.25000 513.53125 520.06250 525.37500 530.75000 537.62500 544.68750 551.78125 559.00000 567.78125 576.75000 585.75000 594.87500 604.09375 613.40625 622.75000 632.18750 641.65625 651.18750 660.50000 20.519062
7.4000 -433115.38 -41.562500 -41.437500 -41.281250 -41.093750 -40.937500 -40.781250 -40.625000 -40.437500 -40.312500 -21.187500 0.0000000 20.250000 41.812500 65.125000 87.968750 111.18750 136.18750 161.78125 187.09375 213.96875 240.43750 268.15625 297.31250 327.00000 355.78125 387.09375 419.34375 452.46875 484.43750 479.37500 476.28125 475.03125 475.12500 476.31250 478.75000 482.03125 486.06250 490.65625 495.96875 501.75000 508.06250 514.65625 521.68750 529.00000 536.53125 543.09375 549.78125 555.18750 560.75000 567.78125 574.90625 582.18750 589.53125 598.46875 607.43750 616.53125 625.78125 635.12500 644.37500 653.75000 663.18750 672.75000 682.25000 691.59375 20.514912
7.6000 -431988.91 -52.906250 -51.312500 -49.718750 -48.156250 -46.531250 -44.968750 -43.375000 -41.781250 -40.187500 -21.187500 0.0000000 22.375000 45.562500 69.000000 93.906250 118.84375 144.21875 170.90625 198.03125 224.50000 253.31250 281.93750 311.87500 342.12500 373.65625 404.62500 438.34375 470.81250 505.12500 497.50000 492.34375 489.28125 487.93750 488.12500 489.46875 492.00000 495.50000 499.75000 504.71875 510.40625 516.53125 523.25000 530.37500 537.87500 545.68750 552.53125 559.59375 565.28125 571.06250 578.46875 585.96875 593.68750 601.46875 610.93750 620.56250 630.28125 640.18750 650.03125 660.15625 670.25000 680.37500 690.59375 700.90625 710.96875 20.513990
